task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
diabetes_readmission,q2000,999,classical_ext,matern15_med_x0.1,6,matern15_med_x0.1__d6,svc,train_cv,1.0,0.5415825730162717,validation,0.0530052185058593,analytic_cpu,0.554,0.5450647692027002,0.5437340153452686,0.4752941176470588,0.5620407689373207,0.4476165424679964,,,,
diabetes_readmission,q2000,999,classical_ext,matern15_med_x0.1,6,matern15_med_x0.1__d6,svc,train_cv,1.0,0.5415825730162717,id_test,0.0530052185058593,analytic_cpu,0.518,0.5105134158926729,0.5097141694639407,0.4459770114942529,0.5192692208462333,0.4758620429708201,,,,
diabetes_readmission,q2000,999,classical_ext,matern15_med_x0.1,6,matern15_med_x0.1__d6,svc,train_cv,1.0,0.5415825730162717,ood_test,0.0530052185058593,analytic_cpu,0.515,0.5173366844242417,0.514646177063079,0.5015416238437821,0.5232271486465361,0.5210290429972899,,,,
diabetes_readmission,q2000,999,classical_ext,matern15_med_x0.1,6,matern15_med_x0.1__d6,gpc,not_applicable,,,validation,2.599902868270874,analytic_cpu,0.544,0.510142475659717,0.5063994873482395,0.3701657458563536,0.5557877626843144,0.4353603788971411,0.6819741843717173,0.244436789115935,0.0633079391480044,0.6808297747515692
diabetes_readmission,q2000,999,classical_ext,matern15_med_x0.1,6,matern15_med_x0.1__d6,gpc,not_applicable,,,id_test,2.599902868270874,analytic_cpu,0.546,0.5298632610939112,0.5206419596663499,0.4103896103896104,0.5301857585139319,0.4878635301869957,0.6902824759114906,0.2486316174820425,0.051651665290076,0.6811323313363116
diabetes_readmission,q2000,999,classical_ext,matern15_med_x0.1,6,matern15_med_x0.1__d6,gpc,not_applicable,,,ood_test,2.599902868270874,analytic_cpu,0.497,0.5045536354927025,0.4867970113833116,0.4144353899883585,0.5205414657415091,0.5284021764559896,0.7058880600942755,0.2560399759745345,0.0785711415336535,0.6786939958299005
diabetes_readmission,q2000,999,classical_ext,matern15_med_x0.3,6,matern15_med_x0.3__d6,svc,train_cv,0.1,0.5419455832126269,validation,0.0476868152618408,analytic_cpu,0.52,0.5304771856495994,0.5190689174241332,0.497907949790795,0.5416728865004727,0.4444792347334552,,,,
diabetes_readmission,q2000,999,classical_ext,matern15_med_x0.3,6,matern15_med_x0.3__d6,svc,train_cv,0.1,0.5419455832126269,id_test,0.0476868152618408,analytic_cpu,0.566,0.5720136738906089,0.5658593384256498,0.5736738703339882,0.5824787151702787,0.5256503089159428,,,,
diabetes_readmission,q2000,999,classical_ext,matern15_med_x0.3,6,matern15_med_x0.3__d6,svc,train_cv,0.1,0.5419455832126269,ood_test,0.0476868152618408,analytic_cpu,0.548,0.5438147119304448,0.5418349308292382,0.5949820788530465,0.5607465396779586,0.5690610184823242,,,,
diabetes_readmission,q2000,999,classical_ext,matern15_med_x0.3,6,matern15_med_x0.3__d6,gpc,not_applicable,,,validation,2.675808906555176,analytic_cpu,0.566,0.516967706622879,0.5021999550374153,0.3239875389408099,0.5498167222305154,0.4391556731109257,0.6791850348063663,0.242958462239725,0.0446663407694011,0.6680877463282845
diabetes_readmission,q2000,999,classical_ext,matern15_med_x0.3,6,matern15_med_x0.3__d6,gpc,not_applicable,,,id_test,2.675808906555176,analytic_cpu,0.556,0.5340879772961816,0.5133627946127947,0.3693181818181818,0.5622903766769866,0.5267806659582266,0.6846450590136821,0.2457605956268558,0.0410100395607045,0.6674301629378155
diabetes_readmission,q2000,999,classical_ext,matern15_med_x0.3,6,matern15_med_x0.3__d6,gpc,not_applicable,,,ood_test,2.675808906555176,analytic_cpu,0.514,0.5244016338572419,0.4933256602404514,0.3909774436090225,0.5538599676916355,0.5614276590554141,0.7097953673969418,0.2576143913357108,0.0950276117244255,0.6662691024418879
diabetes_readmission,q2000,999,classical_ext,matern15_med_x3,6,matern15_med_x3__d6,svc,train_cv,10.0,0.5518435721509861,validation,0.0887060165405273,analytic_cpu,0.52,0.5289180806422186,0.5186985609086971,0.4936708860759494,0.5401137814930919,0.4454906555320131,,,,
diabetes_readmission,q2000,999,classical_ext,matern15_med_x3,6,matern15_med_x3__d6,svc,train_cv,10.0,0.5518435721509861,id_test,0.0887060165405273,analytic_cpu,0.554,0.5588557791537667,0.5539839434219631,0.5566600397614314,0.5872839267285862,0.5209157244289075,,,,
diabetes_readmission,q2000,999,classical_ext,matern15_med_x3,6,matern15_med_x3__d6,svc,train_cv,10.0,0.5518435721509861,ood_test,0.0887060165405273,analytic_cpu,0.557,0.552879893855398,0.5510628056041145,0.6026905829596413,0.5763595768646456,0.5855870108069618,,,,
diabetes_readmission,q2000,999,classical_ext,matern15_med_x3,6,matern15_med_x3__d6,gpc,not_applicable,,,validation,2.053138732910156,analytic_cpu,0.6,0.5276575276575276,0.4776322112873231,0.2248062015503876,0.5409430926672306,0.4758905000018573,0.6754852776574992,0.2411346914501116,0.053574810427646,0.6755772356115205
diabetes_readmission,q2000,999,classical_ext,matern15_med_x3,6,matern15_med_x3__d6,gpc,not_applicable,,,id_test,2.053138732910156,analytic_cpu,0.53,0.4956462848297213,0.4209283873225207,0.1696113074204947,0.5819949690402476,0.5006036307698665,0.6807745838805861,0.2440087670825096,0.0371867167659921,0.6747709411444669
diabetes_readmission,q2000,999,classical_ext,matern15_med_x3,6,matern15_med_x3__d6,gpc,not_applicable,,,ood_test,2.053138732910156,analytic_cpu,0.513,0.5298070717638523,0.4489198489565121,0.2610015174506828,0.5652600903511831,0.5751158396525211,0.7050016087431915,0.2556676360885051,0.0997191632301028,0.6740768665064829
diabetes_readmission,q2000,999,classical_ext,matern15_med_x10,6,matern15_med_x10__d6,svc,train_cv,1.0,0.554154321350582,validation,0.0487368106842041,analytic_cpu,0.548,0.5368960541374335,0.5361247947454844,0.4619047619047619,0.5527193113400011,0.4723175400876269,,,,
diabetes_readmission,q2000,999,classical_ext,matern15_med_x10,6,matern15_med_x10__d6,svc,train_cv,1.0,0.554154321350582,id_test,0.0487368106842041,analytic_cpu,0.57,0.5682404540763675,0.567882624861823,0.5376344086021505,0.5885416666666666,0.5031678943873786,,,,
diabetes_readmission,q2000,999,classical_ext,matern15_med_x10,6,matern15_med_x10__d6,svc,train_cv,1.0,0.554154321350582,ood_test,0.0487368106842041,analytic_cpu,0.558,0.5601051825663104,0.5578231292517006,0.5489795918367347,0.5714050931771628,0.5778189474313109,,,,
diabetes_readmission,q2000,999,classical_ext,matern15_med_x10,6,matern15_med_x10__d6,gpc,not_applicable,,,validation,1.8813278675079343,analytic_cpu,0.604,0.5154334809507223,0.415391156462585,0.0833333333333333,0.547627340730789,0.465262836379681,0.6732882106627976,0.2401283799060873,0.0351577523305255,0.6804848314650198
diabetes_readmission,q2000,999,classical_ext,matern15_med_x10,6,matern15_med_x10__d6,gpc,not_applicable,,,id_test,1.8813278675079343,analytic_cpu,0.538,0.4951947884416924,0.3575302461410096,0.0170212765957446,0.5855424406604747,0.4979459426106237,0.6838797189682105,0.2454588490628736,0.0506251164073388,0.6803289767815961
diabetes_readmission,q2000,999,classical_ext,matern15_med_x10,6,matern15_med_x10__d6,gpc,not_applicable,,,ood_test,1.8813278675079343,analytic_cpu,0.473,0.4953461524586024,0.3292016226447276,0.0186219739292365,0.5654965907861034,0.5742983403802862,0.7048219410421819,0.2557525366359999,0.096114528888296,0.6800850312499951
diabetes_readmission,q2000,999,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,svc,train_cv,1.0,0.5436176720193225,validation,0.0582203865051269,analytic_cpu,0.548,0.5384551591448143,0.5373100104821803,0.4669811320754717,0.5620739413842863,0.4498254849962126,,,,
diabetes_readmission,q2000,999,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,svc,train_cv,1.0,0.5436176720193225,id_test,0.0582203865051269,analytic_cpu,0.512,0.5046439628482973,0.5038714295009434,0.4403669724770642,0.5170439886480908,0.4743557279896567,,,,
diabetes_readmission,q2000,999,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,svc,train_cv,1.0,0.5436176720193225,ood_test,0.0582203865051269,analytic_cpu,0.51,0.5121877893622906,0.5097175973360656,0.4979508196721312,0.521896332639866,0.521618474406303,,,,
diabetes_readmission,q2000,999,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,gpc,not_applicable,,,validation,2.5881717205047607,analytic_cpu,0.548,0.5166276890414822,0.5141373142542652,0.3858695652173913,0.5545272096996234,0.4336881141559743,0.68294296524757,0.244896004483774,0.0642296370400943,0.6800448943927018
diabetes_readmission,q2000,999,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,gpc,not_applicable,,,id_test,2.5881717205047607,analytic_cpu,0.54,0.5254127966976264,0.5183528505134778,0.416243654822335,0.5281217750257998,0.4879640130209252,0.6914310970927363,0.2491949658985815,0.052367300564223,0.680233681293203
diabetes_readmission,q2000,999,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,gpc,not_applicable,,,ood_test,2.5881717205047607,analytic_cpu,0.498,0.5054174633524537,0.4882543151782547,0.4176334106728538,0.5191224631319873,0.5277038254966606,0.7069560356914731,0.2565290276758075,0.0782818645530506,0.6777474323354205
diabetes_readmission,q2000,999,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,svc,train_cv,1.0,0.5422300377055499,validation,0.0583598613739013,analytic_cpu,0.526,0.5191570881226054,0.5173332355780392,0.4526558891454965,0.5391186080841253,0.427862245195749,,,,
diabetes_readmission,q2000,999,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,svc,train_cv,1.0,0.5422300377055499,id_test,0.0583598613739013,analytic_cpu,0.534,0.5316047471620227,0.5314341333140276,0.4967602591792656,0.5595168988648092,0.5191869886825519,,,,
diabetes_readmission,q2000,999,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,svc,train_cv,1.0,0.5422300377055499,ood_test,0.0583598613739013,analytic_cpu,0.545,0.5453720071671657,0.5448684669869592,0.5526057030481809,0.5547057573826216,0.574060065326793,,,,
diabetes_readmission,q2000,999,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,gpc,not_applicable,,,validation,2.502432107925415,analytic_cpu,0.568,0.5186512083063808,0.5036764705882353,0.325,0.5460516494999254,0.4390207855983019,0.6798854957030434,0.2432842614173167,0.0414322823727495,0.667340962249052
diabetes_readmission,q2000,999,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,gpc,not_applicable,,,id_test,2.502432107925415,analytic_cpu,0.556,0.5340879772961816,0.5133627946127947,0.3693181818181818,0.5629676212590299,0.5297284809836348,0.6848511661929979,0.2458266552745382,0.0397591501838036,0.6668073484111168
diabetes_readmission,q2000,999,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,gpc,not_applicable,,,ood_test,2.502432107925415,analytic_cpu,0.519,0.5293661387495942,0.4987489565954112,0.3979974968710889,0.5548701051424815,0.5627430687649219,0.709840961239889,0.257598579506649,0.0952393654276231,0.6655352840760939
diabetes_readmission,q2000,999,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,svc,train_cv,1.0,0.5489024620554127,validation,0.0472908020019531,analytic_cpu,0.536,0.5431656466139225,0.5340916393547972,0.5042735042735043,0.5414738518186795,0.4682350547192343,,,,
diabetes_readmission,q2000,999,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,svc,train_cv,1.0,0.5489024620554127,id_test,0.0472908020019531,analytic_cpu,0.578,0.579140866873065,0.5773897508001554,0.5613305613305614,0.5833655830753354,0.4958815356002649,,,,
diabetes_readmission,q2000,999,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,svc,train_cv,1.0,0.5489024620554127,ood_test,0.0472908020019531,analytic_cpu,0.546,0.5451294940093236,0.5451193510636592,0.5651340996168582,0.5673204500723531,0.5758038939631874,,,,
diabetes_readmission,q2000,999,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,gpc,not_applicable,,,validation,1.9064371585845947,analytic_cpu,0.6,0.5260984226501468,0.4722509552257711,0.2125984251968504,0.5416231278300244,0.4724119793241627,0.6747541897350157,0.2407929991437128,0.0508009749116259,0.6761281327521483
diabetes_readmission,q2000,999,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,gpc,not_applicable,,,id_test,1.9064371585845947,analytic_cpu,0.536,0.501515737874097,0.4270925936901164,0.1773049645390071,0.5817369711042312,0.49566609579555,0.6817389861337374,0.2444679272926149,0.0400905915875005,0.6753866229400947
diabetes_readmission,q2000,999,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,gpc,not_applicable,,,ood_test,1.9064371585845947,analytic_cpu,0.512,0.5288510488193017,0.447361149488809,0.2583586626139817,0.5641016390682685,0.5739397449209095,0.70504384956548,0.2557180256459608,0.0976822381634764,0.6746990203861156
diabetes_readmission,q2000,999,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,svc,train_cv,10.0,0.5445058221193619,validation,0.0450015068054199,analytic_cpu,0.55,0.5463750808578395,0.5432010037396611,0.4874715261958998,0.5490869283972732,0.4689543026470131,,,,
diabetes_readmission,q2000,999,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,svc,train_cv,10.0,0.5445058221193619,id_test,0.0450015068054199,analytic_cpu,0.572,0.5707881836945304,0.5702397018186491,0.5427350427350427,0.5862196852425181,0.4983841935093499,,,,
diabetes_readmission,q2000,999,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,svc,train_cv,10.0,0.5445058221193619,ood_test,0.0450015068054199,analytic_cpu,0.534,0.5355933154555038,0.5339533953395339,0.5292929292929293,0.5670117969623724,0.5745792315359322,,,,
diabetes_readmission,q2000,999,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,gpc,not_applicable,,,validation,1.9503552913665767,analytic_cpu,0.594,0.5,0.3726474278544542,0.0,0.5486722728102038,0.4670723713613156,0.6734355126809702,0.2402059938778567,0.0322056849849809,0.6813565205850671
diabetes_readmission,q2000,999,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,gpc,not_applicable,,,id_test,1.9503552913665767,analytic_cpu,0.544,0.5,0.3523316062176165,0.0,0.5863970588235293,0.4993885720548545,0.6848645878043115,0.2459295181008999,0.0573807606719432,0.6812890249270913
diabetes_readmission,q2000,999,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,gpc,not_applicable,,,ood_test,1.9503552913665767,analytic_cpu,0.477,0.5,0.3229519295870007,0.0,0.5661900581630731,0.5749707737865385,0.7053886305190165,0.2560531846671739,0.0950950767712793,0.6811326044859919
diabetes_readmission,q2000,999,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,train_cv,1.0,0.5568750716369815,validation,0.0483279228210449,cuda,0.554,0.5513011892322237,0.5477022055095145,0.4943310657596372,0.5699689837620873,0.4546946203145023,,,,
diabetes_readmission,q2000,999,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,train_cv,1.0,0.5568750716369815,id_test,0.0483279228210449,cuda,0.522,0.521639576883385,0.5208020050125314,0.4968421052631579,0.5380708204334365,0.4972215438139902,,,,
diabetes_readmission,q2000,999,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,train_cv,1.0,0.5568750716369815,ood_test,0.0483279228210449,cuda,0.516,0.5169097810968009,0.515992255876094,0.5179282868525896,0.5358298158904241,0.5329343089057641,,,,
diabetes_readmission,q2000,999,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,gpc,not_applicable,,,validation,2.416185140609741,cuda,0.588,0.5463999601930636,0.5396771483222796,0.3905325443786982,0.5610787679753197,0.4438460744676451,0.6788619557443295,0.2428644723429232,0.0382973489340637,0.6678076968910238
diabetes_readmission,q2000,999,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,gpc,not_applicable,,,id_test,2.416185140609741,cuda,0.556,0.5358617131062952,0.5193889745232858,0.3867403314917127,0.545343137254902,0.4978061336519279,0.692959861213068,0.2496493286501987,0.0509834236367538,0.6686672616795863
diabetes_readmission,q2000,999,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,gpc,not_applicable,,,ood_test,2.416185140609741,cuda,0.508,0.5173747650027458,0.4915254237288136,0.4,0.5334127012758998,0.5337774039565901,0.7175955982340038,0.2614380140283062,0.105834957192561,0.6648167852017804
diabetes_readmission,q2000,999,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,validation,0.0500006675720214,cuda,0.554,0.5513011892322237,0.5477022055095145,0.4943310657596372,0.5699689837620873,0.4546946203145023,,,,
diabetes_readmission,q2000,999,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,id_test,0.0500006675720214,cuda,0.522,0.521639576883385,0.5208020050125314,0.4968421052631579,0.5380708204334365,0.4972215438139902,,,,
diabetes_readmission,q2000,999,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,ood_test,0.0500006675720214,cuda,0.516,0.5169097810968009,0.515992255876094,0.5179282868525896,0.5358298158904241,0.5329343089057641,,,,
diabetes_readmission,q2000,999,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,train_cv,10.0,0.5334807644682946,validation,0.1151907444000244,cuda,0.494,0.4805277736312219,0.4803626370466523,0.39618138424821,0.4744157502778192,0.3940886554080103,,,,
diabetes_readmission,q2000,999,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,train_cv,10.0,0.5334807644682946,id_test,0.1151907444000244,cuda,0.522,0.5188015995872033,0.5187641702809692,0.4793028322440087,0.5336687306501549,0.493622586461557,,,,
diabetes_readmission,q2000,999,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,train_cv,10.0,0.5334807644682946,ood_test,0.1151907444000244,cuda,0.499,0.5017637320570327,0.4983131907581479,0.4797507788161994,0.4950274781437521,0.519012994662521,,,,
diabetes_readmission,q2000,999,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,gpc,not_applicable,,,validation,2.4457266330718994,cuda,0.566,0.5138494966081173,0.4954215903753412,0.3067092651757188,0.5456204076893731,0.4344576854818279,0.6790263800597094,0.2431501559106199,0.0622941574874162,0.6728999075346178
diabetes_readmission,q2000,999,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,gpc,not_applicable,,,id_test,2.4457266330718994,cuda,0.534,0.5099651702786377,0.4815747667086449,0.3167155425219941,0.512109778121775,0.4695421123065412,0.697780352577411,0.2521522172094683,0.0512302258423061,0.6744015142110231
diabetes_readmission,q2000,999,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,gpc,not_applicable,,,ood_test,2.4457266330718994,cuda,0.502,0.5138513093706283,0.4731519057513192,0.3498694516971279,0.5079748748351511,0.5218434464011632,0.7208156685338671,0.2630155326139989,0.0954161467386801,0.671562868654355
diabetes_readmission,q2000,999,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,fixed_c1,1.0,,validation,0.0519814491271972,cuda,0.532,0.5203098306546583,0.5197044334975369,0.4428571428571428,0.545487717901511,0.4490801226051775,,,,
diabetes_readmission,q2000,999,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,fixed_c1,1.0,,id_test,0.0519814491271972,cuda,0.502,0.5000644994840041,0.4998212212397203,0.4668094218415418,0.5128031475748194,0.4677867675269174,,,,
diabetes_readmission,q2000,999,quantum,zz_r2_full__as0.5,6,zz_r2_full__as0.5__d6,svc,fixed_c1,1.0,,ood_test,0.0519814491271972,cuda,0.521,0.5230728220915457,0.5207886678025009,0.5107252298263534,0.5139835892749057,0.5270638757344733,,,,
diabetes_readmission,q2000,999,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,train_cv,0.1,0.551115072302129,validation,0.0391848087310791,cuda,0.522,0.528262924814649,0.5199087223947516,0.4882226980728051,0.5353535353535354,0.4434745991168671,,,,
diabetes_readmission,q2000,999,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,train_cv,0.1,0.551115072302129,id_test,0.0391848087310791,cuda,0.554,0.557436790505676,0.553955395539554,0.5494949494949495,0.5837848297213623,0.5172102044564824,,,,
diabetes_readmission,q2000,999,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,train_cv,0.1,0.551115072302129,ood_test,0.0391848087310791,cuda,0.551,0.5484344873752861,0.5480346553739082,0.5846438482886216,0.5734373935246984,0.5896071934458769,,,,
diabetes_readmission,q2000,999,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,gpc,not_applicable,,,validation,2.4188594818115234,cuda,0.598,0.5423446285515251,0.5223361327762964,0.3322259136212624,0.5352208455656732,0.4401471300840578,0.6805865950055476,0.2434978636514748,0.0503249414058952,0.670915240901912
diabetes_readmission,q2000,999,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,gpc,not_applicable,,,id_test,2.4188594818115234,cuda,0.566,0.5411506707946336,0.5129615082482325,0.3522388059701492,0.5844298245614035,0.5320798542216381,0.6787119019477379,0.2429872115128098,0.0319331899347783,0.6696124667913123
diabetes_readmission,q2000,999,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,gpc,not_applicable,,,ood_test,2.4188594818115234,cuda,0.514,0.5275362667404228,0.4757847049940675,0.3342465753424657,0.5574916523363437,0.5647783242532218,0.707410615366196,0.2566343526192265,0.0956948120532731,0.669698185541021
diabetes_readmission,q2000,999,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,validation,0.0543363094329834,cuda,0.53,0.5357764840523461,0.5276856597326902,0.4946236559139785,0.536265777645088,0.4363269475528177,,,,
diabetes_readmission,q2000,999,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,id_test,0.0543363094329834,cuda,0.554,0.5592105263157895,0.553955395539554,0.5584158415841585,0.5784152476780186,0.5109611622551248,,,,
diabetes_readmission,q2000,999,quantum,pauli_xz_r1_full__as0.5,6,pauli_xz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,ood_test,0.0543363094329834,cuda,0.549,0.5453239053837922,0.5439722945473849,0.5918552036199095,0.5694128776491055,0.5842823187448123,,,,
diabetes_readmission,q2000,999,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,train_cv,0.1,0.5484979989155719,validation,0.0388164520263671,cuda,0.508,0.5203761755485893,0.5074956755717855,0.4917355371900826,0.538554676485711,0.4419650754994835,,,,
diabetes_readmission,q2000,999,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,train_cv,0.1,0.5484979989155719,id_test,0.0388164520263671,cuda,0.556,0.5610487616099071,0.5559715821812596,0.5595238095238095,0.5861551857585139,0.5402733616910762,,,,
diabetes_readmission,q2000,999,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,train_cv,0.1,0.5484979989155719,ood_test,0.0388164520263671,cuda,0.555,0.5509678479662967,0.5492443004727364,0.6001796945193172,0.568979961598743,0.5829697091005461,,,,
diabetes_readmission,q2000,999,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,gpc,not_applicable,,,validation,2.39574670791626,cuda,0.576,0.519148795010864,0.4952380952380952,0.2933333333333333,0.5402962299514024,0.4445189410519381,0.6787656794674732,0.2427082459655535,0.048278454826074,0.6691050030006891
diabetes_readmission,q2000,999,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,gpc,not_applicable,,,id_test,2.39574670791626,cuda,0.576,0.5528250773993808,0.5302750992626206,0.3837209302325581,0.587138802889577,0.5510574673015074,0.6787372377717433,0.2428641212374827,0.0342304915184138,0.6680398483502128
diabetes_readmission,q2000,999,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,gpc,not_applicable,,,ood_test,2.39574670791626,cuda,0.524,0.5362667404227345,0.4943894221168513,0.3720316622691293,0.5616003463328403,0.5643338042160749,0.7074795184949207,0.2565492087017547,0.0975119010479276,0.6675440627789992
diabetes_readmission,q2000,999,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,fixed_c1,1.0,,validation,0.0386593341827392,cuda,0.494,0.5031347962382445,0.4929270336031042,0.469601677148847,0.5307591514488066,0.4285976216692364,,,,
diabetes_readmission,q2000,999,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,fixed_c1,1.0,,id_test,0.0386593341827392,cuda,0.552,0.5573722910216719,0.5519354787089341,0.5573122529644269,0.5760126418988648,0.5235329989323136,,,,
diabetes_readmission,q2000,999,quantum,zmap_r2__as0.5,6,zmap_r2__as0.5__d6,svc,fixed_c1,1.0,,ood_test,0.0386593341827392,cuda,0.563,0.5587082266075014,0.5567227508751429,0.6094727435210009,0.5638731555972438,0.5719161146762028,,,,
diabetes_readmission,q2000,999,quantum,zz_r1_full,6,zz_r1_full__d6,svc,train_cv,1.0,0.5456900222527478,validation,0.0477409362792968,cuda,0.512,0.5073725763380936,0.5048701298701299,0.4454545454545454,0.5354530526944321,0.4364038549835958,,,,
diabetes_readmission,q2000,999,quantum,zz_r1_full,6,zz_r1_full__d6,svc,train_cv,1.0,0.5456900222527478,id_test,0.0477409362792968,cuda,0.482,0.4820368937048503,0.481084633293129,0.4592901878914405,0.5059823271413828,0.4845331937997971,,,,
diabetes_readmission,q2000,999,quantum,zz_r1_full,6,zz_r1_full__d6,svc,train_cv,1.0,0.5456900222527478,ood_test,0.0477409362792968,cuda,0.518,0.5190984122403005,0.518,0.518,0.5230587924047284,0.5303795350352862,,,,
diabetes_readmission,q2000,999,quantum,zz_r1_full,6,zz_r1_full__d6,gpc,not_applicable,,,validation,2.3920466899871826,cuda,0.548,0.5018161914713639,0.4889190411578471,0.3151515151515151,0.5289346668657013,0.4228759409754085,0.6851357974083842,0.2460148025163004,0.0612786277842564,0.6718026336322541
diabetes_readmission,q2000,999,quantum,zz_r1_full,6,zz_r1_full__d6,gpc,not_applicable,,,id_test,2.3920466899871826,cuda,0.548,0.52921826625387,0.5152295152295152,0.3891891891891892,0.5187854747162022,0.4978421522334667,0.6953351225857711,0.2509501407501158,0.0690512006901213,0.6728728467373523
diabetes_readmission,q2000,999,quantum,zz_r1_full,6,zz_r1_full__d6,gpc,not_applicable,,,ood_test,2.3920466899871826,cuda,0.493,0.5040485667672796,0.4679461145899249,0.3524904214559387,0.527508207366788,0.5338496173571475,0.7131035683805556,0.2595031517682934,0.1039419065267929,0.6698862863242184
diabetes_readmission,q2000,999,quantum,zz_r1_full,6,zz_r1_full__d6,svc,fixed_c1,1.0,,validation,0.0410964488983154,cuda,0.512,0.5073725763380936,0.5048701298701299,0.4454545454545454,0.5354530526944321,0.4364038549835958,,,,
diabetes_readmission,q2000,999,quantum,zz_r1_full,6,zz_r1_full__d6,svc,fixed_c1,1.0,,id_test,0.0410964488983154,cuda,0.482,0.4820368937048503,0.481084633293129,0.4592901878914405,0.5059823271413828,0.4845331937997971,,,,
diabetes_readmission,q2000,999,quantum,zz_r1_full,6,zz_r1_full__d6,svc,fixed_c1,1.0,,ood_test,0.0410964488983154,cuda,0.518,0.5190984122403005,0.518,0.518,0.5230587924047284,0.5303795350352862,,,,
diabetes_readmission,q2000,999,quantum,zz_r2_full,6,zz_r2_full__d6,svc,train_cv,1.0,0.5219221486402781,validation,0.0521867275238037,cuda,0.52,0.518783898094243,0.514751552795031,0.4642857142857143,0.5308254963427377,0.4308045877862541,,,,
