family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,train_cv,100.0,0.8931457960023165,0.012470722198486328,0.884,0.8854641093078452,0.8839832935942775,0.8853754940711462,0.9545833600615818,0.9589403281811546,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,train_cv,100.0,0.8931457960023165,0.012470722198486328,0.9,0.9006145573266756,0.8999423668032787,0.90234375,0.9460341847512964,0.9228562838002137,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.005443096160888672,0.892,0.8869395086278786,0.8895813907837267,0.9059233449477352,0.9364295336455193,0.9044415108373036,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.005443096160888672,0.868,0.8621143113734043,0.8643516006511123,0.8865979381443299,0.9231509397652191,0.9041237891026594,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.005443096160888672,0.866,0.8679822034440816,0.8643587407632352,0.8792792792792793,0.826579604378721,0.6806170761318032,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,train_cv,100.0,0.8864402311820534,0.014890432357788086,0.852,0.8553146449419462,0.8518838769595363,0.8477366255144033,0.9361087946629034,0.8953017768904246,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,100.0,0.8864402311820534,0.014890432357788086,0.872,0.874013727628456,0.872,0.872,0.9364936814420426,0.9214896403055503,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,100.0,0.8864402311820534,0.014890432357788086,0.896,0.8965495166762691,0.8959583833533413,0.8980392156862745,0.9438256193585557,0.9199454863304419,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.006999969482421875,0.892,0.8869395086278786,0.8895813907837267,0.9059233449477352,0.9371993072037975,0.8974984632989755,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.006999969482421875,0.868,0.8621143113734043,0.8643516006511123,0.8865979381443299,0.948168580409263,0.9502045716872125,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.006999969482421875,0.866,0.8679822034440816,0.8643587407632352,0.8792792792792793,0.8554669995518853,0.7066480951361066,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,100.0,0.8864402311820534,0.017592430114746094,0.848,0.8511129642696773,0.8479123975409837,0.8442622950819673,0.9491949451536339,0.9323851461720506,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,100.0,0.8864402311820534,0.017592430114746094,0.872,0.874013727628456,0.872,0.872,0.9374558983898903,0.9209939039874858,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,100.0,0.8864402311820534,0.017592430114746094,0.896,0.8965495166762691,0.8959583833533413,0.8980392156862745,0.9462422380129313,0.9084483512664073,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.009344816207885742,0.852,0.8553146449419462,0.8518838769595363,0.8477366255144033,0.9547758034511514,0.9261971290709533,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.009344816207885742,0.872,0.874013727628456,0.872,0.872,0.9362370902559497,0.9049349592518358,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.009344816207885742,0.89,0.8904519557006594,0.8899784357734115,0.8915187376725838,0.9180430190128672,0.8434227874851347,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,1.0,0.8812961116785818,0.0050029754638671875,0.852,0.8553146449419462,0.8518838769595363,0.8477366255144033,0.9547758034511514,0.9261971290709533,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,1.0,0.8812961116785818,0.0050029754638671875,0.872,0.874013727628456,0.872,0.872,0.9362370902559497,0.9049349592518358,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,1.0,0.8812961116785818,0.0050029754638671875,0.89,0.8904519557006594,0.8899784357734115,0.8915187376725838,0.9180430190128672,0.8434227874851347,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.005066871643066406,0.848,0.8511129642696773,0.8479123975409837,0.8442622950819673,0.9534286997241644,0.93319284909214,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.005066871643066406,0.872,0.874013727628456,0.872,0.872,0.9388030021168773,0.9358356755926374,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.005066871643066406,0.896,0.8965495166762691,0.8959583833533413,0.8980392156862745,0.8820338006529671,0.7767314815580029,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,100.0,0.8930762836612975,0.01020193099975586,0.876,0.878215408300725,0.8759980159682554,0.8755020080321285,0.9614471742895632,0.9647625084996891,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,100.0,0.8930762836612975,0.01020193099975586,0.872,0.8732439540701777,0.871967223609244,0.8740157480314961,0.9509910834562832,0.9565320766230505,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,100.0,0.8930762836612975,0.01020193099975586,0.896,0.8965495166762691,0.8959583833533413,0.8980392156862745,0.933214903015172,0.910770259604991,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.007528066635131836,0.848,0.8511129642696773,0.8479123975409837,0.8442622950819673,0.9511193790493296,0.9281417929960009,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.007528066635131836,0.872,0.874013727628456,0.872,0.872,0.9415613573673745,0.9386904054564842,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.007528066635131836,0.876,0.8768644773061904,0.875801282051282,0.8807692307692307,0.8742398053901799,0.7534142642809807,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,100.0,0.895406790481181,0.01053762435913086,0.864,0.8671499134004748,0.863921618852459,0.860655737704918,0.9638847905574444,0.9658623207653807,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,100.0,0.895406790481181,0.01053762435913086,0.88,0.8816473154147155,0.8799923195084485,0.8809523809523809,0.9491307973571108,0.9546310318902058,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,100.0,0.895406790481181,0.01053762435913086,0.898,0.8985820370014723,0.8979506080943176,0.9001956947162426,0.9424172588182574,0.9155276515596003,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.005999326705932617,0.892,0.8869395086278786,0.8895813907837267,0.9059233449477352,0.948168580409263,0.9258547157063874,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.005999326705932617,0.868,0.8621143113734043,0.8643516006511123,0.8865979381443299,0.9203925845147218,0.8938018553313656,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.005999326705932617,0.826,0.8273317969400167,0.8251432016882725,0.8373831775700935,0.8106075155239741,0.6659046006461473,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,100.0,0.8864402311820534,0.016732454299926758,0.848,0.8511129642696773,0.8479123975409837,0.8442622950819673,0.9472705112579383,0.93163805159532,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,100.0,0.8864402311820534,0.016732454299926758,0.872,0.874013727628456,0.872,0.872,0.9350182821220091,0.924387812236626,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,100.0,0.8864402311820534,0.016732454299926758,0.896,0.8965495166762691,0.8959583833533413,0.8980392156862745,0.9410569105691056,0.9052149559661453,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.005530357360839844,0.892,0.8869395086278786,0.8895813907837267,0.9059233449477352,0.9449611905831035,0.9154420122925507,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.005530357360839844,0.868,0.8621143113734043,0.8643516006511123,0.8865979381443299,0.9434216434665469,0.9405087548155836,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.005530357360839844,0.864,0.8659496831188784,0.8623949749882631,0.8772563176895307,0.8639811791818707,0.7258415144695017,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,10.0,0.8864402311820534,0.007999897003173828,0.848,0.8511129642696773,0.8479123975409837,0.8442622950819673,0.9486176149849253,0.9331980521368286,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,10.0,0.8864402311820534,0.007999897003173828,0.872,0.874013727628456,0.872,0.872,0.9291166848418757,0.9178977380661204,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,10.0,0.8864402311820534,0.007999897003173828,0.896,0.8965495166762691,0.8959583833533413,0.8980392156862745,0.932478714550925,0.8785616450470901,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.006005287170410156,0.848,0.8511129642696773,0.8479123975409837,0.8442622950819673,0.9524023349797934,0.9368657921660962,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.006005287170410156,0.872,0.874013727628456,0.872,0.872,0.9415613573673743,0.9270341442674308,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.006005287170410156,0.896,0.8965495166762691,0.8959583833533413,0.8980392156862745,0.9428653735356252,0.9173259151160842,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,10.0,0.8932258880932015,0.011031389236450195,0.864,0.8663801398421964,0.8639912954429083,0.8629032258064516,0.9572775675155559,0.957240428593308,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,10.0,0.8932258880932015,0.011031389236450195,0.888,0.889280903200975,0.8879713206580885,0.889763779527559,0.9484893193918787,0.9382216481170045,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,10.0,0.8932258880932015,0.011031389236450195,0.9,0.9006145573266756,0.8999423668032787,0.90234375,0.926301133090071,0.8957684592016271,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.006626605987548828,0.856,0.859131438835076,0.8559170081967213,0.8524590163934426,0.9500288665084354,0.9315410692301721,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.006626605987548828,0.876,0.8778305215215857,0.8759980159682554,0.8764940239043825,0.9448970427865803,0.9354817028334839,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.006626605987548828,0.896,0.8965495166762691,0.8959583833533413,0.8980392156862745,0.9301741245758914,0.9170894132393685,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,10.0,0.8948568457510119,0.008307218551635742,0.864,0.8648405927256398,0.863921618852459,0.8671875,0.945795111937905,0.9089265165617897,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,10.0,0.8948568457510119,0.008307218551635742,0.876,0.8762909744050291,0.8758390874573447,0.8803088803088803,0.9475912502405544,0.9584591667785259,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,10.0,0.8948568457510119,0.008307218551635742,0.886,0.8863869150502528,0.885988598859886,0.8871287128712871,0.9467703732155432,0.9300980473061335,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.007005929946899414,0.868,0.8690422733979088,0.8679471788715487,0.8705882352941177,0.9510552312528066,0.9465727004257,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.007005929946899414,0.868,0.8682724998396305,0.8678287060029799,0.8725868725868726,0.9295015716210148,0.9065653491733799,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.007005929946899414,0.882,0.8823858907880417,0.881988198819882,0.8831683168316832,0.9362556814544523,0.8982536108606305,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,1.0,0.8969997948133311,0.007510185241699219,0.868,0.8690422733979088,0.8679471788715487,0.8705882352941177,0.9510552312528066,0.9465727004257,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,1.0,0.8969997948133311,0.007510185241699219,0.868,0.8682724998396305,0.8678287060029799,0.8725868725868726,0.9295015716210148,0.9065653491733799,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,1.0,0.8969997948133311,0.007510185241699219,0.882,0.8823858907880417,0.881988198819882,0.8831683168316832,0.9362556814544523,0.8982536108606305,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.0060062408447265625,0.868,0.8698120469561871,0.8679978879662075,0.8685258964143426,0.9572134197190326,0.9397944355791655,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.0060062408447265625,0.872,0.8732439540701777,0.871967223609244,0.8740157480314961,0.9370068638142282,0.900351028750492,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.0060062408447265625,0.89,0.8904519557006594,0.8899784357734115,0.8915187376725838,0.9315024646309455,0.8849350642800315,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,10.0,0.8914448153398083,0.01074671745300293,0.876,0.875521200846751,0.8756637949014134,0.8821292775665399,0.9327731092436975,0.9025830082841957,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,train_cv,10.0,0.8914448153398083,0.01074671745300293,0.864,0.8625312720508052,0.8632913021101389,0.8731343283582089,0.9174417858746552,0.8993677142578308,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,train_cv,10.0,0.8914448153398083,0.01074671745300293,0.862,0.8620606875360093,0.861986198619862,0.8606060606060606,0.9371038985980411,0.9110010539356079,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
