family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
quantum,svc,4,zmap_r2__as2__svc__d4,zmap_r2__as2,id_val,fixed_c1,1.0,,0.00855875015258789,0.8764940239043825,0.8768888888888888,0.8753544253103724,0.8872727272727273,0.9043809523809525,0.8322934552919139,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as2__svc__d4,zmap_r2__as2,id_test,fixed_c1,1.0,,0.00855875015258789,0.8835341365461847,0.8838064516129032,0.8830512592112723,0.8905660377358491,0.9503225806451613,0.912863524927274,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as2__svc__d4,zmap_r2__as2,ood_test,fixed_c1,1.0,,0.00855875015258789,0.772,0.7656159907745532,0.7599555286031938,0.8137254901960784,0.836264334678711,0.7464916014382822,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,linear__svc__d6,linear,id_val,fixed_c1,1.0,,0.008002758026123047,0.8446215139442231,0.8446349206349206,0.8446215139442231,0.8446215139442231,0.8824761904761905,0.7712294340677288,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,linear__svc__d6,linear,id_test,fixed_c1,1.0,,0.008002758026123047,0.8554216867469879,0.8555806451612903,0.8552325581395348,0.8604651162790697,0.9047096774193549,0.8090006018151672,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,linear__svc__d6,linear,ood_test,fixed_c1,1.0,,0.008002758026123047,0.752,0.7468768018450893,0.7433094859565448,0.7905405405405406,0.765840220385675,0.6550467583496631,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,rbf_gscale__svc__d6,rbf_gscale,id_val,fixed_c1,1.0,,0.006039857864379883,0.8764940239043825,0.876984126984127,0.8747041110449107,0.8896797153024911,0.9670476190476189,0.9562693322397753,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,rbf_gscale__svc__d6,rbf_gscale,id_test,fixed_c1,1.0,,0.006039857864379883,0.9196787148594378,0.9199999999999999,0.9192083062946139,0.9253731343283582,0.9659354838709677,0.9388960507955139,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,rbf_gscale__svc__d6,rbf_gscale,ood_test,fixed_c1,1.0,,0.006039857864379883,0.786,0.779438144660132,0.7740470911202619,0.8260162601626017,0.8719809084502531,0.7936251335826129,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,poly2__svc__d6,poly2,id_val,fixed_c1,1.0,,0.0075609683990478516,0.8685258964143426,0.8690476190476191,0.8663536473207802,0.8833922261484098,0.8714920634920635,0.7766172307006388,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,poly2__svc__d6,poly2,id_test,fixed_c1,1.0,,0.0075609683990478516,0.9156626506024096,0.9159999999999999,0.9151150143666499,0.9219330855018587,0.9129032258064516,0.8495910890385301,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,poly2__svc__d6,poly2,ood_test,fixed_c1,1.0,,0.0075609683990478516,0.744,0.7361778461144212,0.7241902397821103,0.7981072555205048,0.728618104939458,0.629912166012262,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,poly3__svc__d6,poly3,id_val,fixed_c1,1.0,,0.008368730545043945,0.8685258964143426,0.8690476190476191,0.8663536473207802,0.8833922261484098,0.8875555555555555,0.7996891168740884,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,poly3__svc__d6,poly3,id_test,fixed_c1,1.0,,0.008368730545043945,0.9156626506024096,0.9159999999999999,0.9151150143666499,0.9219330855018587,0.9225161290322581,0.8644850116583951,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,poly3__svc__d6,poly3,ood_test,fixed_c1,1.0,,0.008368730545043945,0.75,0.7419917996027933,0.7297075219153142,0.8037676609105181,0.7965436607085655,0.7008978813517343,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,laplacian_med__svc__d6,laplacian_med,id_val,fixed_c1,1.0,,0.006350517272949219,0.8844621513944223,0.8849206349206349,0.8830062523104618,0.8960573476702509,0.9705396825396826,0.9475065445519475,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,laplacian_med__svc__d6,laplacian_med,id_test,fixed_c1,1.0,,0.006350517272949219,0.9196787148594378,0.9199999999999999,0.9192083062946139,0.9253731343283582,0.9631612903225806,0.9437412358279569,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,laplacian_med__svc__d6,laplacian_med,ood_test,fixed_c1,1.0,,0.006350517272949219,0.79,0.7835703760650906,0.7786967133300453,0.8287112561174551,0.9085623678646934,0.8481097512741008,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,matern15_med__svc__d6,matern15_med,id_val,fixed_c1,1.0,,0.007030487060546875,0.8764940239043825,0.876984126984127,0.8747041110449107,0.8896797153024911,0.969015873015873,0.9522234740195556,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,matern15_med__svc__d6,matern15_med,id_test,fixed_c1,1.0,,0.007030487060546875,0.9196787148594378,0.9199999999999999,0.9192083062946139,0.9253731343283582,0.9649677419354838,0.9383807906029396,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,matern15_med__svc__d6,matern15_med,ood_test,fixed_c1,1.0,,0.007030487060546875,0.788,0.781376129156256,0.7759402056277056,0.827922077922078,0.87875584598629,0.812000163961804,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,matern25_med__svc__d6,matern25_med,id_val,fixed_c1,1.0,,0.006247997283935547,0.8764940239043825,0.876984126984127,0.8747041110449107,0.8896797153024911,0.9455238095238094,0.9171961566491198,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,matern25_med__svc__d6,matern25_med,id_test,fixed_c1,1.0,,0.006247997283935547,0.9196787148594378,0.9199999999999999,0.9192083062946139,0.9253731343283582,0.9627741935483871,0.924245364900208,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,matern25_med__svc__d6,matern25_med,ood_test,fixed_c1,1.0,,0.006247997283935547,0.788,0.781376129156256,0.7759402056277056,0.827922077922078,0.8610417067076688,0.7760909405589709,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,rbf_gscale_x0.1__svc__d6,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.00841975212097168,0.8326693227091634,0.8326984126984127,0.8326666666666667,0.8333333333333334,0.8756190476190477,0.7753125419357486,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,rbf_gscale_x0.1__svc__d6,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.00841975212097168,0.8514056224899599,0.8514193548387097,0.8514056224899599,0.8514056224899599,0.9112258064516129,0.8511997569386414,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,rbf_gscale_x0.1__svc__d6,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.00841975212097168,0.734,0.7294349413799731,0.726462397834734,0.7718696397941681,0.7104234736370043,0.5993192843707429,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,rbf_gscale_x0.3__svc__d6,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.008211612701416016,0.8685258964143426,0.8690476190476191,0.8663536473207802,0.8833922261484098,0.8605714285714285,0.7664610462764376,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,rbf_gscale_x0.3__svc__d6,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.008211612701416016,0.9156626506024096,0.9159999999999999,0.9151150143666499,0.9219330855018587,0.9204516129032257,0.8630296047958951,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,rbf_gscale_x0.3__svc__d6,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.008211612701416016,0.75,0.7419917996027933,0.7297075219153142,0.8037676609105181,0.75805624959959,0.6775386648199359,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,rbf_gscale_x3__svc__d6,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.006513833999633789,0.8804780876494024,0.8809523809523809,0.8788610038610039,0.8928571428571429,0.9776507936507937,0.9650114807462638,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,rbf_gscale_x3__svc__d6,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.006513833999633789,0.9156626506024096,0.9159677419354839,0.9152196118488254,0.9213483146067416,0.9656774193548388,0.9440555675992659,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,rbf_gscale_x3__svc__d6,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.006513833999633789,0.79,0.7835703760650906,0.7786967133300453,0.8287112561174551,0.9203023896469985,0.8900440220275212,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,rbf_gscale_x10__svc__d6,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.00751495361328125,0.8844621513944223,0.8848571428571428,0.8833960752903485,0.8945454545454545,0.977079365079365,0.9619820184409238,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,rbf_gscale_x10__svc__d6,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.00751495361328125,0.9156626506024096,0.9159677419354839,0.9152196118488254,0.9213483146067416,0.965741935483871,0.9401355980689079,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,rbf_gscale_x10__svc__d6,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.00751495361328125,0.806,0.8002274328912806,0.7974025757025118,0.8391376451077943,0.9094592863091807,0.8704128560205299,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,laplacian_med_x0.1__svc__d6,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.01000523567199707,0.896414342629482,0.8966984126984127,0.8959369817578773,0.9029850746268657,0.970031746031746,0.9552192476555348,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,laplacian_med_x0.1__svc__d6,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.01000523567199707,0.9196787148594378,0.9199354838709677,0.9193861693861693,0.9242424242424242,0.9640645161290322,0.9467781996190463,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,laplacian_med_x0.1__svc__d6,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.01000523567199707,0.836,0.8312191684284707,0.8307575457367413,0.8605442176870748,0.9248830802742009,0.9033192950488169,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,laplacian_med_x0.3__svc__d6,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.007003068923950195,0.8924302788844621,0.8927936507936508,0.8915974854839483,0.9010989010989011,0.9741587301587302,0.9523233458466719,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,laplacian_med_x0.3__svc__d6,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.007003068923950195,0.9076305220883534,0.9079032258064517,0.90724755040894,0.9132075471698113,0.9670967741935483,0.9507916173619585,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,laplacian_med_x0.3__svc__d6,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.007003068923950195,0.824,0.8186943430072394,0.8172636055551864,0.8523489932885906,0.916442437055545,0.8566802241025812,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,laplacian_med_x3__svc__d6,laplacian_med_x3,id_val,fixed_c1,1.0,,0.005998849868774414,0.8764940239043825,0.876984126984127,0.8747041110449107,0.8896797153024911,0.954984126984127,0.9268548399104848,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,laplacian_med_x3__svc__d6,laplacian_med_x3,id_test,fixed_c1,1.0,,0.005998849868774414,0.9196787148594378,0.9199999999999999,0.9192083062946139,0.9253731343283582,0.9587096774193549,0.9345316160419027,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,laplacian_med_x3__svc__d6,laplacian_med_x3,ood_test,fixed_c1,1.0,,0.005998849868774414,0.786,0.779438144660132,0.7740470911202619,0.8260162601626017,0.8585911973861233,0.783932734964797,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,laplacian_med_x10__svc__d6,laplacian_med_x10,id_val,fixed_c1,1.0,,0.006009578704833984,0.8685258964143426,0.8690476190476191,0.8663536473207802,0.8833922261484098,0.9250158730158731,0.8420528341150566,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,laplacian_med_x10__svc__d6,laplacian_med_x10,id_test,fixed_c1,1.0,,0.006009578704833984,0.9116465863453815,0.9119999999999999,0.9110136452241715,0.9185185185185185,0.9405806451612903,0.9131571747582391,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,laplacian_med_x10__svc__d6,laplacian_med_x10,ood_test,fixed_c1,1.0,,0.006009578704833984,0.746,0.7381158306105452,0.726027397260274,0.8,0.8414216157345121,0.7535670280678168,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,matern15_med_x0.1__svc__d6,matern15_med_x0.1,id_val,fixed_c1,1.0,,0.007002353668212891,0.8844621513944223,0.8847936507936508,0.8837239021740867,0.8929889298892989,0.9641904761904762,0.9261228009910917,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,matern15_med_x0.1__svc__d6,matern15_med_x0.1,id_test,fixed_c1,1.0,,0.007002353668212891,0.9156626506024096,0.9159354838709677,0.9153129808081626,0.9207547169811321,0.9600645161290322,0.9228767741898446,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,matern15_med_x0.1__svc__d6,matern15_med_x0.1,ood_test,fixed_c1,1.0,,0.007002353668212891,0.834,0.8291530527259914,0.8285683599155648,0.8590831918505942,0.9145044525594208,0.8777120995739244,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,matern15_med_x0.3__svc__d6,matern15_med_x0.3,id_val,fixed_c1,1.0,,0.006999015808105469,0.8804780876494024,0.8809206349206349,0.8790788797533402,0.8920863309352518,0.972952380952381,0.9498167195130476,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,matern15_med_x0.3__svc__d6,matern15_med_x0.3,id_test,fixed_c1,1.0,,0.006999015808105469,0.9156626506024096,0.9159677419354839,0.9152196118488254,0.9213483146067416,0.9623870967741935,0.9385644469384674,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,matern15_med_x0.3__svc__d6,matern15_med_x0.3,ood_test,fixed_c1,1.0,,0.006999015808105469,0.796,0.7897687231725287,0.78562421185372,0.8327868852459016,0.9159939778333013,0.8727535664586772,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,matern15_med_x3__svc__d6,matern15_med_x3,id_val,fixed_c1,1.0,,0.007997274398803711,0.8685258964143426,0.8690476190476191,0.8663536473207802,0.8833922261484098,0.8960634920634921,0.8159646596610131,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,matern15_med_x3__svc__d6,matern15_med_x3,id_test,fixed_c1,1.0,,0.007997274398803711,0.9156626506024096,0.9159999999999999,0.9151150143666499,0.9219330855018587,0.9225806451612903,0.8779842280166815,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,matern15_med_x3__svc__d6,matern15_med_x3,ood_test,fixed_c1,1.0,,0.007997274398803711,0.748,0.7400538151066692,0.727866473149492,0.8018867924528302,0.7939169709782817,0.7117210785812852,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,matern15_med_x10__svc__d6,matern15_med_x10,id_val,fixed_c1,1.0,,0.008077859878540039,0.8326693227091634,0.8326984126984127,0.8326666666666667,0.8333333333333334,0.8955555555555555,0.8156770566683265,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,matern15_med_x10__svc__d6,matern15_med_x10,id_test,fixed_c1,1.0,,0.008077859878540039,0.8594377510040161,0.8594838709677419,0.8594286820330016,0.8605577689243028,0.9279999999999999,0.8866260291416873,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,matern15_med_x10__svc__d6,matern15_med_x10,ood_test,fixed_c1,1.0,,0.008077859878540039,0.718,0.7129060157601383,0.7083390217566679,0.7614213197969543,0.814145685181626,0.7269799027114954,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,matern25_med_x0.1__svc__d6,matern25_med_x0.1,id_val,fixed_c1,1.0,,0.007999181747436523,0.8844621513944223,0.8847936507936508,0.8837239021740867,0.8929889298892989,0.9652063492063492,0.9297537157273295,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,matern25_med_x0.1__svc__d6,matern25_med_x0.1,id_test,fixed_c1,1.0,,0.007999181747436523,0.9116465863453815,0.9119354838709677,0.911232823437905,0.9172932330827067,0.9603225806451613,0.9256332729583729,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,matern25_med_x0.1__svc__d6,matern25_med_x0.1,ood_test,fixed_c1,1.0,,0.007999181747436523,0.834,0.8291530527259914,0.8285683599155648,0.8590831918505942,0.9105163687616119,0.8585365442977199,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,matern25_med_x0.3__svc__d6,matern25_med_x0.3,id_val,fixed_c1,1.0,,0.007006168365478516,0.8804780876494024,0.8809206349206349,0.8790788797533402,0.8920863309352518,0.977015873015873,0.9617589838960483,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,matern25_med_x0.3__svc__d6,matern25_med_x0.3,id_test,fixed_c1,1.0,,0.007006168365478516,0.9156626506024096,0.9159677419354839,0.9152196118488254,0.9213483146067416,0.9659354838709677,0.9440059865945968,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,matern25_med_x0.3__svc__d6,matern25_med_x0.3,ood_test,fixed_c1,1.0,,0.007006168365478516,0.796,0.7897687231725287,0.78562421185372,0.8327868852459016,0.909827663527452,0.8642310815000639,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,matern25_med_x3__svc__d6,matern25_med_x3,id_val,fixed_c1,1.0,,0.006960391998291016,0.8286852589641435,0.8287619047619048,0.8286417400968484,0.8313725490196079,0.8762539682539683,0.7755041214990508,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,matern25_med_x3__svc__d6,matern25_med_x3,id_test,fixed_c1,1.0,,0.006960391998291016,0.8554216867469879,0.8554516129032258,0.8554193548387097,0.856,0.9116129032258065,0.852979748979165,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,matern25_med_x3__svc__d6,matern25_med_x3,ood_test,fixed_c1,1.0,,0.006960391998291016,0.726,0.7210423473637004,0.7170345217883418,0.767402376910017,0.7113203920814913,0.6009440553323201,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,matern25_med_x10__svc__d6,matern25_med_x10,id_val,fixed_c1,1.0,,0.010036706924438477,0.8406374501992032,0.8406349206349206,0.8406349206349206,0.84,0.8835555555555556,0.842105326728948,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,matern25_med_x10__svc__d6,matern25_med_x10,id_test,fixed_c1,1.0,,0.010036706924438477,0.8514056224899599,0.8514516129032258,0.8513960352920302,0.852589641434263,0.914258064516129,0.9104544149499885,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,6,matern25_med_x10__svc__d6,matern25_med_x10,ood_test,fixed_c1,1.0,,0.010036706924438477,0.74,0.735633288487411,0.7331691297208538,0.7758620689655172,0.8456979947466206,0.8029853675792102,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,6,zz_r1_full__as0.5__svc__d6,zz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.008600473403930664,0.8764940239043825,0.8769523809523809,0.8749377179870453,0.8888888888888888,0.9508571428571428,0.900610227454614,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,6,zz_r1_full__as0.5__svc__d6,zz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.008600473403930664,0.9116465863453815,0.9119677419354839,0.9111291369240753,0.917910447761194,0.9612258064516128,0.9421019660712584,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,6,zz_r1_full__as0.5__svc__d6,zz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.008600473403930664,0.8,0.7937728233711321,0.7898276586801177,0.8360655737704918,0.8958613620347236,0.8164782464332356,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,6,zz_r2_full__as0.5__svc__d6,zz_r2_full__as0.5,id_val,fixed_c1,1.0,,0.009000539779663086,0.8884462151394422,0.8887301587301587,0.8879321342007909,0.8955223880597015,0.9589841269841269,0.9337127948279059,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,6,zz_r2_full__as0.5__svc__d6,zz_r2_full__as0.5,id_test,fixed_c1,1.0,,0.009000539779663086,0.9116465863453815,0.9119032258064517,0.9113247863247863,0.9166666666666666,0.9590967741935483,0.9315734754080459,full_v4_features,39,39,0,,ksf-v4-idsplit::
