family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.7137904167175293,0.912,0.9126455238859896,0.9118293015277577,0.9079497907949791,0.9390766760337214,0.8897475751659024,0.3732347191079679,0.11199495048459661,0.1881553146867634,0.4586599664601633,2048,-0.4023981983306006,5.926121379712258,3.9708050811648365,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2749172268132031,3.034846560851875,1.9646894079927788,20.94356200881247,0.2334879887075365
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,10.0,0.9596955128205129,0.008000612258911133,0.9243027888446215,0.9244444444444444,0.9242258131147021,0.9218106995884774,0.9313015873015874,0.9135806280020256,,,,,8192,-0.1987268832487512,2.9776484920565163,1.9815925840770021,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.9596955128205129,0.008000612258911133,0.9678714859437751,0.9678709677419355,0.9678709677419355,0.968,0.9842580645161291,0.9820810251240276,,,,,8192,-0.1987268832487512,2.9776484920565163,1.9815925840770021,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.9596955128205129,0.008000612258911133,0.926,0.927780008028904,0.9259499421609008,0.9240246406570842,0.9724126856684062,0.9665307636841335,,,,,8192,-0.1987268832487512,2.9776484920565163,1.9815925840770021,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,1.1659982204437256,0.9043824701195219,0.9042857142857144,0.9043080442241708,0.9069767441860465,0.9646984126984126,0.9254522578351003,0.2335233051242018,0.06549407552202947,0.0945821821418675,0.31256715127891,8192,-0.1987268832487512,2.9776484920565163,1.9815925840770021,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,1.1659982204437256,0.9397590361445783,0.9396129032258065,0.9396617179043958,0.9420849420849421,0.985483870967742,0.9829956518459638,0.18398663270940732,0.04679490910612681,0.08919099185047608,0.303248598020561,8192,-0.1987268832487512,2.9776484920565163,1.9815925840770021,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,1.1659982204437256,0.914,0.9147731834604577,0.9138480279212531,0.9102296450939458,0.9388197511039743,0.8915462289741746,0.37209903503208236,0.11156121374056674,0.18822857163603124,0.45883309619327667,8192,-0.1987268832487512,2.9776484920565163,1.9815925840770021,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.13623671861964023,1.5149812820805115,0.9677478379906029,17.16506603281107,0.2335310532007727
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.9471955128205127,0.010000228881835938,0.852589641434263,0.8527619047619048,0.8523552884691817,0.8464730290456431,0.9108571428571429,0.8942612667898124,,,,,128,-1.5614811816718928,24.32112776122792,16.45141258673162,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.9471955128205127,0.010000228881835938,0.8835341365461847,0.8836451612903226,0.8834664730089566,0.8806584362139918,0.954,0.9516986105812442,,,,,128,-1.5614811816718928,24.32112776122792,16.45141258673162,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.9471955128205127,0.010000228881835938,0.802,0.802368526696106,0.8016501107954432,0.7933194154488518,0.8979365716579687,0.8803170853210699,,,,,128,-1.5614811816718928,24.32112776122792,16.45141258673162,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8819708824157715,0.9043824701195219,0.9042857142857144,0.9043080442241708,0.9069767441860465,0.974031746031746,0.9668772095141359,0.22715508955055252,0.06312589549326575,0.0956240357331277,0.3192030926535733,128,-1.5614811816718928,24.32112776122792,16.45141258673162,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8819708824157715,0.9477911646586346,0.9477096774193547,0.947760832728153,0.9490196078431372,0.9890967741935484,0.9806851472511352,0.1681347416730498,0.04014085569247546,0.1036402339671855,0.30807906192689555,128,-1.5614811816718928,24.32112776122792,16.45141258673162,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8819708824157715,0.912,0.9126455238859896,0.9118293015277577,0.9079497907949791,0.9440064231232436,0.9232170303844263,0.3630024541375555,0.10770644008661119,0.15982973489165486,0.4719053933350948,128,-1.5614811816718928,24.32112776122792,16.45141258673162,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.1020360750946105,12.1582065825848,8.038499298589825,55.78643509032374,0.27330191275261384
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.9548878205128206,0.01100611686706543,0.900398406374502,0.9005079365079365,0.9003414595410149,0.8979591836734694,0.9399365079365081,0.9160383325236817,,,,,512,-0.7822283947785305,12.152423298541814,8.152205463344746,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.9548878205128206,0.01100611686706543,0.9196787148594378,0.9196774193548387,0.9196774193548387,0.92,0.9698709677419355,0.9668571663828535,,,,,512,-0.7822283947785305,12.152423298541814,8.152205463344746,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.9548878205128206,0.01100611686706543,0.84,0.8389401846647933,0.8392567230875568,0.8283261802575107,0.9224568446407065,0.9100548952775944,,,,,512,-0.7822283947785305,12.152423298541814,8.152205463344746,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9119882583618164,0.9043824701195219,0.9042539682539683,0.9042593769866497,0.9076923076923077,0.9774603174603175,0.9746561887683483,0.22570483741890987,0.06259258003346209,0.09266251895333129,0.32299515847403926,512,-0.7822283947785305,12.152423298541814,8.152205463344746,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9119882583618164,0.9437751004016064,0.9436774193548387,0.9437306301652892,0.9453125,0.9886451612903225,0.9778475632001932,0.1687038969996887,0.04054332712316518,0.1010660049886174,0.3080816868201539,512,-0.7822283947785305,12.152423298541814,8.152205463344746,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9119882583618164,0.916,0.9169008430349257,0.9158653846153846,0.9125,0.9435086310718588,0.9207579831876388,0.3607397334671476,0.10646437667965367,0.1681206208151646,0.47503483902744187,512,-0.7822283947785305,12.152423298541814,8.152205463344746,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5498264934402602,6.069259741274723,3.9640677595816354,34.790359164559355,0.2740294230462721
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.9686698717948719,0.010014772415161133,0.9442231075697212,0.9443174603174602,0.9442009654471545,0.943089430894309,0.9417142857142856,0.9205639332373592,,,,,2048,-0.3875879570665848,6.0626846344631415,4.031835416266404,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.9686698717948719,0.010014772415161133,0.9678714859437751,0.9679032258064516,0.9678709677419355,0.967741935483871,0.9916129032258065,0.9925935399803916,,,,,2048,-0.3875879570665848,6.0626846344631415,4.031835416266404,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.9686698717948719,0.010014772415161133,0.906,0.9050582095543958,0.905537131946538,0.8989247311827957,0.9632276194299478,0.9638248312006886,,,,,2048,-0.3875879570665848,6.0626846344631415,4.031835416266404,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7833833694458008,0.9043824701195219,0.9042539682539683,0.9042593769866497,0.9076923076923077,0.9765079365079365,0.9733474942531948,0.2249329298533234,0.06237384538247198,0.09905155540809886,0.32058895298020623,2048,-0.3875879570665848,6.0626846344631415,4.031835416266404,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7833833694458008,0.9437751004016064,0.9436774193548387,0.9437306301652892,0.9453125,0.9898709677419355,0.9841794645878592,0.1673926336712008,0.0398319338400523,0.09895121213294138,0.3101162665266896,2048,-0.3875879570665848,6.0626846344631415,4.031835416266404,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7833833694458008,0.916,0.9169008430349257,0.9158653846153846,0.9125,0.9451304696908872,0.924848145662029,0.3610953855695101,0.10659906450506285,0.17496017517671583,0.47583941952091335,2048,-0.3875879570665848,6.0626846344631415,4.031835416266404,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.27091747629216184,3.0469179031446028,1.9642210409278469,25.10387085228994,0.27395265669643043
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.9685897435897436,0.00600123405456543,0.952191235059761,0.9522222222222222,0.9521904761904761,0.952,0.9445714285714286,0.9102685133764556,,,,,8192,-0.19227976126596286,3.0297616938092613,1.9987865189236813,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.9685897435897436,0.00600123405456543,0.9879518072289156,0.9879354838709677,0.987951029888543,0.9880478087649402,0.9923225806451613,0.9868170930381628,,,,,8192,-0.19227976126596286,3.0297616938092613,1.9987865189236813,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.9685897435897436,0.00600123405456543,0.908,0.906945002007226,0.9075205867215645,0.9008620689655172,0.9554395824969892,0.9608934925959393,,,,,8192,-0.19227976126596286,3.0297616938092613,1.9987865189236813,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7087490558624268,0.9043824701195219,0.9042539682539683,0.9042593769866497,0.9076923076923077,0.9765714285714286,0.9727291017210724,0.22506800140559152,0.062334465653505096,0.09596537499953417,0.32152175228085605,8192,-0.19227976126596286,3.0297616938092613,1.9987865189236813,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7087490558624268,0.9437751004016064,0.9436774193548387,0.9437306301652892,0.9453125,0.9887741935483871,0.9751619063384153,0.16766372170418736,0.039829539810858204,0.1052122392748984,0.3094863166837123,8192,-0.19227976126596286,3.0297616938092613,1.9987865189236813,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7087490558624268,0.916,0.9169008430349257,0.9158653846153846,0.9125,0.9445363307908471,0.9266463099988168,0.3610535084705124,0.10656012935805356,0.17824070578916582,0.4756029778811746,8192,-0.19227976126596286,3.0297616938092613,1.9987865189236813,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.13862544328193044,1.5234773525848846,0.9718319425313696,20.548180597271312,0.2740220304899904
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8992788461538461,0.012691497802734375,0.9243027888446215,0.9241269841269841,0.9241293730213023,0.9277566539923955,0.9314285714285714,0.8887362184618078,,,,,128,-1.6540721199588826,22.14032624933733,15.357523590507114,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8992788461538461,0.012691497802734375,0.9437751004016064,0.9436451612903225,0.943701550387597,0.9457364341085271,0.9469677419354838,0.9156458412560469,,,,,128,-1.6540721199588826,22.14032624933733,15.357523590507114,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8992788461538461,0.012691497802734375,0.646,0.6448414291449217,0.6448051244386115,0.6242038216560509,0.782705740666399,0.7453887229925906,,,,,128,-1.6540721199588826,22.14032624933733,15.357523590507114,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.789341926574707,0.9203187250996016,0.9201587301587302,0.9201653944020356,0.9236641221374046,0.9407619047619048,0.9289104985172965,0.27745200809543874,0.07786543328521187,0.059999219681346166,0.3553706681352128,128,-1.6540721199588826,22.14032624933733,15.357523590507114,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.789341926574707,0.9437751004016064,0.9437096774193547,0.9437524202917258,0.9448818897637795,0.9624516129032258,0.9568965482100102,0.22700618788885016,0.059611830369201,0.0775369595093686,0.34128708489582193,128,-1.6540721199588826,22.14032624933733,15.357523590507114,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.789341926574707,0.646,0.6448414291449217,0.6448051244386115,0.6242038216560509,0.8072581292653553,0.7863061315660647,0.5744059462565407,0.2049131375315572,0.21379765496847705,0.4418804785844512,128,-1.6540721199588826,22.14032624933733,15.357523590507114,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.1683502786419728,12.091820181268936,8.303649417558633,23.272663923861042,0.11083809690732759
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8963942307692309,0.008624553680419922,0.9282868525896414,0.9280952380952381,0.9280939648586708,0.9318181818181818,0.9156190476190477,0.8636250908641526,,,,,512,-0.8334219019609478,11.035215641788321,7.630847958555542,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8963942307692309,0.008624553680419922,0.9518072289156626,0.9516774193548387,0.9517441860465117,0.9534883720930233,0.9647741935483871,0.955508822398857,,,,,512,-0.8334219019609478,11.035215641788321,7.630847958555542,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8963942307692309,0.008624553680419922,0.646,0.6448414291449217,0.6448051244386115,0.6242038216560509,0.7970774789241268,0.7678879773675478,,,,,512,-0.8334219019609478,11.035215641788321,7.630847958555542,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9644041061401367,0.9203187250996016,0.9201587301587302,0.9201653944020356,0.9236641221374046,0.9398095238095239,0.9113789292386476,0.2774190569427883,0.07678470790289237,0.07714559985134108,0.35574764180252527,512,-0.8334219019609478,11.035215641788321,7.630847958555542,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9644041061401367,0.9397590361445783,0.9396774193548387,0.9397240377632534,0.9411764705882353,0.9749032258064516,0.9732821869656599,0.22212201815966243,0.05818255540881147,0.09966277582752768,0.34467458408262,512,-0.8334219019609478,11.035215641788321,7.630847958555542,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9644041061401367,0.646,0.6448414291449217,0.6448051244386115,0.6242038216560509,0.8049939783219591,0.785266284060163,0.5760069619916095,0.20547669716851275,0.2210435235189513,0.4437439469597914,512,-0.8334219019609478,11.035215641788321,7.630847958555542,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5759075326931734,6.017107696315201,4.108309319093944,13.398750273548902,0.1107344823295766
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.9185897435897437,0.013051509857177734,0.900398406374502,0.9001904761904762,0.90008757264549,0.9056603773584906,0.921968253968254,0.8479344415924003,,,,,2048,-0.4178445619477697,5.5223364253726865,3.8066341304068563,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.9185897435897437,0.013051509857177734,0.9036144578313253,0.9035161290322581,0.9035382231404958,0.90625,0.9555483870967741,0.9456453404575108,,,,,2048,-0.4178445619477697,5.5223364253726865,3.8066341304068563,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.9185897435897437,0.013051509857177734,0.764,0.7723002810116419,0.761985444804828,0.7838827838827839,0.8472420714572461,0.8132350714031351,,,,,2048,-0.4178445619477697,5.5223364253726865,3.8066341304068563,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8637936115264893,0.9163346613545816,0.9161904761904762,0.9162016502122383,0.9195402298850575,0.9469841269841269,0.9310632698873749,0.2778098546465798,0.076964370382474,0.06606633137327003,0.354565755456087,2048,-0.4178445619477697,5.5223364253726865,3.8066341304068563,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8637936115264893,0.9397590361445783,0.9397096774193547,0.9397434863273373,0.9407114624505929,0.9747741935483871,0.9730203560873067,0.22463265996446483,0.058888632830065984,0.0824901403466187,0.34512174955132224,2048,-0.4178445619477697,5.5223364253726865,3.8066341304068563,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8637936115264893,0.646,0.6448414291449217,0.6448051244386115,0.6242038216560509,0.8022320353271778,0.7861000763204506,0.575882465472338,0.20535206832356595,0.23318295925818927,0.4453832218614997,2048,-0.4178445619477697,5.5223364253726865,3.8066341304068563,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2908435830718737,3.018641248674248,2.0519863713415547,9.301097986564413,0.11070127195693245
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.9165865384615385,0.009008646011352539,0.9282868525896414,0.9280952380952381,0.9280939648586708,0.9318181818181818,0.9306666666666666,0.8826042006315741,,,,,8192,-0.2072504592547477,2.7632451306688797,1.8986177361659136,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.9165865384615385,0.009008646011352539,0.9397590361445783,0.9396129032258065,0.9396617179043958,0.9420849420849421,0.9569032258064517,0.9448574823799817,,,,,8192,-0.2072504592547477,2.7632451306688797,1.8986177361659136,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.9165865384615385,0.009008646011352539,0.77,0.7806101967081494,0.7660461804495982,0.7964601769911505,0.8627378562826173,0.8365761611143339,,,,,8192,-0.2072504592547477,2.7632451306688797,1.8986177361659136,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.6309480667114258,0.9163346613545816,0.9161904761904762,0.9162016502122383,0.9195402298850575,0.950031746031746,0.9410686173731273,0.27737162588367964,0.07701375385369053,0.06626790515464362,0.3566016775318931,8192,-0.2072504592547477,2.7632451306688797,1.8986177361659136,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.6309480667114258,0.9357429718875502,0.9356774193548387,0.9357170517619724,0.937007874015748,0.9749032258064516,0.9731404388905988,0.2243182299687723,0.05861600605051663,0.0848630915771543,0.3452265848925899,8192,-0.2072504592547477,2.7632451306688797,1.8986177361659136,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.6309480667114258,0.646,0.6448414291449217,0.6448051244386115,0.6242038216560509,0.8051866720192693,0.7885935726147222,0.5754831461344595,0.20527304456192014,0.23221614744753372,0.4451309522067585,8192,-0.2072504592547477,2.7632451306688797,1.8986177361659136,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.14529646331355783,1.5053022590599008,1.0177747982213308,7.454191024032195,0.11065110855871221
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.9005608974358974,0.011667490005493164,0.9243027888446215,0.9241269841269841,0.9241293730213023,0.9277566539923955,0.9344126984126984,0.9009340963277884,,,,,128,-1.5237572037500762,18.920527920405167,13.045244411739736,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.9005608974358974,0.011667490005493164,0.9437751004016064,0.9436129032258065,0.9436651583710407,0.9461538461538461,0.9638064516129032,0.9538555551926354,,,,,128,-1.5237572037500762,18.920527920405167,13.045244411739736,,
