family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.8574910163879395,0.924,0.9280573227941649,0.9239987839805437,0.9243027888446215,0.9892037786774629,0.9847319664815359,0.21118384979621252,0.05526057727375049,0.13781406540282484,0.357738573715333,2048,-0.3878762752621589,5.798502777390256,3.864648632323278,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.8574910163879395,0.888,0.8921663132189448,0.8879928315412187,0.8888888888888888,0.9513527408264251,0.9266609249303829,0.2841693273370833,0.08035818736246601,0.10772556818832714,0.3529620433056077,2048,-0.3878762752621589,5.798502777390256,3.864648632323278,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.8574910163879395,0.886,0.8834935897435897,0.8848945270376698,0.8961748633879781,0.9352403846153846,0.8787788894289013,0.359759420776064,0.10785876508724605,0.1969419878136078,0.4806245976257769,2048,-0.3878762752621589,5.798502777390256,3.864648632323278,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.26667429771058,2.8268639186687428,1.8570702553454295,21.891463461717173,0.569980571323287
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,10.0,0.9568341648090379,0.005998373031616211,0.972,0.9711136816399975,0.971837332432128,0.9696969696969697,0.9804639804639804,0.9742099551209915,,,,,8192,-0.1918758395251341,2.9000648252925263,1.920646643432854,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.9568341648090379,0.005998373031616211,0.948,0.9459867617762354,0.947556114956996,0.9427312775330396,0.9549514812672708,0.9406512046863071,,,,,8192,-0.1918758395251341,2.9000648252925263,1.920646643432854,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.9568341648090379,0.005998373031616211,0.944,0.9450320512820513,0.9439919348386168,0.9446640316205533,0.9735096153846154,0.9363570011838531,,,,,8192,-0.1918758395251341,2.9000648252925263,1.920646643432854,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.9253768920898438,0.908,0.9130197288092026,0.9079631852741097,0.9098039215686274,0.988946725788831,0.9843019231876399,0.2132598100835421,0.056037851406199844,0.1374972189872672,0.3591956848288986,8192,-0.1918758395251341,2.9000648252925263,1.920646643432854,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.9253768920898438,0.884,0.8878928089454405,0.8839981439703035,0.8844621513944223,0.9506458453826875,0.9260621381946987,0.2846694865947732,0.08048222675858804,0.1061198714434526,0.353015856691895,8192,-0.1918758395251341,2.9000648252925263,1.920646643432854,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.9253768920898438,0.882,0.8791666666666667,0.8806590854845039,0.8933092224231465,0.938301282051282,0.8839522248250617,0.3578522771294688,0.10695207198658802,0.1990561099837923,0.4803547595593842,8192,-0.1918758395251341,2.9000648252925263,1.920646643432854,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.13294801799708839,1.4216166424632726,0.9249249620219036,17.99423973072475,0.5699955816406386
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.9439222733797991,0.007032871246337891,0.972,0.9721418931945247,0.971898835808912,0.9702127659574468,0.9823918771287192,0.9858569188538451,,,,,128,-1.5032907670340458,23.6357638925925,15.92150197744138,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.9439222733797991,0.007032871246337891,0.928,0.9271897692950324,0.9276248069994854,0.9224137931034483,0.9415847310584152,0.9436322175778432,,,,,128,-1.5032907670340458,23.6357638925925,15.92150197744138,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.9439222733797991,0.007032871246337891,0.966,0.9653846153846153,0.9659005660506036,0.967741935483871,0.977900641025641,0.9604587451861467,,,,,128,-1.5032907670340458,23.6357638925925,15.92150197744138,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9559535980224609,0.968,0.9678683889210205,0.9678683889210205,0.9658119658119658,0.9904890431206221,0.9864040497109906,0.18310477188641783,0.04389909462112666,0.10738462131438184,0.3430514164605719,128,-1.5032907670340458,23.6357638925925,15.92150197744138,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9559535980224609,0.92,0.9191568665252876,0.919583118888317,0.9137931034482759,0.9546301651564809,0.9398624440070265,0.26514576332509715,0.07376975296392049,0.084013818337006,0.33469728632152773,128,-1.5032907670340458,23.6357638925925,15.92150197744138,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9559535980224609,0.964,0.9625,0.9637908559841646,0.966542750929368,0.9759134615384615,0.9435101570229266,0.2528404805565042,0.06227453783883286,0.17686123409842167,0.4296396518611029,128,-1.5032907670340458,23.6357638925925,15.92150197744138,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.0158738634444775,11.051982545567467,7.290841665687341,57.36797727377433,0.6040948606750673
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.949852572292043,0.008964061737060547,0.952,0.9528307949360582,0.9518891526076079,0.9495798319327731,0.9847696163485637,0.9852137677526785,,,,,512,-0.7432683303957575,11.809597045091943,7.888693772400197,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.949852572292043,0.008964061737060547,0.884,0.8822376453955401,0.8831756876520731,0.8733624454148472,0.9377932009510958,0.9163859653812919,,,,,512,-0.7432683303957575,11.809597045091943,7.888693772400197,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.949852572292043,0.008964061737060547,0.94,0.9387820512820513,0.9397212711578338,0.9438202247191011,0.9685096153846153,0.9448309068880416,,,,,512,-0.7432683303957575,11.809597045091943,7.888693772400197,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7843747138977051,0.968,0.9678683889210205,0.9678683889210205,0.9658119658119658,0.992095623674571,0.9901747237540419,0.1859101716229707,0.04541768041521773,0.11168887264740368,0.3462889843727747,512,-0.7432683303957575,11.809597045091943,7.888693772400197,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7843747138977051,0.928,0.9266756635177688,0.927536231884058,0.9217391304347826,0.9546301651564809,0.9371697834252155,0.2631016439748666,0.07284173040595712,0.09731618935595363,0.339604111122219,512,-0.7432683303957575,11.809597045091943,7.888693772400197,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7843747138977051,0.974,0.9730769230769231,0.9738996703327591,0.975517890772128,0.9743589743589743,0.9356185234804179,0.25553273149625244,0.06278255385211348,0.17954555916274137,0.43194416233659744,512,-0.7432683303957575,11.809597045091943,7.888693772400197,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5140249933268219,5.576986411579563,3.63152402013941,36.23137728940964,0.6043456485366275
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.9598741746923792,0.006984710693359375,0.964,0.9630807788702525,0.9637908559841646,0.961038961038961,0.9965940492256281,0.996284802942882,,,,,2048,-0.36785536737994895,5.900039881245602,3.9066877065688135,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.9598741746923792,0.006984710693359375,0.936,0.9347085662875136,0.9355877616747181,0.9304347826086956,0.9491035280508965,0.9449695548309786,,,,,2048,-0.36785536737994895,5.900039881245602,3.9066877065688135,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.9598741746923792,0.006984710693359375,0.974,0.9738782051282051,0.973954054952937,0.9750479846449136,0.9738461538461538,0.9424006310467911,,,,,2048,-0.36785536737994895,5.900039881245602,3.9066877065688135,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9160678386688232,0.964,0.9635948846475162,0.9638327626947003,0.9613733905579399,0.992288413341045,0.9893791375370724,0.18580759330059465,0.04518641498516806,0.1110752449955194,0.3464063438361716,2048,-0.36785536737994895,5.900039881245602,3.9066877065688135,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9160678386688232,0.928,0.9266756635177688,0.927536231884058,0.9217391304347826,0.9536662168241116,0.9347493168984394,0.26225005173153637,0.07236454338931606,0.09511768706964752,0.33793597084703025,2048,-0.36785536737994895,5.900039881245602,3.9066877065688135,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9160678386688232,0.972,0.9708333333333333,0.9718699265403224,0.9737827715355806,0.9748717948717949,0.9392451211048545,0.2534608002131102,0.062000362680510616,0.18005892435871568,0.43101112022829263,2048,-0.36785536737994895,5.900039881245602,3.9066877065688135,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2552373810427652,2.7742115233376916,1.7939006913589908,26.433362404981903,0.6045436125411975
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.9588446599762017,0.005999565124511719,0.972,0.9711136816399975,0.971837332432128,0.9696969696969697,0.9906818327870959,0.9935742526165519,,,,,8192,-0.18297667615655275,2.9543308394203214,1.9410401784361753,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.9588446599762017,0.005999565124511719,0.948,0.9459867617762354,0.947556114956996,0.9427312775330396,0.946661525608894,0.9501262327127017,,,,,8192,-0.18297667615655275,2.9543308394203214,1.9410401784361753,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.9588446599762017,0.005999565124511719,0.972,0.9717948717948718,0.9719456868497411,0.9731800766283525,0.9788141025641026,0.9560476349322267,,,,,8192,-0.18297667615655275,2.9543308394203214,1.9410401784361753,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9368288516998291,0.968,0.9678683889210205,0.9678683889210205,0.9658119658119658,0.9922884133410449,0.98948897788843,0.18561583997248987,0.04507320110607475,0.1105532907089764,0.3463540782931379,8192,-0.18297667615655275,2.9543308394203214,1.9410401784361753,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9368288516998291,0.928,0.9266756635177688,0.927536231884058,0.9217391304347826,0.9542445858235331,0.9350262179607354,0.2629839145139909,0.07263547693241981,0.09557709049594029,0.33891254531361076,8192,-0.18297667615655275,2.9543308394203214,1.9410401784361753,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9368288516998291,0.97,0.9689102564102564,0.9698687482674531,0.9718574108818011,0.9753685897435898,0.940495364707752,0.2528755329915259,0.06176153026651972,0.18136792436258262,0.43085106131219547,8192,-0.18297667615655275,2.9543308394203214,1.9410401784361753,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.12754299424801216,1.387415221657514,0.8890375291726714,21.79173931586815,0.6045779451865644
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8783909783535376,0.00884246826171875,0.888,0.8906239958871538,0.8879713206580885,0.8861788617886179,0.9283465072938757,0.8780992304293719,,,,,128,-1.7659526084588795,24.067635279173512,16.731838230437834,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8783909783535376,0.00884246826171875,0.864,0.8654970760233918,0.8638605932474854,0.859504132231405,0.8859970438917808,0.8110688308166013,,,,,128,-1.7659526084588795,24.067635279173512,16.731838230437834,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8783909783535376,0.00884246826171875,0.688,0.6931089743589743,0.6848484848484848,0.6533333333333333,0.8241666666666666,0.7132426573016292,,,,,128,-1.7659526084588795,24.067635279173512,16.731838230437834,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8877339363098145,0.892,0.8943833943833943,0.8919567827130852,0.889795918367347,0.9589358010410641,0.9376420132679852,0.28168998511151533,0.08231525840164924,0.08576355277306677,0.37832685911292163,128,-1.7659526084588795,24.067635279173512,16.731838230437834,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8877339363098145,0.852,0.8531906689801427,0.8518079430942501,0.8464730290456431,0.9082321187584346,0.8488200286305544,0.3708058554420933,0.11533555059052991,0.05844207322670539,0.3683141982196877,128,-1.7659526084588795,24.067635279173512,16.731838230437834,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8877339363098145,0.548,0.5588141025641026,0.5183783415166394,0.39893617021276595,0.821025641025641,0.7177703427174924,0.5970527350963785,0.2198839822585477,0.3044317237805112,0.4796563173138587,128,-1.7659526084588795,24.067635279173512,16.731838230437834,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.2260481533610161,12.02425760043546,8.290545848132831,24.924967537866777,0.4305218428535673
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8935231038109814,0.01212167739868164,0.824,0.8263607737291948,0.8239549324627105,0.8211382113821138,0.9163292847503374,0.8956592809266982,,,,,512,-0.870465002144754,12.044036836931891,8.35210774721977,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8935231038109814,0.01212167739868164,0.824,0.8237902448428764,0.8234463276836159,0.8135593220338984,0.8814343551185656,0.834754347492326,,,,,512,-0.870465002144754,12.044036836931891,8.35210774721977,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8935231038109814,0.01212167739868164,0.734,0.7378205128205129,0.7328362346380835,0.715203426124197,0.7876923076923077,0.8007025803170807,,,,,512,-0.870465002144754,12.044036836931891,8.35210774721977,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9504673480987549,0.88,0.8820769873401453,0.8799308401639344,0.8770491803278688,0.962470278259752,0.9457599087543272,0.28065938168304966,0.08221284604386864,0.10359158094649674,0.3808405961313424,512,-0.870465002144754,12.044036836931891,8.35210774721977,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9504673480987549,0.848,0.8489171647066385,0.8477564102564102,0.8416666666666667,0.9108026476447528,0.8437936992383819,0.36899089479578584,0.11417590358748708,0.052356063381882666,0.36783524370897364,512,-0.870465002144754,12.044036836931891,8.35210774721977,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9504673480987549,0.518,0.5299679487179487,0.47762908630607903,0.33240997229916897,0.8318429487179487,0.724437779868105,0.5838436627206013,0.21484754964665945,0.3106400301488849,0.4867327669359693,512,-0.870465002144754,12.044036836931891,8.35210774721977,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6072510482719042,6.002809272535502,4.111218257109283,13.945547707605451,0.43095844196333816
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.904825164389188,0.007512807846069336,0.884,0.8894351262772315,0.8839089846439608,0.8871595330739299,0.9415847310584153,0.918543620531201,,,,,2048,-0.4319429311064798,6.040885406124349,4.173557152608422,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.904825164389188,0.007512807846069336,0.848,0.8504594820384294,0.8479610780359772,0.8455284552845529,0.8913308913308914,0.8590802403511115,,,,,2048,-0.4319429311064798,6.040885406124349,4.173557152608422,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.904825164389188,0.007512807846069336,0.784,0.7842948717948718,0.783875512295082,0.7890625,0.8812660256410256,0.8785576081477829,,,,,2048,-0.4319429311064798,6.040885406124349,4.173557152608422,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9406976699829102,0.884,0.8863504916136495,0.883953581432573,0.8816326530612245,0.9664545980335454,0.9505708318448546,0.28196307490188827,0.08238235122239596,0.09797795046947903,0.3846139875482779,2048,-0.4319429311064798,6.040885406124349,4.173557152608422,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9406976699829102,0.852,0.8531906689801427,0.8518079430942501,0.8464730290456431,0.9121521753100701,0.8401458129744258,0.3706845535552236,0.1143146053795811,0.08527806630532059,0.3716432524903554,2048,-0.4319429311064798,6.040885406124349,4.173557152608422,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9406976699829102,0.496,0.5089743589743589,0.44467950074042734,0.27586206896551724,0.837548076923077,0.7343181537529916,0.5774044690583824,0.21183508345255542,0.3152217348115989,0.49111158044361763,2048,-0.4319429311064798,6.040885406124349,4.173557152608422,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.31309789855836995,3.023553156583219,2.069251833736963,9.426175822021904,0.43102692769293094
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.9028649683695861,0.006997823715209961,0.888,0.893194524773472,0.8879354508196722,0.890625,0.9438339438339438,0.904651813535426,,,,,8192,-0.2183605626252629,3.0032508366374877,2.066972408783204,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.9028649683695861,0.006997823715209961,0.88,0.8841334104491999,0.8799923195084485,0.8809523809523809,0.9204421309684467,0.859661871832736,,,,,8192,-0.2183605626252629,3.0032508366374877,2.066972408783204,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.9028649683695861,0.006997823715209961,0.878,0.8753205128205128,0.8767173674913803,0.8892921960072595,0.93625,0.9315965775752132,,,,,8192,-0.2183605626252629,3.0032508366374877,2.066972408783204,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9894068241119385,0.88,0.8820769873401453,0.8799308401639344,0.8770491803278688,0.967032967032967,0.9509736165874922,0.282531599259691,0.0826480349089983,0.10764038432412174,0.38404208317770927,8192,-0.2183605626252629,3.0032508366374877,2.066972408783204,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9894068241119385,0.852,0.8531906689801427,0.8518079430942501,0.8464730290456431,0.9130518604202814,0.833040646082488,0.3694994080892799,0.11388169358817504,0.0958050555549073,0.3714337640639744,8192,-0.2183605626252629,3.0032508366374877,2.066972408783204,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9894068241119385,0.478,0.4916666666666667,0.41761610860455467,0.23008849557522124,0.8374519230769231,0.7369511970917367,0.5771711401635164,0.21189067181314447,0.31620664845107715,0.4910933124462084,8192,-0.2183605626252629,3.0032508366374877,2.066972408783204,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.15219508603333187,1.5065620548239211,1.0271019036372773,7.405751393923732,0.43094352596884816
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,10.0,0.8982353397404566,0.011775493621826172,0.736,0.7344001028211555,0.7346242923314462,0.7155172413793104,0.8126084441873915,0.7649026813553182,,,,,128,-1.581899814505034,20.516551759726646,14.182944255593252,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,10.0,0.8982353397404566,0.011775493621826172,0.772,0.7697770066191119,0.7703797998678676,0.7510917030567685,0.8063106484159116,0.7702472100545524,,,,,128,-1.581899814505034,20.516551759726646,14.182944255593252,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,10.0,0.8982353397404566,0.011775493621826172,0.752,0.7536858974358974,0.7519642828567313,0.7489878542510121,0.7788621794871794,0.8276478201197467,,,,,128,-1.581899814505034,20.516551759726646,14.182944255593252,,
