family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
quantum,zmap_r2,6,0.5189926980190136,0.0047718475134168855,0.003022751090061677,0.0,0.5194918789739736,11.56134180305028,0.975609756097561,0.975609756097561
classical_ext,linear,8,0.4376713155141303,0.003385318953188838,0.0027000581683529552,0.0,0.40751862134992056,2.511761061295315,0.9046782484221485,0.8250048799531524
classical_ext,rbf_gscale,8,0.5605264404426032,0.004261965291063339,0.0028556888645866352,0.0,0.5618460609680733,8.371556938026472,0.9643438089661006,0.9649619363654109
classical_ext,poly2,8,0.4661482398808639,0.003560013523511191,0.0027542257537033327,0.0,0.4388622515736563,3.1706061985871195,0.9365931420391698,0.8746502700240744
classical_ext,poly3,8,0.4858621701340515,0.0036986253471558415,0.002780036966144498,0.0,0.4623280014830373,4.211666522166267,0.9649619363654109,0.888834667187195
classical_ext,laplacian_med,8,0.5636620345182114,0.00517025661789742,0.0028105014993388246,0.0,0.5742026742708877,11.107912685802198,0.9781052768560088,0.9756002342377513
classical_ext,matern15_med,8,0.5552683223215285,0.0042471258355719745,0.002851976153999,0.0,0.5516017812308315,5.842668981190024,0.9837334894918341,0.9649619363654109
classical_ext,matern25_med,8,0.5357295861582567,0.0040636199697482,0.0028433598342966775,0.0,0.5255259964247785,5.04100028298262,0.980187390201054,0.8994729650595354
quantum,zz_r1_full,8,0.3893638938509306,0.008546811783349862,0.003068211901457651,0.0,0.4024096787920302,54.3879087011791,0.9507775392022904,0.9862385321100917
quantum,zz_r2_full,8,0.30066413973375067,0.009945999337417834,0.0029203636145287205,0.0,0.3097796372647794,73.50642447089626,0.9426442839482074,0.9689309649294033
quantum,pauli_xz_r1_full,8,0.5936224947261503,0.004924330369759765,0.0028435269082025733,0.0,0.6405587395216422,18.085329233089503,0.969972021601926,0.9908256880733946
quantum,zmap_r2,8,0.5417485873399195,0.005347139455308728,0.002832446335253456,0.0,0.5816926962166248,18.382487856951414,0.9862385321100917,0.9872795887826143
classical_ext,linear,10,0.4506112127518103,0.0033826524724760772,0.002534068060155219,0.0,0.5025276853637753,2.402147092808776,0.876,0.78
classical_ext,rbf_gscale,10,0.5465388801417359,0.004232107619587534,0.0027091927701566134,0.0,0.5885879266828539,9.209184028570473,0.9199999999999999,0.948
classical_ext,poly2,10,0.47210854868667745,0.003550603526392161,0.0025702699929589638,0.0,0.5223394189375458,3.048043080403351,0.9039999999999999,0.808
classical_ext,poly3,10,0.48620928936626384,0.0036742609534926186,0.002587665595663318,0.0,0.5347973017207894,4.093493315536246,0.96,0.8320000000000001
classical_ext,laplacian_med,10,0.5454764159420847,0.005241750871600635,0.002805604037297354,0.0,0.5930836741573542,11.604958262721556,0.976,0.972
classical_ext,matern15_med,10,0.5476870201693523,0.004255456729507246,0.002688341073729852,0.0,0.5915396060654602,6.442588531826414,0.976,0.948
classical_ext,matern25_med,10,0.5303735035443967,0.004073575079101382,0.0026654728534418397,0.0,0.5757646720873209,5.567267596269059,0.972,0.9119999999999999
quantum,zz_r1_full,10,0.3845120019751765,0.009006894240113594,0.00272754668882261,0.0,0.4059060429986102,62.05616671157254,0.988,0.992
quantum,zz_r2_full,10,0.2891145666426231,0.010434626052823193,0.0026408903014263417,0.0,0.30741659169356805,83.0367268347644,0.944,0.964
quantum,pauli_xz_r1_full,10,0.59608061254435,0.005090040726899089,0.003027839243046465,0.0,0.6340006779550662,20.394840377937594,0.988,0.972
quantum,zmap_r2,10,0.5438386147817428,0.005442236054406804,0.002928951124586685,0.0,0.5867023744898098,21.467453740188354,0.984,0.972
classical_ext,linear,12,0.4736922842848585,0.0034635364167563266,0.00267230570528259,0.0,0.5134469659799512,2.355205487117104,0.8309011776753712,0.7670250896057347
classical_ext,rbf_gscale,12,0.5740884485856363,0.0042949231291630864,0.0025069039242745722,0.0,0.5874090171563506,10.504568640213009,0.9244751664106503,0.9075140809011777
classical_ext,poly2,12,0.4948252993531995,0.003606509624624062,0.0026461311673123345,0.0,0.5303419660853472,2.975916815535313,0.8429979518689197,0.7710573476702509
classical_ext,poly3,12,0.5071720812535372,0.0037134466463515335,0.0026316438637799568,0.0,0.5397799109531353,4.0347360411547095,0.8712237583205324,0.8033154121863799
classical_ext,laplacian_med,12,0.5898233096572268,0.005280505837248966,0.002396505405108585,0.0,0.594981104634063,12.43127176164302,0.9722222222222222,0.9680619559651817
classical_ext,matern15_med,12,0.5735711439500338,0.004307312219686694,0.002514998301849558,0.0,0.5892382131551864,6.876699728792306,0.9760624679979519,0.9115463389656938
classical_ext,matern25_med,12,0.5572995925549946,0.004119599962497555,0.0025432421087484684,0.0,0.5777736913373948,5.898926117757524,0.9720302099334357,0.8833205325140809
quantum,zz_r1_full,12,0.3781977671558939,0.009310474250596935,0.002595077677449854,0.0,0.37728593864740806,72.40696077478272,0.9801587301587302,0.9801587301587302
quantum,zz_r2_full,12,0.27029457312372135,0.011313183678622935,0.0027043855730706713,0.0,0.2686403961105899,97.18881220661862,0.9761904761904762,0.9880952380952381
quantum,pauli_xz_r1_full,12,0.60386368101038,0.005181385891433254,0.002367249766907388,0.0,0.59159149168557,22.398479086367953,0.9841269841269842,0.972094214029698
quantum,zmap_r2,12,0.5599175583487976,0.005526762120074666,0.0024047596342370845,0.0,0.5479277353857787,24.308387319577644,0.9841269841269842,0.972094214029698
