family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.9010725021362305,0.9,0.9035053929121726,0.8999855979261013,0.9011857707509882,0.9824088341037494,0.9823065825483531,0.21644179581674677,0.05752849957955049,0.11187021068637165,0.33474455681827875,512,-0.8434986683792679,12.844276632169136,8.72167116103394,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.9010725021362305,0.892,0.8968284540318439,0.8918598503660744,0.8957528957528957,0.9856189008731381,0.9837536587006255,0.22103754846031023,0.06056441902581332,0.11592146736169134,0.361085857889396,512,-0.8434986683792679,12.844276632169136,8.72167116103394,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.9010725021362305,0.788,0.7871775174444657,0.7871280766017608,0.7735042735042735,0.9391044107291466,0.924762115900866,0.3296668491621886,0.10382798120127706,0.1873116974490358,0.43128595792883184,512,-0.8434986683792679,12.844276632169136,8.72167116103394,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5806496434000612,6.218802949429147,4.134103954431973,29.60749757071656,0.5270678595863196
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,10.0,0.9566029674806564,0.00852823257446289,0.94,0.9395865434001027,0.9397832195905259,0.9361702127659575,0.9829224447868515,0.978861081182319,,,,,2048,-0.4199118298744352,6.424028177065697,4.337835116145753,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.9566029674806564,0.00852823257446289,0.92,0.9206471494607087,0.9198717948717949,0.9166666666666666,0.9589753466872111,0.9665722974982772,,,,,2048,-0.4199118298744352,6.424028177065697,4.337835116145753,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.9566029674806564,0.00852823257446289,0.922,0.9218199859163946,0.9219472363317602,0.919917864476386,0.9743614365277511,0.9692517481674373,,,,,2048,-0.4199118298744352,6.424028177065697,4.337835116145753,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.9201235771179199,0.9,0.9035053929121726,0.8999855979261013,0.9011857707509882,0.9824730354391371,0.9822658836549967,0.21806488747852462,0.05823296619073034,0.11578849098486503,0.3338974413693547,2048,-0.4199118298744352,6.424028177065697,4.337835116145753,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.9201235771179199,0.88,0.8845659989727785,0.8798769940418989,0.8837209302325582,0.9831792501284027,0.9814472167727543,0.22499694582304072,0.06225998805597069,0.13061476757160098,0.3617995821470164,2048,-0.4199118298744352,6.424028177065697,4.337835116145753,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.9201235771179199,0.784,0.7831124767940593,0.7829965761682017,0.7682403433476395,0.9390563984380002,0.9248259283973269,0.33365813344824086,0.10568466578706065,0.20707255702262678,0.43219713974627366,2048,-0.4199118298744352,6.424028177065697,4.337835116145753,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2924345863743587,3.1210700679271426,2.0557698939696043,20.79518500577176,0.5271131300104434
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,10.0,0.9545020971054823,0.008210182189941406,0.964,0.9632126348228043,0.9638327626947003,0.9613733905579399,0.9799049820236261,0.978120160768436,,,,,8192,-0.2085364678605663,3.2046239603491924,2.153349348609121,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.9545020971054823,0.008210182189941406,0.948,0.9471623009758603,0.947758435003456,0.944206008583691,0.9705957883923985,0.9779877001064221,,,,,8192,-0.2085364678605663,3.2046239603491924,2.153349348609121,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.9545020971054823,0.008210182189941406,0.94,0.9394725049612701,0.9398614407595098,0.9369747899159664,0.9882529927661482,0.9815854084836497,,,,,8192,-0.2085364678605663,3.2046239603491924,2.153349348609121,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,1.0765714645385742,0.9,0.9035053929121726,0.8999855979261013,0.9011857707509882,0.9815100154083205,0.9816438426764854,0.2184814674261579,0.0583409295022726,0.11145836983617675,0.3341404399440067,8192,-0.2085364678605663,3.2046239603491924,2.153349348609121,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,1.0765714645385742,0.88,0.8845659989727785,0.8798769940418989,0.8837209302325582,0.9833076527991782,0.9816312950345208,0.22430520387633526,0.06202428053068286,0.12661778229044277,0.3612352152604666,8192,-0.2085364678605663,3.2046239603491924,2.153349348609121,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,1.0765714645385742,0.784,0.7831124767940593,0.7829965761682017,0.7682403433476395,0.9398085909992958,0.9261681147359928,0.3318196398863749,0.10482807752181544,0.21196582018000668,0.43185041202539415,8192,-0.2085364678605663,3.2046239603491924,2.153349348609121,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.14265872561553866,1.553577959529858,1.0198115699470598,16.681783164854412,0.5272336548508356
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.9517810987872277,0.007999897003173828,0.948,0.9476117103235748,0.9478121236451225,0.9446808510638298,0.9745762711864407,0.9771768964642201,,,,,128,-1.4482214273577547,22.25896270102656,14.998656165580028,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.9517810987872277,0.007999897003173828,0.94,0.9395865434001027,0.9397832195905259,0.9361702127659575,0.964111453518233,0.9724381364542991,,,,,128,-1.4482214273577547,22.25896270102656,14.998656165580028,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.9517810987872277,0.007999897003173828,0.972,0.9721208629409128,0.9719982078853047,0.9717741935483871,0.9865565584789706,0.9749939543827574,,,,,128,-1.4482214273577547,22.25896270102656,14.998656165580028,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9959743022918701,0.932,0.9324601951720596,0.9318680966350855,0.9288702928870293,0.9758602978941963,0.978367596254907,0.22074101494793485,0.058452204706944226,0.09909325229455235,0.3333573298849173,128,-1.4482214273577547,22.25896270102656,14.998656165580028,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9959743022918701,0.896,0.8988186954288649,0.896,0.896,0.9799691833590138,0.9787494529052372,0.2216756972037889,0.06303301225903586,0.10300883888923261,0.34166732546829176,128,-1.4482214273577547,22.25896270102656,14.998656165580028,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9959743022918701,0.892,0.8919083285321042,0.8919567827130852,0.889795918367347,0.9594296139811791,0.940704955620953,0.3130093216431097,0.09457497775921539,0.14931186705262628,0.44162852914732265,128,-1.4482214273577547,22.25896270102656,14.998656165580028,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.129430761601715,12.14387434505359,8.108601247436683,51.35387116948203,0.5197223018485655
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.9536312933741208,0.009997844696044922,0.948,0.9467128916281459,0.9476979030882376,0.9437229437229437,0.9785567539804828,0.985249595503781,,,,,512,-0.7306081509440108,11.137280489061116,7.434601743267281,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.9536312933741208,0.009997844696044922,0.928,0.9273240883410375,0.9277038750722961,0.9230769230769231,0.9657164869029276,0.9696648344536447,,,,,512,-0.7306081509440108,11.137280489061116,7.434601743267281,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.9536312933741208,0.009997844696044922,0.972,0.9721208629409128,0.9719982078853047,0.9717741935483871,0.9817393252672684,0.953955394752906,,,,,512,-0.7306081509440108,11.137280489061116,7.434601743267281,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,1.0671257972717285,0.916,0.9177580893682589,0.9159663865546218,0.9142857142857143,0.9768875192604006,0.9801156080497669,0.2226315054199158,0.058854123710844905,0.10552296321839684,0.3370546554083844,512,-0.7306081509440108,11.137280489061116,7.434601743267281,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,1.0671257972717285,0.884,0.8874550590652286,0.8839832935942775,0.8853754940711462,0.9799049820236261,0.978499408656251,0.22487048430081955,0.06374091445949492,0.11006538082728852,0.34755375646944764,512,-0.7306081509440108,11.137280489061116,7.434601743267281,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,1.0671257972717285,0.88,0.8801613212982524,0.8799980799692795,0.8795180722891566,0.9551725241661865,0.9377635748292129,0.3175578353286879,0.09640150438049445,0.1490749553698356,0.44443588543533236,512,-0.7306081509440108,11.137280489061116,7.434601743267281,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5477464929873511,6.085123266667331,4.0246620012452805,32.651703220547056,0.5206166792759798
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,100.0,0.9558036786929766,0.009518861770629883,0.884,0.884758602978942,0.8838494689117096,0.8796680497925311,0.9497303543913713,0.9377712327957322,,,,,2048,-0.3653732772043545,5.576302393038664,3.692663975075233,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,100.0,0.9558036786929766,0.009518861770629883,0.892,0.8914355418592707,0.8916097952629466,0.8851063829787233,0.9539034411915768,0.9553403910617069,,,,,2048,-0.3653732772043545,5.576302393038664,3.692663975075233,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,100.0,0.9558036786929766,0.009518861770629883,0.848,0.8469368158248511,0.8470209339774557,0.8347826086956521,0.8883234107931631,0.9167944841473934,,,,,2048,-0.3653732772043545,5.576302393038664,3.692663975075233,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9937589168548584,0.908,0.9097329224447869,0.9079631852741097,0.9061224489795918,0.9763097072419106,0.9797751668462188,0.22212861780708565,0.058508440428265085,0.11140213827028535,0.3386399111102741,2048,-0.3653732772043545,5.576302393038664,3.692663975075233,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9937589168548584,0.916,0.9173086800205444,0.9159340923283854,0.9135802469135802,0.980225988700565,0.9788693207846243,0.22384511310464106,0.06315950902966704,0.12391221695950501,0.34757627578725075,2048,-0.3653732772043545,5.576302393038664,3.692663975075233,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9937589168548584,0.912,0.9119134498431598,0.9119647859143658,0.9102040816326531,0.9645189168427117,0.9468328872461949,0.31542354158513514,0.09519714130371681,0.1500825411878105,0.44535705628951266,2048,-0.3653732772043545,5.576302393038664,3.692663975075233,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.28140154366056996,3.0355062726765043,1.9944635690193067,24.050051383057678,0.5209044242516596
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,100.0,0.9668711684453581,0.011658430099487305,0.94,0.9391371340523883,0.9397212711578338,0.9356223175965666,0.9766307139188495,0.9730895451427694,,,,,8192,-0.18023030507124266,2.784537691354503,1.824373115315488,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,100.0,0.9668711684453581,0.011658430099487305,0.912,0.9126219825372368,0.9118589743589743,0.9083333333333333,0.9717514124293786,0.9734793631984157,,,,,8192,-0.18023030507124266,2.784537691354503,1.824373115315488,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,100.0,0.9668711684453581,0.011658430099487305,0.808,0.8057742782152231,0.8034591194968554,0.7735849056603774,0.8627328596120605,0.8912863759641086,,,,,8192,-0.18023030507124266,2.784537691354503,1.824373115315488,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9729304313659668,0.924,0.924884437596302,0.9239013761835339,0.921161825726141,0.9756034925526451,0.979317714705288,0.22271719085260977,0.058540383952105444,0.1092931408710425,0.3388022575673188,8192,-0.18023030507124266,2.784537691354503,1.824373115315488,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9729304313659668,0.904,0.9063944530046225,0.9039938556067588,0.9032258064516129,0.9807395993836672,0.9792670839340207,0.22358076215242492,0.06303677456866941,0.11769908732166984,0.34793704768504313,8192,-0.18023030507124266,2.784537691354503,1.824373115315488,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9729304313659668,0.88,0.8798412393572754,0.8799308401639344,0.8770491803278688,0.9595416426605211,0.9420147718206865,0.31688336780585097,0.09595913101837374,0.15079023390689683,0.4456095621079692,8192,-0.18023030507124266,2.784537691354503,1.824373115315488,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.14047832445652397,1.5141521268750446,0.9857098783357603,19.938600042253345,0.5208851202261188
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8942275779293801,0.006999969482421875,0.892,0.8950308166409862,0.8919982719723516,0.8924302788844621,0.9436312275295327,0.9177348930827297,,,,,128,-1.6154983732289838,22.5441657492733,15.679495870323416,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8942275779293801,0.006999969482421875,0.88,0.8850154083204931,0.8798076923076923,0.8846153846153846,0.9400359527478171,0.9199679267517438,,,,,128,-1.6154983732289838,22.5441657492733,15.679495870323416,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8942275779293801,0.006999969482421875,0.714,0.7119102490237501,0.708114419147694,0.6666666666666666,0.8552109339991038,0.7328807776807149,,,,,128,-1.6154983732289838,22.5441657492733,15.679495870323416,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.7345068454742432,0.872,0.8738443759630201,0.871967223609244,0.8699186991869918,0.9564072932717,0.9508355785433817,0.2789358259847211,0.08419842832488529,0.08229495755267875,0.34939571177412276,128,-1.6154983732289838,22.5441657492733,15.679495870323416,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.7345068454742432,0.872,0.8765408320493067,0.8718687936446922,0.875968992248062,0.9562146892655368,0.9382452293715431,0.2842946105987764,0.08419861941026179,0.07886862906990746,0.3806041156387082,128,-1.6154983732289838,22.5441657492733,15.679495870323416,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.7345068454742432,0.696,0.6934895333205301,0.6871707060063224,0.6346153846153846,0.8703027975161641,0.7756997250979252,0.4838948176587649,0.16664529927746155,0.23027105704273282,0.46761017773384583,128,-1.6154983732289838,22.5441657492733,15.679495870323416,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.0825569536800483,10.260789952300158,7.0277417992457005,22.134822207733347,0.4298002549971256
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.9049317394859054,0.011999368667602539,0.788,0.7857601438109914,0.7864934981227542,0.7685589519650655,0.8753852080123268,0.8548231465266065,,,,,512,-0.7984894680358218,11.301094394835692,7.844853395058647,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.9049317394859054,0.011999368667602539,0.792,0.78954802259887,0.7903766769865841,0.7719298245614035,0.8721751412429378,0.8165303081678825,,,,,512,-0.7984894680358218,11.301094394835692,7.844853395058647,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.9049317394859054,0.011999368667602539,0.804,0.8037577619870686,0.8038462154328994,0.7983539094650206,0.8779047436143652,0.8564723268399267,,,,,512,-0.7984894680358218,11.301094394835692,7.844853395058647,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.7678225040435791,0.876,0.8780816640986133,0.8759821414283657,0.8744939271255061,0.9592321520287622,0.9568110711198972,0.2798755251261257,0.08427249694438435,0.09501664256606088,0.3506127802886342,512,-0.7984894680358218,11.301094394835692,7.844853395058647,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.7678225040435791,0.876,0.8803287108371853,0.8759027077228547,0.8793774319066148,0.95929635336415,0.9480234410303237,0.28524396875875563,0.08485835654092087,0.07460414909060858,0.38603470606010476,512,-0.7984894680358218,11.301094394835692,7.844853395058647,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.7678225040435791,0.668,0.6650982651558799,0.6552927104791015,0.5891089108910891,0.8706228794571411,0.7758620799266147,0.4797020609583818,0.16556430824488977,0.26952928917967267,0.4713950634174689,512,-0.7984894680358218,11.301094394835692,7.844853395058647,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.561980444555924,5.120521949686482,3.503020089288715,12.506559483982867,0.43001512213987486
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.9146072461614011,0.011937379837036133,0.88,0.8836671802773498,0.8799692721336663,0.8818897637795275,0.9250128402670776,0.9125378903797846,,,,,2048,-0.40316948043134915,5.621799424185574,3.886298789350974,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.9146072461614011,0.011937379837036133,0.88,0.8841165896250642,0.8799308401639344,0.8828125,0.9288007190549563,0.9020975613835079,,,,,2048,-0.40316948043134915,5.621799424185574,3.886298789350974,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.9146072461614011,0.011937379837036133,0.838,0.8382465911273286,0.8379993519974079,0.8383233532934131,0.8978618526342744,0.8398179020807586,,,,,2048,-0.40316948043134915,5.621799424185574,3.886298789350974,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8119127750396729,0.88,0.881869542886492,0.8799692721336663,0.8780487804878049,0.9606445814072933,0.9537369708878216,0.2791387140316292,0.08374477435979004,0.08172073046989554,0.34967002678144266,2048,-0.40316948043134915,5.621799424185574,3.886298789350974,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8119127750396729,0.872,0.8760914227015921,0.8719262295081966,0.875,0.9625706214689266,0.9465229767031071,0.2870344732689678,0.08502711342983685,0.07380824017172156,0.38787531621057303,2048,-0.40316948043134915,5.621799424185574,3.886298789350974,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8119127750396729,0.658,0.6548716471416682,0.6428437159291702,0.5692695214105793,0.8708469368158248,0.7761841177044866,0.48171381701730775,0.1664241166943877,0.2869648191722743,0.47259073132356644,2048,-0.40316948043134915,5.621799424185574,3.886298789350974,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2614313999511966,2.5477589945515087,1.729402763702334,8.4910274713322,0.43000285992844656
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.913666870010941,0.008972406387329102,0.904,0.9077426810477658,0.903975417706933,0.905511811023622,0.9509501797637392,0.9299892330006129,,,,,8192,-0.2037546333385501,2.8164863709823162,1.943512989017125,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.913666870010941,0.008972406387329102,0.892,0.8972778633795583,0.8917905064204299,0.896551724137931,0.9376605033384694,0.9079250116476525,,,,,8192,-0.2037546333385501,2.8164863709823162,1.943512989017125,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.913666870010941,0.008972406387329102,0.91,0.9111612572818641,0.9096962180776131,0.9149338374291115,0.9267332437103899,0.8676347162603486,,,,,8192,-0.2037546333385501,2.8164863709823162,1.943512989017125,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8601393699645996,0.876,0.8780816640986133,0.8759821414283657,0.8744939271255061,0.9616076014381099,0.9540734034899249,0.27832821861124063,0.08346721376000327,0.08326833796138623,0.35020567817955045,8192,-0.2037546333385501,2.8164863709823162,1.943512989017125,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8601393699645996,0.872,0.8760914227015921,0.8719262295081966,0.875,0.9623780174627632,0.9448866957266259,0.2872401265116429,0.0851979086915801,0.07294019564814129,0.3869271467585732,8192,-0.2037546333385501,2.8164863709823162,1.943512989017125,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8601393699645996,0.66,0.6569041674668715,0.6452361475149836,0.5728643216080402,0.8705108507777991,0.7758537940577726,0.4801907641814015,0.16573938738214877,0.2863902957131878,0.47278440536513483,8192,-0.2037546333385501,2.8164863709823162,1.943512989017125,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.1332545928909202,1.2838820933098922,0.8641026830215993,6.7384357301420765,0.4300027866313745
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.9034912834115729,0.02013421058654785,0.896,0.8997175141242938,0.8959733691825107,0.8976377952755905,0.923728813559322,0.8891201317807215,,,,,128,-1.5692670623650395,21.02422295395962,14.572734302356086,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.9034912834115729,0.02013421058654785,0.884,0.8897021058038007,0.8836854855529351,0.8897338403041825,0.9399717514124293,0.9129186740062475,,,,,128,-1.5692670623650395,21.02422295395962,14.572734302356086,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,1.0,0.9034912834115729,0.02013421058654785,0.81,0.8097272901862878,0.8098288459613652,0.8041237113402062,0.8638531464054798,0.754165620029515,,,,,128,-1.5692670623650395,21.02422295395962,14.572734302356086,,
