task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
acsincome,q1000,2024,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,svc,fixed_c1,1.0,,validation,0.0153729915618896,cuda,0.628,0.625302480338778,0.6027745980762331,0.5026737967914439,0.6545674531155474,0.4414456761744597,,,,
acsincome,q1000,2024,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,svc,fixed_c1,1.0,,id_test,0.0153729915618896,cuda,0.656,0.6280588559288693,0.6122213404516268,0.4819277108433735,0.6740105437091825,0.4447975532942841,,,,
acsincome,q1000,2024,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,svc,fixed_c1,1.0,,ood_test,0.0153729915618896,cuda,0.644,0.6276899447403128,0.6279015318750418,0.5505050505050505,0.6642848795472378,0.570564495179473,,,,
acsincome,q1000,2024,classical_ext,linear,6,linear__d6,svc,train_cv,0.1,0.6779511533242877,validation,0.0096683502197265,analytic_cpu,0.644,0.707199032062916,0.639144326051347,0.5972850678733032,0.8020266182698125,0.6448109434908234,,,,
acsincome,q1000,2024,classical_ext,linear,6,linear__d6,svc,train_cv,0.1,0.6779511533242877,id_test,0.0096683502197265,analytic_cpu,0.656,0.713038004563695,0.6450036325209696,0.5825242718446602,0.7818081674403965,0.5656194980212855,,,,
acsincome,q1000,2024,classical_ext,linear,6,linear__d6,svc,train_cv,0.1,0.6779511533242877,ood_test,0.0096683502197265,analytic_cpu,0.688,0.7076578907828177,0.6872794919494516,0.6722689075630253,0.7636688425516286,0.673570329825796,,,,
acsincome,q1000,2024,classical_ext,linear,6,linear__d6,gpc,not_applicable,,,validation,0.5169095993041992,analytic_cpu,0.756,0.6727918935269208,0.6845197459608183,0.5343511450381679,0.8104960677555959,0.6480897051895095,0.492626061662347,0.163438976024525,0.0785588271033562,0.5623927026651063
acsincome,q1000,2024,classical_ext,linear,6,linear__d6,gpc,not_applicable,,,id_test,0.5169095993041992,analytic_cpu,0.744,0.6427728381461957,0.6530488333767022,0.4754098360655737,0.7837752773624991,0.5534772678998353,0.4951003817111567,0.165002559096886,0.0468157330501563,0.5503222128977526
acsincome,q1000,2024,classical_ext,linear,6,linear__d6,gpc,not_applicable,,,ood_test,0.5169095993041992,analytic_cpu,0.674,0.6194009916693101,0.6140934036014792,0.462046204620462,0.7700629392811232,0.6766560448253862,0.5723458778094798,0.1962490539104625,0.0777186018414928,0.5657297870999664
acsincome,q1000,2024,classical_ext,linear,6,linear__d6,svc,fixed_c1,1.0,,validation,0.0097570419311523,analytic_cpu,0.664,0.7141560798548094,0.6560534591194969,0.6037735849056604,0.8110254083484574,0.6560341472338798,,,,
acsincome,q1000,2024,classical_ext,linear,6,linear__d6,svc,fixed_c1,1.0,,id_test,0.0097570419311523,analytic_cpu,0.7,0.7437642615469353,0.6847414880201765,0.6153846153846154,0.792587929813518,0.5627328605695644,,,,
acsincome,q1000,2024,classical_ext,linear,6,linear__d6,svc,fixed_c1,1.0,,ood_test,0.0097570419311523,analytic_cpu,0.692,0.7050201171972821,0.6900161030595813,0.6652173913043479,0.7685103257149535,0.6722548188940196,,,,
acsincome,q1000,2024,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,train_cv,0.1,0.6915637430562803,validation,0.008718729019165,analytic_cpu,0.688,0.7165759225650332,0.673891230182621,0.6060606060606061,0.7960526315789473,0.628565733422785,,,,
acsincome,q1000,2024,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,train_cv,0.1,0.6915637430562803,id_test,0.008718729019165,analytic_cpu,0.704,0.7083169407506491,0.6755751964085297,0.5795454545454546,0.787001337634747,0.5853340041481295,,,,
acsincome,q1000,2024,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,train_cv,0.1,0.6915637430562803,ood_test,0.008718729019165,analytic_cpu,0.692,0.6896943187699294,0.6847156708595388,0.6367924528301887,0.7735187565735655,0.654758106670775,,,,
acsincome,q1000,2024,classical_ext,rbf_gscale,6,rbf_gscale__d6,gpc,not_applicable,,,validation,0.5216748714447021,analytic_cpu,0.76,0.6941923774954628,0.7023809523809523,0.5714285714285714,0.8063369630973986,0.6475782541674503,0.4925738360574476,0.1632066623927952,0.0919932055419501,0.5574462586524342
acsincome,q1000,2024,classical_ext,rbf_gscale,6,rbf_gscale__d6,gpc,not_applicable,,,id_test,0.5216748714447021,analytic_cpu,0.744,0.6597686678731608,0.6673596673596673,0.5076923076923077,0.7991187347548981,0.5951759573668621,0.4832074080583787,0.1603216231791568,0.0746255412261857,0.542498719517321
acsincome,q1000,2024,classical_ext,rbf_gscale,6,rbf_gscale__d6,gpc,not_applicable,,,ood_test,0.5216748714447021,analytic_cpu,0.692,0.6403111905040151,0.6387283236994219,0.5,0.7851383161655452,0.6832978626385464,0.5600899255583766,0.1907953257420546,0.0723016705410096,0.5583568862120368
acsincome,q1000,2024,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,fixed_c1,1.0,,validation,0.0079786777496337,analytic_cpu,0.672,0.7161978221415608,0.6624736564805058,0.6057692307692307,0.795220810647308,0.6218957318011733,,,,
acsincome,q1000,2024,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,fixed_c1,1.0,,id_test,0.0079786777496337,analytic_cpu,0.688,0.7098906286883311,0.6661187589891104,0.5806451612903226,0.7888110787630812,0.5692239233525105,,,,
acsincome,q1000,2024,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,fixed_c1,1.0,,ood_test,0.0079786777496337,analytic_cpu,0.708,0.7166062872502045,0.7048071946169773,0.6741071428571429,0.7841366299938229,0.6654894421331844,,,,
acsincome,q1000,2024,classical_ext,poly2,6,poly2__d6,svc,train_cv,0.1,0.683312999880164,validation,0.0087525844573974,analytic_cpu,0.652,0.7129461584996976,0.6465655925510652,0.6027397260273972,0.8005142165759226,0.641180015697019,,,,
acsincome,q1000,2024,classical_ext,poly2,6,poly2__d6,svc,train_cv,0.1,0.683312999880164,id_test,0.0087525844573974,analytic_cpu,0.684,0.7325910771893933,0.6702783018080435,0.6030150753768844,0.7847981745219923,0.5800508874693844,,,,
acsincome,q1000,2024,classical_ext,poly2,6,poly2__d6,svc,train_cv,0.1,0.683312999880164,ood_test,0.0087525844573974,analytic_cpu,0.692,0.7101287166730663,0.6910310734463276,0.673728813559322,0.767976093090035,0.6679609630677448,,,,
acsincome,q1000,2024,classical_ext,poly2,6,poly2__d6,gpc,not_applicable,,,validation,0.523383378982544,analytic_cpu,0.76,0.683076225045372,0.6941521898703206,0.5522388059701493,0.8074712643678161,0.6515107486439375,0.4925180971499523,0.1633611196819013,0.0851979739400699,0.5565522094872127
acsincome,q1000,2024,classical_ext,poly2,6,poly2__d6,gpc,not_applicable,,,id_test,0.523383378982544,analytic_cpu,0.752,0.6611063026201904,0.6710805534334946,0.5079365079365079,0.7863718624596743,0.5767471947351726,0.490974388798561,0.1632974741413256,0.0737693349489279,0.5450450669831396
acsincome,q1000,2024,classical_ext,poly2,6,poly2__d6,gpc,not_applicable,,,ood_test,0.523383378982544,analytic_cpu,0.69,0.6335414614601245,0.6288154182891025,0.4781144781144781,0.7738693467336684,0.6702842671762699,0.569654989568366,0.1952369349529523,0.0830608856010252,0.5594544468581251
acsincome,q1000,2024,classical_ext,poly3,6,poly3__d6,svc,train_cv,1.0,0.6809714829117814,validation,0.009157657623291,analytic_cpu,0.672,0.7199032062915911,0.6633825944170773,0.6095238095238096,0.8032365396249244,0.6511896357145686,,,,
acsincome,q1000,2024,classical_ext,poly3,6,poly3__d6,svc,train_cv,1.0,0.6809714829117814,id_test,0.009157657623291,analytic_cpu,0.712,0.7478951923833503,0.6943972835314092,0.6210526315789474,0.7946337241325045,0.5851404929489094,,,,
acsincome,q1000,2024,classical_ext,poly3,6,poly3__d6,svc,train_cv,1.0,0.6809714829117814,ood_test,0.009157657623291,analytic_cpu,0.69,0.6999532546453197,0.6872364210160983,0.6578366445916115,0.77565568707324,0.6691441139860321,,,,
acsincome,q1000,2024,classical_ext,poly3,6,poly3__d6,gpc,not_applicable,,,validation,0.5326783657073975,analytic_cpu,0.756,0.6802026618269813,0.6905124302384577,0.5481481481481482,0.8083030852994555,0.655164353225861,0.490335928890023,0.1625567219981546,0.0884587264609668,0.5521355317821542
acsincome,q1000,2024,classical_ext,poly3,6,poly3__d6,gpc,not_applicable,,,id_test,0.5326783657073975,analytic_cpu,0.752,0.6653552600519317,0.6744791666666667,0.515625,0.7881029191911244,0.579989076234006,0.4888145624407436,0.1625805230107507,0.0792326892639272,0.540501179733442
acsincome,q1000,2024,classical_ext,poly3,6,poly3__d6,gpc,not_applicable,,,ood_test,0.5326783657073975,analytic_cpu,0.692,0.638608324012087,0.6360783424077435,0.4934210526315789,0.7748376433663334,0.6715128147375968,0.5678770721164487,0.1945190156288792,0.0783077507473269,0.5550209857584876
acsincome,q1000,2024,classical_ext,laplacian_med,6,laplacian_med__d6,svc,train_cv,10.0,0.6919880009432249,validation,0.0132727622985839,analytic_cpu,0.684,0.6803539019963702,0.6579435043904467,0.56353591160221,0.756276467029643,0.5937377034486229,,,,
acsincome,q1000,2024,classical_ext,laplacian_med,6,laplacian_med__d6,svc,train_cv,10.0,0.6919880009432249,id_test,0.0132727622985839,analytic_cpu,0.74,0.7462034778503422,0.7127503491188065,0.6242774566473989,0.7910929262727201,0.5763670065314476,,,,
acsincome,q1000,2024,classical_ext,laplacian_med,6,laplacian_med__d6,svc,train_cv,10.0,0.6919880009432249,ood_test,0.0132727622985839,analytic_cpu,0.69,0.6803702899881467,0.6788909099195777,0.6191646191646192,0.7388938045710279,0.6444881846709702,,,,
acsincome,q1000,2024,classical_ext,laplacian_med,6,laplacian_med__d6,gpc,not_applicable,,,validation,0.5353353023529053,analytic_cpu,0.768,0.6925287356321839,0.7043471168746431,0.5671641791044776,0.8038415003024804,0.6366651688020519,0.4958652876539397,0.1645179260012952,0.0928593550994857,0.5617492944555548
acsincome,q1000,2024,classical_ext,laplacian_med,6,laplacian_med__d6,gpc,not_applicable,,,id_test,0.5353353023529053,analytic_cpu,0.732,0.6258950350145566,0.6347499945485073,0.4462809917355372,0.8154064049099063,0.6106101314501016,0.4779235107289308,0.156665772919538,0.086190780622689,0.5512389811809674
acsincome,q1000,2024,classical_ext,laplacian_med,6,laplacian_med__d6,gpc,not_applicable,,,ood_test,0.5353353023529053,analytic_cpu,0.678,0.6235746840514866,0.6188284538640378,0.4686468646864686,0.7866742349621864,0.6748180089883488,0.5639430501682577,0.1928872005981972,0.0963668807168943,0.5638071228608701
acsincome,q1000,2024,classical_ext,matern15_med,6,matern15_med__d6,svc,train_cv,10.0,0.6929889403023732,validation,0.0140109062194824,analytic_cpu,0.636,0.6681034482758621,0.6238114923522117,0.5560975609756098,0.7794918330308529,0.5644662670850229,,,,
acsincome,q1000,2024,classical_ext,matern15_med,6,matern15_med__d6,svc,train_cv,10.0,0.6929889403023732,id_test,0.0140109062194824,analytic_cpu,0.688,0.7098906286883311,0.6661187589891104,0.5806451612903226,0.7907781886851838,0.5631648913232222,,,,
acsincome,q1000,2024,classical_ext,matern15_med,6,matern15_med__d6,svc,train_cv,10.0,0.6929889403023732,ood_test,0.0140109062194824,analytic_cpu,0.716,0.7223993722766657,0.7121263724679285,0.6787330316742082,0.7773919431042255,0.6680694658137273,,,,
acsincome,q1000,2024,classical_ext,matern15_med,6,matern15_med__d6,gpc,not_applicable,,,validation,0.5148248672485352,analytic_cpu,0.764,0.7007713248638838,0.7086074398941109,0.5815602836879432,0.8063369630973987,0.647631462449076,0.4921592510068958,0.1631890074468528,0.0646189357934589,0.5559952172305881
acsincome,q1000,2024,classical_ext,matern15_med,6,matern15_med__d6,gpc,not_applicable,,,id_test,0.5148248672485352,analytic_cpu,0.744,0.6597686678731608,0.6673596673596673,0.5076923076923077,0.7959713588795342,0.5950102764331716,0.4845580458878468,0.1608384995549722,0.0836680861808228,0.5418628213456386
acsincome,q1000,2024,classical_ext,matern15_med,6,matern15_med__d6,gpc,not_applicable,,,ood_test,0.5148248672485352,analytic_cpu,0.696,0.6419305831482996,0.6394618493709558,0.4966887417218543,0.7847710312359137,0.6803882663479507,0.5617042972919873,0.1919630234454197,0.0826030044376379,0.5574200571774763
acsincome,q1000,2024,classical_ext,matern25_med,6,matern25_med__d6,svc,train_cv,10.0,0.6967715424431843,validation,0.0129976272583007,analytic_cpu,0.648,0.6915456745311555,0.638752052545156,0.580952380952381,0.7844071385359951,0.5815740391814324,,,,
acsincome,q1000,2024,classical_ext,matern25_med,6,matern25_med__d6,svc,train_cv,10.0,0.6967715424431843,id_test,0.0129976272583007,analytic_cpu,0.696,0.7112282634353608,0.6717119358628794,0.5824175824175825,0.7887323943661971,0.5704442525631457,,,,
acsincome,q1000,2024,classical_ext,matern25_med,6,matern25_med__d6,svc,train_cv,10.0,0.6967715424431843,ood_test,0.0129976272583007,analytic_cpu,0.704,0.7124325948680279,0.7007634575569358,0.6696428571428571,0.7861566971067964,0.6782000230966598,,,,
acsincome,q1000,2024,classical_ext,matern25_med,6,matern25_med__d6,gpc,not_applicable,,,validation,0.5297946929931641,analytic_cpu,0.772,0.7028130671506352,0.7134584062254932,0.583941605839416,0.8062613430127042,0.6494730875299968,0.4909522515971124,0.1627600778554495,0.0712138840192946,0.5537014644745573
acsincome,q1000,2024,classical_ext,matern25_med,6,matern25_med__d6,gpc,not_applicable,,,id_test,0.5297946929931641,analytic_cpu,0.744,0.6597686678731608,0.6673596673596673,0.5076923076923077,0.795735305688882,0.5938379067908504,0.4843317339448768,0.1607880741272209,0.0653106192442072,0.5400004680397865
acsincome,q1000,2024,classical_ext,matern25_med,6,matern25_med__d6,gpc,not_applicable,,,ood_test,0.5297946929931641,analytic_cpu,0.696,0.6419305831482996,0.6394618493709558,0.4966887417218543,0.7823002053456652,0.6756377751293745,0.5628700245915416,0.1924581126885759,0.0816072957449786,0.5557515681423326
acsincome,q1000,2024,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,svc,train_cv,10.0,0.6879971162060714,validation,0.0089976787567138,analytic_cpu,0.676,0.7190713853599516,0.6661225701142603,0.6086956521739131,0.8080006049606776,0.6606548636262464,,,,
acsincome,q1000,2024,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,svc,train_cv,10.0,0.6879971162060714,id_test,0.0089976787567138,analytic_cpu,0.696,0.728224093162326,0.6774193548387097,0.6,0.7954992524982296,0.584449480318491,,,,
acsincome,q1000,2024,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,svc,train_cv,10.0,0.6879971162060714,ood_test,0.0089976787567138,analytic_cpu,0.708,0.7183091537421327,0.7052838963891221,0.6769911504424779,0.7802133591545768,0.6794148309322419,,,,
acsincome,q1000,2024,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,gpc,not_applicable,,,validation,0.5030574798583984,analytic_cpu,0.764,0.6785390199637024,0.6918030046595207,0.5426356589147286,0.802404718693285,0.642462538502598,0.4981752114526026,0.165212182269018,0.0722205473004725,0.5635236166465677
acsincome,q1000,2024,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,gpc,not_applicable,,,id_test,0.5030574798583984,analytic_cpu,0.752,0.6441104728932252,0.6561363031324874,0.4745762711864407,0.7880242347942403,0.5861317860463956,0.4932340053208903,0.1634526612866902,0.0869003919291851,0.5533395809466477
acsincome,q1000,2024,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,gpc,not_applicable,,,ood_test,0.5030574798583984,analytic_cpu,0.67,0.608415833319421,0.596835279112158,0.4250871080139373,0.7733351141087497,0.6635846115777441,0.5738290992194566,0.1972460901282718,0.0821274656530299,0.5655602285536258
acsincome,q1000,2024,classical_ext,rbf_gscale_x0.3,6,rbf_gscale_x0.3__d6,svc,train_cv,0.1,0.6936823651749024,validation,0.0095705986022949,analytic_cpu,0.696,0.7334392014519057,0.684364409595322,0.6237623762376238,0.7965819721718088,0.6366780304070118,,,,
acsincome,q1000,2024,classical_ext,rbf_gscale_x0.3,6,rbf_gscale_x0.3__d6,svc,train_cv,0.1,0.6936823651749024,id_test,0.0095705986022949,analytic_cpu,0.708,0.7366039814304823,0.6881994156942475,0.6096256684491979,0.7906208198914155,0.5898558206986946,,,,
acsincome,q1000,2024,classical_ext,rbf_gscale_x0.3,6,rbf_gscale_x0.3__d6,svc,train_cv,0.1,0.6936823651749024,ood_test,0.0095705986022949,analytic_cpu,0.7,0.704001736256031,0.6953151659922976,0.6575342465753424,0.7704469189802834,0.6613366099846886,,,,
acsincome,q1000,2024,classical_ext,rbf_gscale_x0.3,6,rbf_gscale_x0.3__d6,gpc,not_applicable,,,validation,0.5362327098846436,analytic_cpu,0.768,0.6999395039322445,0.709744575226199,0.5797101449275363,0.8064882032667877,0.6507458983303458,0.4905689851374727,0.1626236327823505,0.0715929839466203,0.5510613028710597
acsincome,q1000,2024,classical_ext,rbf_gscale_x0.3,6,rbf_gscale_x0.3__d6,gpc,not_applicable,,,id_test,0.5362327098846436,analytic_cpu,0.744,0.6555197104414194,0.663978494623656,0.5,0.7924305610197498,0.5905671644972,0.4861367574345589,0.1613950187988616,0.0656161957558374,0.5395055878752061
acsincome,q1000,2024,classical_ext,rbf_gscale_x0.3,6,rbf_gscale_x0.3__d6,gpc,not_applicable,,,ood_test,0.5362327098846436,analytic_cpu,0.688,0.6335831983839463,0.6299740033017704,0.4834437086092715,0.7768744052488356,0.6701441955289971,0.5669417066988697,0.1942537212666853,0.0796152617201278,0.554001392375025
acsincome,q1000,2024,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,svc,train_cv,1.0,0.6841582298298715,validation,0.0099997520446777,analytic_cpu,0.632,0.6578191167574108,0.6179148116153897,0.5445544554455446,0.7673169993950393,0.559688129611934,,,,
acsincome,q1000,2024,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,svc,train_cv,1.0,0.6841582298298715,id_test,0.0099997520446777,analytic_cpu,0.708,0.7153591942717759,0.6807822147592311,0.5875706214689266,0.7751199937052483,0.5438088389683048,,,,
acsincome,q1000,2024,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,svc,train_cv,1.0,0.6841582298298715,ood_test,0.0099997520446777,analytic_cpu,0.716,0.7181422060468455,0.7106481481481481,0.6712962962962963,0.7748209485968046,0.6570531409828559,,,,
acsincome,q1000,2024,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,gpc,not_applicable,,,validation,0.5328648090362549,analytic_cpu,0.776,0.7130973986690865,0.7222222222222222,0.6,0.7796430732002421,0.6119112789033154,0.5226051329119075,0.1734690761629054,0.1024986574650079,0.5946658549260269
acsincome,q1000,2024,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,gpc,not_applicable,,,id_test,0.5328648090362549,analytic_cpu,0.736,0.6499331182626485,0.656964656964657,0.4923076923076923,0.7876308128098198,0.5606378850192508,0.5075367413628834,0.1685648455293644,0.0822082438315839,0.5786404318984147
acsincome,q1000,2024,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,gpc,not_applicable,,,ood_test,0.5328648090362549,analytic_cpu,0.706,0.6561962637105795,0.6569892523299063,0.5273311897106109,0.7789946409789814,0.671417413164835,0.5673357499056004,0.1927514340983575,0.0864471127303183,0.5876009327724763
acsincome,q1000,2024,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,svc,train_cv,1.0,0.6774636143292859,validation,0.0140056610107421,analytic_cpu,0.664,0.6733968542044767,0.6434634974533107,0.5578947368421052,0.7431941923774955,0.5950668740665754,,,,
acsincome,q1000,2024,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,svc,train_cv,1.0,0.6774636143292859,id_test,0.0140056610107421,analytic_cpu,0.732,0.7448658431033126,0.7070192929981984,0.6214689265536724,0.7924305610197498,0.5504290001878986,,,,
acsincome,q1000,2024,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,svc,train_cv,1.0,0.6774636143292859,ood_test,0.0140056610107421,analytic_cpu,0.722,0.7120569625536319,0.7111280139323581,0.6550868486352357,0.7683600727891953,0.638899753930297,,,,
acsincome,q1000,2024,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,gpc,not_applicable,,,validation,0.4309961795806885,analytic_cpu,0.744,0.6715819721718088,0.679718151973737,0.5362318840579711,0.7224742891712038,0.5711546016960704,0.5857055018715592,0.1995280199251997,0.1527571719568388,0.6446316634184943
acsincome,q1000,2024,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,gpc,not_applicable,,,id_test,0.4309961795806885,analytic_cpu,0.708,0.6218821307734677,0.6261088689025014,0.4511278195488721,0.7443543945235659,0.5284875474199786,0.56594595717588,0.191211382066036,0.1370777576716349,0.635163044181865
acsincome,q1000,2024,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,gpc,not_applicable,,,ood_test,0.4309961795806885,analytic_cpu,0.678,0.6278318502813068,0.6256353735042854,0.4856230031948881,0.7454548489958095,0.6364898597918897,0.594357990799943,0.2039876771580529,0.0774819468088684,0.6394733430611731
acsincome,q1000,2024,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,svc,train_cv,1.0,0.6666560747157761,validation,0.0145108699798583,analytic_cpu,0.72,0.6728675136116153,0.6715712033631109,0.5454545454545454,0.7413793103448276,0.5523344057418524,,,,
acsincome,q1000,2024,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,svc,train_cv,1.0,0.6666560747157761,id_test,0.0145108699798583,analytic_cpu,0.716,0.6529624675426863,0.6523084758378876,0.5034965034965035,0.802187426233378,0.5878432652209937,,,,
acsincome,q1000,2024,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,svc,train_cv,1.0,0.6666560747157761,ood_test,0.0145108699798583,analytic_cpu,0.7,0.6639843736957212,0.6676474758933636,0.563953488372093,0.7736356199602664,0.6703114296904211,,,,
acsincome,q1000,2024,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,gpc,not_applicable,,,validation,0.4182190895080566,analytic_cpu,0.752,0.6736237144585602,0.6839572628659979,0.5373134328358209,0.7123411978221416,0.5688063816699018,0.6265280898228676,0.2175510002543183,0.1757703745323706,0.6731938179113882
acsincome,q1000,2024,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,gpc,not_applicable,,,id_test,0.4182190895080566,analytic_cpu,0.744,0.6470217955779369,0.6568291008922443,0.4838709677419355,0.7243685577150051,0.5330688395792832,0.6122724022888884,0.2111496746238516,0.1865195566859794,0.6693751300074771
acsincome,q1000,2024,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,gpc,not_applicable,,,ood_test,0.4182190895080566,analytic_cpu,0.68,0.6294929798494131,0.6273106738223018,0.4871794871794871,0.726205779729211,0.6286501092345841,0.6269131019849022,0.2182742729476333,0.0881738071448435,0.6715015566780899
acsincome,q1000,2024,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,svc,train_cv,1.0,0.691508657180299,validation,0.0120019912719726,analytic_cpu,0.66,0.6594071385359952,0.6353496353496353,0.5405405405405406,0.7769207501512402,0.6370181791704443,,,,
acsincome,q1000,2024,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,svc,train_cv,1.0,0.691508657180299,id_test,0.0120019912719726,analytic_cpu,0.748,0.7645369423243371,0.7245106784908433,0.6440677966101694,0.8121803446376583,0.5882651103275265,,,,
acsincome,q1000,2024,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,svc,train_cv,1.0,0.691508657180299,ood_test,0.0120019912719726,analytic_cpu,0.73,0.7263643800397335,0.7223490504337524,0.6762589928057554,0.7770413529441227,0.6728743844031173,,,,
acsincome,q1000,2024,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,gpc,not_applicable,,,validation,0.5165178775787354,analytic_cpu,0.752,0.6699183303085299,0.6809123847167325,0.5303030303030303,0.7867513611615246,0.6251919362242404,0.5240018559988816,0.1732445529182239,0.0896289517538538,0.6018630004174222
acsincome,q1000,2024,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,gpc,not_applicable,,,id_test,0.5165178775787354,analytic_cpu,0.728,0.6188527814934298,0.6271929824561404,0.4333333333333333,0.8118656070501219,0.5955477511123626,0.5016797068458553,0.1643359612829042,0.1127048564345382,0.5920960060658182
acsincome,q1000,2024,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,gpc,not_applicable,,,ood_test,0.5165178775787354,analytic_cpu,0.688,0.6310288986460542,0.6256910319410319,0.4729729729729729,0.782650795505768,0.6690773023568504,0.5705461138154504,0.1944810101843399,0.1136178174840491,0.5987567418198148
acsincome,q1000,2024,classical_ext,laplacian_med_x3,6,laplacian_med_x3__d6,svc,train_cv,10.0,0.6880444320742828,validation,0.0110108852386474,analytic_cpu,0.688,0.712870538415003,0.6727309344790549,0.6020408163265306,0.7651996370235935,0.5661233133006442,,,,
acsincome,q1000,2024,classical_ext,laplacian_med_x3,6,laplacian_med_x3__d6,svc,train_cv,10.0,0.6880444320742828,id_test,0.0110108852386474,analytic_cpu,0.76,0.7941616177511999,0.7420198128783709,0.6739130434782609,0.8212290502793297,0.6221989249803411,,,,
acsincome,q1000,2024,classical_ext,laplacian_med_x3,6,laplacian_med_x3__d6,svc,train_cv,10.0,0.6880444320742828,ood_test,0.0110108852386474,analytic_cpu,0.734,0.7373495383896225,0.7291363727083511,0.6928406466512702,0.7631179151571813,0.6460082781493175,,,,
acsincome,q1000,2024,classical_ext,laplacian_med_x3,6,laplacian_med_x3__d6,gpc,not_applicable,,,validation,0.5257525444030762,analytic_cpu,0.764,0.6748336358136721,0.6886280635832049,0.5354330708661418,0.8054295220810648,0.6373470811198036,0.4958350211350122,0.1641978705385373,0.1110632941782808,0.5655680402663709
acsincome,q1000,2024,classical_ext,laplacian_med_x3,6,laplacian_med_x3__d6,gpc,not_applicable,,,id_test,0.5257525444030762,analytic_cpu,0.748,0.6328192619403572,0.6442687747035573,0.4521739130434782,0.8062003304744669,0.6124621757329369,0.4829920120168859,0.1585391165678084,0.0830641085055138,0.5547668400670223
acsincome,q1000,2024,classical_ext,laplacian_med_x3,6,laplacian_med_x3__d6,gpc,not_applicable,,,ood_test,0.5257525444030762,analytic_cpu,0.666,0.6042421409372443,0.5919484340104872,0.4181184668989547,0.7801966643850482,0.6715643236688603,0.571290597371041,0.1959482883287755,0.092836302728996,0.5676610241625962
acsincome,q1000,2024,classical_ext,laplacian_med_x10,6,laplacian_med_x10__d6,svc,train_cv,10.0,0.6943562683861192,validation,0.0099961757659912,analytic_cpu,0.696,0.7186176648517846,0.6799407048042585,0.6082474226804123,0.7831972171808832,0.5920161190697837,,,,
acsincome,q1000,2024,classical_ext,laplacian_med_x10,6,laplacian_med_x10__d6,svc,train_cv,10.0,0.6943562683861192,id_test,0.0099961757659912,analytic_cpu,0.736,0.7731528837831458,0.7186988543371522,0.648936170212766,0.8195766779447635,0.6358397802909752,,,,
acsincome,q1000,2024,classical_ext,laplacian_med_x10,6,laplacian_med_x10__d6,svc,train_cv,10.0,0.6943562683861192,ood_test,0.0099961757659912,analytic_cpu,0.712,0.7199285463864171,0.7086011235045571,0.6771300448430493,0.7752550126045511,0.6631785717752974,,,,
