family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,100.0,0.8895575594600617,0.009759187698364258,0.8955823293172691,0.8964447317388493,0.8955402091132051,0.8934426229508197,0.9595992243051067,0.9113672228882054,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,100.0,0.8895575594600617,0.009759187698364258,0.884,0.8843341493463895,0.8832528180354267,0.8925925925925926,0.9372469959519352,0.9195363109370781,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.004541158676147461,0.8725099601593626,0.8778625954198473,0.8716112531969309,0.8823529411764706,0.9674936386768448,0.9630882904418988,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.004541158676147461,0.8875502008032129,0.8923076923076922,0.8870235934664247,0.8947368421052632,0.9717517776341306,0.9423723463452648,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.004541158676147461,0.886,0.8864381830109281,0.8847045402138427,0.8969258589511754,0.8439815037040592,0.7260540224262313,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,100.0,0.8936836282610162,0.011999845504760742,0.8645418326693227,0.8674300254452927,0.8644363959842419,0.8682170542635659,0.9492366412213741,0.9111456676450763,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,100.0,0.8936836282610162,0.011999845504760742,0.9036144578313253,0.9062702003878474,0.9035755776429586,0.905511811023622,0.9719457013574662,0.9422745264855963,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,100.0,0.8936836282610162,0.011999845504760742,0.892,0.8923822781164499,0.8910780849106841,0.9010989010989011,0.9314869037904606,0.9008155525579257,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.005999326705932617,0.8725099601593626,0.8778625954198473,0.8716112531969309,0.8823529411764706,0.9183842239185751,0.8305222085643879,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.005999326705932617,0.8755020080321285,0.8807692307692307,0.8746935926364832,0.8847583643122676,0.9111829347123466,0.8598377152269076,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.005999326705932617,0.84,0.8404454471271541,0.8381117352803096,0.855595667870036,0.7680282884526153,0.6163252233433959,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,100.0,0.8886475423674762,0.010624885559082031,0.8605577689243028,0.8650127226463105,0.8599888437325683,0.8689138576779026,0.957824427480916,0.9201130360030574,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,100.0,0.8886475423674762,0.010624885559082031,0.8995983935742972,0.9034906270200388,0.8993646636597312,0.9042145593869731,0.9636716224951519,0.922209031237559,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,100.0,0.8886475423674762,0.010624885559082031,0.89,0.8903742459879358,0.8891017239641092,0.8990825688073395,0.9049104785676572,0.8756443823942381,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.005006074905395508,0.8725099601593626,0.8778625954198473,0.8716112531969309,0.8823529411764706,0.9652671755725191,0.9562124971304835,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.005006074905395508,0.8875502008032129,0.8923076923076922,0.8870235934664247,0.8947368421052632,0.9600517129928895,0.924129652118223,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.005006074905395508,0.862,0.8625338005408086,0.859627708269759,0.8778761061946903,0.8259332149314389,0.6818625439321715,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,100.0,0.8939535679869499,0.012400627136230469,0.8645418326693227,0.8677798982188295,0.8643674507310871,0.8692307692307693,0.9546437659033079,0.9200304762728229,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,100.0,0.8939535679869499,0.012400627136230469,0.8995983935742972,0.9020685197155786,0.8995724772122288,0.9011857707509882,0.9672915319974144,0.9255757771453915,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,100.0,0.8939535679869499,0.012400627136230469,0.894,0.894390310244964,0.8930550342829239,0.903107861060329,0.9332309316949071,0.9088742089485835,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.004999637603759766,0.8685258964143426,0.8715966921119593,0.868392201725535,0.8725868725868726,0.950381679389313,0.9293762701814001,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.004999637603759766,0.9076305220883534,0.9101163542340013,0.9076066790352504,0.9090909090909091,0.9645119586296057,0.9259566464825354,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.004999637603759766,0.89,0.8903742459879358,0.8891017239641092,0.8990825688073395,0.9079985279764475,0.8514164196914987,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,100.0,0.896685283380334,0.016000986099243164,0.8565737051792829,0.8573473282442747,0.8565167682926829,0.8536585365853658,0.9237913486005089,0.8897628052613893,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,100.0,0.896685283380334,0.016000986099243164,0.8835341365461847,0.8831286360698125,0.8832630098452883,0.8776371308016878,0.9559146735617323,0.9199993426542332,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,100.0,0.896685283380334,0.016000986099243164,0.878,0.8783260532168514,0.8772532085206396,0.8868274582560297,0.9377430038880622,0.9315122348068936,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.007001161575317383,0.8565737051792829,0.86014631043257,0.8562977099236642,0.8625954198473282,0.9423664122137405,0.9093021651730884,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.007001161575317383,0.891566265060241,0.8943762120232709,0.8915032679738562,0.8941176470588236,0.9702003878474467,0.9495595880419311,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.007001161575317383,0.886,0.8863581817309076,0.8851505736426611,0.8950276243093923,0.9135986175778812,0.8794472933904456,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,100.0,0.900771024104019,0.019519805908203125,0.8764940239043825,0.8764312977099237,0.8762976741228279,0.8713692946058091,0.9314885496183206,0.9104664558169783,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,100.0,0.900771024104019,0.019519805908203125,0.8995983935742972,0.898513251454428,0.8991821200097174,0.8927038626609443,0.937879767291532,0.9046448773083738,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,100.0,0.900771024104019,0.019519805908203125,0.906,0.906214499431991,0.9057644110275689,0.9104761904761904,0.9464151426422821,0.9332926232229164,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.009000539779663086,0.8804780876494024,0.8809478371501273,0.8803850552802135,0.8770491803278688,0.9384223918575063,0.9179941341742833,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.009000539779663086,0.8835341365461847,0.8834841628959276,0.8833459879484984,0.8786610878661087,0.9493212669683256,0.9228308865652682,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.009000539779663086,0.876,0.8762860205763292,0.8754239603928566,0.8838951310861424,0.9072625162002591,0.8313645164235817,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,100.0,0.8919308122445507,0.02000284194946289,0.8924302788844621,0.8923982188295165,0.8922592645585921,0.8879668049792531,0.9449745547073791,0.9347552747056154,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,100.0,0.8919308122445507,0.02000284194946289,0.8875502008032129,0.8859082094376212,0.8868916288124595,0.8782608695652174,0.9424692954104719,0.9307674350315299,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,100.0,0.8919308122445507,0.02000284194946289,0.894,0.894070305124882,0.8939792199271057,0.8954635108481263,0.9081745307924926,0.8104084182065854,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.004999637603759766,0.8844621513944223,0.8861641221374046,0.8844621513944223,0.8844621513944223,0.9520992366412213,0.9483928248958687,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.004999637603759766,0.8955823293172691,0.8968002585649645,0.8955671699574139,0.8943089430894309,0.9714285714285714,0.955880616952689,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.004999637603759766,0.892,0.8923662778604458,0.891157120743034,0.9007352941176471,0.9016304260868173,0.8265340132859575,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,1.0,0.892508181700126,0.004511356353759766,0.8844621513944223,0.8861641221374046,0.8844621513944223,0.8844621513944223,0.9520992366412213,0.9483928248958687,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
