family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.00574493408203125,0.904,0.8974358974358974,0.9014778325123152,0.9172413793103448,0.9590643274853802,0.9477671025666959,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.00574493408203125,0.902,0.9089371980676328,0.9019807882344939,0.903353057199211,0.9606763285024154,0.9483152701210118,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,100.0,0.8883679149797571,0.011208295822143555,0.92,0.9186427607480239,0.9194847020933977,0.9259259259259259,0.9671936250883619,0.9526453979295907,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,100.0,0.8883679149797571,0.011208295822143555,0.904,0.9005205320994795,0.9027804783200466,0.9136690647482014,0.9596426964848017,0.9396624783336384,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,100.0,0.8883679149797571,0.011208295822143555,0.904,0.9098228663446055,0.904,0.904,0.9635426731078907,0.936037837765048,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.00551152229309082,0.896,0.8894029946661526,0.8932676518883416,0.9103448275862069,0.9758048968575284,0.9794620948728656,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.00551152229309082,0.904,0.8974358974358974,0.9014778325123152,0.9172413793103448,0.9602210654842234,0.9574297775922899,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.00551152229309082,0.872,0.8811594202898552,0.8717517113131021,0.8773946360153256,0.9309661835748793,0.8925781937979874,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,100.0,0.8815156882591093,0.011767148971557617,0.904,0.9000064263222158,0.9025974025974026,0.9142857142857143,0.9574256153203521,0.9414118931239631,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,100.0,0.8815156882591093,0.011767148971557617,0.9,0.8952188162714478,0.8982267020566348,0.911660777385159,0.9530235846025319,0.9372246371661637,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,100.0,0.8815156882591093,0.011767148971557617,0.91,0.915378421900161,0.9099967598833558,0.9094567404426559,0.9555394524959742,0.930028828774836,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.006517887115478516,0.896,0.8894029946661526,0.8932676518883416,0.9103448275862069,0.9438018122228649,0.9295204855427089,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.006517887115478516,0.904,0.8974358974358974,0.9014778325123152,0.9172413793103448,0.9239766081871346,0.9054229972304441,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.006517887115478516,0.842,0.850805152979066,0.8417207954832324,0.8483685220729367,0.7749597423510467,0.5900452296767978,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,100.0,0.8768141507615193,0.01642131805419922,0.896,0.8904312062206798,0.8937977909940527,0.9090909090909091,0.9669365721997301,0.9524534698917932,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,100.0,0.8768141507615193,0.01642131805419922,0.908,0.9022235074866654,0.9059397032602117,0.9198606271777003,0.9631771737034895,0.9593738936449723,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,100.0,0.8768141507615193,0.01642131805419922,0.908,0.914170692431562,0.9079985279764475,0.9083665338645418,0.9525603864734299,0.8975610664622309,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.006543159484863281,0.896,0.8894029946661526,0.8932676518883416,0.9103448275862069,0.9763190026347921,0.9806017009585983,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.006543159484863281,0.904,0.8974358974358974,0.9014778325123152,0.9172413793103448,0.9485894222736327,0.9305939116593653,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.006543159484863281,0.858,0.8681964573268921,0.8575206996335674,0.8657844990548205,0.8978743961352657,0.7932427992787794,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,100.0,0.8838778436475806,0.019610881805419922,0.9,0.8962470278259752,0.8986360466436367,0.910394265232975,0.9489428699955016,0.9142230274943354,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,100.0,0.8838778436475806,0.019610881805419922,0.9,0.8952188162714478,0.8982267020566348,0.911660777385159,0.9551442709337447,0.9441405360123938,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,100.0,0.8838778436475806,0.019610881805419922,0.914,0.9197262479871176,0.913999655998624,0.9138276553106213,0.9488083735909822,0.8905261389303061,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.006536006927490234,0.896,0.8899171004434162,0.89354035639413,0.9097222222222222,0.949842555105713,0.9227472434465425,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.006536006927490234,0.908,0.9022235074866654,0.9059397032602117,0.9198606271777003,0.962406015037594,0.9578162707510106,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.006536006927490234,0.906,0.9123188405797102,0.9059966158781716,0.9065606361829026,0.9559903381642512,0.9378739723705679,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,10.0,0.8826594129554657,0.010005474090576172,0.904,0.9000064263222158,0.9025974025974026,0.9142857142857143,0.9594820384294067,0.9495165153122992,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,10.0,0.8826594129554657,0.010005474090576172,0.892,0.887185913501703,0.8900848382211656,0.9045936395759717,0.9460831566094723,0.9262353834143742,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,10.0,0.8826594129554657,0.010005474090576172,0.9,0.905475040257649,0.8999983999743996,0.8995983935742972,0.9548148148148147,0.9366246471147486,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.008052587509155273,0.896,0.8899171004434162,0.89354035639413,0.9097222222222222,0.971884840305893,0.9636656402410769,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.008052587509155273,0.908,0.9022235074866654,0.9059397032602117,0.9198606271777003,0.9597069597069597,0.952439271320169,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.008052587509155273,0.902,0.9076489533011272,0.901999607998432,0.9018036072144289,0.9561674718196458,0.9415049271396934,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,10.0,0.8869764555619819,0.011296272277832031,0.92,0.9176145491934966,0.919255862024417,0.927007299270073,0.9650729387571493,0.9461963673868038,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,10.0,0.8869764555619819,0.011296272277832031,0.904,0.8994923205449521,0.9024009369510053,0.9148936170212766,0.9633057001478056,0.9563442959504832,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,10.0,0.8869764555619819,0.011296272277832031,0.898,0.9039452495974235,0.897999591998368,0.8982035928143712,0.953719806763285,0.9227376314107071,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.007993698120117188,0.924,0.9224021592442645,0.9234599332892892,0.9298892988929889,0.9629522524259365,0.9507454731083984,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.007993698120117188,0.904,0.9010346378767431,0.9029503105590062,0.9130434782608695,0.9609922241501189,0.9513185157040251,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.007993698120117188,0.902,0.9073268921095008,0.9019964718729874,0.9014084507042254,0.9524798711755234,0.9131324707879171,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,10.0,0.8857394688644689,0.01003885269165039,0.88,0.8805346700083542,0.8797228815190199,0.8854961832061069,0.9531842426579269,0.9348870105541742,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,10.0,0.8857394688644689,0.01003885269165039,0.896,0.895058158216053,0.8954580545548122,0.9029850746268657,0.9502602660497398,0.9397312924471365,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,10.0,0.8857394688644689,0.01003885269165039,0.908,0.9103059581320452,0.9078215425062922,0.9037656903765691,0.9534299516908213,0.904984213834437,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.006476640701293945,0.912,0.907525223314697,0.9105341922050882,0.9219858156028369,0.9646230962020436,0.9481698538712791,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.006476640701293945,0.896,0.8914594177752072,0.8942676816969224,0.9078014184397163,0.9600282758177495,0.9467320210009353,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.006476640701293945,0.908,0.914170692431562,0.9079985279764475,0.9083665338645418,0.9538969404186796,0.9333121554973971,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,10.0,0.8884184017736649,0.011481046676635742,0.908,0.9068504594820384,0.9074655208484205,0.9144981412639405,0.9594820384294069,0.9431528647576514,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,train_cv,10.0,0.8884184017736649,0.011481046676635742,0.9,0.8988175567122936,0.8994190444004571,0.9070631970260223,0.9586144849302745,0.9437474381817511,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
