family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,poly2,10,0.05312793866543803,0.004228718931440644,0.0024794714028756274,0.0,0.07135792742063671,1.4582771254798867,0.6740520638201666,0.6819003940313934
classical_ext,poly3,10,0.06044771509714592,0.004538818465022331,0.0025242361245189243,0.0,0.07751831226074993,1.6674678685271194,0.6792519863057942,0.6803501065822621
classical_ext,laplacian_med,10,0.15172501560354665,0.008750660220432315,0.0027968363414657125,0.0,0.16099813285460274,19.088147039142797,0.7007945223176797,0.7398423874426716
classical_ext,matern15_med,10,0.12689899791025047,0.007446479290817318,0.0026713070554762464,0.0,0.14152106264293585,8.226829973903602,0.6866481493443577,0.7181706608100251
classical_ext,matern25_med,10,0.11946993195430655,0.007087580759691015,0.002631751087893191,0.0,0.13448335952176674,6.8263655134890895,0.6678509140236419,0.6970479943156127
quantum,zz_r1_full,10,0.17215527231427927,0.010452738896718636,0.0030544448961458332,0.0,0.17616221294517118,88.53860158426897,0.6218267553775596,0.6293521090368839
quantum,zz_r2_full,10,0.1723674301093537,0.011109031501981852,0.003082352457617057,0.0,0.17247710444615882,136.63107026700612,0.6052257606097797,0.6028034364705122
quantum,pauli_xz_r1_full,10,0.14629304799114143,0.007889780623862103,0.002815207338867554,0.0,0.16186485973558237,20.34901600423236,0.7148440023254312,0.717169433499128
quantum,zmap_r2,10,0.14729970436012102,0.008006464743884625,0.0028524580583410095,0.0,0.1595309227962133,23.919211867554484,0.7025708933531425,0.686422065758026
classical_ext,linear,12,0.04169799075457545,0.0036519054855553594,0.0037407138877699917,0.0,0.04990331828946156,1.2704049998885043,0.7310897435897435,0.7089743589743589
classical_ext,rbf_gscale,12,0.09846229274439454,0.006509516233248835,0.002972821399753513,0.0,0.09675067666496523,4.058656284589587,0.7121794871794872,0.7307692307692307
classical_ext,poly2,12,0.05122004486781614,0.004408881431082838,0.0035990407775692316,0.0,0.05679038106400886,1.4067909011137893,0.7349358974358975,0.7057692307692307
classical_ext,poly3,12,0.0582007416726815,0.004738206790011529,0.003449400907306086,0.0,0.061283207182091924,1.591785863768973,0.7227564102564102,0.7298076923076924
classical_ext,laplacian_med,12,0.15821063870196905,0.008727520066080794,0.0025461420427463403,0.0,0.1650766888182315,20.300823201098225,0.7583333333333333,0.7410256410256411
classical_ext,matern15_med,12,0.1297135758713501,0.007495099040976637,0.002734949486912321,0.0,0.13092858878487032,8.540279882352802,0.7487179487179487,0.7375
classical_ext,matern25_med,12,0.12218698255208446,0.007193545334019802,0.0027907657933593467,0.0,0.12282974021121361,7.07361450074851,0.7445512820512821,0.7362179487179488
quantum,zz_r1_full,12,0.17321706371032938,0.010282285178108069,0.002392114989285304,0.0,0.18475436119636052,105.836288207368,0.6416666666666666,0.6387820512820512
quantum,zz_r2_full,12,0.17029049132858562,0.011013369270665542,0.0024708051650625213,0.0,0.18546270289518874,168.29067742520525,0.5971153846153846,0.6330128205128205
quantum,pauli_xz_r1_full,12,0.15020895205326834,0.007595737314896814,0.002464068368963701,0.0,0.15437852849010683,21.563311058609212,0.6964743589743589,0.7278846153846154
quantum,zmap_r2,12,0.15147393299409606,0.007772586533275988,0.0025103554694527563,0.0,0.16156172085794468,25.39607050815262,0.6794871794871795,0.6951923076923077
