family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.9003801345825195,0.9641434262948207,0.9640634920634921,0.9641229254347654,0.963265306122449,0.9895873015873016,0.9881986836647847,0.1857361396590969,0.047581440236162835,0.09810609456069558,0.3056622635851197,2048,-0.4026369112854404,6.13501738653446,4.082576124895779,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.9003801345825195,0.9477911646586346,0.9477096774193547,0.947760832728153,0.9465020576131687,0.9732903225806453,0.9768137497634126,0.21995863027786888,0.05806700609026354,0.08693748915388229,0.3074994931342439,2048,-0.4026369112854404,6.13501738653446,4.082576124895779,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.9003801345825195,0.976,0.9772727272727273,0.9759753988083797,0.9752066115702479,0.9818470724191063,0.9513569937676769,0.21285892089182176,0.04881080603639987,0.1488782036769052,0.3873576963112927,2048,-0.4026369112854404,6.13501738653446,4.082576124895779,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.26816187560792504,2.9125728294273743,1.8898740621077432,24.82155821325864,0.5538610890961262
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,100.0,0.9675824175824175,0.008000612258911133,0.9322709163346613,0.9321269841269841,0.9321632406480025,0.9294605809128631,0.9806984126984127,0.981281679563514,,,,,8192,-0.2041661195585025,3.0537622026221425,2.0177007407446603,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,100.0,0.9675824175824175,0.008000612258911133,0.8514056224899599,0.8511612903225807,0.8507895376143817,0.8412017167381974,0.9263870967741935,0.9139863895790048,,,,,8192,-0.2041661195585025,3.0537622026221425,2.0177007407446603,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,100.0,0.9675824175824175,0.008000612258911133,0.808,0.8011042629686698,0.8024236037934669,0.7692307692307693,0.9250609912686184,0.867468788276113,,,,,8192,-0.2041661195585025,3.0537622026221425,2.0177007407446603,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.8947699069976807,0.9641434262948207,0.9640634920634921,0.9641229254347654,0.963265306122449,0.9893968253968254,0.9881325665882443,0.18606036631340506,0.0476836016373622,0.09616924913352595,0.3064791952631311,8192,-0.2041661195585025,3.0537622026221425,2.0177007407446603,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.8947699069976807,0.9518072289156626,0.9517096774193547,0.951769111570248,0.9504132231404959,0.9739354838709678,0.977186877909871,0.22074466655854147,0.058400672023735244,0.08622255763529053,0.30770664150541205,8192,-0.2041661195585025,3.0537622026221425,2.0177007407446603,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.8947699069976807,0.976,0.9772727272727273,0.9759753988083797,0.9752066115702479,0.9820236260914227,0.9489435415044536,0.21255963082402643,0.048647975034527474,0.146549757868512,0.38716354418110865,8192,-0.2041661195585025,3.0537622026221425,2.0177007407446603,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.13141441092267317,1.4503032316496383,0.9320733658841565,20.24814477246699,0.5538800626345279
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.9576905002891845,0.010705947875976562,0.9561752988047809,0.956031746031746,0.9561056263016486,0.9543568464730291,0.9742857142857142,0.9837431452410841,,,,,128,-1.484915275564922,23.772247565578496,15.960084838536135,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.9576905002891845,0.010705947875976562,0.9397590361445783,0.9396129032258065,0.9396617179043958,0.9372384937238494,0.9615483870967743,0.9678429161021203,,,,,128,-1.484915275564922,23.772247565578496,15.960084838536135,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.9576905002891845,0.010705947875976562,0.976,0.9772727272727273,0.9759753988083797,0.9752066115702479,0.9798889316897792,0.9437043680342803,,,,,128,-1.484915275564922,23.772247565578496,15.960084838536135,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,1.049400806427002,0.9681274900398407,0.9680634920634921,0.968114837398374,0.967479674796748,0.9895873015873016,0.9900034560572202,0.18121779490849885,0.045473606263498514,0.0971504745117349,0.30460436502521276,128,-1.484915275564922,23.772247565578496,15.960084838536135,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,1.049400806427002,0.9477911646586346,0.9476774193548387,0.9477372168493792,0.946058091286307,0.9691612903225807,0.9733059413711219,0.22469675633467207,0.05900955430839648,0.08478673790528243,0.3085097226984487,128,-1.484915275564922,23.772247565578496,15.960084838536135,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,1.049400806427002,0.974,0.9753787878787878,0.9739765789210288,0.9731958762886598,0.9778344889573704,0.9505111320086979,0.21333431015250154,0.050577861766033835,0.15807733009343425,0.38311110257989345,128,-1.484915275564922,23.772247565578496,15.960084838536135,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.071873980844476,11.851833441473053,7.774190419575694,62.315452880669646,0.5825542023139089
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.9576795353769038,0.0063970088958740234,0.952191235059761,0.952031746031746,0.9520992366412213,0.95,0.9658412698412698,0.9777936137772738,,,,,512,-0.7454265687403966,11.906391595798766,7.909466249591838,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.9576795353769038,0.0063970088958740234,0.9397590361445783,0.9396451612903225,0.9396967886723606,0.9377593360995851,0.9538709677419356,0.9600504082760483,,,,,512,-0.7454265687403966,11.906391595798766,7.909466249591838,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.9576795353769038,0.0063970088958740234,0.976,0.9772727272727273,0.9759753988083797,0.9752066115702479,0.9766146635850026,0.9288061711896343,,,,,512,-0.7454265687403966,11.906391595798766,7.909466249591838,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9371840953826904,0.9721115537848606,0.9720634920634921,0.9721044693180916,0.97165991902834,0.9889523809523809,0.9889792466804788,0.18033106223086293,0.04452951765817494,0.10279773599663657,0.30667813391076854,512,-0.7454265687403966,11.906391595798766,7.909466249591838,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9371840953826904,0.9477911646586346,0.9476774193548387,0.9477372168493792,0.946058091286307,0.9684516129032259,0.9723420921173672,0.22878896686944208,0.060502794999990714,0.08385153886342551,0.31145562605017957,512,-0.7454265687403966,11.906391595798766,7.909466249591838,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9371840953826904,0.974,0.9753787878787878,0.9739765789210288,0.9731958762886598,0.9778826399589111,0.950409704205298,0.21336940812370114,0.05019839518181236,0.15390931509845224,0.3852182460226654,512,-0.7454265687403966,11.906391595798766,7.909466249591838,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5298497790299209,5.942190589054148,3.8464237065186078,39.81577077099565,0.5836369970297483
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.9606058415268942,0.007147073745727539,0.9561752988047809,0.956031746031746,0.9561056263016486,0.9543568464730291,0.9738412698412697,0.9844617252714214,,,,,2048,-0.3697181436331489,5.940452352841007,3.905204440503255,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.9606058415268942,0.007147073745727539,0.9437751004016064,0.9436774193548387,0.9437306301652892,0.9421487603305785,0.9538064516129032,0.9672475497026591,,,,,2048,-0.3697181436331489,5.940452352841007,3.905204440503255,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.9606058415268942,0.007147073745727539,0.976,0.9772727272727273,0.9759753988083797,0.9752066115702479,0.9803704417051875,0.9378954894893277,,,,,2048,-0.3697181436331489,5.940452352841007,3.905204440503255,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9362404346466064,0.9721115537848606,0.9720634920634921,0.9721044693180916,0.97165991902834,0.989079365079365,0.9892379862280102,0.18145458704094108,0.04502489574819399,0.0975328389442717,0.30779729275320594,2048,-0.3697181436331489,5.940452352841007,3.905204440503255,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9362404346466064,0.9518072289156626,0.9517096774193547,0.951769111570248,0.9504132231404959,0.9689677419354839,0.9731376799412617,0.22795291991729622,0.059885160666305844,0.08326181840641722,0.3120889088185713,2048,-0.3697181436331489,5.940452352841007,3.905204440503255,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9362404346466064,0.974,0.9753787878787878,0.9739765789210288,0.9731958762886598,0.9791666666666667,0.954073521449677,0.21231400804022788,0.04977591377203324,0.1562339625543037,0.3855417425957936,2048,-0.3697181436331489,5.940452352841007,3.905204440503255,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2642814305223224,2.957746269743061,1.8941524003056325,29.21368861134667,0.5839251722244324
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,100.0,0.9578800366300365,0.007785797119140625,0.9203187250996016,0.9201587301587302,0.9201653944020356,0.9166666666666666,0.9678095238095238,0.9750839493203212,,,,,8192,-0.18452127068203714,2.9644963137900135,1.9307715629787772,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,100.0,0.9578800366300365,0.007785797119140625,0.8875502008032129,0.8875161290322581,0.8875338753387534,0.8861788617886179,0.9458064516129031,0.9316488396691326,,,,,8192,-0.18452127068203714,2.9644963137900135,1.9307715629787772,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,100.0,0.9578800366300365,0.007785797119140625,0.848,0.8439265536723164,0.8457792207792207,0.8272727272727273,0.9377568053415511,0.8903002478146672,,,,,8192,-0.18452127068203714,2.9644963137900135,1.9307715629787772,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8867440223693848,0.9721115537848606,0.9720634920634921,0.9721044693180916,0.97165991902834,0.9892063492063492,0.9893223546548658,0.18123239402333458,0.045001322938866835,0.10458068331430137,0.30776969209530064,8192,-0.18452127068203714,2.9644963137900135,1.9307715629787772,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8867440223693848,0.9477911646586346,0.9476774193548387,0.9477372168493792,0.946058091286307,0.9688387096774194,0.9725620303843237,0.22748924098019546,0.059744774160415494,0.08009472442220285,0.31239204656999087,8192,-0.18452127068203714,2.9644963137900135,1.9307715629787772,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8867440223693848,0.974,0.9753787878787878,0.9739765789210288,0.9731958762886598,0.9792950693374423,0.9544001477058424,0.21280001291235134,0.049928372960214115,0.15662278986384914,0.38594316436292847,8192,-0.18452127068203714,2.9644963137900135,1.9307715629787772,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.13509844316156686,1.4804858878660065,0.9372624413112666,24.14498955540987,0.5838888138507222
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,0.1,0.8708476720647773,0.012725114822387695,0.8685258964143426,0.8684761904761904,0.8684924982138604,0.8663967611336032,0.9462857142857143,0.9168520360033803,,,,,128,-1.770357092871492,25.110265734682542,17.467488988746602,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,0.1,0.8708476720647773,0.012725114822387695,0.8755020080321285,0.8756774193548387,0.8753008836690845,0.8803088803088803,0.9272903225806451,0.9127638168317714,,,,,128,-1.770357092871492,25.110265734682542,17.467488988746602,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,0.1,0.8708476720647773,0.012725114822387695,0.544,0.5245891114535183,0.46891771019677997,0.2692307692307692,0.8792854391371341,0.7683612490537244,,,,,128,-1.770357092871492,25.110265734682542,17.467488988746602,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,1.1313164234161377,0.8804780876494024,0.8804761904761904,0.8804761904761904,0.88,0.9601904761904763,0.9326811243445196,0.27815951721615867,0.08280476763325151,0.0895540943507897,0.36084697578932334,128,-1.770357092871492,25.110265734682542,17.467488988746602,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,1.1313164234161377,0.8835341365461847,0.8837096774193548,0.8833459879484984,0.888030888030888,0.9483225806451613,0.9347097895251192,0.29463604859498493,0.08373342501797933,0.07327338490329348,0.3661900301011472,128,-1.770357092871492,25.110265734682542,17.467488988746602,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,1.1313164234161377,0.556,0.5368515665125835,0.48468923511169704,0.2929936305732484,0.8178287108371854,0.7125920422905927,0.6587866989247564,0.24690884814878014,0.3089903196381364,0.42653149180521654,128,-1.770357092871492,25.110265734682542,17.467488988746602,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.2754867277238056,12.819446074978808,8.832815070344436,26.713157073542135,0.35344644973297723
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8945167004048583,0.01429128646850586,0.7729083665338645,0.7725714285714285,0.7711502471327798,0.7510917030567685,0.8686349206349206,0.8465445973350744,,,,,512,-0.8811002898619075,12.542813426872248,8.707035360886842,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8945167004048583,0.01429128646850586,0.7911646586345381,0.7909354838709677,0.7904040404040404,0.7777777777777778,0.8761290322580646,0.8653297518680974,,,,,512,-0.8811002898619075,12.542813426872248,8.707035360886842,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8945167004048583,0.01429128646850586,0.794,0.792116076014381,0.7927390242233749,0.7765726681127982,0.8643265279917822,0.873545601642165,,,,,512,-0.8811002898619075,12.542813426872248,8.707035360886842,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8555054664611816,0.8844621513944223,0.8844761904761904,0.8844621513944223,0.8844621513944223,0.9589841269841269,0.9304770562545648,0.2790111414583449,0.08338212792151195,0.11774331377073323,0.36651582787938924,512,-0.8811002898619075,12.542813426872248,8.707035360886842,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8555054664611816,0.8795180722891566,0.8797096774193548,0.8792824822236587,0.8846153846153846,0.9514838709677419,0.9482360961283339,0.29660566731138316,0.08466661132543606,0.0907090131275686,0.36925514664966175,512,-0.8811002898619075,12.542813426872248,8.707035360886842,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8555054664611816,0.55,0.5307203389830508,0.47681962135692063,0.28115015974440893,0.8283898305084745,0.7181833549215424,0.6495210507863551,0.24472498960947053,0.31515243328547005,0.4324617314013135,512,-0.8811002898619075,12.542813426872248,8.707035360886842,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.63506482648356,6.4289157985305625,4.413380987074299,14.786717422394489,0.3532538450054615
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.914800342201658,0.011088848114013672,0.9123505976095617,0.9123492063492064,0.9123492063492064,0.912,0.9589206349206348,0.9492030801713266,,,,,2048,-0.447296481437389,6.266826871604313,4.332324196687065,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.914800342201658,0.011088848114013672,0.8473895582329317,0.8474516129032258,0.847367402245451,0.8492063492063492,0.915483870967742,0.9010220219840205,,,,,2048,-0.447296481437389,6.266826871604313,4.332324196687065,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.914800342201658,0.011088848114013672,0.85,0.8494157678479712,0.8494936967960218,0.8407643312101911,0.910535439137134,0.8851353927122465,,,,,2048,-0.447296481437389,6.266826871604313,4.332324196687065,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9578266143798828,0.8844621513944223,0.8844761904761904,0.8844621513944223,0.8844621513944223,0.9626666666666666,0.9387050582524274,0.2765585106804166,0.08207908513055816,0.12346689503066895,0.3687043523654648,2048,-0.447296481437389,6.266826871604313,4.332324196687065,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9578266143798828,0.8835341365461847,0.8837096774193548,0.8833459879484984,0.888030888030888,0.9492903225806452,0.9353332887967201,0.2967142278305306,0.08441636993995273,0.09098110501858074,0.3710341352392316,2048,-0.447296481437389,6.266826871604313,4.332324196687065,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9578266143798828,0.55,0.5307203389830508,0.47681962135692063,0.28115015974440893,0.8244253980482794,0.7108709905409931,0.6518097650221287,0.24596778915427295,0.3364457305493906,0.4341495015018595,2048,-0.447296481437389,6.266826871604313,4.332324196687065,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.3201315002546943,3.2075505947352,2.1935926583933396,9.878027625543933,0.35344768962050516
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.9213565162907267,0.009095430374145508,0.9322709163346613,0.9323174603174602,0.932266615870597,0.932806324110672,0.967936507936508,0.9541141225138157,,,,,8192,-0.2226432768078036,3.1371749635235484,2.166143913856527,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.9213565162907267,0.009095430374145508,0.927710843373494,0.9278387096774194,0.9276536673553719,0.9296875,0.9638709677419355,0.9607256816321996,,,,,8192,-0.2226432768078036,3.1371749635235484,2.166143913856527,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.9213565162907267,0.009095430374145508,0.93,0.9325885978428351,0.9299974799092767,0.9295774647887324,0.9779949922958397,0.971287164730037,,,,,8192,-0.2226432768078036,3.1371749635235484,2.166143913856527,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.861581563949585,0.8844621513944223,0.8844761904761904,0.8844621513944223,0.8844621513944223,0.9636190476190476,0.9362087843382194,0.27780261930510414,0.08259555350252715,0.12910975914022285,0.3681032540695015,8192,-0.2226432768078036,3.1371749635235484,2.166143913856527,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.861581563949585,0.8795180722891566,0.8797096774193548,0.8792824822236587,0.8846153846153846,0.9526451612903225,0.9442998829064839,0.2949045739838514,0.08381996183293224,0.09307239437729473,0.3711381289928253,8192,-0.2226432768078036,3.1371749635235484,2.166143913856527,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.861581563949585,0.548,0.5288263995891115,0.47540435646506096,0.2802547770700637,0.8232055726759117,0.7089429699442783,0.6483128817025794,0.24469646717200447,0.3485188361634501,0.4351932087476699,8192,-0.2226432768078036,3.1371749635235484,2.166143913856527,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.15969575419003146,1.6016926361267168,1.0893958395716192,7.715452605935581,0.3533770772820907
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.8877461683053788,0.01199650764465332,0.9123505976095617,0.9124444444444444,0.9123158028455285,0.9140625,0.962031746031746,0.9518678598477673,,,,,128,-1.6314947641684743,21.62838464041177,14.952830379266464,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.8877461683053788,0.01199650764465332,0.891566265060241,0.8918387096774194,0.8911166896104947,0.8981132075471698,0.9548387096774194,0.9608390062094299,,,,,128,-1.6314947641684743,21.62838464041177,14.952830379266464,,
