family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.591256856918335,0.714,0.7168997369940342,0.7138065332164543,0.7212475633528265,0.7746006799666432,0.7219248018421637,0.5792068057843732,0.19581343637281667,0.09307501209942781,0.6039978709908699,2048,-0.5462545356887032,8.661024034797908,5.943926980934548,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.3725951599314311,4.28864523485363,2.8459588488195555,13.357429487682692,0.07445441727639994
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,10.0,0.731,0.016527891159057617,0.66,0.6556227483273289,0.6559874374706578,0.6188340807174888,0.6874678332475553,0.6048133686406241,,,,,8192,-0.2727254148455634,4.3287824850340995,2.958391132890421,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.731,0.016527891159057617,0.684,0.6861168296448791,0.6838735494197679,0.6775510204081633,0.744981986618631,0.6839251462806399,,,,,8192,-0.2727254148455634,4.3287824850340995,2.958391132890421,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.731,0.016527891159057617,0.668,0.670697286548207,0.6678086577868853,0.67578125,0.7336102379883251,0.6687833707365443,,,,,8192,-0.2727254148455634,4.3287824850340995,2.958391132890421,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.5926625728607178,0.644,0.642434379825013,0.642346208869814,0.6180257510729614,0.7355892949047864,0.6702857364526229,0.5986401097733346,0.2072420263410502,0.10202166162513199,0.6079271759956316,8192,-0.2727254148455634,4.3287824850340995,2.958391132890421,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.5926625728607178,0.744,0.7426659804426146,0.7426659804426146,0.7241379310344828,0.8092511580030881,0.7687580073915073,0.542107888628054,0.1807271119875568,0.0838359105677553,0.5993433386475318,8192,-0.2727254148455634,4.3287824850340995,2.958391132890421,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.5926625728607178,0.71,0.7132753864904741,0.7096643720140482,0.7195357833655706,0.7809032009750466,0.7260095638178625,0.5765852596843624,0.19482283432531364,0.09760356114131785,0.6060466155857924,8192,-0.2727254148455634,4.3287824850340995,2.958391132890421,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.1907116477834604,2.1512468938977496,1.4196726261949826,9.785688722373903,0.07421346180383366
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.7310000000000001,0.012242555618286133,0.656,0.6565234173957797,0.655448717948718,0.6416666666666667,0.711013896037056,0.6700149984094468,,,,,128,-1.9990420236172932,31.485967528572637,21.637621831983697,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.7310000000000001,0.012242555618286133,0.72,0.7208569222851261,0.719551282051282,0.7083333333333334,0.7972207925887802,0.7374130149435295,,,,,128,-1.9990420236172932,31.485967528572637,21.637621831983697,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.7310000000000001,0.012242555618286133,0.706,0.708688819039066,0.7058576350953861,0.7123287671232876,0.7359837064596833,0.6625836926192599,,,,,128,-1.9990420236172932,31.485967528572637,21.637621831983697,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.5127482414245605,0.688,0.689269171384457,0.6876801845089371,0.6776859504132231,0.7289629439011839,0.6700178794253511,0.6087368487521841,0.21014205462049407,0.06600483534156071,0.5862042058916502,128,-1.9990420236172932,31.485967528572637,21.637621831983697,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.5127482414245605,0.728,0.7277406073082862,0.7271443246019518,0.711864406779661,0.8212171899125065,0.7594512288384174,0.5313243652313192,0.1761999291577199,0.07250181824670739,0.5870040405235252,128,-1.9990420236172932,31.485967528572637,21.637621831983697,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.5127482414245605,0.718,0.7205240874975944,0.7179086023871735,0.7229862475442044,0.759894797613702,0.6990490984538834,0.588117919284268,0.19868980310712495,0.05434644860470081,0.5779151633362012,128,-1.9990420236172932,31.485967528572637,21.637621831983697,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.3924682978716272,15.536475926750253,10.362729177738721,42.29099889269681,0.06358943863400539
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.728,0.016864538192749023,0.664,0.6657231085949562,0.6638063524590163,0.6557377049180327,0.7462686567164178,0.6882959005732938,,,,,512,-1.00043793115011,15.74475962111065,10.738494659224633,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.728,0.016864538192749023,0.752,0.7518656716417911,0.7512198253723678,0.7372881355932204,0.8187725167267113,0.7956034214535204,,,,,512,-1.00043793115011,15.74475962111065,10.738494659224633,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.728,0.016864538192749023,0.724,0.7262492783372891,0.7239602502760398,0.7272727272727273,0.7696131887869653,0.7093269014102925,,,,,512,-1.00043793115011,15.74475962111065,10.738494659224633,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.5484964847564697,0.68,0.6818064848172929,0.6798155737704918,0.6721311475409836,0.7687853834276892,0.7339465925439626,0.5785656028836177,0.1980451193734292,0.09570565010351162,0.6045826959568141,512,-1.00043793115011,15.74475962111065,10.738494659224633,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.5484964847564697,0.748,0.7481343283582089,0.747316744477066,0.7341772151898734,0.8373648996397325,0.8083647595976882,0.5190729700341483,0.17038610149113317,0.1128565875886967,0.5917948360891082,512,-1.00043793115011,15.74475962111065,10.738494659224633,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.5484964847564697,0.72,0.7226249278337289,0.7198879551820728,0.7254901960784313,0.7832766694464045,0.7300370809362828,0.5666750740375026,0.19040687479905347,0.06523493479850832,0.5889659181934062,512,-1.00043793115011,15.74475962111065,10.738494659224633,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6858271378279979,7.773769627626719,5.126577710370888,22.829517650439463,0.06332752917980068
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.742,0.017191648483276367,0.596,0.5970792588780236,0.5956830154841395,0.5843621399176955,0.6412120432321153,0.5899736919338414,,,,,2048,-0.4994327618326575,7.881470152057327,5.3409169923192295,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.742,0.017191648483276367,0.688,0.6869531652084406,0.6867167919799498,0.6666666666666666,0.7238162635100361,0.6353756025498072,,,,,2048,-0.4994327618326575,7.881470152057327,5.3409169923192295,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.742,0.017191648483276367,0.632,0.6315350567707999,0.6314102564102564,0.6166666666666667,0.6840079543267689,0.6443177475075492,,,,,2048,-0.4994327618326575,7.881470152057327,5.3409169923192295,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.6364119052886963,0.692,0.6935795162120433,0.6917583385374133,0.6831275720164609,0.7554040144107051,0.675090232306381,0.5828314541057789,0.1995763974573951,0.07927978637059907,0.6062303609711974,2048,-0.4994327618326575,7.881470152057327,5.3409169923192295,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.6364119052886963,0.764,0.7642177045805456,0.7633601257801095,0.7510548523206751,0.8284868759650026,0.7881900223808525,0.5215034531116648,0.17090593475527177,0.08447606978204708,0.5963402479117121,2048,-0.4994327618326575,7.881470152057327,5.3409169923192295,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.6364119052886963,0.714,0.7165148502148951,0.7139073059671334,0.7190569744597249,0.7938770928218617,0.736502818473453,0.5622401202674238,0.1884305363045575,0.09744657379832906,0.595123794292693,2048,-0.4994327618326575,7.881470152057327,5.3409169923192295,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.34542902583188473,3.8997411791577483,2.542401588423377,14.691392513551627,0.06300893350441515
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.7529999999999999,0.014004945755004883,0.664,0.6634071024189399,0.6629429892141756,0.6440677966101694,0.7421513124034997,0.6727067089113935,,,,,8192,-0.24922512738446492,3.9501534117572192,2.6528900919569276,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.7529999999999999,0.014004945755004883,0.724,0.7234302624807,0.7230028101164191,0.7063829787234043,0.8058414822439527,0.7660072284527311,,,,,8192,-0.24922512738446492,3.9501534117572192,2.6528900919569276,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.7529999999999999,0.014004945755004883,0.724,0.7268266085059978,0.7238409323770492,0.73046875,0.7631502982872538,0.6952469609159369,,,,,8192,-0.24922512738446492,3.9501534117572192,2.6528900919569276,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.5978116989135742,0.684,0.6861168296448791,0.6838735494197679,0.6775510204081633,0.7564333504889346,0.6848990252403185,0.5831759371580775,0.1997351433047285,0.09989890772165154,0.6083082843401846,8192,-0.24922512738446492,3.9501534117572192,2.6528900919569276,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.5978116989135742,0.752,0.7512866700977869,0.7509800141379088,0.7350427350427351,0.8324112197632527,0.7948573354950719,0.5210961991232658,0.17080460766448352,0.10563123084655685,0.5983393055639175,8192,-0.24922512738446492,3.9501534117572192,2.6528900919569276,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.5978116989135742,0.718,0.7205240874975944,0.7179086023871735,0.7229862475442044,0.792658284687921,0.7374010137447496,0.5616696771653782,0.18834385347406857,0.10592565762189206,0.5949436214950781,8192,-0.24922512738446492,3.9501534117572192,2.6528900919569276,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.16793023716738575,1.9467708963826535,1.2477766722488415,11.11819023432426,0.0628015620602918
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.673,0.011519432067871094,0.68,0.6812274832732887,0.6796719841117305,0.6694214876033058,0.7197632527020073,0.6714027288738846,,,,,128,-1.8030979236943177,26.312485989285978,18.44969119687244,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.673,0.011519432067871094,0.692,0.6918425115800309,0.691164909916414,0.6751054852320675,0.7312789500772002,0.7171654109107831,,,,,128,-1.8030979236943177,26.312485989285978,18.44969119687244,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.673,0.011519432067871094,0.614,0.6155141445891334,0.613998455993824,0.6147704590818364,0.6482776316633524,0.6094793456208303,,,,,128,-1.8030979236943177,26.312485989285978,18.44969119687244,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.6061687469482422,0.696,0.6978898610396295,0.6958247950819672,0.6885245901639344,0.7344312918167781,0.6713211518194793,0.6097631831977344,0.2100019991947323,0.05502592363262697,0.6292010063007435,128,-1.8030979236943177,26.312485989285978,18.44969119687244,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.6061687469482422,0.692,0.6912635100360267,0.6908871938980329,0.6723404255319149,0.7490993309315491,0.7191171622696887,0.5950211695921311,0.20391186992713461,0.09791812497215999,0.633278574620269,128,-1.8030979236943177,26.312485989285978,18.44969119687244,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.6061687469482422,0.62,0.6210468920392584,0.6199756784434204,0.6169354838709677,0.6682115594329335,0.6306602268380612,0.6568224035993668,0.2311581365783307,0.0693565163388069,0.6204541661729199,128,-1.8030979236943177,26.312485989285978,18.44969119687244,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.2936039117434206,13.887081594746416,9.658020584925387,11.184873830627795,0.06801835533729637
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.68,0.010643482208251953,0.664,0.6634071024189399,0.6629429892141756,0.6440677966101694,0.7252959341224909,0.6656893535181456,,,,,512,-0.893456651935944,13.182282749526145,9.227203139011666,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.68,0.010643482208251953,0.724,0.7222722593926918,0.7223965625452614,0.7012987012987013,0.7781780751415337,0.7257312260772064,,,,,512,-0.893456651935944,13.182282749526145,9.227203139011666,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.68,0.010643482208251953,0.64,0.6401308615049073,0.6397175385502234,0.6296296296296297,0.6668644557059467,0.6301428605817286,,,,,512,-0.893456651935944,13.182282749526145,9.227203139011666,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.6495969295501709,0.684,0.6872748327328873,0.6839949439191026,0.6827309236947792,0.7263252702007205,0.6685975614464512,0.6128288932894952,0.2116265352413082,0.06326474122049128,0.6421823210579045,512,-0.893456651935944,13.182282749526145,9.227203139011666,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.6495969295501709,0.72,0.7225939269171384,0.7199283016452211,0.7154471544715447,0.781587750900669,0.7310576201732788,0.5795274541732655,0.19596217165984636,0.0912867956242996,0.6383771528929735,512,-0.893456651935944,13.182282749526145,9.227203139011666,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.6495969295501709,0.654,0.6546443004682789,0.653887859666532,0.6476578411405295,0.6738084546795817,0.6421353041107534,0.6462991616676566,0.2268529298811511,0.050291820648289506,0.6349967603789864,512,-0.893456651935944,13.182282749526145,9.227203139011666,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6547196878487738,6.961073723905441,4.8144012511008505,5.315628186651319,0.06700141920916096
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.6849999999999999,0.011430978775024414,0.692,0.6941585177560474,0.6918767507002801,0.6857142857142857,0.7324369531652084,0.6890808399223636,,,,,2048,-0.44883851802111274,6.58980369816749,4.606602620285478,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.6849999999999999,0.011430978775024414,0.736,0.7369402985074627,0.7355769230769231,0.725,0.7887287699433865,0.756655199011758,,,,,2048,-0.44883851802111274,6.58980369816749,4.606602620285478,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.6849999999999999,0.011430978775024414,0.656,0.6567451408044134,0.6559119134498432,0.6504065040650406,0.7020495220989159,0.6623423521387688,,,,,2048,-0.44883851802111274,6.58980369816749,4.606602620285478,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.6037161350250244,0.676,0.6798121461657232,0.6759948159170546,0.6772908366533864,0.7362326299536798,0.7083608544214945,0.6102463483132745,0.21058399247446807,0.058621105515278965,0.6433122953009095,2048,-0.44883851802111274,6.58980369816749,4.606602620285478,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.6037161350250244,0.736,0.738098301595471,0.7358478483606558,0.7295081967213115,0.7818450849202265,0.7317567412275732,0.5767031686089397,0.19477761299220372,0.09812055620519386,0.6376562784600929,2048,-0.44883851802111274,6.58980369816749,4.606602620285478,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.6037161350250244,0.66,0.6613317082558214,0.6599945599129586,0.6586345381526104,0.692234909230868,0.6596356393718396,0.6340540818156645,0.22125197868531443,0.039703755795904745,0.6386117594336961,2048,-0.44883851802111274,6.58980369816749,4.606602620285478,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.3381188319279038,3.4709398191546024,2.3958036316056317,3.20419136629564,0.06645674350418751
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.6890000000000001,0.01084446907043457,0.676,0.679233144621719,0.6759948159170546,0.6746987951807228,0.72047092125579,0.6266038822366674,,,,,8192,-0.22627136397608227,3.297178786892927,2.301239734108046,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.6890000000000001,0.01084446907043457,0.728,0.7300566134843026,0.727843237704918,0.7213114754098361,0.7871204323211529,0.7408716235148216,,,,,8192,-0.22627136397608227,3.297178786892927,2.301239734108046,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.6890000000000001,0.01084446907043457,0.66,0.6621014818140998,0.6599510329487446,0.6640316205533597,0.6977195458336006,0.6668511443558968,,,,,8192,-0.22627136397608227,3.297178786892927,2.301239734108046,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.5681021213531494,0.684,0.6890118373648997,0.6838735494197679,0.6901960784313725,0.7320509521358723,0.6758295473093238,0.6146784906092442,0.21245090415343723,0.06448309818660605,0.6446711554368288,8192,-0.22627136397608227,3.297178786892927,2.301239734108046,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.5681021213531494,0.728,0.7300566134843026,0.727843237704918,0.7213114754098361,0.7837750900669069,0.7192480333321005,0.578499400104158,0.19539302464743072,0.08938689305812679,0.6396137001793335,8192,-0.22627136397608227,3.297178786892927,2.301239734108046,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.5681021213531494,0.662,0.6643947655398037,0.661890452506612,0.6679764243614931,0.6880653024568606,0.675229572191826,0.6363405352734879,0.22232446109955226,0.06556640143973176,0.6392948297228749,8192,-0.22627136397608227,3.297178786892927,2.301239734108046,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.1628409658764526,1.733237773537946,1.19363894446842,2.352639381653355,0.06618351938222067
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.6769999999999999,0.01535487174987793,0.608,0.6059572825527535,0.6059572825527535,0.5775862068965517,0.6482887287699434,0.5686957656047291,,,,,128,-1.9634527937369113,30.056033992233505,21.06317471181315,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.6769999999999999,0.01535487174987793,0.668,0.6717704580545548,0.6679946879150066,0.6693227091633466,0.7274189397838393,0.6771333956958824,,,,,128,-1.9634527937369113,30.056033992233505,21.06317471181315,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,1.0,0.6769999999999999,0.01535487174987793,0.638,0.6409166720123163,0.6376739065158643,0.6485436893203883,0.6717396882417089,0.6091966062946862,,,,,128,-1.9634527937369113,30.056033992233505,21.06317471181315,,
quantum,gpc,4,zmap_r2__as0.5__gpc__d4,zmap_r2__as0.5,id_val,,,0.5525152683258057,0.636,0.6355506948018528,0.635013075355762,0.6160337552742616,0.672735460627895,0.5957322409215153,0.6534014029465471,0.22934375918598812,0.07407912264746623,0.6212099721296548,128,-1.9634527937369113,30.056033992233505,21.06317471181315,,
