family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
quantum,zmap_r2,8,0.18960172354490487,0.006854847884581996,0.002771028231014728,0.0,0.16402039470675084,28.155671567579045,0.688,0.744
classical_ext,linear,10,0.11990003459119622,0.0031973857472496897,0.001921356763941993,0.0,0.13577965796465488,1.8853201694944732,0.6880161321298253,0.7055566224953589
classical_ext,rbf_gscale,10,0.11208455966152826,0.004192623693912318,0.0020106754195454036,0.0,0.14364323667373094,11.10245530244011,0.6618974457461111,0.6594648229946867
classical_ext,poly2,10,0.11948281127560754,0.0033513029877362765,0.0019566271552321607,0.0,0.14458261936642386,2.262253252513771,0.6910569105691057,0.6802701491581845
classical_ext,poly3,10,0.11825204482490426,0.0034109455378944125,0.001955829221792807,0.0,0.1434915530863751,2.909168804158991,0.6869918699186992,0.684335189808591
classical_ext,laplacian_med,10,0.1555341640270385,0.00576691225469687,0.001943761753354134,0.0,0.18479290722046918,17.264250911603387,0.6618974457461111,0.6518468727994366
classical_ext,matern15_med,10,0.11842713575991937,0.0042055121887920295,0.0020123503791372034,0.0,0.15181101505919262,6.841347098746908,0.6618974457461111,0.6462454388323411
classical_ext,matern25_med,10,0.11455160841978772,0.003942683690336409,0.0020051945020500552,0.0,0.14980318247432742,5.546112706866645,0.6654503552909545,0.6458613405031688
quantum,zz_r1_full,10,0.20252573981263705,0.012437357462407948,0.0020209295357080533,0.0,0.18655407575528468,230.85753857925042,0.7241213750720183,0.7323794891492221
quantum,zz_r2_full,10,0.1916285637201487,0.014962688932530152,0.002097862336345997,0.0,0.17185187471533883,321.7233864070639,0.7144869086486141,0.7170155559823315
quantum,pauli_xz_r1_full,10,0.15901984360142343,0.006267976963832307,0.0022386588590510297,0.0,0.172786898345788,36.5978792540596,0.6811983867870175,0.715735228218424
quantum,zmap_r2,10,0.19995560602854437,0.006780142282898377,0.0021434470344320047,0.0,0.21373512920711552,38.41577736686709,0.652743102234172,0.7112860892388451
classical_ext,linear,12,0.12033683025977077,0.003548965652477091,0.002144638130135699,0.0,0.1277421313270732,1.9090510226446562,0.7215474583895636,0.708405629458261
classical_ext,rbf_gscale,12,0.10872269018129915,0.004410736278877339,0.0022820480470859554,0.0,0.1137281766590298,11.763658572549927,0.6901548743654007,0.6877450035344772
classical_ext,poly2,12,0.119081069765962,0.003682778739509449,0.0021881749707569112,0.0,0.1253570596856204,2.256321597773913,0.7478632478632479,0.6925004819741661
classical_ext,poly3,12,0.1177256005494485,0.0037289374436569396,0.002184780886177095,0.0,0.12396946578414594,2.913318870184915,0.7435897435897436,0.6774628879892037
classical_ext,laplacian_med,12,0.1581131531364316,0.006199059067534424,0.0022305339896806914,0.0,0.16245655951912133,19.091820288888783,0.6901548743654007,0.6609151082835294
classical_ext,matern15_med,12,0.11609460737270011,0.0044925959228567765,0.002263800097028146,0.0,0.12099007760717391,7.3539833209648915,0.6901548743654007,0.677141571878414
classical_ext,matern25_med,12,0.1123974429528866,0.004230019800613413,0.0022690406331528088,0.0,0.11713956157036548,5.930841093983528,0.6901548743654007,0.6836321573163678
quantum,zz_r1_full,12,0.18847696177575657,0.01504389318396983,0.002267882412190169,0.0,0.18933943397164937,301.79378809167855,0.7508193560825139,0.7417582417582418
quantum,zz_r2_full,12,0.16354940809647722,0.01858950678782718,0.0024263498027826077,0.0,0.17102496379865648,419.5338563437679,0.6850459482038429,0.7154424522845575
quantum,pauli_xz_r1_full,12,0.15943766306342644,0.006600866980829867,0.0023439664887827116,0.0,0.16269825374177188,43.44280143817755,0.7046783625730995,0.7632864211811581
quantum,zmap_r2,12,0.20217457476255812,0.007266225251791449,0.0024288510181316534,0.0,0.19671350086157982,48.175362259019565,0.6725467514941199,0.7173060857271384
