family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,train_cv,100.0,0.8897085566900028,0.015002965927124023,0.9,0.8964975303098338,0.8986360466436367,0.910394265232975,0.928924241452306,0.8729279739677449,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,train_cv,100.0,0.8897085566900028,0.015002965927124023,0.908,0.908808655015684,0.9078806132748041,0.9111969111969112,0.9473465207093016,0.9375679883396775,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.00800180435180664,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9001218808133941,0.8664877023389137,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.00800180435180664,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.9094233113092565,0.8694849140896663,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.00800180435180664,0.866,0.8677901542794955,0.8647005844126996,0.8779599271402551,0.8240189488509059,0.6825082730808876,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,train_cv,100.0,0.8833266459899292,0.013448476791381836,0.896,0.8915260760792867,0.8940401669274909,0.9084507042253521,0.9429726088908845,0.9065913747840114,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,100.0,0.8833266459899292,0.013448476791381836,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.9300147539932003,0.8563068149631519,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,100.0,0.8833266459899292,0.013448476791381836,0.914,0.9149702323794892,0.9138176381222667,0.9177820267686424,0.9385762755265348,0.9208542650273528,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.006642818450927734,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9206491757008147,0.8903429623279945,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.006642818450927734,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.9123099621528,0.8479866699388221,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.006642818450927734,0.868,0.870014723769285,0.8663231576900641,0.8812949640287769,0.8694065680814288,0.725887511200128,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,10.0,0.881206409956722,0.00878143310546875,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9332862916158831,0.8930136858734136,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,10.0,0.881206409956722,0.00878143310546875,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.9231509397652191,0.853270084114885,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,10.0,0.881206409956722,0.00878143310546875,0.916,0.9170667690928878,0.915772248159022,0.9201520912547528,0.9175949042954996,0.8714043893173338,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.007193565368652344,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9148758740137276,0.8429571168981304,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.007193565368652344,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.9420745397395599,0.8846171671658395,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.007193565368652344,0.906,0.9072242494078484,0.9056372696645907,0.911487758945386,0.9327827923948531,0.899230003943224,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,10.0,0.8908581074193853,0.006388187408447266,0.9,0.8976521906472512,0.8991463749173001,0.9084249084249084,0.9256527038296235,0.8589918593888877,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,10.0,0.8908581074193853,0.006388187408447266,0.908,0.9041311180960934,0.9065633175709713,0.9181494661921709,0.944127269228302,0.8999441675946317,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,10.0,0.8908581074193853,0.006388187408447266,0.906,0.9068401510786761,0.9058640677137787,0.9094412331406551,0.9486588566673069,0.9340070247976697,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.005764961242675781,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9457951119379049,0.9225740860317296,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.005764961242675781,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.9318750400923729,0.8746872364005952,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.005764961242675781,0.868,0.870014723769285,0.8663231576900641,0.8812949640287769,0.9108251712438384,0.86578578559354,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,100.0,0.8965901151939925,0.010509252548217773,0.896,0.8922958496375649,0.8944805194805194,0.9071428571428571,0.9486176149849253,0.9178412265589978,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,100.0,0.8965901151939925,0.010509252548217773,0.904,0.8999294374238245,0.9024009369510053,0.9148936170212766,0.9409840271986658,0.8977121709202427,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,100.0,0.8965901151939925,0.010509252548217773,0.914,0.9149062159912937,0.9138480279212531,0.9174664107485605,0.9493790410345048,0.9418264615018193,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.005998373031616211,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.943421643466547,0.9226267114475838,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.005998373031616211,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.9383539675412149,0.8950921405341709,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.005998373031616211,0.864,0.8659496831188784,0.8623949749882631,0.8772563176895307,0.8949811151654824,0.8178145309067185,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,100.0,0.8866176233469686,0.009258747100830078,0.896,0.8922958496375649,0.8944805194805194,0.9071428571428571,0.9370710116107511,0.8909396100613729,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,100.0,0.8866176233469686,0.009258747100830078,0.904,0.9003143242029636,0.9025974025974026,0.9142857142857143,0.9278337289114118,0.8700197705316837,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,100.0,0.8866176233469686,0.009258747100830078,0.912,0.9128736956660906,0.9118589743589743,0.9153846153846154,0.944721848793291,0.93826556382688,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.00700831413269043,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.8830585669382256,0.8442060422178372,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.00700831413269043,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.8899865289627301,0.832732801652572,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.00700831413269043,0.866,0.8677901542794955,0.8647005844126996,0.8779599271402551,0.8272197682606748,0.6815833948844585,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,10.0,0.882216510966823,0.007998228073120117,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9386747065238309,0.9092928511193898,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,10.0,0.882216510966823,0.007998228073120117,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.924818782474822,0.8610018365594049,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,10.0,0.882216510966823,0.007998228073120117,0.87,0.871855194929902,0.8686332604416348,0.8820326678765881,0.8807374687920106,0.7728973847559824,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.007998466491699219,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9418820963499904,0.9205198404559258,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.007998466491699219,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.922124575020848,0.8613853146070087,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.007998466491699219,0.87,0.871855194929902,0.8686332604416348,0.8820326678765881,0.8812976121887203,0.7587069503499984,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,100.0,0.8855565988771747,0.01297616958618164,0.888,0.8842773750721663,0.8863636363636364,0.9,0.9420103919430367,0.9074793991317642,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,100.0,0.8855565988771747,0.01297616958618164,0.908,0.9037462313169542,0.906368565892104,0.9187279151943463,0.9369427160177047,0.8865388666104359,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,100.0,0.8855565988771747,0.01297616958618164,0.912,0.9128736956660906,0.9118589743589743,0.9153846153846154,0.9484508034056718,0.9439701051293251,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.007429838180541992,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9322599268715119,0.880862596586268,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.007429838180541992,0.896,0.8907563025210083,0.89354035639413,0.9097222222222222,0.9325165180576047,0.8818965082840049,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.007429838180541992,0.916,0.9170027527046924,0.9158060170633139,0.9198473282442748,0.957285064976634,0.9425922006227987,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,10.0,0.8906089168340603,0.009620189666748047,0.9,0.8964975303098338,0.8986360466436367,0.910394265232975,0.9383539675412149,0.8916655012416678,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,10.0,0.8906089168340603,0.009620189666748047,0.904,0.8999294374238245,0.9024009369510053,0.9148936170212766,0.9255885560331003,0.8679044350124498,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,10.0,0.8906089168340603,0.009620189666748047,0.912,0.9129377120542859,0.9118293015277577,0.9157088122605364,0.9499551885282633,0.9359897135846208,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.008518218994140625,0.896,0.8915260760792867,0.8940401669274909,0.9084507042253521,0.9296298672140613,0.8769520395288166,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.008518218994140625,0.9,0.8949579831932772,0.8977605470219692,0.9128919860627178,0.9346975431393931,0.8878769296224764,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.008518218994140625,0.916,0.9170027527046924,0.9158060170633139,0.9198473282442748,0.9461302093335894,0.9258483702308676,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,100.0,0.8930001703651758,0.019766569137573242,0.888,0.8858169221887229,0.887125902992776,0.8970588235294118,0.9437423824491629,0.94335725924769,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,100.0,0.8930001703651758,0.019766569137573242,0.888,0.8838924882930271,0.8861344264428395,0.900709219858156,0.9305279363653858,0.8978444495519112,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,100.0,0.8930001703651758,0.019766569137573242,0.914,0.9143940848857307,0.913991399139914,0.9148514851485149,0.9574291018500735,0.9501350448103714,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.008085489273071289,0.884,0.8812303547373148,0.8828282828282827,0.8945454545454545,0.9360446468663801,0.8802343973249329,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.008085489273071289,0.908,0.9041311180960934,0.9065633175709713,0.9181494661921709,0.9459234075309513,0.8951934712796726,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.008085489273071289,0.91,0.9109051917290827,0.9098409594524741,0.9136276391554703,0.9575891428205621,0.9413041264905709,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,1.0,0.8836170291699037,0.007765769958496094,0.884,0.8812303547373148,0.8828282828282827,0.8945454545454545,0.9360446468663801,0.8802343973249329,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,1.0,0.8836170291699037,0.007765769958496094,0.908,0.9041311180960934,0.9065633175709713,0.9181494661921709,0.9459234075309513,0.8951934712796726,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,1.0,0.8836170291699037,0.007765769958496094,0.91,0.9109051917290827,0.9098409594524741,0.9136276391554703,0.9575891428205621,0.9413041264905709,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.006436586380004883,0.892,0.887709282186157,0.8900848382211656,0.9045936395759717,0.923471678747835,0.8500920693079637,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.006436586380004883,0.908,0.9033613445378151,0.9061607507139943,0.9192982456140351,0.9484251715953557,0.9058175660049581,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.006436586380004883,0.912,0.9129377120542859,0.9118293015277577,0.9157088122605364,0.955636642980603,0.9376448713467118,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,10.0,0.8912909418192718,0.00800013542175293,0.912,0.9098723458849189,0.911313209494324,0.9191176470588235,0.9238565655269741,0.8725386536234097,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,train_cv,10.0,0.8912909418192718,0.00800013542175293,0.9,0.8976521906472512,0.8991463749173001,0.9084249084249084,0.9485534671884019,0.9179508219181468,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
