family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,matern15_med,10,0.4824774448554405,0.004213164583483912,0.002361432368403967,0.0,0.4682595783282175,6.37382730698196,0.9428150614754098,0.9568391393442623
classical_ext,matern25_med,10,0.47020081766641775,0.003997294512279861,0.002339678046453643,0.0,0.45504045005332217,5.490161960431946,0.9428150614754098,0.9037525614754098
quantum,zz_r1_full,10,0.38947720301188615,0.00926547861240916,0.00287576573878607,0.0,0.381591879178642,60.29920027565812,0.9959016393442623,0.9959016393442623
quantum,zz_r2_full,10,0.28169922148441684,0.010862025717279324,0.002859811962103971,0.0,0.2749622893444044,79.02067239619605,0.9839907786885246,0.9839907786885246
quantum,pauli_xz_r1_full,10,0.5040067768026963,0.005365583926577707,0.0024372085744847343,0.0,0.503462940609099,20.76336293651062,0.9959016393442623,0.9919953893442623
quantum,zmap_r2,10,0.4793469120636905,0.0055727216160045044,0.0024413642346551366,0.0,0.4807701003171106,22.304523845464303,0.9959016393442623,0.9959016393442623
classical_ext,linear,12,0.4369164960498156,0.0037288617115816347,0.003099486734660607,0.0,0.4083348328082423,2.3303246027527513,0.80078125,0.7525614754098361
classical_ext,rbf_gscale,12,0.5044354909214538,0.00446228067948235,0.0030332402955099897,0.0,0.4895495528821829,10.562004061616712,0.955110143442623,0.896516393442623
classical_ext,poly2,12,0.4517011571971479,0.0038622605969591568,0.003097545958019382,0.0,0.4239640660533613,2.9451832773357873,0.8668032786885246,0.7759989754098361
classical_ext,poly3,12,0.4609935805952332,0.003952511992658722,0.003090490953108123,0.0,0.43494481254889544,3.9947221820937324,0.888703893442623,0.8265881147540983
classical_ext,laplacian_med,12,0.5334223702339113,0.005490361746293399,0.0029087240419088138,0.0,0.5181326058095385,12.821581953753574,0.9877049180327868,0.9642674180327868
classical_ext,matern15_med,12,0.5056335116869723,0.004486983668641059,0.0030498714067674414,0.0,0.48854867842481603,6.7468000091991795,0.955110143442623,0.9252049180327868
classical_ext,matern25_med,12,0.49290770294564573,0.0043199464777162475,0.0030670308792845563,0.0,0.4728731564601896,5.766494492401514,0.955110143442623,0.869172643442623
quantum,zz_r1_full,12,0.36395166623544795,0.009690895100723825,0.002750767343457261,0.0,0.35620356830853844,70.77971021611748,0.9877049180327868,0.9877049180327868
quantum,zz_r2_full,12,0.258182845644238,0.011576235059940154,0.0027060582088124386,0.0,0.2564214880608486,93.38064262903343,0.9836065573770492,0.9720799180327868
quantum,pauli_xz_r1_full,12,0.526409413244576,0.005263351357662127,0.002684585067173245,0.0,0.5206863781147374,23.438753508986988,0.9877049180327868,0.9877049180327868
quantum,zmap_r2,12,0.505175318857372,0.005582186422876892,0.0027259426398572833,0.0,0.4978832058530911,25.816407691402297,0.9877049180327868,0.9918032786885246
