family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.8646304607391357,0.696,0.6977384842078289,0.6956883849061439,0.6859504132231405,0.7491190979563072,0.763398385857843,0.592529578085021,0.20378221302100213,0.06938184136975227,0.6061805762269519,512,-1.1283659982759622,17.994296758205582,12.309535841318544,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.8646304607391357,0.684,0.6871356268819271,0.6821641803054443,0.658008658008658,0.7573835607662246,0.7413688876634826,0.5875372608151956,0.20200218722187696,0.08432289698453055,0.6016359257485507,512,-1.1283659982759622,17.994296758205582,12.309535841318544,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.8646304607391357,0.722,0.7235207479508197,0.7214105046277924,0.734225621414914,0.7706679047131147,0.7083516405885408,0.5834012022284389,0.19757497088152212,0.0942931602033902,0.6112842567714606,512,-1.1283659982759622,17.994296758205582,12.309535841318544,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.7449637691847983,8.562792349859555,5.6086583466931845,28.159988359933294,0.09948488559037266
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,1.0,0.7016516651665168,0.011545658111572266,0.684,0.6871356268819271,0.6821641803054443,0.658008658008658,0.7373310269716189,0.7035798819330337,,,,,2048,-0.5555896190224302,9.012713302570761,6.131240668819732,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,1.0,0.7016516651665168,0.011545658111572266,0.656,0.6605163687616119,0.650974025974026,0.6090909090909091,0.7541162150041643,0.7428463001559988,,,,,2048,-0.5555896190224302,9.012713302570761,6.131240668819732,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,1.0,0.7016516651665168,0.011545658111572266,0.72,0.7208952356557377,0.7198879551820728,0.7254901960784313,0.7838915215163934,0.7354718277284245,,,,,2048,-0.5555896190224302,9.012713302570761,6.131240668819732,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.7555978298187256,0.704,0.7062592094304567,0.7033164410802488,0.6890756302521008,0.7520661157024793,0.7379678629651638,0.5914757039054721,0.2031735556489889,0.07310682391985694,0.61333994277408,2048,-0.5555896190224302,9.012713302570761,6.131240668819732,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.7555978298187256,0.668,0.6718880133256455,0.6646464646464647,0.6311111111111111,0.7742968800051252,0.7606639184436483,0.5830641827035711,0.20009356228797948,0.08216515915844859,0.6094296262611173,2048,-0.5555896190224302,9.012713302570761,6.131240668819732,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.7555978298187256,0.704,0.7058465676229508,0.7029305499799277,0.720754716981132,0.7669857838114754,0.6928665115461798,0.5832498038054253,0.1970853775298118,0.10490738088232542,0.6135881588632731,2048,-0.5555896190224302,9.012713302570761,6.131240668819732,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.37529656932329575,4.287233989896829,2.7692078610576694,17.686760574223158,0.09919057219469027
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,10.0,0.718163416341634,0.021184206008911133,0.624,0.6241271061567044,0.6239037193521542,0.6299212598425197,0.692164776731373,0.6894239670688146,,,,,8192,-0.2768282263276072,4.494505841109376,3.037404468304812,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.718163416341634,0.021184206008911133,0.684,0.6853417899929528,0.6838735494197679,0.6775510204081633,0.7248382343519764,0.7142501542747823,,,,,8192,-0.2768282263276072,4.494505841109376,3.037404468304812,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.718163416341634,0.021184206008911133,0.668,0.6702100409836065,0.6660712274095173,0.6914498141263941,0.7128586065573771,0.671683151706552,,,,,8192,-0.2768282263276072,4.494505841109376,3.037404468304812,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.6534476280212402,0.688,0.6899865462233328,0.6875,0.675,0.757127298353514,0.7428468878850676,0.5907047761193833,0.20313409889061138,0.053970962040655934,0.613856622505054,8192,-0.2768282263276072,4.494505841109376,3.037404468304812,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.6534476280212402,0.688,0.6912678582868859,0.6859903381642511,0.6608695652173913,0.7685309757191364,0.7511649022497568,0.586194616524555,0.20142367382018483,0.07451387835754808,0.6080079557832313,8192,-0.2768282263276072,4.494505841109376,3.037404468304812,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.6534476280212402,0.71,0.7118980532786885,0.7088809383269288,0.7269303201506592,0.7725409836065573,0.7047071887439222,0.5802802026472355,0.1961200266534023,0.11363317792088887,0.6145445343521023,8192,-0.2768282263276072,4.494505841109376,3.037404468304812,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.18628692280977913,2.147166087506236,1.3701095381053523,13.060578667803897,0.09908725170203476
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.6998019801980198,0.014005661010742188,0.628,0.6295406496252163,0.6277081231685642,0.6172839506172839,0.6904990710487539,0.6667082205777205,,,,,128,-2.072176581243937,32.4971376459955,22.133983024116,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.6998019801980198,0.014005661010742188,0.644,0.6458133128323403,0.6435380252807639,0.6307053941908713,0.6866551348580947,0.6800530727314905,,,,,128,-2.072176581243937,32.4971376459955,22.133983024116,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.6998019801980198,0.014005661010742188,0.684,0.6857389856557377,0.6830059065228558,0.7007575757575758,0.7255058913934427,0.6648110645304723,,,,,128,-2.072176581243937,32.4971376459955,22.133983024116,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7383825778961182,0.672,0.673457620603498,0.6718109631147541,0.6639344262295082,0.7348965340508682,0.7013431406923694,0.607180983057726,0.20973017173887132,0.07744798079952175,0.5979740653492577,128,-2.072176581243937,32.4971376459955,22.133983024116,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7383825778961182,0.652,0.6540777756422578,0.6513249651324965,0.6359832635983264,0.7372028957652637,0.7109923041227613,0.6040684960300732,0.20944215728904153,0.08905665092040696,0.5991708364842625,128,-2.072176581243937,32.4971376459955,22.133983024116,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7383825778961182,0.728,0.7300525102459017,0.7267364292488467,0.7453183520599251,0.7601178278688525,0.706528026297735,0.587371601781576,0.19970486066440157,0.07406069181307627,0.5931589933347302,128,-2.072176581243937,32.4971376459955,22.133983024116,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.3618165630590793,15.696063302484795,10.20092878128386,53.26657772271101,0.10205490547519645
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.6966215621562156,0.013859987258911133,0.644,0.6465821000704721,0.6427137695704537,0.6212765957446809,0.710871932859248,0.6897818629534136,,,,,512,-1.0396560874208152,16.266751329093523,10.984807949042876,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.6966215621562156,0.013859987258911133,0.688,0.6910115958741752,0.6863741636644365,0.6637931034482759,0.7138830162085976,0.7155202655750446,,,,,512,-1.0396560874208152,16.266751329093523,10.984807949042876,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.6966215621562156,0.013859987258911133,0.714,0.7154200819672132,0.7134946044823068,0.72552783109405,0.7631275614754098,0.696984583108617,,,,,512,-1.0396560874208152,16.266751329093523,10.984807949042876,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8055057525634766,0.648,0.6502018066500097,0.6471871191224581,0.6302521008403361,0.7403421103209686,0.721634562708424,0.6018056227259073,0.20812174712833853,0.08494072348889803,0.6115068076008222,512,-1.0396560874208152,16.266751329093523,10.984807949042876,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8055057525634766,0.696,0.6987635338586713,0.6947496947496947,0.6752136752136753,0.7502082132103274,0.7453442159305601,0.5920298188740422,0.20404924778865866,0.06931435733473898,0.6122581793941358,512,-1.0396560874208152,16.266751329093523,10.984807949042876,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8055057525634766,0.724,0.7262423155737705,0.7223965625452614,0.7434944237918215,0.7840836321721312,0.7256891065753188,0.5713459083863792,0.1929290880293897,0.06811964149718445,0.6136939940551012,512,-1.0396560874208152,16.266751329093523,10.984807949042876,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6783654491218437,7.840454686859373,4.9915356337993595,29.836140985224393,0.10203675781311472
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.6971117111711171,0.017899751663208008,0.624,0.6248958933948363,0.6239759344598055,0.6209677419354839,0.6680120443333973,0.6862075783754591,,,,,2048,-0.514691900914443,8.147698779420237,5.451374779322536,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.6971117111711171,0.017899751663208008,0.64,0.641424819014671,0.6397925204918034,0.6311475409836066,0.6766609007623806,0.7034503189214433,,,,,2048,-0.514691900914443,8.147698779420237,5.451374779322536,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.6971117111711171,0.017899751663208008,0.604,0.6059810450819672,0.6021603896417032,0.6292134831460674,0.6602683145491802,0.629382096116283,,,,,2048,-0.514691900914443,8.147698779420237,5.451374779322536,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.799410343170166,0.664,0.6662182074444231,0.6632240682532555,0.6470588235294118,0.7636619898776346,0.7490486594607579,0.5871326694101512,0.20160831582825806,0.06923349297709977,0.6144146969845031,2048,-0.514691900914443,8.147698779420237,5.451374779322536,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.799410343170166,0.66,0.6636235505157281,0.6570976747188201,0.6255506607929515,0.7803831123070023,0.7833330025710142,0.5785419735557488,0.19812576795276526,0.11881380389750812,0.6125830083327166,2048,-0.514691900914443,8.147698779420237,5.451374779322536,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.799410343170166,0.722,0.7240010245901639,0.7207837339450647,0.7392120075046904,0.809170081967213,0.7702676217515732,0.5632241959642224,0.18895032109235393,0.10945348041413677,0.6165082072504031,2048,-0.514691900914443,8.147698779420237,5.451374779322536,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.33553778321649624,3.933884091190149,2.452352150543279,19.641109779872973,0.1015720915630705
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.7140626062606261,0.013891220092773438,0.688,0.6869113972708053,0.6870184899845917,0.7045454545454546,0.7454032929720033,0.7467908404545801,,,,,8192,-0.2524004741828887,4.069841413953568,2.6996416525208606,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.7140626062606261,0.013891220092773438,0.704,0.7049778973669036,0.7039810547875065,0.7016129032258065,0.7305400730347876,0.7187186997905164,,,,,8192,-0.2524004741828887,4.069841413953568,2.6996416525208606,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.7140626062606261,0.013891220092773438,0.706,0.7079918032786885,0.7047137330210396,0.724202626641651,0.7531378073770492,0.6900364142954185,,,,,8192,-0.2524004741828887,4.069841413953568,2.6996416525208606,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7252283096313477,0.664,0.6664744698571337,0.6629429892141756,0.6440677966101694,0.7645589083221218,0.7537233806028142,0.5886909118217432,0.20210560288213408,0.07259054661509921,0.6163370853147323,8192,-0.2524004741828887,4.069841413953568,2.6996416525208606,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7252283096313477,0.68,0.6835159203023897,0.6775025799793601,0.6491228070175439,0.7846755077199051,0.7909403136656415,0.5807126790725918,0.19920586425872489,0.12124264665621234,0.6146805832529496,8192,-0.2524004741828887,4.069841413953568,2.6996416525208606,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7252283096313477,0.734,0.7360079405737705,0.7328362346380835,0.7504690431519699,0.8122438524590164,0.7773191373505819,0.561532147486012,0.1882448235986985,0.09866430398618857,0.6163274615231294,8192,-0.2524004741828887,4.069841413953568,2.6996416525208606,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.16415473674296122,1.9699048338495382,1.1975204911921755,15.027035702137644,0.10145270425001804
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,0.1,0.6435396539653967,0.013005733489990234,0.664,0.6613492216029213,0.6603260869565217,0.6956521739130435,0.6863348068422064,0.6826966682118216,,,,,128,-1.7825376728608429,25.626998626031863,17.90271634783357,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,0.1,0.6435396539653967,0.013005733489990234,0.692,0.6905311038503428,0.6905691919435469,0.7116104868913857,0.7286821705426355,0.6586879059195945,,,,,128,-1.7825376728608429,25.626998626031863,17.90271634783357,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,0.1,0.6435396539653967,0.013005733489990234,0.636,0.6376152663934427,0.635013075355762,0.6539923954372624,0.6703060963114753,0.6900042388872165,,,,,128,-1.7825376728608429,25.626998626031863,17.90271634783357,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.6645419597625732,0.648,0.6466141328720609,0.6465522781312255,0.6691729323308271,0.644948427189442,0.6419591412571287,0.6648663852742966,0.23499468305754312,0.07942311409127027,0.6368283405330314,128,-1.7825376728608429,25.626998626031863,17.90271634783357,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.6645419597625732,0.708,0.7083413415337305,0.707957945944216,0.7114624505928854,0.7295150233839452,0.6885471279854469,0.6184484471124051,0.21335680484895986,0.09978781514933376,0.637160999284558,128,-1.7825376728608429,25.626998626031863,17.90271634783357,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.6645419597625732,0.63,0.6306992827868853,0.6299274657832936,0.6351084812623274,0.6642065829918034,0.6426257791274672,0.6541257718790846,0.230622133888263,0.06087973437413416,0.6425698644367814,128,-1.7825376728608429,25.626998626031863,17.90271634783357,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.3330104995272638,14.071490733396777,9.71024135625427,11.086855852862573,0.049372319317205704
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.6454495449544954,0.01600027084350586,0.656,0.6535972836184252,0.6528002067049932,0.6861313868613139,0.6896021526042668,0.6805096918800403,,,,,512,-0.8965923597589612,12.786118481608705,8.919146287595598,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.6454495449544954,0.01600027084350586,0.688,0.6869113972708053,0.6870184899845917,0.7045454545454546,0.7149080658594401,0.6956526656699117,,,,,512,-0.8965923597589612,12.786118481608705,8.919146287595598,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.6454495449544954,0.01600027084350586,0.644,0.6453317110655737,0.6434294871794872,0.6576923076923077,0.6831294825819673,0.6616974489138536,,,,,512,-0.8965923597589612,12.786118481608705,8.919146287595598,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.6379408836364746,0.656,0.6538535460311359,0.6533152734778123,0.6838235294117647,0.6954321224934333,0.6997504575271014,0.6336308376190982,0.2209733848772683,0.07621438615804597,0.642028627579924,512,-0.8965923597589612,12.786118481608705,8.919146287595598,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.6379408836364746,0.688,0.6874239220962266,0.6875,0.7,0.7222115446216926,0.7061900881477841,0.6137621955086012,0.21217762388056122,0.09065621680831372,0.6348147137895437,512,-0.8965923597589612,12.786118481608705,8.919146287595598,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.6379408836364746,0.638,0.6388960040983607,0.6378247071582646,0.6457925636007827,0.6811443391393442,0.6371718397644628,0.6402003410797671,0.22433036362911316,0.05851555646151784,0.6438291704071948,512,-0.8965923597589612,12.786118481608705,8.919146287595598,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6773673599288841,7.037733363830882,4.837811969737274,5.306144600935942,0.047505029420879204
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.6494598459845985,0.014001607894897461,0.672,0.6698699468255493,0.6694401444788441,0.6985294117647058,0.7042731757319495,0.7201959862426146,,,,,2048,-0.45133274845336346,6.392828520376824,4.4457492952549735,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.6494598459845985,0.014001607894897461,0.684,0.6827791658658466,0.6828582898434363,0.7018867924528301,0.7109359984624255,0.6781048610886389,,,,,2048,-0.45133274845336346,6.392828520376824,4.4457492952549735,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.6494598459845985,0.014001607894897461,0.646,0.6472848360655737,0.6454880847944432,0.6589595375722543,0.6965292008196722,0.6423990384939872,,,,,2048,-0.45133274845336346,6.392828520376824,4.4457492952549735,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.5750200748443604,0.672,0.6698699468255493,0.6694401444788441,0.6985294117647058,0.7040169133192389,0.7191306661913269,0.6270158827429705,0.21815988155398508,0.09677127203518623,0.6433486133798577,2048,-0.45133274845336346,6.392828520376824,4.4457492952549735,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.5750200748443604,0.684,0.6827791658658466,0.6828582898434363,0.7018867924528301,0.7266961368441283,0.7015101951889876,0.6134446960717874,0.21186058373119812,0.0964971207682285,0.6395829030059119,2048,-0.45133274845336346,6.392828520376824,4.4457492952549735,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.5750200748443604,0.654,0.6550973360655737,0.6536883194875388,0.6640776699029126,0.6958568135245902,0.6365465811800552,0.6361135712856303,0.22233931418978933,0.0550142007269065,0.6476203230984717,2048,-0.45133274845336346,6.392828520376824,4.4457492952549735,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.33185358484785055,3.5405440703537154,2.4150330801539033,3.2359839346746924,0.04700504072140468
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.6521200120012001,0.012001276016235352,0.632,0.6339291434428855,0.6314102564102564,0.6166666666666667,0.6901787430328656,0.695737810982439,,,,,8192,-0.2238859221058511,3.2028365002792882,2.2174393445401406,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.6521200120012001,0.012001276016235352,0.624,0.6261772054583894,0.623131695426262,0.6050420168067226,0.6726247677621884,0.6792629593993494,,,,,8192,-0.2238859221058511,3.2028365002792882,2.2174393445401406,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.6521200120012001,0.012001276016235352,0.636,0.6368468237704918,0.6358543417366946,0.6431372549019608,0.6893890881147541,0.6444753439993953,,,,,8192,-0.2238859221058511,3.2028365002792882,2.2174393445401406,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.44924020767211914,0.668,0.6657377154205907,0.6651659647254361,0.6959706959706959,0.7065154718431675,0.723220605248688,0.6256311443675374,0.21760440301274117,0.07388395328830231,0.6453423615097863,8192,-0.2238859221058511,3.2028365002792882,2.2174393445401406,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.44924020767211914,0.688,0.6866551348580947,0.6867167919799498,0.706766917293233,0.7352168620667564,0.7139117405165587,0.6103847426963441,0.21043996780963084,0.1095366310479064,0.6402809403033496,8192,-0.2238859221058511,3.2028365002792882,2.2174393445401406,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.44924020767211914,0.65,0.6511910860655737,0.6495949317410927,0.6615087040618955,0.6980020491803279,0.6455539238257617,0.6353208583541707,0.22208147289311517,0.08031440152195604,0.649145346348022,8192,-0.2238859221058511,3.2028365002792882,2.2174393445401406,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.16718387607439178,1.7655539213182243,1.1989147977696148,2.396998734745889,0.04669091128144773
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.6464200420042004,0.0149993896484375,0.628,0.6272342879108207,0.6272784110037032,0.6436781609195402,0.6600679095393682,0.6357374259516393,,,,,128,-1.9299583887451195,28.30194013731501,19.747672439267667,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.6464200420042004,0.0149993896484375,0.64,0.6406560317765392,0.64,0.64,0.6818502146197707,0.6613599734007467,,,,,128,-1.9299583887451195,28.30194013731501,19.747672439267667,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,1.0,0.6464200420042004,0.0149993896484375,0.634,0.6352779200819672,0.6334707317366277,0.6473988439306358,0.6646068135245902,0.6260404657430796,,,,,128,-1.9299583887451195,28.30194013731501,19.747672439267667,,
