family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.8572189807891846,0.912,0.9119999999999999,0.911723163841808,0.9166666666666666,0.9799680000000001,0.979594156243813,0.2194245271981274,0.06093279814201193,0.07607632418307066,0.34652519196452797,2048,-0.40149050929148505,6.448310045629048,4.23310148370843,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.8572189807891846,0.788,0.7871805948895183,0.7784132717907553,0.8245033112582781,0.9204627274036384,0.8523102974489009,0.4177784264637875,0.13498083457171026,0.15067481157152826,0.4155249627768104,2048,-0.40149050929148505,6.448310045629048,4.23310148370843,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2930233540302493,3.3898573449046165,2.130134597078349,29.775235235744432,0.3922113682963955
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,10.0,0.8971427085497397,0.018294334411621094,0.872,0.8720000000000001,0.871473555684082,0.8796992481203008,0.92032,0.896718485250506,,,,,8192,-0.20021827107727277,3.2235107603194293,2.092551716078422,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.8971427085497397,0.018294334411621094,0.912,0.9119999999999999,0.9118589743589743,0.9153846153846154,0.96416,0.9520463942608355,,,,,8192,-0.20021827107727277,3.2235107603194293,2.092551716078422,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.8971427085497397,0.018294334411621094,0.806,0.8054128866061857,0.80153452685422,0.831304347826087,0.855277684442951,0.7792113467518278,,,,,8192,-0.20021827107727277,3.2235107603194293,2.092551716078422,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,1.0520460605621338,0.892,0.892,0.8912325367795162,0.9003690036900369,0.9485439999999999,0.9325181080186328,0.28268072348267365,0.08350046803904088,0.05196618935764018,0.3496969203264116,8192,-0.20021827107727277,3.2235107603194293,2.092551716078422,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,1.0520460605621338,0.908,0.9079999999999999,0.9076676033721397,0.9132075471698113,0.9804160000000001,0.980007924424307,0.21937408849038076,0.060898209561420086,0.08510100201744539,0.3469651839688543,8192,-0.20021827107727277,3.2235107603194293,2.092551716078422,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,1.0520460605621338,0.784,0.7831645306324901,0.7738352515454591,0.8217821782178217,0.9212627402038432,0.854224869278798,0.41894347143889116,0.13551639158523493,0.1600897688919694,0.41549709266865986,8192,-0.20021827107727277,3.2235107603194293,2.092551716078422,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.14626098062166296,1.699561640671545,1.0489348034188322,24.32121136814323,0.3921456696724911
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.898580370993358,0.009032249450683594,0.884,0.8839999999999999,0.8834611242384787,0.8913857677902621,0.93344,0.914502479913708,,,,,128,-1.5637515644881474,24.832375125163242,16.400866377484114,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.898580370993358,0.009032249450683594,0.912,0.9119999999999999,0.911723163841808,0.9166666666666666,0.950976,0.9140778101534631,,,,,128,-1.5637515644881474,24.832375125163242,16.400866377484114,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.898580370993358,0.009032249450683594,0.798,0.7972687563001009,0.790761173560499,0.8296795952782462,0.8393254292068673,0.7765791622375708,,,,,128,-1.5637515644881474,24.832375125163242,16.400866377484114,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,1.0014424324035645,0.896,0.8959999999999999,0.8954580545548122,0.9029850746268657,0.9468159999999999,0.9265391111808843,0.2955278959679691,0.08592881809802672,0.07348809490255842,0.3934648579840738,128,-1.5637515644881474,24.832375125163242,16.400866377484114,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,1.0014424324035645,0.912,0.9119999999999999,0.9116380695328063,0.9172932330827067,0.9783680000000001,0.9779036421203453,0.2427201738707521,0.06628092793232233,0.10147585760177806,0.3859915178589291,128,-1.5637515644881474,24.832375125163242,16.400866377484114,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,1.0014424324035645,0.792,0.791292660682571,0.785035138486978,0.823728813559322,0.899406390502248,0.844313035206814,0.4372404999343838,0.14023587396069395,0.09806436750001021,0.45974512903535847,128,-1.5637515644881474,24.832375125163242,16.400866377484114,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.1933982952030182,13.353181953220853,8.545744103740494,80.09554647313229,0.3176226404931869
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8988415664534255,0.011168241500854492,0.88,0.88,0.8788837930366256,0.8905109489051095,0.908544,0.8366607706877192,,,,,512,-0.76574605004725,12.438299953641476,8.087190314227687,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8988415664534255,0.011168241500854492,0.916,0.9159999999999999,0.9156965074267363,0.9207547169811321,0.971584,0.961249464008409,,,,,512,-0.76574605004725,12.438299953641476,8.087190314227687,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8988415664534255,0.011168241500854492,0.784,0.7831965311444984,0.7746206113624602,0.8205980066445183,0.865421846749548,0.8077436388251409,,,,,512,-0.76574605004725,12.438299953641476,8.087190314227687,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,1.0417113304138184,0.896,0.8959999999999999,0.8955722639933166,0.9022556390977443,0.939264,0.9096280075497104,0.30511329528616105,0.08872273813882427,0.08816910993411166,0.3933906075731504,512,-0.76574605004725,12.438299953641476,8.087190314227687,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,1.0417113304138184,0.916,0.9159999999999999,0.9156097796209673,0.9213483146067416,0.9815039999999999,0.9807104669911448,0.24029011758994648,0.06417641289739326,0.10857046584402806,0.39568873725894094,512,-0.76574605004725,12.438299953641476,8.087190314227687,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,1.0417113304138184,0.792,0.791292660682571,0.785035138486978,0.823728813559322,0.9085745371925951,0.8531906939470244,0.43576454845039747,0.13967871516035246,0.11154895628663389,0.4615627790202468,512,-0.76574605004725,12.438299953641476,8.087190314227687,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5883833933615182,6.677280282493803,4.168977915816692,52.785888388208036,0.3183274934257726
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.8955302769691602,0.010002851486206055,0.844,0.8440000000000001,0.8436973981628433,0.8505747126436781,0.9068799999999999,0.8624871230496595,,,,,2048,-0.3904370541010373,6.216746289621561,3.9752062940947406,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.8955302769691602,0.010002851486206055,0.908,0.908,0.9079867500920132,0.9090909090909091,0.93792,0.9107590045219036,,,,,2048,-0.3904370541010373,6.216746289621561,3.9752062940947406,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.8955302769691602,0.010002851486206055,0.828,0.8275172402758444,0.8253140285022507,0.8469750889679716,0.8583177330837293,0.7960884566345362,,,,,2048,-0.3904370541010373,6.216746289621561,3.9752062940947406,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,1.207759141921997,0.892,0.8919999999999999,0.8914982880841009,0.898876404494382,0.94528,0.9259450049665315,0.29785711593140035,0.08640586024525615,0.06874537495736939,0.39431787662696016,2048,-0.3904370541010373,6.216746289621561,3.9752062940947406,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,1.207759141921997,0.92,0.9199999999999999,0.919583118888317,0.9253731343283582,0.980416,0.9797452711511802,0.2394967300303186,0.06394591777079722,0.09813287624790137,0.393960954068642,2048,-0.3904370541010373,6.216746289621561,3.9752062940947406,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,1.207759141921997,0.8,0.7993087889406231,0.793606763093587,0.8299319727891157,0.9112465799452791,0.8555039184265399,0.43158237202548855,0.13804456480400348,0.12067441741796966,0.46258045449401186,2048,-0.3904370541010373,6.216746289621561,3.9752062940947406,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.28658254458706806,3.3380761048385814,2.0201131357887125,39.50822356523633,0.3182847687497455
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.9010336593850832,0.010134458541870117,0.876,0.876,0.8757594703345677,0.8812260536398467,0.919616,0.8682139575141248,,,,,8192,-0.18909001623190644,3.108831801218414,1.950119716480381,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.9010336593850832,0.010134458541870117,0.92,0.9199999999999999,0.919953893442623,0.921875,0.975232,0.9722262571331738,,,,,8192,-0.18909001623190644,3.108831801218414,1.950119716480381,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.9010336593850832,0.010134458541870117,0.812,0.8114369829917278,0.8080190837200183,0.8356643356643356,0.8847821565145042,0.8318182844891894,,,,,8192,-0.18909001623190644,3.108831801218414,1.950119716480381,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,1.0485897064208984,0.896,0.8959999999999999,0.8955722639933166,0.9022556390977443,0.94464,0.9244633361173813,0.2979318111151031,0.08643600881889961,0.07888748589741822,0.39379819785000303,8192,-0.18909001623190644,3.108831801218414,1.950119716480381,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,1.0485897064208984,0.92,0.9199999999999999,0.919583118888317,0.9253731343283582,0.981952,0.9817282869654005,0.23882596299282832,0.06374787561064926,0.10085520337881296,0.3943785790204255,8192,-0.18909001623190644,3.108831801218414,1.950119716480381,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,1.0485897064208984,0.794,0.7932846925550809,0.786942689652034,0.8257191201353637,0.9098065569049105,0.8528440577588587,0.4327478647392961,0.1385319904771258,0.11847850149598278,0.4633608130942177,8192,-0.18909001623190644,3.108831801218414,1.950119716480381,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.14300944859324696,1.665665614008382,0.9879580682902214,33.03728188788155,0.3182888577856714
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8944905517006123,0.009297609329223633,0.868,0.868,0.8661995815696005,0.8817204301075269,0.9142399999999999,0.867129526860496,,,,,128,-2.0365492404970653,32.086714093608556,22.403715299504903,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8944905517006123,0.009297609329223633,0.912,0.9119999999999999,0.9114331723027376,0.9185185185185185,0.945728,0.9247401259204775,,,,,128,-2.0365492404970653,32.086714093608556,22.403715299504903,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8944905517006123,0.009297609329223633,0.742,0.7410598569577114,0.7265083383155457,0.7915993537964459,0.82078113249812,0.7731041555456815,,,,,128,-2.0365492404970653,32.086714093608556,22.403715299504903,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9590439796447754,0.868,0.868,0.865938673036611,0.8825622775800712,0.9477760000000001,0.9288392125380704,0.2871497347446579,0.08845917092745968,0.05402492487320571,0.3473843939966316,128,-2.0365492404970653,32.086714093608556,22.403715299504903,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9590439796447754,0.904,0.904,0.9031070344293004,0.9124087591240876,0.9686400000000001,0.9649675041574929,0.23382442594851433,0.06736678992281514,0.05906730375642571,0.3432141202612612,128,-2.0365492404970653,32.086714093608556,22.403715299504903,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9590439796447754,0.73,0.7289796636746189,0.710746103642885,0.7853736089030207,0.884750156002496,0.8163602746092368,0.46861740982021666,0.15731946283366624,0.13526070821948807,0.4268434312043561,128,-2.0365492404970653,32.086714093608556,22.403715299504903,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.4394576462845512,15.255275163722763,10.508589168557682,33.3198071797468,0.34346501903407817
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8955309979061188,0.009003877639770508,0.868,0.868,0.8656592467147579,0.8833922261484098,0.926656,0.8906857656558357,,,,,512,-1.0306042286428496,16.07596686581399,11.192356889375002,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8955309979061188,0.009003877639770508,0.9,0.9,0.8991463749173001,0.9084249084249084,0.945536,0.9165047065643582,,,,,512,-1.0306042286428496,16.07596686581399,11.192356889375002,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8955309979061188,0.009003877639770508,0.742,0.741011856189699,0.7248,0.7936,0.8469895518328294,0.7974992250739745,,,,,512,-1.0306042286428496,16.07596686581399,11.192356889375002,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9856059551239014,0.86,0.86,0.8575173828792888,0.8763250883392226,0.948544,0.92879752048747,0.2883703433754365,0.08915872148746125,0.06210245432367429,0.3491676827622905,512,-1.0306042286428496,16.07596686581399,11.192356889375002,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9856059551239014,0.904,0.904,0.9031070344293004,0.9124087591240876,0.966784,0.963148361452129,0.23818898136111977,0.06925582241212183,0.058470406048498666,0.34586312747244075,512,-1.0306042286428496,16.07596686581399,11.192356889375002,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9856059551239014,0.726,0.7249795996735948,0.7064608607338907,0.7821939586645469,0.8923662778604458,0.8188686665009965,0.46567685353722027,0.15668341727069834,0.1484551978842136,0.4300033565116255,512,-1.0306042286428496,16.07596686581399,11.192356889375002,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.7146610481891247,7.617157779333654,5.223396902464983,16.90999174054276,0.343627704814914
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8971922429265972,0.009999752044677734,0.832,0.8320000000000001,0.8318277916586585,0.8372093023255814,0.907776,0.8823618831564399,,,,,2048,-0.5053132186782233,8.025491548806249,5.571835677739496,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8971922429265972,0.009999752044677734,0.88,0.88,0.8799923195084485,0.8809523809523809,0.9466239999999999,0.9267181911009105,,,,,2048,-0.5053132186782233,8.025491548806249,5.571835677739496,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8971922429265972,0.009999752044677734,0.796,0.7954687274996399,0.7921557120500782,0.8204225352112676,0.8707979327669242,0.8291832735230811,,,,,2048,-0.5053132186782233,8.025491548806249,5.571835677739496,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,1.084855318069458,0.864,0.864,0.8614371413667188,0.8802816901408451,0.9512320000000001,0.9323617856504429,0.2865269277487714,0.08840089346787795,0.057533680439705345,0.35169157085507147,2048,-0.5053132186782233,8.025491548806249,5.571835677739496,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,1.084855318069458,0.904,0.904,0.9031070344293004,0.9124087591240876,0.972032,0.9678984360763938,0.23483200675568708,0.06763226567276982,0.07866170076212955,0.34643894267147046,2048,-0.5053132186782233,8.025491548806249,5.571835677739496,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,1.084855318069458,0.726,0.7249795996735948,0.7064608607338907,0.7821939586645469,0.8933742939887037,0.8152248878376248,0.4654985785416812,0.15656240438862024,0.1624527225660801,0.43232319629729066,2048,-0.5053132186782233,8.025491548806249,5.571835677739496,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.3518796667319009,3.8275928924428135,2.6094019710125416,10.354324564953519,0.34360951016917834
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8977125711659901,0.007489681243896484,0.88,0.88,0.8793746783324756,0.8880597014925373,0.940096,0.9244925335141713,,,,,8192,-0.2517939190251665,4.012079049705511,2.778814985485483,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8977125711659901,0.007489681243896484,0.92,0.9199999999999999,0.9197483307652798,0.9242424242424242,0.976192,0.9756524932814448,,,,,8192,-0.2517939190251665,4.012079049705511,2.778814985485483,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8977125711659901,0.007489681243896484,0.794,0.7932686922990768,0.7866178304626872,0.8263069139966274,0.8828301252820046,0.8622943179337398,,,,,8192,-0.2517939190251665,4.012079049705511,2.778814985485483,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9496593475341797,0.864,0.864,0.8617346606805909,0.8794326241134752,0.953472,0.9338913882234783,0.28522660803491007,0.08775774350642328,0.06536752038543847,0.35300277854714296,8192,-0.2517939190251665,4.012079049705511,2.778814985485483,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9496593475341797,0.912,0.9119999999999999,0.911313209494324,0.9191176470588235,0.9740160000000001,0.9700539771632477,0.23267636163106353,0.0666963655945424,0.07879196528952666,0.3471339446197244,8192,-0.2517939190251665,4.012079049705511,2.778814985485483,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9496593475341797,0.728,0.7269876318021089,0.7089240462981987,0.7834394904458599,0.8915022640362246,0.8118096526273642,0.46659475968922176,0.157035595373859,0.16556661699844175,0.43276709860616136,8192,-0.2517939190251665,4.012079049705511,2.778814985485483,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.1738822533070616,1.9080823934744955,1.2930162284167666,7.5875230438644685,0.343510525269461
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.8915273946632002,0.00883793830871582,0.856,0.856,0.853601405426508,0.8723404255319149,0.9133439999999999,0.8298296301167967,,,,,128,-1.766009539860072,27.427624747175535,19.02509963813053,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.8915273946632002,0.00883793830871582,0.904,0.9039999999999999,0.903250773993808,0.9117647058823529,0.9636480000000001,0.9515925767830969,,,,,128,-1.766009539860072,27.427624747175535,19.02509963813053,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,1.0,0.8915273946632002,0.00883793830871582,0.754,0.7530760492167875,0.7397497365759529,0.8006482982171799,0.8264612233795741,0.7431651085957289,,,,,128,-1.766009539860072,27.427624747175535,19.02509963813053,,
quantum,gpc,4,zmap_r2__as0.5__gpc__d4,zmap_r2__as0.5,id_val,,,0.8872358798980713,0.86,0.86,0.8578137441297389,0.8754448398576512,0.94912,0.9353867041079513,0.2839967200100578,0.08760212688585366,0.0631556126949689,0.3278751683736288,128,-1.766009539860072,27.427624747175535,19.02509963813053,,
quantum,gpc,4,zmap_r2__as0.5__gpc__d4,zmap_r2__as0.5,id_test,,,0.8872358798980713,0.904,0.9039999999999999,0.903250773993808,0.9117647058823529,0.976832,0.9731715727576169,0.21718310367856422,0.06259465734979917,0.07466581350616079,0.32183506663206524,128,-1.766009539860072,27.427624747175535,19.02509963813053,,
