family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.9586591720581055,0.858,0.8583157288265796,0.8579948878159613,0.8588469184890656,0.9040394340951283,0.8085156571657485,0.35968527399973776,0.10818930495267634,0.10985329989908132,0.38895254209857677,2048,-0.38070023620755933,6.145716334076411,4.003671057828691,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.27584581426755517,3.249345056651288,2.02226493205383,30.7568958265766,0.3143594653232768
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,10.0,0.9043635009804142,0.012114763259887695,0.888,0.8881262428635577,0.8878205128205128,0.8923076923076924,0.9555455770094298,0.9502432762072777,,,,,8192,-0.19128484248364191,3.076608448447887,1.979028085299519,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.9043635009804142,0.012114763259887695,0.88,0.8789531079607416,0.8795064584538268,0.8872180451127819,0.937006863814228,0.9275278426447752,,,,,8192,-0.19128484248364191,3.076608448447887,1.979028085299519,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.9043635009804142,0.012114763259887695,0.862,0.8624447858651815,0.8619729466975528,0.863905325443787,0.91426605210934,0.8930369257907167,,,,,8192,-0.19128484248364191,3.076608448447887,1.979028085299519,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.9098677635192871,0.896,0.895374943870678,0.8956728299948639,0.9015151515151515,0.9679261017384053,0.9685068131394795,0.24006313893593098,0.07087854360254899,0.07897220760809891,0.34290639001560225,8192,-0.19128484248364191,3.076608448447887,1.979028085299519,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.9098677635192871,0.864,0.8625312720508052,0.8632913021101389,0.8731343283582089,0.956636089550324,0.9598902732609433,0.27232005210445037,0.0820925763798002,0.06936570676739513,0.34106212459171387,8192,-0.19128484248364191,3.076608448447887,1.979028085299519,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.9098677635192871,0.858,0.8583157288265796,0.8579948878159613,0.8588469184890656,0.9060719544203315,0.8122839091638075,0.35928144482967855,0.10812354341752556,0.1347217504014697,0.38972026835596113,8192,-0.19128484248364191,3.076608448447887,1.979028085299519,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.14006796616842196,1.6284887798796661,0.993298956223632,25.4167853615556,0.31428595067199283
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8869307326573909,0.01799941062927246,0.888,0.8877413560844185,0.8877413560844185,0.8931297709923665,0.9261017384052858,0.8942067055470875,,,,,128,-1.5306381968904612,24.503238910024688,16.081166185286573,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8869307326573909,0.01799941062927246,0.86,0.860638912053371,0.8598901538806425,0.8638132295719845,0.9249470780678684,0.9086995567738184,,,,,128,-1.5306381968904612,24.503238910024688,16.081166185286573,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8869307326573909,0.01799941062927246,0.872,0.8724153383266116,0.8719815653454097,0.8735177865612648,0.9046795979770821,0.8542318130453588,,,,,128,-1.5306381968904612,24.503238910024688,16.081166185286573,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7633333206176758,0.88,0.8804926550772981,0.8798769940418989,0.8837209302325582,0.9601000705625762,0.9583947844137067,0.27174325303009333,0.0789196507760756,0.08508853055199454,0.3869370345944782,128,-1.5306381968904612,24.503238910024688,16.081166185286573,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7633333206176758,0.864,0.8633010456090833,0.8635721623009759,0.8712121212121212,0.9467573288857528,0.9454624899649994,0.30316501031321147,0.08959667867240707,0.050796503298624764,0.387482474567158,128,-1.5306381968904612,24.503238910024688,16.081166185286573,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7633333206176758,0.868,0.8682862812880098,0.8679978879662075,0.8685258964143426,0.9163465847256898,0.860758372023419,0.33817670832226815,0.10142720780207228,0.07746683579587031,0.4099703151393917,128,-1.5306381968904612,24.503238910024688,16.081166185286573,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.133874150824219,12.586219450498,8.009890122663961,79.47378690423447,0.33767006227174146
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8868917179523195,0.009239912033081055,0.872,0.8732439540701777,0.871967223609244,0.8740157480314961,0.9460517031239977,0.9181895082110394,,,,,512,-0.7733879756472705,12.257751758933868,7.903534293925403,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8868917179523195,0.009239912033081055,0.872,0.8720892937327602,0.8717948717948718,0.8769230769230769,0.9259734428122395,0.8845862647458871,,,,,512,-0.7733879756472705,12.257751758933868,7.903534293925403,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8868917179523195,0.009239912033081055,0.886,0.8865149478266436,0.8859630520288574,0.888015717092338,0.9343351898085911,0.915738921703826,,,,,512,-0.7733879756472705,12.257751758933868,7.903534293925403,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.70981764793396,0.888,0.8881262428635577,0.8878205128205128,0.8923076923076924,0.9623452434408878,0.9617421834730835,0.2700673005821436,0.07825287946859694,0.10106964351281215,0.38983151760198936,512,-0.7733879756472705,12.257751758933868,7.903534293925403,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.70981764793396,0.876,0.8747514272884727,0.8754239603928566,0.8838951310861424,0.9479119892231702,0.9487651257658807,0.3014178943726994,0.08861205089133115,0.08340451883492313,0.390016714726288,512,-0.7733879756472705,12.257751758933868,7.903534293925403,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.70981764793396,0.866,0.8662537609628065,0.865999463997856,0.8662674650698603,0.9269733051661225,0.8953178940642863,0.3325604281063709,0.09969870624852248,0.0913753229682421,0.41396740874916554,512,-0.7733879756472705,12.257751758933868,7.903534293925403,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5578479150184101,6.270484978247356,3.8722618179977624,52.5806799423548,0.3377906676733508
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.8942763433068153,0.01248621940612793,0.888,0.8888960164218359,0.8879354508196722,0.890625,0.9392520366925395,0.9138971213539483,,,,,2048,-0.38123888403475714,6.139548143214448,3.891512084982937,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.8942763433068153,0.01248621940612793,0.852,0.8522355507088331,0.8518079430942501,0.8571428571428571,0.9034575662325999,0.8960270069088746,,,,,2048,-0.38123888403475714,6.139548143214448,3.891512084982937,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.8942763433068153,0.01248621940612793,0.828,0.8280199731131169,0.8279752284328943,0.8259109311740891,0.8934767300428911,0.8742775914638911,,,,,2048,-0.38123888403475714,6.139548143214448,3.891512084982937,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.6981601715087891,0.888,0.8881262428635577,0.8878205128205128,0.8923076923076924,0.9650394508948618,0.9619113048142945,0.2644825121579964,0.07522436543545931,0.09149128753759786,0.3903589134101545,2048,-0.38123888403475714,6.139548143214448,3.891512084982937,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.6981601715087891,0.884,0.8827699018538713,0.8834611242384787,0.8913857677902621,0.9466290332927064,0.9480409913896105,0.3031502968593532,0.0891784362851651,0.07303937856742551,0.39072567497500393,2048,-0.38123888403475714,6.139548143214448,3.891512084982937,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.6981601715087891,0.868,0.868158248511619,0.8679978879662075,0.8674698795180723,0.9244926701235516,0.8883501610703269,0.3350281683277155,0.1004736527179658,0.09165817528656614,0.41646552473433995,2048,-0.38123888403475714,6.139548143214448,3.891512084982937,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.27469215490527293,3.1462973421213087,1.8916746381246976,39.68029707435412,0.3382303620714731
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.8916154591152846,0.010492563247680664,0.888,0.8877413560844185,0.8877413560844185,0.8931297709923665,0.9334787350054525,0.9101765360103493,,,,,8192,-0.18738878418846064,3.066803686972016,1.9068190765656774,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.8916154591152846,0.010492563247680664,0.896,0.895374943870678,0.8956728299948639,0.9015151515151515,0.9357880556802873,0.920419006468229,,,,,8192,-0.18738878418846064,3.066803686972016,1.9068190765656774,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.8916154591152846,0.010492563247680664,0.86,0.8603482491517829,0.8599910394265233,0.8611111111111112,0.9352634274374239,0.9309791418792188,,,,,8192,-0.18738878418846064,3.066803686972016,1.9068190765656774,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.5603699684143066,0.888,0.8881262428635577,0.8878205128205128,0.8923076923076924,0.9666431458079415,0.9659214609790612,0.26418011678754755,0.07541427644109282,0.08519189857677995,0.3903940512181081,8192,-0.18738878418846064,3.066803686972016,1.9068190765656774,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.5603699684143066,0.884,0.8827699018538713,0.8834611242384787,0.8913857677902621,0.9473346590544615,0.9485983376419908,0.3024341934508243,0.08878511265546184,0.07109652570839305,0.3911448151191132,8192,-0.18738878418846064,3.066803686972016,1.9068190765656774,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.5603699684143066,0.868,0.868158248511619,0.8679978879662075,0.8674698795180723,0.9259170347608988,0.8941008717315855,0.3343580642510763,0.10027123443555755,0.08675750814417783,0.41606320507999545,8192,-0.18738878418846064,3.066803686972016,1.9068190765656774,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.1315813977836118,1.5679592735042271,0.9148859443141149,33.3268460789295,0.33822974705407083
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.884207731736474,0.01000070571899414,0.852,0.8541599846045289,0.8519976319621114,0.8514056224899599,0.9341202129706845,0.9302156165422608,,,,,128,-1.9162726981191311,30.026888135751342,20.933868964516172,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.884207731736474,0.01000070571899414,0.88,0.8812624286355764,0.8799692721336663,0.8818897637795275,0.9299506061966771,0.924671139014929,,,,,128,-1.9162726981191311,30.026888135751342,20.933868964516172,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.884207731736474,0.01000070571899414,0.88,0.8805454196274247,0.8799519807923168,0.8823529411764706,0.905207733179694,0.8468822801853589,,,,,128,-1.9162726981191311,30.026888135751342,20.933868964516172,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8776919841766357,0.892,0.8892488293027134,0.8909090909090909,0.9018181818181819,0.9646545641157226,0.9672436579803878,0.25114230929929177,0.07649850581141839,0.0925097205830753,0.3445461124650402,128,-1.9162726981191311,30.026888135751342,20.933868964516172,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8776919841766357,0.868,0.8648085188273783,0.8664421816062553,0.8808664259927798,0.9551606902302906,0.9606762038082053,0.2693229400329183,0.08244453298342509,0.07151626960430438,0.3344138695317866,128,-1.9162726981191311,30.026888135751342,20.933868964516172,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8776919841766357,0.828,0.8291722681006337,0.8273785628261743,0.8377358490566038,0.8688464246847194,0.7502546448409193,0.39831870758498705,0.12290434691819713,0.07999064992968122,0.37636567750042366,128,-1.9162726981191311,30.026888135751342,20.933868964516172,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.3894630777541865,15.14960103515584,10.42634593154724,34.28987323270901,0.15794499893170877
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8854093033470019,0.01028752326965332,0.848,0.8511129642696773,0.8479123975409837,0.8442622950819673,0.9358522034768105,0.9160070222855344,,,,,512,-0.957836090363189,14.999157056906977,10.415880601498205,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8854093033470019,0.01028752326965332,0.872,0.874013727628456,0.872,0.872,0.9305279363653859,0.8942300155398891,,,,,512,-0.957836090363189,14.999157056906977,10.415880601498205,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8854093033470019,0.01028752326965332,0.896,0.8965495166762691,0.8959583833533413,0.8980392156862745,0.9118174252608668,0.8342907632269934,,,,,512,-0.957836090363189,14.999157056906977,10.415880601498205,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9027013778686523,0.872,0.8709346333953429,0.871473555684082,0.8796992481203008,0.9633074603887356,0.9647102759411187,0.2505692100260717,0.07546365744642326,0.074177183745384,0.3467279176982784,512,-0.957836090363189,14.999157056906977,10.415880601498205,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9027013778686523,0.86,0.8575598178202579,0.85880492488422,0.8717948717948718,0.9572134197190327,0.963032418420176,0.2694566744277579,0.08271304467024869,0.05060948627372626,0.3355118792696924,512,-0.957836090363189,14.999157056906977,10.415880601498205,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9027013778686523,0.83,0.8310767556494463,0.8295028302530179,0.8387096774193549,0.8654375520133155,0.7452070737526979,0.4003474421920569,0.1245947234733427,0.09145285484604389,0.37911783226194157,512,-0.957836090363189,14.999157056906977,10.415880601498205,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6919181573538299,7.555507926308855,5.179043514144666,18.001466676902652,0.15745820562624976
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8854093033470019,0.013298511505126953,0.848,0.8511129642696773,0.8479123975409837,0.8442622950819673,0.9426518699082687,0.9256599946412425,,,,,2048,-0.48740594222036454,7.512143141706867,5.206465583782876,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8854093033470019,0.013298511505126953,0.872,0.874013727628456,0.872,0.872,0.9341202129706845,0.9161957376063512,,,,,2048,-0.48740594222036454,7.512143141706867,5.206465583782876,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8854093033470019,0.013298511505126953,0.898,0.8985820370014723,0.8979506080943176,0.9001956947162426,0.9143460725945842,0.8691228255996356,,,,,2048,-0.48740594222036454,7.512143141706867,5.206465583782876,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9056484699249268,0.888,0.8869715825261402,0.8875393612235718,0.8947368421052632,0.9626659824235038,0.9638049286907859,0.2520831914611638,0.0759279310284676,0.0813968942887783,0.3497614421315751,2048,-0.48740594222036454,7.512143141706867,5.206465583782876,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9056484699249268,0.872,0.8697799730579254,0.8710010319917441,0.8823529411764706,0.9549040990441978,0.9602298671515181,0.2698814499034205,0.08254665830552918,0.05110723413457223,0.3372319237612146,2048,-0.48740594222036454,7.512143141706867,5.206465583782876,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9056484699249268,0.826,0.8270117149990397,0.825563909774436,0.8342857142857143,0.8687984123935728,0.7500031609993458,0.39881997013176246,0.12402626374720217,0.10592252887764111,0.3821138109195249,2048,-0.48740594222036454,7.512143141706867,5.206465583782876,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.34271710933383315,3.783831382154826,2.577105347312512,11.41417524713578,0.1576362571401112
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8843783755119503,0.009515523910522461,0.848,0.8511129642696773,0.8479123975409837,0.8442622950819673,0.9423952787221759,0.9132689619887195,,,,,8192,-0.24150514006914486,3.757844530688455,2.595619321398905,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8843783755119503,0.009515523910522461,0.872,0.874013727628456,0.872,0.872,0.9407274360125729,0.9381770147846802,,,,,8192,-0.24150514006914486,3.757844530688455,2.595619321398905,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8843783755119503,0.009515523910522461,0.898,0.8985820370014723,0.8979506080943176,0.9001956947162426,0.9202515844056078,0.8722967044211155,,,,,8192,-0.24150514006914486,3.757844530688455,2.595619321398905,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8012690544128418,0.888,0.886586695747001,0.8874163664436439,0.8955223880597015,0.96138302649304,0.9628569517128165,0.2527386958125912,0.07650736075551552,0.07529149402968348,0.347940669846411,8192,-0.24150514006914486,3.757844530688455,2.595619321398905,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8012690544128418,0.86,0.8575598178202579,0.85880492488422,0.8717948717948718,0.9538135865033036,0.9601144369546517,0.2707144524132299,0.08301874275809926,0.06989298772921149,0.33720638093848504,8192,-0.24150514006914486,3.757844530688455,2.595619321398905,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8012690544128418,0.818,0.8189456500864221,0.8176140713750295,0.8260038240917782,0.8699827155751874,0.7518848461000843,0.39781986498929206,0.12373098174306069,0.1040522396238853,0.38154866769638746,8192,-0.24150514006914486,3.757844530688455,2.595619321398905,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.17162555434168925,1.8914134588349396,1.2838830376511738,8.552300667339187,0.1576974347524699
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.8854093033470019,0.01069331169128418,0.844,0.8465263968182692,0.8439775327647181,0.8421052631578947,0.9361729424594265,0.9250640738742842,,,,,128,-1.6762243556895973,24.514204450487032,16.99788290495408,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.8854093033470019,0.01069331169128418,0.876,0.8778305215215857,0.8759980159682554,0.8764940239043825,0.9260375906087626,0.8982157042687136,,,,,128,-1.6762243556895973,24.514204450487032,16.99788290495408,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,1.0,0.8854093033470019,0.01069331169128418,0.878,0.8783208501376352,0.8779956078418822,0.878727634194831,0.9197874655911913,0.8602357822226645,,,,,128,-1.6762243556895973,24.514204450487032,16.99788290495408,,
quantum,gpc,4,zmap_r2__as0.5__gpc__d4,zmap_r2__as0.5,id_val,,,0.789595365524292,0.892,0.8904034896401308,0.8913725679524935,0.8996282527881041,0.9632433125922124,0.9638465479348391,0.2449695675337269,0.074755469216038,0.06527827413149509,0.32774983598951235,128,-1.6762243556895973,24.514204450487032,16.99788290495408,,
