family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
quantum,zz_r1_full,10,0.23223352166888303,0.01243369119915015,0.002953323021581813,0.0,0.24552785498370952,248.58069950223242,0.7967799756737726,0.7772229690800845
quantum,zz_r2_full,10,0.19879566886571146,0.015311432516025453,0.0027127377543553865,0.0,0.21182924048764168,354.66616453907426,0.7817681326419563,0.7920747711414122
quantum,pauli_xz_r1_full,10,0.2301402435555398,0.006835926705711799,0.002817674547899833,0.0,0.24287510073444088,37.571043549874084,0.7444465783240509,0.7332757185839575
quantum,zmap_r2,10,0.25718832787820806,0.007271494279578721,0.0028499395951719878,0.0,0.26948367931162037,45.73322714425221,0.756385634722489,0.7290826451571603
classical_ext,linear,12,0.15678770979288215,0.0038748202351517745,0.0028930921448563868,0.0,0.1454187902815592,1.6707464968297099,0.8319672131147541,0.8319672131147541
classical_ext,rbf_gscale,12,0.18287844990429447,0.0047169152357813176,0.002855184084899934,0.0,0.16648732709759634,9.837982145021426,0.7954661885245902,0.7917520491803278
classical_ext,poly2,12,0.16352884812054702,0.003969473858132462,0.0028660670341312824,0.0,0.1507379569843708,1.98490359911397,0.8032786885245902,0.8360655737704918
classical_ext,poly3,12,0.16424060675360724,0.004019106556952254,0.002870291689222062,0.0,0.15128150664626738,2.492023920273598,0.8032786885245902,0.8360655737704918
classical_ext,laplacian_med,12,0.22828731930085328,0.0066839963981098795,0.0028692160278279036,0.0,0.2142801489553632,20.864334358066532,0.7393698770491803,0.7655609631147541
classical_ext,matern15_med,12,0.18847068005453127,0.004900617876630764,0.0028489120955895388,0.0,0.17213436966773302,7.6384012132946015,0.7954661885245902,0.7993724385245902
classical_ext,matern25_med,12,0.1823988137317159,0.00461868717265956,0.0028466077700763657,0.0,0.16625224104872807,6.079831586701238,0.8032786885245902,0.8155737704918034
quantum,zz_r1_full,12,0.21441781749555675,0.01436830140730702,0.00253352789329754,0.0,0.22479619890719366,360.8559234657925,0.759093237704918,0.7624231557377049
quantum,zz_r2_full,12,0.1727123317183431,0.017941554362650623,0.002320465812178888,0.0,0.18998807951014007,500.28579922725777,0.771516393442623,0.7514728483606558
quantum,pauli_xz_r1_full,12,0.23420663328636582,0.007088482537721107,0.00283987874532203,0.0,0.21776848025440376,49.642399026160575,0.7680584016393442,0.7631915983606558
quantum,zmap_r2,12,0.2529660332163394,0.007501212839943791,0.002766862296793932,0.0,0.2394633663094255,63.30355753750893,0.7758709016393442,0.7471823770491803
