family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.8429388999938965,0.806,0.7988993735881702,0.7955579161239468,0.8417618270799347,0.8271359682148064,0.759874191792294,0.4614098148597281,0.15117492025773419,0.07351733376671504,0.46861838314173293,8192,-0.21178268930172844,3.343728143839772,2.187873811310656,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.14440491848983303,1.6653201950786332,1.0362330849157906,23.444103725129505,0.19028305298860693
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8964205765958593,0.010507583618164062,0.9043824701195219,0.9044761904761904,0.9043445121951219,0.90625,0.942984126984127,0.9197912489628588,,,,,128,-1.5582613484136982,24.904895190024796,16.499565095079777,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8964205765958593,0.010507583618164062,0.8955823293172691,0.8957741935483872,0.8953781512605042,0.9,0.9328387096774193,0.903060156752065,,,,,128,-1.5582613484136982,24.904895190024796,16.499565095079777,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8964205765958593,0.010507583618164062,0.81,0.8052115541742098,0.8048792510649485,0.8364888123924269,0.8397443086239766,0.7564534085211458,,,,,128,-1.5582613484136982,24.904895190024796,16.499565095079777,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7568211555480957,0.900398406374502,0.9005714285714286,0.9002400597764741,0.9042145593869731,0.9567619047619047,0.939258889828755,0.270517651236108,0.07655907190931326,0.07569672040301724,0.38860398702568544,128,-1.5582613484136982,24.904895190024796,16.499565095079777,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7568211555480957,0.8795180722891566,0.8798387096774194,0.8788124594419209,0.8880597014925373,0.947483870967742,0.9350874404105921,0.29501277487893074,0.08584464685571573,0.07552383827505366,0.4004945623283808,128,-1.5582613484136982,24.904895190024796,16.499565095079777,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7568211555480957,0.828,0.8225860715487272,0.8222405952873089,0.8542372881355932,0.8498053477306589,0.8274684942371053,0.4413538557749728,0.14338297542643233,0.12104997048117533,0.46914184165740597,128,-1.5582613484136982,24.904895190024796,16.499565095079777,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.13133018095552,12.485500299827999,8.00604021471093,76.69270302108626,0.20325957958527138
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8940461399233669,0.0070056915283203125,0.9043824701195219,0.9046031746031746,0.9041252864782277,0.9090909090909091,0.9537142857142857,0.9186068326399612,,,,,512,-0.7746030772537434,12.446530384603422,8.122807180474918,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8940461399233669,0.0070056915283203125,0.8835341365461847,0.8838064516129032,0.8830512592112723,0.8905660377358491,0.939741935483871,0.9249092518314385,,,,,512,-0.7746030772537434,12.446530384603422,8.122807180474918,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8940461399233669,0.0070056915283203125,0.824,0.8180041333568304,0.8169686683638663,0.8528428093645485,0.8717377721527099,0.8160865176790781,,,,,512,-0.7746030772537434,12.446530384603422,8.122807180474918,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.6980855464935303,0.8884462151394422,0.8886984126984127,0.8880463871543265,0.8947368421052632,0.9554285714285714,0.9193811953521525,0.27048139637665825,0.07607981711432518,0.09317957668890081,0.3913460849652163,512,-0.7746030772537434,12.446530384603422,8.122807180474918,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.6980855464935303,0.8875502008032129,0.8878387096774194,0.8870235934664247,0.8947368421052632,0.947741935483871,0.938321653831572,0.2948484237410977,0.08657695572194139,0.08581328812116179,0.39672968110610024,512,-0.7746030772537434,12.446530384603422,8.122807180474918,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.6980855464935303,0.816,0.8104263125010013,0.8095521992580816,0.8445945945945946,0.8560854867908809,0.8373817595620119,0.436828779617609,0.14177764493020056,0.11240668435774633,0.4701754365766675,512,-0.7746030772537434,12.446530384603422,8.122807180474918,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5403993030727187,6.264751539888193,3.918907404020194,50.08427216698172,0.20294703748109771
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8940475434301127,0.009456396102905273,0.900398406374502,0.9006349206349207,0.90008757264549,0.9056603773584906,0.964126984126984,0.9478797559030239,,,,,2048,-0.38174991585285983,6.225935525102394,3.9956479895168915,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8940475434301127,0.009456396102905273,0.891566265060241,0.8918709677419354,0.8909966438056325,0.898876404494382,0.9447096774193549,0.920655645790043,,,,,2048,-0.38174991585285983,6.225935525102394,3.9956479895168915,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8940475434301127,0.009456396102905273,0.826,0.8199346352873325,0.8189001619490506,0.8547579298831386,0.8724106441948766,0.8006975764027705,,,,,2048,-0.38174991585285983,6.225935525102394,3.9956479895168915,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.82523512840271,0.896414342629482,0.8966666666666667,0.8960430737861602,0.9022556390977443,0.9575873015873015,0.9308634933953376,0.26960620609088043,0.07601719130327186,0.0927244511809244,0.39208812799466863,2048,-0.38174991585285983,6.225935525102394,3.9956479895168915,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.82523512840271,0.8674698795180723,0.8677741935483871,0.8667736757624398,0.8764044943820225,0.9450322580645161,0.9326813528338058,0.2978225628585641,0.08750008659444475,0.08904971586948769,0.39842365616856684,2048,-0.38174991585285983,6.225935525102394,3.9956479895168915,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.82523512840271,0.82,0.8141431294958266,0.8131105056814407,0.8489932885906041,0.860234864384242,0.8415766492479515,0.4363435617656081,0.14120132302114444,0.10581103323255915,0.47274401864739507,2048,-0.38174991585285983,6.225935525102394,3.9956479895168915,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2680237773756802,3.114171414635375,1.8956811664527164,37.33003374812092,0.20289303586595048
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.8931860389093774,0.011101484298706055,0.896414342629482,0.8964444444444444,0.8964126984126984,0.8968253968253969,0.9556190476190476,0.9368755896450476,,,,,8192,-0.18973378315686198,3.1126664311982277,1.9621050504407247,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.8931860389093774,0.011101484298706055,0.891566265060241,0.8916774193548387,0.8915032679738562,0.8941176470588236,0.9447096774193549,0.9354629061510127,,,,,8192,-0.18973378315686198,3.1126664311982277,1.9621050504407247,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.8931860389093774,0.011101484298706055,0.818,0.8143754305580031,0.8148713253992472,0.8389380530973451,0.8737563882792099,0.8463796646030326,,,,,8192,-0.18973378315686198,3.1126664311982277,1.9621050504407247,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8686630725860596,0.896414342629482,0.8966666666666667,0.8960430737861602,0.9022556390977443,0.9575873015873015,0.9327284669065543,0.26825386100102855,0.07541349680876036,0.09331882253314765,0.39159008452964195,8192,-0.18973378315686198,3.1126664311982277,1.9621050504407247,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8686630725860596,0.8795180722891566,0.8798387096774194,0.8788124594419209,0.8880597014925373,0.9481290322580646,0.9366698717290964,0.29520417451122744,0.08623923570643366,0.08857008727394418,0.3990896015536118,8192,-0.18973378315686198,3.1126664311982277,1.9621050504407247,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8686630725860596,0.818,0.8122126275653248,0.8111837327523602,0.8470588235294118,0.8605392588795078,0.8409717854251116,0.4343996053863317,0.14056498972884282,0.10690120166247014,0.472727511901208,8192,-0.18973378315686198,3.1126664311982277,1.9621050504407247,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.13348387616651347,1.5640846036892877,0.9305445117339517,31.111919226186878,0.20290170286193646
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8930032381707639,0.015001773834228516,0.9043824701195219,0.9046984126984127,0.903831417624521,0.9111111111111111,0.9596190476190476,0.9454696117531347,,,,,128,-2.011137869734604,31.8401439651031,22.212211092579977,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8930032381707639,0.015001773834228516,0.891566265060241,0.892,0.8903709743171626,0.9018181818181819,0.9261290322580645,0.8888642408463723,,,,,128,-2.011137869734604,31.8401439651031,22.212211092579977,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8930032381707639,0.015001773834228516,0.79,0.7825902369470834,0.7778351409794719,0.8298217179902755,0.8012464153542992,0.7489277850847191,,,,,128,-2.011137869734604,31.8401439651031,22.212211092579977,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9038867950439453,0.896414342629482,0.8967936507936508,0.8955372006658984,0.9051094890510949,0.9596825396825397,0.9506923561351293,0.2599275516579284,0.07580786594814455,0.08294436834685683,0.36096282045189254,128,-2.011137869734604,31.8401439651031,22.212211092579977,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9038867950439453,0.8875502008032129,0.8879677419354839,0.886405109489051,0.8978102189781022,0.9416129032258065,0.9376480990679236,0.2819286984051652,0.0863175379545635,0.06907876638404566,0.3544727395801978,128,-2.011137869734604,31.8401439651031,22.212211092579977,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9038867950439453,0.782,0.7738589211618258,0.7669655493840621,0.8261562998405104,0.7978660343805573,0.7192932800217642,0.4781424847762353,0.15919765444044165,0.08564728814571146,0.454801682412823,128,-2.011137869734604,31.8401439651031,22.212211092579977,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.3780143209030216,15.177401458912284,10.471245676414275,33.551621337079766,0.17447063431184553
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8940449048374306,0.006566762924194336,0.9083665338645418,0.9086984126984127,0.9077810258622068,0.915129151291513,0.9474285714285714,0.9295039818814846,,,,,512,-1.0198833623745425,15.893855369306413,11.062292904862861,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8940449048374306,0.006566762924194336,0.8795180722891566,0.8799354838709678,0.8782911887382691,0.8905109489051095,0.9218709677419356,0.8708528605865516,,,,,512,-1.0198833623745425,15.893855369306413,11.062292904862861,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8940449048374306,0.006566762924194336,0.79,0.7821576763485477,0.7764730426489435,0.8314606741573034,0.8330476297281276,0.7605726746759167,,,,,512,-1.0198833623745425,15.893855369306413,11.062292904862861,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.7187778949737549,0.896414342629482,0.8967936507936508,0.8955372006658984,0.9051094890510949,0.9591111111111111,0.9479256926601143,0.2618532428840504,0.07610342352848373,0.07627682546042253,0.36263050296416033,512,-1.0198833623745425,15.893855369306413,11.062292904862861,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.7187778949737549,0.8795180722891566,0.8799354838709678,0.8782911887382691,0.8905109489051095,0.9423225806451613,0.9362831779233431,0.2829773836071624,0.08649554712227331,0.06689865211478473,0.35251287770167844,512,-1.0198833623745425,15.893855369306413,11.062292904862861,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.7187778949737549,0.784,0.7759336099585062,0.7693529924313611,0.8274760383386581,0.8153927490027075,0.7281641553453181,0.46926852242961026,0.15558518214861303,0.097303661139019,0.46002107309006446,512,-1.0198833623745425,15.893855369306413,11.062292904862861,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6899492285527675,7.568253417882167,5.205078685758392,17.075340570280577,0.17425258267230218
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.896128238170764,0.007428169250488281,0.9043824701195219,0.9047301587301587,0.9037084398976982,0.9117647058823529,0.9541587301587302,0.9162641676908395,,,,,2048,-0.5055931196533067,7.953297987056485,5.5230547716731495,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.896128238170764,0.007428169250488281,0.8835341365461847,0.8839677419354839,0.8822503057480635,0.8945454545454545,0.9265161290322581,0.8777699907989622,,,,,2048,-0.5055931196533067,7.953297987056485,5.5230547716731495,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.896128238170764,0.007428169250488281,0.79,0.7821576763485477,0.7764730426489435,0.8314606741573034,0.8294589788365723,0.737347549786651,,,,,2048,-0.5055931196533067,7.953297987056485,5.5230547716731495,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.839430570602417,0.896414342629482,0.8967936507936508,0.8955372006658984,0.9051094890510949,0.9577777777777777,0.9448518201711367,0.26295152600863614,0.07634270704052405,0.08243127246911497,0.3646544070262741,2048,-0.5055931196533067,7.953297987056485,5.5230547716731495,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.839430570602417,0.8795180722891566,0.8799354838709678,0.8782911887382691,0.8905109489051095,0.9396129032258065,0.9304897679728631,0.2838723051685471,0.08638338790768023,0.057494054425043274,0.3549949570787854,2048,-0.5055931196533067,7.953297987056485,5.5230547716731495,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.839430570602417,0.782,0.7738589211618258,0.7669655493840621,0.8261562998405104,0.8127973854114932,0.725771815769265,0.47301591698972484,0.15689898626821344,0.09414828643328292,0.46045294130479747,2048,-0.5055931196533067,7.953297987056485,5.5230547716731495,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.35349793412647174,3.809116304943286,2.604142577655298,10.52387913467093,0.17429193093227785
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.896128238170764,0.01444244384765625,0.9043824701195219,0.9047301587301587,0.9037084398976982,0.9117647058823529,0.9633015873015873,0.9421026906390612,,,,,8192,-0.2550400213218822,3.987095260651452,2.7623955589008564,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.896128238170764,0.01444244384765625,0.8835341365461847,0.8839677419354839,0.8822503057480635,0.8945454545454545,0.9314193548387097,0.89173703019738,,,,,8192,-0.2550400213218822,3.987095260651452,2.7623955589008564,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.896128238170764,0.01444244384765625,0.79,0.7821576763485477,0.7764730426489435,0.8314606741573034,0.8537464554062064,0.7683993852202448,,,,,8192,-0.2550400213218822,3.987095260651452,2.7623955589008564,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8510406017303467,0.896414342629482,0.8967936507936508,0.8955372006658984,0.9051094890510949,0.9578412698412698,0.9459413070952252,0.2640779624957715,0.0768889256813894,0.07323579629064653,0.36425246829116853,8192,-0.2550400213218822,3.987095260651452,2.7623955589008564,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8510406017303467,0.8795180722891566,0.8799354838709678,0.8782911887382691,0.8905109489051095,0.9419354838709677,0.9345168417200083,0.282390737584244,0.08593017784401882,0.06593103655215717,0.3538265994557886,8192,-0.2550400213218822,3.987095260651452,2.7623955589008564,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8510406017303467,0.784,0.7759336099585062,0.7693529924313611,0.8274760383386581,0.8170428875823066,0.7286311040224505,0.47214306941864165,0.15648117190031147,0.10395963383938818,0.4609104715095244,8192,-0.2550400213218822,3.987095260651452,2.7623955589008564,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.172251591375486,1.8935327074029056,1.2882783579507213,7.742330934671761,0.17415856897112178
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.8940449048374306,0.009329557418823242,0.900398406374502,0.9007301587301587,0.8997619846328333,0.9077490774907749,0.9232380952380952,0.8748594582572183,,,,,128,-1.7894221438671676,27.499592798325732,19.090584061286783,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.8940449048374306,0.009329557418823242,0.8835341365461847,0.8839354838709678,0.8824420024420024,0.8937728937728938,0.8990967741935484,0.8415473973262039,,,,,128,-1.7894221438671676,27.499592798325732,19.090584061286783,,
