family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,matern25_med,10,0.22159908821051885,0.004750023814707075,0.0029130306310673555,0.0,0.2135707420326297,5.538962753651449,0.9444551220449741,0.920943045678775
quantum,zz_r1_full,10,0.27218009837432466,0.008516269680573132,0.0034105677382335734,0.0,0.2585655503838263,56.852347913549266,0.9759753988083797,0.9723556922288423
quantum,zz_r2_full,10,0.2571338789065478,0.00938506531282031,0.0035435758025981414,0.0,0.24345824516270367,75.19434648520811,0.9607277852520981,0.9488436158626433
quantum,pauli_xz_r1_full,10,0.26603070309884835,0.00625724298593537,0.0030999992870888605,0.0,0.255975841872582,19.59700507276415,0.9483310910372221,0.9289512460759819
quantum,zmap_r2,10,0.2700112864756201,0.006400444238299373,0.0031096049905875974,0.0,0.25826605121931956,20.608499471705304,0.9444551220449741,0.9253315394964443
classical_ext,linear,12,0.17216662478148917,0.003533200740294012,0.0022852921949013034,0.0,0.1694040282197368,2.4238579730409864,0.8081534772182254,0.790167865707434
classical_ext,rbf_gscale,12,0.2595982527802799,0.00491278866148092,0.002554908446323001,0.0,0.2557240846602412,11.28609448687405,0.928025147449608,0.9208309028452913
classical_ext,poly2,12,0.18377319008777418,0.0037588396740532147,0.002329255682151421,0.0,0.18028131469361205,3.062191574644156,0.81265798172273,0.7865707434052758
classical_ext,poly3,12,0.19686158638933499,0.003914142535902858,0.002367442354912416,0.0,0.19296780884346743,4.166220377438645,0.8235141616436581,0.8388424395618641
classical_ext,laplacian_med,12,0.2546649881907555,0.005317436435527043,0.0023951319531885853,0.0,0.25588994291831535,12.282209558605764,0.9460107589603992,0.9208309028452913
classical_ext,matern15_med,12,0.23975718233422888,0.004747104056927105,0.002474099869294492,0.0,0.23630076479437134,6.871937247508824,0.928025147449608,0.9163263983407868
classical_ext,matern25_med,12,0.22679442330647576,0.00455667948127048,0.00246736272499392,0.0,0.22287834716979477,5.9146174681323895,0.928025147449608,0.9118218938362823
quantum,zz_r1_full,12,0.26612996908985403,0.007705288426372188,0.002136344957668856,0.0,0.2650131520715534,67.0295681425461,0.9568021258668741,0.9568021258668741
quantum,zz_r2_full,12,0.2491306481917333,0.008626671239947576,0.0020846395465595065,0.0,0.24930613727224193,90.07249043637887,0.9298399118543004,0.9469181411627455
quantum,pauli_xz_r1_full,12,0.27445791070824194,0.00552876809725844,0.002307890393133449,0.0,0.283930926156069,21.649907287172116,0.9415062544558948,0.928025147449608
quantum,zmap_r2,12,0.2741705507520176,0.005609005039264933,0.0022935192440717415,0.0,0.28062674296567136,22.898466090021376,0.9415062544558948,0.9253354073497959
