family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.9578139566657746,0.005997657775878906,0.9641434262948207,0.9678571428571429,0.9639143144678199,0.966789667896679,0.9871299871299871,0.9925232615545664,,,,,2048,-0.3709147151529057,5.9037612178666175,3.912645132407991,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.9578139566657746,0.005997657775878906,0.9678714859437751,0.9702746893394376,0.9675950026028111,0.9705882352941176,0.9855461085676914,0.9907692777744593,,,,,2048,-0.3709147151529057,5.9037612178666175,3.912645132407991,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.9578139566657746,0.005997657775878906,0.904,0.9038473849305422,0.9039446721311475,0.9016393442622951,0.9437135906792139,0.9409892502826122,,,,,2048,-0.3709147151529057,5.9037612178666175,3.912645132407991,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.6727137565612793,0.9641434262948207,0.9669240669240668,0.9638658284946495,0.967032967032967,0.9942084942084942,0.9956280886251765,0.16225963196302276,0.03775840571272865,0.1045634627474719,0.3268049338119526,2048,-0.3709147151529057,5.9037612178666175,3.912645132407991,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.6727137565612793,0.9718875502008032,0.974820143884892,0.9716663686460654,0.974169741697417,0.9977763243950295,0.9983097913747306,0.14157461867980747,0.030243192536550167,0.09583008105991164,0.3096983521500766,2048,-0.3709147151529057,5.9037612178666175,3.912645132407991,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.6727137565612793,0.906,0.9064560527495038,0.9059815723881881,0.9072978303747534,0.9275814608539787,0.8749818015581315,0.39238933186575775,0.1163955329294409,0.18880265804590177,0.4800886290868423,2048,-0.3709147151529057,5.9037612178666175,3.912645132407991,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.23651499824008806,2.7096044845450744,1.7390784306495286,26.451045632187807,0.24198793562299223
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.9598947769927053,0.006428718566894531,0.9760956175298805,0.9785714285714286,0.9758932001536689,0.9781021897810219,0.9904761904761905,0.994709232899509,,,,,8192,-0.1861495807658111,2.952804879326426,1.9393303290073765,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.9598947769927053,0.006428718566894531,0.9799196787148594,0.9810660562459124,0.9796983285772524,0.9818181818181818,0.9850228907782865,0.9901745908131134,,,,,8192,-0.1861495807658111,2.952804879326426,1.9393303290073765,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.9598947769927053,0.006428718566894531,0.934,0.9339510914794187,0.9339786090693385,0.9327902240325866,0.9546763971576723,0.9534052029529597,,,,,8192,-0.1861495807658111,2.952804879326426,1.9393303290073765,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7694895267486572,0.9641434262948207,0.9669240669240668,0.9638658284946495,0.967032967032967,0.9944658944658944,0.9958327944343385,0.16194173966697015,0.03753583745350438,0.10823434169530823,0.3272945021984595,8192,-0.1861495807658111,2.952804879326426,1.9393303290073765,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7694895267486572,0.9718875502008032,0.974820143884892,0.9716663686460654,0.974169741697417,0.9979725310660563,0.998466176680236,0.1420975519633386,0.030573924337738655,0.11367551432931351,0.30912011554729885,8192,-0.1861495807658111,2.952804879326426,1.9393303290073765,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7694895267486572,0.902,0.9025190448754881,0.9019682377090177,0.9037328094302554,0.9279335509890532,0.8756270782893864,0.3908231581864903,0.11570839950423586,0.1894698323094953,0.4789177060204865,8192,-0.1861495807658111,2.952804879326426,1.9393303290073765,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.11680522197477414,1.3638833950611888,0.8637129817686428,21.785924809289234,0.24194845889464506
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8783909783535375,0.011578083038330078,0.9322709163346613,0.929021879021879,0.9310049316840489,0.9403508771929825,0.9684041184041184,0.9717489709668738,,,,,128,-1.750921712889408,24.026111848251716,16.704774497357743,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8783909783535375,0.011578083038330078,0.9558232931726908,0.953793328973185,0.9550814241435295,0.9608540925266904,0.9595814257684762,0.9622922260850619,,,,,128,-1.750921712889408,24.026111848251716,16.704774497357743,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8783909783535375,0.011578083038330078,0.708,0.7090775238461046,0.7070814072932717,0.7234848484848485,0.7906984187952116,0.7730035899822476,,,,,128,-1.750921712889408,24.026111848251716,16.704774497357743,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8823552131652832,0.9282868525896414,0.9263835263835264,0.9271760154738878,0.9361702127659575,0.9675675675675677,0.9733806675994771,0.24279248467745304,0.06600428870645876,0.10450890890911554,0.3713678228064935,128,-1.750921712889408,24.026111848251716,16.704774497357743,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8823552131652832,0.9518072289156626,0.9501962066710268,0.9510484927916121,0.9571428571428572,0.9761935905820798,0.9795931887597051,0.21769506757068222,0.05596588510021844,0.09525681934816373,0.3633899238136174,128,-1.750921712889408,24.026111848251716,16.704774497357743,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8823552131652832,0.722,0.7233051661225274,0.7206310923525274,0.7401869158878505,0.8338294603418475,0.8177615712814077,0.505375357057119,0.1704744577562025,0.21675447297484463,0.4241188651420159,128,-1.750921712889408,24.026111848251716,16.704774497357743,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.1919577741970608,12.215520069515026,8.410099452634174,24.87604252342384,0.14762014468920168
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8845219335859156,0.013002157211303711,0.8406374501992032,0.8422136422136423,0.8395140664961637,0.8529411764705882,0.9338481338481338,0.9339489381499344,,,,,512,-0.8706453776104559,12.062374729157114,8.364626315938798,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8845219335859156,0.013002157211303711,0.8112449799196787,0.8138652714192283,0.81025341699499,0.8239700374531835,0.8905820797907129,0.8977170259910795,,,,,512,-0.8706453776104559,12.062374729157114,8.364626315938798,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8845219335859156,0.013002157211303711,0.746,0.7467991805902311,0.7456326936095723,0.7552986512524085,0.8186895845336407,0.8050085731669625,,,,,512,-0.8706453776104559,12.062374729157114,8.364626315938798,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.7667772769927979,0.9362549800796812,0.9335263835263836,0.935133738209071,0.9436619718309859,0.970913770913771,0.9760153759220569,0.23949649864383787,0.06420328858648972,0.12805787712503983,0.37605737274940826,512,-0.8706453776104559,12.062374729157114,8.364626315938798,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.7667772769927979,0.9477911646586346,0.9465990843688685,0.9470221436637698,0.953405017921147,0.9807063440156965,0.9835366141284129,0.2128939008028887,0.0539135292582108,0.10481343305432499,0.3655739158445535,512,-0.8706453776104559,12.062374729157114,8.364626315938798,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.7667772769927979,0.724,0.7252736700595352,0.7227178473260356,0.7415730337078652,0.8405511811023623,0.8266672576561948,0.5011693893216729,0.16873727179592082,0.22379966210109145,0.42663994638729896,512,-0.8706453776104559,12.062374729157114,8.364626315938798,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6134010141806315,6.1113068080914825,4.1816303433070035,13.961516096932566,0.14740775471510661
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.900734437189217,0.00999903678894043,0.8725099601593626,0.8679858429858429,0.86998186998187,0.8881118881118881,0.9353281853281853,0.9439030099520371,,,,,2048,-0.434796370572493,6.028487757122487,4.163544998164187,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.900734437189217,0.00999903678894043,0.9236947791164659,0.9221713538260301,0.9225708253547404,0.931899641577061,0.9593198168737737,0.9608334266210818,,,,,2048,-0.434796370572493,6.028487757122487,4.163544998164187,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.900734437189217,0.00999903678894043,0.76,0.76205108507778,0.7567265119447282,0.7849462365591398,0.8761122847448947,0.8642251916501086,,,,,2048,-0.434796370572493,6.028487757122487,4.163544998164187,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.642632007598877,0.9282868525896414,0.9263835263835264,0.9271760154738878,0.9361702127659575,0.9687258687258687,0.9748922567503041,0.24507854504960758,0.06593221178835272,0.13662323817588584,0.37735697035509075,2048,-0.434796370572493,6.028487757122487,4.163544998164187,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.642632007598877,0.9477911646586346,0.9465990843688685,0.9470221436637698,0.953405017921147,0.9840418574231523,0.9868644238028392,0.21147628965053658,0.053340028531168704,0.13536982995484217,0.36561764624129905,2048,-0.434796370572493,6.028487757122487,4.163544998164187,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.642632007598877,0.732,0.7333397349721529,0.7306034482758621,0.75,0.842327635874784,0.8321617210780154,0.4998829750016806,0.16811864015044745,0.22425286869034095,0.42727762352674487,2048,-0.434796370572493,6.028487757122487,4.163544998164187,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.3085024453367227,3.083236384757674,2.096537196004021,9.425903324971534,0.14737199867871
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.9068556615565517,0.00800180435180664,0.9442231075697212,0.9388030888030888,0.942843201040989,0.9517241379310345,0.9572072072072072,0.9596822468230588,,,,,8192,-0.21746410047517603,3.0113543979291593,2.0779304492593558,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.9068556615565517,0.00800180435180664,0.9598393574297188,0.9554937867887509,0.9589325768571051,0.965034965034965,0.9848920863309353,0.9869110267360199,,,,,8192,-0.21746410047517603,3.0113543979291593,2.0779304492593558,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.9068556615565517,0.00800180435180664,0.782,0.7850489725369695,0.7748668822987537,0.8149405772495756,0.8812656039946225,0.8775386911766554,,,,,8192,-0.21746410047517603,3.0113543979291593,2.0779304492593558,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8264257907867432,0.9282868525896414,0.9263835263835264,0.9271760154738878,0.9361702127659575,0.9696267696267696,0.9758516509877746,0.24451855393865976,0.06584113922975066,0.14762048733923866,0.37641244391775436,8192,-0.21746410047517603,3.0113543979291593,2.0779304492593558,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8264257907867432,0.9477911646586346,0.9465990843688685,0.9470221436637698,0.953405017921147,0.9848920863309352,0.9877846557009382,0.2113696339222047,0.05334536675053642,0.131440820573037,0.3657733500515566,8192,-0.21746410047517603,3.0113543979291593,2.0779304492593558,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8264257907867432,0.728,0.7292746943217463,0.7267364292488467,0.7453183520599251,0.8439440496767172,0.8326368453258155,0.5005595606551639,0.16842701254385792,0.22576317616296998,0.4278423607870165,8192,-0.21746410047517603,3.0113543979291593,2.0779304492593558,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.1457039969065998,1.5317777529468628,1.0369582217545126,7.412418513562858,0.1473623023865326
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.880460891227178,0.011331558227539062,0.9322709163346613,0.929021879021879,0.9310049316840489,0.9403508771929825,0.9527670527670528,0.9377285121106786,,,,,128,-1.5916681552585936,20.526411199939208,14.186491099665473,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.880460891227178,0.011331558227539062,0.9477911646586346,0.9456507521255723,0.946914410351444,0.9537366548042705,0.9592544146500981,0.950863038119181,,,,,128,-1.5916681552585936,20.526411199939208,14.186491099665473,,
