family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,1.0,0.8904554455445546,0.007557392120361328,0.9076305220883534,0.8944954128440368,0.9030718456461031,0.9240924092409241,0.859829619921363,0.7686038816971053,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,1.0,0.8904554455445546,0.007557392120361328,0.848,0.8656429316640584,0.8479781088476741,0.849802371541502,0.8039417057902973,0.6155560451375788,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.005999565124511719,0.8924302788844621,0.8772727272727272,0.8863624930831531,0.912621359223301,0.8719535783365571,0.8014810131214769,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.005999565124511719,0.9076305220883534,0.8944954128440368,0.9030718456461031,0.9240924092409241,0.8586500655307995,0.7805432590057644,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.005999565124511719,0.838,0.85684011476265,0.8379215540321515,0.8414872798434442,0.8461137193531559,0.7001370303108521,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,100.0,0.8934455445544554,0.021994352340698242,0.896414342629482,0.8818181818181818,0.8907818985138574,0.9155844155844156,0.9282398452611218,0.8890050822395856,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,100.0,0.8934455445544554,0.021994352340698242,0.9116465863453815,0.8990825688073394,0.9074537099608055,0.9271523178807947,0.9301441677588467,0.8944515154415917,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,100.0,0.8934455445544554,0.021994352340698242,0.892,0.9043753260302556,0.891889294637709,0.8884297520661157,0.9412004434011476,0.9048435145309792,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.005998134613037109,0.8924302788844621,0.8772727272727272,0.8863624930831531,0.912621359223301,0.9331399097356544,0.884894737761556,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.005998134613037109,0.9076305220883534,0.8944954128440368,0.9030718456461031,0.9240924092409241,0.918348623853211,0.8759011823976128,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.005998134613037109,0.878,0.8920513823682837,0.8779604591887772,0.8757637474541752,0.9476884454877412,0.913146908832442,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,0.1,0.8894653465346536,0.005999088287353516,0.8924302788844621,0.8772727272727272,0.8863624930831531,0.912621359223301,0.9125725338491296,0.8711061829934671,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,0.1,0.8894653465346536,0.005999088287353516,0.9076305220883534,0.8944954128440368,0.9030718456461031,0.9240924092409241,0.8974442988204456,0.833228886981984,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,0.1,0.8894653465346536,0.005999088287353516,0.836,0.8550795513823684,0.835905481557377,0.83984375,0.8913504173187271,0.7893465533458616,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.00539851188659668,0.8924302788844621,0.8772727272727272,0.8863624930831531,0.912621359223301,0.9364925854287556,0.9043683256707234,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.00539851188659668,0.9076305220883534,0.8944954128440368,0.9030718456461031,0.9240924092409241,0.9237221494102228,0.8773257371211858,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.00539851188659668,0.84,0.8591549295774648,0.8399077868852459,0.84375,0.8950182576943141,0.8241281761298457,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,10.0,0.8934455445544554,0.008002519607543945,0.8924302788844621,0.8772727272727272,0.8863624930831531,0.912621359223301,0.9466150870406189,0.9331757992067621,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,10.0,0.8934455445544554,0.008002519607543945,0.9076305220883534,0.8944954128440368,0.9030718456461031,0.9240924092409241,0.9146788990825688,0.8780398729843613,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,10.0,0.8934455445544554,0.008002519607543945,0.888,0.9008541992696922,0.887912123104514,0.8847736625514403,0.966255868544601,0.9483427824429298,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.005083322525024414,0.8924302788844621,0.8772727272727272,0.8863624930831531,0.912621359223301,0.9298517085751129,0.9013911226788671,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.005083322525024414,0.9076305220883534,0.8944954128440368,0.9030718456461031,0.9240924092409241,0.9239187418086501,0.8658278254911799,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.005083322525024414,0.838,0.85684011476265,0.8379215540321515,0.8414872798434442,0.8887910798122066,0.8066792968300892,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,10.0,0.8934455445544554,0.006844997406005859,0.8924302788844621,0.8772727272727272,0.8863624930831531,0.912621359223301,0.9330109606705351,0.9049650907623084,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,10.0,0.8934455445544554,0.006844997406005859,0.9076305220883534,0.8944954128440368,0.9030718456461031,0.9240924092409241,0.9287680209698559,0.8978366996498549,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,10.0,0.8934455445544554,0.006844997406005859,0.888,0.9008541992696922,0.887912123104514,0.8847736625514403,0.9655059989567032,0.9487155435831287,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.007878541946411133,0.8924302788844621,0.8772727272727272,0.8863624930831531,0.912621359223301,0.8478401031592521,0.7704680607655789,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.007878541946411133,0.9076305220883534,0.8944954128440368,0.9030718456461031,0.9240924092409241,0.855832241153342,0.7646783400714507,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.007878541946411133,0.848,0.8656429316640584,0.8479781088476741,0.849802371541502,0.7895637715179968,0.5848892191429194,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,100.0,0.8924455445544556,0.019866943359375,0.896414342629482,0.8818181818181818,0.8907818985138574,0.9155844155844156,0.9190844616376531,0.8731549790167047,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,100.0,0.8924455445544556,0.019866943359375,0.9116465863453815,0.8990825688073394,0.9074537099608055,0.9271523178807947,0.9143512450851901,0.8610099615392525,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,100.0,0.8924455445544556,0.019866943359375,0.892,0.9043753260302556,0.891889294637709,0.8884297520661157,0.9083039906103286,0.8511239012788536,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.007999897003173828,0.896414342629482,0.8818181818181818,0.8907818985138574,0.9155844155844156,0.9293359123146357,0.9025744729985947,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.007999897003173828,0.9076305220883534,0.8944954128440368,0.9030718456461031,0.9240924092409241,0.9247051114023591,0.8756861695409004,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.007999897003173828,0.84,0.8586006781429316,0.8399359743897559,0.8431372549019608,0.875586854460094,0.7620497705002363,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,100.0,0.8934455445544554,0.024106264114379883,0.8924302788844621,0.8772727272727272,0.8863624930831531,0.912621359223301,0.9128304319793682,0.8669377559560405,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,100.0,0.8934455445544554,0.024106264114379883,0.9076305220883534,0.8944954128440368,0.9030718456461031,0.9240924092409241,0.9252948885976409,0.8830446586392732,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,100.0,0.8934455445544554,0.024106264114379883,0.894,0.9066901408450705,0.8939045140626565,0.8907216494845361,0.9698422013562858,0.926518976709287,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.007543087005615234,0.8924302788844621,0.8772727272727272,0.8863624930831531,0.912621359223301,0.936621534493875,0.9064019324195403,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.007543087005615234,0.9076305220883534,0.8944954128440368,0.9030718456461031,0.9240924092409241,0.9134338138925295,0.8717477529124213,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.007543087005615234,0.888,0.9014084507042254,0.8879354508196722,0.8852459016393442,0.9649028429838289,0.9460228866387167,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,10.0,0.8944455445544556,0.01012730598449707,0.896414342629482,0.8818181818181818,0.8907818985138574,0.9155844155844156,0.9265635074145713,0.8997891795991672,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,10.0,0.8944455445544556,0.01012730598449707,0.9116465863453815,0.8990825688073394,0.9074537099608055,0.9271523178807947,0.9026212319790301,0.8442119033454684,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,10.0,0.8944455445544556,0.01012730598449707,0.888,0.9008541992696922,0.887912123104514,0.8847736625514403,0.9693368544600939,0.9524572200625063,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.007821083068847656,0.896414342629482,0.8818181818181818,0.8907818985138574,0.9155844155844156,0.9328175370728563,0.8940538988729924,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.007821083068847656,0.9076305220883534,0.8944954128440368,0.9030718456461031,0.9240924092409241,0.9112057667103539,0.851891425644727,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.007821083068847656,0.886,0.8990936358894106,0.8859228838694957,0.8829568788501027,0.9547143974960877,0.9236946817484799,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,100.0,0.8931958195819583,0.02215099334716797,0.8804780876494024,0.871631205673759,0.8765087903437419,0.8986486486486487,0.892134107027724,0.846506923677697,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,100.0,0.8931958195819583,0.02215099334716797,0.9076305220883534,0.9005897771952818,0.9049255441008017,0.9209621993127147,0.9008519003931847,0.825825701685422,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,100.0,0.8931958195819583,0.02215099334716797,0.918,0.9228286384976526,0.9173303760459723,0.9098901098901099,0.9665818988002086,0.95503734673232,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.0069997310638427734,0.8924302788844621,0.8782720825274017,0.8867952894011526,0.9120521172638436,0.9350741457124436,0.9006623551479318,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.0069997310638427734,0.9076305220883534,0.8944954128440368,0.9030718456461031,0.9240924092409241,0.9293577981651375,0.9027257608416823,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.0069997310638427734,0.874,0.8852047470005217,0.8738177928929374,0.8690228690228691,0.9498402451747522,0.8995594256609449,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,1.0,0.8933356335633563,0.009999275207519531,0.8924302788844621,0.8782720825274017,0.8867952894011526,0.9120521172638436,0.9350741457124436,0.9006623551479318,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,1.0,0.8933356335633563,0.009999275207519531,0.9076305220883534,0.8944954128440368,0.9030718456461031,0.9240924092409241,0.9293577981651375,0.9027257608416823,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,1.0,0.8933356335633563,0.009999275207519531,0.874,0.8852047470005217,0.8738177928929374,0.8690228690228691,0.9498402451747522,0.8995594256609449,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.00899958610534668,0.8924302788844621,0.8772727272727272,0.8863624930831531,0.912621359223301,0.9319148936170212,0.8762021053983087,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.00899958610534668,0.9076305220883534,0.8944954128440368,0.9030718456461031,0.9240924092409241,0.9192005242463959,0.8843755556656119,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.00899958610534668,0.886,0.8979851330203443,0.8858680634813845,0.8819875776397516,0.9556435837245696,0.9263741011222582,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,1.0,0.8924455445544555,0.005595207214355469,0.8924302788844621,0.8772727272727272,0.8863624930831531,0.912621359223301,0.9319148936170212,0.8762021053983087,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
