family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.7632253170013428,0.704,0.7049655150341649,0.702457539886773,0.7238805970149254,0.775695700180826,0.7270057977915368,0.5802685213866333,0.196660424495609,0.06579754208570508,0.6050550244070374,512,-1.1554019483756888,18.360264065406653,12.630706604263795,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.7834632109694691,9.059537123506894,6.034756977718019,23.150510491847502,0.09070388481693951
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,1.0,0.6969232973942254,0.013200044631958008,0.6533864541832669,0.6556933842239185,0.6531882792027317,0.6448979591836734,0.7318702290076337,0.7178745516949216,,,,,2048,-0.5760956888124672,9.190093483211246,6.294534746443114,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,1.0,0.6969232973942254,0.013200044631958008,0.6827309236947792,0.6851325145442793,0.6825465988864682,0.6748971193415638,0.7224951519069166,0.7312127475211884,,,,,2048,-0.5760956888124672,9.190093483211246,6.294534746443114,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,1.0,0.6969232973942254,0.013200044631958008,0.72,0.7207277848010114,0.71924082719674,0.7338403041825095,0.7651821862348178,0.7178138358928499,,,,,2048,-0.5760956888124672,9.190093483211246,6.294534746443114,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.6684033870697021,0.6653386454183267,0.6674936386768449,0.6652057926829269,0.6585365853658537,0.7464376590330789,0.7135104176929489,0.6018478959147436,0.2071040590889534,0.09448814035770876,0.6243501908247308,2048,-0.5760956888124672,9.190093483211246,6.294534746443114,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.6684033870697021,0.6746987951807228,0.6770846800258565,0.6745098039215687,0.6666666666666666,0.7623141564318036,0.7549028303038814,0.5812950014029611,0.19871249332971055,0.11661097684088764,0.6089204770752087,2048,-0.5760956888124672,9.190093483211246,6.294534746443114,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.6684033870697021,0.706,0.7071338272711271,0.7038093741310734,0.7292817679558011,0.7681266102318735,0.7228450970814675,0.5869779571553919,0.19999784345900767,0.0780358405361935,0.6121419139212472,2048,-0.5760956888124672,9.190093483211246,6.294534746443114,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.39087875482651574,4.514607354835097,2.9785907222342143,14.085712060635633,0.09026889692094972
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,1.0,0.6968631832675017,0.013958454132080078,0.6772908366533864,0.678944020356234,0.6772703462069622,0.6746987951807228,0.755089058524173,0.7052630858727107,,,,,8192,-0.2868620628587174,4.588613723282968,3.129419075974832,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,1.0,0.6968631832675017,0.013958454132080078,0.6907630522088354,0.693535875888817,0.6904435151847845,0.6804979253112033,0.7464124111182935,0.759978158877211,,,,,8192,-0.2868620628587174,4.588613723282968,3.129419075974832,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,1.0,0.6968631832675017,0.013958454132080078,0.73,0.7305612008129171,0.7296095561991516,0.7398843930635838,0.7758237186154806,0.7211606272490683,,,,,8192,-0.2868620628587174,4.588613723282968,3.129419075974832,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.5366239547729492,0.6733067729083665,0.6751272264631043,0.673260096520193,0.6693548387096774,0.7566793893129771,0.7247339748959284,0.5974027822911062,0.2049382815553094,0.0866039765239807,0.623830058688741,8192,-0.2868620628587174,4.588613723282968,3.129419075974832,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.5366239547729492,0.6947791164658634,0.6973820297349709,0.6945377066115703,0.6859504132231405,0.7709760827407885,0.7572678224157721,0.5779921656787137,0.19726721870342645,0.08510298967332605,0.6115884820222938,8192,-0.2868620628587174,4.588613723282968,3.129419075974832,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.5366239547729492,0.73,0.730753228464899,0.7292103774606753,0.7438330170777988,0.776239778528108,0.7312436646923619,0.5803299205468117,0.1969497573158781,0.1062030315687619,0.6132316086274547,8192,-0.2868620628587174,4.588613723282968,3.129419075974832,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.19495810936821723,2.258500602541142,1.4718726814056555,10.195370207317367,0.08997452483048365
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.6903499123600997,0.013999700546264648,0.6653386454183267,0.6646946564885496,0.6646946564885496,0.6793893129770993,0.6878498727735369,0.6584551448018503,,,,,128,-1.978877237836828,31.334199325061217,21.387810230793615,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.6903499123600997,0.013999700546264648,0.7349397590361446,0.7347769877181642,0.734593023255814,0.7441860465116279,0.7960568842921784,0.7938924090878772,,,,,128,-1.978877237836828,31.334199325061217,21.387810230793615,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.6903499123600997,0.013999700546264648,0.694,0.6949880782832728,0.6923151175838894,0.7150837988826816,0.7212558608439614,0.6742167245052365,,,,,128,-1.978877237836828,31.334199325061217,21.387810230793615,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.5538289546966553,0.6812749003984063,0.6803117048346056,0.6804176215940922,0.696969696969697,0.7437022900763359,0.7226506927217689,0.5990335993247522,0.20488569918475555,0.05948408127792422,0.593873620910319,128,-1.978877237836828,31.334199325061217,21.387810230793615,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.5538289546966553,0.7349397590361446,0.7340659340659341,0.7342152930521413,0.7480916030534351,0.8036845507433743,0.7854292987961407,0.538702640210062,0.18069450364623393,0.06919050420020957,0.5734301814474746,128,-1.978877237836828,31.334199325061217,21.387810230793615,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.5538289546966553,0.7,0.7010609527771999,0.6980676328502415,0.7222222222222222,0.760797554847898,0.7098073710248729,0.5837373714997897,0.1989971242101997,0.06124505153133666,0.5686440618064078,128,-1.978877237836828,31.334199325061217,21.387810230793615,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.3860930548948787,15.593486850070322,10.231978582084864,46.43973010489043,0.11159305512175041
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,0.1,0.6847440667789486,0.014084815979003906,0.6812749003984063,0.6803117048346056,0.6804176215940922,0.696969696969697,0.7493002544529263,0.744377774629384,,,,,512,-0.9905943029709415,15.661838093557506,10.631164559139187,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,0.1,0.6847440667789486,0.014084815979003906,0.6867469879518072,0.6861344537815126,0.6861344537815126,0.7,0.7524886877828054,0.7536248319167874,,,,,512,-0.9905943029709415,15.661838093557506,10.631164559139187,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,0.1,0.6847440667789486,0.014084815979003906,0.694,0.6957081819782049,0.6884050001832911,0.7301587301587301,0.7593733497623658,0.6701936360497788,,,,,512,-0.9905943029709415,15.661838093557506,10.631164559139187,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.626584529876709,0.6454183266932271,0.6459605597964376,0.6453282527585933,0.6509803921568628,0.7381679389312977,0.720410430936104,0.5978311508093513,0.20634464319418205,0.061428366409408866,0.6062229099110877,512,-0.9905943029709415,15.661838093557506,10.631164559139187,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.626584529876709,0.6947791164658634,0.6963154492566257,0.6947741935483871,0.6935483870967742,0.7724628312863607,0.750690097069987,0.5699937405579241,0.1942681472660595,0.06287714663334815,0.5931409394933594,512,-0.9905943029709415,15.661838093557506,10.631164559139187,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.626584529876709,0.71,0.711134403354083,0.7078391785646643,0.7329650092081031,0.7837768638683971,0.7388331147911558,0.5635347614530781,0.19062863098489224,0.052083458865645665,0.5882395208331693,512,-0.9905943029709415,15.661838093557506,10.631164559139187,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6656828461241362,7.766332093899526,5.001547792924253,25.646948057633452,0.11071445126862933
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.69629777243697,0.017996549606323242,0.5697211155378487,0.57029262086514,0.5696596393192787,0.5748031496062992,0.6502544529262086,0.659483477290064,,,,,2048,-0.5004804113627672,7.818616767960985,5.258242091316278,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.69629777243697,0.017996549606323242,0.6385542168674698,0.6392695539754363,0.6385017421602788,0.6428571428571429,0.6691014867485455,0.6598699065826199,,,,,2048,-0.5004804113627672,7.818616767960985,5.258242091316278,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.69629777243697,0.017996549606323242,0.626,0.6263541950040805,0.6258188963458313,0.6340508806262231,0.6552303531708565,0.6100374478010762,,,,,2048,-0.5004804113627672,7.818616767960985,5.258242091316278,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.6097831726074219,0.7131474103585658,0.713295165394402,0.7129241326725124,0.7209302325581395,0.7592875318066158,0.7299703804988227,0.5829876152665903,0.19920007506379755,0.07173045873024488,0.6097119879416355,2048,-0.5004804113627672,7.818616767960985,5.258242091316278,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.6097831726074219,0.7068273092369478,0.7082094376212024,0.7068273092369478,0.7068273092369478,0.7890756302521009,0.7645484762275878,0.5578272628685754,0.18881015102765972,0.09907188726689832,0.5972254945323949,2048,-0.5004804113627672,7.818616767960985,5.258242091316278,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.6097831726074219,0.718,0.7191355555199949,0.7158987874318459,0.7403314917127072,0.7827527163911603,0.7163220545427478,0.5654231162679305,0.19081076698780886,0.05403160958185466,0.5903574919583764,2048,-0.5004804113627672,7.818616767960985,5.258242091316278,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.3364303478221365,3.8878814117582188,2.460542564039394,16.768428231392075,0.11066986789737317
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.6921590295611789,0.017366647720336914,0.6254980079681275,0.6226781170483461,0.6223268024074786,0.656934306569343,0.6755725190839695,0.6589232939854636,,,,,8192,-0.24456718602286842,3.9112281973255154,2.6052768730688975,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.6921590295611789,0.017366647720336914,0.6666666666666666,0.6693923723335488,0.6663222306537289,0.6556016597510373,0.7243697478991596,0.7161837940217792,,,,,8192,-0.24456718602286842,3.9112281973255154,2.6052768730688975,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.6921590295611789,0.017366647720336914,0.682,0.6826503016434367,0.6813256851497769,0.6959847036328872,0.7403466099118272,0.6884284265958756,,,,,8192,-0.24456718602286842,3.9112281973255154,2.6052768730688975,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.5564391613006592,0.6932270916334662,0.6931615776081426,0.6929151373595819,0.7027027027027027,0.7541348600508906,0.7194818225819116,0.58948861762219,0.20176577202390716,0.0681750026340129,0.6104846328723307,8192,-0.24456718602286842,3.9112281973255154,2.6052768730688975,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.5564391613006592,0.6827309236947792,0.6840659340659341,0.6827309236947792,0.6827309236947792,0.7803490627020039,0.7624129655700556,0.5625381189655597,0.19100780289269892,0.07713868687021178,0.5973165028592489,8192,-0.24456718602286842,3.9112281973255154,2.6052768730688975,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.5564391613006592,0.726,0.7270887007729112,0.7241451520020619,0.7467652495378928,0.785953177257525,0.7271628072856213,0.5625828570109257,0.18980507598480442,0.05596417609668194,0.5903687300162214,8192,-0.24456718602286842,3.9112281973255154,2.6052768730688975,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.16515543286881113,1.9464110078978025,1.2101490732204847,12.818158615112639,0.1105252658105503
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.6500214999421849,0.019927024841308594,0.6733067729083665,0.6723282442748092,0.6724280621339445,0.6893939393939394,0.6827608142493639,0.6758734417996746,,,,,128,-1.6554245681403574,22.530766111214756,15.754967227914223,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.6500214999421849,0.019927024841308594,0.6385542168674698,0.6392695539754363,0.6385017421602788,0.6428571428571429,0.6950872656755009,0.6731587844785176,,,,,128,-1.6554245681403574,22.530766111214756,15.754967227914223,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.6500214999421849,0.019927024841308594,0.628,0.6288105487190155,0.6266559614612606,0.6490566037735849,0.6733769662831447,0.6510951953722993,,,,,128,-1.6554245681403574,22.530766111214756,15.754967227914223,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.5384631156921387,0.6812749003984063,0.6806615776081425,0.6806615776081425,0.6946564885496184,0.6996819338422392,0.6856104505027449,0.6313388988876556,0.2193777042383577,0.07566463601154876,0.6391843119451113,128,-1.6554245681403574,22.530766111214756,15.754967227914223,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.5384631156921387,0.6626506024096386,0.6623464770523594,0.6622093023255814,0.6744186046511628,0.7288299935358759,0.7208020630347547,0.6115916712797812,0.21145881520010673,0.05620018558189941,0.6380624364843285,128,-1.6554245681403574,22.530766111214756,15.754967227914223,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.5384631156921387,0.638,0.6389800131218896,0.6360067730894378,0.6629422718808193,0.697060376694244,0.6835845179349997,0.6361262151014466,0.22243818993838432,0.04532463734190489,0.6366377277496007,128,-1.6554245681403574,22.530766111214756,15.754967227914223,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.2533922938529896,12.344502266128641,8.543578081905325,8.700981333948372,0.08227240000112486
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.6569262636492892,0.011667490005493164,0.6852589641434262,0.6844783715012722,0.6845379194043623,0.6996197718631179,0.7377226463104325,0.7281966263067251,,,,,512,-0.8286739697740766,11.296483222625218,7.873562463372192,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.6569262636492892,0.011667490005493164,0.7068273092369478,0.7078539107950872,0.7068083939545462,0.7091633466135459,0.7592113768584356,0.766242993274526,,,,,512,-0.8286739697740766,11.296483222625218,7.873562463372192,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.6569262636492892,0.011667490005493164,0.654,0.6548863036277224,0.6524862300179581,0.6754221388367729,0.7134627386343633,0.6814392908474974,,,,,512,-0.8286739697740766,11.296483222625218,7.873562463372192,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.5357851982116699,0.6892430278884463,0.688295165394402,0.6884071810542399,0.7045454545454546,0.7403307888040712,0.7185369187626478,0.6082217476683809,0.2089307181846395,0.06892985812992357,0.6436547380821128,512,-0.8286739697740766,11.296483222625218,7.873562463372192,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.5357851982116699,0.6867469879518072,0.6864899806076277,0.6863372093023257,0.6976744186046512,0.7637362637362637,0.7673614435663456,0.5945938528714564,0.20315849237286238,0.10538426181521898,0.6422071684185042,512,-0.8286739697740766,11.296483222625218,7.873562463372192,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.5357851982116699,0.666,0.6669840457025811,0.6641609453366636,0.6890130353817505,0.7213198700612888,0.6885593633805097,0.6241065797975921,0.2167945467332156,0.06315940093094652,0.6456603100452801,512,-0.8286739697740766,11.296483222625218,7.873562463372192,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6105582813246936,6.163824410163413,4.231627968443738,4.345281500929978,0.08148715292287202
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.6579876891202884,0.012567758560180664,0.6852589641434262,0.6851781170483461,0.6849389071611294,0.694980694980695,0.7334605597964376,0.7481401406754167,,,,,2048,-0.40595122771780495,5.628810513497358,3.915769068270143,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.6579876891202884,0.012567758560180664,0.6666666666666666,0.6669036845507434,0.666473008956669,0.6745098039215687,0.7521654815772463,0.7560924857245186,,,,,2048,-0.40595122771780495,5.628810513497358,3.915769068270143,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.6579876891202884,0.012567758560180664,0.674,0.6747451633035157,0.6730466038969636,0.6907020872865275,0.7376902273927446,0.7370203373795703,,,,,2048,-0.40595122771780495,5.628810513497358,3.915769068270143,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.5874717235565186,0.6932270916334662,0.6928117048346056,0.6927393841115403,0.7049808429118773,0.741793893129771,0.7423112764126152,0.6105105898688091,0.21014519676109064,0.08910073325660131,0.6477891091590471,2048,-0.40595122771780495,5.628810513497358,3.915769068270143,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.5874717235565186,0.678714859437751,0.67879767291532,0.6784607438016529,0.6875,0.7654169360051712,0.7634739959426944,0.5980517501250677,0.20473852671863121,0.11635270817168465,0.6425116735235666,2048,-0.40595122771780495,5.628810513497358,3.915769068270143,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.5874717235565186,0.666,0.6669360387895857,0.6643553411717416,0.6878504672897197,0.73264950152822,0.7263771001027255,0.6197337777261361,0.21482788918316675,0.07785718051973042,0.6464995184297461,2048,-0.40595122771780495,5.628810513497358,3.915769068270143,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.29471269785791687,3.06942579062205,2.09682886167784,2.743902926738185,0.08006198992623074
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.6559848861974978,0.011235237121582031,0.6852589641434262,0.6848282442748093,0.6847585888936583,0.6973180076628352,0.7361959287531806,0.7298128140499411,,,,,8192,-0.20578020454793688,2.8214153773110833,1.9550075904415847,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.6559848861974978,0.011235237121582031,0.6827309236947792,0.6826438267614738,0.682403087007766,0.6926070038910506,0.7687782805429864,0.7792025635750233,,,,,8192,-0.20578020454793688,2.8214153773110833,1.9550075904415847,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.6559848861974978,0.011235237121582031,0.676,0.676721447888496,0.6751215286133705,0.6920152091254753,0.7292890176185371,0.694340515929079,,,,,8192,-0.20578020454793688,2.8214153773110833,1.9550075904415847,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.5281016826629639,0.6932270916334662,0.6928117048346056,0.6927393841115403,0.7049808429118773,0.7482188295165395,0.7418939011705933,0.6135928657058904,0.21156785476887927,0.08873775242126086,0.647781727193986,8192,-0.20578020454793688,2.8214153773110833,1.9550075904415847,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.5281016826629639,0.6746987951807228,0.6749515190691662,0.6745098039215687,0.6823529411764706,0.7824822236586942,0.7896627801184225,0.5954701894046469,0.20354260129044582,0.09215576322892337,0.6433762026506645,8192,-0.20578020454793688,2.8214153773110833,1.9550075904415847,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.5281016826629639,0.666,0.6669360387895857,0.6643553411717416,0.6878504672897197,0.7278328079243412,0.6971015426070277,0.6223035808044849,0.2158351617026761,0.1010703131099498,0.6484233719853282,8192,-0.20578020454793688,2.8214153773110833,1.9550075904415847,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.15179999848255102,1.5285858443643698,1.0405034653438032,2.086113251505383,0.0795819539831271
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.6643199768146675,0.019964218139648438,0.6374501992031872,0.6400763358778625,0.6370815259704149,0.6255144032921811,0.6814249363867684,0.6663482763199493,,,,,128,-1.7507404215218747,24.438337270800176,17.043590489560454,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.6643199768146675,0.019964218139648438,0.642570281124498,0.6445378151260504,0.6424780188755344,0.636734693877551,0.6903684550743374,0.7017474256447752,,,,,128,-1.7507404215218747,24.438337270800176,17.043590489560454,,
