family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7689096927642822,0.88,0.8801740827853246,0.8798076923076923,0.8846153846153846,0.941711067377078,0.9217177816201366,0.30814886104769423,0.09083149478513658,0.06719340482068524,0.40596096213977695,512,-0.7625109207743505,12.313892017324596,7.910520216584551,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.527068832736181,6.309070218477543,3.879813987002742,55.48772222969014,0.2892105973522522
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8999945372688529,0.009740352630615234,0.8804780876494024,0.8837468193384224,0.8803242212333121,0.8846153846153846,0.9529262086513995,0.9440125354571943,,,,,2048,-0.3709931143421094,6.156937606757021,3.870195394089686,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8999945372688529,0.009740352630615234,0.8433734939759037,0.8468002585649645,0.8431204665514289,0.8494208494208494,0.9256625727213963,0.9090640313098644,,,,,2048,-0.3709931143421094,6.156937606757021,3.870195394089686,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8999945372688529,0.009740352630615234,0.89,0.8901822429158867,0.8898056171085795,0.8944337811900192,0.9544952719243508,0.941359936549202,,,,,2048,-0.3709931143421094,6.156937606757021,3.870195394089686,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7252206802368164,0.8725099601593626,0.8754134860050891,0.8724107256322278,0.875968992248062,0.966412213740458,0.9631730709567965,0.2821181629753641,0.0819999812092005,0.09564208186465774,0.41431206771550977,2048,-0.3709931143421094,6.156937606757021,3.870195394089686,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7252206802368164,0.8554216867469879,0.8594053005817712,0.8550265234829861,0.8625954198473282,0.9490627020038785,0.9397483058515544,0.31949325729104133,0.09506869010206294,0.09171648659731667,0.42643325154336686,2048,-0.3709931143421094,6.156937606757021,3.870195394089686,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7252206802368164,0.878,0.8781660506568105,0.8778235772455426,0.882466281310212,0.9418390694251109,0.920812435866573,0.3091355754882037,0.09106261690946078,0.07440429275720506,0.40773132660055866,2048,-0.3709931143421094,6.156937606757021,3.870195394089686,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2671449479808118,3.1487935850679514,1.8907398121296743,41.93725290326162,0.28935200716962683
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.8994452026235036,0.012005805969238281,0.896414342629482,0.897614503816794,0.8963995427990856,0.8951612903225806,0.9599236641221374,0.952005535700371,,,,,8192,-0.18508713309476077,3.074856337592651,1.8952501873959577,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.8994452026235036,0.012005805969238281,0.8714859437751004,0.8723012281835811,0.8714341035239448,0.8688524590163934,0.9334841628959276,0.922382145680261,,,,,8192,-0.18508713309476077,3.074856337592651,1.8952501873959577,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.8994452026235036,0.012005805969238281,0.894,0.8940543048688778,0.8939893989398939,0.8950495049504951,0.9354229667674683,0.9267950142110655,,,,,8192,-0.18508713309476077,3.074856337592651,1.8952501873959577,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.6440103054046631,0.8725099601593626,0.8750636132315521,0.8724593495934959,0.875,0.9666666666666666,0.9637292540242265,0.2835393149950412,0.08266218122260886,0.0959495322708136,0.41469902667847014,8192,-0.18508713309476077,3.074856337592651,1.8952501873959577,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.6440103054046631,0.8554216867469879,0.8594053005817712,0.8550265234829861,0.8625954198473282,0.9495151906916613,0.9401758042181235,0.3194885308306019,0.0951652865813346,0.09055143196422398,0.4275644589018767,8192,-0.18508713309476077,3.074856337592651,1.8952501873959577,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.6440103054046631,0.88,0.8801580825293205,0.8798442781845272,0.8841698841698842,0.9420630730091681,0.921258762742673,0.30876566682410356,0.09103622458108601,0.08052117687628127,0.40754066155647467,8192,-0.18508713309476077,3.074856337592651,1.8952501873959577,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.12858411264163977,1.569349357690481,0.9099294299518998,35.30819822621025,0.28952461385659384
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8840796804770514,0.010008096694946289,0.848605577689243,0.8532124681933843,0.8479078964153591,0.8582089552238806,0.9312977099236641,0.896725317055079,,,,,128,-1.971392267611654,30.969425209603063,21.54704561739914,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8840796804770514,0.010008096694946289,0.8232931726907631,0.8289915966386554,0.8217725143154607,0.8382352941176471,0.9100840336134454,0.8686904984211404,,,,,128,-1.971392267611654,30.969425209603063,21.54704561739914,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8840796804770514,0.010008096694946289,0.902,0.9022624361989793,0.901621834331169,0.9077212806026366,0.9303668858701739,0.8997530682902785,,,,,128,-1.971392267611654,30.969425209603063,21.54704561739914,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8170387744903564,0.8565737051792829,0.8611959287531807,0.8559127439724454,0.8656716417910447,0.9631679389312977,0.9612700887524526,0.2699088395561409,0.08294112356392425,0.07071737944469617,0.36050098141614845,128,-1.971392267611654,30.969425209603063,21.54704561739914,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8170387744903564,0.8473895582329317,0.8534906270200389,0.8458355057351408,0.8613138686131386,0.9500969618616678,0.9459904029335913,0.2958785187813524,0.0930070035447113,0.07993076036907878,0.35957538372487,128,-1.971392267611654,30.969425209603063,21.54704561739914,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8170387744903564,0.888,0.8883182130914095,0.8873493297285119,0.895910780669145,0.8967023472375558,0.8126122108173917,0.33706933662619526,0.10102337596174728,0.09603138943760829,0.3807667233060123,128,-1.971392267611654,30.969425209603063,21.54704561739914,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.4096203111776602,15.793413380644255,10.8797278727474,35.94246743370129,0.2039029852344407
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8901008828373834,0.015120983123779297,0.852589641434263,0.8580788804071247,0.8514484060335589,0.8644688644688645,0.9272264631043257,0.8843754865459277,,,,,512,-0.980446098197264,15.449268398202502,10.723888696152041,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8901008828373834,0.015120983123779297,0.8393574297188755,0.845442792501616,0.8377215849843587,0.8540145985401459,0.9180995475113123,0.8879008440598263,,,,,512,-0.980446098197264,15.449268398202502,10.723888696152041,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8901008828373834,0.015120983123779297,0.91,0.9102945647130354,0.9095568284594513,0.9158878504672897,0.9368309892958288,0.9049779005315116,,,,,512,-0.980446098197264,15.449268398202502,10.723888696152041,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.928713321685791,0.852589641434263,0.8580788804071247,0.8514484060335589,0.8644688644688645,0.9603689567430025,0.9585904161890294,0.27368876642652334,0.08406006485891578,0.09642935577184586,0.3695420817823558,512,-0.980446098197264,15.449268398202502,10.723888696152041,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.928713321685791,0.8433734939759037,0.8489334195216548,0.8421411967423639,0.8560885608856088,0.9521008403361345,0.9483393293935387,0.2926485254863071,0.09110237206195439,0.07242448200370455,0.36631417141359757,512,-0.980446098197264,15.449268398202502,10.723888696152041,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.928713321685791,0.872,0.8723499575993215,0.8710904139609081,0.8819188191881919,0.8913102609641754,0.7937474519718857,0.34270932146331473,0.10336861784583096,0.09719541975291641,0.38675970161003126,512,-0.980446098197264,15.449268398202502,10.723888696152041,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.715769657291208,7.892253259235042,5.4039895280599675,18.74289016304421,0.2039931200219986
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.889131356112802,0.01300048828125,0.8167330677290837,0.8177798982188296,0.8167068834137668,0.8145161290322581,0.8948473282442748,0.8610723284529848,,,,,2048,-0.49097894172194145,7.746102799879307,5.365343546533359,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.889131356112802,0.01300048828125,0.7590361445783133,0.7599870717517776,0.7590011614401858,0.7560975609756098,0.8900452488687782,0.880958752197244,,,,,2048,-0.49097894172194145,7.746102799879307,5.365343546533359,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.889131356112802,0.01300048828125,0.838,0.8379414070625131,0.8379474949883763,0.835030549898167,0.9068145090321446,0.8781666848887792,,,,,2048,-0.49097894172194145,7.746102799879307,5.365343546533359,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9357264041900635,0.8565737051792829,0.8618956743002544,0.8555626598465473,0.8676470588235294,0.9592875318066157,0.9558453681325751,0.2715526801768157,0.08273763644193773,0.08276618270342935,0.37023579272118184,2048,-0.49097894172194145,7.746102799879307,5.365343546533359,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9357264041900635,0.8433734939759037,0.849644473173885,0.8416469629025682,0.8581818181818182,0.9522301228183581,0.948984452491874,0.2924087236476407,0.09125800324568294,0.08387280272151425,0.3693795847221462,2048,-0.49097894172194145,7.746102799879307,5.365343546533359,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9357264041900635,0.886,0.8863101809628954,0.8853722987077235,0.8938547486033519,0.8949743195891134,0.7961832192111593,0.33955878560533426,0.10203945744110612,0.10382284829229982,0.3895865656531335,2048,-0.49097894172194145,7.746102799879307,5.365343546533359,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.35889691670043233,3.9435033086710938,2.681283192058671,11.819760389645756,0.20428992641873778
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.893832660576982,0.009100914001464844,0.8565737051792829,0.859796437659033,0.8563890654799746,0.8615384615384616,0.9159033078880408,0.8728924792361988,,,,,8192,-0.2487805537470679,3.8779199138853646,2.6779971869436827,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.893832660576982,0.009100914001464844,0.8473895582329317,0.8499353587588881,0.8473279979346844,0.8503937007874016,0.919715578539108,0.871425708856993,,,,,8192,-0.2487805537470679,3.8779199138853646,2.6779971869436827,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.893832660576982,0.009100914001464844,0.89,0.8901662426598826,0.8898409303033581,0.8940269749518305,0.9369749915998656,0.9125172656925362,,,,,8192,-0.2487805537470679,3.8779199138853646,2.6779971869436827,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,1.0280938148498535,0.8605577689243028,0.8657124681933842,0.8596667784859666,0.8708487084870848,0.9611323155216285,0.9585588761282752,0.27168121878538276,0.0827868800038181,0.08374817195263443,0.3708851424218809,8192,-0.2487805537470679,3.8779199138853646,2.6779971869436827,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,1.0280938148498535,0.8353413654618473,0.8412411118293471,0.8337973137973138,0.8498168498168498,0.9524886877828054,0.9482283671491823,0.2913529213878459,0.09069603679727639,0.0768857610658133,0.3686512837882786,8192,-0.2487805537470679,3.8779199138853646,2.6779971869436827,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,1.0280938148498535,0.886,0.8863261812188995,0.8853021784537124,0.8942486085343229,0.8940943055088881,0.7948945069215749,0.3402496190015053,0.10225632499390941,0.10858182831454159,0.3898420215058569,8192,-0.2487805537470679,3.8779199138853646,2.6779971869436827,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.17840141125969078,1.964740393962105,1.328384384535021,8.802671879939183,0.20418636213916205
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.8831387040264651,0.008011579513549805,0.848605577689243,0.853912213740458,0.8475383631713556,0.8602941176470589,0.9170483460559796,0.8473471207493256,,,,,128,-1.6767960534731863,25.201960392406825,17.445709387438807,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.8831387040264651,0.008011579513549805,0.8313253012048193,0.8370394311570782,0.829873763664758,0.8455882352941176,0.9220426632191339,0.8788995471587367,,,,,128,-1.6767960534731863,25.201960392406825,17.445709387438807,,
