family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
quantum,pauli_xz_r1_full,10,0.5132345567323018,0.00547307271165109,0.003160634555062744,0.0,0.49943218458183936,20.382941795237535,0.9772727272727273,0.9616718027734976
quantum,zmap_r2,10,0.493612937603144,0.005734410895224057,0.003150167020689709,0.0,0.4825980019092274,22.083449797737874,0.9772727272727273,0.9654596815613765
classical_ext,linear,12,0.3882017361205354,0.004101096913837803,0.003255869407258293,0.0,0.37540346015853404,2.3452751952760504,0.9454726559989718,0.8796671165092218
classical_ext,rbf_gscale,12,0.4907111402199166,0.005001963032628085,0.003292051055569701,0.0,0.4741851496872097,9.862555049958267,0.9656513077565709,0.9882076987340145
classical_ext,poly2,12,0.405143341536314,0.004258922415915581,0.0032564826974766314,0.0,0.3916186879748161,2.924736376593118,0.9839341944605102,0.8924876293297346
classical_ext,poly3,12,0.4199754020548597,0.004375542021652377,0.0032638685617521596,0.0,0.40564129072206717,3.9359244369204323,0.9651372019793072,0.9394961763382816
classical_ext,laplacian_med,12,0.5021745139232794,0.006012911352371238,0.003032996146849777,0.0,0.48978967159282694,12.48406515538155,0.9924812030075187,0.9882076987340145
classical_ext,matern15_med,12,0.4877232226647953,0.005053712524347699,0.003267390079462899,0.0,0.47467055537864733,6.917386194376425,0.9656513077565709,0.9882076987340145
classical_ext,matern25_med,12,0.4690535804430872,0.004853712504115213,0.003281999712926181,0.0,0.4546688558916592,5.980173538989657,0.9656513077565709,0.9694107062528114
quantum,zz_r1_full,12,0.37195099152644506,0.009792696235662148,0.0027143985496841418,0.0,0.3649807723803923,68.04171615512931,0.9962406015037594,0.9924812030075187
quantum,zz_r2_full,12,0.2690133451408583,0.011526289161825432,0.002630162513486554,0.0,0.2694143976008263,88.74666684067445,0.9150440203071781,0.9919670972302551
quantum,pauli_xz_r1_full,12,0.5207193930369676,0.005653093191562709,0.0028381477910582554,0.0,0.516212319721135,21.411805318106882,0.9962406015037594,0.9924812030075187
quantum,zmap_r2,12,0.5124937846377645,0.005937679485401993,0.0028090968578489226,0.0,0.504381352744287,23.842513839064807,0.9962406015037594,0.9962406015037594
