family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.846566915512085,0.8755020080321285,0.8754516129032258,0.8754698717431637,0.8774703557312253,0.9431612903225807,0.9164123242950426,0.30204501802297745,0.0908162676109771,0.08653481383951242,0.3817094988036776,128,-1.5940742099882856,25.548584400988684,16.851646455000854,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.846566915512085,0.736,0.7360471070148489,0.736,0.736,0.8497663850486431,0.8203216833130463,0.4658862476003833,0.15450461494030054,0.10551617345846655,0.47479651701700165,128,-1.5940742099882856,25.548584400988684,16.851646455000854,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.0921153041795428,12.466831831113822,7.99006545830014,78.00440844406475,0.1493324589551446
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,0.1,0.8847584758475847,0.008005857467651367,0.8605577689243028,0.8607936507936509,0.860122601703686,0.8523206751054853,0.9384761904761906,0.9135216642387501,,,,,512,-0.8014495768475436,12.752946272059912,8.254492803610352,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,0.1,0.8847584758475847,0.008005857467651367,0.8634538152610441,0.8635483870967742,0.8633987349941913,0.860655737704918,0.9409032258064516,0.9410489994973336,,,,,512,-0.8014495768475436,12.752946272059912,8.254492803610352,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,0.1,0.8847584758475847,0.008005857467651367,0.702,0.7031169994879672,0.6965512746883031,0.6558891454965358,0.7996511776753712,0.7841525691816766,,,,,512,-0.8014495768475436,12.752946272059912,8.254492803610352,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8223326206207275,0.8645418326693227,0.8646666666666667,0.8644363959842419,0.860655737704918,0.9544761904761905,0.9506458192285957,0.28616739694330495,0.08398035948639972,0.10833703467429114,0.3867012745090612,512,-0.8014495768475436,12.752946272059912,8.254492803610352,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8223326206207275,0.8514056224899599,0.8512903225806452,0.8512520787251562,0.8560311284046692,0.9476129032258065,0.9449145992226393,0.2982541951929092,0.09037897628775475,0.07556023918915332,0.38760860609215514,512,-0.8014495768475436,12.752946272059912,8.254492803610352,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8223326206207275,0.726,0.7260624679979519,0.725998903995616,0.7254509018036072,0.8457181259600614,0.8323961867523522,0.4665029422493939,0.15524640312970117,0.08469256262824562,0.4761486927518452,512,-0.8014495768475436,12.752946272059912,8.254492803610352,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5383321388343051,6.210590763850411,3.883177111207473,50.84945318552458,0.14936014105248202
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,0.1,0.8847584758475847,0.010999917984008789,0.8605577689243028,0.8607936507936509,0.860122601703686,0.8523206751054853,0.9376507936507936,0.9116555725727383,,,,,2048,-0.39860709085743495,6.392720056306831,4.062319227804991,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,0.1,0.8847584758475847,0.010999917984008789,0.8634538152610441,0.8635483870967742,0.8633987349941913,0.860655737704918,0.9370322580645161,0.9353627538327268,,,,,2048,-0.39860709085743495,6.392720056306831,4.062319227804991,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,0.1,0.8847584758475847,0.010999917984008789,0.702,0.7031169994879672,0.6965512746883031,0.6558891454965358,0.8022593445980543,0.7815333258186897,,,,,2048,-0.39860709085743495,6.392720056306831,4.062319227804991,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8557934761047363,0.8685258964143426,0.8686031746031746,0.8684924982138604,0.8663967611336032,0.9557460317460318,0.9525156026489716,0.28535528663552173,0.08372913489485109,0.0882723547209364,0.3853209125445077,2048,-0.39860709085743495,6.392720056306831,4.062319227804991,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8557934761047363,0.8554216867469879,0.8553548387096774,0.8553633664644378,0.8582677165354331,0.9443870967741936,0.9349475794432489,0.30126775189081634,0.09089142473128012,0.06578637454872457,0.3890679251049782,2048,-0.39860709085743495,6.392720056306831,4.062319227804991,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8557934761047363,0.718,0.718157962109575,0.7179447171645643,0.7139959432048681,0.850502432155658,0.8461658362038735,0.46516917598988444,0.1549451765819295,0.10523168901959808,0.47741373101949547,2048,-0.39860709085743495,6.392720056306831,4.062319227804991,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.27098808628247245,3.1094145080631477,1.8823295465360412,37.87929692074928,0.14932654515637808
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,0.1,0.8847584758475847,0.011423349380493164,0.8605577689243028,0.8607936507936509,0.860122601703686,0.8523206751054853,0.9380952380952381,0.9037882824654485,,,,,8192,-0.19899553563150232,3.198474358909111,1.994740099660729,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,0.1,0.8847584758475847,0.011423349380493164,0.8634538152610441,0.8635483870967742,0.8633987349941913,0.860655737704918,0.9390967741935483,0.9379583082920566,,,,,8192,-0.19899553563150232,3.198474358909111,1.994740099660729,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,0.1,0.8847584758475847,0.011423349380493164,0.702,0.7031169994879672,0.6965512746883031,0.6558891454965358,0.8049315156169996,0.7886342417351091,,,,,8192,-0.19899553563150232,3.198474358909111,1.994740099660729,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7982244491577148,0.8725099601593626,0.8726031746031746,0.8724593495934959,0.8699186991869918,0.9572063492063492,0.9542798548807864,0.2841399432579295,0.08328774532131504,0.09368414246480544,0.38585309084863184,8192,-0.19899553563150232,3.198474358909111,1.994740099660729,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7982244491577148,0.8674698795180723,0.8674193548387097,0.867435669920142,0.8695652173913043,0.9449677419354838,0.9359854473767606,0.30037654581863166,0.09058175769041125,0.08010934748852032,0.3888966616397244,8192,-0.19899553563150232,3.198474358909111,1.994740099660729,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7982244491577148,0.732,0.7321428571428572,0.7319614024419516,0.728744939271255,0.8520225294418844,0.848235148108475,0.4639512340018115,0.1544099307036807,0.1272413756549972,0.4780564345218012,8192,-0.19899553563150232,3.198474358909111,1.994740099660729,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.13162498450192384,1.5500114067572777,0.9099593477527226,31.579072029367147,0.14921373828972534
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.881888188818882,0.009998798370361328,0.8446215139442231,0.8448253968253968,0.8442655551489889,0.8368200836820083,0.9212698412698412,0.8827250474787689,,,,,128,-1.9696578859391805,30.81555853107266,21.51630065208568,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.881888188818882,0.009998798370361328,0.8514056224899599,0.8514516129032258,0.8513960352920302,0.8502024291497976,0.9149032258064517,0.8874873995222258,,,,,128,-1.9696578859391805,30.81555853107266,21.51630065208568,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.881888188818882,0.009998798370361328,0.69,0.6904761904761905,0.6890933963437383,0.6723044397463002,0.7881944444444444,0.7227358067618471,,,,,128,-1.9696578859391805,30.81555853107266,21.51630065208568,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8856477737426758,0.8645418326693227,0.8644126984126984,0.8643674507310871,0.8692307692307693,0.9346031746031747,0.9047270523886732,0.29958154977350954,0.08893283489485608,0.08415987702050183,0.37321943394306184,128,-1.9696578859391805,30.81555853107266,21.51630065208568,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8856477737426758,0.8514056224899599,0.8512580645161291,0.8511655708308428,0.8571428571428571,0.9321935483870969,0.9116482891589149,0.32770958076978673,0.1003532724469746,0.05720566946170857,0.3898070438743881,128,-1.9696578859391805,30.81555853107266,21.51630065208568,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8856477737426758,0.752,0.750768049155146,0.7454844006568144,0.7862068965517242,0.8143241167434716,0.7574716034955025,0.4822690529121403,0.16319366661577386,0.09060610491928764,0.4791529267343161,128,-1.9696578859391805,30.81555853107266,21.51630065208568,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.3303103689734515,14.716337667345488,10.14806802343983,33.375288991952665,0.12104187415277846
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8848184818481848,0.009997844696044922,0.8565737051792829,0.8567936507936509,0.8561879297173415,0.8487394957983193,0.9351746031746032,0.9036453950853306,,,,,512,-0.9926940902468389,15.408048119830344,10.729193227446054,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8848184818481848,0.009997844696044922,0.8514056224899599,0.8514516129032258,0.8513960352920302,0.8502024291497976,0.8989032258064517,0.8472889662815354,,,,,512,-0.9926940902468389,15.408048119830344,10.729193227446054,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8848184818481848,0.009997844696044922,0.684,0.6848758320532513,0.6805447722567288,0.6473214285714286,0.8161162314388122,0.7489174794293649,,,,,512,-0.9926940902468389,15.408048119830344,10.729193227446054,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8689863681793213,0.8764940239043825,0.8763809523809524,0.8763684319239875,0.8803088803088803,0.9389206349206349,0.9132574134609748,0.2927045480317241,0.08669623311431482,0.08148027724763439,0.3772738241353132,512,-0.9926940902468389,15.408048119830344,10.729193227446054,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8689863681793213,0.8514056224899599,0.8512258064516129,0.8510597022164024,0.8582375478927203,0.9262580645161291,0.8962778067589654,0.3371269732801708,0.10367726162747735,0.06297405778435307,0.3970064494176439,512,-0.9926940902468389,15.408048119830344,10.729193227446054,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8689863681793213,0.756,0.7548323092677931,0.7502292976939203,0.7881944444444444,0.825444828469022,0.7577481083246016,0.47203028957541654,0.1587645819559967,0.13182193145958512,0.4836978122760835,512,-0.9926940902468389,15.408048119830344,10.729193227446054,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6768449541033662,7.357137000405582,5.046547508901738,17.253369911491248,0.12071946739966327
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.885808580858086,0.008000612258911133,0.8565737051792829,0.8567936507936509,0.8561879297173415,0.8487394957983193,0.9375238095238095,0.9198894921708366,,,,,2048,-0.49791530904657666,7.695762115817278,5.3420087819197395,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.885808580858086,0.008000612258911133,0.8514056224899599,0.8514516129032258,0.8513960352920302,0.8502024291497976,0.9147741935483871,0.89099526038918,,,,,2048,-0.49791530904657666,7.695762115817278,5.3420087819197395,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.885808580858086,0.008000612258911133,0.68,0.6809395801331285,0.675934927733489,0.6396396396396397,0.8204045058883769,0.764548360021389,,,,,2048,-0.49791530904657666,7.695762115817278,5.3420087819197395,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8014819622039795,0.8764940239043825,0.8763492063492063,0.8762976741228279,0.8812260536398467,0.9389206349206349,0.9152611845215404,0.2941526556552799,0.08731189666592575,0.07924802040707325,0.3774973015983654,2048,-0.49791530904657666,7.695762115817278,5.3420087819197395,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8014819622039795,0.8353413654618473,0.8350967741935484,0.8346586768159365,0.8452830188679246,0.9263225806451614,0.8985083143002014,0.3347330477518299,0.10331338324534865,0.08719271802939312,0.3964910348413593,2048,-0.49791530904657666,7.695762115817278,5.3420087819197395,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8014819622039795,0.774,0.7724974398361495,0.765161622837097,0.8107202680067002,0.8181483614951357,0.7450555284119134,0.4760566841729898,0.16056385092378112,0.1401618514694982,0.4842494621329066,2048,-0.49791530904657666,7.695762115817278,5.3420087819197395,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.3380945524444603,3.6807792364306238,2.5148380573393423,10.765518530390006,0.1205319199802197
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.88992899289929,0.007696628570556641,0.8685258964143426,0.8686349206349206,0.8684507265941397,0.8653061224489796,0.941968253968254,0.9331171976259691,,,,,8192,-0.24441121725486248,3.8469822964250517,2.6621281543635376,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.88992899289929,0.007696628570556641,0.8273092369477911,0.8272903225806452,0.8272980950691162,0.8286852589641435,0.8909032258064516,0.8621850294049136,,,,,8192,-0.24441121725486248,3.8469822964250517,2.6621281543635376,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.88992899289929,0.007696628570556641,0.706,0.7060611879160266,0.705998823995296,0.7054108216432866,0.8005152329749105,0.7550564643188744,,,,,8192,-0.24441121725486248,3.8469822964250517,2.6621281543635376,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8053991794586182,0.8844621513944223,0.8843492063492063,0.8843446621224399,0.888030888030888,0.938984126984127,0.9195563923635865,0.2938947277869255,0.08710289610880341,0.08834210417302688,0.3786030711042225,8192,-0.24441121725486248,3.8469822964250517,2.6621281543635376,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8053991794586182,0.8313253012048193,0.8310322580645162,0.8303374432186892,0.8432835820895522,0.9269032258064517,0.8955187033776841,0.33542950093127516,0.10334904655600759,0.09347363908033199,0.3974644733717065,8192,-0.24441121725486248,3.8469822964250517,2.6621281543635376,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8053991794586182,0.782,0.7804339477726574,0.7727263249638239,0.8186356073211315,0.8180683563748079,0.7439601580490635,0.4754803679863196,0.1601937774429404,0.1392308145533687,0.48569509959226526,8192,-0.24441121725486248,3.8469822964250517,2.6621281543635376,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.17047083509214614,1.835402926658205,1.2493495930338006,7.987804205273081,0.12048970819542923
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.884798479847985,0.01051020622253418,0.8605577689243028,0.8607301587301588,0.8603360836870637,0.8547717842323651,0.9191746031746032,0.903523771100666,,,,,128,-1.72216994186544,25.961830522377266,18.04738269262045,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.884798479847985,0.01051020622253418,0.8554216867469879,0.8554838709677419,0.8554006968641115,0.8536585365853658,0.8863870967741936,0.8441091268745844,,,,,128,-1.72216994186544,25.961830522377266,18.04738269262045,,
