task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
diabetes_readmission,q1000,123,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,svc,train_cv,1.0,0.5441349913278655,validation,0.0088691711425781,analytic_cpu,0.548,0.5442554322546349,0.5409415167617283,0.4840182648401826,0.5928633131769553,0.4779363184321861,,,,
diabetes_readmission,q1000,123,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,svc,train_cv,1.0,0.5441349913278655,id_test,0.0088691711425781,analytic_cpu,0.492,0.4923520642945103,0.4906226436283711,0.4641350210970464,0.4963380646833885,0.4338874708762566,,,,
diabetes_readmission,q1000,123,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,svc,train_cv,1.0,0.5441349913278655,ood_test,0.0088691711425781,analytic_cpu,0.514,0.5174718196457326,0.5139980559922239,0.5149700598802395,0.52170692431562,0.468477818082129,,,,
diabetes_readmission,q1000,123,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,gpc,not_applicable,,,validation,0.2972662448883056,analytic_cpu,0.584,0.5393713868031098,0.5310583651973162,0.3734939759036144,0.5806365871486477,0.4798779052895154,0.6655928355083668,0.2367735723911982,0.0388122984145835,0.6674962116407902
diabetes_readmission,q1000,123,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,gpc,not_applicable,,,id_test,0.2972662448883056,analytic_cpu,0.448,0.4255622529003824,0.4118248772504091,0.2659574468085106,0.477153412405211,0.4353448276976794,0.7107678550636968,0.2584691165818016,0.1262034461946498,0.6650779351840209
diabetes_readmission,q1000,123,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,gpc,not_applicable,,,ood_test,0.2972662448883056,analytic_cpu,0.524,0.5061191626409017,0.4883392955421023,0.3532608695652174,0.5268276972624799,0.471298181130554,0.707886673213756,0.256273508218988,0.078119824145829,0.6664928241846559
diabetes_readmission,q1000,123,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,svc,train_cv,1.0,0.5515698033336273,validation,0.0110008716583251,analytic_cpu,0.568,0.5626287460960862,0.5598591549295775,0.5,0.5827629742840056,0.4777676972064621,,,,
diabetes_readmission,q1000,123,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,svc,train_cv,1.0,0.5515698033336273,id_test,0.0110008716583251,analytic_cpu,0.516,0.5148421803098062,0.5137515873398595,0.4806866952789699,0.51383757858578,0.4531848029862623,,,,
diabetes_readmission,q1000,123,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,svc,train_cv,1.0,0.5515698033336273,ood_test,0.0110008716583251,analytic_cpu,0.526,0.5276167471819646,0.5257704729088879,0.5153374233128835,0.525780998389694,0.4773364041130329,,,,
diabetes_readmission,q1000,123,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,gpc,not_applicable,,,validation,0.3291785717010498,analytic_cpu,0.584,0.5585088710213303,0.5585738539898133,0.4526315789473684,0.5765831616718718,0.4818140380349351,0.6698304719366747,0.2387935088710804,0.0646649192892725,0.6755148931448657
diabetes_readmission,q1000,123,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,gpc,not_applicable,,,id_test,0.3291785717010498,analytic_cpu,0.52,0.5030138051720786,0.4982942002809552,0.3939393939393939,0.510402488819755,0.4610625291477516,0.7014606014358281,0.2538330622760216,0.0901653335191067,0.6724387791280942
diabetes_readmission,q1000,123,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,gpc,not_applicable,,,ood_test,0.3291785717010498,analytic_cpu,0.536,0.5252818035426731,0.5211676903771217,0.4368932038834951,0.5175845410628019,0.4684190043428112,0.7034516671478432,0.2546378719932984,0.0588314115567409,0.6737820426298279
diabetes_readmission,q1000,123,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,svc,train_cv,1.0,0.5316271906063774,validation,0.0089991092681884,analytic_cpu,0.584,0.5680776131304406,0.5680776131304406,0.4851485148514851,0.5918665692072563,0.4761153234902273,,,,
diabetes_readmission,q1000,123,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,svc,train_cv,1.0,0.5316271906063774,id_test,0.0089991092681884,analytic_cpu,0.532,0.5210642296973232,0.520326669837157,0.4454976303317535,0.5108561799209281,0.4607363656547,,,,
diabetes_readmission,q1000,123,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,svc,train_cv,1.0,0.5316271906063774,ood_test,0.0089991092681884,analytic_cpu,0.518,0.5147342995169082,0.5147370922080067,0.4749455337690632,0.5177133655394525,0.4588563356519774,,,,
diabetes_readmission,q1000,123,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,gpc,not_applicable,,,validation,0.2853341102600097,analytic_cpu,0.564,0.5321616054222872,0.5302615021289065,0.4043715846994535,0.5698717522758988,0.4739919375702778,0.6765020423431767,0.2418272500031523,0.0736833466515193,0.6863017867905973
diabetes_readmission,q1000,123,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,gpc,not_applicable,,,id_test,0.2853341102600097,analytic_cpu,0.512,0.4940047961630696,0.4881176154672395,0.3775510204081632,0.5116339360943678,0.4615443413110739,0.6915514500244808,0.2491941619925875,0.0574431031408243,0.6857082489150489
diabetes_readmission,q1000,123,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,gpc,not_applicable,,,ood_test,0.2853341102600097,analytic_cpu,0.532,0.5193236714975846,0.5125,0.415,0.5185829307568438,0.4576581628594285,0.6947024628048841,0.250692618776997,0.039357092987766,0.6854592175274398
diabetes_readmission,q1000,123,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,svc,train_cv,100.0,0.5301848655504181,validation,0.0139997005462646,analytic_cpu,0.58,0.5711010698385275,0.5695239344692435,0.5023696682464455,0.5912020732274569,0.492668156132493,,,,
diabetes_readmission,q1000,123,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,svc,train_cv,100.0,0.5301848655504181,id_test,0.0139997005462646,analytic_cpu,0.552,0.5399572234104608,0.5389884088514225,0.4615384615384615,0.5243372869272149,0.4690140950613836,,,,
diabetes_readmission,q1000,123,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,svc,train_cv,100.0,0.5301848655504181,ood_test,0.0139997005462646,analytic_cpu,0.518,0.5108695652173914,0.5097141694639407,0.4459770114942529,0.5077938808373591,0.4624420657845812,,,,
diabetes_readmission,q1000,123,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,gpc,not_applicable,,,validation,0.2725403308868408,analytic_cpu,0.6,0.5496046248920194,0.5373454733881117,0.3670886075949367,0.581500431922387,0.4882445930462128,0.6657201813413517,0.2367167623790805,0.0442637411823495,0.6720724286721471
diabetes_readmission,q1000,123,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,gpc,not_applicable,,,id_test,0.2725403308868408,analytic_cpu,0.504,0.4768293473329444,0.4563692480359147,0.2954545454545454,0.501393479810746,0.4401884190211309,0.7002460874755568,0.2533104589680681,0.0839313211111033,0.6706476477292967
diabetes_readmission,q1000,123,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,gpc,not_applicable,,,ood_test,0.2725403308868408,analytic_cpu,0.52,0.5004830917874397,0.4778885814232757,0.329608938547486,0.5147826086956522,0.47299498037589,0.703963971838833,0.2547903905931797,0.0816631728524121,0.6711963990113214
diabetes_readmission,q1000,123,classical_ext,laplacian_med_x3,6,laplacian_med_x3__d6,svc,train_cv,10.0,0.5535259051146696,validation,0.0089993476867675,analytic_cpu,0.56,0.5622964981061864,0.5559072411342937,0.5132743362831859,0.5662170243870025,0.4786987036565157,,,,
diabetes_readmission,q1000,123,classical_ext,laplacian_med_x3,6,laplacian_med_x3__d6,svc,train_cv,10.0,0.5535259051146696,id_test,0.0089993476867675,analytic_cpu,0.532,0.5355823449348629,0.5316328001152903,0.5185185185185185,0.5259576122885475,0.45275805075267,,,,
diabetes_readmission,q1000,123,classical_ext,laplacian_med_x3,6,laplacian_med_x3__d6,svc,train_cv,10.0,0.5535259051146696,ood_test,0.0089993476867675,analytic_cpu,0.476,0.478743961352657,0.4759916158658538,0.4738955823293173,0.4959259259259259,0.4728827796754293,,,,
diabetes_readmission,q1000,123,classical_ext,laplacian_med_x3,6,laplacian_med_x3__d6,gpc,not_applicable,,,validation,0.2204711437225341,analytic_cpu,0.608,0.545152501827364,0.5180580690849005,0.3098591549295774,0.5801714399627882,0.4691989008132774,0.6657806386546452,0.2366766247386068,0.0340858681689604,0.6711682903812247
diabetes_readmission,q1000,123,classical_ext,laplacian_med_x3,6,laplacian_med_x3__d6,gpc,not_applicable,,,id_test,0.2204711437225341,analytic_cpu,0.548,0.5100460172402619,0.4639366970910263,0.2516556291390728,0.5309482144014518,0.4610542113686661,0.6902997263819522,0.248475076576239,0.0382192430553047,0.6729756154027869
diabetes_readmission,q1000,123,classical_ext,laplacian_med_x3,6,laplacian_med_x3__d6,gpc,not_applicable,,,ood_test,0.2204711437225341,analytic_cpu,0.538,0.5123188405797101,0.4683275102536837,0.2758620689655172,0.5201288244766505,0.4797176095144147,0.6999169039734299,0.2529153562593298,0.0482820829621613,0.6721916586407163
diabetes_readmission,q1000,123,classical_ext,laplacian_med_x10,6,laplacian_med_x10__d6,svc,train_cv,100.0,0.56450833406826,validation,0.0161736011505126,analytic_cpu,0.516,0.520599375373779,0.5131881748982121,0.4761904761904761,0.548009834540501,0.4745339492538076,,,,
diabetes_readmission,q1000,123,classical_ext,laplacian_med_x10,6,laplacian_med_x10__d6,svc,train_cv,100.0,0.56450833406826,id_test,0.0161736011505126,analytic_cpu,0.568,0.5679564456542874,0.5662232504337767,0.5384615384615384,0.5381424590057683,0.4567043716608535,,,,
diabetes_readmission,q1000,123,classical_ext,laplacian_med_x10,6,laplacian_med_x10__d6,svc,train_cv,100.0,0.56450833406826,ood_test,0.0161736011505126,analytic_cpu,0.492,0.4925925925925926,0.4914792747773721,0.4752066115702479,0.4839130434782609,0.4671098133635702,,,,
diabetes_readmission,q1000,123,classical_ext,laplacian_med_x10,6,laplacian_med_x10__d6,gpc,not_applicable,,,validation,0.2333753108978271,analytic_cpu,0.6,0.5272775599707622,0.4802494802494802,0.2307692307692307,0.5741245265466144,0.470683647396882,0.6668682338453908,0.2371049865193915,0.0443710316834025,0.6751500893212649
diabetes_readmission,q1000,123,classical_ext,laplacian_med_x10,6,laplacian_med_x10__d6,gpc,not_applicable,,,id_test,0.2333753108978271,analytic_cpu,0.56,0.5135783265279669,0.4338768115942029,0.1666666666666666,0.5397627843671009,0.4735011076447776,0.6861486623093342,0.2464973380229699,0.0296393547524306,0.6766243316822881
diabetes_readmission,q1000,123,classical_ext,laplacian_med_x10,6,laplacian_med_x10__d6,gpc,not_applicable,,,ood_test,0.2333753108978271,analytic_cpu,0.546,0.5148953301127214,0.4430131272236535,0.2035087719298245,0.5243478260869565,0.4791410681295885,0.6953906090463817,0.2509310568125797,0.0495519414309963,0.6762366002611486
diabetes_readmission,q1000,123,classical_ext,matern15_med_x0.1,6,matern15_med_x0.1__d6,svc,train_cv,10.0,0.5353155565074605,validation,0.0129992961883544,analytic_cpu,0.552,0.5316632334374377,0.5317412535955582,0.4343434343434343,0.5559837862980929,0.4519736952681873,,,,
diabetes_readmission,q1000,123,classical_ext,matern15_med_x0.1,6,matern15_med_x0.1__d6,svc,train_cv,10.0,0.5353155565074605,id_test,0.0129992961883544,analytic_cpu,0.532,0.5147125542808996,0.5099763783484947,0.4060913705583756,0.5113098710221012,0.4746484864223488,,,,
diabetes_readmission,q1000,123,classical_ext,matern15_med_x0.1,6,matern15_med_x0.1__d6,svc,train_cv,10.0,0.5353155565074605,ood_test,0.0129992961883544,analytic_cpu,0.528,0.5191626409017713,0.5168370020964361,0.4433962264150943,0.5176811594202898,0.478692470216534,,,,
diabetes_readmission,q1000,123,classical_ext,matern15_med_x0.1,6,matern15_med_x0.1__d6,gpc,not_applicable,,,validation,0.276015043258667,analytic_cpu,0.552,0.5220944913283274,0.5205807821382097,0.3978494623655914,0.5733935809688352,0.471919891324318,0.6768274004157988,0.2420369110765217,0.0790478809542953,0.6848339456145006
diabetes_readmission,q1000,123,classical_ext,matern15_med_x0.1,6,matern15_med_x0.1__d6,gpc,not_applicable,,,id_test,0.276015043258667,analytic_cpu,0.54,0.5246289454922548,0.5216226559510142,0.4278606965174129,0.5229114006092423,0.4897223210010404,0.6915870836848199,0.2492117787522691,0.0741950884348542,0.6838672514551595
diabetes_readmission,q1000,123,classical_ext,matern15_med_x0.1,6,matern15_med_x0.1__d6,gpc,not_applicable,,,ood_test,0.276015043258667,analytic_cpu,0.524,0.514170692431562,0.5108436508327989,0.430622009569378,0.5184057971014493,0.4568036609889869,0.6969373045133013,0.251757465818741,0.0468550684113329,0.6839908575253192
diabetes_readmission,q1000,123,classical_ext,matern15_med_x0.3,6,matern15_med_x0.3__d6,svc,train_cv,100.0,0.5444467892104368,validation,0.0171244144439697,analytic_cpu,0.552,0.5428267658980663,0.5414046121593292,0.4716981132075472,0.55890756860921,0.4650687129763951,,,,
diabetes_readmission,q1000,123,classical_ext,matern15_med_x0.3,6,matern15_med_x0.3__d6,svc,train_cv,100.0,0.5444467892104368,id_test,0.0171244144439697,analytic_cpu,0.488,0.4787737377665435,0.4783515910276473,0.4074074074074074,0.4993842763626936,0.4488048770806641,,,,
diabetes_readmission,q1000,123,classical_ext,matern15_med_x0.3,6,matern15_med_x0.3__d6,svc,train_cv,100.0,0.5444467892104368,ood_test,0.0171244144439697,analytic_cpu,0.528,0.523671497584541,0.5236095859440605,0.4778761061946903,0.501658615136876,0.4683338877423257,,,,
diabetes_readmission,q1000,123,classical_ext,matern15_med_x0.3,6,matern15_med_x0.3__d6,gpc,not_applicable,,,validation,0.2948427200317383,analytic_cpu,0.6,0.5559837862980929,0.5490945819204963,0.3975903614457831,0.5863512525749219,0.4869082402833004,0.6634802495315225,0.2357469997993541,0.0377154918853393,0.6695499767477847
diabetes_readmission,q1000,123,classical_ext,matern15_med_x0.3,6,matern15_med_x0.3__d6,gpc,not_applicable,,,id_test,0.2948427200317383,analytic_cpu,0.488,0.4633482403266575,0.4470937867164282,0.2967032967032967,0.4886901289778987,0.4400289290585489,0.7061335277461189,0.2562035187177421,0.1100294702508456,0.6669391846842575
diabetes_readmission,q1000,123,classical_ext,matern15_med_x0.3,6,matern15_med_x0.3__d6,gpc,not_applicable,,,ood_test,0.2948427200317383,analytic_cpu,0.538,0.5203703703703704,0.5039490806952444,0.3739837398373983,0.5275684380032206,0.4756291932740674,0.7052162882416262,0.2551922460584735,0.1051260498613725,0.6687867455592086
diabetes_readmission,q1000,123,classical_ext,matern15_med_x3,6,matern15_med_x3__d6,svc,train_cv,1.0,0.540321477916504,validation,0.0070040225982666,analytic_cpu,0.548,0.5410658515515981,0.5389636882904937,0.4744186046511628,0.5656189780051831,0.4691939725593486,,,,
diabetes_readmission,q1000,123,classical_ext,matern15_med_x3,6,matern15_med_x3__d6,svc,train_cv,1.0,0.540321477916504,id_test,0.0070040225982666,analytic_cpu,0.54,0.5436839717415257,0.5396390770363966,0.5267489711934157,0.5468274029425109,0.4729655420854511,,,,
diabetes_readmission,q1000,123,classical_ext,matern15_med_x3,6,matern15_med_x3__d6,svc,train_cv,1.0,0.540321477916504,ood_test,0.0070040225982666,analytic_cpu,0.542,0.543719806763285,0.5417782206587989,0.5316973415132924,0.5305958132045088,0.4854766039086158,,,,
diabetes_readmission,q1000,123,classical_ext,matern15_med_x3,6,matern15_med_x3__d6,gpc,not_applicable,,,validation,0.2305538654327392,analytic_cpu,0.588,0.5172104458768024,0.4724549794103788,0.225563909774436,0.5726626353910559,0.4728682419691185,0.6656098244297444,0.2365817784917595,0.066040788279289,0.6731976256727549
diabetes_readmission,q1000,123,classical_ext,matern15_med_x3,6,matern15_med_x3__d6,gpc,not_applicable,,,id_test,0.2305538654327392,analytic_cpu,0.544,0.50009721952168,0.4294979582032188,0.1739130434782608,0.5468274029425109,0.4736745110000299,0.687104451908565,0.2469069509301408,0.0471697049179356,0.6742891111250761
diabetes_readmission,q1000,123,classical_ext,matern15_med_x3,6,matern15_med_x3__d6,gpc,not_applicable,,,ood_test,0.2305538654327392,analytic_cpu,0.53,0.5020128824476651,0.4456893501592169,0.2295081967213114,0.531658615136876,0.4870480537421056,0.695339551502869,0.250836632499125,0.0441798315394075,0.6749964816269296
diabetes_readmission,q1000,123,classical_ext,matern15_med_x10,6,matern15_med_x10__d6,svc,train_cv,1.0,0.5467749528597046,validation,0.006000280380249,analytic_cpu,0.552,0.533258023788956,0.5333333333333333,0.44,0.5572463286597116,0.4696492650146236,,,,
diabetes_readmission,q1000,123,classical_ext,matern15_med_x10,6,matern15_med_x10__d6,svc,train_cv,1.0,0.5467749528597046,id_test,0.006000280380249,analytic_cpu,0.54,0.5355175319204096,0.5353535353535354,0.4888888888888889,0.5582993065007453,0.4739847163090758,,,,
diabetes_readmission,q1000,123,classical_ext,matern15_med_x10,6,matern15_med_x10__d6,svc,train_cv,1.0,0.5467749528597046,ood_test,0.006000280380249,analytic_cpu,0.512,0.5053140096618358,0.504379336680804,0.4429223744292237,0.5195169082125604,0.4771928141559313,,,,
diabetes_readmission,q1000,123,classical_ext,matern15_med_x10,6,matern15_med_x10__d6,gpc,not_applicable,,,validation,0.2125749588012695,analytic_cpu,0.596,0.5,0.3734335839598997,0.0,0.563691939663765,0.477042511496189,0.6696342357330816,0.2383864700826544,0.0263649721563251,0.6793257686590839
diabetes_readmission,q1000,123,classical_ext,matern15_med_x10,6,matern15_med_x10__d6,gpc,not_applicable,,,id_test,0.2125749588012695,analytic_cpu,0.556,0.5,0.3573264781491002,0.0,0.5536327694601076,0.4756096352432319,0.6843215537334395,0.2456267778400526,0.0215597042497886,0.6802623411572536
diabetes_readmission,q1000,123,classical_ext,matern15_med_x10,6,matern15_med_x10__d6,gpc,not_applicable,,,ood_test,0.2125749588012695,analytic_cpu,0.54,0.5,0.3506493506493506,0.0,0.5267793880837359,0.4793309027619691,0.6919812483519534,0.2493788535766051,0.0350303601436946,0.6802564879402729
diabetes_readmission,q1000,123,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,svc,train_cv,10.0,0.5351252944956094,validation,0.0138032436370849,analytic_cpu,0.564,0.5481095089374709,0.5480254100943756,0.4630541871921182,0.5527277559970762,0.4484095656583909,,,,
diabetes_readmission,q1000,123,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,svc,train_cv,10.0,0.5351252944956094,id_test,0.0138032436370849,analytic_cpu,0.508,0.4913150560632575,0.4866358369922703,0.3819095477386934,0.5107265538920215,0.4724251872554447,,,,
diabetes_readmission,q1000,123,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,svc,train_cv,10.0,0.5351252944956094,ood_test,0.0138032436370849,analytic_cpu,0.508,0.5003220611916264,0.4987284820031299,0.4305555555555556,0.5103864734299517,0.4731909627281868,,,,
diabetes_readmission,q1000,123,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,gpc,not_applicable,,,validation,0.2884988784790039,analytic_cpu,0.564,0.5369459764768423,0.5363990540839415,0.4232804232804232,0.5730613329789355,0.4723525909677601,0.6769722829742874,0.24212300713278,0.0766247593664435,0.6841971924192164
diabetes_readmission,q1000,123,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,gpc,not_applicable,,,id_test,0.2884988784790039,analytic_cpu,0.544,0.5282260677944131,0.525,0.43,0.5244020999416683,0.4948451870721172,0.6923194711322974,0.2495612068410796,0.0627551828363743,0.6830889441454046
diabetes_readmission,q1000,123,classical_ext,matern25_med_x0.1,6,matern25_med_x0.1__d6,gpc,not_applicable,,,ood_test,0.2884988784790039,analytic_cpu,0.516,0.5067632850241546,0.5039275816264616,0.4265402843601896,0.517890499194847,0.4563392320570817,0.6977320641688689,0.2521301748427538,0.0549696677230238,0.683270929865646
diabetes_readmission,q1000,123,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,svc,train_cv,100.0,0.5415162166815751,validation,0.0267612934112548,analytic_cpu,0.56,0.547943384942521,0.5472207586933615,0.4711538461538461,0.5540567479566748,0.4835512551438612,,,,
diabetes_readmission,q1000,123,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,svc,train_cv,100.0,0.5415162166815751,id_test,0.0267612934112548,analytic_cpu,0.512,0.507615529198263,0.5074607583489439,0.4601769911504424,0.4912178365415774,0.4326250714684793,,,,
diabetes_readmission,q1000,123,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,svc,train_cv,100.0,0.5415162166815751,ood_test,0.0267612934112548,analytic_cpu,0.504,0.5030595813204509,0.5026551796056536,0.4767932489451477,0.4930273752012882,0.4551640672964655,,,,
diabetes_readmission,q1000,123,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,gpc,not_applicable,,,validation,0.2987453937530517,analytic_cpu,0.604,0.5593394909960795,0.5522388059701493,0.4,0.585288059007243,0.4861730510612652,0.6639641254338393,0.2359881536467198,0.0414482047244128,0.6686316993614139
diabetes_readmission,q1000,123,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,gpc,not_applicable,,,id_test,0.2987453937530517,analytic_cpu,0.476,0.4525568734201828,0.438009438009438,0.2918918918918919,0.4854494782552336,0.4373969233939716,0.707780880804491,0.2570004517273597,0.1122510869832751,0.6660532638821413
diabetes_readmission,q1000,123,classical_ext,matern25_med_x0.3,6,matern25_med_x0.3__d6,gpc,not_applicable,,,ood_test,0.2987453937530517,analytic_cpu,0.54,0.5215780998389694,0.503248324003041,0.3681318681318681,0.5271980676328503,0.4764065559624074,0.7061908085913252,0.2555760855828365,0.08991426603658,0.6678174281499485
diabetes_readmission,q1000,123,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,svc,train_cv,10.0,0.5363447477941702,validation,0.0071022510528564,analytic_cpu,0.532,0.537211774868762,0.5292811277941389,0.4935064935064935,0.5712671938334773,0.4679819769342246,,,,
diabetes_readmission,q1000,123,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,svc,train_cv,10.0,0.5363447477941702,id_test,0.0071022510528564,analytic_cpu,0.532,0.540119255946594,0.5319325982941543,0.5375494071146245,0.5407349795839004,0.4640172818274736,,,,
diabetes_readmission,q1000,123,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,svc,train_cv,10.0,0.5363447477941702,ood_test,0.0071022510528564,analytic_cpu,0.526,0.5327697262479871,0.5251623864496973,0.54510556621881,0.5301610305958132,0.4852803557414852,,,,
diabetes_readmission,q1000,123,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,gpc,not_applicable,,,validation,0.2115497589111328,analytic_cpu,0.588,0.5172104458768024,0.4724549794103788,0.225563909774436,0.569738853079939,0.4831695474254979,0.6660139129089889,0.2367694267776678,0.0674072088399892,0.6737280115076271
diabetes_readmission,q1000,123,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,gpc,not_applicable,,,id_test,0.2115497589111328,analytic_cpu,0.548,0.5036943418238382,0.4319438579558022,0.1751824817518248,0.5517531920409618,0.4774745881813391,0.6859233724494027,0.2463405877985011,0.0351424073552447,0.6750081839146106
diabetes_readmission,q1000,123,classical_ext,matern25_med_x3,6,matern25_med_x3__d6,gpc,not_applicable,,,ood_test,0.2115497589111328,analytic_cpu,0.526,0.4966988727858293,0.4324468008678535,0.202020202020202,0.5305475040257649,0.4844158252459042,0.6948550792153284,0.2506423911513173,0.0400247414456531,0.6756389081252132
diabetes_readmission,q1000,123,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,svc,train_cv,100.0,0.5413692523486155,validation,0.0077502727508544,analytic_cpu,0.544,0.5345205661505747,0.5332154088050314,0.4622641509433962,0.5719981394112565,0.4811172337383707,,,,
diabetes_readmission,q1000,123,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,svc,train_cv,100.0,0.5413692523486155,id_test,0.0077502727508544,analytic_cpu,0.56,0.5607622010499709,0.5586158192090396,0.5338983050847458,0.544299695378832,0.4706035347080303,,,,
diabetes_readmission,q1000,123,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,svc,train_cv,100.0,0.5413692523486155,ood_test,0.0077502727508544,analytic_cpu,0.546,0.5458132045088566,0.5450372989245242,0.5241090146750524,0.5298550724637681,0.4812331685175381,,,,
diabetes_readmission,q1000,123,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,gpc,not_applicable,,,validation,0.2259955406188964,analytic_cpu,0.596,0.5,0.3734335839598997,0.0,0.5621635989102266,0.479225175637879,0.6708413720615733,0.2389617634754624,0.0311011647349528,0.680030898627608
diabetes_readmission,q1000,123,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,gpc,not_applicable,,,id_test,0.2259955406188964,analytic_cpu,0.556,0.5,0.3573264781491002,0.0,0.5564845420960529,0.4765078459319532,0.6847717467898223,0.2458474143584614,0.0505959377102763,0.6807826041484293
diabetes_readmission,q1000,123,classical_ext,matern25_med_x10,6,matern25_med_x10__d6,gpc,not_applicable,,,ood_test,0.2259955406188964,analytic_cpu,0.54,0.5,0.3506493506493506,0.0,0.524975845410628,0.4791779271140137,0.6919512078550218,0.2493755739153988,0.0389948200779747,0.6807355818368669
diabetes_readmission,q1000,123,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,train_cv,10.0,0.5213152247405709,validation,0.0208621025085449,cuda,0.532,0.51966908100206,0.5190647659448527,0.4401913875598086,0.5448202538374644,0.4800015990955331,,,,
diabetes_readmission,q1000,123,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,train_cv,10.0,0.5213152247405709,id_test,0.0208621025085449,cuda,0.484,0.4751766154643853,0.4748497826122356,0.4055299539170507,0.4689869725840949,0.4309732399155478,,,,
diabetes_readmission,q1000,123,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,train_cv,10.0,0.5213152247405709,ood_test,0.0208621025085449,cuda,0.504,0.5017713365539452,0.5016958415714263,0.4678111587982833,0.5180193236714976,0.4715650336288233,,,,
diabetes_readmission,q1000,123,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,gpc,not_applicable,,,validation,0.283369779586792,cuda,0.596,0.5462489201940328,0.5342960954646895,0.3647798742138364,0.5796398431789488,0.4617886995450291,0.6676509194968677,0.237713722865153,0.0478792354125802,0.6711811008634202
diabetes_readmission,q1000,123,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,gpc,not_applicable,,,id_test,0.283369779586792,cuda,0.544,0.5128005703545272,0.4859678233893658,0.3132530120481928,0.5040508134033314,0.4758379935300793,0.6997433842905827,0.2529257720734902,0.0720259062200665,0.6682580055883427
diabetes_readmission,q1000,123,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,gpc,not_applicable,,,ood_test,0.283369779586792,cuda,0.558,0.5372785829307568,0.5136422255379645,0.3667621776504298,0.5373107890499196,0.4888609980675446,0.6965159622394526,0.2512378504266169,0.0437375296053188,0.6732850622207707
diabetes_readmission,q1000,123,quantum,zz_r1_full__as0.5,6,zz_r1_full__as0.5__d6,svc,fixed_c1,1.0,,validation,0.0109987258911132,cuda,0.544,0.544089308259685,0.5390139751552795,0.4910714285714285,0.5766496112698518,0.4578243853434738,,,,
