family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7228119373321533,0.6987951807228916,0.6992837785520712,0.6984839433618031,0.708171206225681,0.7755194218608852,0.7771967820393046,0.5683969664830988,0.19317287494648505,0.07530702246873637,0.6017217671696486,128,-1.6497006287830225,25.57768769071125,17.07008373728632,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7228119373321533,0.662,0.6626474212286569,0.6612832754107691,0.6768642447418738,0.7468115408618842,0.7377869073807886,0.5919290760324993,0.20413304218828318,0.040785839276678074,0.6117531374656896,128,-1.6497006287830225,25.57768769071125,17.07008373728632,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.145872978880198,12.67939138957089,7.9625589274143005,62.186232708393696,0.15320742219914496
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.6899202165114471,0.014242410659790039,0.6653386454183267,0.6663385826771653,0.6634099616858238,0.6888888888888889,0.7244094488188976,0.695440640415076,,,,,512,-0.8127748684631838,12.808111730345352,8.429472539666763,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.6899202165114471,0.014242410659790039,0.7269076305220884,0.7276422764227641,0.7261612110234184,0.7404580152671756,0.7856497612595174,0.7737024031662043,,,,,512,-0.8127748684631838,12.808111730345352,8.429472539666763,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.6899202165114471,0.014242410659790039,0.698,0.6991326751052152,0.6957497652638918,0.7219152854511971,0.7828007233041557,0.7908913330601106,,,,,512,-0.8127748684631838,12.808111730345352,8.429472539666763,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.6974039077758789,0.649402390438247,0.6501143002286005,0.6484593837535013,0.6666666666666666,0.7522860045720093,0.7560999151789523,0.5870459643511522,0.20238181653210388,0.07684819501893016,0.6068345711173302,512,-0.8127748684631838,12.808111730345352,8.429472539666763,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.6974039077758789,0.7068273092369478,0.7072202864885793,0.7066569837811668,0.7137254901960784,0.8086204671570525,0.8165089744181991,0.5447625802956934,0.18265097194752292,0.11856009956785117,0.6032368850966551,512,-0.8127748684631838,12.808111730345352,8.429472539666763,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.6974039077758789,0.704,0.7048214942951785,0.7029305499799277,0.720754716981132,0.7851210574322702,0.7769579014733287,0.5750518128594537,0.19590872261944156,0.1028188709427634,0.6150529954860051,512,-0.8127748684631838,12.808111730345352,8.429472539666763,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5544991292723609,6.345015144789004,3.862901562617387,39.07633190315328,0.15307949065046234
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.6899487127584306,0.02323746681213379,0.6693227091633466,0.6704660909321818,0.6667626405617673,0.6959706959706959,0.7366014732029463,0.7020668254560749,,,,,2048,-0.40360132519234976,6.398928929562257,4.156734438706619,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.6899487127584306,0.02323746681213379,0.7269076305220884,0.7278358497870694,0.7256287269898885,0.7443609022556391,0.8040392308684993,0.7975974270001903,,,,,2048,-0.40360132519234976,6.398928929562257,4.156734438706619,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.6899487127584306,0.02323746681213379,0.69,0.6913235505912851,0.6867408518223599,0.7186932849364791,0.7923540989902546,0.7850370368856625,,,,,2048,-0.40360132519234976,6.398928929562257,4.156734438706619,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.6603338718414307,0.6733067729083665,0.6738315976631953,0.6728862047043865,0.6846153846153846,0.7579375158750318,0.761363750177942,0.5852768580873228,0.20156512047536868,0.12701185412634064,0.609357859660505,2048,-0.40360132519234976,6.398928929562257,4.156734438706619,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.6603338718414307,0.714859437751004,0.7154471544715447,0.7143987980808064,0.7258687258687259,0.8180410375532327,0.8302871789823095,0.5394821065652533,0.1799962499669985,0.08222693168926813,0.6062510732657319,2048,-0.40360132519234976,6.398928929562257,4.156734438706619,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.6603338718414307,0.69,0.6909394952873213,0.6884735202492211,0.7102803738317757,0.7890896289065625,0.7758456787127627,0.579886748956533,0.19792761930500596,0.13405407292282703,0.6206108070272599,2048,-0.40360132519234976,6.398928929562257,4.156734438706619,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2766747294615648,3.1575159901736742,1.8701348116687015,28.36612956782498,0.15302134080019303
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.7083767680489539,0.019000768661499023,0.6573705179282868,0.6572263144526289,0.6572345020325203,0.6504065040650406,0.7003429006858015,0.6748224133926595,,,,,8192,-0.20301917853386187,3.205232719056732,2.0536275735111933,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.7083767680489539,0.019000768661499023,0.7108433734939759,0.7108981804103756,0.7108387096774194,0.7096774193548387,0.7428700477480966,0.6955004896695454,,,,,8192,-0.20301917853386187,3.205232719056732,2.0536275735111933,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.7083767680489539,0.019000768661499023,0.652,0.651469811652878,0.6510564566588054,0.6329113924050633,0.7219599622345618,0.6637793016725237,,,,,8192,-0.20301917853386187,3.205232719056732,2.0536275735111933,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7714722156524658,0.6812749003984063,0.6818008636017272,0.680864589955499,0.6923076923076923,0.762763525527051,0.7675813301138467,0.5833820970596215,0.2006087163868878,0.11793930360016036,0.611046237177437,8192,-0.20301917853386187,3.205232719056732,2.0536275735111933,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7714722156524658,0.6947791164658634,0.6955090979481223,0.6939448829085263,0.7099236641221374,0.81107239643825,0.8231778440056184,0.5440639904558607,0.18207448140990787,0.07257554472022779,0.6058979021377069,8192,-0.20301917853386187,3.205232719056732,2.0536275735111933,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7714722156524658,0.704,0.7050135219471604,0.7022803714253528,0.724907063197026,0.7907058616440767,0.7685624603469884,0.5787489569997161,0.1973635843259566,0.1487995704698047,0.6201504428397342,8192,-0.20301917853386187,3.205232719056732,2.0536275735111933,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.13499048367223995,1.580934370266941,0.9074485252876068,23.282329363275718,0.15313144261875605
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.6638353211071408,0.013988256454467773,0.6095617529880478,0.6101727203454407,0.6088104325699746,0.6259541984732825,0.6514478028956058,0.6394188823664877,,,,,128,-2.051264553212279,31.199701622681793,21.815532703033945,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.6638353211071408,0.013988256454467773,0.6586345381526104,0.6585365853658536,0.6585464225215778,0.6530612244897959,0.7047360949799975,0.7093208612149939,,,,,128,-2.051264553212279,31.199701622681793,21.815532703033945,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.6638353211071408,0.013988256454467773,0.598,0.5974860379894704,0.5969924812030075,0.5768421052631579,0.6368917124065866,0.6232340289204762,,,,,128,-2.051264553212279,31.199701622681793,21.815532703033945,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.714895486831665,0.6533864541832669,0.6535750571501142,0.6533644459259964,0.6561264822134387,0.7002794005588011,0.6830209159373626,0.6299641777002294,0.2198418760300766,0.05121783374505584,0.6211677005527771,128,-2.051264553212279,31.199701622681793,21.815532703033945,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.714895486831665,0.6666666666666666,0.6663763066202091,0.6663222306537289,0.6556016597510373,0.7369983223641761,0.7397566620189076,0.601050946370611,0.20717714825229835,0.05887089728307327,0.6175444020116395,128,-2.051264553212279,31.199701622681793,21.815532703033945,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.714895486831665,0.614,0.6135843561472852,0.6133178927628337,0.5970772442588727,0.6577907218639484,0.648753116478645,0.6545259483389583,0.2315984359119552,0.06481938880471033,0.6330366380044572,128,-2.051264553212279,31.199701622681793,21.815532703033945,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.3978540998670665,15.030697593653969,10.365986323246153,17.460094221580754,0.0996801721158436
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.6855489390475662,0.014997005462646484,0.6772908366533864,0.6768161036322072,0.6765515376171309,0.6610878661087866,0.7144399288798577,0.7222164784254408,,,,,512,-1.0094509595629977,15.599794771949643,10.874205626712753,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.6855489390475662,0.014997005462646484,0.6947791164658634,0.6938637243515293,0.6925925925925926,0.6666666666666666,0.7233191379532843,0.729594826779307,,,,,512,-1.0094509595629977,15.599794771949643,10.874205626712753,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.6855489390475662,0.014997005462646484,0.614,0.6131042870173304,0.6113869659591091,0.579520697167756,0.6685442703749339,0.6341690730573082,,,,,512,-1.0094509595629977,15.599794771949643,10.874205626712753,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.7023594379425049,0.6573705179282868,0.6573215646431293,0.6573215646431293,0.6532258064516129,0.716217932435865,0.7272932600550112,0.6176385858854037,0.21393576060383512,0.08153196541069706,0.6284463159815072,512,-1.0094509595629977,15.599794771949643,10.874205626712753,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.7023594379425049,0.7068273092369478,0.7063492063492063,0.7061448178864154,0.6919831223628692,0.736804748999871,0.7376069441541957,0.6062445822655363,0.20826669719259078,0.08736972482424508,0.6297744972502619,512,-1.0094509595629977,15.599794771949643,10.874205626712753,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.7023594379425049,0.594,0.59353346881951,0.5931390822981428,0.5744234800838575,0.6663519546814742,0.6518569058833337,0.6483241028970353,0.22883856435081595,0.08720068422691188,0.6434919750416649,512,-1.0094509595629977,15.599794771949643,10.874205626712753,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.7217180806302552,7.52024970756895,5.174371975406954,8.051548695212569,0.09995027292283282
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.679579212423043,0.014016866683959961,0.6972111553784861,0.6969773939547879,0.6969754733765409,0.6885245901639344,0.7304419608839219,0.7437806565388021,,,,,2048,-0.5056910604619295,7.821360475043554,5.441394725430474,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.679579212423043,0.014016866683959961,0.7349397590361446,0.7342237708091366,0.7336984703137153,0.7155172413793104,0.7555813653374629,0.7548828036617714,,,,,2048,-0.5056910604619295,7.821360475043554,5.441394725430474,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.679579212423043,0.014016866683959961,0.584,0.5826919076346994,0.578325954037529,0.5294117647058824,0.6855227152709991,0.6639402900317709,,,,,2048,-0.5056910604619295,7.821360475043554,5.441394725430474,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.6262524127960205,0.6892430278884463,0.6895796291592584,0.6891196646341464,0.6953125,0.7341249682499366,0.7396679938767143,0.6071935312128263,0.20911598379707483,0.06413955319271863,0.6323461243176252,2048,-0.5056910604619295,7.821360475043554,5.441394725430474,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.6262524127960205,0.7228915662650602,0.7228029423151374,0.7228200371057514,0.7183673469387755,0.7556458897922314,0.7581965337082068,0.59305903939277,0.2024235103971051,0.08590223824341589,0.6321765126760532,2048,-0.5056910604619295,7.821360475043554,5.441394725430474,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.6262524127960205,0.59,0.5891968443455857,0.5877424778084792,0.5572354211663066,0.6707365860683938,0.6496982537591063,0.6459385366547219,0.22747558533449885,0.14024253893757843,0.6469471523075788,2048,-0.5056910604619295,7.821360475043554,5.441394725430474,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.35691114997558965,3.7668450567017713,2.5710077901824215,4.669285565838375,0.09934539774336057
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.6707163033230094,0.011001825332641602,0.6772908366533864,0.6771018542037084,0.6771063289128881,0.6693877551020408,0.7399034798069597,0.7559734843843666,,,,,8192,-0.2550103936170213,3.901781618716373,2.7093431990654713,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.6707163033230094,0.011001825332641602,0.7349397590361446,0.7347077042198993,0.7347301136363636,0.7272727272727273,0.766421473738547,0.7719229440926214,,,,,8192,-0.2550103936170213,3.901781618716373,2.7093431990654713,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.6707163033230094,0.011001825332641602,0.582,0.5802835608327599,0.5723785166240409,0.508235294117647,0.6907554687875055,0.656833587235007,,,,,8192,-0.2550103936170213,3.901781618716373,2.7093431990654713,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.6086390018463135,0.6772908366533864,0.6777686055372111,0.6769626769626769,0.6872586872586872,0.7400304800609601,0.7564477596307423,0.6056039137860576,0.2086607354050521,0.05308854603972598,0.6335127966376248,8192,-0.2550103936170213,3.901781618716373,2.7093431990654713,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.6086390018463135,0.7269076305220884,0.7269647696476964,0.7269032258064516,0.7258064516129032,0.7602271260807847,0.7643579872472844,0.5911445036501684,0.20140325621614735,0.13861563041876515,0.6316440860592197,8192,-0.2550103936170213,3.901781618716373,2.7093431990654713,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.6086390018463135,0.588,0.5870285321086237,0.5847845717234262,0.5482456140350878,0.6709446160247075,0.6503390377204625,0.6447249799941605,0.2269591146235794,0.12915509468175818,0.6486517548095172,8192,-0.2550103936170213,3.901781618716373,2.7093431990654713,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.17704553211420926,1.8874158711630415,1.2833946188740104,3.3127326897731257,0.09893951024164452
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.6703663043375166,0.011434316635131836,0.6055776892430279,0.6056642113284227,0.6055776892430279,0.6055776892430279,0.6486537973075946,0.6584709263749842,,,,,128,-2.091892400656029,32.599335669473824,22.761669033773405,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.6703663043375166,0.011434316635131836,0.6746987951807228,0.674506387921022,0.6745098039215687,0.6666666666666666,0.7273841786036908,0.7399076263069029,,,,,128,-2.091892400656029,32.599335669473824,22.761669033773405,,
