family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9985852241516113,0.892,0.8904034896401308,0.8913725679524935,0.8996282527881041,0.9586246712425428,0.9540775830902426,0.2805570031304876,0.07947860168293408,0.08984978627160017,0.4130205896663716,128,-1.5596715739352003,24.871371064965,16.29529373202235,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9985852241516113,0.864,0.8609917249342485,0.8625129399585921,0.8768115942028986,0.9457309641413817,0.9392817353078982,0.3072792183437517,0.09055182478701115,0.09345857105757326,0.4165191530638934,128,-1.5596715739352003,24.871371064965,16.29529373202235,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9985852241516113,0.904,0.9050636963062544,0.9037397121817394,0.908745247148289,0.9310543499135779,0.8557812380654374,0.3209922558571899,0.0896727886451722,0.1115712560241367,0.439283904925615,128,-1.5596715739352003,24.871371064965,16.29529373202235,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.219092222306636,13.86401675154979,8.920354923288063,87.50038295043883,0.28512760943349785
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8911011929524285,0.00843667984008789,0.912,0.910257232664058,0.9114331723027376,0.9185185185185185,0.9545192122650588,0.9358842396117321,,,,,512,-0.7706029582709506,12.47770246588241,8.02502614870491,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8911011929524285,0.00843667984008789,0.892,0.8904034896401308,0.8913725679524935,0.8996282527881041,0.9417538007569439,0.9354714453347331,,,,,512,-0.7706029582709506,12.47770246588241,8.02502614870491,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8911011929524285,0.00843667984008789,0.914,0.9150982651558799,0.9137484905985855,0.9184060721062619,0.928061583765444,0.8606347859120232,,,,,512,-0.7706029582709506,12.47770246588241,8.02502614870491,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8313534259796143,0.904,0.9022387580986593,0.9033816425120773,0.9111111111111111,0.9636281993713516,0.9584722493614917,0.2746475640709145,0.07628354187036782,0.10106244888290815,0.42056826392627383,512,-0.7706029582709506,12.47770246588241,8.02502614870491,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8313534259796143,0.884,0.8804605811790365,0.8824178141066187,0.8960573476702509,0.9529796651485021,0.950823444888608,0.30150826942789183,0.08827760069918293,0.0898962913871016,0.4197913025664667,512,-0.7706029582709506,12.47770246588241,8.02502614870491,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8313534259796143,0.908,0.9090647205684654,0.9077505575075002,0.9125475285171103,0.931454452339799,0.8574692534644438,0.3190144035818472,0.0889437416659282,0.10308027115202716,0.44054969208857175,512,-0.7706029582709506,12.47770246588241,8.02502614870491,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6062895458072652,6.902591276805106,4.341723328884402,58.694212177853956,0.2850649403340605
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.8924320103078734,0.012008190155029297,0.856,0.8560523446019629,0.8557692307692308,0.8615384615384616,0.9321957790749886,0.914361844290035,,,,,2048,-0.3847533943812874,6.239291138917218,3.9402257497601574,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.8924320103078734,0.012008190155029297,0.84,0.8384758483546091,0.839166237776634,0.8507462686567164,0.8945410225158766,0.8632057326895384,,,,,2048,-0.3847533943812874,6.239291138917218,3.9402257497601574,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.8924320103078734,0.012008190155029297,0.868,0.868158248511619,0.8679978879662075,0.8674698795180723,0.9259810511490941,0.8898760595636512,,,,,2048,-0.3847533943812874,6.239291138917218,3.9402257497601574,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7567777633666992,0.904,0.9022387580986593,0.9033816425120773,0.9111111111111111,0.9625376868304574,0.9575694345475441,0.27667283991236286,0.07704507556046308,0.11200895351794578,0.42245521791938717,2048,-0.3847533943812874,6.239291138917218,3.9402257497601574,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7567777633666992,0.892,0.8888639425235743,0.8907254213142088,0.9025270758122743,0.9520174482006544,0.9483141183493144,0.3038812731907096,0.08925529461991587,0.07947548330250268,0.42017010863434245,2048,-0.3847533943812874,6.239291138917218,3.9402257497601574,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7567777633666992,0.906,0.9070962166314576,0.905725094375198,0.9108159392789373,0.932798796491902,0.852433601474241,0.31821384328072494,0.08866549846287984,0.10823353916529002,0.4429936696184708,2048,-0.3847533943812874,6.239291138917218,3.9402257497601574,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.30978393358047074,3.443327574641145,2.1146972950019696,44.4192764223599,0.2854824458267969
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.8904214911287045,0.008999824523925781,0.912,0.9110270062223362,0.9116380695328063,0.9172932330827067,0.9439989736352556,0.9266752317604317,,,,,8192,-0.1869241486470234,3.123263634840587,1.934849407344975,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.8904214911287045,0.008999824523925781,0.84,0.8377060747963307,0.8387512899896801,0.8529411764705882,0.9014048367438579,0.8835232683714764,,,,,8192,-0.1869241486470234,3.123263634840587,1.934849407344975,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.8904214911287045,0.008999824523925781,0.908,0.9086166058510978,0.9079469774590163,0.91015625,0.9272933871070994,0.8502593339460696,,,,,8192,-0.1869241486470234,3.123263634840587,1.934849407344975,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.6750719547271729,0.904,0.9026236448777984,0.9034997426659804,0.9104477611940298,0.9626018346269805,0.9555241564261603,0.2747390965061669,0.07595378930785925,0.10788983972708086,0.4223960658219466,8192,-0.1869241486470234,3.123263634840587,1.934849407344975,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.6750719547271729,0.884,0.8812303547373148,0.8828282828282827,0.8945454545454545,0.9504137532875745,0.9466757436050901,0.30426294070565507,0.08925364139851473,0.08890329388578883,0.42048730276510243,8192,-0.1869241486470234,3.123263634840587,1.934849407344975,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.6750719547271729,0.904,0.9051277126944497,0.9036979969183359,0.9090909090909091,0.931662505601434,0.8535527927308091,0.3190241699795802,0.08901477612779643,0.11108386284158936,0.4429925326376122,8192,-0.1869241486470234,3.123263634840587,1.934849407344975,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.14865682273022557,1.729500342580821,1.0380687217183324,37.42644945553293,0.2855238331256188
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8843888950719802,0.012520790100097656,0.896,0.8915260760792867,0.8940401669274909,0.9084507042253521,0.9411123227917122,0.9359526931780096,,,,,128,-2.027858025747792,31.7354231356972,22.130045618259867,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8843888950719802,0.012520790100097656,0.868,0.8617294245942652,0.8639758618984024,0.8873720136518771,0.9244980434922061,0.8891546113784728,,,,,128,-2.027858025747792,31.7354231356972,22.130045618259867,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8843888950719802,0.012520790100097656,0.924,0.9249407848409192,0.9238525785921544,0.9272030651340997,0.939776582805198,0.9092557692765355,,,,,128,-2.027858025747792,31.7354231356972,22.130045618259867,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.885185718536377,0.908,0.9033613445378151,0.9061607507139943,0.9192982456140351,0.9617679132721791,0.9631368434029598,0.24359740691283877,0.0713920819244863,0.07980516437323848,0.34513541205664605,128,-2.027858025747792,31.7354231356972,22.130045618259867,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.885185718536377,0.872,0.8659311052665342,0.8682824025289779,0.8904109589041096,0.9518250048110847,0.9521367413194065,0.287201930983387,0.08759918809274575,0.061714225887709764,0.362725743566449,128,-2.027858025747792,31.7354231356972,22.130045618259867,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.885185718536377,0.898,0.8992862172716215,0.8975537441093402,0.9043151969981238,0.9071922412137506,0.7937345503841128,0.31017294655440186,0.08830039005329572,0.10420058473335216,0.37805522920553797,128,-2.027858025747792,31.7354231356972,22.130045618259867,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.430735173242312,16.261445451868845,11.202766964508093,35.437686830459484,0.2193827349896521
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8853989960820812,0.007506847381591797,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.9387388543203541,0.9226005340412494,,,,,512,-1.0137528892744285,15.859965405889138,11.025484429864761,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8853989960820812,0.007506847381591797,0.864,0.8575277439219963,0.8596525989036391,0.8843537414965986,0.9167361601129002,0.8911872487740222,,,,,512,-1.0137528892744285,15.859965405889138,11.025484429864761,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8853989960820812,0.007506847381591797,0.926,0.9271013379425133,0.9257835849336666,0.9297912713472486,0.9496351065872862,0.9279611672675067,,,,,512,-1.0137528892744285,15.859965405889138,11.025484429864761,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8776376247406006,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.9606774007312849,0.9613429638052307,0.24809445694750556,0.07261046949659526,0.06924899369047562,0.35105388154957257,512,-1.0137528892744285,15.859965405889138,11.025484429864761,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8776376247406006,0.86,0.8533260632497274,0.8553121124431583,0.8813559322033898,0.9541343254859195,0.956251989227544,0.29076972057844064,0.08869014168234825,0.06410782037710744,0.37470373412351377,512,-1.0137528892744285,15.859965405889138,11.025484429864761,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8776376247406006,0.91,0.9111612572818641,0.9096962180776131,0.9149338374291115,0.9034792906984188,0.7804681418527109,0.3099672342101185,0.08803303101762336,0.1226519468969276,0.38299374311292844,512,-1.0137528892744285,15.859965405889138,11.025484429864761,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.7204316795862463,8.153388739011726,5.596410728055677,18.251272799807786,0.22003828986032528
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8902196342083188,0.013338804244995117,0.876,0.8762909744050291,0.8758390874573447,0.8803088803088803,0.9490025017640644,0.9468911693087992,,,,,2048,-0.5051056362631917,7.911122527378335,5.4821446180419215,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8902196342083188,0.013338804244995117,0.804,0.8048944768747193,0.803921568627451,0.807843137254902,0.8795304381294503,0.8763761660266427,,,,,2048,-0.5051056362631917,7.911122527378335,5.4821446180419215,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8902196342083188,0.013338804244995117,0.85,0.8506977786313297,0.8498648783905515,0.8543689320388349,0.9179790026246719,0.8872688659285579,,,,,2048,-0.5051056362631917,7.911122527378335,5.4821446180419215,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9150464534759521,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.9679261017384053,0.9681325813736532,0.24635147873938365,0.07175205543184938,0.09757271302331323,0.3534929141216321,2048,-0.5051056362631917,7.911122527378335,5.4821446180419215,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9150464534759521,0.856,0.8491243825774585,0.8509538950715421,0.8783783783783784,0.9553531336198601,0.9574151653215472,0.2886402510965621,0.08804882839289332,0.07087392937671384,0.3740213258548006,2048,-0.5051056362631917,7.911122527378335,5.4821446180419215,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9150464534759521,0.916,0.9171948018692785,0.9156965074267363,0.9207547169811321,0.8985340247103258,0.7657415870340931,0.31070279697244424,0.0880265568364097,0.13229340674822618,0.38573342898525753,2048,-0.5051056362631917,7.911122527378335,5.4821446180419215,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.36347443990463474,4.077410330797934,2.788786339289977,11.331700328866713,0.22025751172144642
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8960814088611742,0.007417440414428711,0.908,0.9056706652126499,0.907214664923916,0.9157509157509157,0.9507986400667137,0.934947309564813,,,,,8192,-0.2518313514162932,3.9575462734761837,2.7352073887377855,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8960814088611742,0.007417440414428711,0.872,0.8701648598370646,0.8711755233494365,0.8814814814814815,0.9257168516261466,0.9218014542651449,,,,,8192,-0.2518313514162932,3.9575462734761837,2.7352073887377855,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8960814088611742,0.007417440414428711,0.914,0.9147141668267076,0.9139225302772496,0.916504854368932,0.9508034056718521,0.9271736814532369,,,,,8192,-0.2518313514162932,3.9575462734761837,2.7352073887377855,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8070743083953857,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.9636923471678748,0.9636202964414536,0.24777186021794556,0.07226225141955146,0.08145282960315497,0.3540335761105136,8192,-0.2518313514162932,3.9575462734761837,2.7352073887377855,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8070743083953857,0.86,0.8533260632497274,0.8553121124431583,0.8813559322033898,0.9562512027711847,0.9592168811417008,0.2885280450690482,0.08799508758369527,0.07078456567780816,0.37365520602647095,8192,-0.2518313514162932,3.9575462734761837,2.7352073887377855,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8070743083953857,0.914,0.9151622815440752,0.9137097194963859,0.9187145557655955,0.898518020613277,0.7647031240866304,0.3089418007784777,0.08737528468493093,0.1357014647344104,0.38605496939325934,8192,-0.2518313514162932,3.9575462734761837,2.7352073887377855,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.18176253221299205,2.0333364136832537,1.3828878739192025,8.379592866221127,0.22009918102028767
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.8864090970921822,0.008438825607299805,0.904,0.8995445506446853,0.9021909233176839,0.9154929577464789,0.9247546346782989,0.9073923025962025,,,,,128,-1.7134208425462205,26.037510947323984,18.012863563270066,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.8864090970921822,0.008438825607299805,0.864,0.8582975174802745,0.8604269293924467,0.8827586206896552,0.9255885560331002,0.9215275037657784,,,,,128,-1.7134208425462205,26.037510947323984,18.012863563270066,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,1.0,0.8864090970921822,0.008438825607299805,0.916,0.9170667690928878,0.915772248159022,0.9201520912547528,0.9517636514947827,0.9295799077114343,,,,,128,-1.7134208425462205,26.037510947323984,18.012863563270066,,
