family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.011015176773071289,0.92,0.9211318097432943,0.9197483307652798,0.9242424242424242,0.9485948402791116,0.907316991979833,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,10.0,0.8914110018444822,0.0058879852294921875,0.908,0.9068253255500673,0.9075726157753452,0.9138576779026217,0.9515042658284688,0.9224825798967266,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,10.0,0.8914110018444822,0.0058879852294921875,0.876,0.8739816537301943,0.8751188385246298,0.8856088560885609,0.9497722753223427,0.9302153159367936,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,10.0,0.8914110018444822,0.0058879852294921875,0.92,0.9210037769669035,0.9198152543460132,0.9236641221374046,0.9469464182830805,0.9146450707230203,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.005877971649169922,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.9699788312271473,0.9648397964763975,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.005877971649169922,0.856,0.8491243825774585,0.8509538950715421,0.8783783783783784,0.9438706780422093,0.9122455451109084,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.005877971649169922,0.92,0.9211958261314896,0.9197109594540345,0.9245283018867925,0.9418411113244991,0.9158975708250074,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,100.0,0.8972927424795302,0.013048410415649414,0.924,0.9224773879017256,0.9235584737443474,0.929368029739777,0.9605491051382385,0.9439950428179578,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,100.0,0.8972927424795302,0.013048410415649414,0.896,0.895374943870678,0.8956728299948639,0.9015151515151515,0.9354673166976715,0.920314027813093,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,100.0,0.8972927424795302,0.013048410415649414,0.928,0.9290698418795211,0.9278047841363046,0.9315589353612167,0.9629665194289738,0.9474332377113572,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
