family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.927008867263794,0.900398406374502,0.9021310432569974,0.900398406374502,0.900398406374502,0.9736641221374046,0.9710559260780536,0.233156839584302,0.06629517056364895,0.07016475048946,0.36165333463128935,512,-0.7458299033067091,11.997938673414444,7.893631857714175,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.927008867263794,0.891566265060241,0.8940206851971557,0.891538275389207,0.8932806324110671,0.9698125404007757,0.9667915677176417,0.25423617902993284,0.07407195441224845,0.07007720365943257,0.36508221043887173,512,-0.7458299033067091,11.997938673414444,7.893631857714175,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.927008867263794,0.876,0.8762540200643211,0.8755519871537536,0.8830188679245283,0.8695339125426007,0.7313517897378827,0.36237533702161234,0.10714976148316051,0.13856717832906357,0.40545708206529657,512,-0.7458299033067091,11.997938673414444,7.893631857714175,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5605960969657986,6.442092401103114,4.123437796636223,41.667072412302545,0.3087748456827249
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,10.0,0.881500716416906,0.010895013809204102,0.8924302788844621,0.8930979643765904,0.892368776304296,0.889795918367347,0.9195292620865141,0.8715626179757869,,,,,2048,-0.3738970911401632,5.9985257504722105,3.898910572391249,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.881500716416906,0.010895013809204102,0.8353413654618473,0.8355526826115062,0.8351712223711191,0.8298755186721992,0.8893341952165482,0.826409473327617,,,,,2048,-0.3738970911401632,5.9985257504722105,3.898910572391249,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.881500716416906,0.010895013809204102,0.848,0.847949567193075,0.8479610780359772,0.8455284552845529,0.9058224931598906,0.8795162603032138,,,,,2048,-0.3738970911401632,5.9985257504722105,3.898910572391249,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.9063479900360107,0.896414342629482,0.8986641221374045,0.8963995427990856,0.8976377952755905,0.9717557251908397,0.9690972114261405,0.23640351464064555,0.06756074254590765,0.07318977753595053,0.363212662939942,2048,-0.3738970911401632,5.9985257504722105,3.898910572391249,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.9063479900360107,0.8875502008032129,0.890530058177117,0.8874612603305785,0.890625,0.9692954104718812,0.9661663570613696,0.256595209561232,0.07485742557815106,0.06976847610591812,0.36573901033661066,2048,-0.3738970911401632,5.9985257504722105,3.898910572391249,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.9063479900360107,0.886,0.8862781804508872,0.8855012434163214,0.8930581613508443,0.8694539112625802,0.7311647286549464,0.3608075467274601,0.10652786773917583,0.13922743596939602,0.4052746756926064,2048,-0.3738970911401632,5.9985257504722105,3.898910572391249,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.282750309309482,3.2158300823178556,2.0186857351110747,30.778896477908816,0.30886003985527594
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,10.0,0.8865103317778592,0.012012958526611328,0.896414342629482,0.897614503816794,0.8963995427990856,0.8951612903225806,0.9389312977099237,0.8851570630282856,,,,,8192,-0.18378652414987068,2.9984821430200914,1.923571506967457,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.8865103317778592,0.012012958526611328,0.8795180722891566,0.8817711700064641,0.8795005807200929,0.8809523809523809,0.9443438914027149,0.9203802826520038,,,,,8192,-0.18378652414987068,2.9984821430200914,1.923571506967457,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.8865103317778592,0.012012958526611328,0.866,0.8661338581417303,0.865879291362226,0.8699029126213592,0.9213587417398679,0.9064202470679167,,,,,8192,-0.18378652414987068,2.9984821430200914,1.923571506967457,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.9146182537078857,0.896414342629482,0.8986641221374045,0.8963995427990856,0.8976377952755905,0.9718193384223919,0.9692338166145615,0.236540229673638,0.06752116275073078,0.07979635616563376,0.36418759952344953,8192,-0.18378652414987068,2.9984821430200914,1.923571506967457,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.9146182537078857,0.8875502008032129,0.890530058177117,0.8874612603305785,0.890625,0.9716871363930187,0.9695820346367423,0.2543829990757937,0.07399866967195591,0.06955811579949187,0.3655196026428172,8192,-0.18378652414987068,2.9984821430200914,1.923571506967457,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.9146182537078857,0.88,0.8802700843213491,0.8795064584538268,0.8872180451127819,0.8693099089585433,0.730530549711132,0.3607447348067851,0.10643967581617202,0.13730911987280486,0.4050139125190037,8192,-0.18378652414987068,2.9984821430200914,1.923571506967457,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.13973726672738415,1.6107901751531584,0.9935608476341612,25.54856134731793,0.3088305396951135
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8891487981998989,0.007516145706176758,0.9203187250996016,0.922264631043257,0.9203174603174603,0.9206349206349206,0.9544529262086514,0.9247502911164686,,,,,128,-1.5129277846064981,23.737959908831844,15.51496482255192,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8891487981998989,0.007516145706176758,0.8835341365461847,0.8870394311570782,0.8833459879484984,0.888030888030888,0.9393665158371041,0.9129656131676764,,,,,128,-1.5129277846064981,23.737959908831844,15.51496482255192,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8891487981998989,0.007516145706176758,0.876,0.8762220195523129,0.8756637949014134,0.8821292775665399,0.9146226339621435,0.8850661640904028,,,,,128,-1.5129277846064981,23.737959908831844,15.51496482255192,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9595110416412354,0.9043824701195219,0.9059478371501273,0.9043809523809524,0.904,0.975,0.9729729769128738,0.24528224457226533,0.06869023281008577,0.08418907511895418,0.38324933263131855,128,-1.5129277846064981,23.737959908831844,15.51496482255192,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9595110416412354,0.8835341365461847,0.886328377504848,0.8834664730089566,0.8862745098039215,0.965481577246283,0.96265234858025,0.27672020784330265,0.08165381271555662,0.08196790068303157,0.384909152776681,128,-1.5129277846064981,23.737959908831844,15.51496482255192,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9595110416412354,0.874,0.8742139874237989,0.8736842105263158,0.88,0.8858541736667787,0.7839450530377916,0.3551314270454171,0.10577269883117256,0.1078156058033874,0.41836785733403514,128,-1.5129277846064981,23.737959908831844,15.51496482255192,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.102602093427405,12.467644420342824,7.926701114625326,77.74168037401407,0.3610767693923618
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8876233064295255,0.010001659393310547,0.9163346613545816,0.9184478371501272,0.9163293490166198,0.9169960474308301,0.9583333333333333,0.9399149346613379,,,,,512,-0.7605971427661826,11.903643496872501,7.643122650139549,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8876233064295255,0.010001659393310547,0.8835341365461847,0.8870394311570782,0.8833459879484984,0.888030888030888,0.935617323852618,0.8673971188909477,,,,,512,-0.7605971427661826,11.903643496872501,7.643122650139549,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8876233064295255,0.010001659393310547,0.896,0.8963023408374534,0.8954580545548122,0.9029850746268657,0.9223347573561177,0.8977918741424803,,,,,512,-0.7605971427661826,11.903643496872501,7.643122650139549,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8879878520965576,0.8924302788844621,0.8937977099236641,0.892423448735654,0.891566265060241,0.973409669211196,0.9708882782511018,0.2497872514487411,0.07024521739721266,0.09268071439721712,0.3896685265787407,512,-0.7605971427661826,11.903643496872501,7.643122650139549,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8879878520965576,0.891566265060241,0.8933096315449256,0.891566265060241,0.891566265060241,0.9680025856496445,0.9642508524631364,0.2693923915443927,0.07800637087402451,0.07530581971012586,0.3879136850841417,512,-0.7605971427661826,11.903643496872501,7.643122650139549,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8879878520965576,0.88,0.880238083809341,0.8796224961479199,0.8863636363636364,0.8811020976335622,0.7669482170849513,0.3567401776622819,0.10621646463865256,0.09848070555563605,0.4199809679091254,512,-0.7605971427661826,11.903643496872501,7.643122650139549,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.525080070907087,6.2228005598341625,3.832396162098778,52.06947379085075,0.3611108293341671
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.8901143382582685,0.011089086532592773,0.8605577689243028,0.8604643765903308,0.8603360836870637,0.8547717842323651,0.9250636132315522,0.8776887746584867,,,,,2048,-0.37409435376503053,5.952901948106245,3.7443891441477755,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.8901143382582685,0.011089086532592773,0.8835341365461847,0.8852617970265029,0.8835341365461847,0.8835341365461847,0.9363283775048481,0.9122084467191124,,,,,2048,-0.37409435376503053,5.952901948106245,3.7443891441477755,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.8901143382582685,0.011089086532592773,0.822,0.8218931502904047,0.8218396556901211,0.8164948453608247,0.9097585561368983,0.8932048807670112,,,,,2048,-0.37409435376503053,5.952901948106245,3.7443891441477755,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9031803607940674,0.896414342629482,0.897614503816794,0.8963995427990856,0.8951612903225806,0.9736641221374046,0.9713567552980923,0.24962716927624873,0.07001879041725872,0.08476393731512943,0.3910494167446454,2048,-0.37409435376503053,5.952901948106245,3.7443891441477755,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9031803607940674,0.9036144578313253,0.9059146735617324,0.9036004645760743,0.9047619047619048,0.9685843568196509,0.9658348593642881,0.27027265026091707,0.07824714115418235,0.09430078146901606,0.3892440623930143,2048,-0.37409435376503053,5.952901948106245,3.7443891441477755,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9031803607940674,0.876,0.8762060192963088,0.8757136442363205,0.8816793893129771,0.8837581401302421,0.7675476953942912,0.3565182632988781,0.10616953883675229,0.10364144073392051,0.4220481717150383,2048,-0.37409435376503053,5.952901948106245,3.7443891441477755,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2670822396286718,3.107574484630299,1.8622458603737995,39.52706464291621,0.36150611019692724
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8856337139902019,0.008496522903442383,0.9203187250996016,0.922264631043257,0.9203174603174603,0.9206349206349206,0.9452290076335879,0.8794167983601731,,,,,8192,-0.18576477913246234,2.976165014283577,1.833487774545921,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8856337139902019,0.008496522903442383,0.8875502008032129,0.890885585003232,0.8874031007751938,0.8914728682170543,0.9307692307692308,0.8339708576230557,,,,,8192,-0.18576477913246234,2.976165014283577,1.833487774545921,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8856337139902019,0.008496522903442383,0.896,0.8963183410934575,0.8953958061764753,0.9033457249070632,0.9298388774220387,0.9122720676722207,,,,,8192,-0.18576477913246234,2.976165014283577,1.833487774545921,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9600703716278076,0.9043824701195219,0.9059478371501273,0.9043809523809524,0.904,0.9738549618320611,0.9717479396729792,0.24945004187723793,0.06993356381458707,0.09087100148594884,0.3913067830705309,8192,-0.18576477913246234,2.976165014283577,1.833487774545921,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9600703716278076,0.8955823293172691,0.8978668390433096,0.8955671699574139,0.8968253968253969,0.9671622495151907,0.9637334704002118,0.2728399941095197,0.0793281259486203,0.08216727099270862,0.3887142382337417,8192,-0.18576477913246234,2.976165014283577,1.833487774545921,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9600703716278076,0.876,0.8762060192963088,0.8757136442363205,0.8816793893129771,0.8825101201619225,0.7626421101045556,0.3562064072033534,0.10589241080413427,0.10150853556895903,0.4203963544447989,8192,-0.18576477913246234,2.976165014283577,1.833487774545921,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.13093718763999948,1.5604353353020788,0.9119940228462985,33.38923101049908,0.36159338174949274
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8799423760125942,0.01000070571899414,0.9083665338645418,0.9122137404580153,0.9081566094468396,0.9125475285171103,0.9189567430025446,0.8434188633447506,,,,,128,-1.9668100800522066,30.9110065899186,21.53519757458493,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8799423760125942,0.01000070571899414,0.8714859437751004,0.8762120232708468,0.870884106818771,0.8796992481203008,0.9240465416936006,0.8694198416905322,,,,,128,-1.9668100800522066,30.9110065899186,21.53519757458493,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8799423760125942,0.01000070571899414,0.882,0.8822781164498632,0.8814837431853153,0.8893058161350844,0.8986063777020432,0.823102890417232,,,,,128,-1.9668100800522066,30.9110065899186,21.53519757458493,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8629400730133057,0.9043824701195219,0.9076972010178117,0.9042593769866497,0.9076923076923077,0.9635496183206107,0.9573774666674892,0.2439667615332493,0.07084844684309201,0.0748523263086826,0.3530045101256651,128,-1.9668100800522066,30.9110065899186,21.53519757458493,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8629400730133057,0.8835341365461847,0.8870394311570782,0.8833459879484984,0.888030888030888,0.9672268907563025,0.9621267096446995,0.25566796327486463,0.07594221758249739,0.08217426269704182,0.3581459123000723,128,-1.9668100800522066,30.9110065899186,21.53519757458493,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8629400730133057,0.838,0.838277412438599,0.8372912406442463,0.8480300187617261,0.8520776332421318,0.7124928327977698,0.40642309922254505,0.12570282027601876,0.13412610103169142,0.3892734923780335,128,-1.9668100800522066,30.9110065899186,21.53519757458493,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.3990683344631993,15.798061918044025,10.899074122790072,34.85425081498505,0.15391018271280327
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8816999181174425,0.012263774871826172,0.900398406374502,0.9045801526717557,0.90008757264549,0.9056603773584906,0.9119592875318067,0.8326216628996314,,,,,512,-0.980710621907598,15.420991490126966,10.716220696634515,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8816999181174425,0.012263774871826172,0.8755020080321285,0.8804137039431157,0.874847998443504,0.8838951310861424,0.9372333548804136,0.896349854587442,,,,,512,-0.980710621907598,15.420991490126966,10.716220696634515,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8816999181174425,0.012263774871826172,0.896,0.8963183410934575,0.8953958061764753,0.9033457249070632,0.8966863469815517,0.8340539073064,,,,,512,-0.980710621907598,15.420991490126966,10.716220696634515,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9778666496276855,0.8844621513944223,0.8875636132315522,0.8843446621224399,0.888030888030888,0.9657124681933842,0.9604281849523145,0.24432817307800722,0.07133199764446559,0.061777202211020066,0.3556388298956941,512,-0.980710621907598,15.420991490126966,10.716220696634515,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9778666496276855,0.8995983935742972,0.9031351001939236,0.8994361965073262,0.9034749034749034,0.9716871363930187,0.9677756869641673,0.2528166428263598,0.07412180309330578,0.07401655769507295,0.36069236112577135,512,-0.980710621907598,15.420991490126966,10.716220696634515,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9778666496276855,0.83,0.8302612841805469,0.829343998329579,0.839924670433145,0.8528296452743244,0.7125248858082487,0.400668038956682,0.12395273364897519,0.14112782215279848,0.39709673276903945,512,-0.980710621907598,15.420991490126966,10.716220696634515,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.7051696856800547,7.904272271297021,5.415493854324528,18.064367670600905,0.15345343046895674
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8837071441310919,0.00626063346862793,0.900398406374502,0.9045801526717557,0.90008757264549,0.9056603773584906,0.9263358778625954,0.8277786458819432,,,,,2048,-0.4872717009447663,7.710031978061898,5.338418411737975,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8837071441310919,0.00626063346862793,0.8674698795180723,0.872721396250808,0.8666093082904498,0.8773234200743495,0.9199095022624434,0.8280425279835982,,,,,2048,-0.4872717009447663,7.710031978061898,5.338418411737975,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8837071441310919,0.00626063346862793,0.902,0.9023424374789997,0.9013365872124163,0.9094269870609981,0.887758204131266,0.8181962154210926,,,,,2048,-0.4872717009447663,7.710031978061898,5.338418411737975,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9984567165374756,0.8924302788844621,0.8958969465648855,0.8922592645585921,0.896551724137931,0.9672391857506362,0.9621404955344207,0.240437667698957,0.06967017417187478,0.0603716826787141,0.35679203274324706,2048,-0.4872717009447663,7.710031978061898,5.338418411737975,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9984567165374756,0.8835341365461847,0.8877504848093083,0.8831647924925168,0.8897338403041825,0.9703943115707822,0.9666844935063807,0.25468900079265755,0.07524171259536357,0.07750670712091766,0.3627916223559784,2048,-0.4872717009447663,7.710031978061898,5.338418411737975,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9984567165374756,0.838,0.8383254132066114,0.8370083588552755,0.849721706864564,0.8533096529544473,0.7108821267484886,0.39872112969844853,0.12267132572351963,0.14003034395235592,0.39579792773733774,2048,-0.4872717009447663,7.710031978061898,5.338418411737975,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.3528934206089901,3.9291350370937477,2.6826251344957,11.309163059370235,0.1535917215311113
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8837071441310919,0.006316184997558594,0.900398406374502,0.9045801526717557,0.90008757264549,0.9056603773584906,0.9264631043256998,0.8194684961438534,,,,,8192,-0.24571161699280292,3.8567278079099374,2.661522153381813,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8837071441310919,0.006316184997558594,0.8674698795180723,0.872721396250808,0.8666093082904498,0.8773234200743495,0.9407886231415643,0.8853794527925405,,,,,8192,-0.24571161699280292,3.8567278079099374,2.661522153381813,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8837071441310919,0.006316184997558594,0.902,0.9023424374789997,0.9013365872124163,0.9094269870609981,0.893742299876798,0.8413952838390633,,,,,8192,-0.24571161699280292,3.8567278079099374,2.661522153381813,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,1.0890161991119385,0.8884462151394422,0.8917302798982188,0.8883026064844247,0.8923076923076924,0.9662213740458016,0.9611325634184931,0.24205612783770378,0.07031994672382597,0.0664769363577905,0.3570506993399865,8192,-0.24571161699280292,3.8567278079099374,2.661522153381813,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,1.0890161991119385,0.8955823293172691,0.8992889463477698,0.8953781512605042,0.9,0.9722689075630252,0.9692019992199562,0.2525015280282326,0.07426614117029458,0.07643842903005067,0.3631398082704529,8192,-0.24571161699280292,3.8567278079099374,2.661522153381813,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,1.0890161991119385,0.832,0.8323333173330774,0.8309178743961353,0.8444444444444444,0.8537896606345702,0.7121204490783272,0.39814597357912046,0.1227094859371764,0.15014039862854364,0.39640940596311885,8192,-0.24571161699280292,3.8567278079099374,2.661522153381813,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.1751548153916908,1.9700328664793654,1.339836095918285,8.412158347411713,0.15345382585818781
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.8798131256646124,0.0075418949127197266,0.896414342629482,0.9004134860050891,0.89613572701808,0.9015151515151515,0.9318066157760814,0.8935579057467472,,,,,128,-1.6529229587609,25.237202125856044,17.486551983792964,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.8798131256646124,0.0075418949127197266,0.8714859437751004,0.8765675500969619,0.8707332900713822,0.8805970149253731,0.9398190045248869,0.9050301248119592,,,,,128,-1.6529229587609,25.237202125856044,17.486551983792964,,
