family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,train_cv,100.0,0.8856652252803088,0.01942753791809082,0.8755020080321285,0.8797026502908856,0.8751071919747593,0.8821292775665399,0.9629605688429217,0.9177371423260011,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,train_cv,100.0,0.8856652252803088,0.01942753791809082,0.904,0.9043504696075138,0.9033178104706812,0.9114391143911439,0.9460951375222003,0.9231374494103395,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.006429433822631836,0.900398406374502,0.9045801526717557,0.90008757264549,0.9056603773584906,0.9118956743002545,0.8270845824568914,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.006429433822631836,0.8674698795180723,0.872721396250808,0.8666093082904498,0.8773234200743495,0.9317388493859082,0.8910278122058481,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.006429433822631836,0.87,0.8704859277748445,0.8681643199915625,0.8837209302325582,0.8265412246595946,0.6745105540813212,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,train_cv,10.0,0.8837071441310919,0.00604248046875,0.900398406374502,0.9045801526717557,0.90008757264549,0.9056603773584906,0.9215648854961832,0.8088603634387053,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,10.0,0.8837071441310919,0.00604248046875,0.8674698795180723,0.872721396250808,0.8666093082904498,0.8773234200743495,0.9351001939237233,0.8623362221921425,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,10.0,0.8837071441310919,0.00604248046875,0.9,0.9003344053504856,0.8993558776167472,0.9074074074074074,0.8641578265252243,0.7905486771909283,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.005507707595825195,0.900398406374502,0.9045801526717557,0.90008757264549,0.9056603773584906,0.9234096692111958,0.8234829981174674,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.005507707595825195,0.8674698795180723,0.872721396250808,0.8666093082904498,0.8773234200743495,0.9515190691661279,0.9149906982082766,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.005507707595825195,0.87,0.8704859277748445,0.8681643199915625,0.8837209302325582,0.8430374885998175,0.7015272711964472,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,10.0,0.8835867105702728,0.006127357482910156,0.900398406374502,0.9045801526717557,0.90008757264549,0.9056603773584906,0.921437659033079,0.8088640097077879,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,10.0,0.8835867105702728,0.006127357482910156,0.8674698795180723,0.872721396250808,0.8666093082904498,0.8773234200743495,0.9342598577892696,0.8571654068073283,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,10.0,0.8835867105702728,0.006127357482910156,0.9,0.9003344053504856,0.8993558776167472,0.9074074074074074,0.8704779276468424,0.8064346973102858,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.005469560623168945,0.900398406374502,0.9045801526717557,0.90008757264549,0.9056603773584906,0.9393129770992367,0.8758522065566919,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.005469560623168945,0.8674698795180723,0.872721396250808,0.8666093082904498,0.8773234200743495,0.9553975436328378,0.9296147008783461,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.005469560623168945,0.902,0.9023424374789997,0.9013365872124163,0.9094269870609981,0.8835661370581929,0.7908497985858902,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,100.0,0.884361682158272,0.00900578498840332,0.896414342629482,0.897264631043257,0.8963732215447154,0.8943089430894309,0.9527353689567429,0.9167413503677566,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,100.0,0.884361682158272,0.00900578498840332,0.8755020080321285,0.8768584356819651,0.8754939755149442,0.8744939271255061,0.9237233354880413,0.8750253350751311,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,100.0,0.884361682158272,0.00900578498840332,0.876,0.8759340149442392,0.8759503801520608,0.8734693877551021,0.9114865837853405,0.8799730923480537,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.005182743072509766,0.900398406374502,0.9045801526717557,0.90008757264549,0.9056603773584906,0.9180661577608142,0.8133440097467153,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.005182743072509766,0.8674698795180723,0.872721396250808,0.8666093082904498,0.8773234200743495,0.9457013574660633,0.894754662843537,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.005182743072509766,0.906,0.9063585017360278,0.9052995958106154,0.9134438305709024,0.85441367061873,0.723569190953708,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,10.0,0.8826433143438578,0.008213043212890625,0.900398406374502,0.9045801526717557,0.90008757264549,0.9056603773584906,0.9368320610687023,0.8802951600185808,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,10.0,0.8826433143438578,0.008213043212890625,0.8674698795180723,0.872721396250808,0.8666093082904498,0.8773234200743495,0.9612152553329024,0.9376899493051645,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,10.0,0.8826433143438578,0.008213043212890625,0.906,0.9063585017360278,0.9052995958106154,0.9134438305709024,0.8857901726427622,0.775648326847602,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.00603175163269043,0.900398406374502,0.9045801526717557,0.90008757264549,0.9056603773584906,0.9194656488549618,0.8128722762860882,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.00603175163269043,0.8674698795180723,0.872721396250808,0.8666093082904498,0.8773234200743495,0.9440853264382676,0.8862933867365529,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.00603175163269043,0.88,0.8804620873933983,0.8784755979000584,0.8920863309352518,0.8528456455303285,0.7236647973133117,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,10.0,0.8837071441310919,0.01002955436706543,0.900398406374502,0.9045801526717557,0.90008757264549,0.9056603773584906,0.9263358778625954,0.856331858180403,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,10.0,0.8837071441310919,0.01002955436706543,0.8674698795180723,0.872721396250808,0.8666093082904498,0.8773234200743495,0.9521654815772462,0.9204625681779339,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,10.0,0.8837071441310919,0.01002955436706543,0.906,0.9063585017360278,0.9052995958106154,0.9134438305709024,0.8667338677418839,0.7432552490791415,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.0068683624267578125,0.900398406374502,0.9045801526717557,0.90008757264549,0.9056603773584906,0.9377862595419848,0.8978233086049182,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.0068683624267578125,0.8674698795180723,0.872721396250808,0.8666093082904498,0.8773234200743495,0.9210084033613446,0.8748666601104513,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.0068683624267578125,0.858,0.8584377350037601,0.8563863571084708,0.8716094032549728,0.8136930190883054,0.6733623322806312,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,100.0,0.8815794845566238,0.013015985488891602,0.900398406374502,0.9045801526717557,0.90008757264549,0.9056603773584906,0.9183842239185751,0.8043248026222564,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,100.0,0.8815794845566238,0.013015985488891602,0.8674698795180723,0.872721396250808,0.8666093082904498,0.8773234200743495,0.935229476405947,0.863423903061974,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,100.0,0.8815794845566238,0.013015985488891602,0.902,0.9023424374789997,0.9013365872124163,0.9094269870609981,0.8753260052160834,0.8100759401054187,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.0056209564208984375,0.900398406374502,0.9045801526717557,0.90008757264549,0.9056603773584906,0.9201017811704835,0.8147711020632633,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.0056209564208984375,0.8674698795180723,0.872721396250808,0.8666093082904498,0.8773234200743495,0.9421460892049127,0.8831334180139387,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.0056209564208984375,0.872,0.8724939599033584,0.8701298701298701,0.8857142857142857,0.8493895902334437,0.7189396750526108,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,10.0,0.8837071441310919,0.008321523666381836,0.900398406374502,0.9045801526717557,0.90008757264549,0.9056603773584906,0.9195928753180662,0.8061543651121014,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,10.0,0.8837071441310919,0.008321523666381836,0.8674698795180723,0.872721396250808,0.8666093082904498,0.8773234200743495,0.9408532643826761,0.8751469971473842,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,10.0,0.8837071441310919,0.008321523666381836,0.904,0.9043504696075138,0.9033178104706812,0.9114391143911439,0.868077889246228,0.7882857905246003,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.008961915969848633,0.900398406374502,0.9045801526717557,0.90008757264549,0.9056603773584906,0.9328880407124682,0.8497930852228316,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.008961915969848633,0.8674698795180723,0.872721396250808,0.8666093082904498,0.8773234200743495,0.953393665158371,0.8988320301502186,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.008961915969848633,0.906,0.9063585017360278,0.9052995958106154,0.9134438305709024,0.9111825789212626,0.8558057380129083,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,10.0,0.8868494886283618,0.009739160537719727,0.900398406374502,0.903880407124682,0.9002400597764741,0.9042145593869731,0.9380407124681934,0.8491436717809446,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,10.0,0.8868494886283618,0.009739160537719727,0.8795180722891566,0.8835488041370394,0.8791887695691551,0.8854961832061069,0.960180995475113,0.9049111630646058,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,10.0,0.8868494886283618,0.009739160537719727,0.902,0.9023424374789997,0.9013365872124163,0.9094269870609981,0.944879118065889,0.9261528368574132,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.006427288055419922,0.900398406374502,0.9042302798982189,0.9001702276596083,0.9049429657794676,0.9470101781170484,0.8822354774260683,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.006427288055419922,0.8795180722891566,0.8839043309631545,0.879079254079254,0.8863636363636364,0.961732385261797,0.9097134655459399,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.006427288055419922,0.906,0.9063585017360278,0.9052995958106154,0.9134438305709024,0.9399990399846397,0.9193740114485967,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,100.0,0.8881211735173971,0.018855810165405273,0.896414342629482,0.8983142493638676,0.8964126984126984,0.8968253968253969,0.9330152671755725,0.8670630447550003,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,100.0,0.8881211735173971,0.018855810165405273,0.8795180722891566,0.8824822236586942,0.8794227789256198,0.8828125,0.9451195862960569,0.9149321836951717,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,100.0,0.8881211735173971,0.018855810165405273,0.896,0.8958703339253428,0.8958650410932569,0.8921161825726142,0.9404790476647628,0.9447907279017285,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.011980533599853516,0.900398406374502,0.903530534351145,0.9002971225193448,0.9034749034749034,0.9683842239185751,0.9578009822853576,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.011980533599853516,0.8835341365461847,0.8870394311570782,0.8833459879484984,0.888030888030888,0.960633484162896,0.930721887031401,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.011980533599853516,0.886,0.8862141794268709,0.8857142857142857,0.8914285714285715,0.9342069473111569,0.8888370974885262,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,1.0,0.8809079160709636,0.009289741516113281,0.900398406374502,0.903530534351145,0.9002971225193448,0.9034749034749034,0.9683842239185751,0.9578009822853576,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,1.0,0.8809079160709636,0.009289741516113281,0.8835341365461847,0.8870394311570782,0.8833459879484984,0.888030888030888,0.960633484162896,0.930721887031401,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,1.0,0.8809079160709636,0.009289741516113281,0.886,0.8862141794268709,0.8857142857142857,0.8914285714285715,0.9342069473111569,0.8888370974885262,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.005999565124511719,0.900398406374502,0.9042302798982189,0.9001702276596083,0.9049429657794676,0.9579516539440204,0.9250782623755159,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.005999565124511719,0.8755020080321285,0.8797026502908856,0.8751071919747593,0.8821292775665399,0.9595345830639949,0.9188524512285425,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.005999565124511719,0.906,0.9063585017360278,0.9052995958106154,0.9134438305709024,0.9222067553080849,0.8728116376460933,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,1.0,0.8821501410706117,0.008544206619262695,0.900398406374502,0.9042302798982189,0.9001702276596083,0.9049429657794676,0.9579516539440204,0.9250782623755159,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
