family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.8987710475921631,0.904,0.9010346378767431,0.9029503105590062,0.9130434782608695,0.9736520789152368,0.9760611092899644,0.23753206913527605,0.06717033140112458,0.07988171467094456,0.3600141917764019,512,-0.7749778153421415,12.424062264510944,8.192977215331963,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.8987710475921631,0.892,0.8887282308334941,0.8907254213142088,0.9025270758122743,0.9652335968125442,0.9647578923355405,0.24595751782737765,0.07091488725046494,0.08865564249052649,0.36357810348434644,512,-0.7749778153421415,12.424062264510944,8.192977215331963,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.8987710475921631,0.906,0.9119967793880837,0.905999623998496,0.906187624750499,0.9343800322061191,0.8410265657902581,0.2939591831643817,0.08583006926896994,0.0699996795084341,0.37085113694715677,512,-0.7749778153421415,12.424062264510944,8.192977215331963,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5504901635723204,6.393979302162576,4.067361989539601,41.12455642925151,0.36756022822589773
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,1.0,0.8786589068825912,0.010001420974731445,0.904,0.8979500032131611,0.9017295597484276,0.9166666666666666,0.9600282758177494,0.9479614963364402,,,,,2048,-0.38281438723997524,6.20855938992766,4.041483146272412,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,1.0,0.8786589068825912,0.010001420974731445,0.908,0.9017094017094017,0.905705242788501,0.9204152249134948,0.9293747188484031,0.8972702489243876,,,,,2048,-0.38281438723997524,6.20855938992766,4.041483146272412,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,1.0,0.8786589068825912,0.010001420974731445,0.906,0.9119967793880837,0.905999623998496,0.906187624750499,0.9512721417069243,0.9269829735111998,,,,,2048,-0.38281438723997524,6.20855938992766,4.041483146272412,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.828599214553833,0.912,0.9085534348692244,0.9108821051267095,0.920863309352518,0.9743589743589743,0.9751661403953205,0.23722536165033098,0.06632815734140195,0.07177202450347994,0.36173174184353013,2048,-0.38281438723997524,6.20855938992766,4.041483146272412,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.828599214553833,0.88,0.8764218237902448,0.8784755979000584,0.8920863309352518,0.9609922241501189,0.9602255548669401,0.24974993391888942,0.07253430010096354,0.07462540235745518,0.36488084948779326,2048,-0.38281438723997524,6.20855938992766,4.041483146272412,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.828599214553833,0.894,0.8995974235104669,0.8939995759983039,0.8937875751503006,0.9331239935587761,0.8381007603568815,0.2964009541266907,0.08711506659099603,0.059013534551733894,0.37257397370623485,2048,-0.38281438723997524,6.20855938992766,4.041483146272412,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.26935304586193515,3.185405721375687,1.9868678469676684,30.029572713403336,0.36785409746315734
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,1.0,0.880662112010796,0.008492231369018555,0.9,0.8941906047169206,0.8977605470219692,0.9128919860627178,0.9723025512499196,0.9719133439165021,,,,,8192,-0.19011252042066562,3.107925548476443,1.9991176629369705,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,1.0,0.880662112010796,0.008492231369018555,0.908,0.9017094017094017,0.905705242788501,0.9204152249134948,0.9712743396953923,0.9751679273320221,,,,,8192,-0.19011252042066562,3.107925548476443,1.9991176629369705,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,1.0,0.880662112010796,0.008492231369018555,0.904,0.9101449275362319,0.9039984639754236,0.9043824701195219,0.9552012882447665,0.9386052287286903,,,,,8192,-0.19011252042066562,3.107925548476443,1.9991176629369705,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.7696952819824219,0.916,0.9128269391427286,0.9150086610221625,0.924187725631769,0.9737806053595527,0.9746820274392106,0.23656292756406389,0.06624782012907923,0.07825848649567829,0.36093116342066545,8192,-0.19011252042066562,3.107925548476443,1.9991176629369705,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.7696952819824219,0.88,0.8764218237902448,0.8784755979000584,0.8920863309352518,0.9615705931495405,0.9611596211938528,0.24913519067382656,0.0723564883677085,0.07194643895301701,0.36432553904662096,8192,-0.19011252042066562,3.107925548476443,1.9991176629369705,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.7696952819824219,0.902,0.9076489533011272,0.901999607998432,0.9018036072144289,0.9344766505636071,0.8429316377044528,0.2955888725147893,0.08668782503381041,0.05873341426690391,0.37191024282683105,8192,-0.19011252042066562,3.107925548476443,1.9991176629369705,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.1326227097909323,1.5964236493593973,0.976074947064416,24.747277779043092,0.36777976256832706
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8784997349142086,0.011402606964111328,0.888,0.8854829381145171,0.8869582068341839,0.8978102189781022,0.948139579718527,0.9356318183918964,,,,,128,-1.675441058080064,26.62052761027779,17.592208352409923,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8784997349142086,0.011402606964111328,0.9,0.8962470278259752,0.8986360466436367,0.910394265232975,0.9308527729580361,0.8893458810386801,,,,,128,-1.675441058080064,26.62052761027779,17.592208352409923,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8784997349142086,0.011402606964111328,0.88,0.88341384863124,0.8799058461834077,0.8765432098765432,0.9288888888888889,0.8831935891161995,,,,,128,-1.675441058080064,26.62052761027779,17.592208352409923,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8704099655151367,0.904,0.9041192725403251,0.9036979969183359,0.9090909090909091,0.9665831244778613,0.9642258427227361,0.26965456636358504,0.07641293311969251,0.09214546684063953,0.4047758402861683,128,-1.675441058080064,26.62052761027779,17.592208352409923,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8704099655151367,0.892,0.8907846539425487,0.8913725679524935,0.8996282527881041,0.9557226399331662,0.9419112466541673,0.2769635567623086,0.08015026402827563,0.09319359629548249,0.3967012598725503,128,-1.675441058080064,26.62052761027779,17.592208352409923,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8704099655151367,0.872,0.874718196457327,0.8718338967301623,0.8672199170124482,0.9342351046698872,0.8811920571934695,0.31992656189300045,0.09515354861751325,0.054984990966873364,0.4089482897381322,128,-1.675441058080064,26.62052761027779,17.592208352409923,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.1428836322510412,13.064891656785026,8.30354596159563,81.82148979803877,0.4449640742282964
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.8823814343551186,0.01799917221069336,0.772,0.7733757470599576,0.7718211077484748,0.7782101167315175,0.8520660625923783,0.8534473508371891,,,,,512,-0.8288035359349402,13.346334241431098,8.670343637278833,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.8823814343551186,0.01799917221069336,0.844,0.8410449199922884,0.8424242424242424,0.8581818181818182,0.885547201336675,0.850921948201789,,,,,512,-0.8288035359349402,13.346334241431098,8.670343637278833,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.8823814343551186,0.01799917221069336,0.788,0.7892109500805153,0.787510424016935,0.7773109243697479,0.8690499194847021,0.823602580749719,,,,,512,-0.8288035359349402,13.346334241431098,8.670343637278833,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9833950996398926,0.92,0.9186427607480239,0.9194847020933977,0.9259259259259259,0.9714028661397082,0.9702954991409298,0.2628230119911975,0.07337253454791985,0.10525119672088327,0.40803341224937917,512,-0.8288035359349402,13.346334241431098,8.670343637278833,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9833950996398926,0.904,0.9015487436540068,0.9031070344293004,0.9124087591240876,0.9587430113745903,0.9532213641065209,0.2722022201549612,0.07755824771965704,0.09266432994242786,0.40271792744213264,512,-0.8288035359349402,13.346334241431098,8.670343637278833,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9833950996398926,0.874,0.8768921095008051,0.8738541754267933,0.8695652173913043,0.9372946859903382,0.892116895043328,0.31798759664972726,0.09402982477834314,0.07218487408176734,0.4163967031601146,512,-0.8288035359349402,13.346334241431098,8.670343637278833,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5601900856154052,6.529533591226625,4.0457635184051135,53.20670126572148,0.4457667752283796
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.880251951995373,0.010349273681640625,0.908,0.9027376132639291,0.9061607507139943,0.9192982456140351,0.9727523938050254,0.9736033272199415,,,,,2048,-0.41548416307815544,6.6420907925400074,4.247744990381308,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.880251951995373,0.010349273681640625,0.908,0.9022235074866654,0.9059397032602117,0.9198606271777003,0.9464044727202623,0.9374014806010585,,,,,2048,-0.41548416307815544,6.6420907925400074,4.247744990381308,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.880251951995373,0.010349273681640625,0.9,0.9057971014492754,0.9,0.9,0.9438647342995169,0.9105949732518933,,,,,2048,-0.41548416307815544,6.6420907925400074,4.247744990381308,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,1.000967025756836,0.912,0.910609857978279,0.9114331723027376,0.9185185185185185,0.9723668144720776,0.9721734484928597,0.26130209758568695,0.0727730144254903,0.10596810015996964,0.40681400040592863,2048,-0.41548416307815544,6.6420907925400074,4.247744990381308,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,1.000967025756836,0.892,0.8892423366107576,0.8909090909090909,0.9018181818181819,0.960927960927961,0.9570064759996711,0.27651907241767687,0.07920093291327646,0.09705278090164292,0.408295986923051,2048,-0.41548416307815544,6.6420907925400074,4.247744990381308,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,1.000967025756836,0.872,0.8753623188405797,0.8718995692623017,0.8683127572016461,0.9365217391304348,0.884271386384271,0.3179090754534658,0.09396227531827407,0.06766757845767972,0.4183925992749954,2048,-0.41548416307815544,6.6420907925400074,4.247744990381308,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.282521106337449,3.2608804441257493,1.9730360970308563,39.277694174840924,0.44624481746265765
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8813938692886062,0.0068531036376953125,0.9,0.8941906047169206,0.8977605470219692,0.9128919860627178,0.9706959706959707,0.9702444888197611,,,,,8192,-0.20242542603877164,3.330647267098178,2.09368773121716,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8813938692886062,0.0068531036376953125,0.912,0.905982905982906,0.9099187631027255,0.9236111111111112,0.9523809523809523,0.9221647782083966,,,,,8192,-0.20242542603877164,3.330647267098178,2.09368773121716,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8813938692886062,0.0068531036376953125,0.9,0.9061191626409018,0.8999983999743996,0.900398406374502,0.9476972624798712,0.913996551835208,,,,,8192,-0.20242542603877164,3.330647267098178,2.09368773121716,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7501521110534668,0.912,0.9100957522010154,0.911313209494324,0.9191176470588235,0.971788445472656,0.970849581205048,0.2624900418929702,0.07308094177881677,0.10597932429460566,0.40772669270949996,8192,-0.20242542603877164,3.330647267098178,2.09368773121716,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7501521110534668,0.896,0.8935158408842618,0.8950326206317422,0.9051094890510949,0.9614420667052246,0.959379675490222,0.2761305132691138,0.0791157350583075,0.09434575869963589,0.4087859294356099,8192,-0.20242542603877164,3.330647267098178,2.09368773121716,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7501521110534668,0.872,0.8753623188405797,0.8718995692623017,0.8683127572016461,0.9368921095008051,0.8887623369093282,0.3180359447127,0.09398449964756606,0.07069982879949883,0.4188382514651788,8192,-0.20242542603877164,3.330647267098178,2.09368773121716,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.14154248258890867,1.628972189374658,0.9573441679194857,32.564291879337695,0.44620805074723935
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8733177896664739,0.010909557342529297,0.9,0.8941906047169206,0.8977605470219692,0.9128919860627178,0.9609922241501189,0.9459272905081457,,,,,128,-2.0380333180880097,32.14306115456607,22.422469139446385,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8733177896664739,0.010909557342529297,0.904,0.8979500032131611,0.9017295597484276,0.9166666666666666,0.9297602981813509,0.9162520624892625,,,,,128,-2.0380333180880097,32.14306115456607,22.422469139446385,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8733177896664739,0.010909557342529297,0.89,0.8968599033816425,0.8899784357734115,0.8915187376725838,0.9170370370370371,0.85359830523844,,,,,128,-2.0380333180880097,32.14306115456607,22.422469139446385,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9271669387817383,0.936,0.9336803547329864,0.9354046896195336,0.9416058394160584,0.9788573999100314,0.9798237692469323,0.22795387366058165,0.06311790933734196,0.0971869609039624,0.35733949635649914,128,-2.0380333180880097,32.14306115456607,22.422469139446385,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9271669387817383,0.896,0.8904312062206798,0.8937977909940527,0.9090909090909091,0.9616348563716985,0.9633922847698779,0.24718364319870215,0.07248591772189218,0.08384385460638856,0.3610070166791182,128,-2.0380333180880097,32.14306115456607,22.422469139446385,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9271669387817383,0.842,0.8488727858293076,0.8419487914084163,0.8447937131630648,0.8868438003220611,0.7481128717553137,0.37025068273841794,0.11519037853703645,0.08909654216576156,0.38584873727483454,128,-2.0380333180880097,32.14306115456607,22.422469139446385,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.454059660736756,16.399416822351434,11.335061505683493,32.822611067125166,0.18061834467969756
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8762024050510894,0.011054754257202148,0.904,0.8979500032131611,0.9017295597484276,0.9166666666666666,0.9462759462759462,0.9416916120089539,,,,,512,-1.0112090245932401,16.09882043341818,11.205250059782731,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8762024050510894,0.011054754257202148,0.908,0.9017094017094017,0.905705242788501,0.9204152249134948,0.9546944283786389,0.9354272661161326,,,,,512,-1.0112090245932401,16.09882043341818,11.205250059782731,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8762024050510894,0.011054754257202148,0.908,0.9144927536231884,0.9079941116231438,0.9087301587301587,0.9469565217391305,0.9132788008225623,,,,,512,-1.0112090245932401,16.09882043341818,11.205250059782731,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,1.0074217319488525,0.908,0.9027376132639291,0.9061607507139943,0.9192982456140351,0.9777006619111882,0.980463199618061,0.23434893510946211,0.06610438228321508,0.07941776662920072,0.3607937075689111,512,-1.0112090245932401,16.09882043341818,11.205250059782731,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,1.0074217319488525,0.904,0.8984641089904248,0.9019671916868178,0.916083916083916,0.9676113360323887,0.968043521592419,0.24399023365482406,0.07038663350767303,0.07351403661308967,0.3669089124370509,512,-1.0112090245932401,16.09882043341818,11.205250059782731,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,1.0074217319488525,0.842,0.8498389694041868,0.8418576719047143,0.8466019417475729,0.8975040257648954,0.7663799841013326,0.36093949860332647,0.11196935243725216,0.1078124857361565,0.39158687407729315,512,-1.0112090245932401,16.09882043341818,11.205250059782731,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.7374110443872739,8.207137790758429,5.635238551376213,16.584744755618527,0.18036373315813461
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8790687054173898,0.018444061279296875,0.896,0.8894029946661526,0.8932676518883416,0.9103448275862069,0.9611850138165927,0.9549923645717497,,,,,2048,-0.5094864824931622,8.034908380518607,5.57455863953119,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8790687054173898,0.018444061279296875,0.908,0.9017094017094017,0.905705242788501,0.9204152249134948,0.9406850459482039,0.9193610925094874,,,,,2048,-0.5094864824931622,8.034908380518607,5.57455863953119,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8790687054173898,0.018444061279296875,0.908,0.9144927536231884,0.9079941116231438,0.9087301587301587,0.9415458937198067,0.909551677518757,,,,,2048,-0.5094864824931622,8.034908380518607,5.57455863953119,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8374440670013428,0.9,0.8941906047169206,0.8977605470219692,0.9128919860627178,0.978150504466294,0.9812216359617453,0.23466689744577202,0.06585535121234684,0.0697510562310327,0.3608042822657743,2048,-0.5094864824931622,8.034908380518607,5.57455863953119,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8374440670013428,0.904,0.8984641089904248,0.9019671916868178,0.916083916083916,0.9620846989268041,0.9622815587421905,0.24873731309312924,0.07221483272465833,0.07990348460592714,0.3692685004234005,2048,-0.5094864824931622,8.034908380518607,5.57455863953119,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8374440670013428,0.844,0.8516908212560386,0.84387760003843,0.8482490272373541,0.8953623188405797,0.7601772849376418,0.36107215448480134,0.11200331198806765,0.10875417210978164,0.3942779276770583,2048,-0.5094864824931622,8.034908380518607,5.57455863953119,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.37161936254199984,4.0939839612744064,2.7939187537367034,10.10969318632581,0.18058800250422352
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8790778629265471,0.007325887680053711,0.896,0.8894029946661526,0.8932676518883416,0.9103448275862069,0.9617633828160144,0.9588095928219343,,,,,8192,-0.25374139088717274,4.033019441292492,2.793125694104475,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8790778629265471,0.007325887680053711,0.904,0.8974358974358974,0.9014778325123152,0.9172413793103448,0.9473041578304736,0.9393767717635181,,,,,8192,-0.25374139088717274,4.033019441292492,2.793125694104475,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8790778629265471,0.007325887680053711,0.906,0.9126409017713366,0.905990599059906,0.906930693069307,0.9481642512077295,0.9258014382857426,,,,,8192,-0.25374139088717274,4.033019441292492,2.793125694104475,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8000380992889404,0.904,0.8984641089904248,0.9019671916868178,0.916083916083916,0.9790501895765054,0.9819851833532027,0.23403378850724058,0.06557134176320209,0.06934332870205343,0.361192338172547,8192,-0.25374139088717274,4.033019441292492,2.793125694104475,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8000380992889404,0.9,0.8947047104941841,0.898000815993472,0.9122807017543859,0.9629201208148577,0.9643798618922154,0.24808934418366624,0.0721370400520395,0.0738624127842586,0.3691790738699238,8192,-0.25374139088717274,4.033019441292492,2.793125694104475,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8000380992889404,0.848,0.8563607085346217,0.8478027523670677,0.8532818532818532,0.8963446054750402,0.7624513935209706,0.36172135153575175,0.11217105562110294,0.112128973041598,0.39386856626892064,8192,-0.25374139088717274,4.033019441292492,2.793125694104475,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.18216673231015498,2.045372633172972,1.3890805365490528,7.40673113862793,0.1805440014354963
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.8809917823404666,0.008000373840332031,0.896,0.8904312062206798,0.8937977909940527,0.9090909090909091,0.9254546622967674,0.9055285134636972,,,,,128,-1.8020303445133106,27.261524043726155,18.91770560746704,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.8809917823404666,0.008000373840332031,0.908,0.9027376132639291,0.9061607507139943,0.9192982456140351,0.9586787481524324,0.9541372379528094,,,,,128,-1.8020303445133106,27.261524043726155,18.91770560746704,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,1.0,0.8809917823404666,0.008000373840332031,0.904,0.9101449275362319,0.9039984639754236,0.9043824701195219,0.9292753623188406,0.8875308343082845,,,,,128,-1.8020303445133106,27.261524043726155,18.91770560746704,,
