family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.8812564721711078,0.012298345565795898,0.872,0.8722873055502209,0.8719979519672314,0.8714859437751004,0.9331348825299277,0.9104545360672853,,,,,2048,-0.40263066624376886,6.45604397432778,4.2314731726400865,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,1.0284638404846191,0.896414342629482,0.8945545812682679,0.8955372006658984,0.9051094890510949,0.970135976617105,0.9737172899282464,0.25265608001395845,0.07166138276373804,0.0932224474615245,0.3737288075255738,2048,-0.40263066624376886,6.45604397432778,4.2314731726400865,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,1.0284638404846191,0.9036144578313253,0.9017303719008265,0.9027850078084331,0.9117647058823529,0.9675878099173554,0.9653405037664178,0.24823324086172813,0.07129702919382562,0.07176440405534946,0.36603010158368254,2048,-0.40263066624376886,6.45604397432778,4.2314731726400865,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,1.0284638404846191,0.894,0.8927245374815953,0.8930550342829239,0.903107861060329,0.8674540682414698,0.7411762055529906,0.3541316321782372,0.10485153880141422,0.1404676733743636,0.41678927829511997,2048,-0.40263066624376886,6.45604397432778,4.2314731726400865,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2890569959795647,3.2561327080390727,2.051201173705029,30.094813054612917,0.2700376599235482
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,10.0,0.8793637029737018,0.011401891708374023,0.8844621513944223,0.8838162409454822,0.8841974640851455,0.8897338403041825,0.953806074469437,0.9428306289019535,,,,,8192,-0.20251104287929503,3.2235445504919973,2.0904346879411513,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.8793637029737018,0.011401891708374023,0.8795180722891566,0.8782928719008265,0.8789538501425979,0.8872180451127819,0.9514462809917356,0.9435334287338681,,,,,8192,-0.20251104287929503,3.2235445504919973,2.0904346879411513,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.8793637029737018,0.011401891708374023,0.91,0.9097528967415658,0.9099189270343309,0.912621359223301,0.9525158440560784,0.9375951744279823,,,,,8192,-0.20251104287929503,3.2235445504919973,2.0904346879411513,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,1.1548452377319336,0.9043824701195219,0.9027513025797433,0.9037084398976982,0.9117647058823529,0.9677849790316431,0.9714745082196401,0.2545179239368476,0.07246628623209171,0.07811546837220133,0.37361447033844203,8192,-0.20251104287929503,3.2235445504919973,2.0904346879411513,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,1.1548452377319336,0.9036144578313253,0.9017303719008265,0.9027850078084331,0.9117647058823529,0.967523243801653,0.965251484794599,0.24847231140479623,0.07134623547118875,0.07558503357149945,0.36670222825326443,8192,-0.20251104287929503,3.2235445504919973,2.0904346879411513,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,1.1548452377319336,0.898,0.896661545355611,0.8970108926126519,0.907103825136612,0.8691665066256963,0.7436888746179997,0.3524736592116284,0.10449545811187998,0.13890729642297883,0.41680070708030953,8192,-0.20251104287929503,3.2235445504919973,2.0904346879411513,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.14216361960199483,1.6269447852913888,1.0020086429330106,24.63528704540399,0.27005335065667
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8759594051312849,0.007996082305908203,0.9083665338645418,0.9072944465624603,0.9079926687385449,0.9138576779026217,0.9393188461049689,0.9089722172932978,,,,,128,-1.4650940682795763,23.414121241051834,15.328781022867183,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8759594051312849,0.007996082305908203,0.9036144578313253,0.901956353305785,0.9029239766081871,0.9111111111111111,0.9433755165289256,0.8992636942017833,,,,,128,-1.4650940682795763,23.414121241051834,15.328781022867183,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8759594051312849,0.007996082305908203,0.884,0.8832661161257283,0.88358089120835,0.8905660377358491,0.9150822610588312,0.8704215588565996,,,,,128,-1.4650940682795763,23.414121241051834,15.328781022867183,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,1.0918982028961182,0.9123505976095617,0.9109480238912187,0.911845466155811,0.9185185185185185,0.9642902528910916,0.9643861327943911,0.2649965944930943,0.07613282632406651,0.0845235481002774,0.3773651313939597,128,-1.4650940682795763,23.414121241051834,15.328781022867183,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,1.0918982028961182,0.8995983935742972,0.8978241219008265,0.8988084594502332,0.9077490774907749,0.9650697314049587,0.9580757128915504,0.25772343491022237,0.07344715704744292,0.06859745738187066,0.37442646985121747,128,-1.4650940682795763,23.414121241051834,15.328781022867183,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,1.0918982028961182,0.884,0.8830740669611421,0.8833955223880596,0.8917910447761194,0.9021509506433647,0.818192410498268,0.3466433450336258,0.10176662362776455,0.10312255189300241,0.44108685444933915,128,-1.4650940682795763,23.414121241051834,15.328781022867183,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.0296517590817693,11.914844808891326,7.541737725838319,73.91110198897005,0.3084897959582937
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8781507042235448,0.00815582275390625,0.8924302788844621,0.8900114372855509,0.8910747866338782,0.9032258064516129,0.9608590672258228,0.9490210261225032,,,,,512,-0.72198062895732,11.691583113953627,7.495054519330988,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8781507042235448,0.00815582275390625,0.8835341365461847,0.8810692148760331,0.8820425698743812,0.8953068592057761,0.9374354338842974,0.8824992089959992,,,,,512,-0.72198062895732,11.691583113953627,7.495054519330988,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8781507042235448,0.00815582275390625,0.902,0.9009186351706037,0.9013365872124163,0.9094269870609981,0.9436495742910185,0.9261911334932559,,,,,512,-0.72198062895732,11.691583113953627,7.495054519330988,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,1.165632724761963,0.9083665338645418,0.906849663235481,0.9077810258622068,0.915129151291513,0.9640360909899606,0.966219148017011,0.26915485314685467,0.07842860880080882,0.06863364795823602,0.383536124553292,512,-0.72198062895732,11.691583113953627,7.495054519330988,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,1.165632724761963,0.8875502008032129,0.8858793904958677,0.8867446393762183,0.8962962962962963,0.9631327479338843,0.9577324425271405,0.2632850572470944,0.07600241353136113,0.07994514719503447,0.37879779805684205,512,-0.72198062895732,11.691583113953627,7.495054519330988,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,1.165632724761963,0.9,0.8989501312335958,0.8993558776167472,0.9074074074074074,0.9057518724793547,0.817474823494379,0.3396972349174048,0.09864580249759113,0.11593207390824344,0.4434413545018189,512,-0.72198062895732,11.691583113953627,7.495054519330988,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5262869226556024,5.969064167440865,3.6668205158701213,49.01270016085393,0.3090863164591222
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.8845697345559721,0.013435125350952148,0.8366533864541833,0.8361926547210573,0.8363936980334177,0.842911877394636,0.913839115516584,0.8900125371549316,,,,,2048,-0.36561355584350647,5.847584473106122,3.6724315555916776,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.8845697345559721,0.013435125350952148,0.8674698795180723,0.8661221590909092,0.8667736757624398,0.8764044943820225,0.9207128099173554,0.8872226246646856,,,,,2048,-0.36561355584350647,5.847584473106122,3.6724315555916776,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.8845697345559721,0.013435125350952148,0.864,0.8643492734139939,0.8639912954429083,0.8629032258064516,0.9323026694833878,0.906613687244834,,,,,2048,-0.36561355584350647,5.847584473106122,3.6724315555916776,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,1.0234968662261963,0.9083665338645418,0.906849663235481,0.9077810258622068,0.915129151291513,0.9636548481382641,0.9650720311153452,0.2675904968974752,0.07734471040342479,0.10521619097191602,0.38475101546025253,2048,-0.36561355584350647,5.847584473106122,3.6724315555916776,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,1.0234968662261963,0.8955823293172691,0.8934659090909092,0.8945190302398331,0.9051094890510949,0.9666193181818182,0.9615990042388122,0.2587206532696586,0.07382207675571963,0.08650948935600648,0.37936171648966843,2048,-0.36561355584350647,5.847584473106122,3.6724315555916776,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,1.0234968662261963,0.902,0.9009186351706037,0.9013365872124163,0.9094269870609981,0.9036873439600539,0.8134217554340655,0.340425275547297,0.09875292889735826,0.11467784756495174,0.4434685457545765,2048,-0.36561355584350647,5.847584473106122,3.6724315555916776,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.25643555390037265,2.9947100167476624,1.7821706124347438,37.18795849523052,0.3090071771769887
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.8854418094875133,0.012020111083984375,0.8764940239043825,0.8760643029609861,0.8762976741228279,0.8812260536398467,0.9498665650019061,0.9495399243736536,,,,,8192,-0.17625988777266283,2.925413976060137,1.8031510058112876,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.8854418094875133,0.012020111083984375,0.9156626506024096,0.9148050103305785,0.9153951945635466,0.9201520912547528,0.9367252066115702,0.8929540231712764,,,,,8192,-0.17625988777266283,2.925413976060137,1.8031510058112876,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.8854418094875133,0.012020111083984375,0.916,0.9157864413289802,0.9159340923283854,0.9182879377431906,0.956260802765508,0.9390436219310678,,,,,8192,-0.17625988777266283,2.925413976060137,1.8031510058112876,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9706287384033203,0.896414342629482,0.8949993645952472,0.8958173690932312,0.9037037037037037,0.9642267124158088,0.9657424601187757,0.2675519935498152,0.07729668649941697,0.09391673222783238,0.384603830881123,8192,-0.17625988777266283,2.925413976060137,1.8031510058112876,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9706287384033203,0.9076305220883534,0.905862603305785,0.9069037826942146,0.915129151291513,0.9661027892561983,0.9616390229453076,0.2588498980695887,0.07388947855652832,0.08953968947098644,0.38013243961229165,8192,-0.17625988777266283,2.925413976060137,1.8031510058112876,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9706287384033203,0.9,0.8989501312335958,0.8993558776167472,0.9074074074074074,0.9043275078420075,0.8130373967556573,0.3393634804199801,0.0982792284266848,0.11207712082218012,0.4445963492107357,8192,-0.17625988777266283,2.925413976060137,1.8031510058112876,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.12472605989958012,1.4828287069477197,0.8566613212255603,31.40084119028241,0.3090273250599037
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,0.1,0.8720740012164795,0.011227130889892578,0.8884462151394422,0.8854682933028339,0.8864840418658742,0.9014084507042254,0.9313127462193417,0.8942374825918381,,,,,128,-1.9812352530136745,31.08109188309944,21.6721046512291,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,0.1,0.8720740012164795,0.011227130889892578,0.8795180722891566,0.8760330578512396,0.8767977305713155,0.8951048951048951,0.9418259297520661,0.912933926354974,,,,,128,-1.9812352530136745,31.08109188309944,21.6721046512291,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,0.1,0.8720740012164795,0.011227130889892578,0.88,0.8781127968760003,0.8778720424679618,0.8939929328621908,0.8348857307470713,0.6977756782476825,,,,,128,-1.9812352530136745,31.08109188309944,21.6721046512291,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9678235054016113,0.8884462151394422,0.8861354682933028,0.8871402877697842,0.8992805755395683,0.95018426737832,0.9508701011432821,0.2761046078555631,0.08253648805602247,0.06156210350547172,0.3706935249830697,128,-1.9812352530136745,31.08109188309944,21.6721046512291,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9678235054016113,0.891566265060241,0.8886557334710744,0.8897453138068452,0.9039145907473309,0.9624225206611571,0.9613154535530756,0.256162323806298,0.07586029303332438,0.05890575736471614,0.36119556367269906,128,-1.9812352530136745,31.08109188309944,21.6721046512291,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9678235054016113,0.858,0.856523269957109,0.8563863571084708,0.8716094032549728,0.8512579220280392,0.740769334887602,0.3876548685924897,0.120330039200292,0.12990231080192513,0.39029075431795796,128,-1.9812352530136745,31.08109188309944,21.6721046512291,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.4367900177831514,15.98460406339397,11.028130910927368,34.559477288135696,0.18835013044253004
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,0.1,0.8720740012164795,0.006823539733886719,0.8884462151394422,0.8854682933028339,0.8864840418658742,0.9014084507042254,0.9425594103443893,0.9100399255692713,,,,,512,-0.988349761256758,15.556473632925144,10.806134921005714,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,0.1,0.8720740012164795,0.006823539733886719,0.8795180722891566,0.8760330578512396,0.8767977305713155,0.8951048951048951,0.9345945247933884,0.9128807981372993,,,,,512,-0.988349761256758,15.556473632925144,10.806134921005714,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,0.1,0.8720740012164795,0.006823539733886719,0.88,0.8781127968760003,0.8778720424679618,0.8939929328621908,0.8269637027078932,0.6874563268981418,,,,,512,-0.988349761256758,15.556473632925144,10.806134921005714,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8626751899719238,0.8924302788844621,0.8897890456220612,0.8908713225229867,0.9039145907473309,0.9571101791841403,0.9559788390150258,0.269523503205124,0.07913135966936005,0.08776200188172657,0.3754333715996717,512,-0.988349761256758,15.556473632925144,10.806134921005714,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8626751899719238,0.8875502008032129,0.8845235020661157,0.8855397951142632,0.900709219858156,0.9638429752066116,0.9642891686271322,0.25522558570987885,0.07569439135743636,0.058470465732019625,0.3645590592209987,512,-0.988349761256758,15.556473632925144,10.806134921005714,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8626751899719238,0.852,0.8504897253696946,0.8502533551342863,0.8664259927797834,0.8475129633186096,0.7274470127258148,0.3856873449763119,0.11906185665754726,0.1337721667492402,0.39517979225130395,512,-0.988349761256758,15.556473632925144,10.806134921005714,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.7149969489087034,7.954206394524482,5.456947838488588,17.89143570380662,0.18889025726058128
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,0.1,0.8720740012164795,0.01100015640258789,0.8884462151394422,0.8854682933028339,0.8864840418658742,0.9014084507042254,0.9486592959715338,0.9261734516615332,,,,,2048,-0.4947232733761054,7.769436829979858,5.386023723277897,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,0.1,0.8720740012164795,0.01100015640258789,0.8795180722891566,0.8760330578512396,0.8767977305713155,0.8951048951048951,0.9337551652892562,0.8964092772875987,,,,,2048,-0.4947232733761054,7.769436829979858,5.386023723277897,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,0.1,0.8720740012164795,0.01100015640258789,0.88,0.8781127968760003,0.8778720424679618,0.8939929328621908,0.8236348505217336,0.6816559066175785,,,,,2048,-0.4947232733761054,7.769436829979858,5.386023723277897,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9475679397583008,0.8884462151394422,0.8856906849663235,0.8867182462927143,0.900709219858156,0.9590163934426229,0.9593982568821074,0.2680613407754531,0.07876406690404159,0.06810143399059312,0.3768570461975737,2048,-0.4947232733761054,7.769436829979858,5.386023723277897,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9475679397583008,0.8875502008032129,0.884297520661157,0.8852836646044491,0.9014084507042254,0.9655862603305785,0.9657124129503452,0.25513300431892905,0.07568978308375061,0.0684357145375662,0.3648535062332466,2048,-0.4947232733761054,7.769436829979858,5.386023723277897,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9475679397583008,0.866,0.8643332693169451,0.8641078375297644,0.8801431127012522,0.8485212214326867,0.7269216452501687,0.38400884620727266,0.11868412854606888,0.12116561905935341,0.3969135779161356,2048,-0.4947232733761054,7.769436829979858,5.386023723277897,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.35271793461912837,3.9937068818837065,2.731354969129324,11.159682445673498,0.1886965715822347
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8766694833042046,0.01065516471862793,0.8884462151394422,0.8859130766298131,0.8869369369369369,0.9,0.9243868344135214,0.9092680190190692,,,,,8192,-0.2480283617103599,3.8838937511076335,2.6872785950521094,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8766694833042046,0.01065516471862793,0.8634538152610441,0.8613119834710744,0.862063347236705,0.8759124087591241,0.889269111570248,0.8332192251083606,,,,,8192,-0.2480283617103599,3.8838937511076335,2.6872785950521094,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8766694833042046,0.01065516471862793,0.89,0.889043595160361,0.8893943233144701,0.8975791433891993,0.923116317777351,0.8769480320205969,,,,,8192,-0.2480283617103599,3.8838937511076335,2.6872785950521094,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9394409656524658,0.8884462151394422,0.8856906849663235,0.8867182462927143,0.900709219858156,0.960541364849409,0.9598484023861337,0.2664851502969771,0.07801588573683788,0.06622561320913424,0.3769599474689456,8192,-0.2480283617103599,3.8838937511076335,2.6872785950521094,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9394409656524658,0.8875502008032129,0.884297520661157,0.8852836646044491,0.9014084507042254,0.9634555785123967,0.9630021627772968,0.2562358444292349,0.07595002759965137,0.061649893592055395,0.365418242458309,8192,-0.2480283617103599,3.8838937511076335,2.6872785950521094,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9394409656524658,0.866,0.8643332693169451,0.8641078375297644,0.8801431127012522,0.8464406888163369,0.7260974457074157,0.3851945194404699,0.11948583385535293,0.12201359937144586,0.39719572648651985,8192,-0.2480283617103599,3.8838937511076335,2.6872785950521094,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.1801169569783807,1.9988360055763443,1.3589467083328426,8.273757411914222,0.18880264043574302
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.8720139471678359,0.01051187515258789,0.8804780876494024,0.8774939636548481,0.878375759142008,0.8943661971830986,0.8987164823992884,0.8610367279603972,,,,,128,-1.6615695853264094,24.925700039571716,17.282897334094766,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.8720139471678359,0.01051187515258789,0.8875502008032129,0.884297520661157,0.8852836646044491,0.9014084507042254,0.920648243801653,0.882836935727555,,,,,128,-1.6615695853264094,24.925700039571716,17.282897334094766,,
