family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,1.0,0.874751051456515,0.006000995635986328,0.888,0.8827378279556097,0.8853511530398324,0.9027777777777778,0.9594585925973442,0.9503803227621328,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,1.0,0.874751051456515,0.006000995635986328,0.892,0.8865546218487395,0.8893061545778055,0.9065743944636678,0.9452819295657194,0.9207548814124682,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,1.0,0.874751051456515,0.006000995635986328,0.922,0.9235294117647059,0.9217367223339313,0.9262759924385633,0.9249299719887956,0.8559640188442701,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.006503582000732422,0.888,0.8827378279556097,0.8853511530398324,0.9027777777777778,0.9486817627814484,0.9177107803709821,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.006503582000732422,0.892,0.8865546218487395,0.8893061545778055,0.9065743944636678,0.9119892231701842,0.8712030277082496,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.006503582000732422,0.912,0.9137254901960784,0.9115911976981563,0.9176029962546817,0.9074829931972789,0.8285196225476099,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,1.0,0.8675450762829403,0.0053632259368896484,0.888,0.8827378279556097,0.8853511530398324,0.9027777777777778,0.9486817627814484,0.9177107803709821,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,1.0,0.8675450762829403,0.0053632259368896484,0.892,0.8865546218487395,0.8893061545778055,0.9065743944636678,0.9119892231701842,0.8712030277082496,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,1.0,0.8675450762829403,0.0053632259368896484,0.912,0.9137254901960784,0.9115911976981563,0.9176029962546817,0.9074829931972789,0.8285196225476099,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.009012222290039062,0.888,0.8827378279556097,0.8853511530398324,0.9027777777777778,0.9477195458336005,0.908137107468312,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.009012222290039062,0.892,0.8865546218487395,0.8893061545778055,0.9065743944636678,0.9043556353839246,0.8523849393722003,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.009012222290039062,0.88,0.8823529411764706,0.8787878787878788,0.8909090909090909,0.9025690276110444,0.8300026609631853,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,10.0,0.8748111055051588,0.008999347686767578,0.892,0.8869395086278786,0.8895813907837267,0.9059233449477352,0.9599717749695298,0.9555649051398825,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,10.0,0.8748111055051588,0.008999347686767578,0.892,0.8865546218487395,0.8893061545778055,0.9065743944636678,0.93463339534287,0.9175209869882872,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,10.0,0.8748111055051588,0.008999347686767578,0.922,0.9235294117647059,0.9217367223339313,0.9262759924385633,0.9452581032412966,0.8894917311299567,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.012602090835571289,0.888,0.8827378279556097,0.8853511530398324,0.9027777777777778,0.9064725126691898,0.8779889335607429,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.012602090835571289,0.892,0.8865546218487395,0.8893061545778055,0.9065743944636678,0.9125665533388928,0.8646989443987818,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.012602090835571289,0.88,0.8823529411764706,0.8787878787878788,0.8909090909090909,0.8456022408963585,0.7458285676276748,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,100.0,0.873840231718751,0.013002872467041016,0.888,0.8827378279556097,0.8853511530398324,0.9027777777777778,0.9400859580473411,0.8829915086650346,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,100.0,0.873840231718751,0.013002872467041016,0.892,0.8865546218487395,0.8893061545778055,0.9065743944636678,0.9169286035024697,0.8772793290481633,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,100.0,0.873840231718751,0.013002872467041016,0.922,0.9235294117647059,0.9217367223339313,0.9262759924385633,0.9504441776710684,0.9242895238490574,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.005001544952392578,0.888,0.8827378279556097,0.8853511530398324,0.9027777777777778,0.9477836936301238,0.9136601652354756,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.005001544952392578,0.892,0.8865546218487395,0.8893061545778055,0.9065743944636678,0.9082686509718391,0.8646811261996299,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.005001544952392578,0.88,0.8823529411764706,0.8787878787878788,0.8909090909090909,0.8984073629451781,0.8250533064854458,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,10.0,0.874751051456515,0.009411811828613281,0.888,0.8827378279556097,0.8853511530398324,0.9027777777777778,0.9474629546475078,0.9081793467821058,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,10.0,0.874751051456515,0.009411811828613281,0.892,0.8865546218487395,0.8893061545778055,0.9065743944636678,0.9178908204503176,0.8806927103967833,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,10.0,0.874751051456515,0.009411811828613281,0.922,0.9235294117647059,0.9217367223339313,0.9262759924385633,0.9398639455782313,0.9079284595106176,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.006883859634399414,0.892,0.8869395086278786,0.8895813907837267,0.9059233449477352,0.9561229071781383,0.9523291234554486,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.006883859634399414,0.892,0.8865546218487395,0.8893061545778055,0.9065743944636678,0.9400218102508178,0.9265199314635152,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.006883859634399414,0.922,0.9235294117647059,0.9217367223339313,0.9262759924385633,0.9469547819127652,0.9039349343188218,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,1.0,0.8718984841459354,0.005000591278076172,0.892,0.8869395086278786,0.8895813907837267,0.9059233449477352,0.9561229071781383,0.9523291234554486,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,1.0,0.8718984841459354,0.005000591278076172,0.892,0.8865546218487395,0.8893061545778055,0.9065743944636678,0.9400218102508178,0.9265199314635152,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,1.0,0.8718984841459354,0.005000591278076172,0.922,0.9235294117647059,0.9217367223339313,0.9262759924385633,0.9469547819127652,0.9039349343188218,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.0070002079010009766,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.9559304637885688,0.9339323418906675,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.0070002079010009766,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.9360446468663802,0.8911571811104343,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.0070002079010009766,0.92,0.9214085634253701,0.9197830934847828,0.9239543726235742,0.9551180472188876,0.9353239255788164,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,100.0,0.8731484286237766,0.02183985710144043,0.9,0.899576624542947,0.8997288668559785,0.9049429657794676,0.9616396176791326,0.9444252435022573,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,100.0,0.8731484286237766,0.02183985710144043,0.888,0.8873564693052793,0.8876476630713919,0.8939393939393939,0.9194945153633972,0.8719820133095385,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,100.0,0.8731484286237766,0.02183985710144043,0.908,0.9087635054021609,0.9079631852741097,0.9098039215686274,0.9639055622248899,0.9592648941678361,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.00944375991821289,0.876,0.875521200846751,0.8756637949014134,0.8821292775665399,0.9604849573417154,0.9436235305243501,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.00944375991821289,0.888,0.8862018089678619,0.8872785829307568,0.8962962962962963,0.9454743729552889,0.8957633197742453,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.00944375991821289,0.926,0.9273709483793517,0.9258145363408521,0.9295238095238095,0.9490516206482593,0.92551451587639,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,1.0,0.8688656545592914,0.006999492645263672,0.876,0.875521200846751,0.8756637949014134,0.8821292775665399,0.9604849573417154,0.9436235305243501,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,1.0,0.8688656545592914,0.006999492645263672,0.888,0.8862018089678619,0.8872785829307568,0.8962962962962963,0.9454743729552889,0.8957633197742453,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,1.0,0.8688656545592914,0.006999492645263672,0.926,0.9273709483793517,0.9258145363408521,0.9295238095238095,0.9490516206482593,0.92551451587639,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.006020307540893555,0.896,0.8930656231958433,0.8948628364389234,0.9057971014492754,0.9547116556546282,0.930542579622052,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.006020307540893555,0.892,0.8892488293027134,0.8909090909090909,0.9018181818181819,0.948810058374495,0.899516210170046,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.006020307540893555,0.922,0.9234493797519008,0.9217718868219729,0.9259962049335864,0.9500920368147259,0.927767753842565,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,10.0,0.8701377398121695,0.008480072021484375,0.876,0.8759060876258901,0.8757594703345677,0.8812260536398467,0.954262621078966,0.9360428022820934,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,train_cv,10.0,0.8701377398121695,0.008480072021484375,0.864,0.8625312720508052,0.8632913021101389,0.8731343283582089,0.9219321316312785,0.8899482983379613,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
