family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,rbf_gscale,8,0.09319421742628126,0.005902494327320972,0.0026328030636994775,0.0,0.10843423403833798,3.8481825339423144,0.7518442491500417,0.6693822567194817
classical_ext,poly2,8,0.0554006288755522,0.00394278830499717,0.002332765821769066,0.0,0.06210750311488382,1.4073246675876874,0.7194175380075695,0.7098595163256143
classical_ext,poly3,8,0.06016573838847747,0.004260885747146471,0.002382512083201548,0.0,0.06885028240339884,1.5934346943785942,0.7113990634421707,0.7060427224324844
classical_ext,laplacian_med,8,0.13228429603186892,0.008321951218999724,0.0024427733434212477,0.0,0.14701568365902176,19.388904626118375,0.7483481942395279,0.7479953813586504
classical_ext,matern15_med,8,0.12194488189401503,0.006954702246335141,0.0025989565081117015,0.0,0.1408160259191707,8.548145241690273,0.7128744627622041,0.6567772147026749
classical_ext,matern25_med,8,0.11547786608499691,0.006675366312366768,0.0026365505017537996,0.0,0.13417814750151671,7.131190818646933,0.7346526396818269,0.6605940085958047
quantum,zz_r1_full,8,0.16249316121247062,0.008738968944348417,0.0022625196148822056,0.0,0.176329562563069,68.52977095026479,0.7506254410161011,0.7300339983321573
quantum,zz_r2_full,8,0.16409325819193057,0.009171966513877087,0.0022953923136137576,0.0,0.17845916248631605,103.58134807210047,0.7162422220796716,0.73994483289499
quantum,pauli_xz_r1_full,8,0.13968391524036822,0.0070474243478401335,0.002455603461897802,0.0,0.1609767093702296,14.621089566775026,0.7082878953107961,0.6560074411443967
quantum,zmap_r2,8,0.12158222122918312,0.007248490353031882,0.0024530062753066774,0.0,0.13593298751162022,16.591139447428496,0.7163063698761947,0.6792930912823145
classical_ext,linear,10,0.051333151832518235,0.0033134715899318383,0.0021720500299968015,0.0,0.045195486219079206,1.2621480274571106,0.6796502384737679,0.5782988871224165
classical_ext,rbf_gscale,10,0.09159959579560742,0.006261784757048885,0.0028491689974545634,0.0,0.10454099031877347,4.198476203877058,0.710386857445681,0.6456677265500795
classical_ext,poly2,10,0.05835070288899211,0.003998609485645129,0.002280410663867841,0.0,0.052115773940951786,1.3998569390301434,0.6958797032326445,0.6387784843667197
classical_ext,poly3,10,0.06253006472051467,0.004400650432288029,0.0023295964891123246,0.0,0.05759434768534957,1.583657296654059,0.6962109167991521,0.6845521992580816
classical_ext,laplacian_med,10,0.1274754928187144,0.008842716406957161,0.0027218482458581344,0.0,0.1631144589759965,21.10885171679025,0.7062798092209857,0.6973370429252782
classical_ext,matern15_med,10,0.11791352271375438,0.00745522073757863,0.0030202564028656985,0.0,0.1511639105891236,9.579544741493985,0.6733571807101218,0.6410969793322734
classical_ext,matern25_med,10,0.11109405932117303,0.007129367361933297,0.0030330084302095427,0.0,0.14053295770676125,7.927796254747754,0.703961314255432,0.6361950185479597
quantum,zz_r1_full,10,0.161408959612172,0.009323387708986131,0.0026116640360398704,0.0,0.20999181943486292,95.27792736961874,0.6824324324324325,0.679915209326974
quantum,zz_r2_full,10,0.16770473057885563,0.009799015364324256,0.0026332601243361222,0.0,0.21349766765611888,146.0287162492529,0.6337440381558028,0.6863407525172232
quantum,pauli_xz_r1_full,10,0.13723210886664663,0.0077433037313380335,0.0029972049757510145,0.0,0.19188428808446745,19.640860217222027,0.6669316375198728,0.6328166401695814
quantum,zmap_r2,10,0.11798192343627185,0.007886980356808813,0.002629734055044626,0.0,0.16691146458981948,22.750935017986933,0.6669316375198728,0.6174483306836248
classical_ext,linear,12,0.05811694311320715,0.004356800609984354,0.0031674411864666507,0.0,0.05325823157893822,1.2596388177775273,0.7146854056867721,0.7065521504326893
classical_ext,rbf_gscale,12,0.11974303665861932,0.007093775032867635,0.0028026940179718403,0.0,0.11003654577339972,4.726618414215173,0.7272106187780598,0.6786062853796604
classical_ext,poly2,12,0.06834652157233305,0.004871363248184071,0.0031585445433479856,0.0,0.062005430498326936,1.3922670174192784,0.7309519161949378,0.7146854056867721
classical_ext,poly3,12,0.07556811348720682,0.005269564176432552,0.0031328358459371194,0.0,0.06849049553120552,1.5748559338764438,0.7380441147764981,0.7040471078144317
classical_ext,laplacian_med,12,0.15751361176453796,0.00947386106877079,0.002997629581366029,0.0,0.1567255951074735,23.780089657282403,0.7399635630164617,0.7147179387077884
classical_ext,matern15_med,12,0.14625353664145674,0.0080953916714495,0.00284107967557024,0.0,0.13963855315755028,10.48079418622834,0.714490207560674,0.7084390656516364
classical_ext,matern25_med,12,0.14006325536155811,0.0077746265611764506,0.0028059317176418637,0.0,0.13266458199399286,8.572096077696742,0.7180363068514543,0.6836163706161754
quantum,zz_r1_full,12,0.17458454131009352,0.0104511455524153,0.003238832824550506,0.0,0.18187458303278958,140.85621807267805,0.7174507124731602,0.7109766412909102
quantum,zz_r2_full,12,0.17624802834578354,0.01123976625335305,0.0032729536563158588,0.0,0.1859369034842134,217.00077328781032,0.6557355716051793,0.698679159346737
quantum,pauli_xz_r1_full,12,0.16293886526734744,0.008344293984918627,0.0030724595417254046,0.0,0.16197285592607935,25.066880941754466,0.7568482009239378,0.7178411087253562
quantum,zmap_r2,12,0.1486077902820831,0.00865748458685834,0.003208235357092273,0.0,0.15467355761643442,28.37530410919339,0.7257791658533411,0.7030385841629254
