family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
quantum,zz_r2_full,10,0.16201781326329376,0.016634718775192646,0.0031106653304491002,0.0,0.14974965565056464,383.1702601215553,0.7552003081664098,0.7530174627632256
quantum,pauli_xz_r1_full,10,0.1584369737831192,0.007569828992720247,0.0033448029431290506,0.0,0.14019682068051964,35.366511076090184,0.7305469953775039,0.7501926040061633
quantum,zmap_r2,10,0.21563615350483306,0.008179785699842347,0.003182951228499416,0.0,0.18599713289843733,42.68068555469472,0.7780559835644582,0.7771571648690293
classical_ext,linear,12,0.12653210625028655,0.0038677652437345993,0.0028412932263207516,0.0,0.13635034099897086,1.8336493569920074,0.7601626016260163,0.7451827667882978
classical_ext,rbf_gscale,12,0.12106093684621867,0.004616376847799716,0.0028104869217063745,0.0,0.1318336602609752,8.828297044377523,0.7682926829268293,0.7643556750528135
classical_ext,poly2,12,0.1264164818764554,0.003985341132071243,0.002813437558124392,0.0,0.1357168505333303,2.1806809846457775,0.7357723577235773,0.7560975609756098
classical_ext,poly3,12,0.12586707420447402,0.0040476404554367264,0.002816091189589485,0.0,0.13534926663688726,2.7996980597188195,0.7357723577235773,0.7520325203252032
classical_ext,laplacian_med,12,0.16721588938465698,0.006815311074392316,0.0030013004770623676,0.0,0.17168241377727292,21.239197332108013,0.7765507970040331,0.7694449779143461
classical_ext,matern15_med,12,0.1275678489017431,0.004924285917931682,0.002818450359741829,0.0,0.1381591104359238,7.741287168226397,0.7682926829268293,0.7682926829268293
classical_ext,matern25_med,12,0.12371623257050667,0.004624200498303744,0.002804244112639638,0.0,0.1339882579107022,6.2000420972129655,0.7682926829268293,0.7682926829268293
quantum,zz_r1_full,12,0.15534034093104224,0.017051921062073563,0.002685510525710878,0.0,0.15841937700260736,395.5003368142796,0.7468471928813776,0.7464630945522053
quantum,zz_r2_full,12,0.12990306606223753,0.021712099945019537,0.0024715898248883496,0.0,0.13080268831482195,531.9706892692951,0.75360092183599,0.7547212086294091
quantum,pauli_xz_r1_full,12,0.15948289206768032,0.00721627246374035,0.0029436958473099757,0.0,0.1678592165579468,47.12671136048494,0.7860892388451444,0.7857051405159721
quantum,zmap_r2,12,0.20843250386372955,0.008022447189841799,0.003002112047669897,0.0,0.20869323276668003,58.44832947695857,0.778087190320722,0.7737660841175341
