family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.005000591278076172,0.906,0.9067140296979006,0.9053636652853789,0.9131238447319778,0.9453245007680491,0.9294883248920988,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,10.0,0.9033209375617544,0.007001161575317383,0.896,0.895374943870678,0.8956728299948639,0.8898305084745762,0.9448970427865803,0.8809573750755636,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,10.0,0.9033209375617544,0.007001161575317383,0.876,0.8770607479633075,0.8759503801520608,0.8734693877551021,0.9259734428122394,0.8409441130959505,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,10.0,0.9033209375617544,0.007001161575317383,0.908,0.9086021505376345,0.9075726157753452,0.9138576779026217,0.9615655401945724,0.9466316120014372,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.0059967041015625,0.888,0.8923599974340881,0.8877413560844185,0.8931297709923665,0.9440631214317788,0.8748816821274081,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.0059967041015625,0.864,0.8694592340753096,0.8632913021101389,0.8731343283582089,0.9308486753480019,0.85078176744895,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.0059967041015625,0.908,0.9087301587301587,0.9073462350344028,0.915129151291513,0.9724142345110087,0.9713881423015392,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,1.0,0.8940449048374306,0.005415678024291992,0.888,0.8923599974340881,0.8877413560844185,0.8931297709923665,0.9440631214317788,0.8748816821274081,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,1.0,0.8940449048374306,0.005415678024291992,0.864,0.8694592340753096,0.8632913021101389,0.8731343283582089,0.9308486753480019,0.85078176744895,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,1.0,0.8940449048374306,0.005415678024291992,0.908,0.9087301587301587,0.9073462350344028,0.915129151291513,0.9724142345110087,0.9713881423015392,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.005515336990356445,0.888,0.8923599974340881,0.8877413560844185,0.8931297709923665,0.9432292000769773,0.8767318161530007,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.005515336990356445,0.864,0.8694592340753096,0.8632913021101389,0.8731343283582089,0.9337994739880685,0.8646726231577658,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.005515336990356445,0.906,0.9067460317460317,0.9052995958106154,0.9134438305709024,0.9384440604198668,0.9233214826390878,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,10.0,0.8937471047660843,0.007516622543334961,0.9,0.9030406055551992,0.8999599839935974,0.9019607843137255,0.9495798319327731,0.9084462882957849,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,10.0,0.8937471047660843,0.007516622543334961,0.868,0.8725062544101609,0.8676421042498917,0.8745247148288974,0.9294374238244917,0.8618432494414789,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,10.0,0.8937471047660843,0.007516622543334961,0.908,0.9085701484895033,0.907621618147934,0.9135338345864662,0.962205581157194,0.9527656897596392,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.006361961364746094,0.884,0.8885432035409584,0.8836854855529351,0.8897338403041825,0.890628006927962,0.8177220741678041,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.006361961364746094,0.864,0.8694592340753096,0.8632913021101389,0.8731343283582089,0.8801077682981591,0.8029105005562673,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.006361961364746094,0.866,0.8670634920634921,0.8638382967999968,0.8809946714031972,0.8121639784946236,0.6625734128876711,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,100.0,0.8987923746756696,0.011304378509521484,0.896,0.8992238116620694,0.8959400614754098,0.8984375,0.9494515363397267,0.8998412271364424,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,100.0,0.8987923746756696,0.011304378509521484,0.868,0.8725062544101609,0.8676421042498917,0.8745247148288974,0.9375841939829367,0.8796864884741036,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,100.0,0.8987923746756696,0.011304378509521484,0.908,0.9085381464413722,0.9076676033721397,0.9132075471698113,0.9578373015873016,0.9469841484277106,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.005735158920288086,0.888,0.8923599974340881,0.8877413560844185,0.8931297709923665,0.9443838604143948,0.879897681861031,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.005735158920288086,0.864,0.8694592340753096,0.8632913021101389,0.8731343283582089,0.9263583295913786,0.8632801987279116,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.005735158920288086,0.866,0.8670634920634921,0.8638382967999968,0.8809946714031972,0.896089349718382,0.8498401317329242,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,10.0,0.8953776748432564,0.008007287979125977,0.896,0.8996086984412086,0.8958933948363124,0.8992248062015504,0.9483610237988325,0.8972864232501582,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,10.0,0.8953776748432564,0.008007287979125977,0.86,0.8648726666239015,0.8594941790445605,0.8679245283018868,0.9383539675412149,0.8777204120530337,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,10.0,0.8953776748432564,0.008007287979125977,0.912,0.9126024065540195,0.9115911976981563,0.9176029962546817,0.9587333589349719,0.946768467273256,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.005999088287353516,0.892,0.8957919045480788,0.8918598503660744,0.8957528957528957,0.9527230739624094,0.9112683431631177,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.005999088287353516,0.86,0.8648726666239015,0.8594941790445605,0.8679245283018868,0.9350182821220091,0.8755135557494635,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.005999088287353516,0.916,0.9166666666666667,0.9155119972963839,0.9219330855018587,0.978286610343062,0.9770983797633517,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,1.0,0.8942558799714615,0.006545543670654297,0.892,0.8957919045480788,0.8918598503660744,0.8957528957528957,0.9527230739624094,0.9112683431631177,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,1.0,0.8942558799714615,0.006545543670654297,0.86,0.8648726666239015,0.8594941790445605,0.8679245283018868,0.9350182821220091,0.8755135557494635,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,1.0,0.8942558799714615,0.006545543670654297,0.916,0.9166666666666667,0.9155119972963839,0.9219330855018587,0.978286610343062,0.9770983797633517,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.008561372756958008,0.896,0.8980691513246519,0.896,0.896,0.9577907498877414,0.9341890919553657,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.008561372756958008,0.876,0.8793700686381423,0.8759027077228547,0.8793774319066148,0.9303354929758163,0.858879661582093,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.008561372756958008,0.91,0.9106182795698925,0.9095568284594513,0.9158878504672897,0.9702060931899641,0.963270550568256,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,100.0,0.8998845916453014,0.01699995994567871,0.876,0.8759060876258901,0.8757594703345677,0.8702928870292888,0.9362370902559497,0.873475105397617,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,100.0,0.8998845916453014,0.01699995994567871,0.864,0.8648405927256398,0.863921618852459,0.860655737704918,0.9278978767079351,0.8892081642562721,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,100.0,0.8998845916453014,0.01699995994567871,0.942,0.9423963133640554,0.9418975072027056,0.944337811900192,0.9683019713261649,0.9236563167423534,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.007988214492797852,0.904,0.9037783052152158,0.9037783052152158,0.8991596638655462,0.9425235743152223,0.8872211817081612,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.007988214492797852,0.876,0.8770607479633075,0.8759503801520608,0.8734693877551021,0.9326448136506511,0.849028952318846,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.007988214492797852,0.908,0.9085701484895033,0.907621618147934,0.9135338345864662,0.9658218125960061,0.9471836792607721,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,1.0,0.8970830799001153,0.009362936019897461,0.904,0.9037783052152158,0.9037783052152158,0.8991596638655462,0.9425235743152223,0.8872211817081612,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,1.0,0.8970830799001153,0.009362936019897461,0.876,0.8770607479633075,0.8759503801520608,0.8734693877551021,0.9326448136506511,0.849028952318846,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,1.0,0.8970830799001153,0.009362936019897461,0.908,0.9085701484895033,0.907621618147934,0.9135338345864662,0.9658218125960061,0.9471836792607721,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.008338451385498047,0.888,0.8888960164218359,0.8879354508196722,0.8852459016393442,0.9473346590544613,0.8957397961046053,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.008338451385498047,0.876,0.8778305215215857,0.8759980159682554,0.8755020080321285,0.9287317980627365,0.8449889883642422,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.008338451385498047,0.912,0.9126344086021505,0.9115414307771488,0.917910447761194,0.9624455965181771,0.9433391438338755,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,10.0,0.8936160894163722,0.00800013542175293,0.888,0.8877413560844185,0.8877413560844185,0.8823529411764706,0.9318750400923729,0.8618262542452088,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,train_cv,10.0,0.8936160894163722,0.00800013542175293,0.88,0.8812624286355764,0.8799692721336663,0.8780487804878049,0.9152607607928667,0.8377736840370816,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
