family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,id_test,,,0.9311068058013916,0.884,0.8811903389070408,0.8824178141066187,0.8960573476702509,0.9469536805689025,0.9432009310026153,0.29192251052011975,0.08602652158651172,0.10813598749875812,0.3954305125859332,8192,-0.24461048334817695,3.9165112578174446,2.613971259965528,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,ood_test,,,0.9311068058013916,0.734,0.7386014344262295,0.7256951462477983,0.7734241908006815,0.8658587346311476,0.817583425823446,0.4766807020318153,0.1588861613186109,0.10414752260094343,0.42325543487689077,8192,-0.24461048334817695,3.9165112578174446,2.613971259965528,,
quantum,geometry,4,zmap_r2__geom__d4,zmap_r2,ood_test,,,,,,,,,,,,,,8192,-0.17222969211639608,2.0090246934999456,1.276666434248716,14.756064575985548,0.26444255682474127
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_val,1.0,0.8360028677462887,0.015171527862548828,0.84,0.8382984175796016,0.8389694041867954,0.8518518518518519,0.9124863860593246,0.8976446234173011,,,,,128,-1.4426740817643302,23.206973786422463,14.297171333226304,,
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_test,1.0,0.8360028677462887,0.015171527862548828,0.832,0.8320840540713691,0.8319031762295082,0.8359375,0.8962137228522006,0.9044747462363103,,,,,128,-1.4426740817643302,23.206973786422463,14.297171333226304,,
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,ood_test,1.0,0.8360028677462887,0.015171527862548828,0.772,0.7744620901639344,0.7703797998678676,0.7896678966789668,0.8247470543032788,0.7476565615993311,,,,,128,-1.4426740817643302,23.206973786422463,14.297171333226304,,
quantum,gpc,4,zz_r1_full__as2__gpc__d4,zz_r1_full__as2,id_val,,,0.751478910446167,0.836,0.8341661861746428,0.8348345928874137,0.8487084870848709,0.9246588506630791,0.9263425884722296,0.366867853109268,0.11381020857777492,0.10335285867707339,0.4445647184820864,128,-1.4426740817643302,23.206973786422463,14.297171333226304,,
quantum,gpc,4,zz_r1_full__as2__gpc__d4,zz_r1_full__as2,id_test,,,0.751478910446167,0.82,0.8199436222692037,0.8198587692751116,0.8249027237354085,0.9210071112819527,0.924863944044828,0.37648114563298807,0.11797948527226962,0.08023937308166149,0.4744909009548231,128,-1.4426740817643302,23.206973786422463,14.297171333226304,,
quantum,gpc,4,zz_r1_full__as2__gpc__d4,zz_r1_full__as2,ood_test,,,0.751478910446167,0.756,0.7586449795081966,0.7539171547982121,0.7765567765567766,0.8636334528688525,0.8200944989910037,0.47928021704404067,0.1559309401938063,0.10028174999771998,0.48976624174889866,128,-1.4426740817643302,23.206973786422463,14.297171333226304,,
quantum,geometry,4,zz_r1_full__as2__geom__d4,zz_r1_full__as2,ood_test,,,,,,,,,,,,,,128,-1.0681822802622225,12.080033368284651,6.949308365442066,151.92345460257405,0.2450115133004842
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_val,1.0,0.8468146327356854,0.01535654067993164,0.848,0.8455378307386764,0.8463379917184266,0.8623188405797102,0.9124863860593247,0.8970157498084776,,,,,512,-0.7070292772687634,11.607235575918956,6.961197435866677,,
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_test,1.0,0.8468146327356854,0.01535654067993164,0.84,0.8398359920558651,0.8398359920558651,0.8449612403100775,0.9136395669165225,0.9246217832628352,,,,,512,-0.7070292772687634,11.607235575918956,6.961197435866677,,
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,ood_test,1.0,0.8468146327356854,0.01535654067993164,0.766,0.7686027151639344,0.7640891218872871,0.7853211009174312,0.8371542008196721,0.7588798860037269,,,,,512,-0.7070292772687634,11.607235575918956,6.961197435866677,,
quantum,gpc,4,zz_r1_full__as2__gpc__d4,zz_r1_full__as2,id_val,,,0.8789913654327393,0.828,0.825645460952015,0.8262626262626263,0.8436363636363636,0.9238900634249472,0.9215512541060163,0.36647852999787184,0.113208402403904,0.0738530322170399,0.4475404708041947,512,-0.7070292772687634,11.607235575918956,6.961197435866677,,
quantum,gpc,4,zz_r1_full__as2__gpc__d4,zz_r1_full__as2,id_test,,,0.8789913654327393,0.84,0.8398359920558651,0.8398359920558651,0.8449612403100775,0.9289512460759817,0.9344191283712484,0.36648088471738016,0.11350024614541794,0.09287059680180662,0.4777166911542677,512,-0.7070292772687634,11.607235575918956,6.961197435866677,,
quantum,gpc,4,zz_r1_full__as2__gpc__d4,zz_r1_full__as2,ood_test,,,0.8789913654327393,0.762,0.7646964651639344,0.7598782845220367,0.7824497257769653,0.8628329918032788,0.8200418399145797,0.4751153714310503,0.15431518375532177,0.09286867301596108,0.49342938944309195,512,-0.7070292772687634,11.607235575918956,6.961197435866677,,
quantum,geometry,4,zz_r1_full__as2__geom__d4,zz_r1_full__as2,ood_test,,,,,,,,,,,,,,512,-0.5366558713719521,6.056041983305867,3.3102977505879756,114.91599281093015,0.24540414511034842
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_val,1.0,0.8460554029304029,0.009284734725952148,0.856,0.8540585559613043,0.8548761609907121,0.8676470588235294,0.9149849445832533,0.9014409788350762,,,,,2048,-0.3466614301672283,5.8140005779028145,3.405379377571062,,
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_test,1.0,0.8460554029304029,0.009284734725952148,0.844,0.8439682234608239,0.84387760003843,0.8482490272373541,0.9074892690114676,0.9153894502764734,,,,,2048,-0.3466614301672283,5.8140005779028145,3.405379377571062,,
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,ood_test,1.0,0.8460554029304029,0.009284734725952148,0.77,0.772797131147541,0.7677696598128425,0.7905282331511839,0.8434778432377049,0.77608199234551,,,,,2048,-0.3466614301672283,5.8140005779028145,3.405379377571062,,
quantum,gpc,4,zz_r1_full__as2__gpc__d4,zz_r1_full__as2,id_val,,,0.7784919738769531,0.844,0.8416618617464283,0.8424242424242424,0.8581818181818182,0.9240181946313024,0.9219735027118358,0.3674846291192687,0.11342152007404731,0.08354992367655506,0.44973199963352367,2048,-0.3466614301672283,5.8140005779028145,3.405379377571062,,
quantum,gpc,4,zz_r1_full__as2__gpc__d4,zz_r1_full__as2,id_test,,,0.7784919738769531,0.84,0.8395797296431546,0.8397435897435898,0.8461538461538461,0.9252995066948555,0.9298220098306041,0.371267756162013,0.11543181451716512,0.08548331536807205,0.4793064234094928,2048,-0.3466614301672283,5.8140005779028145,3.405379377571062,,
quantum,gpc,4,zz_r1_full__as2__gpc__d4,zz_r1_full__as2,ood_test,,,0.7784919738769531,0.76,0.7627433401639344,0.7577675860732511,0.781021897810219,0.864561987704918,0.8266872907802074,0.4756478626522506,0.15476167094490767,0.09385096471812457,0.4957599560632617,2048,-0.3466614301672283,5.8140005779028145,3.405379377571062,,
quantum,geometry,4,zz_r1_full__as2__geom__d4,zz_r1_full__as2,ood_test,,,,,,,,,,,,,,2048,-0.24941729987356187,3.0116213411059456,1.568846147552507,94.73715350981095,0.24562687525043087
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_val,1.0,0.843179945054945,0.010094881057739258,0.868,0.8656864629380485,0.8666666666666667,0.88,0.9230572105836375,0.9131140664396573,,,,,8192,-0.17219398952484555,2.8963279311194516,1.6621052094698046,,
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_test,1.0,0.843179945054945,0.010094881057739258,0.836,0.8359600230636172,0.835871323117324,0.8404669260700389,0.9115894676148375,0.918872746307632,,,,,8192,-0.17219398952484555,2.8963279311194516,1.6621052094698046,,
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,ood_test,1.0,0.843179945054945,0.010094881057739258,0.768,0.7707479508196722,0.7658419998708095,0.7883211678832117,0.8448066086065574,0.7765891566202645,,,,,8192,-0.17219398952484555,2.8963279311194516,1.6621052094698046,,
quantum,gpc,4,zz_r1_full__as2__gpc__d4,zz_r1_full__as2,id_val,,,0.7748467922210693,0.844,0.8416618617464283,0.8424242424242424,0.8581818181818182,0.9241463258376577,0.9222886262928248,0.36705582869295134,0.11336627866473753,0.0854649130673503,0.4493243708221153,8192,-0.17219398952484555,2.8963279311194516,1.6621052094698046,,
quantum,gpc,4,zz_r1_full__as2__gpc__d4,zz_r1_full__as2,id_test,,,0.7748467922210693,0.828,0.8276955602536998,0.8277767987311555,0.833976833976834,0.9263886219488756,0.9315005510990249,0.3706756669639194,0.11523616476000077,0.10221287708148896,0.4798686961192222,8192,-0.17219398952484555,2.8963279311194516,1.6621052094698046,,
quantum,gpc,4,zz_r1_full__as2__gpc__d4,zz_r1_full__as2,ood_test,,,0.7748467922210693,0.76,0.7627433401639344,0.7577675860732511,0.781021897810219,0.8644979508196722,0.826763508745111,0.47523592100224243,0.15459414246108485,0.08942028431444858,0.4958726669961289,8192,-0.17219398952484555,2.8963279311194516,1.6621052094698046,,
quantum,geometry,4,zz_r1_full__as2__geom__d4,zz_r1_full__as2,ood_test,,,,,,,,,,,,,,8192,-0.1277747900446651,1.5137695154410973,0.7594534162047927,84.01817972042448,0.24566493967671119
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_val,1.0,0.829174016772701,0.011998653411865234,0.812,0.8103978473957332,0.8109078034728592,0.8252788104089219,0.8872445384073291,0.8629043346089754,,,,,128,-1.3462880425544441,22.673595371737555,13.531924196689518,,
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_test,1.0,0.829174016772701,0.011998653411865234,0.784,0.7835223268627074,0.7836538461538461,0.7923076923076923,0.8652700365173938,0.8242214736550174,,,,,128,-1.3462880425544441,22.673595371737555,13.531924196689518,,
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,ood_test,1.0,0.829174016772701,0.011998653411865234,0.722,0.7246734118852459,0.7195216936854043,0.7458866544789763,0.7964587602459017,0.728467299997557,,,,,128,-1.3462880425544441,22.673595371737555,13.531924196689518,,
quantum,gpc,4,zz_r2_full__as2__gpc__d4,zz_r2_full__as2,id_val,,,0.8460192680358887,0.828,0.8261579857774362,0.8267777437599704,0.8413284132841329,0.9127426484720353,0.9080328316984488,0.3986365599050903,0.12361264258898139,0.08158132895686057,0.4905060893751015,128,-1.3462880425544441,22.673595371737555,13.531924196689518,,
quantum,gpc,4,zz_r2_full__as2__gpc__d4,zz_r2_full__as2,id_test,,,0.8460192680358887,0.796,0.794893971426741,0.7952629466077881,0.8075471698113208,0.8933948363123838,0.8787655595924632,0.42749603826045574,0.13518256947010085,0.09145077208283409,0.5123390334644898,128,-1.3462880425544441,22.673595371737555,13.531924196689518,,
quantum,gpc,4,zz_r2_full__as2__gpc__d4,zz_r2_full__as2,ood_test,,,0.8460192680358887,0.756,0.7588370901639344,0.7535353535353535,0.7781818181818182,0.8275806864754098,0.7961579587908103,0.5311140982450585,0.17701926917155558,0.08959578580566098,0.5331148314527137,128,-1.3462880425544441,22.673595371737555,13.531924196689518,,
quantum,geometry,4,zz_r2_full__as2__geom__d4,zz_r2_full__as2,ood_test,,,,,,,,,,,,,,128,-0.9467235421700384,11.507563320103685,6.207680914414211,178.68425745139518,0.14978009056716862
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_val,1.0,0.8336524002313477,0.009999752044677734,0.844,0.8421743865718496,0.8428914420148568,0.8560885608856088,0.9014671023127682,0.8774986556470578,,,,,512,-0.6539590035964151,11.341118259605794,6.532568836364655,,
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_test,1.0,0.8336524002313477,0.009999752044677734,0.82,0.8194310974437824,0.81965084403405,0.8275862068965517,0.8819911589467614,0.8426751112400638,,,,,512,-0.6539590035964151,11.341118259605794,6.532568836364655,,
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,ood_test,1.0,0.8336524002313477,0.009999752044677734,0.744,0.7464459528688525,0.7421808279218163,0.7638376383763837,0.8173027663934427,0.7575722063944751,,,,,512,-0.6539590035964151,11.341118259605794,6.532568836364655,,
quantum,gpc,4,zz_r2_full__as2__gpc__d4,zz_r2_full__as2,id_val,,,0.710350751876831,0.836,0.8341661861746428,0.8348345928874137,0.8487084870848709,0.9135755013133449,0.9045712358213944,0.39891560881513544,0.1234455384467483,0.11021046229064617,0.496203715656074,512,-0.6539590035964151,11.341118259605794,6.532568836364655,,
quantum,gpc,4,zz_r2_full__as2__gpc__d4,zz_r2_full__as2,id_test,,,0.710350751876831,0.812,0.8109103722211544,0.8113207547169812,0.8226415094339623,0.8926901146774296,0.8817522311203208,0.4317200899319158,0.1365356574646953,0.09541859071514343,0.5203276559711368,512,-0.6539590035964151,11.341118259605794,6.532568836364655,,
quantum,gpc,4,zz_r2_full__as2__gpc__d4,zz_r2_full__as2,ood_test,,,0.710350751876831,0.75,0.7528816598360656,0.7473716546954514,0.7731397459165155,0.8324795081967213,0.8026798065641039,0.5273206109147986,0.17593935109683612,0.10035540062289615,0.5392208178320663,512,-0.6539590035964151,11.341118259605794,6.532568836364655,,
quantum,geometry,4,zz_r2_full__as2__geom__d4,zz_r2_full__as2,ood_test,,,,,,,,,,,,,,512,-0.44947667802436675,5.76409932830211,2.9080446344106745,140.15643481455612,0.14969859219429674
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_val,1.0,0.8356153605166764,0.01037287712097168,0.856,0.8545710807867256,0.8552496139989707,0.8656716417910447,0.902812479979499,0.8736473712871331,,,,,2048,-0.322234263726387,5.666616695202268,3.170008441865491,,
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_test,1.0,0.8356153605166764,0.01037287712097168,0.82,0.8191748350310718,0.8195119603407615,0.8288973384030418,0.8988404125824845,0.8526765193624619,,,,,2048,-0.322234263726387,5.666616695202268,3.170008441865491,,
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,ood_test,1.0,0.8356153605166764,0.01037287712097168,0.76,0.7621670081967213,0.7587493566649511,0.7761194029850746,0.8286212858606556,0.7639435762216167,,,,,2048,-0.322234263726387,5.666616695202268,3.170008441865491,,
quantum,gpc,4,zz_r2_full__as2__gpc__d4,zz_r2_full__as2,id_val,,,0.7263731956481934,0.828,0.8259017233647254,0.826531764857756,0.8424908424908425,0.9121019924402588,0.9081236343461915,0.401381064277427,0.12475496068328196,0.08588896168878044,0.4962264241643431,2048,-0.322234263726387,5.666616695202268,3.170008441865491,,
quantum,gpc,4,zz_r2_full__as2__gpc__d4,zz_r2_full__as2,id_test,,,0.7263731956481934,0.804,0.802645909411237,0.8030894857822571,0.8164794007490637,0.8976872317252867,0.890673175200211,0.4256061821883159,0.13411076018009951,0.07359097333600476,0.5197409024760868,2048,-0.322234263726387,5.666616695202268,3.170008441865491,,
quantum,gpc,4,zz_r2_full__as2__gpc__d4,zz_r2_full__as2,ood_test,,,0.7263731956481934,0.754,0.7568839651639344,0.7514137082203243,0.7767695099818511,0.8349609375,0.8111892478144618,0.5249875953680362,0.1749178441379324,0.08869626422555357,0.5385067315103478,2048,-0.322234263726387,5.666616695202268,3.170008441865491,,
quantum,geometry,4,zz_r2_full__as2__geom__d4,zz_r2_full__as2,ood_test,,,,,,,,,,,,,,2048,-0.22143404256888566,2.8817157000982037,1.3584749271143415,118.33303201166625,0.14969860230489515
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_val,1.0,0.8343951224214383,0.010007143020629883,0.856,0.8540585559613043,0.8548761609907121,0.8676470588235294,0.9078736626305336,0.8774402080737681,,,,,8192,-0.16340648142139838,2.8303745597360686,1.550397838527297,,
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_test,1.0,0.8343951224214383,0.010007143020629883,0.816,0.8155551284515343,0.8157051282051282,0.823076923076923,0.8971747068998654,0.8533449924867732,,,,,8192,-0.16340648142139838,2.8303745597360686,1.550397838527297,,
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,ood_test,1.0,0.8343951224214383,0.010007143020629883,0.758,0.760405993852459,0.7563617765857626,0.7763401109057301,0.8317110655737705,0.7695388014066804,,,,,8192,-0.16340648142139838,2.8303745597360686,1.550397838527297,,
quantum,gpc,4,zz_r2_full__as2__gpc__d4,zz_r2_full__as2,id_val,,,0.7196164131164551,0.84,0.8380421551668908,0.8387512899896801,0.8529411764705882,0.914856813376898,0.9127945266265531,0.39760252330267976,0.12308712627842346,0.08116922021562785,0.4960082940266355,8192,-0.16340648142139838,2.8303745597360686,1.550397838527297,,
quantum,gpc,4,zz_r2_full__as2__gpc__d4,zz_r2_full__as2,id_test,,,0.7196164131164551,0.796,0.7946377090140304,0.795052321936635,0.8089887640449438,0.8963418540585559,0.8910703980770398,0.4270369381578548,0.13481362229077493,0.09173118584004471,0.5197236411836974,8192,-0.16340648142139838,2.8303745597360686,1.550397838527297,,
quantum,gpc,4,zz_r2_full__as2__gpc__d4,zz_r2_full__as2,ood_test,,,0.7196164131164551,0.752,0.7549308401639344,0.7492883022774327,0.7753623188405797,0.8356813524590163,0.8125675257143654,0.5242384848367316,0.1747566986943874,0.10265521334757263,0.5390595790763391,8192,-0.16340648142139838,2.8303745597360686,1.550397838527297,,
quantum,geometry,4,zz_r2_full__as2__geom__d4,zz_r2_full__as2,ood_test,,,,,,,,,,,,,,8192,-0.1090618400452222,1.4385108976957177,0.6417686279175465,106.4779641848554,0.14952885787741257
quantum,svc,4,pauli_xz_r1_full__as2__svc__d4,pauli_xz_r1_full__as2,id_val,0.1,0.8555488480817429,0.007005929946899414,0.832,0.8269588058171568,0.8261128775834659,0.8581081081081081,0.8930104426933181,0.8566395571800293,,,,,128,-1.5153549165518059,21.11912832926325,14.272297783030558,,
quantum,svc,4,pauli_xz_r1_full__as2__svc__d4,pauli_xz_r1_full__as2,id_test,0.1,0.8555488480817429,0.007005929946899414,0.876,0.8721570888589916,0.8732230783072419,0.89198606271777,0.9090268434877313,0.8693778813762973,,,,,128,-1.5153549165518059,21.11912832926325,14.272297783030558,,
quantum,svc,4,pauli_xz_r1_full__as2__svc__d4,pauli_xz_r1_full__as2,ood_test,0.1,0.8555488480817429,0.007005929946899414,0.732,0.7371285860655737,0.7212931995540691,0.7759197324414716,0.8390592981557377,0.7794294962618029,,,,,128,-1.5153549165518059,21.11912832926325,14.272297783030558,,
quantum,gpc,4,pauli_xz_r1_full__as2__gpc__d4,pauli_xz_r1_full__as2,id_val,,,0.9554433822631836,0.828,0.8246204113011724,0.8249499275374119,0.8480565371024735,0.9245947850599013,0.922472630558937,0.3429045574741489,0.10822639079288897,0.0849421630049502,0.4040276237569213,128,-1.5153549165518059,21.11912832926325,14.272297783030558,,
quantum,gpc,4,pauli_xz_r1_full__as2__gpc__d4,pauli_xz_r1_full__as2,id_test,,,0.9554433822631836,0.852,0.8491575373182139,0.8499813490325825,0.8673835125448028,0.9380485617272086,0.9324334996582833,0.31861468918230806,0.0958099496092497,0.10679241160834102,0.4282217996365597,128,-1.5153549165518059,21.11912832926325,14.272297783030558,,
quantum,gpc,4,pauli_xz_r1_full__as2__gpc__d4,pauli_xz_r1_full__as2,ood_test,,,0.9554433822631836,0.744,0.748078893442623,0.7379454926624738,0.7777777777777778,0.8843814036885247,0.8507688524439384,0.4599128698604111,0.15174060047476653,0.10611098643659071,0.47240775281720243,128,-1.5153549165518059,21.11912832926325,14.272297783030558,,
quantum,geometry,4,pauli_xz_r1_full__as2__geom__d4,pauli_xz_r1_full__as2,ood_test,,,,,,,,,,,,,,128,-1.2130325167741296,12.234196938535195,8.074635407881901,52.13076468100618,0.23472507607342538
quantum,svc,4,pauli_xz_r1_full__as2__svc__d4,pauli_xz_r1_full__as2,id_val,10.0,0.8578791931752459,0.015164613723754883,0.772,0.7708693702351208,0.7711762344439984,0.7849056603773585,0.8442565186751232,0.8405175316233389,,,,,512,-0.7569472552695805,10.570433306751102,7.092895354224686,,
quantum,svc,4,pauli_xz_r1_full__as2__svc__d4,pauli_xz_r1_full__as2,id_test,10.0,0.8578791931752459,0.015164613723754883,0.8,0.7992824652444103,0.7995381358650331,0.8091603053435115,0.8793004036133001,0.8754718039959148,,,,,512,-0.7569472552695805,10.570433306751102,7.092895354224686,,
quantum,svc,4,pauli_xz_r1_full__as2__svc__d4,pauli_xz_r1_full__as2,ood_test,10.0,0.8578791931752459,0.015164613723754883,0.716,0.7173732069672132,0.7155448717948718,0.7269230769230769,0.7754866803278688,0.7054353832818678,,,,,512,-0.7569472552695805,10.570433306751102,7.092895354224686,,
quantum,gpc,4,pauli_xz_r1_full__as2__gpc__d4,pauli_xz_r1_full__as2,id_val,,,1.1275835037231445,0.812,0.8083477480940483,0.8082415340677275,0.8350877192982457,0.9247869818694343,0.9243077695546424,0.34081925365221505,0.10765046346221394,0.08318394030829239,0.40741819436530224,512,-0.7569472552695805,10.570433306751102,7.092895354224686,,
quantum,gpc,4,pauli_xz_r1_full__as2__gpc__d4,pauli_xz_r1_full__as2,id_test,,,1.1275835037231445,0.856,0.8538022935485938,0.8546605516439507,0.8686131386861314,0.9374719712986098,0.9320174012539117,0.3202441754151693,0.0959353292746496,0.09261776006914291,0.4334860484974123,512,-0.7569472552695805,10.570433306751102,7.092895354224686,,
quantum,gpc,4,pauli_xz_r1_full__as2__gpc__d4,pauli_xz_r1_full__as2,ood_test,,,1.1275835037231445,0.746,0.7503201844262295,0.7391543672131418,0.7814113597246127,0.8877753586065574,0.8532930911033836,0.4594445626116046,0.15136705344658327,0.126720768806317,0.4742596791983979,512,-0.7569472552695805,10.570433306751102,7.092895354224686,,
quantum,geometry,4,pauli_xz_r1_full__as2__geom__d4,pauli_xz_r1_full__as2,ood_test,,,,,,,,,,,,,,512,-0.5990491116109352,6.149569880198809,4.0095242490123315,33.99385640269552,0.23481381963414802
quantum,svc,4,pauli_xz_r1_full__as2__svc__d4,pauli_xz_r1_full__as2,id_val,0.1,0.8565905147484095,0.010529518127441406,0.832,0.8269588058171568,0.8261128775834659,0.8581081081081081,0.9022358895509002,0.866367106675179,,,,,2048,-0.3767964927224815,5.291139432197127,3.5286177441307216,,
quantum,svc,4,pauli_xz_r1_full__as2__svc__d4,pauli_xz_r1_full__as2,id_test,0.1,0.8565905147484095,0.010529518127441406,0.876,0.8721570888589916,0.8732230783072419,0.89198606271777,0.9065282849638029,0.8674561947032774,,,,,2048,-0.3767964927224815,5.291139432197127,3.5286177441307216,,
quantum,svc,4,pauli_xz_r1_full__as2__svc__d4,pauli_xz_r1_full__as2,ood_test,0.1,0.8565905147484095,0.010529518127441406,0.732,0.7371285860655737,0.7212931995540691,0.7759197324414716,0.8452548668032787,0.7769801957204739,,,,,2048,-0.3767964927224815,5.291139432197127,3.5286177441307216,,
quantum,gpc,4,pauli_xz_r1_full__as2__gpc__d4,pauli_xz_r1_full__as2,id_val,,,0.9108319282531738,0.828,0.8243641488884618,0.8245614035087719,0.8491228070175438,0.9230572105836377,0.922390824563128,0.3422931959445248,0.10823591780265696,0.07819243466594744,0.4062504186230435,2048,-0.3767964927224815,5.291139432197127,3.5286177441307216,,
quantum,gpc,4,pauli_xz_r1_full__as2__gpc__d4,pauli_xz_r1_full__as2,id_test,,,0.9108319282531738,0.852,0.8501825869690562,0.8509482911423001,0.8634686346863468,0.938176692933564,0.9322096806210864,0.3194180772944436,0.0956948152008581,0.10623177503229345,0.43316216132938384,2048,-0.3767964927224815,5.291139432197127,3.5286177441307216,,
quantum,gpc,4,pauli_xz_r1_full__as2__gpc__d4,pauli_xz_r1_full__as2,ood_test,,,0.9108319282531738,0.742,0.7464139344262295,0.7346890926366969,0.7787307032590052,0.8911212858606558,0.8614552914789078,0.4597701574809318,0.1518815684312454,0.12984592879178905,0.47514576608510944,2048,-0.3767964927224815,5.291139432197127,3.5286177441307216,,
quantum,geometry,4,pauli_xz_r1_full__as2__geom__d4,pauli_xz_r1_full__as2,ood_test,,,,,,,,,,,,,,2048,-0.29701817668573705,3.0541917921962933,1.9719420785505382,25.53087555858472,0.23495522867743196
quantum,svc,4,pauli_xz_r1_full__as2__svc__d4,pauli_xz_r1_full__as2,id_val,10.0,0.8604052197802199,0.012109041213989258,0.852,0.849670062143635,0.8505050505050505,0.8654545454545455,0.9117175988211929,0.895327548347975,,,,,8192,-0.1869866369964312,2.648103830905558,1.7562842596340773,,
quantum,svc,4,pauli_xz_r1_full__as2__svc__d4,pauli_xz_r1_full__as2,id_test,10.0,0.8604052197802199,0.012109041213989258,0.872,0.8711000064065604,0.8715973292244479,0.8787878787878788,0.9393298737907616,0.93916927487109,,,,,8192,-0.1869866369964312,2.648103830905558,1.7562842596340773,,
quantum,svc,4,pauli_xz_r1_full__as2__svc__d4,pauli_xz_r1_full__as2,ood_test,10.0,0.8604052197802199,0.012109041213989258,0.784,0.7873335040983607,0.7808441558441559,0.8071428571428572,0.8574699026639343,0.8123493607296197,,,,,8192,-0.1869866369964312,2.648103830905558,1.7562842596340773,,
quantum,gpc,4,pauli_xz_r1_full__as2__gpc__d4,pauli_xz_r1_full__as2,id_val,,,0.9145348072052002,0.824,0.8202319174835031,0.820273184759166,0.8461538461538461,0.9228009481709271,0.9217435501512108,0.3429654876474981,0.10835328094105622,0.08278321477018984,0.40719528051379655,8192,-0.1869866369964312,2.648103830905558,1.7562842596340773,,
quantum,gpc,4,pauli_xz_r1_full__as2__gpc__d4,pauli_xz_r1_full__as2,id_test,,,0.9145348072052002,0.852,0.8501825869690562,0.8509482911423001,0.8634686346863468,0.9389454801716959,0.933464557680303,0.31975034399423835,0.0958294898075183,0.10574569346666204,0.4331478209931534,8192,-0.1869866369964312,2.648103830905558,1.7562842596340773,,
quantum,gpc,4,pauli_xz_r1_full__as2__gpc__d4,pauli_xz_r1_full__as2,ood_test,,,0.9145348072052002,0.74,0.7443647540983607,0.7328137588582515,0.7766323024054983,0.8907690829918032,0.8565334557649208,0.45895077024143976,0.15135058832935988,0.13230732021289807,0.47556975253263034,8192,-0.1869866369964312,2.648103830905558,1.7562842596340773,,
quantum,geometry,4,pauli_xz_r1_full__as2__geom__d4,pauli_xz_r1_full__as2,ood_test,,,,,,,,,,,,,,8192,-0.14878382168435428,1.5303358771300692,0.9747811887091803,21.435820761724674,0.23483863038980177
quantum,svc,4,zmap_r2__as2__svc__d4,zmap_r2__as2,id_val,0.1,0.8546751494119915,0.005357265472412109,0.792,0.7874303286565443,0.785958904109589,0.821917808219178,0.8894227689153694,0.8543862043730426,,,,,128,-1.9752975097594905,30.49158697752808,20.45630256177137,,
quantum,svc,4,zmap_r2__as2__svc__d4,zmap_r2__as2,id_test,0.1,0.8546751494119915,0.005357265472412109,0.86,0.8566532128899994,0.8575173828792888,0.8763250883392226,0.9338202319174835,0.9219176261160114,,,,,128,-1.9752975097594905,30.49158697752808,20.45630256177137,,
quantum,svc,4,zmap_r2__as2__svc__d4,zmap_r2__as2,ood_test,0.1,0.8546751494119915,0.005357265472412109,0.738,0.7427958504098361,0.7290241975186063,0.7783417935702199,0.8814036885245902,0.8402531213626127,,,,,128,-1.9752975097594905,30.49158697752808,20.45630256177137,,
quantum,gpc,4,zmap_r2__as2__gpc__d4,zmap_r2__as2,id_val,,,0.8813436031341553,0.82,0.816355948491255,0.8164014687882497,0.8421052631578947,0.9079377282337113,0.9041849504577859,0.36506082202223944,0.11779633223794517,0.07370430161096128,0.38865166241268184,128,-1.9752975097594905,30.49158697752808,20.45630256177137,,
