family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.004001617431640625,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.9531890368852459,0.9186244110678728,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.004001617431640625,0.766,0.7650602409638554,0.751949423123402,0.8109854604200323,0.8429254868077889,0.780392490139626,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,10.0,0.9032265226522652,0.0046389102935791016,0.884,0.8859503073770492,0.88358089120835,0.8905660377358491,0.9394851434426229,0.901842035135554,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,10.0,0.9032265226522652,0.0046389102935791016,0.9,0.9019595286885246,0.8996386993175431,0.9056603773584906,0.952484631147541,0.9284165453938099,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,10.0,0.9032265226522652,0.0046389102935791016,0.796,0.7952287236595785,0.7878500474217541,0.8294314381270903,0.8673578777260437,0.8229323637149419,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.0047986507415771484,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.9327612704918032,0.8710412842742082,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.0047986507415771484,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.9501793032786885,0.9280493127491697,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.0047986507415771484,0.766,0.7650602409638554,0.751949423123402,0.8109854604200323,0.8647018352293636,0.7731020689500339,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,10.0,0.9013261326132614,0.004500389099121094,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.9360271516393442,0.8772519449872039,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,10.0,0.9013261326132614,0.004500389099121094,0.884,0.8865266393442623,0.8831756876520731,0.8929889298892989,0.9613217213114754,0.9393368153561945,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,10.0,0.9013261326132614,0.004500389099121094,0.766,0.7650602409638554,0.751949423123402,0.8109854604200323,0.9112785804572874,0.8849447255076075,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
