setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,laplacian_med,classical,2000,0.4468560642135293,0.7874305947593476,0.9620640662799043,8.849586980328807,0.5455121010533719,0.8437641225287168,0.9714805041959778,6.240752744370815,0.437057324922889,0.21372920302428702,0.43803020109631924,0.21427272295300373,0.44504116220828943,0.20348481221390688,1.0160056569031608,0.31114659837140785,0.31028546718254985,0.4365058839617218,-0.12622041677917195,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,matern15_med,classical,2000,0.5688026195896524,0.8987303882226367,0.99615377571211,4.782073334993272,0.6509792229025789,0.9379201698493232,0.9980185324766611,3.5592011516576485,0.5619270066095166,0.20288696741012321,0.5626796165946119,0.20304992117361628,0.5716540050054892,0.20020183809147107,1.015949375357137,0.34195192341674185,0.3428854804068272,0.39205608903103706,-0.049170608624209855,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,zz_r1_full,quantum,2000,0.1090474361715296,0.4400162162424602,0.8470041724927658,29.87390820951856,0.25187805123446766,0.577307460626154,0.8841997894172317,20.37865756255689,0.08230560295592881,0.21693537479106828,0.08316903469009762,0.21854525371153566,0.06971431776381627,0.182941772715262,0.8382244428300031,0.25948819146826985,0.2654494853311256,0.4717264362023489,-0.20627695087122327,262.245705052313,26.22735871167277,2.6506006920640637,87.16721797408069,13.032350973744908,2.2606696667675457,5.686732743134556,4.061093800300433,1.7378007156305342,35.09914894886584,10.853689962624692,2.280143985629326
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,zz_r2_full,quantum,2000,0.10026301265726083,0.3994699552037125,0.7913672197484567,36.412774360686875,0.21214520515473506,0.5195664609806309,0.8335433291961477,26.333171804658406,0.0708764646315199,0.20224642632759543,0.07187846728909411,0.20375155816139437,0.05393630713883095,0.1683008609002079,0.7503819874441665,0.2231286825618352,0.2275934481914176,0.428001768319484,-0.2004083201280664,256.4530995288524,25.650146768592244,2.6118721462561107,104.63811509712818,15.08747079870321,2.258754955143653,7.233174572119944,4.646942072491544,1.7323795434457236,56.77425172054301,12.7064500898742,2.277317275239792
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,pauli_xz_r1_full,quantum,2000,0.21740599303403665,0.6932839131114109,0.9713643307214938,12.433686266534703,0.4224839782649629,0.7891280128643128,0.985560697200402,7.905638988818186,0.15854004857924273,0.3086226680848531,0.15981465377629375,0.31011012700390767,0.16776721515598503,0.30131675844495065,1.0497611526338702,0.18695426869914702,0.1955725441117969,0.3956581239639897,-0.2000855798521928,309.645402556652,30.969586168528302,3.15771818379534,16.319439511790485,7.277689950275137,2.3880887222559695,3.257084287916134,2.908984626937293,1.856068017999807,5.83198396311281,4.900087097469861,2.3685074604084835
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,zmap_r2,quantum,2000,0.25030137976274514,0.7085676798031659,0.9676820666877185,12.370744273824798,0.4211379927185842,0.7895553892461574,0.9817139957296925,8.216452422192406,0.21019688552090765,0.28685651802082845,0.21142078354335,0.28782539163413534,0.2227249022845158,0.2798053874238602,1.0534673959282153,0.20313248636030873,0.19577994084080036,0.4330410730742641,-0.23726113223346373,321.84088144252087,32.18904531095552,3.2708434623416376,22.691072518755263,7.465352123444447,2.210401845873372,3.3216125355977666,2.9787780621172297,1.750005261015067,8.382676177561807,5.723980904094184,2.304214500576496
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,linear,classical,2000,0.7658807847154874,0.9614512963149301,0.9999999999999972,2.525077399688472,0.7973801437164153,0.9760698867783218,0.9999999999999981,2.218099703351648,0.7620525540366145,0.13993652991183841,0.7622818171852571,0.14039350957966054,0.766135730134802,0.14180143724113783,1.0050557587268387,0.33129816870120726,0.32962657008880114,0.3530613718592239,-0.023434801770422786,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,rbf_gscale,classical,2000,0.3720773143996975,0.789602610752446,0.9923589058358488,8.148927413961205,0.514273013097096,0.86022818822868,0.9961907918390054,5.549325736476636,0.3432682919315904,0.27262007336279526,0.3452110171599295,0.273328897279192,0.35404946570898094,0.2664175081327788,1.025603031507412,0.33477818372094265,0.3357600831695553,0.4145274905564726,-0.07876740738691729,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,laplacian_med,classical,2000,0.43025184613074685,0.7331676530255384,0.9473687149399126,10.718577948638702,0.5236917912693881,0.8052829548771648,0.9601168851145818,7.4770954733857,0.4198401288868596,0.19870230759982047,0.42163470188414065,0.19919882431943817,0.42449688977364103,0.18515277482830048,1.0067883119598795,0.30404245080671655,0.3033326644969352,0.45434245247223537,-0.15100978797530018,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,matern15_med,classical,2000,0.5484954600962532,0.848828106402089,0.9918597950999386,5.678341319900955,0.6296935840927367,0.8982602152385943,0.9954026211461555,4.171217229102858,0.5401159632427583,0.19354043332598034,0.5416873063922876,0.1937780765666903,0.5475795258011295,0.18943557710652623,1.0108775290454652,0.3345911810730137,0.33508397057374073,0.41610544972131486,-0.08102147914757413,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,zz_r1_full,quantum,2000,0.08828464075712214,0.33971993943656675,0.7011824834256524,50.72368358459634,0.1661377392055363,0.44228106810891404,0.7722864928318389,35.73508305181364,0.0503471147315415,0.18147916297348737,0.05117725122527913,0.18276347231099763,0.0369720504578058,0.1478032690113859,0.7224313454244953,0.21836701915993956,0.22429144034799794,0.3756979528583944,-0.15140651251039647,246.46683931793376,24.649105985842038,2.4873184138076714,120.76978510663628,13.838031258632755,2.0027623999764907,8.003019347882587,4.817261184974283,1.5880764402567908,47.52353662896426,12.41824675420418,2.0277084805508956
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,zz_r2_full,quantum,2000,0.08407876399392522,0.29459912917671977,0.6311912658663252,66.71618288787542,0.11420074849923777,0.3589256380904987,0.6924327938997192,50.52310367630015,0.039331533710950904,0.16463816539171844,0.039831466088669894,0.16522724150638726,0.02704848601505304,0.13134541271273614,0.6790733224541542,0.19363611792664873,0.19855075385614862,0.2798886374069338,-0.0813378835507852,240.44374422621448,24.047040944835736,2.427388010688209,135.98837759601858,15.076395562010793,1.9738592191102686,10.34165853224384,5.588881124462056,1.6057932281829383,68.22277153140001,13.905889727375724,2.004171256218171
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,pauli_xz_r1_full,quantum,2000,0.16420303109054113,0.5672952861492572,0.9400928991532914,17.74764204713236,0.35406473852670806,0.7389023316321089,0.9662340002250466,10.610749733028745,0.11617966267633172,0.2681310960086842,0.11783166061549499,0.2701579452009567,0.11009416467032733,0.24154210829138262,0.9343343214824372,0.20161721570448968,0.20683420890115167,0.4874873469806429,-0.2806531380794912,289.96043422170476,28.999408303465326,2.92725687973164,22.289101851359025,7.317810168601826,2.334486711394534,3.1754824853343657,2.8666847046443165,1.7968878317944688,5.592904102867501,4.815599493872494,2.2736821202355317
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,zmap_r2,quantum,2000,0.18197390773451852,0.5798672038204071,0.9290122075897659,18.32083670591322,0.3601542392853525,0.7126349975902536,0.9580056967191158,11.439454564492165,0.14784439591192688,0.2554345383320568,0.14945709940544702,0.25707712992830106,0.1373905394349629,0.2308364404354544,0.9192640562510185,0.21522687921618888,0.21342824769256277,0.4563864742317842,-0.24295822653922142,268.0676842435716,26.81235528625305,2.7397713436482873,28.58884451696957,7.0060828688849925,1.956884610821146,3.226818216022983,2.803941210583453,1.5582959293842293,8.538071757807627,5.501176125411406,1.981695672253865
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,linear,classical,2000,0.7887722405278579,0.9471177587237847,0.9999999999999971,2.4853770604130254,0.8214278499285442,0.9692157855584769,0.9999999999999982,2.1259625443948122,0.7863670367326359,0.11272227879483271,0.7865145776815966,0.11271567446911564,0.7917528419349559,0.11437889366982201,1.006660098111341,0.31410846224809374,0.3117701728719877,0.36989733941940167,-0.058127166547413955,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,rbf_gscale,classical,2000,0.34285787517152005,0.7302679656191053,0.9851171212132576,9.802838397790719,0.5025479804918078,0.8399533671052647,0.9932086006420707,5.990835021005688,0.3245748931887546,0.24776323395363867,0.32569476697316324,0.24837766237274747,0.33836297128388176,0.2440876917421177,1.0388959406024547,0.3122056090593175,0.31332118483594706,0.4340097011676801,-0.12068851633173305,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,laplacian_med,classical,2000,0.42826724719002285,0.6994872690488703,0.9316941196839051,12.029682230851616,0.5161040144824393,0.7965672546150031,0.9515862282298558,8.07791738039662,0.42051420980773146,0.17985110044302538,0.4217026539308396,0.18043079621529506,0.4216221922871531,0.16662993838268006,0.999809198156719,0.29218756362540316,0.2903724191597387,0.4849979767859787,-0.19462555762624,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,matern15_med,classical,2000,0.5394328619321999,0.8112138985320184,0.9863835848798279,6.37403535202673,0.6274455413803836,0.8849293016203637,0.9931086099453,4.366357236194495,0.5340149621505581,0.17423796132988928,0.5349318156844943,0.17447890628083534,0.5434353011468679,0.17151792667345045,1.0158963913026795,0.31614941026037346,0.31649696965396984,0.43722041767895453,-0.12072344802498469,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,zz_r1_full,quantum,2000,0.08510274512213345,0.3116941899893275,0.6335886475308995,65.70910846550856,0.14070149416229016,0.39620147826283997,0.7109573625868612,46.47826635097581,0.04091851853610873,0.1678592738455481,0.04134180932058859,0.168376396259127,0.02942085816359144,0.13741669622508715,0.711649021827876,0.20743099612628,0.21141120801945196,0.3614244453329889,-0.15001323731353694,230.72865833324596,23.083042068324545,2.372451962470358,115.19914463363443,13.511821160490676,1.8097693490075915,8.498032744157294,5.315268532025056,1.526227965824418,53.31826521736337,12.101042120542415,1.8784990241843011
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,zz_r2_full,quantum,2000,0.07956545383275973,0.2678169394625797,0.5756167519339377,85.3008812545429,0.08595179341782883,0.30482796805448886,0.6229737195452687,68.1479837088173,0.03063031231138708,0.15136791668491043,0.030830200907322185,0.15123864377614551,0.020464782536053047,0.12133552990849486,0.663790112739507,0.1804056517612608,0.18513654212205574,0.2552581917775271,-0.07012164965547138,222.94024242552658,22.303925489288247,2.2942958831898883,126.12876284891672,14.357847667990654,1.7973793370640017,9.270301595884344,5.377135512782975,1.612284172907873,70.2337173141125,13.2384001685156,1.8582013627156642
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,pauli_xz_r1_full,quantum,2000,0.14111146373421615,0.521311378121779,0.8985337722153919,22.273955860126083,0.3295288764514047,0.6980237795939197,0.9485565181839127,12.471606116178988,0.09514738327910825,0.2503032759667248,0.09626218445953692,0.2517781067399578,0.07973355141027123,0.22061319360735862,0.8282956787022283,0.20513048605615072,0.20799957584478293,0.508538426271943,-0.3005388504271601,256.6358060839101,25.68214862213333,2.6679935401406776,20.09021912247944,6.251906884329758,1.9017477319565963,3.2306107763842005,2.871727802734051,1.5112836977454582,5.698940181376256,4.460752228805979,2.0159815328076554
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,zmap_r2,quantum,2000,0.14837403343666072,0.5056213636832784,0.8814886610666431,23.936447951183865,0.32767699083384744,0.6722966233490373,0.9377150494848533,13.58082871114706,0.10944104369078725,0.23824350209444986,0.11045466865908049,0.2393928201739017,0.1002526093368279,0.21297068580433978,0.9076357799438849,0.21767780623757563,0.21689510232152015,0.4870885972962921,-0.27019349497477196,250.08223111878817,25.029819775197122,2.6492808980550775,26.234812587682555,6.768361377616978,1.842478256867211,4.004682428328539,3.3468277494914878,1.475727263777623,7.756195684150135,5.1101888099681005,1.9666729196273167
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,linear,classical,2000,0.8111897313922036,0.9447389248431571,0.9999999999999967,2.374735989032774,0.8433462314107486,0.9711888799922068,0.9999999999999977,1.9980280236800594,0.8091349062605218,0.0983993735661058,0.8092705037219072,0.09811421593874604,0.8156421954781322,0.09962861645152683,1.0078733769820116,0.3122631542183872,0.3113421404864229,0.37485758091489096,-0.06351544042846807,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,rbf_gscale,classical,2000,0.33860584377912717,0.7162599758213694,0.9813504148088765,10.573271210348182,0.5062537364503688,0.8381667697104683,0.9929131149063293,6.026917842959663,0.31908786234983116,0.24276813310395387,0.31957018946212856,0.2433270725778927,0.33803843836828423,0.2400600948605868,1.0577909001375871,0.30882668533908614,0.3110470973020157,0.44039345081760595,-0.12934635351559026,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,laplacian_med,classical,2000,0.4247368091535003,0.6851449169589569,0.924629735716886,12.756980085474089,0.5180764194917947,0.793256211271782,0.9493169547497285,8.190172495564587,0.41552466454316805,0.1784354514856335,0.41611502299561687,0.17914606618626863,0.4201127308270219,0.16494953261247414,1.0096072182220808,0.2897787274057158,0.2881736578659522,0.5009496403280974,-0.21277598246214519,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,matern15_med,classical,2000,0.5387431462057641,0.8014939266801832,0.9841732270143903,6.683542619982786,0.6333801796388719,0.8848149230314684,0.9929938151619815,4.343824259612693,0.5328442585615082,0.1704615606122832,0.5332581330715351,0.17072766375838358,0.5462489837875408,0.16812420024125913,1.0243612800449553,0.3136207266025998,0.31469591475390557,0.44305858049742536,-0.1283626657435198,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,zz_r1_full,quantum,2000,0.08438054126781656,0.3041184675602425,0.622393222892793,69.27151266841099,0.13414654078159727,0.3847533482748252,0.6981475042012093,49.283726994296984,0.038546000563343084,0.16511546203303856,0.03894054428663602,0.16556275140921928,0.027463055577911708,0.13486122896795424,0.7052560790049546,0.20406462293243308,0.20836579874366,0.3519266923647599,-0.14356089362109986,227.5936171077792,22.776731104826187,2.3648954281844365,116.96984325655922,13.639772529049381,1.8095939391465665,5.986163611015469,4.19933344728667,1.5236722250065513,56.58006719759378,12.265859744263436,1.8783395056384662
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,zz_r2_full,quantum,2000,0.0788362173431586,0.26144855735328915,0.5651122428053315,90.04304856933184,0.08197718049797505,0.29626360471320573,0.6103358114347706,71.82125220028925,0.028850920174435978,0.14878296250578024,0.02901488623217432,0.14862081494441517,0.01889401428186948,0.1190584782605237,0.6511834694329456,0.1779905555807099,0.182293363976602,0.2500082838586715,-0.06771491988206951,219.85450110146078,22.00226921475471,2.291306904885565,127.5008360588054,14.38899814496177,1.7931107726408504,7.319916179299862,5.156619658642267,1.6108807809023273,73.67064310023125,13.785160174110716,1.8548063628001326
