setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_recon__natural_cur__ms999__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed42,8,zz_r1_full,quantum,1000,0.08750262972563588,0.2630787792122082,0.42338484665892734,195.89744297064448,0.19661440590674625,0.32716489066983956,0.48709235848937266,102.13948144327003,0.03790974863089565,0.13317050133190086,0.03724198184648799,0.13387249412209076,0.038250236787765395,0.13348726928284446,1.0270730742910903,0.2002830752210891,0.19210367507819956,0.20554612270190592,-0.01344244762370636,235.87905369305915,23.637893202141818,2.5952129319455706,130.66374160333126,14.763852497400636,1.8559192268261375,8.450144365166588,4.4784654011510545,1.4686791216092372,33.27948240325575,10.892401375846319,1.8531527756684163
unsw_recon__natural_cur__ms999__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed42,8,zz_r2_full,quantum,1000,0.06347756049413864,0.20396456919366635,0.35602583191740017,285.3304358198452,0.1626683788832978,0.2801616533037097,0.4017590480717742,143.112309068007,0.022774405966413912,0.1054356845129415,0.023045212786791076,0.10701991026011136,0.022384330722851484,0.10141742172401616,0.9713223709386449,0.15485473712246117,0.15763331723809904,0.19408416409733406,-0.036450846859235025,210.6836998597576,21.104876639992497,2.2859838771794827,144.26002588032947,15.819360118735565,1.8063662477372269,8.398432875322536,4.63477018717477,1.52782714720676,51.97764206667771,13.2744592371335,1.800709468140866
unsw_recon__natural_cur__ms999__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed42,8,pauli_xz_r1_full,quantum,1000,0.19698124614860146,0.5681200997869507,0.84383468536146,24.680702547391064,0.2735178450376047,0.6357822934098195,0.8831708547120892,17.836131074136116,0.1289111556517223,0.25546012772173365,0.12152197390326067,0.248700452475046,0.12543077346101292,0.2527674953403536,1.0321653725017987,0.311755180349748,0.2792180322510623,0.19375926486214984,0.08545876738891245,262.1311855084722,26.289829075342958,3.002192508641407,20.509045501326003,6.3023980934717905,1.6862903865072758,4.627329218105843,4.012081347416029,1.6096818689242118,4.502973891900187,3.7003150030048975,1.815191793278351
unsw_recon__natural_cur__ms999__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed42,8,zmap_r2,quantum,1000,0.2064879264009164,0.5779299383715976,0.8215899055997302,27.09541932044409,0.28180292933224704,0.641142942527927,0.8604217852761223,18.972996093176814,0.16475442975188284,0.2376872439384702,0.16022408895529097,0.23383304194641372,0.151484386126463,0.2388065066894468,0.9454532530918824,0.22977107934408808,0.2258603526941212,0.2435763992966898,-0.01771604660256862,274.8000982613886,27.544897274506685,3.0872984603735074,46.537567446544315,9.051182898866616,1.9497987854497107,4.525285413195714,3.805749270843841,1.5426307459258406,8.164928951186507,5.116139619307369,1.9984733291310126
unsw_recon__natural_cur__ms999__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed42,10,linear,classical,1000,0.8833586378928763,0.9728888691485146,0.9999999999999979,1.7635681227111446,0.9014489199735336,0.9836770429758376,0.9999999999999987,1.6191850383379067,0.8821660178044296,0.07235757420403309,0.8760318819294935,0.0792028172605473,0.8877808611441175,0.06676716503669579,1.0134115886156407,0.24124812214758068,0.19461068675393134,0.11729963330389397,0.07731105345003737,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed42,10,rbf_gscale,classical,1000,0.43232105082626454,0.7787863810598108,0.955205631633683,9.118559125395793,0.4404880698733813,0.821137249265118,0.9733497593111905,7.4821395862991835,0.39721083487014064,0.26707232848643137,0.375100485037222,0.2653361131188564,0.38531388057013144,0.2620364278631178,1.0272284252895487,0.2796497847814887,0.23595927094049673,0.1347130505417333,0.10124622039876344,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed42,10,laplacian_med,classical,1000,0.43630114487503713,0.6878641022399888,0.8376436377297073,18.537954747724303,0.46063384752582665,0.7294507565674779,0.8718340732212772,13.3962716903749,0.42127478446729794,0.18032491198695708,0.4081086711812323,0.18026652300287935,0.4154548215870835,0.17731536438294498,1.018000476158932,0.289297967374861,0.25033106230500113,0.19537684149300916,0.05495422081199197,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed42,10,matern15_med,classical,1000,0.5575277701434834,0.8162980562237597,0.9520053903552841,7.102897537462627,0.5703918064459144,0.8520146973335513,0.9671818937475302,5.931358618357365,0.5438630078846779,0.19734843523058812,0.5264518073309411,0.19819324903692712,0.5356572148226152,0.19369975108863335,1.0174857553217351,0.28001692336099,0.2346715702554286,0.14094950223933478,0.09372206801609381,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed42,10,zz_r1_full,quantum,1000,0.07840159815664925,0.2423078951655682,0.38311859028108375,246.66643770561393,0.18600876991112056,0.30061107136925813,0.4337753105958569,125.44666300004546,0.031094458389116595,0.1228787247646528,0.030593744436748647,0.1240803084970183,0.030701409741750757,0.12165114547031848,1.0035191934489975,0.19117068455621652,0.18433428488150103,0.21136011845810637,-0.027025833576605346,214.5065436259319,21.53376371598969,2.4814350762298547,128.25574539851195,14.599543578885996,1.8379808920906657,6.829530787111946,4.05205964626671,1.4615194470821868,36.23223223897657,10.838407830939843,1.8122345985367072
unsw_recon__natural_cur__ms999__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed42,10,zz_r2_full,quantum,1000,0.06046397481846128,0.18563629150733782,0.32517688469456013,337.9438191576348,0.15287946450144146,0.26738710463403564,0.3667551396782475,164.13090656580212,0.01687654547563519,0.09642492418318512,0.01718216474744241,0.09808789302128203,0.015878571962878466,0.09212529328919798,0.9241310507886973,0.14711348397664065,0.14956729948441538,0.19641055627936363,-0.046843256794948246,193.52292974340867,19.408476792655115,2.1820075139022865,137.47775994710165,15.18908861499528,1.7553363353829987,8.96487209400961,5.114278040380696,1.4946024644067475,54.39937968887476,12.867527759714033,1.7402378487061263
unsw_recon__natural_cur__ms999__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed42,10,pauli_xz_r1_full,quantum,1000,0.1897523738275365,0.506496633549555,0.763571247272015,35.93543052420178,0.26820942511411033,0.5754078391874237,0.8220003414448793,23.835433311051272,0.10946593747955914,0.23932446088151585,0.10296823555225458,0.2337007513658056,0.10705595046751945,0.23706854367641705,1.0396987953939487,0.29928273144457523,0.27196054051514273,0.1922184377259557,0.07974210278918703,226.32749348754572,22.805499867377886,2.9336183854927627,25.9589184757091,7.122591953509925,1.7746149960524376,4.752600363299036,4.085277041873965,1.5840387522418644,4.612596247812526,3.7231419656162137,1.8127759063363278
unsw_recon__natural_cur__ms999__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed42,10,zmap_r2,quantum,1000,0.1925153348898415,0.506033708742681,0.7362059899234561,40.80719063897367,0.26982775428293254,0.5744269447803161,0.790395408255165,26.10537764858327,0.13237132856185782,0.22488497727614792,0.12646100643708102,0.22095015086528183,0.12443427962524664,0.2249837636816652,0.9839735040157003,0.22533637302334267,0.21954644896923584,0.2362964363110426,-0.01674998734180677,254.7960387312483,25.584357043510934,3.03383202799318,50.374217037863964,9.692113769049387,2.0150444726732997,4.683013813606038,3.9396217999853462,1.5270333080172032,7.835725192187806,5.126461950634301,2.004351449174327
unsw_recon__natural_cur__ms999__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed42,12,linear,classical,1000,0.8937419495475949,0.9706997717188882,0.9999999999999978,1.7239594852277018,0.9106115527839215,0.9832072338132389,0.9999999999999983,1.575235532842932,0.8926619948365766,0.06469094504508519,0.8877368346529383,0.07069018380328032,0.8978206848890404,0.05945479208082269,1.011359053542083,0.2416940601746856,0.1952565920329444,0.11691599671187564,0.07834059532106877,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed42,12,rbf_gscale,classical,1000,0.4260175478033069,0.7580525531579659,0.9422125655552913,10.059093819401173,0.44258031509524015,0.813233394638173,0.9673233592967376,7.78422270222068,0.3910781587031964,0.2601859086519383,0.3719024560566087,0.259578052279797,0.38379645247738553,0.25538581582694936,1.031981494682483,0.2740019900285913,0.23283164784351598,0.1359288069380566,0.09690284090545939,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed42,12,laplacian_med,classical,1000,0.42912167511504107,0.6627199332640603,0.816672365590844,21.07924143327883,0.4613966160206079,0.7154707130807872,0.8607686012567201,14.265162571280351,0.4131707559309064,0.1748215804842374,0.4021954302657837,0.17515643033000264,0.41212945655019534,0.1712962547761765,1.024699500632931,0.2821805580399492,0.24557050510061626,0.20084027120352363,0.04473023389709263,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed42,12,matern15_med,classical,1000,0.5509738405655541,0.7983918069537569,0.941044195467168,7.788276319757612,0.5702447019793445,0.8442104621401971,0.9613295861446371,6.170208850998624,0.5369701667599897,0.19299369181679607,0.5217587944171993,0.19453328936291425,0.5323948028776856,0.18909468511527194,1.0203849145894448,0.2746311221599697,0.23178417338943288,0.14211119896690072,0.08967297442253216,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed42,12,zz_r1_full,quantum,1000,0.06930689952214396,0.19115192697264,0.32032920423362315,327.19252457222746,0.13385756452717326,0.2572102714266124,0.38926624825618567,161.59937655700102,0.022046960390678945,0.1011249979359085,0.021763353509022972,0.10154566151848002,0.021174652861943283,0.09695446476502165,0.9729499111046642,0.16800734648715326,0.16208326861856762,0.17572535584238072,-0.013642087223813104,196.66947440192288,19.7432555896302,2.2790492773955275,111.06675788368162,13.317487028200938,1.7295098632732988,9.772066681996218,5.2921964053049235,1.453110025980184,38.485299032357055,10.25533225771158,1.7053139917500726
unsw_recon__natural_cur__ms999__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed42,12,zz_r2_full,quantum,1000,0.05438629327141321,0.14349362244028585,0.2598948031330403,438.0655980058911,0.09990376859664231,0.2083081474139323,0.32195759827263204,212.88911898056375,0.010603304192744599,0.0776731632988086,0.010679608215028297,0.0784966061868089,0.009422391520199469,0.07105917859593018,0.8822787625242957,0.12036315033382311,0.12097643112231989,0.1435121633402829,-0.022535732217963025,174.39017179575404,17.498654011991007,2.0081908587453445,118.79778808741592,13.42674757829406,1.6220024819376635,11.950262557412433,5.836042108830233,1.4445994531198514,55.59867725058279,11.44056666844224,1.6178157506885598
unsw_recon__natural_cur__ms999__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed42,12,pauli_xz_r1_full,quantum,1000,0.170810319616578,0.46550251884570637,0.7161500332279539,44.81313260811676,0.252689598730917,0.5541442878256849,0.7957985844464738,26.903897653021154,0.09582958369482135,0.22179553800544188,0.09162043288236967,0.21817911518165903,0.09604964822891447,0.22133902456165527,1.048343095608721,0.27919975519253404,0.2618008666694816,0.19195870899553555,0.06984215767394605,235.47973279423928,23.706216005527992,2.9028424087515967,27.176453835029843,7.217309555291403,1.7923032486931447,4.760459946680323,4.080274467379847,1.5988776416732287,4.615401080915283,3.7112424980080845,1.8211940921051413
