setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,6,laplacian_med,classical,1000,0.45739233664258605,0.7913580376297874,0.9605129744869415,8.611015863532518,0.4394329288044702,0.8424075153089965,0.9730166005583785,7.527501142558372,0.4455890126522148,0.21504104984510528,0.4523479240234507,0.21932765724442854,0.4232846430829973,0.20031283295708663,0.9357501617738236,0.3460541940538178,0.41603405009916344,0.25731763544631864,0.1587164146528448,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,6,matern15_med,classical,1000,0.5667698316598834,0.8975010544873767,0.9956304989481198,4.789772679099181,0.5566754061202076,0.9238867743635065,0.9979270733006745,4.498459716399874,0.5564756004589347,0.2153777934459271,0.560456731844424,0.21905173356084678,0.5431134182802679,0.20756210099971956,0.9690550356901229,0.3821943966523861,0.4638316051344403,0.23122108215409695,0.23261052298034332,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,6,zz_r1_full,quantum,1000,0.10712156896640102,0.45315611137218453,0.8356972991772292,29.425736137157838,0.16620000890007414,0.5809368930785226,0.8955098279305124,19.82782519825632,0.08130087901760627,0.21845344721256282,0.08864305835972736,0.22919867932962384,0.05745559844295434,0.17447299253720247,0.6481680518037923,0.25810615846679563,0.2863877399143598,0.3114334559046004,-0.025045715990240636,271.0214597299216,27.103548090266642,2.7261741680784057,90.24080621926822,13.845986004266997,2.249654803701123,5.29300474080459,4.143529962792729,1.6968716222357205,33.80034241523229,11.273601205081524,2.231441532085653
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,6,zz_r2_full,quantum,1000,0.09892412993179392,0.40457517221693484,0.7901720473531644,35.83071694609549,0.16589046822193676,0.5378649525125174,0.8520154257950996,23.65000181731433,0.06995312842929843,0.20243344947946407,0.07541551011906261,0.21321466712813522,0.05036749173787569,0.15980133210636616,0.6678664860631157,0.2480179528984572,0.283879067766511,0.29430638144790733,-0.010427313681396322,255.17687530312384,25.521515207207536,2.591850166962851,100.01874197954851,15.133967540802006,2.146227206018481,6.433026173337189,4.911780060847164,1.6930790094645671,52.2443764495279,12.517066980998784,2.1737096816264425
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,6,pauli_xz_r1_full,quantum,1000,0.21018139424048501,0.688391353142729,0.9690949779802847,12.960204526624256,0.17149259937844488,0.7091468935005196,0.9856693934057799,11.364760622359064,0.14754372777565897,0.30228096092969664,0.16166519009146882,0.31557933387528864,0.10517918935245395,0.24938651887387384,0.6505988660449689,0.23736814211403207,0.25750400366794307,0.31945169999314305,-0.061947696325199975,312.7759633493449,31.28716411953382,3.251766274034479,14.036976582975308,7.159944436742392,2.2383699350150286,2.9764263527284753,2.639407306631301,1.745394510356726,5.294596579223564,4.490837973380978,2.245045106483713
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,6,zmap_r2,quantum,1000,0.23640043607651065,0.6825943402006296,0.9644121247765873,13.161301456915695,0.19995128687628208,0.7338716536506317,0.982061447123788,11.159570568423435,0.19631950922892183,0.27835220048409215,0.21200208105706875,0.2869981556540248,0.15481445580548575,0.23911753657679735,0.7302496986518322,0.21659543823272526,0.23835616869557544,0.3301726985717175,-0.09181652987614206,314.44978390704654,31.447783182624566,3.1733314022235057,22.967592959517432,8.131445337282821,2.213254393601379,2.993410911978138,2.650819736977881,1.6574410922272431,7.904947895672193,5.434083932135436,2.2689978106392523
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,8,linear,classical,1000,0.773345803544846,0.9557826984918177,0.9999999999999979,2.47550107869004,0.7502850615771405,0.9710369433323096,0.9999999999999989,2.5213711567941632,0.7680380224909951,0.1449958603243416,0.7745243640253018,0.1421278078337064,0.7505820283484169,0.15115135274049207,0.9690876920224258,0.3618213016163532,0.48250668455772233,0.15399685048950085,0.3285098340682215,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,8,rbf_gscale,classical,1000,0.377184699785599,0.782408958685661,0.9906623480747662,8.238273370893403,0.34428657862964845,0.8328957806099722,0.9958801366374842,7.375535423988299,0.33637015811210796,0.28370822232728327,0.3407029807288217,0.28668448102129024,0.31726006545563007,0.2698263976516204,0.9311925148907025,0.3796607921279348,0.4339610985969814,0.2620556846610329,0.1719054139359485,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,8,laplacian_med,classical,1000,0.42119710449540215,0.7267201869733487,0.9413283331579935,11.004400301233728,0.4068218215190418,0.7915733871100398,0.9593733157099331,9.237743693797585,0.4081139529430085,0.20437643300945774,0.4132355044551338,0.20873090155144566,0.386053998048986,0.18804842137531796,0.9342227226046619,0.3478461806696734,0.4051924176279406,0.26021329367731394,0.14497912395062668,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,8,matern15_med,classical,1000,0.5462818770783044,0.8417082951089198,0.9903066753678497,5.758896479634862,0.5336124826623126,0.8799808154684844,0.9950741019105919,5.2914073225939005,0.5340442734256299,0.20386343494209416,0.5369812341153352,0.2065894490853226,0.5192246084271476,0.19599773382991761,0.966932502366789,0.37616714419119834,0.44292763506430205,0.24389648994513852,0.19903114511916353,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,8,zz_r1_full,quantum,1000,0.09108709607658673,0.3393930119884891,0.7017115607508337,50.30435559192896,0.16479568480496218,0.4871053400571594,0.7739151378599416,30.737874292512828,0.05037192920497958,0.1794815213136384,0.055332794877514684,0.18937268935336063,0.03341993450894492,0.1410258674249737,0.6039805974544332,0.22741024521567688,0.25853388775784003,0.29455762014557374,-0.03602373238773371,243.80840604457796,24.383266358369358,2.461791476571654,124.18990495753614,13.922549988290712,1.9956704133122731,6.588692057925501,4.75735371668088,1.569390848102853,44.708131724058184,12.65282621588925,2.0104846023727005
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,8,zz_r2_full,quantum,1000,0.08451782410814962,0.2842419613056899,0.6194470544195836,67.59587348973722,0.16361953717338681,0.4441110476077021,0.7084030043845269,38.22826203427079,0.03790773053536484,0.15839965455459423,0.04187881458011782,0.16735165258544443,0.025130770953495578,0.12578359144979373,0.6000831495700104,0.20271224780241429,0.230517155403578,0.2799452214880116,-0.04942806608443359,231.30462737896093,23.13230313197154,2.330813250845643,143.89345149302628,15.813364909803692,1.890400123076513,10.128938645520998,5.5761835604259735,1.581654059222822,66.41860787111014,14.560888301508102,1.919286575997102
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,8,pauli_xz_r1_full,quantum,1000,0.13452940647267403,0.5413184565779182,0.9258332300688243,19.12217307190745,0.16845774469225228,0.6334804843630539,0.966061759623325,14.325232922578595,0.10003485465367223,0.2561544522839905,0.10752423304697444,0.26597825906155587,0.07282824202757389,0.21456565335765365,0.6773193350354538,0.2626505509521735,0.28602381921215586,0.3105385642180783,-0.024514745005922434,288.30636230396954,28.83348156473783,2.9095514252326304,19.965085616348464,7.377772242021926,2.1300532034819653,2.8090060728491086,2.531956425617414,1.606338789584137,5.241693553215841,4.504566435320932,2.106243606459411
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,8,zmap_r2,quantum,1000,0.15004783392732107,0.5504789407256746,0.9145506651221528,19.99439366032427,0.1663373365143865,0.6326905642401232,0.9542327317842124,14.803418768329147,0.1259590174845446,0.24480765812211994,0.13571115258227084,0.2540247061025914,0.09330465948366272,0.2072118873113715,0.6875238895867423,0.2716373539495579,0.3082168886959904,0.30597358430346483,0.002243304392525569,269.8266411988954,26.988852706114475,2.7643878784817733,32.65782406507785,7.70107204894654,2.042907068474126,2.872605528634435,2.5616246323888605,1.488067769422493,8.050936164703115,4.934067777013867,2.0376280290987423
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,10,linear,classical,1000,0.7988944617012604,0.9481642197925403,0.999999999999998,2.3984978698889545,0.7802286774696424,0.9539635355459904,0.9999999999999987,2.4690657650914747,0.7950735536943736,0.11920130575912387,0.8003984068298534,0.11576288209062367,0.7795149322916018,0.12991099774268866,0.9739086505419657,0.34572439729150695,0.449012025758636,0.15394727838396663,0.29506474737466937,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,10,rbf_gscale,classical,1000,0.35695630583668053,0.7339107233278278,0.9871066751490648,9.354508064845383,0.3310060168824531,0.7672085486278041,0.9932673394156762,8.492235538108535,0.32662946318357367,0.2609963893632073,0.33265651910813465,0.2645437603016038,0.30222512835719073,0.24958500232078357,0.9085200830197716,0.35139640878038725,0.39809147133485023,0.26549297678219136,0.13259849455265887,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,10,laplacian_med,classical,1000,0.4224257006606968,0.7059827356956946,0.9343734387116688,11.75079013609804,0.39935803224347227,0.7583134932207966,0.9555488782544045,9.974150779344251,0.4117395934628759,0.18952908315694045,0.4191574261795,0.19380231503872475,0.38238114193988976,0.17752973896613863,0.9122614036095804,0.32938319795515336,0.385948562566553,0.26832585134792575,0.11762271121862727,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,10,matern15_med,classical,1000,0.5344113293399045,0.807250747657113,0.9872808270363156,6.372453284092922,0.5146435717359636,0.8354430585077599,0.9928968697240157,5.99007628773862,0.5248325702204866,0.1881910917023593,0.5292932932218274,0.19111578878039315,0.5041820625805414,0.18373092767325058,0.9525570586990948,0.35290669643509814,0.4109975454407428,0.25017876413184476,0.16081878130889804,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,10,zz_r1_full,quantum,1000,0.08972904277229125,0.32158655136945413,0.6522976143129928,59.22072677579926,0.16382030441853274,0.47578820670565325,0.7462458048449196,33.9237667773846,0.04232268764606818,0.1699221192890318,0.04724989034527983,0.179826934227555,0.02709027725703782,0.13336157914239952,0.5733405317784845,0.2216456423014812,0.25632556106504323,0.28998086594636513,-0.0336553048813219,230.43491985372012,23.049347995178966,2.3402786720550743,125.0840464434567,13.948338886673039,1.8575116435965764,6.374279257141018,4.749732521560458,1.5318434214494245,48.79004025972647,12.725345032473484,1.8947813844973524
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,10,zz_r2_full,quantum,1000,0.08426527091219785,0.26748457414939253,0.5846612744701252,76.9555611211107,0.1621639406195888,0.4268671223772529,0.683769893719617,42.69668269025701,0.031409175215077405,0.15223665294612584,0.035313394745193176,0.16150239890644694,0.019069909544384207,0.11828679995828831,0.5400191536946468,0.19212394243642317,0.2269729501580101,0.2739752843945742,-0.04700233423656408,218.93526075262233,21.899068817639833,2.2335617055824017,141.33851169489995,15.515159195310444,1.8461777564965167,7.9609424069948425,5.193101673295675,1.7024871489873952,67.78080541045406,14.360924822335537,1.8595551336195517
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,10,pauli_xz_r1_full,quantum,1000,0.12324894736257676,0.5067563123998731,0.9005323226623392,22.106284561578054,0.16752358043160903,0.6166034046714327,0.9512353587707113,15.472678560318306,0.08391348532695642,0.24532876124770864,0.09215644394378507,0.25629594958140656,0.0579065424660057,0.2034939803900273,0.6283504439616656,0.25282456260207564,0.2817568928062695,0.3043109983344061,-0.022554105528136636,238.922844087837,23.902118658229274,2.5138283642590302,21.321824367212376,6.493052784995994,1.805248648515297,2.665573537825278,2.5113859554668894,1.5262080791224368,5.434592102898788,4.402913772553364,1.8372156448340884
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,10,zmap_r2,quantum,1000,0.12461944855064368,0.5096799654015681,0.8800784275487349,23.801612275953943,0.16613796762713645,0.6173716054017355,0.9389608555247558,16.133873982826834,0.09783688402041499,0.2358425985680397,0.10809505793325329,0.2464635464527389,0.06573641808632454,0.19677164222606428,0.6081352778118271,0.26485941744909064,0.30545697405265854,0.31018338454519045,-0.004726410492531918,231.12677428857515,23.130207198788217,2.5381358694127014,29.644531736725128,7.8134922870477865,1.7219629609045515,2.857076234440676,2.6444367619966473,1.4540891225342125,7.584952905105659,5.347695276269971,1.7603228718912203
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,12,linear,classical,1000,0.8125163046858833,0.9391804173529243,0.999999999999998,2.378099448549607,0.7942218373086404,0.9528044300199737,0.9999999999999987,2.4169828274196674,0.8098144074749212,0.10158351341429254,0.8151082889240292,0.09863308858204534,0.7953805983386396,0.11226066799776188,0.9757974604681903,0.3358665582813545,0.4408945457093893,0.16400603713295772,0.27688850857643155,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,12,rbf_gscale,classical,1000,0.3367456801166179,0.6935703206430348,0.9783816325691782,10.956962919611945,0.31062912593598857,0.7436483612248523,0.9895542194322371,9.302026559170221,0.31168316513839006,0.24456128118264928,0.3199070429865366,0.24927641993630126,0.28463913569942023,0.23317095512278807,0.889755764806339,0.3329291427143169,0.38507716845409845,0.2672761657518607,0.11780100270223776,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,12,laplacian_med,classical,1000,0.4270727015371572,0.6832120958706535,0.9214965767930139,12.72045572554418,0.40109738540074646,0.7439450967265908,0.9482741306395734,10.522478474323966,0.4177511482455806,0.17559455305143506,0.4264925232023259,0.18003579780429244,0.38646357277554394,0.16528978819658796,0.9061438401634243,0.3189034169771715,0.37447607363721047,0.2720051833958008,0.10247089024140965,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,12,matern15_med,classical,1000,0.5411628906997135,0.7887307859999638,0.9823329708199029,6.748339070948165,0.5189381677156664,0.827714791404736,0.9906446636581924,6.154191198111304,0.5336920744768089,0.17157495253030064,0.5394988726487618,0.17524318808755174,0.5112415285151171,0.16801251781364313,0.9476229783485728,0.33879863761812223,0.40204155152908466,0.2489473831566307,0.15309416837245396,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,12,zz_r1_full,quantum,1000,0.08683926320168689,0.2972546339760578,0.6098877668032501,70.83707488343839,0.16294470500965388,0.4492433945372014,0.7043342161669043,39.991895305772914,0.03700525041799286,0.1598501165684307,0.04136044667243925,0.1691271990771933,0.023577384285713238,0.12601729627258607,0.5700466552607167,0.2124581608102407,0.24616073303112934,0.2854814285818226,-0.039320695550693285,219.07284100503685,21.92535102692698,2.2895636433581372,120.39460534836996,14.125894083973058,1.7435427606422627,5.309089525509672,4.170966379273749,1.5083795741015185,53.35028584109564,12.567190764619397,1.8172841504739996
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,12,zz_r2_full,quantum,1000,0.08138271549876488,0.24698578089133727,0.5369902052852079,92.83038132630043,0.16076372100559155,0.4105196194890488,0.6358523336419739,51.10396995755886,0.026620496371768693,0.14283375054148031,0.029922855886553294,0.15167923702763725,0.016352459251087754,0.11214906793606845,0.5464872508521558,0.1824237024009269,0.21285355939336778,0.26708334400846623,-0.05422978461509845,210.4938181977415,21.06756972932139,2.217762308020702,133.41653026201226,14.935062180056986,1.8224153945470236,6.727396882073375,5.097296059481036,1.6890717850164796,72.27919679735842,14.367412129717788,1.8357573396785554
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,12,pauli_xz_r1_full,quantum,1000,0.11989137056622812,0.4880750424879005,0.8664811695570986,25.623579919865847,0.16628932656859569,0.6045330699627294,0.9313191450316821,16.87634359806321,0.07334569132699709,0.2359364073395406,0.08135004908884828,0.2472706118129718,0.0489435977142341,0.19425922052516317,0.6016418952713753,0.23584961310137814,0.2672498416226109,0.3047790410842986,-0.0375291994616877,232.32953181630984,23.258827198571353,2.5368946780293067,17.053438515971422,5.529687442213143,1.8156414298056265,3.002360898409272,2.720884685763592,1.59515949468166,5.635253485897452,4.178733840709943,1.9021242946782815
