setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__m2_centroid__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,laplacian_med,classical,1000,0.4260974442224077,0.7132535272441756,0.9393803561516746,11.319556061873126,0.41866632237000345,0.7940073837781182,0.9592091609773623,9.067070444447392,0.41467433873566395,0.19476155664122002,0.41682892464462384,0.20002027793035063,0.3963006670645398,0.1823560122765035,0.9507513601711162,0.3067555317963086,0.36701129068281757,0.24790040052310494,0.11911089015971263,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,matern15_med,classical,1000,0.5420741369467553,0.8305507912149263,0.9896622658067821,6.005766166275578,0.5353720085001402,0.8809028571227004,0.9952075101434948,5.258554786097759,0.532165365528945,0.1939855106558759,0.5310444062978738,0.19549030842389703,0.518487383777112,0.18963284771056188,0.9763541007647518,0.34157524364321357,0.4097866079434893,0.23709984182413157,0.17268676611935774,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,zz_r1_full,quantum,1000,0.08992769898217945,0.3188538717081736,0.6740018705900931,55.64299875464567,0.13806218163891215,0.4525638761392605,0.772036585245699,33.37502838649738,0.04565409770647957,0.17283928610925992,0.05296245174728066,0.18806971818609233,0.02923262668631089,0.1299746410585822,0.5519500272721387,0.21092533160898946,0.2533147337911949,0.27935692381635086,-0.026042190025155953,246.2376212421104,24.626067662503946,2.4834811193025628,117.66249088677809,14.13840615470875,1.9199573854428114,7.202529005161204,4.593280619606571,1.5890570658606498,45.215984505335214,12.649516006646486,1.9812175886158474
toniot_scanning__m2_centroid__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,zz_r2_full,quantum,1000,0.08473317927579846,0.2836177186409146,0.6027289497947517,71.93047142960425,0.138037698307345,0.40594399264073344,0.7059710651773704,41.89947109933386,0.035377310131336215,0.15713251127562206,0.04122795263490442,0.17100043047345134,0.022210550966406114,0.11788159443316214,0.5387255380613349,0.18458066268419754,0.22000539604266767,0.25838864489882896,-0.03838324885616129,240.82694889107566,24.085872504439017,2.436203457717366,130.32524859817858,15.181220295845124,1.8949484089275563,7.988669279632829,5.39245432159976,1.634463861238508,65.96991779668258,13.745644814179853,1.957459788872991
toniot_scanning__m2_centroid__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,pauli_xz_r1_full,quantum,1000,0.15462953147707909,0.5756619956717721,0.925432210474348,18.943354657400892,0.17923820820296113,0.638677418697371,0.9616310507569226,14.037415850922558,0.1084512010856698,0.26296714954465245,0.11831414834089295,0.27813394900554184,0.08376979107617721,0.22401765444463267,0.7080285177290486,0.19197201878866788,0.23805437073320193,0.2597934691019807,-0.02173909836877877,297.6622800759738,29.771875500937657,3.031464310488501,20.326241872444566,7.051520623576782,2.3354566271918276,3.0581544351949463,2.7311091572755073,1.725224794634738,5.443900888573109,4.640401362889688,2.352896611747808
toniot_scanning__m2_centroid__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,zmap_r2,quantum,1000,0.16768685560650223,0.5613597081155334,0.9104410218414939,19.831346741221175,0.17841400286337292,0.656686117282591,0.9522785589526441,14.308516540114715,0.1411127240297505,0.24719789411861035,0.15170087713542985,0.2598238811167284,0.11684442481352304,0.21637813547187937,0.7702290653811517,0.19347804094264387,0.249950349016522,0.25702937088802225,-0.007079021871500252,286.9706169411102,28.708047448249996,2.983119229042946,33.10538992752439,7.598506723636518,2.0998584755248437,2.9780268704465063,2.607143177297296,1.5618451989885185,9.053257860214625,5.658773417009618,2.157930105689944
toniot_scanning__m2_centroid__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,linear,classical,1000,0.790856885345302,0.9425220480533157,0.9999999999999978,2.4701364417997795,0.7629379671697017,0.9659486666093099,0.9999999999999987,2.5545667155213656,0.7882195416082317,0.11400447719201766,0.7915248036858341,0.112095515843477,0.7675717102730072,0.12055629401188687,0.9697380381495484,0.33133166871266234,0.4288066683570175,0.16388653595257344,0.264920132404444,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,rbf_gscale,classical,1000,0.32854987859583124,0.7017110666214937,0.9800476671571913,10.777491820130034,0.29542467869964645,0.7647591806323065,0.9916982895950432,9.272269721934112,0.30232471337258204,0.2508000994886596,0.3071756491447753,0.25611966142780895,0.2740647491812714,0.2395481882051536,0.8922085782004863,0.3128603740520954,0.37914901568517484,0.25709795362054405,0.12205106206463079,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,laplacian_med,classical,1000,0.42603404759018265,0.6902749613325795,0.9267348053921074,12.333194841164019,0.4063970974587309,0.7556332767867179,0.9527306710263305,10.16462039531594,0.41711670089000913,0.17873328416480613,0.42409412998377144,0.18416628729399856,0.3907633743762651,0.16650128391952315,0.9214071753155797,0.2878312623994719,0.35366017746215356,0.2474782579851045,0.10618191947704905,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,matern15_med,classical,1000,0.5322052398527132,0.7959541766225668,0.9830745263554551,6.744588736879223,0.5105475299027893,0.8415046695539188,0.9919533434841343,6.149817474127515,0.5245694519451263,0.1779614805037093,0.5286916571093244,0.18063436785829462,0.5018671491513231,0.17247402386162072,0.9492624716178292,0.3194922855444848,0.3941131368325363,0.23593286992518825,0.15818026690734804,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,zz_r1_full,quantum,1000,0.08717000676037018,0.30328261253309,0.6167754360143337,67.76553475862049,0.1380195012790813,0.42590308987508685,0.7248310240100844,40.03148617374712,0.03843160961599631,0.16307307241001157,0.045175948117077286,0.17751965946229478,0.023384090711566705,0.1220310564920582,0.5176225776372165,0.19800598706379885,0.2391474435995185,0.26773139301116927,-0.028583949411650766,233.31318477883005,23.34623570851732,2.413014224543786,108.40118404932694,13.612789540122595,1.7411719248637048,5.766642239901193,4.434191093690002,1.5661677352538967,53.02120755788368,11.88584895039816,1.8541481858778104
toniot_scanning__m2_centroid__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,zz_r2_full,quantum,1000,0.08179050085040268,0.2702594291886875,0.5435716806035786,88.13742961581289,0.13800367247249348,0.37902436678169454,0.6422592436708702,51.38310066804752,0.028583413738708,0.14729933502172718,0.03377713321526833,0.15999303369699586,0.016646185684176945,0.10898261875383448,0.4928241120431246,0.1744489560630679,0.20680291688008487,0.24798444522084934,-0.04118152834076447,227.80317189131128,22.797340629231638,2.3694991190251455,118.98758150060247,14.420058776892615,1.788497202011074,7.927475537504684,5.666602086877199,1.6391608831475193,75.70131426177886,12.47606094924608,1.869679455492633
toniot_scanning__m2_centroid__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,pauli_xz_r1_full,quantum,1000,0.12888810340276036,0.5111718472121213,0.8787949968936655,23.90287715261735,0.158695781767925,0.579163461637111,0.9382037460740801,16.985744729090875,0.08806645131830496,0.24305373374148861,0.09838383894163791,0.2592681271774057,0.06438647281017826,0.20365986687678428,0.6544415577071844,0.1937521154165532,0.2549147733504875,0.2681497554436918,-0.013234982093204284,267.25311755579384,26.753636908677436,2.800818421592553,17.714128350464446,5.896178877326699,2.0163283650565855,2.7761503659825806,2.618844899805487,1.6428882333273171,5.656666278178783,4.377645027146072,2.1357051987866176
toniot_scanning__m2_centroid__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,zmap_r2,quantum,1000,0.13686583105018243,0.5050530363212835,0.8589813880211895,25.47820113584967,0.16553184412082358,0.5822138869299631,0.922768852148091,17.76811715929039,0.10639520279339477,0.23300580059114304,0.11814897890079089,0.2479840430873947,0.0821209231233242,0.1981298884835121,0.6950624871018202,0.1988020735245246,0.2600849032595334,0.2544041473800174,0.005680755879515997,243.79268680641744,24.406327958685182,2.5766542836901656,26.911990228187708,6.623004871303359,1.7898587828437498,3.3975904032497697,2.912519138455464,1.4568672461002845,7.686501005923544,5.083947903055802,1.9062143988028628
toniot_scanning__m2_centroid__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,linear,classical,1000,0.810363778697137,0.9394802625057238,0.9999999999999977,2.388048366872956,0.7777472620888453,0.9510204783470477,0.9999999999999984,2.5460329373598385,0.8081102144095238,0.09986169668192472,0.8121575549804638,0.09685937371391404,0.7860792895802264,0.11154853728370649,0.9678901399853816,0.327532585843094,0.42404246911102234,0.1650503955203287,0.25899207359069365,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,rbf_gscale,classical,1000,0.3219184079507851,0.6826017507444936,0.9738063660399756,11.832195550255461,0.2842154919704755,0.7079272420090543,0.9883125696359272,10.257002594125822,0.2953911401869551,0.2432817355528644,0.3027812343757545,0.24868445235775652,0.2618975924581054,0.2352392597885064,0.8649729993936411,0.3066099027671137,0.3670769150854567,0.25868052733660624,0.10839638774885046,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,laplacian_med,classical,1000,0.42232487201721886,0.6730845499211164,0.9200253738450918,13.186556542041776,0.3896980654667548,0.7201994151032746,0.9482294101504035,11.055537729699157,0.4116525168584131,0.17656029884345037,0.42174737089114417,0.18093730410289363,0.3785304471738701,0.16943593514383543,0.8975288841138297,0.28379805843869105,0.3485619422848396,0.25173131006397803,0.09683063222086158,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,matern15_med,classical,1000,0.5296366791166232,0.7815655104996572,0.979559230227434,7.177255029344102,0.49306961862642185,0.8040174085581236,0.9898896188951863,6.744130547230279,0.5214223734806155,0.173331752397534,0.5280300172478498,0.1750965605409675,0.49181039762588297,0.1731538250795903,0.9314061351838528,0.3150106026983215,0.3845656173138999,0.23482029204575777,0.1497453252681421,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,zz_r1_full,quantum,1000,0.08628328821358949,0.2960578524178767,0.6027814118688335,71.77754116647861,0.13800421681940953,0.4188620818200838,0.7108639920093749,42.159117718341435,0.03574280090208786,0.16005191179035141,0.04229828819433322,0.17421051132193482,0.021109046475186084,0.11959578833266032,0.4990520273114528,0.19310741188383637,0.23360390848474794,0.26455916546683333,-0.0309552569820854,229.67175545944002,22.984193883842153,2.3954785952611557,111.37781291476773,13.812719893783596,1.7508742176451324,5.580403629116739,4.461594306245255,1.5704860582827909,56.515299057265885,12.134836106253827,1.86054202083813
toniot_scanning__m2_centroid__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,zz_r2_full,quantum,1000,0.08097468340740427,0.2651608210929529,0.5318222654173683,92.91201628254508,0.13800072101672356,0.37542913711504733,0.6270336352032035,54.350627663774915,0.02677181195243972,0.14468568155854647,0.03187911346873645,0.15746017640177248,0.014943777792534278,0.10581431619394215,0.4687639073523641,0.17189643628601442,0.2035041523057234,0.24391823325531822,-0.04041408094959481,223.5903555125166,22.37905960000453,2.351675369488857,119.88390580519788,14.686563390690127,1.8101404189145007,7.378594903335717,5.530030855670165,1.656084274690876,76.18019509296704,12.747829694652294,1.8841348244769232
toniot_scanning__m2_centroid__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,pauli_xz_r1_full,quantum,1000,0.12756808097897582,0.5093737854360315,0.86685652411265,25.12110188523588,0.15734970207064433,0.5745153459467508,0.9300204477692062,17.50284497621731,0.08394586449983614,0.24059822779951698,0.09474357833710412,0.2572381664675621,0.05956504245836615,0.19890426251954765,0.6286974115166905,0.1906429019298085,0.2531766118237387,0.2683551942151036,-0.015178582391364936,258.31417305083016,25.86443523530067,2.7470061208055716,17.878637064216374,5.554846399428162,1.970108363906833,3.0063451697337866,2.6710773320087946,1.6141576382299236,5.809308491884007,4.372722628078118,2.115991794414904
