setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed123,6,laplacian_med,classical,1000,0.4635167030905224,0.8028045876403105,0.9671051617848592,8.026338011405318,0.45354589399157047,0.860837315612566,0.9799531837017592,6.923017213800218,0.4529321627352417,0.21601363582362212,0.45472705276614794,0.21981131749106353,0.4351115392119413,0.20596394644324917,0.9568631040645512,0.31786532117465865,0.4308487582532089,0.22278566877118436,0.20806308948202454,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed123,6,matern15_med,classical,1000,0.563998409604702,0.8953925084680197,0.9965312042088991,4.781334475181644,0.555453500535707,0.9286278313420668,0.9986801607767894,4.459911720496678,0.5553184669676182,0.20983874426512236,0.5553917865282986,0.21367184149166646,0.5428421162329735,0.20456253234271005,0.9774039325036262,0.3413602781338921,0.4469225324660157,0.22746560286050665,0.21945692960550905,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed123,6,zz_r1_full,quantum,1000,0.11722318191203172,0.4771710651567012,0.8662346755335074,25.453962196374793,0.17833611756788284,0.6380505339608362,0.9232295306622881,16.844606986426932,0.08559330605569103,0.2316825115587688,0.09065076875073917,0.24063486671388434,0.06479936444463824,0.1900131052978667,0.7148242131604633,0.24964899043719985,0.27821997975953455,0.29263538313854404,-0.014415403379009484,284.4425512324787,28.448041143242637,2.8797586245190487,76.25340591194988,11.450703064959182,2.2909984967345043,4.930119126993295,4.164292810293311,1.829644957105936,28.550317629032993,9.638249605268685,2.2850228379881483
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed123,6,zz_r2_full,quantum,1000,0.11044192145731878,0.4349578564914008,0.8254446462218037,30.4739816303872,0.1771176389697516,0.5907014106658968,0.895924227964424,19.493782648121694,0.07715979921786909,0.2154166331889866,0.08270038331675215,0.2242773072123089,0.0531087623149339,0.16970673959222843,0.6421827830171127,0.2382104216701935,0.2674758356439506,0.2877882507143425,-0.020312415070391887,266.50413691137544,26.654493808039966,2.705634344909484,92.2755362133107,15.070075374122167,2.3244169592502777,5.788382523335219,4.4163682445389805,1.9016550124707527,42.572540226884115,12.856912776174752,2.3420992836858705
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed123,6,pauli_xz_r1_full,quantum,1000,0.2220352783894128,0.7453922882294972,0.9766199386201595,11.123079889591919,0.2623165494665068,0.7559780925294683,0.9910273451819368,9.736896483392822,0.1675358329033791,0.3257034928243857,0.17249576646082543,0.3302126202233389,0.13706294369804567,0.2960081438765476,0.7945872905186533,0.1938185054413324,0.28145432841289914,0.20739277316744925,0.07406155524544988,339.4757222414299,33.962808554614,3.7002257690438327,13.106242271708636,6.700373174770608,2.5013443037641543,3.106182820837199,2.854997747908828,1.9738886969727132,5.631595902615381,4.695235670214217,2.5093980143137418
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed123,6,zmap_r2,quantum,1000,0.24729216106993332,0.733193825018005,0.9722218976793914,11.437875119727332,0.24412488575927158,0.7715873683356678,0.9889487873032576,9.658359933141014,0.2057830727243094,0.30411934609470764,0.21506522406739997,0.3068108028954018,0.16937710293476785,0.27892771463810956,0.7875615579843175,0.1693608750153631,0.2586458257559273,0.2029089414351506,0.055736884320776725,323.9784195490265,32.40280220291004,3.461457060574078,21.948819129527028,7.656058520112275,2.3349450843465407,3.1074396825144475,2.6402443646155964,1.8771070152533469,7.8538625032375835,5.706554849971234,2.3973265687619323
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,linear,classical,1000,0.8081100533480313,0.9676935785870847,0.9999999999999979,2.236658886421833,0.7848005010909931,0.9788825963231319,0.9999999999999988,2.2899153299438475,0.8048705550662943,0.118403203537628,0.8059597811294971,0.11664557028014297,0.7881899975959419,0.12503567661167014,0.9779520219871864,0.3334580518798278,0.47514625454533255,0.14984036646499427,0.3253058880803383,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,rbf_gscale,classical,1000,0.37921667557093464,0.7879156653408351,0.9916974103881829,8.036246104217515,0.35381015288911183,0.8537020092955562,0.9975577751249435,6.967891918531536,0.34620727871792933,0.27627466635198616,0.3446471251457061,0.2790964609709538,0.32854814406607574,0.2678525204724618,0.9532885090138958,0.3397165003304566,0.42365166333656007,0.2501981595235515,0.17345350381300856,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,laplacian_med,classical,1000,0.4302481235245296,0.7371332761824473,0.9455622279176035,10.492459245033965,0.423457065321038,0.8156690138267848,0.9644155308511474,8.520378365914912,0.41883470534789446,0.20227411084158683,0.41902703890233967,0.20639123429443565,0.4009247948289784,0.19019640122716328,0.956799341348518,0.31130030465484393,0.40875745995555784,0.2379005846461686,0.17085687530938926,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,matern15_med,classical,1000,0.5458882685352848,0.8438795067450542,0.9910500524291856,5.719573425571561,0.5363540048912216,0.8924670913792151,0.9964563390473696,5.121304853909558,0.5356661257712039,0.19856629230011177,0.5336494642280365,0.20210104083049338,0.5221362430513358,0.19282521630104063,0.9784254984808137,0.34027661929449177,0.4334364563617776,0.23716925453154897,0.1962672018302286,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,zz_r1_full,quantum,1000,0.08691773523165341,0.3611201783456633,0.7295526899775141,44.76506259981204,0.17542712756781811,0.5205080204260654,0.8130506055545531,26.920070956998316,0.05480025256791832,0.1873280079656792,0.05895998973813307,0.19483115345003046,0.03621589879450253,0.14649286767201128,0.6142453374797565,0.22307289042515013,0.2542523122311442,0.2776537529280766,-0.023401440696932396,248.96477916915165,24.8999766538579,2.519411248948317,116.51415763755405,14.167361207213371,2.059334053242079,5.74165012123852,4.290833958485105,1.6885225206282712,39.515586858728454,11.667158339307068,2.0481086614165904
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,zz_r2_full,quantum,1000,0.08122540224425617,0.3202782907860932,0.665089735247022,57.12687816489815,0.17273547293161148,0.47218888542357346,0.7602980672151057,32.97046544768139,0.04293398331095364,0.17047387292205507,0.046309271956579,0.17668947770873283,0.02729948365944035,0.13347100528610947,0.5895036243505876,0.20479485696287486,0.2314009844365438,0.26338224321615866,-0.03198125877961486,243.5458589931708,24.357345082177414,2.457110025873423,135.23144560763427,15.18019940640471,2.0148716884326845,7.455255165447096,4.998369242451785,1.6886290509605553,55.24926769223797,13.541971115139498,2.0248331415267127
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,pauli_xz_r1_full,quantum,1000,0.164211830855146,0.6075920986531843,0.9406428254625875,16.374745422875087,0.22243462149583992,0.6662755597964571,0.9727463746835089,12.866632475911002,0.12455564939444279,0.27830196547887026,0.12849222855343317,0.28379869005489355,0.10199723064589158,0.24966447221784582,0.7938007753011793,0.2154389004528791,0.291289800383868,0.24716514533438386,0.044124655049484124,306.8460020415206,30.69179362365407,3.154841679660849,21.6137093732917,7.320388151061939,2.497842776206157,2.8708523561009605,2.6576813233207175,1.8084192588981591,5.60793115604099,4.937997672666208,2.4216617590040745
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,zmap_r2,quantum,1000,0.1838610541018725,0.5998784618606351,0.9272966300341107,17.331474026116947,0.21021712031666526,0.6601116644343447,0.963643364028478,13.41373345060918,0.1498194266365328,0.265064844461019,0.15731149723941062,0.2697698016346856,0.11810832622648862,0.23547409650483617,0.7507927157208406,0.19400419897419255,0.2701256107560673,0.2426528485702904,0.027472762185776878,287.05446329170115,28.714144489456626,2.990074163714782,29.907451793314152,7.737844386409865,2.287280322254568,2.9130027099438847,2.5003533268792646,1.6517961351511778,8.068307398838856,5.370211165414122,2.2312219166588303
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,linear,classical,1000,0.8121199606361258,0.9526558987903706,0.999999999999998,2.302900866254063,0.7840779782687268,0.9605383823463973,0.9999999999999986,2.4302179816386227,0.8094502801350913,0.10583090437581719,0.8114178018448704,0.10541297253355142,0.7909217907455531,0.11394078813582345,0.974740496138097,0.332663542575766,0.46351622144442906,0.1696250627247978,0.29389115871963123,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,rbf_gscale,classical,1000,0.35723822117048076,0.7435785938052532,0.9887371520447076,9.209512706510704,0.33385375000451306,0.7834333879913593,0.9960316655258986,8.120954565283121,0.3296766525428481,0.25920637869060464,0.3319068613486304,0.26204476997311177,0.30802778571179656,0.2523537908198101,0.9280548900381075,0.32436496096865136,0.39734804051811096,0.2556452627585054,0.14170277775960555,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,laplacian_med,classical,1000,0.42357450993805335,0.7131389612527472,0.9395844320403545,11.320600667430492,0.40660038834877643,0.7792585120604871,0.9632343287441014,9.346023837963028,0.41253528273740964,0.1938045018518429,0.4159321975391131,0.1968181984509065,0.3877194050086701,0.18419266190981937,0.9321697317558832,0.29847296860517086,0.38982620956498437,0.24204403189977683,0.14778217766520754,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,matern15_med,classical,1000,0.5359798939629252,0.813004818251461,0.988838938478475,6.28780055019353,0.5192231617460394,0.8471919198661301,0.9953063942346629,5.758791329199475,0.5271927578954517,0.186129170861151,0.528370975030532,0.18916641773000448,0.5093741172631573,0.18273898953304774,0.9640463638899223,0.3274249575660553,0.4108249320931307,0.24156076920549469,0.16926416288763602,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,zz_r1_full,quantum,1000,0.08464296992023694,0.3396304219360552,0.6839051016839706,52.279371120399425,0.17369833206670035,0.5005860526119562,0.788110551687718,29.771595311044997,0.04504782946425694,0.1776911399322515,0.048578406567320195,0.18431342471517903,0.029089216712188965,0.13954785918303278,0.5988096104362127,0.2144852520995485,0.24106037807390854,0.27306141036916753,-0.032001032295258997,243.26513925552845,24.329936582222224,2.459756349344872,123.52455026957975,13.910153070439009,1.9790898437940994,6.5134621599743,4.589470180297512,1.692329404288088,49.23527801105147,12.357585553437115,2.0146359898974
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,zz_r2_full,quantum,1000,0.07889620560159864,0.2896718248529536,0.6118565382321156,67.7807669410385,0.17037664204971065,0.45483271741324094,0.725927436041856,37.335580037929674,0.03421945770214756,0.1593642888129283,0.036778310733114716,0.164586454596467,0.02120063720273943,0.1249802522538055,0.5764440176870508,0.19062672774157893,0.21330636226503333,0.2604846191098492,-0.047178256844815886,237.71068030230197,23.775163549542555,2.406802271520576,139.30583906331717,14.917116393114588,1.9571728126354277,7.196220803592001,5.456726243162198,1.666339137871217,74.11747128828132,13.918184196822043,1.9899229893800117
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,pauli_xz_r1_full,quantum,1000,0.15766995593675007,0.5721742789711638,0.9180498973207167,18.994392949836232,0.2128192930168606,0.6494276468218542,0.9654984800419629,13.804679174791955,0.10904918131964714,0.2665598338578357,0.11284958686091379,0.2725233112801122,0.08774132306319142,0.23682556736805427,0.7775068168511056,0.20792262629395328,0.2738514528312918,0.2532168599015338,0.020634592929758,265.76276280202967,26.57962799829717,2.7037577688067684,21.277817977495076,6.711890761755078,2.160093920515349,2.973244217601138,2.8042316538974985,1.5985600566532487,5.6433290290724925,4.655773407398721,2.1753284296603477
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed123,10,zmap_r2,quantum,1000,0.15711661379416472,0.5610394594082188,0.9025294207360665,20.26275456159152,0.20013372349782887,0.6435648913672884,0.9543759548283934,14.330451742291439,0.12214592308293636,0.2556581161840301,0.12903687642661416,0.2610273541707435,0.09307078031517853,0.22492709553062087,0.7212727314281335,0.19979804428044953,0.2646282079573749,0.26444849902365625,0.0001797089337186586,254.93285611304705,25.497385948987557,2.679931905731125,26.687867998298742,7.46785290699125,2.0379790119623595,2.9180042532444403,2.6846022059802737,1.5220506052668257,7.768049590177847,5.338965402296446,2.051977623440722
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,linear,classical,1000,0.8198094086399745,0.9474241793739742,0.9999999999999974,2.3009453475275836,0.7944757394935448,0.9582452862724866,0.9999999999999987,2.397871235290932,0.8177598460182139,0.09506682215629501,0.8194658196080224,0.09658567285761646,0.8008141691111041,0.10148426429722462,0.9772392575130955,0.3308529433585649,0.4591131209712899,0.17341478720784434,0.28569833376344556,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,rbf_gscale,classical,1000,0.3511849779744865,0.7184656033759615,0.983022057863721,10.17791847328296,0.32972829762098443,0.7694387872250852,0.9941537938926557,8.546128598989181,0.32818452074590326,0.24524429898888797,0.3304194886122559,0.24783334103928462,0.30579606633790396,0.23886967375138174,0.9254782991833533,0.31588054671052634,0.38955308767493324,0.25581498017293935,0.13373810750199389,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,laplacian_med,classical,1000,0.4235325563186,0.6919801361991168,0.9271414177072689,12.364220690677943,0.40747166243319477,0.764521311439865,0.9552147379726479,9.912695128457171,0.4139983156502232,0.18131896988339732,0.4176518508181437,0.18419864215598358,0.38887069545225295,0.1717436865102421,0.9310881651559523,0.29160394565491243,0.3828267593582759,0.24862512530636177,0.13420163405191415,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,matern15_med,classical,1000,0.5373275046604792,0.7977704843439289,0.9844604655698338,6.665933358464953,0.5211285408376684,0.8380665745383985,0.9935336877267221,5.925911437438029,0.5300221259623933,0.17472144606521836,0.5312236277125432,0.17767512176411218,0.5118475602034688,0.17145415725792915,0.9635255916750013,0.32023088394945576,0.403778747549474,0.2422840297184459,0.16149471783102812,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,zz_r1_full,quantum,1000,0.0803710645544402,0.3081092715201878,0.6279380166160267,65.39645658946368,0.17126682532248363,0.4624153394947524,0.7362486366184049,36.37728390752101,0.03844096259725854,0.16405496717077964,0.04141971592105346,0.16972967302087247,0.024575806639508715,0.1296993133448721,0.593335953494962,0.20447213595438382,0.22828658338337762,0.2687937506136062,-0.0405071672302286,227.78027449527406,22.802069936861944,2.3865625763284983,116.22599337504957,13.547145818375375,1.8302638015785695,5.292383813532458,4.280955811789065,1.621398888531498,56.07510973736702,12.073553289453475,1.8893097231505003
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,zz_r2_full,quantum,1000,0.07515742351202204,0.26011001684878715,0.5475200319364816,86.89612198417143,0.1669468319455511,0.4232061061277043,0.6571176120655506,46.889524054574615,0.027923956052684808,0.14559302164227622,0.02991729370663639,0.14966806190662016,0.017407952610621533,0.1150125635892186,0.5818692285913556,0.1769126283153202,0.19577279755975233,0.2523290244989137,-0.056556226939161375,221.58740145313052,22.18424513417368,2.3310500100935116,128.14682827117605,14.454759896043464,1.8157252203949177,7.156083735236064,5.44429866763802,1.6012567306804588,77.49368597714813,12.98159198789242,1.8686729188278164
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed123,12,pauli_xz_r1_full,quantum,1000,0.14348007176067193,0.5556017142688717,0.8895136926425913,21.627235953748546,0.19357564045598963,0.6322933424863375,0.947484272583533,15.360924683059022,0.0972926379561549,0.2569512312882085,0.10133045836577906,0.26360999743407976,0.07528822313882037,0.22353491411176593,0.7429969660953042,0.20001429518219607,0.26125884340231464,0.26912008388694814,-0.007861240484633492,256.7474500424571,25.71822235966852,2.7489638162643626,18.81874519322648,6.187527890149677,2.0812807408607403,3.0187537114533556,2.766951699120569,1.589082770189979,6.093898266921255,4.585678576632859,2.1776597328365535
