setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,zz_r1_full,quantum,4000,0.08159980792140421,0.26416549798299976,0.41345670461220674,330.3748452989383,0.11977192857230365,0.3272897921609886,0.4749467846108065,165.7155707715842,0.03678997627048218,0.13191154069893712,0.037768270352454975,0.13458374381421365,0.028373013908869704,0.10492547914979519,0.7512394304555552,0.18589271119694697,0.2097469627115089,0.256396957541994,-0.0466499948304851,207.92078796723462,20.830856726585534,2.3505973111945275,134.14382077075533,15.96611881103307,1.8432032808509082,14.584349845764956,4.7028677519847095,1.49799339599718,35.080647282643504,10.495672734922358,1.824235453627304
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,zz_r2_full,quantum,4000,0.06128469330354846,0.20611596933913523,0.36197837348223993,539.4911688610249,0.09185197488943583,0.28675350472505384,0.39880292465644057,256.4553202778653,0.02250985319458159,0.10675565825420706,0.023305361032963007,0.10879748430196289,0.01581932658142221,0.08370772893255696,0.6787848752502662,0.15425020298063966,0.1734032685851879,0.21009143489325402,-0.03668816630806612,187.67541367717874,18.803827815008017,2.1242181142941523,141.5582926001315,15.73113752311805,1.7431461670676571,13.26383366287104,5.390021280834207,1.505544021355243,53.17213697051053,12.458401869275187,1.7423572335943018
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,pauli_xz_r1_full,quantum,4000,0.19229008064867417,0.5290101564614478,0.8119326669400775,29.04316207876647,0.2545405206779947,0.5894637748486692,0.8626615908900046,20.846616977843865,0.12210266796642577,0.2479187738410524,0.1217026837396221,0.24779323099670128,0.11756010423497001,0.23857190544735837,0.9659614777804327,0.2826565212208963,0.3035251636935841,0.31560944106545413,-0.012084277371870011,243.54122905756356,24.43354329511224,2.928862648656581,20.370196811671686,6.406131117791788,1.716826701725321,6.734182194865429,4.401306200140797,1.6157505314443101,4.996901251682678,3.7179219300823223,1.878651390491671
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,zmap_r2,quantum,4000,0.21144690987276685,0.5562859685889839,0.8017667380026517,30.50245170593876,0.24591681116118616,0.6050876150829595,0.8486425867079581,22.277785910357018,0.16079442762858276,0.23757800709304513,0.16271849697622426,0.2391144522634718,0.1504339576151846,0.22103118008675474,0.9245043459144376,0.19691733060779346,0.21328338946647596,0.3378883629340319,-0.12460497346755595,262.33584978550306,26.307265349284474,3.062677926852911,48.37621239776946,9.254863422183792,1.975898266253726,7.371283775401446,4.487567533927693,1.6332000299847182,10.854269661207057,5.462382675756131,2.0800798137006016
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,linear,classical,4000,0.8686844795255833,0.9671722582909729,0.9999999999999956,1.8616244712505259,0.8639816068926363,0.9751576844901466,0.999999999999997,1.86165595760827,0.8676727029941361,0.0779109598386895,0.8695326881401075,0.0759994314389792,0.8630156859436512,0.08242460162037445,0.9925051671025779,0.20603931710395407,0.28816787852402254,0.11559205242237969,0.17257582610164285,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,rbf_gscale,classical,4000,0.40144410173298534,0.740272648946902,0.94378118444425,10.651107380616777,0.3911362854082663,0.7764395249443935,0.9558630464763278,9.663918908658426,0.36793901194106565,0.26268425389094086,0.3736713099943219,0.26121316695390095,0.34705033518630574,0.25849143862045804,0.9287583121957619,0.24877241000861014,0.2891877781507646,0.2567971750336362,0.03239060311712838,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,laplacian_med,classical,4000,0.44006465828001673,0.6833101307030375,0.8366610382966764,19.94812865707353,0.42888997329941425,0.7141566386019594,0.862864652431553,16.390498427285635,0.42690376439723415,0.17706149816952596,0.43116302427315556,0.17651994982599734,0.40824923550720194,0.16999483029363263,0.9468558585129577,0.25818648517173054,0.29986028761015004,0.3021326461812127,-0.0022723585710626715,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,matern15_med,classical,4000,0.5595773962248022,0.8062479855058013,0.9482429297234115,7.345985749548734,0.5452738473010065,0.8345379709498393,0.9591677439045421,6.863548478281051,0.5493078806116095,0.18688188021304067,0.5543707533134539,0.1845056583612723,0.5315880892091503,0.18804598287597263,0.9589035605357383,0.24603697472448424,0.2925230562688397,0.24981581605256956,0.04270724021627012,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,zz_r1_full,quantum,4000,0.06754033944200734,0.2125983823618427,0.3446480255997857,550.7769298598886,0.099905616770452,0.28085186400041195,0.3984206282499385,256.63496733572975,0.025400089604555028,0.10878056413582984,0.02598646915325867,0.11002857112907614,0.018870145938349684,0.08689761510726349,0.726152746148793,0.17922784848792855,0.19723882301597948,0.2440536479717193,-0.046814824955739825,185.4226680376309,18.59500053260002,2.188901679570194,117.2685553913372,13.668004980143227,1.6762242464316368,13.535390736002213,5.2478730243071725,1.4099740047219396,37.912578253224616,9.873229614584115,1.6837819887474241
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,zz_r2_full,quantum,4000,0.053528185143759344,0.15525813272338612,0.2884115686810852,843.3261275362373,0.08782650863519231,0.2378516192875964,0.33920594288681455,373.8235874583284,0.01350574440381775,0.08431129699881759,0.013800832674032043,0.0845591862508101,0.00910830060595313,0.06707107117438121,0.6599819605878936,0.13684119439104594,0.15059130360066447,0.19080096240576416,-0.04020965880509969,167.65685804047104,16.821190253924666,1.9684822105769741,118.47963060503979,12.797748176498168,1.6501586662293508,19.13933297729479,6.125049737210168,1.481384070858373,52.50056426827511,11.112813718472957,1.6697860299708256
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,pauli_xz_r1_full,quantum,4000,0.17685779989717473,0.4736959713780363,0.7018867716663494,46.69384238006393,0.2324700804403573,0.5217274102535797,0.7702663122431627,31.85883975674231,0.09949099573125418,0.22998226004828387,0.09937475642561444,0.23038432358281638,0.09227530575107268,0.2158019619013436,0.9285588118159972,0.28534369446353147,0.29470362548209905,0.3360271226974144,-0.04132349721531536,216.95941389713298,21.8169041472292,2.8245561689528627,22.25821583158484,6.729390069811013,1.7133481422605286,7.045103106175699,4.537127596907302,1.612608817768951,5.348175944952497,3.8355772143808586,1.839856445450842
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,zmap_r2,quantum,4000,0.18969900011708407,0.4834305747739338,0.7029525742758318,50.47125926093428,0.22379019943207765,0.5260635027357957,0.7657248550911244,34.53274916092505,0.12557447609068942,0.22070153692876304,0.12675844522109525,0.222692152742285,0.11593200646389512,0.20026564165603328,0.9145900003876161,0.2010466441069648,0.2141448207339793,0.3400494784903279,-0.1259046577563486,241.83819971620764,24.294539510199556,2.960604339453019,48.43181640925287,9.416408893632097,1.9653302902736434,7.57979754498611,4.622693265761635,1.6441008794009542,10.393718619896022,5.1079171834483486,2.0565260269006576
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,12,linear,classical,4000,0.876697299948509,0.9634762169699886,0.9999999999999953,1.8456820452278897,0.869129736650417,0.970261829915347,0.9999999999999969,1.871113461391066,0.8757829999887762,0.07018753678691429,0.8778853728470531,0.06827774061662739,0.8697253333253846,0.07499563352412447,0.9907048918069965,0.20602850545209483,0.28501818535265105,0.12048157791962011,0.16453660743303095,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,12,rbf_gscale,classical,4000,0.40237412129305167,0.7208746079788265,0.9287022526977017,11.690566268419794,0.38444354133941794,0.7535253328584222,0.9418804909177344,10.749886888993055,0.3712310142738031,0.25149419814286017,0.37825600813225063,0.24981591238851025,0.3463195775301954,0.24860067013634804,0.9155692707704745,0.24364466748458571,0.28051393633464483,0.26326016873827357,0.01725376759637126,,,,,,,,,,,,
