setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,laplacian_med,classical,2000,0.4564360470666054,0.7953746049256544,0.9655548156088707,8.368265178945276,0.4546174512665078,0.8541170800527064,0.9744502914506625,7.167009840267762,0.4468326258318431,0.21520191380574152,0.45171803369152513,0.21838359650827527,0.4329027080765386,0.20309810201948808,0.9583471895925337,0.3165979414574944,0.4044021022950939,0.22726103138785578,0.1771410709072381,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,matern15_med,classical,2000,0.563426848809221,0.8960315394671365,0.9965521033645552,4.784402361319318,0.5640392828114411,0.9263282949515844,0.997682783868459,4.413531331249496,0.5562518370988295,0.2094451157585342,0.5595182047946355,0.21109835306470895,0.547647083244821,0.20453647205334816,0.9787833149161399,0.3470319802040436,0.4386315927988142,0.221592212930607,0.2170393798682072,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,zz_r1_full,quantum,2000,0.11781321109588914,0.4632597321356523,0.8613060826091375,27.484696410839753,0.17787416931700598,0.615453282285729,0.9026523460157035,18.625898169947714,0.08291468807768947,0.22813045684730263,0.08835678711735105,0.2379886696883588,0.06264700574547571,0.18661036652216595,0.7090231298504676,0.25000183421931044,0.2905155511621058,0.2912870161555406,-0.0007714649934347784,273.1760016820426,27.320955299057278,2.769973415342819,78.34329962956248,11.819930835781184,2.268692579455747,5.787645227776829,3.8498806522293045,1.8108859960104504,30.43329205877295,9.888013820571867,2.299656852156353
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,zz_r2_full,quantum,2000,0.10692654287086475,0.41546678902234924,0.8155067147387001,33.66329804663036,0.17289770176591024,0.5706407276698987,0.8706098665153151,21.986481740382168,0.07408870004740675,0.21070252213705473,0.07933905336259743,0.22001271101049003,0.054134663206328315,0.1699124762828739,0.6823205081477423,0.24648763521584874,0.28558296195277744,0.28450645461133706,0.0010765073414403803,258.36514292640595,25.838055734763763,2.604451343737542,95.94261361551004,14.849869387220572,2.2601919749946604,7.3611912214639315,4.377054505296336,1.8007913969920213,42.87044092900151,12.286070817604905,2.288742311349632
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,pauli_xz_r1_full,quantum,2000,0.20995540715912847,0.7303612958898694,0.9750922527521709,11.433241169192613,0.25132708996727937,0.7605346598164168,0.9853567050377905,10.02138720044981,0.16303726765768142,0.3207272981520597,0.1713316820596445,0.32915170434175606,0.13497616716660502,0.2905354057524871,0.7878062337566774,0.21022128211849805,0.2633333246743193,0.20777964777805957,0.05555367689625973,330.7913765167909,33.08145783143517,3.3692488919970005,13.022664696375958,6.450683045393375,2.398453257223748,3.1566290753005783,2.7666133042261656,1.9264965600906363,5.708838206250485,4.650008705907816,2.4547981648071326
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,zmap_r2,quantum,2000,0.22371679635250655,0.7262239396584634,0.9713519888969971,11.643769257794252,0.25123613496584724,0.7652819922276494,0.9831511783664981,9.80828683602226,0.20213471568827826,0.30014003395551636,0.2083432432405673,0.30854606527873524,0.18278011807436703,0.2700575889000861,0.8773028356063204,0.18497565073360012,0.254794956060509,0.17347829887044824,0.08131665719006076,321.0363381603227,32.10669739722942,3.2382827460183035,20.542011000424225,6.776430297946634,2.212273183460633,3.175604880695188,2.7197298243893986,1.8372471636939485,8.404779464514823,5.645674982938496,2.3609072068307175
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,linear,classical,2000,0.7848824624211411,0.9568355572098208,0.9999999999999976,2.3999436434546277,0.7650969565184391,0.9766222773942558,0.999999999999998,2.414080990972469,0.7815747469962487,0.12936772393305204,0.7875638926040465,0.1260335727432364,0.7658694246827741,0.1381841581156764,0.9724537042327569,0.3236802568446205,0.4501589507354867,0.1467818242663845,0.3033771264691022,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,rbf_gscale,classical,2000,0.35575677221756646,0.7758569981058528,0.991318960481892,8.498285910941972,0.34464555834052407,0.8413049253298993,0.9947268252942666,7.311333076066928,0.3254903062652618,0.2768029677218785,0.33111801484624587,0.2795826506774816,0.3136458182488681,0.26738700833901335,0.9472327212233048,0.3484093241068432,0.4257683188353977,0.2514181389372917,0.17435017989810597,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,laplacian_med,classical,2000,0.4260599884403105,0.7303487406756272,0.9459234651017533,10.762999177963746,0.4286598650877553,0.8108486203045014,0.9597203838844709,8.753683786838605,0.4158480262683622,0.20056132691151266,0.4210378275631171,0.20366887896405866,0.40209102572900174,0.18710180839907295,0.9549997634564674,0.3093454175366149,0.3883166253895708,0.23788654544230886,0.15043007994726193,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,matern15_med,classical,2000,0.5449257395252841,0.8415829337885328,0.9916700298618029,5.7409957109014185,0.544352808960471,0.8892129355783515,0.9943836850449671,5.127749965721892,0.5363965819281756,0.1955952192824627,0.5408591810439032,0.19696887072869934,0.5267418351877637,0.19061628379676296,0.9738982967269008,0.34386899959394535,0.42916986168241805,0.2320696498243813,0.19710021185803675,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,zz_r1_full,quantum,2000,0.08933751672729051,0.35017565473079576,0.7288588670126764,47.8389617942837,0.17149330119290787,0.5100580171869966,0.7910227135665371,29.564582724332315,0.052856182136702824,0.18704362978641265,0.05742351608756884,0.19576974535026875,0.035859660833545325,0.1488574203070126,0.6244769264713885,0.2292160189371335,0.26967058206161676,0.27431021090623847,-0.004639628844621713,248.5652310459335,24.858388370659096,2.5024047082297156,119.71860476886135,13.839121431937246,2.0272307545671593,7.087405497673815,4.210294001066391,1.6459633008202845,42.709362439414,12.484473866112497,2.054985595955726
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,zz_r2_full,quantum,2000,0.08505745689738217,0.3010492215584173,0.6567599238439406,63.172692314311185,0.17020060330821835,0.4718787620488069,0.733589297442264,36.86816659385962,0.04177148956468694,0.16823368533460778,0.04552770580909676,0.1756529543532384,0.02790230801901178,0.13496403341504012,0.6128643542024623,0.20851226511350632,0.24508106679323405,0.2683308238034951,-0.023249757010261052,240.5641874158924,24.05881168373224,2.4254087670822897,137.7522323527303,15.673089962955267,1.9698914566952932,8.054248140486244,5.015705306633072,1.633503188085503,63.704338210653106,14.254695925720343,2.0043315159582873
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,pauli_xz_r1_full,quantum,2000,0.15927591241867053,0.5966080391323432,0.941945143837392,16.939572111244235,0.2231039137933558,0.649403457196827,0.9642161475425697,13.457055795709513,0.11798965605482307,0.27474515886207096,0.12344481511572827,0.2822266739143561,0.09765803431063504,0.2450133511188587,0.7911068133487956,0.22387035252700388,0.28488503564549894,0.23871326498350418,0.046171770661994765,304.4420423497037,30.450320051008163,3.104569275287556,18.964830923720804,6.781197673532676,2.3905351619189195,3.1014359705093155,2.6542253796538184,1.759608452260446,5.560660242192965,4.746191629909027,2.3707407023820872
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,zmap_r2,quantum,2000,0.16859286286148484,0.6036803262194896,0.9286797845006671,17.705247786517106,0.21710959187521814,0.6498463042125355,0.9538825692011184,13.734145196451298,0.14548475418888063,0.2636529266350559,0.15146633099018864,0.27139190262209556,0.1239693153518737,0.232161306651131,0.8184612021790104,0.20641828545287813,0.27256395015111085,0.22481096282262442,0.04775298732848643,274.95605529255266,27.508761905549107,2.8777159999130957,27.620228972181682,6.830927723064667,2.1181046949082165,3.1195116672012855,2.5704826676691526,1.5806370466293906,8.209353721810695,5.0401442207879725,2.123752675455192
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,linear,classical,2000,0.7961246559224353,0.9438551454816592,0.9999999999999971,2.420404131647709,0.7735912348135032,0.9673102814918716,0.9999999999999979,2.4620855403764006,0.7941258469346096,0.10865586168195439,0.7998780642249219,0.106092091906319,0.7781184350209418,0.11674562585522456,0.9727963171173283,0.3240750932017543,0.43742666446109557,0.17352735636647534,0.26389930809462026,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,rbf_gscale,classical,2000,0.322755305853798,0.723177331587453,0.9855626872430454,9.980448495193823,0.31876922044693456,0.7997022434888168,0.9913680960052771,8.377328666350767,0.30253364874216937,0.2574551658869986,0.30914443548771936,0.26023151273820566,0.28898784412227985,0.24929752607193884,0.9347987896542934,0.3220512206644673,0.3910439253402174,0.2637724049602204,0.127271520379997,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,laplacian_med,classical,2000,0.42949790397179444,0.7103397057619666,0.9365588649874818,11.487884065661943,0.427819401583462,0.7866146026313614,0.9561544694447177,9.334770027236306,0.42225416073096933,0.1836082580024818,0.4287716814096031,0.18604652116161985,0.4045242138545724,0.1724572801104565,0.9434489995343996,0.29530295886776486,0.3710258885103115,0.24499935026354258,0.1260265382467689,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,matern15_med,classical,2000,0.5378002196962733,0.8122135836811877,0.9880123874380082,6.260450583294547,0.5352308640894275,0.8645417788668367,0.9920642286316518,5.566004801291672,0.5320175931647496,0.1793000500938165,0.5374152582547781,0.1802871391019969,0.5200678168815775,0.17670747104371357,0.9677206013287839,0.3233310307955633,0.40145235380696814,0.24261080770722065,0.1588415460997475,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,zz_r1_full,quantum,2000,0.08746168101839857,0.32807363085269514,0.6742857628369457,57.923347690871864,0.17033689689928377,0.4931639370733294,0.7615859234876856,33.27283051940905,0.04453578613922115,0.17608034809234965,0.04862086885646848,0.18414274191587135,0.02989251268299231,0.1415066838556272,0.6148082785446858,0.2188403332154449,0.2582472203914717,0.27347896651713216,-0.015231746125660472,236.5860385187822,23.669978343855995,2.418513206252495,122.80966023785366,14.250971096927708,1.8761894055431356,6.227927496803793,4.680276116860404,1.621741675209279,51.18219842989367,12.934575277583123,1.9724730466121327
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,zz_r2_full,quantum,2000,0.08307580513027525,0.27996224397539443,0.598464881821034,77.52216474789367,0.1678954222882773,0.4511427114151924,0.699138305216299,42.41919638830497,0.03336792584196809,0.15701300656256745,0.036425410830870926,0.16403732188344083,0.022032867870564393,0.12554851796248523,0.6048763038766141,0.1944117804492948,0.23048681524057663,0.2611731896962244,-0.030686374455647758,227.4150780834694,22.7540452564759,2.335958590719999,136.89271808231265,15.523131931771836,1.8321460292071279,7.402994428389913,5.310567407603822,1.608199229034763,73.77004653422007,14.217088225175052,1.919666343810077
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,pauli_xz_r1_full,quantum,2000,0.15198034412694714,0.5599205288616437,0.9125014313631483,20.234010996745706,0.21330435170278894,0.6254253730791237,0.9501191924815622,14.923299678523499,0.10154037324722211,0.2617162252625204,0.10673441032374589,0.269115631748035,0.08311408251462409,0.233085238020341,0.778699973724717,0.21080018148336102,0.27832571467621015,0.24095978041365673,0.03736593426255341,261.4033160621843,26.152172636292576,2.6866538064588346,15.815738205939333,5.922276468874412,1.9977979926890648,3.0635352260447237,2.778079503808727,1.569131279741483,5.635555866627944,4.510530842033553,2.117431181899147
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,zmap_r2,quantum,2000,0.15000452060058456,0.5528969673800532,0.896712206930917,21.2526781620877,0.20220549792260997,0.6165069782438362,0.9397916553474586,15.548207178196188,0.11872265732852105,0.25268654396768736,0.12542308546615502,0.2606247929780685,0.0940085693912985,0.21944015501668296,0.7495316276258119,0.2120909423064938,0.28153959670069206,0.23632657498424287,0.0452130217164492,249.59576754529326,24.97334984344921,2.5643989481877787,21.98701690752542,6.164141811726649,1.8894990748693625,3.41269299815341,2.7144823340043347,1.4696817425754078,7.549941497982577,4.910569090184698,2.0091663029878664
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,linear,classical,2000,0.8207770295510232,0.9436990814728085,0.999999999999997,2.288332261656614,0.795196164528848,0.9601130082799155,0.9999999999999979,2.394936173428152,0.8192522946890621,0.09187961183459414,0.8253333616851496,0.08866292911744686,0.8023454001410192,0.10058861776042163,0.9721470588597145,0.32049241467833106,0.431859506955902,0.17402475069264361,0.25783475626325836,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,rbf_gscale,classical,2000,0.31783470449421347,0.7050058921211553,0.9808669937827326,10.870214698268391,0.3053269432531294,0.7530716182053491,0.9893380473690276,9.325520527881558,0.29698058426986407,0.25051670168867546,0.30548153348290813,0.2534148155010519,0.27751362924819634,0.24124872455969582,0.9084464978428013,0.3181888421285826,0.382710795516418,0.266579335267908,0.11613146024851001,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,laplacian_med,classical,2000,0.4307785566049316,0.6944493321530458,0.9287101691038054,12.225449816105186,0.4173595824741895,0.760438954525599,0.9506440256468238,10.126713594907283,0.42243622259833646,0.17853527181071763,0.4311314667348085,0.17994936559000987,0.39765391063424455,0.16966511896813397,0.9223495414192159,0.29193264302273514,0.36374121830275075,0.24830561953201136,0.11543559877073939,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,matern15_med,classical,2000,0.5434501077511046,0.8031357096504295,0.9854623991413547,6.472350073274143,0.5308277604037195,0.840377436310556,0.9907363397836872,5.9223666112305375,0.5375951136105868,0.17209270478687483,0.5445205635301243,0.17275999239865406,0.5207186376354332,0.17003876072895724,0.9562882882872534,0.3207304394036473,0.3952717816099461,0.2427177188881288,0.1525540627218173,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,zz_r1_full,quantum,2000,0.08562899883578161,0.3134403753506631,0.6485163986482685,65.02554929251728,0.16991812749170832,0.4757597114681249,0.7348382212821521,37.241076693174236,0.040827935955767676,0.17007931583575508,0.044680354684836665,0.17777350196421512,0.026907014745809588,0.1366249671182471,0.6022113059666717,0.2128331806889045,0.2512438402099233,0.26945233201798763,-0.01820849180806433,230.86291216036898,23.103303737986057,2.3882928144546325,118.88275224265787,14.343580422234734,1.820085108196141,5.375433254285614,4.100275305890475,1.597346891983665,54.309648492456795,12.84960245530541,1.9307504800401112
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,zz_r2_full,quantum,2000,0.08093176819622606,0.2708036152021203,0.5768678643748828,86.78059549077967,0.167288288267389,0.44219641621593647,0.667422975624235,47.73466730165619,0.030569487777006476,0.15212198443239008,0.03349233577130811,0.15882758475225417,0.01960105589385805,0.12145049309771482,0.5852400390255759,0.1888984244274261,0.2243109389897327,0.2574456236432343,-0.03313468465350161,221.72514157228375,22.189185538889983,2.3049468077292476,132.43601505226226,15.15562887860187,1.7837108650569593,6.623708884056187,5.025200193620905,1.5792943091744533,74.13728080506013,13.710202004181403,1.8726290731019193
