setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,6,laplacian_med,classical,4000,0.43238062340228434,0.7587619838663735,0.9044519789148971,13.124021684032016,0.44025002951713477,0.8017437186535131,0.9179782309303972,10.716605592491508,0.4262064514979134,0.19512754276182936,0.42960178616329037,0.1947426082665186,0.41225131800529724,0.1932533983740527,0.9596126722075633,0.2667122314316665,0.2976310167020555,0.2865207630340054,0.011110253668050074,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,6,matern15_med,classical,4000,0.5623980780371903,0.890849277746362,0.9878892235415103,5.158766442740691,0.5698589715459081,0.9167775159268179,0.9896790065237555,4.689557014558464,0.5561412328272256,0.2081178427885478,0.5594634305627992,0.2055465719131234,0.5455234953400346,0.21573036377109467,0.9750833844336501,0.2595413611558021,0.29246427236067357,0.23364773522723478,0.05881653713343879,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,6,zz_r1_full,quantum,4000,0.0829080299135482,0.29567114380094167,0.5547889734023774,117.68337456373564,0.12944935427149143,0.37657687072398005,0.6211625489384998,71.87072907298189,0.05707118078400883,0.14861106673251068,0.059490621981648124,0.1551088752519572,0.04624918047433262,0.11772876077779838,0.777419682863624,0.18550535476615337,0.21021365584961432,0.27139874525568297,-0.06118508940606865,209.07741635630268,20.948660317774248,2.352862060502791,115.4092365793348,14.563078600652599,1.6643527267328557,20.800848488888573,5.9357706316263705,1.403246343244044,37.12983698268077,9.551168069569345,1.6711348023623178
unsw_dos__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,6,zz_r2_full,quantum,4000,0.06780683450278815,0.2292777719930524,0.445882728982474,214.71162248290338,0.10968800152208609,0.3082281329487391,0.5012209218844697,124.08280102086263,0.041574662451809255,0.12139356194532189,0.043753446705409364,0.12705163214729084,0.03352333982991285,0.09610624313750239,0.7661874058888317,0.15354525495642965,0.18043700027902215,0.22820729796079398,-0.04777029768177182,195.55451633551044,19.59033591733566,2.175978888234682,126.9927788315246,14.861321249015367,1.6425146886242332,22.081197336833583,5.66677395229815,1.4065188824685677,39.98759718792685,10.818995129509679,1.6408498273789258
unsw_dos__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,6,pauli_xz_r1_full,quantum,4000,0.16874540666937643,0.6454728706274108,0.9500617399055312,15.618918863176027,0.23661275519115874,0.7339698790134347,0.9589018614985949,11.874515630038362,0.14749227969216744,0.27485229355142854,0.1505843985802385,0.27816943243494663,0.13294705268202553,0.25642353245026145,0.8828740157379918,0.2789662628848976,0.30673564238065065,0.3644791325144447,-0.05774349013379404,272.2213279390263,27.261021308143448,3.0371061425419184,10.952484779607145,4.363330458359403,1.4752516018321538,3.9680808681783524,3.227084489669604,1.579590020179174,4.0937809599701005,3.266617776869839,1.8082340805272075
unsw_dos__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,6,zmap_r2,quantum,4000,0.2211149923355136,0.6581771186507319,0.920935399137351,16.674565235497592,0.25599504622114216,0.7191681271564253,0.9408456326054135,13.223801467171505,0.2027449740926864,0.25646434715893324,0.20699807047112903,0.2595830603504225,0.18135419684639006,0.23531614749754232,0.8761153977601176,0.20152699916449598,0.2015791826348734,0.37682221603506705,-0.17524303340019365,274.942888749992,27.534839379677106,3.0465761076950773,34.88419518752325,7.451617149784795,1.648937323480928,4.890387289328057,3.6156857185762585,1.4981361967830085,7.485395102656738,5.054898555543329,1.9178470479995666
unsw_dos__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,linear,classical,4000,0.8598899629729538,0.9796356743268466,0.9999999999999961,1.8579526492722986,0.8608903127817471,0.9828673899963084,0.999999999999997,1.836758669206392,0.8589541244816287,0.08643608216212914,0.8586552245325406,0.08660700002811045,0.8573511780081664,0.09214359351037811,0.998481292040022,0.21446912132590906,0.25993024700595063,0.14044348350287522,0.11948676350307541,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,rbf_gscale,classical,4000,0.3465868816572879,0.7726898809834865,0.9686194153954213,9.81568027145022,0.3707904515848236,0.8225347831395584,0.974347797486426,8.354948048679049,0.32266957389504775,0.27678550730326984,0.32485046296694253,0.2765115377433663,0.3134432527326581,0.27580562983606016,0.9648847345634066,0.2628021002488847,0.2880389675295686,0.2484458399085694,0.0395931276209992,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,laplacian_med,classical,4000,0.4331648205793063,0.7179353114566717,0.8717413045081859,16.502700651784416,0.43261651468734275,0.7542198484147462,0.8899217958860096,13.49797221879179,0.4249046972926624,0.18076575652241542,0.42795139503825913,0.18105508330092088,0.40938527847531214,0.17815653453097283,0.9566162962004431,0.2582834642947079,0.28926340540040985,0.2807742748993248,0.008489130501085018,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,matern15_med,classical,4000,0.5569755549430435,0.8465976439938979,0.9718367621875723,6.220580017637939,0.5578085918361884,0.8761870258241177,0.9766650787887621,5.674705032743081,0.5492209124140305,0.19378228300219966,0.5520186509797121,0.1918353451300148,0.5373381511418729,0.20088017841067288,0.9734057901634581,0.25259416188072303,0.28471289669503314,0.22847715440406324,0.05623574229096989,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,zz_r1_full,quantum,4000,0.0765174356429944,0.2513086774751438,0.4128265760461938,308.2215693677969,0.1171513479771526,0.317522879724365,0.4793845191681878,160.6641280299997,0.035551288403100643,0.1273553260421676,0.03744894491201096,0.13340305116617937,0.02785626412603549,0.09984732419691322,0.7438464338978261,0.17892695146870247,0.2103553759158452,0.23247142969821177,-0.022116053782366585,199.17112267821966,19.97338235795832,2.3135573990281513,120.82922858133828,14.412616823573698,1.6249480250758528,14.364326631103417,4.6242304881130245,1.3821375856944569,32.08293992484334,10.158543030482347,1.6218346697165589
unsw_dos__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,zz_r2_full,quantum,4000,0.06356201893145912,0.1920342017618123,0.3455608734648205,538.8778827604342,0.08888397532927109,0.26860105514877397,0.38794007448637025,258.8961560923236,0.021472219042659876,0.10200153936890355,0.023056696922441406,0.10730796129208418,0.015381568123670893,0.07889033410361808,0.6671193265631989,0.1407468787451385,0.1698450869275185,0.19417122971945674,-0.024326142791938232,180.5191609323061,18.106528172646566,2.0975098097255525,126.00431802447353,14.571158920415666,1.6285976318689475,14.02960947990433,5.063497517066236,1.4443957563745622,47.04875782700346,11.854412094157379,1.6188714255519918
unsw_dos__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,pauli_xz_r1_full,quantum,4000,0.16203768102375402,0.5267199162992829,0.8506483267278369,26.973263268408463,0.23494404199371124,0.6148170790769805,0.8833666461789275,19.217975896389586,0.1112487670409972,0.24041189999611484,0.11355935168530162,0.24368134712315798,0.10041867788575137,0.22347656167232305,0.8842836489947037,0.26263823119172985,0.2955591421017766,0.32924055550679016,-0.03368141340501357,240.12252278267115,24.066878980328976,2.7781293840763968,15.855699455716147,5.28039155857074,1.5228042779228075,5.721069043711197,4.163875455294851,1.5521626572145892,4.630888171756133,3.592191750531911,1.773978963271183
unsw_dos__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,zmap_r2,quantum,4000,0.19051181548797702,0.5533920825595355,0.8250426955456504,28.90370693481976,0.22431906684856998,0.6220553384063987,0.86248881012638,21.3768015010149,0.15624348561057536,0.23098929258791526,0.16044743427082503,0.23536654810263516,0.1350717569297357,0.20746486707256256,0.8418442933885947,0.19701611089088006,0.20740611612392723,0.3478427086259863,-0.1404365925020591,262.0712079404757,26.26233890967562,2.9693848584723286,43.53793961523997,8.456994705181055,1.6804132158518923,6.520294842422196,4.14008697812272,1.5446553600590458,9.73458541382362,5.277890562359969,1.9327593146780881
unsw_dos__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,10,linear,classical,4000,0.8687397525187861,0.9685874331173835,0.9999999999999959,1.8668952707360518,0.863210887812875,0.9741280473302326,0.999999999999997,1.8924071292632971,0.8678056356910925,0.0754220977629669,0.868181719969014,0.07584103974983503,0.8630484707141678,0.08086673015556699,0.9940873562103686,0.2206934790817785,0.25683834939858113,0.21103590800186528,0.045802441396715854,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,10,rbf_gscale,classical,4000,0.35279472676415935,0.7226915365724959,0.9375062898037669,12.215126815356465,0.35628843450446623,0.7643218204725293,0.9465713620825407,10.840580478650766,0.3210156695115224,0.2608119479443029,0.32517605579059045,0.26144713659076213,0.30284373036385515,0.2561759151320906,0.9313223559082805,0.25220964568968973,0.27190719984541223,0.2706012136681432,0.001305986177269014,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,10,laplacian_med,classical,4000,0.43285651145682214,0.6839348482544069,0.8404848078104741,19.93412770604864,0.42155056704688465,0.7169078703146115,0.8628982424171288,16.55850672439753,0.42212869254203533,0.17208707335759016,0.42635641628316073,0.1732588970806284,0.4015401946325877,0.16682987539014507,0.9417946565295935,0.2519654195274182,0.27765242596650724,0.3029158622466241,-0.025263436280116847,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,10,matern15_med,classical,4000,0.5517083244249176,0.8095910152739627,0.9508464999678721,7.424237886654905,0.5408270799987696,0.8362721256578927,0.9579643518944271,6.9784790910289525,0.5426348012819282,0.1828857812511878,0.5465746529561373,0.1818176350517813,0.525182824876047,0.18677094303852979,0.9608620195532429,0.24693192276291154,0.27384219639546353,0.25746483978424056,0.01637735661122297,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,10,zz_r1_full,quantum,4000,0.06499361401358335,0.1982824893432631,0.3313212221440339,557.9899047334758,0.09770970608889884,0.2665079708762865,0.39465735605395785,263.01831303822024,0.02393332929931703,0.10308454677004075,0.025757769614360507,0.10873275752130807,0.01756437667931629,0.08158003433018945,0.6819059624449694,0.17217228741295235,0.19858370634322228,0.23361768672157904,-0.035033980378356755,180.9186990768704,18.160759902496682,2.146415680766932,109.30828528230403,12.804460568459321,1.5011743402615783,12.84907194946518,4.603789913416974,1.3472537250096541,34.5493605104128,9.83321253806134,1.5584423873716067
unsw_dos__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,10,zz_r2_full,quantum,4000,0.04910959491843197,0.14150316138614114,0.26461486992345223,911.7315328035515,0.08450418884571162,0.22149698610879753,0.3259020722516986,394.98176720458747,0.012102928866293172,0.07756796136099658,0.013282455253870121,0.08174657064916979,0.008448791730565135,0.06351324834570463,0.6360865946153594,0.12531890379884905,0.15040663256588505,0.18669235776065382,-0.036285725194768775,167.35929985205792,16.782722889769264,1.9035064044641903,108.9527180437926,12.696750019625691,1.537421094593325,16.429620994882214,5.710198268475223,1.4296636096061293,50.404813729943896,10.668401925699003,1.5645002291687957
unsw_dos__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,10,pauli_xz_r1_full,quantum,4000,0.15097167788558846,0.45350564443583535,0.7135168582016018,46.46124995107058,0.21905365447988018,0.5122610041757009,0.763733943639951,32.493398422214504,0.08740419507025925,0.21809257904962628,0.09064974837830093,0.22301383412269987,0.0733129328176571,0.19530282536419197,0.8087494353730188,0.24988783444442822,0.2805431116801545,0.3175512381931256,-0.037008126512971085,227.96367147147237,22.87101286258586,2.728894800496986,19.721023559599953,5.73507711833236,1.5694704440052538,6.66980039179821,4.4437840153761305,1.6007948014281386,4.965394007194415,3.710756186285409,1.7630933664751482
unsw_dos__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,10,zmap_r2,quantum,4000,0.17206548962351526,0.47250718035581407,0.709923694043885,49.93385978169748,0.20387637895651686,0.5290445032566847,0.7611978785587319,35.03828178262995,0.11944005938096162,0.2124884186726514,0.12399177450538501,0.21880157635101055,0.0974017356710199,0.1828033671801574,0.7855499774849154,0.19217155194943408,0.20042192400316733,0.3423402642640259,-0.1419183402608586,253.158183238816,25.390482587344938,2.9359041996048445,45.55685914731852,8.705542719551287,1.727323212565954,7.5520077915805475,4.564173934476475,1.5817557439003707,10.592965587460908,5.053395828984988,1.9364955700668782
unsw_dos__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,12,linear,classical,4000,0.8752708197502354,0.9637568166123919,0.9999999999999957,1.8628064382617902,0.8676578012137385,0.9691175044917855,0.9999999999999969,1.9028576833304265,0.8745060817456073,0.06708672208077097,0.8752574756379262,0.0672562757992044,0.8687994971216613,0.07293368343209247,0.9926216242694093,0.2230962111240918,0.2630955246691666,0.22592864699400106,0.03716687767516552,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,12,rbf_gscale,classical,4000,0.34559779697137316,0.692411804209802,0.9178982065401494,14.03635137320724,0.3391364965302693,0.7300556370394182,0.9272406038664801,12.709530511942255,0.3157864625034117,0.2480155484961423,0.32146770856145795,0.24911293833407558,0.2906875975759162,0.24221221770575938,0.9042513130687986,0.25254977673129647,0.2663053857524706,0.296426756194477,-0.030121370442006412,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,12,laplacian_med,classical,4000,0.4231203320150277,0.6560734323277075,0.8162273987057423,23.495751301434783,0.4054979044750261,0.6882194402725018,0.8403708790101242,19.580176290585204,0.41289883527006277,0.16231895801676624,0.4180544967388268,0.1635679018617836,0.38887902578523187,0.1571696758524073,0.9302113212961758,0.25519036264191625,0.28166720658744293,0.3170693226808806,-0.035402116093437686,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,12,matern15_med,classical,4000,0.5435837162022157,0.7857089068720718,0.9376465506613303,8.370516168943325,0.523166644834039,0.8110548089385032,0.9455212571278696,8.028958253984708,0.5345471963692474,0.17534963985231697,0.5395635992141596,0.1745845593492733,0.5119325167812742,0.1784908332557433,0.9487899434410912,0.24719414115006016,0.26981132193518936,0.28103264711520415,-0.011221325180014785,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,12,zz_r1_full,quantum,4000,0.055955080756267254,0.14932071836338523,0.25465463584678116,880.5140724540661,0.0895260781650233,0.21167255565319062,0.32201368410318904,388.87673867828397,0.015426825882823153,0.07944995572762216,0.0165541591335708,0.08366589169035951,0.011437787162895636,0.0635760444747349,0.6909313285324483,0.1455151492890412,0.166576463122616,0.2039028216705305,-0.037326358547914495,157.4581643933089,15.813238062273895,1.9414749725544014,89.64929350980182,10.390882660897436,1.4992316506942112,16.82401315070376,5.279110943599761,1.3743884332612761,36.68955767401002,8.651284654658909,1.5299791640519056
unsw_dos__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,12,zz_r2_full,quantum,4000,0.04268480863042782,0.10604856264701447,0.19077389239110765,1361.768462742666,0.0831122022116538,0.17253192649537472,0.2576706355810515,562.7521967954123,0.006757386758022895,0.059761208669193606,0.0074236166801763025,0.06263304274796719,0.004628341952201927,0.05042885524176756,0.623461871968854,0.09762630878452648,0.11793563713204189,0.15052242860691992,-0.03258679147487803,159.86908000119524,16.026276885016536,1.7939502042616071,86.78003641817436,10.371836190203764,1.5500378208949308,22.479546747212346,5.644051389204332,1.4246590431254857,49.9071238937972,9.664989816013737,1.5708021531563618
