setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_recon__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,6,laplacian_med,classical,1000,0.436989647189954,0.7664711289591808,0.9135225867160248,12.039918425091834,0.4464841466579431,0.8023683091837347,0.9264521243102911,9.943578497148453,0.42890822477029095,0.1982027226364365,0.42857804334782496,0.198557473348633,0.4171664554939152,0.19430655932124483,0.9733733726423116,0.28472307644012446,0.27919119580119867,0.2763387563960256,0.002852439405173046,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,6,matern15_med,classical,1000,0.5620308013027145,0.8952288168782624,0.9897446251212159,5.088199049364942,0.5585223112741239,0.9222319180371624,0.9903510944731894,4.818866341423585,0.5529220339863062,0.21365489932878762,0.5516654493126664,0.21182263524794873,0.538163255953036,0.2196565749554363,0.9755246710185439,0.28799947937769993,0.285412672615443,0.22809712810249344,0.05731554451294957,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,6,zz_r1_full,quantum,1000,0.08693426447666477,0.3147815594983155,0.5564259410391125,98.42298298791309,0.11575701630269966,0.39159392841785434,0.6579412004697579,57.139142901558834,0.06049172835221153,0.14992016795247165,0.0636128239066153,0.1583439153300407,0.049329754311502196,0.1141039757556272,0.7754687071260837,0.2072859371391849,0.20750811804408434,0.2866328300732197,-0.07912471202913537,237.41537318581675,23.748189563542123,2.4388634756538012,125.68757866761486,14.644894271485962,1.7227739769673875,12.747487328631125,5.252662774928396,1.425090463880994,41.97338876480538,11.099808431480318,1.727854383917674
unsw_recon__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,6,zz_r2_full,quantum,1000,0.07105583035728816,0.23377856952960074,0.43265931310644284,168.40740091121774,0.10148501024185586,0.28528213008713704,0.5222954429385585,95.65003330684713,0.041334118852987135,0.11829232657569949,0.044348709024047736,0.12614256679548227,0.03054139363145222,0.08260134930069955,0.6886647729676052,0.15781177111581374,0.16813433337358688,0.2227726298530779,-0.05463829647949103,198.08852188773815,19.819044072564687,2.108985533199793,136.67189168964828,15.505499004755729,1.7463764386796392,14.167193470862507,5.449299266172531,1.4981095968305813,50.05223418223699,12.558852521248838,1.7279307021251755
unsw_recon__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,6,pauli_xz_r1_full,quantum,1000,0.18386651484447766,0.6958195887478793,0.9497431431756862,14.151363731336994,0.24324540987910265,0.746935239839443,0.9589828198143565,11.494424208407485,0.15590715532392024,0.28998708085401165,0.15506119815535008,0.29095098901341393,0.1500710458654645,0.2741511170933401,0.9678181753446395,0.2934040356921106,0.27777183763781227,0.32013381601490953,-0.042361978377097265,351.6936398027785,35.17493112636003,3.551729518081866,19.326402074044843,6.430309972991237,1.7585120678108395,3.1030166769830347,2.754817099024676,1.5914938422487621,4.381053193826724,3.520569851769742,1.8826426417673878
unsw_recon__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,6,zmap_r2,quantum,1000,0.23817243550553371,0.6973693164815367,0.9323350232422697,14.66202360805823,0.2998014805197317,0.7485959561703579,0.951133562244672,11.507745422057617,0.22392853282233746,0.26007089753930135,0.2245173764893168,0.2624545459358454,0.2234784944925927,0.24320219345959174,0.9953728214137869,0.22798924014042066,0.20022624797913868,0.3270616271826114,-0.1268353792034727,320.5699204562135,32.06145740382745,3.235677446932484,44.43195357575288,9.402795919621145,1.8103045670918962,3.2362164680494216,2.7306367118350314,1.5034725934223023,7.559399148210638,5.0381150908895185,1.9200683892106458
unsw_recon__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,8,linear,classical,1000,0.833017091094494,0.9766146745927855,0.9999999999999979,2.023794587531918,0.8233605813426612,0.9839036171353199,0.9999999999999986,2.058239293387418,0.8310392070031803,0.10719772298960213,0.8317253653912755,0.10564506735874678,0.8219105730598378,0.12106976136299273,0.9881994793716308,0.24103066550911925,0.2748595189426186,0.1301164660748329,0.14474305286778572,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,8,rbf_gscale,classical,1000,0.3930115499192976,0.80738445148196,0.9756945911889685,8.49391976630188,0.40463249477673097,0.8563080530489816,0.9781236668474712,7.437225725093426,0.3641378364849466,0.27887310302700175,0.36026819938937427,0.2757989541256292,0.3526065551925283,0.2799992380009749,0.9787334985162948,0.285655936836254,0.2777445846800739,0.22604723784030842,0.051697346839765485,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,8,laplacian_med,classical,1000,0.431648714286551,0.7201119848404165,0.8727469778092998,15.665737471078556,0.4439344929930117,0.757522721420201,0.893549868140835,12.286743066837042,0.4219539648172848,0.18172737033358857,0.42020789795331626,0.18124545722460467,0.41377737168672574,0.17709665727682192,0.9846967981851095,0.2779916830936314,0.2744055837312167,0.27463754692948544,-0.00023196319826873646,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,8,matern15_med,classical,1000,0.556752764558681,0.8539971367727828,0.9729482976539552,6.139128717482346,0.5555293469569278,0.8881621832505905,0.9769933726658157,5.588672325971791,0.546531480269842,0.20013853290930586,0.5444031216801796,0.1975687494718794,0.5342119145277531,0.20584844329694837,0.9812800354249006,0.28375727138224377,0.2819958151187038,0.2243677286814503,0.057628086437253506,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,8,zz_r1_full,quantum,1000,0.07498218205829829,0.24872052568280534,0.3999424470308032,216.8492217466078,0.10569995538142601,0.305075353887867,0.4974289515581875,110.75618621139786,0.03394666530939977,0.12396383503526957,0.03537815800449649,0.12919572874290003,0.024075260752936194,0.08921758382639858,0.680511991321772,0.18383551338214602,0.19908644706749973,0.24274790774817218,-0.04366146068067245,186.5853307003179,18.71705647598788,2.260894893408608,121.64073754680943,14.125717185411084,1.6957458871919953,9.313945770100007,4.731669769214539,1.4190325871279224,37.117660582882024,11.017459534501667,1.7124586043627787
unsw_recon__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,8,zz_r2_full,quantum,1000,0.06151413864589564,0.19251504904003416,0.3278982019386881,315.8434346785541,0.09718499013867263,0.24867421422320465,0.40638169603908425,156.80346092381237,0.02067792152398377,0.0976381433620625,0.022043342689715653,0.1020374931779895,0.012996684369254843,0.06775570568289015,0.5895968026354942,0.14028861560311978,0.15824826668910955,0.19560615862637995,-0.037357891937270404,172.47048655732084,17.276131947036756,2.0290002313880837,129.21739604914688,14.885945669292772,1.6624496156954667,9.039911830807762,4.797676061932647,1.4585152726963226,51.46778961340207,12.159397701633559,1.6527342069029411
unsw_recon__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,8,pauli_xz_r1_full,quantum,1000,0.17574950766536157,0.5746212887848101,0.8475315118024328,25.10015674328795,0.23732420369508983,0.6301431031104899,0.8849988094074582,18.305046952295818,0.12062486952510283,0.2518687908779693,0.1179288655548038,0.250820925975431,0.11844978480399983,0.23791558504293245,1.004417232767782,0.27296470478860696,0.26938440167267463,0.3089089244034362,-0.03952452273076157,241.56769322383514,24.22781159954173,2.8756755396810316,21.294729581273053,6.667292902744285,1.6792352307904028,4.021986185314632,3.486791625811093,1.5296279750552049,4.43846553339906,3.5764458312331615,1.8406755352026212
unsw_recon__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,8,zmap_r2,quantum,1000,0.19582097483108934,0.5743948806326032,0.8252343769850996,27.285954981073992,0.2567077828003388,0.6348365009857287,0.8670567013630149,19.380352543241596,0.1666746493512609,0.23186380859847716,0.1643985616964377,0.23222630612230827,0.16834580833781446,0.21683993169272586,1.0240102261275579,0.2159902735689903,0.20226881535179472,0.300528977370993,-0.09826016201919827,240.13824859598225,24.072641248439,2.8063108193651622,44.959781327418995,9.394046119673902,1.7994925180427013,3.97709435676875,3.296602847538336,1.4757386866217748,8.478192391131309,5.210119452429312,1.9232115062974593
unsw_recon__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,10,linear,classical,1000,0.8654046499284124,0.974018594715888,0.9999999999999977,1.8741358738158362,0.8570876774036607,0.979925820420912,0.9999999999999988,1.9011450996396368,0.864040665464215,0.08209459828517299,0.8642126976403587,0.08122528418582094,0.8568779831027549,0.09347512011348073,0.9915128364144261,0.24909596378285728,0.27835715117899873,0.13932328525671908,0.13903386592227965,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,10,rbf_gscale,classical,1000,0.4460521753763511,0.8073539293088875,0.9694260372212052,8.197195586328133,0.4469027657816055,0.8452746315125212,0.973770106279092,7.386347549921078,0.419050636582986,0.2580435294831657,0.4169625434336212,0.25441550276898744,0.4044495573781874,0.262059110968942,0.9699901435932557,0.2816842802089518,0.2756355261133034,0.2193454055393091,0.056290120573994296,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,10,laplacian_med,classical,1000,0.43121069103732873,0.6914824874600932,0.8454824937239456,18.219132625316274,0.4371984433647371,0.7276050183065993,0.8722120646668289,14.148329343156544,0.41866932296132514,0.1763752392768658,0.41771450234887914,0.17514332119962805,0.40814500514507773,0.1718073648590969,0.9770908188487819,0.27335793447145423,0.2694181544556336,0.2772547249007685,-0.007836570445134916,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,10,matern15_med,classical,1000,0.5538229972950863,0.8293062592642013,0.9594089987494041,6.911735537105201,0.5496201653998755,0.8613013927717973,0.9667924279969211,6.2629072427753085,0.5421258011951043,0.19426265179068491,0.5409707285491929,0.1913646386172247,0.5287175312987731,0.19961933307488633,0.9773496113490628,0.28259834483157686,0.279964996198754,0.22870032140053598,0.051264674798218,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,10,zz_r1_full,quantum,1000,0.06830109237113106,0.22420393455170956,0.35790944232717337,272.88012867368724,0.1030530345594618,0.28485656683124916,0.45224660301997466,134.74062625365454,0.027304552768908346,0.1119116642744711,0.028453532080957925,0.11620028833604558,0.01832717802052804,0.08014305653478908,0.6441090676680248,0.1767748359149817,0.19102184373671732,0.23875223883695387,-0.04773039510023655,179.34761493714814,18.00619559841474,2.2084353428734085,121.6463736590022,14.356427447197417,1.6633823285110183,7.977370864993514,4.376755737036542,1.3711398687001277,40.02982642371853,10.736758169301241,1.6389709014780574
unsw_recon__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,10,zz_r2_full,quantum,1000,0.05352846516564817,0.1631594149474874,0.29201724184049005,383.1706752543432,0.09556997869311953,0.23186959623138917,0.371354259200616,181.49540816052655,0.014222266869630273,0.08452832607073066,0.015186875057403567,0.08827270573484391,0.00809664683075016,0.059643982986099256,0.5331344862024834,0.13375759529886902,0.14910837535667312,0.18842273392295622,-0.0393143585662831,159.21172143294143,15.986311860197743,1.9503700428515645,126.38596932945514,14.227930309426775,1.5517164495402884,11.391585616240375,5.054108318121167,1.3826914905349543,55.344185697658745,11.669171410754673,1.5465218515554782
unsw_recon__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,10,pauli_xz_r1_full,quantum,1000,0.1671988232343132,0.5129230001315647,0.7678586557181025,35.366585108290934,0.2275941743582376,0.5816302314811012,0.8316202482965688,23.65039123540758,0.10262053603422072,0.23468372275888202,0.10051687117502049,0.23429458085914287,0.09884748713011185,0.21595090345610188,0.9833920015078672,0.2642304501939547,0.2631012826928421,0.3201115150819405,-0.057010232389098414,225.72442823478013,22.67542665142416,2.8566019806248386,30.605222484293197,7.758068823617476,1.8148034358957723,3.67818414026272,3.2544298255361217,1.5355674391339884,4.454462854985491,3.5571403526882124,1.818331035891932
unsw_recon__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,10,zmap_r2,quantum,1000,0.17442676599514345,0.48194534355655017,0.7307332203326186,42.680804136583454,0.22725437415326863,0.5583963990454353,0.8060532400073236,27.396869584712935,0.1270302932895579,0.2149077765327275,0.12556939232127906,0.21571932024153848,0.12371208708572438,0.1931562871926402,0.9852089334731937,0.20328605748303555,0.1989159516169062,0.3065430210556,-0.1076270694386938,233.36319230898866,23.41994636113128,2.832911769285163,55.077610429949196,10.452196893107727,1.9426414976089157,3.8451363159924603,3.162558349653165,1.4957849710674485,7.556345300940658,4.8134433506425385,1.9175833730806533
unsw_recon__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,12,linear,classical,1000,0.8775643696268118,0.9699347665746374,0.9999999999999978,1.8336498981771139,0.8684794001196251,0.974541736458921,0.9999999999999986,1.8698228228985667,0.876249788277879,0.07329873362362369,0.8754625879343423,0.07480132904849972,0.8690294660097024,0.08332074879909876,0.9926517454734202,0.24650390146192483,0.2755256679489039,0.15915809643584528,0.1163675715130586,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,12,rbf_gscale,classical,1000,0.45328400313215667,0.7891845832202279,0.9568918709466416,8.828308867516048,0.4437342866260967,0.8273467342487131,0.9615320673546306,8.083071599137837,0.42731211232504335,0.24600747480711063,0.42673765037498873,0.24401635022095952,0.4067455604266196,0.24968783182099746,0.9531513333056002,0.2763591427305276,0.2656463092954537,0.25377105709790676,0.011875252197546926,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,12,laplacian_med,classical,1000,0.4240160620831574,0.6639682612667346,0.8187774101440852,21.23924115197874,0.420907229260211,0.7026860241100268,0.8493095944125529,16.421533492088578,0.4109323127210742,0.16848965322349183,0.411534759261639,0.16824516665456646,0.39536578845879516,0.1643039035580549,0.9607105586127072,0.2690101617459737,0.26135101459101434,0.3113370191524061,-0.04998600456139174,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,12,matern15_med,classical,1000,0.5470711947750433,0.8069766032704078,0.9450433296048514,7.741305225394876,0.536022585398148,0.840835870458419,0.9539478443397912,7.040599560137084,0.5350373332823836,0.18800669528424105,0.5347522245455869,0.18676336007950065,0.5174936455698776,0.19278277255886891,0.9677260267774015,0.2779369461186826,0.2704474844313179,0.2643028003146315,0.006144684116686394,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,12,zz_r1_full,quantum,1000,0.06314052688194165,0.1588860538055742,0.27574199590159604,395.5004664682795,0.10113885484687825,0.22177493003981172,0.35838990293781087,188.2589383836781,0.017633174717116996,0.08685639440854077,0.018685468784084842,0.09084235411422587,0.011362350485252182,0.060209615789905684,0.6080848501339152,0.15083617723876616,0.1640006325998379,0.21360434364301545,-0.04960371104317754,160.12499225908002,16.100160542761635,2.077813742074257,105.6691815409034,12.041480170581032,1.5338095888265668,12.236820543719332,5.600886487156077,1.307085503480285,41.20750637872399,9.597110716689548,1.5137935229994859
unsw_recon__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,12,zz_r2_full,quantum,1000,0.0483592940661168,0.1111103699729985,0.20848343657891744,531.9706696728606,0.09268181587829383,0.18235880809272206,0.2855001972658123,241.9776361640769,0.007961539604124428,0.06345598664569722,0.008699907344210861,0.06669742880766272,0.004090535844304228,0.04490523365269721,0.4701815413041352,0.1097729615378351,0.12261876475397697,0.1573633417626778,-0.03474457700870083,145.23139042325838,14.610168290384694,1.8424444221197709,103.46203418170471,11.423765896535642,1.4789174876381586,14.739552701909714,6.062515857716023,1.3421728082025244,55.67619103180997,9.884280033149862,1.4774821336790247
unsw_recon__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,12,pauli_xz_r1_full,quantum,1000,0.15089858558578717,0.46188118380061255,0.7031097753922974,47.12691344848997,0.21238332957372894,0.5421076051631161,0.7898504396219943,29.093311154833952,0.08650775403307616,0.21532190143925198,0.08635469720920429,0.2170068940403589,0.08215924276070515,0.19790460373174926,0.9514160250213701,0.24683241411233792,0.24402230149673942,0.339784454455426,-0.09576215295868656,221.54528465235887,22.292497826670434,2.8351557420156306,32.380688290869124,7.670816576472492,1.8511998820281323,3.692082084846365,3.2802758453035668,1.543589420161273,4.418187505004673,3.612848540518615,1.8160491481408327
