family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.7092154026031494,0.9721115537848606,0.9716465352828989,0.9720476637446903,0.9707112970711297,0.9919262555626193,0.9867661301129703,0.13646307424330847,0.03192764291672063,0.08012681322362278,0.25813444714074746,512,-0.799063918511321,11.598666576727876,7.825067179266996,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.7092154026031494,0.9759036144578314,0.9752906976744187,0.975837753913831,0.9745762711864406,0.9939922480620155,0.9938880995934697,0.16866637550066166,0.043214074106177815,0.11362715858811276,0.3029308233371797,512,-0.799063918511321,11.598666576727876,7.825067179266996,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.7092154026031494,0.926,0.9267306922769107,0.9259760162292583,0.9273084479371316,0.9701480592236895,0.9737342933756444,0.25574331577350806,0.06734221768404691,0.11173838496526813,0.3920984048421517,512,-0.799063918511321,11.598666576727876,7.825067179266996,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5397248356082566,6.088263613558646,4.014529006317702,31.507147018564645,0.25691864448446666
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,10.0,0.9749985998599859,0.007269382476806641,0.9601593625498008,0.9595359186268277,0.9600522026992615,0.957983193277311,0.9804195804195804,0.976520872699777,,,,,2048,-0.3999523608081054,5.803476908716822,3.8860284268636094,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.9749985998599859,0.007269382476806641,0.9678714859437751,0.9672480620155038,0.967783671885108,0.9661016949152542,0.9813307493540051,0.9804045503335662,,,,,2048,-0.3999523608081054,5.803476908716822,3.8860284268636094,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.9749985998599859,0.007269382476806641,0.932,0.9320528211284513,0.9319825875424108,0.9308943089430894,0.969827931172469,0.9783161223131186,,,,,2048,-0.3999523608081054,5.803476908716822,3.8860284268636094,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.9844777584075928,0.9721115537848606,0.9716465352828989,0.9720476637446903,0.9707112970711297,0.9916083916083916,0.9862738362929098,0.13632316196787794,0.03176737831750439,0.07367010549860702,0.25936004382228767,2048,-0.3999523608081054,5.803476908716822,3.8860284268636094,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.9844777584075928,0.9759036144578314,0.9752906976744187,0.975837753913831,0.9745762711864406,0.9941860465116279,0.9940676582076486,0.16848717012696632,0.04290770165709954,0.11794862177719163,0.3039552504288107,2048,-0.3999523608081054,5.803476908716822,3.8860284268636094,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.9844777584075928,0.926,0.9267306922769107,0.9259760162292583,0.9273084479371316,0.971108443377351,0.9745932940215094,0.25444991036502507,0.06693163989110253,0.10768765581742099,0.3928329602669978,2048,-0.3999523608081054,5.803476908716822,3.8860284268636094,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2734484410783467,3.0593932985226853,2.003305506458849,22.99950179955367,0.2569636633358164
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,10.0,0.977998599859986,0.00500178337097168,0.9760956175298805,0.9760648442466624,0.9760648442466624,0.9752066115702479,0.9783216783216783,0.9718354606532023,,,,,8192,-0.19978440756605614,2.8988848926076245,1.9290188123827452,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.977998599859986,0.00500178337097168,0.9799196787148594,0.9794573643410853,0.9798729327319462,0.9789029535864979,0.9810077519379845,0.9808672523576694,,,,,8192,-0.19978440756605614,2.8988848926076245,1.9290188123827452,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.977998599859986,0.00500178337097168,0.944,0.9438975590236094,0.9439677254098361,0.9426229508196722,0.9644017607042817,0.9750201940004455,,,,,8192,-0.19978440756605614,2.8988848926076245,1.9290188123827452,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.7273247241973877,0.9721115537848606,0.9716465352828989,0.9720476637446903,0.9707112970711297,0.9921805467260013,0.9878632421361112,0.13574211617716653,0.03165649344091642,0.0736928770926394,0.2594984329008061,8192,-0.19978440756605614,2.8988848926076245,1.9290188123827452,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.7273247241973877,0.9759036144578314,0.9752906976744187,0.975837753913831,0.9745762711864406,0.9944444444444444,0.9943385667933669,0.1682549934614953,0.04282794960130089,0.11807705345346661,0.30423813700930946,8192,-0.19978440756605614,2.8988848926076245,1.9290188123827452,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.7273247241973877,0.924,0.9247699079631853,0.923969587835134,0.9254901960784314,0.9708523409363746,0.9745558747978734,0.2549046554091071,0.06706887264847028,0.10947664720875276,0.3931828062980953,8192,-0.19978440756605614,2.8988848926076245,1.9290188123827452,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.13418771271060292,1.5234585269635539,0.9906404066823012,18.945382905133602,0.25686841689054485
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.9660079007900789,0.012994766235351562,0.9721115537848606,0.9716465352828989,0.9720476637446903,0.9707112970711297,0.9815003178639542,0.98901432449215,,,,,128,-1.5053449561890142,23.94112023617365,16.2315389784582,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.9660079007900789,0.012994766235351562,0.9718875502008032,0.9711240310077519,0.9717983981878489,0.9702127659574468,0.9813307493540053,0.9862866173669161,,,,,128,-1.5053449561890142,23.94112023617365,16.2315389784582,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.9660079007900789,0.012994766235351562,0.932,0.9326130452180872,0.931990206589749,0.932806324110672,0.9741496598639456,0.978269289107336,,,,,128,-1.5053449561890142,23.94112023617365,16.2315389784582,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7506170272827148,0.9721115537848606,0.9719326128417037,0.9720672167374127,0.970954356846473,0.9950413223140495,0.9949494585952504,0.1331579358222149,0.031263244980210346,0.07490513440374162,0.26526406283026377,128,-1.5053449561890142,23.94112023617365,16.2315389784582,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7506170272827148,0.9799196787148594,0.9794573643410853,0.9798729327319462,0.9789029535864979,0.9927002583979329,0.9928844829347694,0.16363019399783554,0.03927014985824763,0.11347793671228021,0.3096316644501191,128,-1.5053449561890142,23.94112023617365,16.2315389784582,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7506170272827148,0.926,0.9265706282513005,0.925992599259926,0.9267326732673268,0.9735094037615046,0.9762241984257588,0.2582539634491108,0.06953446024846545,0.10351909485575325,0.3950056984268455,128,-1.5053449561890142,23.94112023617365,16.2315389784582,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-0.9679539084761569,11.143882075374215,7.345172434718018,59.549798666035564,0.25075876164431343
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.969998199819982,0.007009029388427734,0.9322709163346613,0.930610298792117,0.9318381495503267,0.9264069264069265,0.981945327399873,0.9840896723636281,,,,,512,-0.7406461296668532,11.937382873911215,8.028518127713351,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.969998199819982,0.007009029388427734,0.9437751004016064,0.9425387596899224,0.9435117967332123,0.9396551724137931,0.9704780361757105,0.972395206659188,,,,,512,-0.7406461296668532,11.937382873911215,8.028518127713351,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.969998199819982,0.007009029388427734,0.91,0.9101640656262505,0.90999099909991,0.9090909090909091,0.9602881152460985,0.9648234323926237,,,,,512,-0.7406461296668532,11.937382873911215,8.028518127713351,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.6837203502655029,0.9760956175298805,0.9760648442466624,0.9760648442466624,0.9752066115702479,0.9950413223140496,0.9949234127399517,0.13406365894236758,0.031308149007582504,0.08317442417958838,0.2687957070204434,512,-0.7406461296668532,11.937382873911215,8.028518127713351,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.6837203502655029,0.9799196787148594,0.9794573643410853,0.9798729327319462,0.9789029535864979,0.9930878552971576,0.993107625434831,0.16180474573317036,0.038245568803499864,0.10410512517935709,0.30932022391331293,512,-0.7406461296668532,11.937382873911215,8.028518127713351,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.6837203502655029,0.926,0.9266506602641056,0.9259854931566587,0.9270216962524654,0.9727410964385754,0.9757625983248921,0.26017139141360396,0.07001542675840308,0.10340640290591786,0.39706256652267186,512,-0.7406461296668532,11.937382873911215,8.028518127713351,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.4869379188253316,5.574857863281355,3.6372301409394,37.361585638099605,0.25121060424693764
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.9780087008700871,0.006177663803100586,0.9800796812749004,0.9799109980928162,0.9800480119552948,0.979253112033195,0.9815638906547998,0.9848062266787239,,,,,2048,-0.36541161762993185,5.966989823749552,3.981893525164159,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.9780087008700871,0.006177663803100586,0.9759036144578314,0.9752906976744187,0.975837753913831,0.9745762711864406,0.9855297157622738,0.9878538330760716,,,,,2048,-0.36541161762993185,5.966989823749552,3.981893525164159,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.9780087008700871,0.006177663803100586,0.944,0.9438975590236094,0.9439677254098361,0.9426229508196722,0.9716846738695478,0.9781673277411935,,,,,2048,-0.36541161762993185,5.966989823749552,3.981893525164159,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7120325565338135,0.9760956175298805,0.9760648442466624,0.9760648442466624,0.9752066115702479,0.9951684678957406,0.9950423434623331,0.13235449499527605,0.030640441016703577,0.07919382606957744,0.2678725513857392,2048,-0.36541161762993185,5.966989823749552,3.981893525164159,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7120325565338135,0.9799196787148594,0.9794573643410853,0.9798729327319462,0.9789029535864979,0.9938630490956072,0.9937179910096691,0.16128438555917232,0.03823796759138644,0.11728590261666386,0.3098911242320921,2048,-0.36541161762993185,5.966989823749552,3.981893525164159,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7120325565338135,0.926,0.9266506602641056,0.9259854931566587,0.9270216962524654,0.9728211284513807,0.9758587107026698,0.26043368362711117,0.07009180316649252,0.10530466144920916,0.39774898832752564,2048,-0.36541161762993185,5.966989823749552,3.981893525164159,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2443851795900194,2.798480779603922,1.8100525583349378,27.1521066989754,0.2512588088089429
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.9789987998799881,0.011078834533691406,0.9800796812749004,0.9799109980928162,0.9800480119552948,0.979253112033195,0.9827717736808645,0.9790609622473347,,,,,8192,-0.18369303069406984,2.9867192708645147,1.9762494323254924,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.9789987998799881,0.011078834533691406,0.9799196787148594,0.9794573643410853,0.9798729327319462,0.9789029535864979,0.9796511627906976,0.9822079865343322,,,,,8192,-0.18369303069406984,2.9867192708645147,1.9762494323254924,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.9789987998799881,0.011078834533691406,0.948,0.9478191276510605,0.9479592000128101,0.9465020576131687,0.975702280912365,0.9828837447966443,,,,,8192,-0.18369303069406984,2.9867192708645147,1.9762494323254924,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8291091918945312,0.9760956175298805,0.9760648442466624,0.9760648442466624,0.9752066115702479,0.9952956134774317,0.9951821345626084,0.13271209609301446,0.030727196397694192,0.07940328988530662,0.2687733096885914,8192,-0.18369303069406984,2.9867192708645147,1.9762494323254924,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8291091918945312,0.9799196787148594,0.9794573643410853,0.9798729327319462,0.9789029535864979,0.993798449612403,0.9936644325492479,0.1625344300794902,0.03864016651715112,0.11957121835583857,0.31095865301336845,8192,-0.18369303069406984,2.9867192708645147,1.9762494323254924,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8291091918945312,0.926,0.9266506602641056,0.9259854931566587,0.9270216962524654,0.9730292116846739,0.9759815539849712,0.2601483230386731,0.06997211621125525,0.10669692146152923,0.3977274916834839,8192,-0.18369303069406984,2.9867192708645147,1.9762494323254924,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.11925630541107549,1.383963979513311,0.8866460582004003,22.29476038248576,0.2511921728502386
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,100.0,0.9069048904890489,0.012454986572265625,0.8047808764940239,0.8020979020979021,0.8026634576815083,0.7822222222222223,0.8873490146217419,0.8512090478133484,,,,,128,-1.7265584008662345,23.304036459639153,16.212490042269664,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,100.0,0.9069048904890489,0.012454986572265625,0.7951807228915663,0.7938953488372094,0.7943315248198235,0.7811158798283262,0.860594315245478,0.8162468818023623,,,,,128,-1.7265584008662345,23.304036459639153,16.212490042269664,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,100.0,0.9069048904890489,0.012454986572265625,0.776,0.7762304921968788,0.7759964159426551,0.7751004016064257,0.849251700680272,0.8252917057051183,,,,,128,-1.7265584008662345,23.304036459639153,16.212490042269664,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.7913029193878174,0.952191235059761,0.9521296884933249,0.9521296884933249,0.9504132231404959,0.9895104895104896,0.9869849474533109,0.18549320367286537,0.04595467799220283,0.1048230389429108,0.3345845799310503,128,-1.7265584008662345,23.304036459639153,16.212490042269664,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.7913029193878174,0.9196787148594378,0.9210271317829457,0.9196774193548387,0.92,0.9736434108527132,0.9454574967936334,0.24298582093893553,0.06834119304422669,0.09838264741251386,0.35457168393244043,128,-1.7265584008662345,23.304036459639153,16.212490042269664,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.7913029193878174,0.8,0.8008003201280511,0.7998847336065573,0.8046875,0.9273309323729493,0.92442051212214,0.37306831696562154,0.11463810708165252,0.18932656611219376,0.4377456737654309,128,-1.7265584008662345,23.304036459639153,16.212490042269664,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.1530274804717764,11.539884260181637,7.918819604747358,23.996859865783186,0.16019951357333376
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.9239648964896491,0.008054733276367188,0.9043824701195219,0.9034011443102352,0.9040397604179942,0.8983050847457628,0.961347743165925,0.951581281092994,,,,,512,-0.8621398212239021,11.666328856161087,8.087619494155755,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.9239648964896491,0.008054733276367188,0.8795180722891566,0.8790697674418605,0.8792824822236587,0.8739495798319328,0.9458010335917313,0.9419219125255406,,,,,512,-0.8621398212239021,11.666328856161087,8.087619494155755,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.9239648964896491,0.008054733276367188,0.892,0.8930772308923569,0.8918598503660744,0.8957528957528957,0.9403761504601842,0.9310759593981879,,,,,512,-0.8621398212239021,11.666328856161087,8.087619494155755,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.6272473335266113,0.952191235059761,0.9521296884933249,0.9521296884933249,0.9504132231404959,0.9905276541640178,0.9884526044296167,0.1844204875324394,0.04536279086280432,0.10117687082177473,0.33768001667631453,512,-0.8621398212239021,11.666328856161087,8.087619494155755,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.6272473335266113,0.9156626506024096,0.916860465116279,0.9156626506024096,0.9156626506024096,0.9785529715762274,0.9548128215559231,0.24097434189949618,0.06737163551753955,0.13285098666159412,0.3592856182697331,512,-0.8621398212239021,11.666328856161087,8.087619494155755,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.6272473335266113,0.782,0.7832332933173269,0.7815377338448156,0.7915869980879541,0.9265466186474589,0.9247824959800267,0.3693218353717598,0.11256192681371377,0.2031390587167624,0.4392851615602805,512,-0.8621398212239021,11.666328856161087,8.087619494155755,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5648303161339385,5.754935212500567,3.9240519524511543,13.645273347222881,0.1598753645962198
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.9348363836383637,0.0060002803802490234,0.9402390438247012,0.9403051493960585,0.9401782735116069,0.9382716049382716,0.9789574062301336,0.9706264252165568,,,,,2048,-0.4315015329524621,5.834527004817165,4.033142186527481,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.9348363836383637,0.0060002803802490234,0.9076305220883534,0.9079457364341086,0.9075768579036553,0.9053497942386831,0.9625968992248062,0.9379172579279277,,,,,2048,-0.4315015329524621,5.834527004817165,4.033142186527481,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.9348363836383637,0.0060002803802490234,0.934,0.9345738295318127,0.9339933993399341,0.9346534653465347,0.9650580232092837,0.969674206639043,,,,,2048,-0.4315015329524621,5.834527004817165,4.033142186527481,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.6700372695922852,0.952191235059761,0.9521296884933249,0.9521296884933249,0.9504132231404959,0.9908455181182454,0.9888825100832012,0.18680505240836173,0.045971186004753056,0.10784696227862618,0.3387459990392953,2048,-0.4315015329524621,5.834527004817165,4.033142186527481,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.6700372695922852,0.9196787148594378,0.9210271317829457,0.9196774193548387,0.92,0.9796511627906976,0.9560690899291949,0.24314394423850252,0.06781716132568077,0.12300522308130923,0.3604544758840456,2048,-0.4315015329524621,5.834527004817165,4.033142186527481,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.6700372695922852,0.772,0.7734293717486995,0.7712827426810478,0.7840909090909091,0.9262424969987996,0.9246510534712619,0.3703909047277242,0.11304801481468883,0.20343071142107588,0.4401450780054382,2048,-0.4315015329524621,5.834527004817165,4.033142186527481,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2888282487250274,2.890203857485338,1.9559206247701408,9.346780155134104,0.16006382211668965
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,100.0,0.9319557955795579,0.011641740798950195,0.9163346613545816,0.9157978385251113,0.9161429912340711,0.9121338912133892,0.9536554354736172,0.9316652136285973,,,,,8192,-0.2118172881416334,2.9143103355425417,2.012376844780658,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,100.0,0.9319557955795579,0.011641740798950195,0.8192771084337349,0.8180232558139535,0.8185278160174914,0.8068669527896996,0.9212532299741603,0.914355794188416,,,,,8192,-0.2118172881416334,2.9143103355425417,2.012376844780658,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,100.0,0.9319557955795579,0.011641740798950195,0.878,0.878311324529812,0.8779995119980479,0.8777555110220441,0.9394637855142056,0.9391162162916274,,,,,8192,-0.2118172881416334,2.9143103355425417,2.012376844780658,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.7537214756011963,0.952191235059761,0.9521296884933249,0.9521296884933249,0.9504132231404959,0.991036236490782,0.9890626153826791,0.18618772256511087,0.045755977179801045,0.10044016691244342,0.33917044885043646,8192,-0.2118172881416334,2.9143103355425417,2.012376844780658,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.7537214756011963,0.9196787148594378,0.9210271317829457,0.9196774193548387,0.92,0.9800387596899225,0.9565835025670741,0.2437861694281084,0.0681980644322414,0.11223869328244078,0.3606199868195902,8192,-0.2118172881416334,2.9143103355425417,2.012376844780658,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.7537214756011963,0.772,0.7734293717486995,0.7712827426810478,0.7840909090909091,0.9271068427370948,0.9254860959994927,0.37003904964761675,0.1130136522986319,0.20532297276648515,0.44012289035881474,8192,-0.2118172881416334,2.9143103355425417,2.012376844780658,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.14246598152254097,1.445089423403983,0.9746765038568226,7.421956868864027,0.15998200917975428
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.9140150015001499,0.009021759033203125,0.9362549800796812,0.9350286077558805,0.9359612195433091,0.9316239316239316,0.9811188811188811,0.974234510544494,,,,,128,-1.6800052326732562,21.715727761920387,15.044217432274365,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.9140150015001499,0.009021759033203125,0.891566265060241,0.8906976744186046,0.8912223930102743,0.8851063829787233,0.970219638242894,0.9637589735844633,,,,,128,-1.6800052326732562,21.715727761920387,15.044217432274365,,
