family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,train_cv,10.0,0.8812795939422404,0.006590604782104492,0.927710843373494,0.9247252747252748,0.9268507638072856,0.9347826086956522,0.9778280542986425,0.9717870089127535,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,train_cv,10.0,0.8812795939422404,0.006590604782104492,0.792,0.7686982401656315,0.7708201114166844,0.8404907975460123,0.9114583333333334,0.8927156769380125,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.004534006118774414,0.9043824701195219,0.9013994910941476,0.9032631038026722,0.9136690647482014,0.9367048346055981,0.9153253595900486,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.004534006118774414,0.9076305220883534,0.9037168713639302,0.9060793413910163,0.9181494661921709,0.9215255332902392,0.8744713788598166,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.004534006118774414,0.754,0.7254464285714286,0.7196581196581197,0.8177777777777778,0.8264913302277432,0.7865642830730938,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,train_cv,100.0,0.88042882825312,0.008532524108886719,0.9243027888446215,0.921533078880407,0.9234817488969114,0.9314079422382672,0.9594783715012722,0.9371932488801795,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,100.0,0.88042882825312,0.008532524108886719,0.9236947791164659,0.9201680672268908,0.9225708253547404,0.931899641577061,0.9730446024563671,0.9653638852664082,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,100.0,0.88042882825312,0.008532524108886719,0.78,0.7548848343685299,0.7549019607843137,0.8333333333333334,0.8894765786749482,0.8172050454638151,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.0050008296966552734,0.9123505976095617,0.9090330788804071,0.9111647361647361,0.9214285714285714,0.9515267175572519,0.9303120935547095,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.0050008296966552734,0.9116465863453815,0.907563025210084,0.9100669818754925,0.9219858156028369,0.9316742081447964,0.8844662571473066,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.0050008296966552734,0.754,0.7254464285714286,0.7196581196581197,0.8177777777777778,0.8329451345755693,0.7837987076076876,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,100.0,0.8813396479908843,0.013807058334350586,0.9282868525896414,0.9256997455470738,0.9275682954982686,0.9347826086956522,0.9622137404580152,0.9438321357422214,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,100.0,0.8813396479908843,0.013807058334350586,0.9236947791164659,0.9205235940530059,0.9227175457797671,0.9314079422382672,0.973109243697479,0.9670336967403118,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,100.0,0.8813396479908843,0.013807058334350586,0.788,0.7642339544513457,0.765781053896873,0.8379204892966361,0.8860474896480331,0.8249037653777003,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.003998517990112305,0.9243027888446215,0.921533078880407,0.9234817488969114,0.9314079422382672,0.9638040712468193,0.9535973813844769,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.003998517990112305,0.9156626506024096,0.9117647058823529,0.9142463551831018,0.9252669039145908,0.9787330316742081,0.9716940511304022,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.003998517990112305,0.78,0.7544642857142857,0.7541965355118969,0.8338368580060423,0.9078027950310558,0.8748498804180993,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,1.0,0.876845603350708,0.004242897033691406,0.9243027888446215,0.921533078880407,0.9234817488969114,0.9314079422382672,0.9638040712468193,0.9535973813844769,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,1.0,0.876845603350708,0.004242897033691406,0.9156626506024096,0.9117647058823529,0.9142463551831018,0.9252669039145908,0.9787330316742081,0.9716940511304022,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,1.0,0.876845603350708,0.004242897033691406,0.78,0.7544642857142857,0.7541965355118969,0.8338368580060423,0.9078027950310558,0.8748498804180993,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.004000425338745117,0.9123505976095617,0.9090330788804071,0.9111647361647361,0.9214285714285714,0.95706106870229,0.9365134719450474,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.004000425338745117,0.9116465863453815,0.907563025210084,0.9100669818754925,0.9219858156028369,0.97349709114415,0.9652883856170321,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.004000425338745117,0.754,0.7254464285714286,0.7196581196581197,0.8177777777777778,0.9030958850931676,0.8628072108564948,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,100.0,0.8819808420527192,0.008506536483764648,0.9282868525896414,0.9256997455470738,0.9275682954982686,0.9347826086956522,0.9651399491094147,0.9517126091861321,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,100.0,0.8819808420527192,0.008506536483764648,0.9357429718875502,0.9327731092436975,0.9349784567175872,0.9420289855072463,0.9670329670329672,0.9407740354411037,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,100.0,0.8819808420527192,0.008506536483764648,0.818,0.7977160973084886,0.8027562110118389,0.8575899843505478,0.9381631728778468,0.9368316596379009,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.006000995635986328,0.9123505976095617,0.9090330788804071,0.9111647361647361,0.9214285714285714,0.9594147582697201,0.9378626585595969,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.006000995635986328,0.9116465863453815,0.907563025210084,0.9100669818754925,0.9219858156028369,0.9548157724628312,0.9217386058651611,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.006000995635986328,0.754,0.7254464285714286,0.7196581196581197,0.8177777777777778,0.8667669513457557,0.7793416654389315,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,10.0,0.8813997020395277,0.005997419357299805,0.9322709163346613,0.9298664122137404,0.9316459751702042,0.9381818181818182,0.9622137404580153,0.9444969581769188,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,10.0,0.8813997020395277,0.005997419357299805,0.9196787148594378,0.916321913380737,0.9185742315238719,0.9280575539568345,0.9793148028442146,0.976103064576735,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,10.0,0.8813997020395277,0.005997419357299805,0.786,0.7620018115942029,0.763248146918907,0.8366412213740458,0.9164240424430642,0.9090869450519159,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.005087137222290039,0.900398406374502,0.8975826972010179,0.8993180906538307,0.9097472924187726,0.9217557251908397,0.8776577029786297,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.005087137222290039,0.9036144578313253,0.8998707175177764,0.9020969855832242,0.9142857142857143,0.9008403361344538,0.8351989806901031,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.005087137222290039,0.754,0.7254464285714286,0.7196581196581197,0.8177777777777778,0.7672910196687371,0.7226171958741919,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,100.0,0.8784270266316607,0.010009288787841797,0.9243027888446215,0.921533078880407,0.9234817488969114,0.9314079422382672,0.960178117048346,0.9412741687210908,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,100.0,0.8784270266316607,0.010009288787841797,0.9236947791164659,0.9205235940530059,0.9227175457797671,0.9314079422382672,0.9734324499030381,0.9665488733336284,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,100.0,0.8784270266316607,0.010009288787841797,0.786,0.7620018115942029,0.763248146918907,0.8366412213740458,0.8793672360248448,0.8201021767256429,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.006014347076416016,0.9123505976095617,0.9090330788804071,0.9111647361647361,0.9214285714285714,0.9562340966921119,0.9439256277527982,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.006014347076416016,0.9116465863453815,0.907563025210084,0.9100669818754925,0.9219858156028369,0.9482870071105366,0.9059174038826107,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.006014347076416016,0.754,0.7254464285714286,0.7196581196581197,0.8177777777777778,0.848828933747412,0.7681327202269455,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,100.0,0.8802486661071889,0.009998321533203125,0.9243027888446215,0.9222328244274809,0.9237167490442599,0.9304029304029304,0.9570610687022901,0.9308607662834965,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,100.0,0.8802486661071889,0.009998321533203125,0.9357429718875502,0.9331286360698126,0.9350886339937434,0.9416058394160584,0.9795733678086619,0.975996264862514,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,100.0,0.8802486661071889,0.009998321533203125,0.796,0.7731625258799172,0.7758241758241757,0.8430769230769231,0.9057809265010353,0.8854849613919151,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.0050013065338134766,0.9243027888446215,0.921533078880407,0.9234817488969114,0.9314079422382672,0.9610050890585242,0.9409886706068269,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.0050013065338134766,0.9156626506024096,0.9117647058823529,0.9142463551831018,0.9252669039145908,0.9788623141564319,0.9731876496991251,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.0050013065338134766,0.78,0.7553053830227743,0.75559466040989,0.8328267477203647,0.9280700051759834,0.9340617710485701,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,100.0,0.8845544483625005,0.018511295318603516,0.9203187250996016,0.9187659033078881,0.9198595146871009,0.9259259259259259,0.9543256997455472,0.9357198261651253,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,100.0,0.8845544483625005,0.018511295318603516,0.9437751004016064,0.9418875242404654,0.9433723196881092,0.9481481481481482,0.9679379444085328,0.9454613678094272,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,100.0,0.8845544483625005,0.018511295318603516,0.832,0.8133410973084886,0.8194138690148596,0.8670886075949367,0.9209530279503105,0.9042438570221543,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.0070726871490478516,0.9282868525896414,0.9256997455470738,0.9275682954982686,0.9347826086956522,0.9496819338422392,0.917807144157482,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.0070726871490478516,0.9357429718875502,0.9327731092436975,0.9349784567175872,0.9420289855072463,0.9722689075630252,0.9543619148106025,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.0070726871490478516,0.808,0.7865553830227743,0.7906343778351594,0.8509316770186336,0.923330745341615,0.9044056857203999,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,1.0,0.8812702586173711,0.00599980354309082,0.9282868525896414,0.9256997455470738,0.9275682954982686,0.9347826086956522,0.9496819338422392,0.917807144157482,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,1.0,0.8812702586173711,0.00599980354309082,0.9357429718875502,0.9327731092436975,0.9349784567175872,0.9420289855072463,0.9722689075630252,0.9543619148106025,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,1.0,0.8812702586173711,0.00599980354309082,0.808,0.7865553830227743,0.7906343778351594,0.8509316770186336,0.923330745341615,0.9044056857203999,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.007460355758666992,0.9282868525896414,0.9263994910941475,0.9277813299232737,0.9338235294117647,0.9680661577608143,0.9561179996137729,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.007460355758666992,0.9397590361445783,0.9373303167420814,0.9391941391941392,0.945054945054945,0.9764705882352942,0.9672400961637264,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.007460355758666992,0.82,0.8003687888198758,0.8056189093924944,0.8584905660377359,0.9079645445134575,0.8934304227509574,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,0.1,0.8759948376615878,0.005598783493041992,0.9123505976095617,0.9090330788804071,0.9111647361647361,0.9214285714285714,0.9573155216284986,0.9306546482157527,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,0.1,0.8759948376615878,0.005598783493041992,0.9076305220883534,0.9033613445378151,0.9058755855041498,0.9187279151943463,0.9691014867485456,0.9452806165614851,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,0.1,0.8759948376615878,0.005598783493041992,0.754,0.7254464285714286,0.7196581196581197,0.8177777777777778,0.8874708850931677,0.8722690661936154,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.0049839019775390625,0.9282868525896414,0.9256997455470738,0.9275682954982686,0.9347826086956522,0.9648218829516539,0.9468073695857593,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.0049839019775390625,0.927710843373494,0.9243697478991597,0.9267168083714846,0.935251798561151,0.9769230769230769,0.9681474971119399,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.0049839019775390625,0.798,0.7753946687370601,0.7783133376353715,0.8443759630200308,0.9161490683229814,0.8978907191954629,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,10.0,0.8842360127319715,0.005000114440917969,0.9282868525896414,0.9270992366412214,0.9279563719862227,0.9328358208955224,0.9636132315521628,0.9621685946075269,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
