family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,1.008049726486206,0.892,0.8888639425235743,0.8907254213142088,0.9025270758122743,0.9661941112322792,0.9665421162073438,0.24451303120531906,0.07056633958225313,0.09146111898500929,0.3679687359056249,512,-0.821805053998853,12.986015996442184,8.625110544818725,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,1.008049726486206,0.906,0.9077631052420968,0.905537131946538,0.9121495327102803,0.9014645858343338,0.786395602046984,0.334068762010776,0.09281454837039477,0.1022328939485219,0.37614809306256036,512,-0.821805053998853,12.986015996442184,8.625110544818725,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5627377187002258,6.282445884752124,4.019748574408932,43.0326779012476,0.30993368091832457
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,0.1,0.8695964122812573,0.00713348388671875,0.892,0.8869395086278786,0.8895813907837267,0.9059233449477352,0.9647828597087691,0.9656850992960283,,,,,2048,-0.4103193954346833,6.486575329137215,4.257055263626297,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,0.1,0.8695964122812573,0.00713348388671875,0.892,0.8865546218487395,0.8893061545778055,0.9065743944636678,0.9730579254602605,0.9743739623146975,,,,,2048,-0.4103193954346833,6.486575329137215,4.257055263626297,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,0.1,0.8695964122812573,0.00713348388671875,0.898,0.9,0.8973095091394536,0.9057301293900185,0.8993197278911564,0.814749676193756,,,,,2048,-0.4103193954346833,6.486575329137215,4.257055263626297,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,1.1985368728637695,0.904,0.9006992109821028,0.9027804783200466,0.9136690647482014,0.9710693437680415,0.9715312837889106,0.24872803193878001,0.07111629310240655,0.07598310470663533,0.37809741064139574,2048,-0.4103193954346833,6.486575329137215,4.257055263626297,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,1.1985368728637695,0.888,0.8850471486304445,0.8867753623188406,0.8985507246376812,0.9677978061453589,0.9686935737266416,0.2443559504881813,0.07053385776204694,0.08987048896905013,0.3693288071448627,2048,-0.4103193954346833,6.486575329137215,4.257055263626297,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,1.1985368728637695,0.904,0.9058023209283713,0.9034997426659804,0.9104477611940298,0.900296118447379,0.791280540326192,0.33280918682429295,0.09299085775668672,0.103038855796831,0.377277412767587,2048,-0.4103193954346833,6.486575329137215,4.257055263626297,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.28049079865728105,3.156351599466149,1.9775074316797416,31.198504036473675,0.3102280439406321
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,0.1,0.8695964122812573,0.007231473922729492,0.892,0.8869395086278786,0.8895813907837267,0.9059233449477352,0.9654884854705241,0.9678548686982255,,,,,8192,-0.20832622168353046,3.2555630354218565,2.112446510700734,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,0.1,0.8695964122812573,0.007231473922729492,0.892,0.8865546218487395,0.8893061545778055,0.9065743944636678,0.9753672461350953,0.9773264908630093,,,,,8192,-0.20832622168353046,3.2555630354218565,2.112446510700734,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,0.1,0.8695964122812573,0.007231473922729492,0.898,0.9,0.8973095091394536,0.9057301293900185,0.9033053221288515,0.8232931335067,,,,,8192,-0.20832622168353046,3.2555630354218565,2.112446510700734,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,1.122436761856079,0.892,0.8888639425235743,0.8907254213142088,0.9025270758122743,0.9700429790236705,0.9716187412227448,0.24925556080777259,0.07148459443855758,0.080419622180801,0.3775033266594146,8192,-0.20832622168353046,3.2555630354218565,2.112446510700734,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,1.122436761856079,0.888,0.8854320354095837,0.8869582068341839,0.8978102189781022,0.9690807620758227,0.9704642089464233,0.24202650787284288,0.0696299881068635,0.09337994602693628,0.3688054398214914,8192,-0.20832622168353046,3.2555630354218565,2.112446510700734,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,1.122436761856079,0.91,0.9116846738695478,0.9096062448023591,0.9155722326454033,0.9020248099239696,0.788862788735102,0.33171967750959913,0.09233838765775403,0.10951255179043745,0.3766966395586851,8192,-0.20832622168353046,3.2555630354218565,2.112446510700734,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.140510324310247,1.5710664355920454,0.967330273678176,25.587377222898404,0.31016846455516506
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8579053601222293,0.011004924774169922,0.884,0.882000128295593,0.8831756876520731,0.8929889298892989,0.9282827634870742,0.8996856799635682,,,,,128,-1.572047080917486,24.832074605506868,16.343098661824342,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8579053601222293,0.011004924774169922,0.884,0.8823850150747321,0.8833260915045302,0.8921933085501859,0.9338636217845916,0.9265696917829471,,,,,128,-1.572047080917486,24.832074605506868,16.343098661824342,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8579053601222293,0.011004924774169922,0.904,0.9054021608643458,0.9037397121817394,0.908745247148289,0.9099319727891156,0.8407327025734909,,,,,128,-1.572047080917486,24.832074605506868,16.343098661824342,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8941097259521484,0.884,0.882000128295593,0.8831756876520731,0.8929889298892989,0.9611905831034704,0.963816216634602,0.2787254838646329,0.08172573270003146,0.0787905726657654,0.4042652686407062,128,-1.572047080917486,24.832074605506868,16.343098661824342,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8941097259521484,0.876,0.8743665405093335,0.8752796150565667,0.8847583643122676,0.9601642183590994,0.9615108556499825,0.2740243503389632,0.0800840010516116,0.08792659253319857,0.3947164911202591,128,-1.572047080917486,24.832074605506868,16.343098661824342,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8941097259521484,0.89,0.8915166066426571,0.8896287109837493,0.8960302457466919,0.8957342937174869,0.7880015400823361,0.3435543616587664,0.09890966928575388,0.11757226449079256,0.4129360471819301,128,-1.572047080917486,24.832074605506868,16.343098661824342,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.0376909955374842,11.742706500424747,7.439506464694057,83.05173640009889,0.3066387345563149
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,0.1,0.856114768998381,0.022005558013916016,0.888,0.8827378279556097,0.8853511530398324,0.9027777777777778,0.9599076271730067,0.9595155782824624,,,,,512,-0.775711180384337,12.401678355646492,8.02922918114191,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,0.1,0.856114768998381,0.022005558013916016,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.95836808005645,0.9579545921061601,,,,,512,-0.775711180384337,12.401678355646492,8.02922918114191,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,0.1,0.856114768998381,0.022005558013916016,0.884,0.8859543817527011,0.8832528180354267,0.8925925925925926,0.9189275710284114,0.8597927037170784,,,,,512,-0.775711180384337,12.401678355646492,8.02922918114191,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8278367519378662,0.876,0.872826993392777,0.8745365948422399,0.8880866425992779,0.9681185451279748,0.9714622144842386,0.2727688838866768,0.07858426229855776,0.08378788592915686,0.4105781612238518,512,-0.775711180384337,12.401678355646492,8.02922918114191,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8278367519378662,0.876,0.8732118801719161,0.8747474747474748,0.8872727272727273,0.957341715312079,0.9598244376795776,0.2791718405656555,0.08223710243725135,0.0833630025014981,0.3977345734889168,512,-0.775711180384337,12.401678355646492,8.02922918114191,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8278367519378662,0.892,0.8936374549819928,0.8915558126084442,0.8984962406015038,0.9014645858343338,0.7983646653982528,0.33972436733153005,0.09743428463400819,0.10093227932726183,0.41595668807051844,512,-0.775711180384337,12.401678355646492,8.02922918114191,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5262829720849478,5.901151200644974,3.6538855518569093,55.05839230375495,0.3073949958228897
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.8659540345013994,0.0208587646484375,0.836,0.8358137147988967,0.8356818801199122,0.842911877394636,0.8989672204759765,0.8770545348680858,,,,,2048,-0.3776250353268599,6.216593967941352,3.9534310772749044,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.8659540345013994,0.0208587646484375,0.832,0.8323818076849061,0.8318277916586585,0.8372093023255814,0.8908204503175317,0.8695772696264762,,,,,2048,-0.3776250353268599,6.216593967941352,3.9534310772749044,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.8659540345013994,0.0208587646484375,0.87,0.8704681872749099,0.869995319831514,0.8707753479125249,0.9251380552220887,0.9011345507038562,,,,,2048,-0.3776250353268599,6.216593967941352,3.9534310772749044,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8528807163238525,0.876,0.872826993392777,0.8745365948422399,0.8880866425992779,0.9646545641157227,0.9680701017920176,0.27651598804063704,0.08027430738852998,0.0754992264124938,0.41007968163286407,2048,-0.3776250353268599,6.216593967941352,3.9534310772749044,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8528807163238525,0.884,0.881615241516454,0.8830097949040681,0.8937728937728938,0.9589454102251587,0.9610469894352099,0.2758470761800725,0.08050082232868601,0.08037631958976345,0.3972040873598957,2048,-0.3776250353268599,6.216593967941352,3.9534310772749044,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8528807163238525,0.896,0.8976390556222489,0.8955722639933166,0.9022556390977443,0.9031932773109244,0.8013417749069132,0.3383207005216817,0.0972864101530583,0.10187024348273015,0.4170734711181534,2048,-0.3776250353268599,6.216593967941352,3.9534310772749044,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2573876450707909,2.9634611781047107,1.7870209266700214,41.57569479013102,0.307281856178871
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.8648199726292278,0.011002540588378906,0.844,0.8438321893642953,0.8436973981628433,0.8505747126436781,0.9135929180832638,0.8828871314835715,,,,,8192,-0.18989317794052332,3.107449638601711,1.939473957727454,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.8648199726292278,0.011002540588378906,0.864,0.8625312720508052,0.8632913021101389,0.8731343283582089,0.9271281031496568,0.8991459571843469,,,,,8192,-0.18989317794052332,3.107449638601711,1.939473957727454,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.8648199726292278,0.011002540588378906,0.89,0.8909563825530212,0.8899009108197378,0.8932038834951457,0.9383433373349339,0.9148680699897437,,,,,8192,-0.18989317794052332,3.107449638601711,1.939473957727454,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8069045543670654,0.88,0.8766437872859068,0.8784755979000584,0.8920863309352518,0.9661941112322792,0.9696662564427839,0.2753935706546945,0.07980873492466213,0.09324405014245454,0.4105072342014787,8192,-0.18989317794052332,3.107449638601711,1.939473957727454,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8069045543670654,0.888,0.8854320354095837,0.8869582068341839,0.8978102189781022,0.9598434793764834,0.9621566036055846,0.27475850841734945,0.08011301406899136,0.08228539467259893,0.39807152750407393,8192,-0.18989317794052332,3.107449638601711,1.939473957727454,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8069045543670654,0.892,0.8935574229691876,0.8916097952629466,0.8981132075471698,0.901688675470188,0.7951517787354687,0.33908019407292794,0.09729351371569879,0.1068698742620178,0.417108295486484,8192,-0.18989317794052332,3.107449638601711,1.939473957727454,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.12293127326072695,1.4776978044291482,0.8612141668671385,34.896002025195344,0.3073446044933633
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8706873941649527,0.0182797908782959,0.884,0.8793059208416191,0.8816809465524276,0.8982456140350877,0.9220604272243249,0.9052433204557013,,,,,128,-1.9404856117670448,29.430531068895686,20.52471927670303,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8706873941649527,0.0182797908782959,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.9213548014625698,0.9047912162261306,,,,,128,-1.9404856117670448,29.430531068895686,20.52471927670303,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8706873941649527,0.0182797908782959,0.92,0.9215686274509804,0.9197109594540345,0.9245283018867925,0.9296998799519808,0.8828658436369088,,,,,128,-1.9404856117670448,29.430531068895686,20.52471927670303,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9563641548156738,0.892,0.888094168965296,0.8903134597572271,0.9039145907473309,0.9603566617486688,0.9619548292673127,0.26270858849576356,0.07757777013249799,0.06569467290864574,0.37148348249412255,128,-1.9404856117670448,29.430531068895686,20.52471927670303,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9563641548156738,0.904,0.8999294374238245,0.9024009369510053,0.9148936170212766,0.961703765475656,0.9618378429611616,0.25668168492822213,0.07537989028177489,0.09213955123677638,0.36034921088207456,128,-1.9404856117670448,29.430531068895686,20.52471927670303,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9563641548156738,0.876,0.8781912765106042,0.874941504897452,0.8864468864468864,0.8916526610644258,0.7771752642315884,0.3492388219205384,0.10284583765885634,0.08737980305363513,0.36823537110799104,128,-1.9404856117670448,29.430531068895686,20.52471927670303,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.4025249657702241,15.28443043307757,10.532180866257034,33.18418541151443,0.18343367048250048
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8696069319530434,0.006999969482421875,0.892,0.8869395086278786,0.8895813907837267,0.9059233449477352,0.948874206171018,0.9440977057979134,,,,,512,-0.964401658422241,14.784961396512266,10.279724835025455,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8696069319530434,0.006999969482421875,0.892,0.8865546218487395,0.8893061545778055,0.9065743944636678,0.9293732760279685,0.8926767260825363,,,,,512,-0.964401658422241,14.784961396512266,10.279724835025455,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8696069319530434,0.006999969482421875,0.918,0.919607843137255,0.9176835756648557,0.9227871939736346,0.9433373349339735,0.9132657039619353,,,,,512,-0.964401658422241,14.784961396512266,10.279724835025455,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9131762981414795,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9676053627557893,0.9688310669935097,0.2539058868228325,0.07362784582055204,0.07578595938371861,0.37166057210264614,512,-0.964401658422241,14.784961396512266,10.279724835025455,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9131762981414795,0.896,0.8915260760792867,0.8940401669274909,0.9084507042253521,0.9623452434408878,0.9637724157273502,0.25894315990141287,0.07626292905308245,0.09895892754681597,0.36370169415367937,512,-0.964401658422241,14.784961396512266,10.279724835025455,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9131762981414795,0.874,0.8763105242096838,0.8727781614626877,0.8852459016393442,0.8949179671868748,0.7921046813385779,0.34524926551279106,0.10197102555388751,0.08529874232111802,0.37578162316927843,512,-0.964401658422241,14.784961396512266,10.279724835025455,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6914046877338832,7.608924369252782,5.228702050530944,17.579190435969018,0.18357094160488668
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8701448049943629,0.009134769439697266,0.804,0.8056642504329976,0.8039968639498232,0.8047808764940239,0.9057668869074347,0.9122226777925164,,,,,2048,-0.4768340670206224,7.387267596817884,5.1226222118352025,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8701448049943629,0.009134769439697266,0.816,0.8155750849958304,0.8155750849958304,0.8244274809160306,0.9122458143562768,0.916306518123494,,,,,2048,-0.4768340670206224,7.387267596817884,5.1226222118352025,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8701448049943629,0.009134769439697266,0.826,0.8267707082833133,0.8259157432197184,0.8297455968688845,0.8894917967186875,0.8244596577048207,,,,,2048,-0.4768340670206224,7.387267596817884,5.1226222118352025,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9913079738616943,0.888,0.8831227147347489,0.8856283903012875,0.9020979020979021,0.9653601898774777,0.9661977355374761,0.25781663389575626,0.07493266313897912,0.08010683507858651,0.374663948508206,2048,-0.4768340670206224,7.387267596817884,5.1226222118352025,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9913079738616943,0.892,0.8873243954070178,0.8898408812729499,0.9052631578947369,0.9624735390339342,0.9644290715430952,0.2586439132496176,0.07628255140631127,0.08204053579728535,0.36581984025906866,2048,-0.4768340670206224,7.387267596817884,5.1226222118352025,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9913079738616943,0.876,0.8783513405362144,0.8747474747474748,0.8872727272727273,0.8890116046418568,0.7699409107328404,0.3511550552831069,0.10345836688600059,0.09823496796631263,0.3763136917574086,2048,-0.4768340670206224,7.387267596817884,5.1226222118352025,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.34535911924806645,3.8162470743558745,2.608442994027085,11.17219931034089,0.18345554182242868
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8726891957864119,0.008778095245361328,0.892,0.8869395086278786,0.8895813907837267,0.9059233449477352,0.9400859580473411,0.8989580354415756,,,,,8192,-0.23841217104898124,3.6882984450064495,2.5494975111185063,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8726891957864119,0.008778095245361328,0.892,0.8865546218487395,0.8893061545778055,0.9065743944636678,0.9173134902816089,0.8811199100904914,,,,,8192,-0.23841217104898124,3.6882984450064495,2.5494975111185063,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8726891957864119,0.008778095245361328,0.922,0.9235294117647059,0.9217367223339313,0.9262759924385633,0.9397519007603041,0.8965087853553202,,,,,8192,-0.23841217104898124,3.6882984450064495,2.5494975111185063,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9440441131591797,0.892,0.8869395086278786,0.8895813907837267,0.9059233449477352,0.9663224068253256,0.9671398606375641,0.2577951643439417,0.07483104413424502,0.06736172983101957,0.3740782482184103,8192,-0.23841217104898124,3.6882984450064495,2.5494975111185063,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9440441131591797,0.892,0.8869395086278786,0.8895813907837267,0.9059233449477352,0.9604849573417154,0.9615319200066832,0.25977180134264805,0.07661335470985543,0.08864658836766716,0.3651265418296393,8192,-0.23841217104898124,3.6882984450064495,2.5494975111185063,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9440441131591797,0.874,0.876390556222489,0.8726753139665075,0.8856624319419237,0.8895878351340536,0.7714336111312675,0.35054259651996056,0.10332265788376493,0.10835142125340816,0.37689543567450917,8192,-0.23841217104898124,3.6882984450064495,2.5494975111185063,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.17532051553689368,1.913712368469541,1.3005274979013943,8.392419872531374,0.18337397160933008
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.8706873941649527,0.01133418083190918,0.884,0.8793059208416191,0.8816809465524276,0.8982456140350877,0.9318108922958496,0.9149387713392869,,,,,128,-1.6463185879393079,24.136882152329797,16.733074139982254,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.8706873941649527,0.01133418083190918,0.892,0.8865546218487395,0.8893061545778055,0.9065743944636678,0.9332221438193599,0.9242275922452687,,,,,128,-1.6463185879393079,24.136882152329797,16.733074139982254,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,1.0,0.8706873941649527,0.01133418083190918,0.914,0.9153661464585834,0.9137844611528823,0.9180952380952381,0.9293317326930772,0.8769593076023324,,,,,128,-1.6463185879393079,24.136882152329797,16.733074139982254,,
