family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.8048727512359619,0.892,0.8919999999999999,0.8917071762044568,0.8973384030418251,0.968064,0.9612304896570554,0.23401380503235164,0.06685661349199776,0.07155807278594452,0.339482830637258,2048,-0.40978154234208064,6.491622571148195,4.253679720502593,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.8048727512359619,0.82,0.8064178696148956,0.8089983022071308,0.8548387096774194,0.8537311511289206,0.7796852623735462,0.4431471194520983,0.14116984694026302,0.09692049460109427,0.47893223637625537,2048,-0.40978154234208064,6.491622571148195,4.253679720502593,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2695385674890096,3.0260870717782273,1.8863202685359872,30.881218534625614,0.1495780991693988
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,1.0,0.8948208689941796,0.00901174545288086,0.872,0.872,0.8708093792390672,0.8832116788321168,0.958912,0.9467151744001596,,,,,8192,-0.20267925670387582,3.237876445644109,2.097383622925579,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,1.0,0.8948208689941796,0.00901174545288086,0.908,0.9079999999999999,0.9074655208484205,0.9144981412639405,0.960256,0.948654126518935,,,,,8192,-0.20267925670387582,3.237876445644109,2.097383622925579,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,1.0,0.8948208689941796,0.00901174545288086,0.8,0.7841613157598288,0.7845236248297737,0.8422712933753943,0.8367208999179259,0.7966274376557584,,,,,8192,-0.20267925670387582,3.237876445644109,2.097383622925579,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.8620705604553223,0.892,0.8919999999999999,0.8914982880841009,0.898876404494382,0.9632000000000001,0.955873777455871,0.2523205171662135,0.07355793747560635,0.0698473130194814,0.3436650267885758,8192,-0.20267925670387582,3.237876445644109,2.097383622925579,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.8620705604553223,0.896,0.8959999999999999,0.8957598306498171,0.9007633587786259,0.9692160000000001,0.9623477836151682,0.23287000226588178,0.06621934672395748,0.0718661082049605,0.3393103115527916,8192,-0.20267925670387582,3.237876445644109,2.097383622925579,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.8620705604553223,0.814,0.8002301292264118,0.8024294800708704,0.8502415458937198,0.8540530101868391,0.7795293012914779,0.44343742173773176,0.1411994160109201,0.10421882579882104,0.47928466438570927,8192,-0.20267925670387582,3.237876445644109,2.097383622925579,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.13392141811996505,1.5142973792944063,0.9298906117860795,25.285399152665185,0.1495017315823719
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8937571104910786,0.010998725891113281,0.884,0.884,0.8837749883774988,0.8888888888888888,0.939456,0.9220839408028146,,,,,128,-1.6656000283952732,26.346599214307222,17.3868360816272,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8937571104910786,0.010998725891113281,0.864,0.864,0.8639651750848217,0.8661417322834646,0.9456,0.9405500649772566,,,,,128,-1.6656000283952732,26.346599214307222,17.3868360816272,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8937571104910786,0.010998725891113281,0.816,0.8063695907562078,0.8092584299480852,0.8451178451178452,0.8506252112200067,0.796245421129964,,,,,128,-1.6656000283952732,26.346599214307222,17.3868360816272,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9222266674041748,0.884,0.8839999999999999,0.88358089120835,0.8905660377358491,0.961344,0.9536041437862014,0.2792677494583947,0.07979767870019529,0.09499591056105146,0.39306886418765,128,-1.6656000283952732,26.346599214307222,17.3868360816272,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9222266674041748,0.884,0.884,0.8839089846439608,0.8871595330739299,0.967552,0.9644601433667188,0.25663457681822227,0.0736232083199186,0.08559032865142532,0.37917223007029516,128,-1.6656000283952732,26.346599214307222,17.3868360816272,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9222266674041748,0.82,0.8076409340349862,0.8104912067919952,0.8529411764705882,0.8678446708186486,0.7983058341627777,0.43673259710190165,0.13743626173223578,0.09502946507605013,0.49362332077475957,128,-1.6656000283952732,26.346599214307222,17.3868360816272,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.1397218020924849,12.681624272057473,8.084899641014333,83.93850798760884,0.14478642854724336
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8939572506011713,0.008760452270507812,0.888,0.8879999999999999,0.8874163664436439,0.8955223880597015,0.963584,0.9559939892130758,,,,,512,-0.8290085814343472,13.180147136820045,8.567178331638472,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8939572506011713,0.008760452270507812,0.904,0.904,0.9039446721311475,0.90625,0.9456,0.912186174143601,,,,,512,-0.8290085814343472,13.180147136820045,8.567178331638472,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8939572506011713,0.008760452270507812,0.804,0.790936448929014,0.7928503787878788,0.8409090909090909,0.8584946651861151,0.8302750506007444,,,,,512,-0.8290085814343472,13.180147136820045,8.567178331638472,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8132479190826416,0.884,0.884,0.8833260915045302,0.8921933085501859,0.966464,0.9621144885954305,0.2745084009850438,0.07766462109171257,0.0924756300423909,0.39739307028689097,512,-0.8290085814343472,13.180147136820045,8.567178331638472,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8132479190826416,0.908,0.908,0.9079278154072793,0.9105058365758755,0.9688960000000001,0.9652437320116987,0.25343559721748266,0.07080362367267888,0.08242635632061869,0.3873705521221242,512,-0.8290085814343472,13.180147136820045,8.567178331638472,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8132479190826416,0.812,0.7992886914820001,0.8016911106985536,0.8469055374592834,0.8640467339352098,0.7955813591666929,0.4442073870998987,0.1413159332457427,0.09086181093363649,0.5034043187512555,512,-0.8290085814343472,13.180147136820045,8.567178331638472,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5701938388093746,6.331986066046722,3.937727407682914,54.99929152431574,0.1444902912095449
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8970405157358708,0.006205081939697266,0.896,0.8959999999999999,0.8956728299948639,0.9015151515151515,0.952512,0.9335778209062144,,,,,2048,-0.41577457348231717,6.599948601710667,4.210058529857477,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8970405157358708,0.006205081939697266,0.908,0.908,0.9079278154072793,0.9105058365758755,0.96288,0.9471395864312644,,,,,2048,-0.41577457348231717,6.599948601710667,4.210058529857477,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8970405157358708,0.006205081939697266,0.826,0.81382867442347,0.8169800445138191,0.8576104746317512,0.8710793543507298,0.8308183945809948,,,,,2048,-0.41577457348231717,6.599948601710667,4.210058529857477,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.6833822727203369,0.892,0.8919999999999999,0.8914982880841009,0.898876404494382,0.963776,0.9560504306977519,0.27584885770314943,0.07803314319848798,0.09031406412043216,0.3975379633441374,2048,-0.41577457348231717,6.599948601710667,4.210058529857477,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.6833822727203369,0.904,0.904,0.9039446721311475,0.90625,0.971072,0.9667167463528714,0.24979248722033826,0.06909115935535302,0.09519795253121985,0.3878118408590855,2048,-0.41577457348231717,6.599948601710667,4.210058529857477,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.6833822727203369,0.828,0.8156874104829495,0.818913819823462,0.8594771241830066,0.8720932103831732,0.8056710075527771,0.43721968429253966,0.1381522609430471,0.08671896758838274,0.5031505644555714,2048,-0.41577457348231717,6.599948601710667,4.210058529857477,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.27949255666681116,3.162279809557179,1.909643027389838,40.90117216755642,0.1442858411413157
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8940077862793601,0.008926868438720703,0.892,0.8919999999999999,0.8917071762044568,0.8973384030418251,0.96,0.9469367612336497,,,,,8192,-0.20319160104533948,3.299404304812489,2.0669407959877995,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8940077862793601,0.008926868438720703,0.9,0.9,0.8999215384861732,0.9027237354085603,0.955136,0.9388280460467282,,,,,8192,-0.20319160104533948,3.299404304812489,2.0669407959877995,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8940077862793601,0.008926868438720703,0.826,0.8141344405284926,0.8173182316404822,0.8571428571428571,0.8712724697854809,0.8361615092080592,,,,,8192,-0.20319160104533948,3.299404304812489,2.0669407959877995,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8522555828094482,0.896,0.8959999999999999,0.8955722639933166,0.9022556390977443,0.965376,0.9601712227991581,0.27621782045011495,0.07829908063525559,0.08799737181335965,0.3981622303288059,8192,-0.20319160104533948,3.299404304812489,2.0669407959877995,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8522555828094482,0.904,0.904,0.9039446721311475,0.90625,0.969728,0.964199785749952,0.2511758140993157,0.06957130226416046,0.09421579223972253,0.3878757476345478,8192,-0.20319160104533948,3.299404304812489,2.0669407959877995,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8522555828094482,0.824,0.8113584061539452,0.8143491249092842,0.8566775244299675,0.8696470815429922,0.8019957124299235,0.438528955645055,0.13857485997089639,0.08982516894231274,0.5032988002368406,8192,-0.20319160104533948,3.299404304812489,2.0669407959877995,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.13772592420020696,1.5824281996691005,0.9278749804285296,34.01291087825531,0.14431424231861723
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.887685918126634,0.010009050369262695,0.872,0.872,0.870600414078675,0.8840579710144928,0.911168,0.855696028878643,,,,,128,-2.0127567707280987,30.936116412155954,21.553327231178386,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.887685918126634,0.010009050369262695,0.9,0.8999999999999999,0.8992893859069595,0.9077490774907749,0.929408,0.8920474188271761,,,,,128,-2.0127567707280987,30.936116412155954,21.553327231178386,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.887685918126634,0.010009050369262695,0.754,0.7362123626064146,0.7314117261709794,0.8093023255813954,0.7700638890229969,0.7198169044143186,,,,,128,-2.0127567707280987,30.936116412155954,21.553327231178386,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9546163082122803,0.852,0.852,0.8505050505050505,0.8654545454545455,0.944768,0.9389229656927669,0.2923996770885981,0.09085329127035481,0.06768357117871589,0.3613483713015794,128,-2.0127567707280987,30.936116412155954,21.553327231178386,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9546163082122803,0.888,0.8879999999999999,0.8874163664436439,0.8955223880597015,0.9577600000000001,0.9364783220663463,0.25632527319791876,0.07505479974414793,0.063188826297745,0.3566766091809624,128,-2.0127567707280987,30.936116412155954,21.553327231178386,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9546163082122803,0.748,0.7284957916928176,0.7208238797504254,0.8079268292682927,0.7879753455961636,0.7425368464861986,0.5070741417428142,0.1699621768847403,0.06733863546163751,0.48390552786543173,128,-2.0127567707280987,30.936116412155954,21.553327231178386,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.3197821316619,14.29988041108246,9.83246638680365,34.8552188302408,0.1024279849352511
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8857756694910973,0.010001897811889648,0.868,0.868,0.8656592467147579,0.8833922261484098,0.923008,0.8990768137060394,,,,,512,-0.993335521184095,15.463613712932723,10.74810650513115,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8857756694910973,0.010001897811889648,0.912,0.9119999999999999,0.911313209494324,0.9191176470588235,0.9488000000000001,0.9407696448164158,,,,,512,-0.993335521184095,15.463613712932723,10.74810650513115,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8857756694910973,0.010001897811889648,0.77,0.751082251082251,0.7462388179583479,0.8238897396630934,0.7943642478958466,0.7620035445229092,,,,,512,-0.993335521184095,15.463613712932723,10.74810650513115,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8018317222595215,0.86,0.86,0.8575173828792888,0.8763250883392226,0.944704,0.9375300968177089,0.28988524601809673,0.0895062308385132,0.080534155081386,0.3650619220671762,512,-0.993335521184095,15.463613712932723,10.74810650513115,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8018317222595215,0.9,0.9,0.8991463749173001,0.9084249084249084,0.961408,0.9552821406106461,0.2498546487148789,0.07276232621358922,0.08241489665401414,0.3588180961084904,512,-0.993335521184095,15.463613712932723,10.74810650513115,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8018317222595215,0.75,0.7297429955422521,0.7210805117837906,0.81089258698941,0.8033441156117737,0.7686075280356993,0.4905705288962254,0.16468454801462723,0.0637551152380951,0.4916623436548796,512,-0.993335521184095,15.463613712932723,10.74810650513115,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6693706885594146,7.221876408664356,4.940912754207792,18.126768210585457,0.1021734563141603
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8887073275912307,0.005675077438354492,0.868,0.868,0.8656592467147579,0.8833922261484098,0.937408,0.8975985052869538,,,,,2048,-0.49653019134176657,7.717931897760817,5.351756402412641,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8887073275912307,0.005675077438354492,0.908,0.9079999999999999,0.907214664923916,0.9157509157509157,0.9432320000000001,0.9252021619193402,,,,,2048,-0.49653019134176657,7.717931897760817,5.351756402412641,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8887073275912307,0.005675077438354492,0.772,0.7532467532467533,0.7487835836682886,0.8251533742331288,0.7935113213923624,0.7224941396890082,,,,,2048,-0.49653019134176657,7.717931897760817,5.351756402412641,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.6175775527954102,0.852,0.852,0.8493755190438195,0.8692579505300353,0.946496,0.9403473641810808,0.28944481022850055,0.08913767934275509,0.06106948446143712,0.36723050062155144,2048,-0.49653019134176657,7.717931897760817,5.351756402412641,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.6175775527954102,0.888,0.888,0.887125902992776,0.8970588235294118,0.9600000000000001,0.9525138385102423,0.25256802867533595,0.07361178615826314,0.07571042494259393,0.3611715084166258,2048,-0.49653019134176657,7.717931897760817,5.351756402412641,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.6175775527954102,0.746,0.7251082251082251,0.7149590393895185,0.8090225563909774,0.8133056534543524,0.7564952865614305,0.4918794113668023,0.16422405617450203,0.09801884227903512,0.489583849419857,2048,-0.49653019134176657,7.717931897760817,5.351756402412641,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.3350638414303467,3.6060964054011095,2.4549909802377985,11.350613420811007,0.10216452000181446
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.897782083507009,0.008005142211914062,0.864,0.864,0.8631239935587762,0.8740740740740741,0.9185920000000001,0.883483452866832,,,,,8192,-0.2480758904438856,3.8613130646334977,2.668534889545029,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.897782083507009,0.008005142211914062,0.88,0.88,0.8796224961479199,0.8863636363636364,0.9406720000000001,0.91553177353159,,,,,8192,-0.2480758904438856,3.8613130646334977,2.668534889545029,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.897782083507009,0.008005142211914062,0.764,0.7488694700590612,0.7474488048763783,0.8121019108280255,0.7878466019729962,0.7751351928125363,,,,,8192,-0.2480758904438856,3.8613130646334977,2.668534889545029,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.6917674541473389,0.856,0.856,0.8532863849765258,0.8732394366197183,0.94464,0.9372967133604315,0.2914208119980799,0.08979204207637577,0.056008063177030346,0.36817366926380224,8192,-0.2480758904438856,3.8613130646334977,2.668534889545029,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.6917674541473389,0.892,0.892,0.8912325367795162,0.9003690036900369,0.9603840000000001,0.9503128891771504,0.25161673842844184,0.07306516941508956,0.06313202595205573,0.3609232193176822,8192,-0.2480758904438856,3.8613130646334977,2.668534889545029,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.6917674541473389,0.746,0.7251082251082251,0.7149590393895185,0.8090225563909774,0.8164115933632663,0.7636858852876894,0.48986614901211273,0.16361357679615884,0.08836136076324855,0.49100561475191296,8192,-0.2480758904438856,3.8613130646334977,2.668534889545029,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.16369285137279652,1.7978105667809612,1.21675205760714,8.449202040832503,0.10224701933496919
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.8905069864999348,0.009015083312988281,0.86,0.86,0.8580904653010915,0.8745519713261649,0.9248,0.9055229891086266,,,,,128,-1.739002942742371,25.568669007691238,17.734230178259857,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.8905069864999348,0.009015083312988281,0.9,0.8999999999999999,0.8994190444004571,0.9070631970260223,0.945152,0.933528707071361,,,,,128,-1.739002942742371,25.568669007691238,17.734230178259857,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,1.0,0.8905069864999348,0.009015083312988281,0.766,0.747364778963292,0.7425164723436283,0.8202764976958525,0.7778045993659376,0.7377835517597922,,,,,128,-1.739002942742371,25.568669007691238,17.734230178259857,,
quantum,gpc,4,zmap_r2__as0.5__gpc__d4,zmap_r2__as0.5,id_val,,,0.85683274269104,0.868,0.868,0.8666666666666667,0.88,0.9532160000000001,0.9461106423414268,0.27510489406838734,0.08462097760632586,0.06558390721207892,0.34189447207194873,128,-1.739002942742371,25.568669007691238,17.734230178259857,,
quantum,gpc,4,zmap_r2__as0.5__gpc__d4,zmap_r2__as0.5,id_test,,,0.85683274269104,0.884,0.8839999999999999,0.88358089120835,0.8905660377358491,0.962496,0.9571269924020819,0.24105309213698842,0.07104529675769453,0.0804586597287139,0.33625630997749045,128,-1.739002942742371,25.568669007691238,17.734230178259857,,
