family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.8932633399963379,0.8924302788844621,0.8928253968253967,0.8914377252703244,0.9018181818181819,0.9572063492063492,0.9443896322051931,0.2674194331660112,0.0793321423139802,0.05142711148329516,0.35222288813325353,512,-0.7975075455871624,12.591205428009566,8.448623199857533,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.8932633399963379,0.9156626506024096,0.9159354838709677,0.9153129808081626,0.9207547169811321,0.9649677419354838,0.9560740829332398,0.2278869819138717,0.06326954948800737,0.0773390091997608,0.33555223943582996,512,-0.7975075455871624,12.591205428009566,8.448623199857533,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.8932633399963379,0.792,0.7857646229739252,0.7814207650273224,0.8295081967213115,0.9115894676148375,0.843275160103579,0.41013740413825844,0.13259499237798753,0.11723470438702387,0.41472839318132537,512,-0.7975075455871624,12.591205428009566,8.448623199857533,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5791035852097285,6.571564164432742,4.234165702685115,36.270347008085686,0.38521561442697155
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,1.0,0.8943654176579432,0.008779764175415039,0.8844621513944223,0.8848888888888888,0.8832089851584436,0.8953068592057761,0.9455873015873015,0.899830758948926,,,,,2048,-0.39860938173572547,6.317507745704898,4.200801264433566,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,1.0,0.8943654176579432,0.008779764175415039,0.9156626506024096,0.9159677419354839,0.9152196118488254,0.9213483146067416,0.9580645161290322,0.9401172990933664,,,,,2048,-0.39860938173572547,6.317507745704898,4.200801264433566,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,1.0,0.8943654176579432,0.008779764175415039,0.804,0.7981613171888013,0.7951367984480566,0.8377483443708609,0.8753283362162855,0.8482401732338326,,,,,2048,-0.39860938173572547,6.317507745704898,4.200801264433566,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.9483640193939209,0.8844621513944223,0.8848888888888888,0.8832089851584436,0.8953068592057761,0.9588571428571429,0.9487966839045178,0.2660681851320736,0.07929606114112646,0.06653301911420645,0.3520964242017317,2048,-0.39860938173572547,6.317507745704898,4.200801264433566,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.9483640193939209,0.9156626506024096,0.9159677419354839,0.9152196118488254,0.9213483146067416,0.9673548387096774,0.9604221541583188,0.22677801638441067,0.06302595508157514,0.07919129122288789,0.3366538500410881,2048,-0.39860938173572547,6.317507745704898,4.200801264433566,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.9483640193939209,0.796,0.789896854378884,0.786016380236305,0.8322368421052632,0.914744698571337,0.8551493388120274,0.4107570212622002,0.13275382687943593,0.1113959199566492,0.4151070103918131,2048,-0.39860938173572547,6.317507745704898,4.200801264433566,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2883838714313965,3.2732291896804244,2.078887429787212,26.106156713840893,0.3853303322827779
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,10.0,0.8963364062913032,0.007283926010131836,0.9123505976095617,0.9126031746031746,0.9120364470498279,0.9172932330827067,0.9621587301587302,0.9444877687791714,,,,,8192,-0.19764602026934253,3.1461660255054014,2.072171324839161,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.8963364062913032,0.007283926010131836,0.9156626506024096,0.9157741935483872,0.9156136528685548,0.9176470588235294,0.9558064516129032,0.9247218092539354,,,,,8192,-0.19764602026934253,3.1461660255054014,2.072171324839161,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.8963364062913032,0.007283926010131836,0.828,0.82359536165033,0.8232460250908433,0.852233676975945,0.8902235889550901,0.8408796992212044,,,,,8192,-0.19764602026934253,3.1461660255054014,2.072171324839161,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.8663291931152344,0.8804780876494024,0.8808888888888888,0.8792804924971143,0.8913043478260869,0.9612063492063492,0.95368221601158,0.26381621760247165,0.07863302931032552,0.07570683112722981,0.3523047378238012,8192,-0.19764602026934253,3.1461660255054014,2.072171324839161,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.8663291931152344,0.9196787148594378,0.9199677419354839,0.9193025667617319,0.924812030075188,0.9661935483870967,0.9575629872785492,0.22686908242667517,0.062799268118477,0.07910209589288482,0.3374765725352778,8192,-0.19764602026934253,3.1461660255054014,2.072171324839161,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.8663291931152344,0.794,0.7878307386764046,0.7837215845858583,0.8308702791461412,0.916986994682555,0.857757839943412,0.4101179604842636,0.13260791486530463,0.11755968658670912,0.4158314474320735,8192,-0.19764602026934253,3.1461660255054014,2.072171324839161,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.14353499497433184,1.6423273164891672,1.0218226026784587,21.22998136476805,0.3852387570377738
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8983410149262541,0.009662151336669922,0.8844621513944223,0.8847619047619047,0.8838648946184406,0.8921933085501859,0.9238095238095239,0.9016175005539229,,,,,128,-1.6196562162497323,24.863724201713698,16.605993060609773,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8983410149262541,0.009662151336669922,0.9116465863453815,0.9118709677419354,0.9114050976840471,0.916030534351145,0.9613548387096775,0.9553505820625311,,,,,128,-1.6196562162497323,24.863724201713698,16.605993060609773,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8983410149262541,0.009662151336669922,0.828,0.8229547056185533,0.8219727080021197,0.8547297297297297,0.8667755781920687,0.8145746792034094,,,,,128,-1.6196562162497323,24.863724201713698,16.605993060609773,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9119381904602051,0.8924302788844621,0.8927936507936508,0.8915974854839483,0.9010989010989011,0.9507936507936509,0.9415188801717326,0.2828188247777018,0.08420919054796341,0.07410526313772463,0.3645057196611861,128,-1.6196562162497323,24.863724201713698,16.605993060609773,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9119381904602051,0.9196787148594378,0.9199032258064517,0.91945917971277,0.9236641221374046,0.9705161290322581,0.9649105812197892,0.2377227412962658,0.06540490192713752,0.06949472185140597,0.3602258933614933,128,-1.6196562162497323,24.863724201713698,16.605993060609773,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9119381904602051,0.814,0.8082356332884875,0.8057571086632329,0.845771144278607,0.899288871804728,0.8332574374493555,0.418596114976928,0.13360349591294574,0.10714340702175988,0.4317471052607401,128,-1.6196562162497323,24.863724201713698,16.605993060609773,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.1082173476635089,12.53052014562906,8.060846863743569,71.25808464587125,0.35548314124576386
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.9012041526476393,0.00864267349243164,0.896414342629482,0.8967301587301587,0.8958173690932312,0.9037037037037037,0.9612063492063493,0.9553068197263097,,,,,512,-0.7963967170494322,12.395011400601668,8.191521396916094,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.9012041526476393,0.00864267349243164,0.9317269076305221,0.9319677419354839,0.9315103955990616,0.935361216730038,0.9538064516129032,0.909605409480848,,,,,512,-0.7963967170494322,12.395011400601668,8.191521396916094,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.9012041526476393,0.00864267349243164,0.822,0.8167563585111154,0.8153335408237369,0.8504201680672269,0.8838810942405022,0.8274247370982761,,,,,512,-0.7963967170494322,12.395011400601668,8.191521396916094,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,1.0984711647033691,0.8884462151394422,0.8887936507936508,0.8876598465473147,0.8970588235294118,0.9610158730158731,0.9549842022136849,0.27075575353113546,0.07918105698846102,0.0814816830872425,0.3707986687784212,512,-0.7963967170494322,12.395011400601668,8.191521396916094,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,1.0984711647033691,0.9196787148594378,0.9198709677419354,0.9195216548157725,0.9230769230769231,0.9641935483870968,0.9529412302694239,0.2374802893335662,0.06398493326992116,0.07806242743180926,0.3623931292353312,512,-0.7963967170494322,12.395011400601668,8.191521396916094,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,1.0984711647033691,0.818,0.8126241271061567,0.8108823688334144,0.847571189279732,0.9098917291306298,0.8467695333810649,0.41276623565118453,0.1313937073553629,0.10762861728923312,0.43626182344541575,512,-0.7963967170494322,12.395011400601668,8.191521396916094,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5377382915034077,6.223061469788583,3.90015881154433,45.84961135154762,0.3560284619571657
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.9019145676621779,0.009569644927978516,0.8924302788844621,0.8925714285714286,0.8923208923208923,0.8957528957528957,0.938857142857143,0.899994480758972,,,,,2048,-0.3947888131807055,6.212040064171456,4.0425236608497945,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.9019145676621779,0.009569644927978516,0.8674698795180723,0.8674838709677419,0.8674698795180723,0.8674698795180723,0.9272903225806453,0.9075485518027943,,,,,2048,-0.3947888131807055,6.212040064171456,4.0425236608497945,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.9019145676621779,0.009569644927978516,0.818,0.8150586200269075,0.8154300479881875,0.8372093023255814,0.8716926132359536,0.8341873912444494,,,,,2048,-0.3947888131807055,6.212040064171456,4.0425236608497945,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9655141830444336,0.8924302788844621,0.8927936507936508,0.8915974854839483,0.9010989010989011,0.9582857142857143,0.9526585400888382,0.2751660712660491,0.08070717115581355,0.07622747539874475,0.3721815467060052,2048,-0.3947888131807055,6.212040064171456,4.0425236608497945,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9655141830444336,0.9196787148594378,0.9198709677419354,0.9195216548157725,0.9230769230769231,0.9647096774193549,0.9552073419497268,0.23938470164176529,0.06509733781948727,0.08172059902996637,0.3638540413477788,2048,-0.3947888131807055,6.212040064171456,4.0425236608497945,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9655141830444336,0.81,0.804231533089884,0.8015798421828724,0.8424543946932007,0.9107886475751169,0.8437219687449921,0.4123489746701424,0.13154490820940282,0.1191760436823507,0.43550172931104125,2048,-0.3947888131807055,6.212040064171456,4.0425236608497945,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2712181804175843,3.1184039426388495,1.9112656995605108,33.89181955787686,0.3560798933119031
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8991315581459212,0.007000446319580078,0.896414342629482,0.8967301587301587,0.8958173690932312,0.9037037037037037,0.9606349206349207,0.9354960615388448,,,,,8192,-0.1968177277278053,3.1078669119253965,1.9945631348108865,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8991315581459212,0.007000446319580078,0.9116465863453815,0.9119032258064517,0.9113247863247863,0.9166666666666666,0.9608387096774194,0.9186818287847499,,,,,8192,-0.1968177277278053,3.1078669119253965,1.9945631348108865,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8991315581459212,0.007000446319580078,0.822,0.81662822730476,0.815038800287625,0.8509212730318257,0.8868761611890575,0.8242866440748743,,,,,8192,-0.1968177277278053,3.1078669119253965,1.9945631348108865,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.908942461013794,0.896414342629482,0.8967619047619048,0.8956841432225064,0.9044117647058824,0.9585396825396826,0.9532625052338247,0.27476526839568766,0.08048475137936946,0.07300927543538012,0.37311720668806103,8192,-0.1968177277278053,3.1078669119253965,1.9945631348108865,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.908942461013794,0.9156626506024096,0.9158387096774194,0.915526405066154,0.918918918918919,0.9647741935483871,0.9556414354266694,0.23981362426663846,0.06536992707425733,0.08657911453102325,0.36441565281107235,8192,-0.1968177277278053,3.1078669119253965,1.9945631348108865,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.908942461013794,0.814,0.8083637644948427,0.8060875983636295,0.8452579034941764,0.9099878275353963,0.8451513425079478,0.41252611274922135,0.13154634568239487,0.11096587801720004,0.4361778537203341,8192,-0.1968177277278053,3.1078669119253965,1.9945631348108865,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.1321747178780689,1.553494917060891,0.9302330934518461,28.082899507856162,0.35600688545647363
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.896128238170764,0.009517192840576172,0.8764940239043825,0.8768888888888888,0.8753544253103724,0.8872727272727273,0.8882539682539683,0.8360165046393467,,,,,128,-2.0282311670697206,31.622573148414908,22.09389787173232,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.896128238170764,0.009517192840576172,0.9116465863453815,0.9119354838709677,0.911232823437905,0.9172932330827067,0.9363870967741936,0.901279134880806,,,,,128,-2.0282311670697206,31.622573148414908,22.09389787173232,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.896128238170764,0.009517192840576172,0.782,0.7755621756678839,0.7702661119330947,0.8221859706362153,0.8325965788967903,0.7821175649645044,,,,,128,-2.0282311670697206,31.622573148414908,22.09389787173232,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8219845294952393,0.8804780876494024,0.8809523809523809,0.8788610038610039,0.8928571428571429,0.941079365079365,0.9259681058768756,0.2958822498363671,0.08972282612211473,0.055777854063169374,0.3707208848075228,128,-2.0282311670697206,31.622573148414908,22.09389787173232,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8219845294952393,0.9076305220883534,0.9079354838709677,0.9071452891677612,0.9138576779026217,0.9578064516129032,0.9490767022173244,0.24743570049710362,0.07072704807278486,0.0697730156692767,0.35523819111046656,128,-2.0282311670697206,31.622573148414908,22.09389787173232,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8219845294952393,0.764,0.7568390031392145,0.7485338243316967,0.8108974358974359,0.8933147543084118,0.8254205306623068,0.44552541589799194,0.14677103818024212,0.13053059866765665,0.4285162728269953,128,-2.0282311670697206,31.622573148414908,22.09389787173232,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.4150701331803013,15.714796163776583,10.855474234415313,30.900772124360216,0.26976038754901116
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8951666997092256,0.009000539779663086,0.8804780876494024,0.8809523809523809,0.8788610038610039,0.8928571428571429,0.9394285714285714,0.9247541765456562,,,,,512,-1.0118445525457416,15.795431345438235,11.020551311595034,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8951666997092256,0.009000539779663086,0.9156626506024096,0.9159677419354839,0.9152196118488254,0.9213483146067416,0.9296774193548387,0.872462715842112,,,,,512,-1.0118445525457416,15.795431345438235,11.020551311595034,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8951666997092256,0.009000539779663086,0.79,0.7834422448587353,0.7782705099778271,0.8292682926829268,0.8354955474405791,0.806201465809828,,,,,512,-1.0118445525457416,15.795431345438235,11.020551311595034,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.886836051940918,0.8725099601593626,0.872984126984127,0.8707850707850708,0.8857142857142857,0.9547301587301587,0.9423357967886703,0.2853842285913923,0.08526950445724062,0.07223578714026885,0.3752693062446786,512,-1.0118445525457416,15.795431345438235,11.020551311595034,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.886836051940918,0.9156626506024096,0.9159999999999999,0.9151150143666499,0.9219330855018587,0.9608387096774194,0.9540782232050931,0.24301070259242294,0.06918635778367808,0.07480070025191474,0.3530301176986205,512,-1.0118445525457416,15.795431345438235,11.020551311595034,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.886836051940918,0.768,0.7610993657505285,0.7538200339558574,0.8129032258064516,0.9056633993209046,0.8358909669398453,0.43720882593376287,0.1441730947804077,0.13989874401655236,0.43476767093379126,512,-1.0118445525457416,15.795431345438235,11.020551311595034,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.7142027787058773,7.8804477260353645,5.431027161223456,15.634636147102796,0.26971066289469836
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.896128238170764,0.008001565933227539,0.8725099601593626,0.872984126984127,0.8707850707850708,0.8857142857142857,0.9347301587301586,0.8970337336618185,,,,,2048,-0.5050054965784951,7.910055955028321,5.501042708655561,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.896128238170764,0.008001565933227539,0.9196787148594378,0.9199999999999999,0.9192083062946139,0.9253731343283582,0.9452903225806452,0.8952118638467174,,,,,2048,-0.5050054965784951,7.910055955028321,5.501042708655561,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.896128238170764,0.008001565933227539,0.788,0.781376129156256,0.7759402056277056,0.827922077922078,0.8331411365238004,0.7784862530612652,,,,,2048,-0.5050054965784951,7.910055955028321,5.501042708655561,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8089368343353271,0.8725099601593626,0.872984126984127,0.8707850707850708,0.8857142857142857,0.9527619047619048,0.9404426637105391,0.28799329765471915,0.0861897063620842,0.07761714515784292,0.3781415054661793,2048,-0.5050054965784951,7.910055955028321,5.501042708655561,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8089368343353271,0.9156626506024096,0.9159999999999999,0.9151150143666499,0.9219330855018587,0.9631612903225806,0.9560738345229219,0.24116266974449346,0.06812000573901128,0.0601876661978128,0.35679432742550493,2048,-0.5050054965784951,7.910055955028321,5.501042708655561,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8089368343353271,0.764,0.7569671343455698,0.749060038449106,0.8102893890675241,0.9031007751937984,0.8290245146727256,0.43990510479008765,0.14521850247244897,0.14856486729345295,0.4375195259481262,2048,-0.5050054965784951,7.910055955028321,5.501042708655561,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.36261793270996645,3.938501187452733,2.703804005404433,9.629848495447135,0.2696790664056544
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.896128238170764,0.007008075714111328,0.8764940239043825,0.876984126984127,0.8747041110449107,0.8896797153024911,0.949015873015873,0.9062256123443156,,,,,8192,-0.25425758599601467,3.9470793999538007,2.7405739429852765,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.896128238170764,0.007008075714111328,0.9196787148594378,0.9199999999999999,0.9192083062946139,0.9253731343283582,0.9541935483870968,0.9160125099001187,,,,,8192,-0.25425758599601467,3.9470793999538007,2.7405739429852765,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.896128238170764,0.007008075714111328,0.788,0.781376129156256,0.7759402056277056,0.827922077922078,0.8603209686719201,0.8158222164682059,,,,,8192,-0.25425758599601467,3.9470793999538007,2.7405739429852765,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9481635093688965,0.8725099601593626,0.872984126984127,0.8707850707850708,0.8857142857142857,0.9547301587301588,0.9418617512002749,0.2857275968156457,0.08538375036287398,0.06663726284724175,0.3766087113840833,8192,-0.25425758599601467,3.9470793999538007,2.7405739429852765,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9481635093688965,0.9156626506024096,0.9159999999999999,0.9151150143666499,0.9219330855018587,0.9640645161290322,0.9585429145949711,0.24058877115708344,0.06802727944281027,0.061961167430963145,0.35660898086715825,8192,-0.25425758599601467,3.9470793999538007,2.7405739429852765,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9481635093688965,0.766,0.7590332500480492,0.7514435394439983,0.8115942028985508,0.9074892690114676,0.8354084515099207,0.43774547895598015,0.14469216983239996,0.16011963951119076,0.43655846956570055,8192,-0.25425758599601467,3.9470793999538007,2.7405739429852765,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.17743336957897796,1.9684787978676435,1.343709983649895,7.065441989769621,0.2696085800901054
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.8950865715040972,0.011004209518432617,0.8764940239043825,0.8769523809523809,0.8749377179870453,0.8888888888888888,0.9074920634920635,0.8620994876337156,,,,,128,-1.8132976811447323,27.136946788636426,18.869671067670627,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.8950865715040972,0.011004209518432617,0.9116465863453815,0.9119677419354839,0.9111291369240753,0.917910447761194,0.9470967741935483,0.9311594934312714,,,,,128,-1.8132976811447323,27.136946788636426,18.869671067670627,,
