family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,train_cv,1.0,0.8837923201394075,0.005669116973876953,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9411802685950413,0.900707363028674,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,train_cv,1.0,0.8837923201394075,0.005669116973876953,0.934,0.932990845656488,0.9335959980521493,0.9387755102040817,0.935263427437424,0.896658064917385,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.008360147476196289,0.8844621513944223,0.8813699326470962,0.882302530519848,0.8982456140350877,0.9086287965433981,0.8343367240352355,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.008360147476196289,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9118026859504131,0.837885384599301,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.008360147476196289,0.892,0.8903719352154151,0.8905269303751278,0.9032258064516129,0.8672300108827861,0.7298505912377403,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,train_cv,100.0,0.8823302751322343,0.012572288513183594,0.8844621513944223,0.8813699326470962,0.882302530519848,0.8982456140350877,0.9241326725123904,0.8566126628703269,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,100.0,0.8823302751322343,0.012572288513183594,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9354338842975207,0.8921805833191536,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,100.0,0.8823302751322343,0.012572288513183594,0.936,0.9350233659816913,0.9356281884162925,0.9405204460966543,0.9371839190832854,0.9169797161640334,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.009999990463256836,0.8844621513944223,0.8813699326470962,0.882302530519848,0.8982456140350877,0.9336002033295209,0.8717847581653333,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.009999990463256836,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9427298553719008,0.9088943155007647,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.009999990463256836,0.896,0.8943729594776263,0.8945814885093822,0.9068100358422939,0.8862428781768132,0.7560465017110579,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,100.0,0.8800989961478152,0.01519155502319336,0.8844621513944223,0.8813699326470962,0.882302530519848,0.8982456140350877,0.9254034820180455,0.8829177064983399,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,100.0,0.8800989961478152,0.01519155502319336,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9375,0.9023735772852467,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,100.0,0.8800989961478152,0.01519155502319336,0.936,0.9350233659816913,0.9356281884162925,0.9405204460966543,0.9503712950515333,0.9238812792288971,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.0049991607666015625,0.8844621513944223,0.8813699326470962,0.882302530519848,0.8982456140350877,0.9614309315033677,0.9560121480709564,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.0049991607666015625,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9484116735537189,0.9080416146529312,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.0049991607666015625,0.928,0.927021317457269,0.9275817119683291,0.9330855018587361,0.9436815824851161,0.9032300289219908,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,100.0,0.8944584821852487,0.009018898010253906,0.900398406374502,0.8995425085779641,0.90008757264549,0.9056603773584906,0.9541873173211336,0.9388116119004464,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,100.0,0.8944584821852487,0.009018898010253906,0.9076305220883534,0.9072184917355373,0.9074813007867402,0.9111969111969112,0.9508006198347108,0.8989296302548264,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,100.0,0.8944584821852487,0.009018898010253906,0.926,0.9260130593431919,0.9259854931566587,0.9270216962524654,0.9662633634210357,0.9529928299749262,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.007092714309692383,0.8844621513944223,0.8813699326470962,0.882302530519848,0.8982456140350877,0.9264201296225696,0.8703155894345619,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.007092714309692383,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9448605371900827,0.9106440345719523,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.007092714309692383,0.93,0.9289258050060816,0.9295261337231544,0.9353049907578558,0.9057998847705012,0.8394706804863895,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,100.0,0.885244805260632,0.009700775146484375,0.896414342629482,0.8954441479222264,0.8960430737861602,0.9022556390977443,0.9649256576439192,0.9608198904384886,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,100.0,0.885244805260632,0.009700775146484375,0.891566265060241,0.8904635847107438,0.8911166896104947,0.8981132075471698,0.9714617768595041,0.95225978302139,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,100.0,0.885244805260632,0.009700775146484375,0.92,0.9193393508738237,0.9197483307652798,0.9242424242424242,0.9659112732859612,0.949438470279865,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.011998653411865234,0.8844621513944223,0.8813699326470962,0.882302530519848,0.8982456140350877,0.9339179057059347,0.874312555331969,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.011998653411865234,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9409220041322314,0.905398825203514,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.011998653411865234,0.894,0.892340439152423,0.8925032147623511,0.9051878354203936,0.8975577747903464,0.8068779696016275,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,10.0,0.88367221204212,0.006817340850830078,0.8844621513944223,0.8813699326470962,0.882302530519848,0.8982456140350877,0.9445291650781548,0.9290702568883811,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,10.0,0.88367221204212,0.006817340850830078,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9520273760330579,0.9248147613895453,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,10.0,0.88367221204212,0.006817340850830078,0.936,0.9350233659816913,0.9356281884162925,0.9405204460966543,0.9202995966967544,0.8491444692404347,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.0060117244720458984,0.8844621513944223,0.8813699326470962,0.882302530519848,0.8982456140350877,0.9311856652687762,0.9101345574174815,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.0060117244720458984,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.918646694214876,0.8715548151373275,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.0060117244720458984,0.888,0.8864349273413994,0.8865772247067211,0.8992805755395683,0.8413353818577556,0.7170171159186645,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,100.0,0.8795485007019138,0.012552976608276367,0.8844621513944223,0.8813699326470962,0.882302530519848,0.8982456140350877,0.9235608082348457,0.8509498520825277,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,100.0,0.8795485007019138,0.012552976608276367,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9365960743801652,0.8901104342402202,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,100.0,0.8795485007019138,0.012552976608276367,0.936,0.9350233659816913,0.9356281884162925,0.9405204460966543,0.9267012355162921,0.897647278847253,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.005673885345458984,0.8844621513944223,0.8813699326470962,0.882302530519848,0.8982456140350877,0.9379209556487482,0.8760004177327292,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.005673885345458984,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9444085743801653,0.9103994442575435,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.005673885345458984,0.894,0.892340439152423,0.8925032147623511,0.9051878354203936,0.8940848857307471,0.7970449492984809,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,10.0,0.88367221204212,0.008030414581298828,0.8844621513944223,0.8813699326470962,0.882302530519848,0.8982456140350877,0.9214639725505147,0.8496781222741987,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,10.0,0.88367221204212,0.008030414581298828,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9375,0.8978366105100918,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,10.0,0.88367221204212,0.008030414581298828,0.936,0.9350233659816913,0.9356281884162925,0.9405204460966543,0.9208277318993662,0.8848108538204025,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.006002902984619141,0.8844621513944223,0.8813699326470962,0.882302530519848,0.8982456140350877,0.9501842673783201,0.9428331921080622,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.006002902984619141,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9492510330578512,0.8960954372905016,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.006002902984619141,0.934,0.932990845656488,0.9335959980521493,0.9387755102040817,0.9595576467575699,0.9462344487239315,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,100.0,0.8949843561128092,0.018219947814941406,0.900398406374502,0.8990977252509849,0.8998835298434833,0.9070631970260223,0.951709238785106,0.9307686464418299,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,100.0,0.8949843561128092,0.018219947814941406,0.9116465863453815,0.9099948347107438,0.9110136452241715,0.9185185185185185,0.9681043388429752,0.9466287265471003,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,100.0,0.8949843561128092,0.018219947814941406,0.924,0.9238525062415979,0.9239561987704918,0.92578125,0.9624543883234109,0.9501511417163203,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.008285760879516602,0.8924302788844621,0.8895666539585716,0.8906529841715475,0.9045936395759717,0.9632736052865675,0.9569503504879324,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.008285760879516602,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9675232438016529,0.9439262129179586,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.008285760879516602,0.934,0.932990845656488,0.9335959980521493,0.9387755102040817,0.9525158440560784,0.9296773458480979,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,100.0,0.9033057155285912,0.01622796058654785,0.9203187250996016,0.9193671368661838,0.9200331336816618,0.924812030075188,0.9494217816749269,0.9254048190069214,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,100.0,0.9033057155285912,0.01622796058654785,0.8995983935742972,0.8985020661157025,0.8991821200097174,0.9056603773584906,0.9538352272727273,0.9219787386024797,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,100.0,0.9033057155285912,0.01622796058654785,0.91,0.9105210933999104,0.9099708305490979,0.9083503054989817,0.9590135074579091,0.95522127631143,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.008999347686767578,0.8924302788844621,0.8913457872664887,0.8919913937365527,0.898876404494382,0.9586351505909264,0.946213066921836,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.008999347686767578,0.9076305220883534,0.9069925103305785,0.9074154905669528,0.9118773946360154,0.9652634297520661,0.9336871298113725,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.008999347686767578,0.924,0.9232763587478394,0.9237254114813328,0.9283018867924528,0.9568849625504129,0.9450855930088425,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,10.0,0.9014160901862958,0.010088682174682617,0.896414342629482,0.8954441479222264,0.8960430737861602,0.9022556390977443,0.9553310458762232,0.9366910838467835,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,10.0,0.9014160901862958,0.010088682174682617,0.9076305220883534,0.9069925103305785,0.9074154905669528,0.9118773946360154,0.9570635330578512,0.9186896977498922,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,10.0,0.9014160901862958,0.010088682174682617,0.918,0.9181390435951604,0.9179970478937242,0.9184890656063618,0.9720728506497663,0.9620808457130045,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.007998466491699219,0.8764940239043825,0.8747299529800483,0.8755378537037926,0.8864468864468864,0.9634642267124158,0.9609137641908665,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.007998466491699219,0.891566265060241,0.8900116219008265,0.8908621613285499,0.8996282527881041,0.9597753099173554,0.9261105519995718,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.007998466491699219,0.928,0.9271493502336599,0.9276655253894006,0.9325842696629213,0.956148774086166,0.9447608138381678,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,10.0,0.8910261783682237,0.0059986114501953125,0.896414342629482,0.8954441479222264,0.8960430737861602,0.9022556390977443,0.9552039649256576,0.93536230273657,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
