family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.007132291793823242,0.896,0.8907563025210083,0.89354035639413,0.9097222222222222,0.9074988774135608,0.8643468492434605,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.007132291793823242,0.758,0.7552527563969211,0.7434690615207833,0.8045234248788369,0.7076539021619114,0.5867825085365944,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,train_cv,100.0,0.8857448065438381,0.013996124267578125,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.9155173519789594,0.8589400226200912,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,100.0,0.8857448065438381,0.013996124267578125,0.9,0.8949579831932772,0.8977605470219692,0.9128919860627178,0.9410481749951889,0.8936732986907345,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,100.0,0.8857448065438381,0.013996124267578125,0.77,0.7673985053847754,0.7576202098376688,0.8123980424143556,0.8198780624409915,0.7117400980884552,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.006592273712158203,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.8953107960741549,0.79666807760331,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.006592273712158203,0.896,0.8907563025210083,0.89354035639413,0.9097222222222222,0.9216755404451857,0.8572722333329761,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.006592273712158203,0.76,0.7572770478948969,0.7458445585319982,0.8058252427184466,0.745835400297643,0.6298693516442805,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,10.0,0.8847739327574304,0.00738835334777832,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.9118609275771377,0.8391688561273143,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,10.0,0.8847739327574304,0.00738835334777832,0.9,0.8949579831932772,0.8977605470219692,0.9128919860627178,0.9377766373725063,0.8832895980076988,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,10.0,0.8847739327574304,0.00738835334777832,0.77,0.7673985053847754,0.7576202098376688,0.8123980424143556,0.8044518410651134,0.6952095357865373,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.005999088287353516,0.892,0.8869395086278786,0.8895813907837267,0.9059233449477352,0.9385464109307845,0.9079397661211575,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.005999088287353516,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.9518250048110848,0.9351505540194229,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.005999088287353516,0.77,0.7673985053847754,0.7576202098376688,0.8123980424143556,0.9059864620505352,0.8765500955519508,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,100.0,0.8843838060023252,0.009000062942504883,0.864,0.8648405927256398,0.863921618852459,0.8671875,0.938033228558599,0.9120768118313399,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,100.0,0.8843838060023252,0.009000062942504883,0.884,0.8850792225287061,0.883953581432573,0.8862745098039215,0.9583039322599268,0.9631586045204639,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,100.0,0.8843838060023252,0.009000062942504883,0.858,0.8574754764686114,0.8575847170348736,0.8652751423149905,0.9117952985229874,0.8816666788579149,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.005926370620727539,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.8972352299698505,0.831735703707343,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.005926370620727539,0.9,0.8949579831932772,0.8977605470219692,0.9128919860627178,0.9308486753480018,0.8747848443041987,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.005926370620727539,0.77,0.7673985053847754,0.7576202098376688,0.8123980424143556,0.8036037189355267,0.7017606537942169,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,100.0,0.8809284525945145,0.008023262023925781,0.904,0.901468984540381,0.9031070344293004,0.9124087591240876,0.9420745397395599,0.8975086215049464,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,100.0,0.8809284525945145,0.008023262023925781,0.892,0.888094168965296,0.8903134597572271,0.9039145907473309,0.9706203091923792,0.9712359048464292,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,100.0,0.8809284525945145,0.008023262023925781,0.79,0.7878814549295099,0.7824744873648752,0.8229342327150084,0.9110911971323871,0.8436758817012506,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.006000041961669922,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.8967861953941882,0.8310263818898516,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.006000041961669922,0.896,0.8907563025210083,0.89354035639413,0.9097222222222222,0.9253961126435306,0.8635127990116029,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.006000041961669922,0.76,0.7572770478948969,0.7458445585319982,0.8058252427184466,0.7940503432494279,0.6882600480715318,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,10.0,0.8813808790090569,0.007000446319580078,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.9246263390852524,0.8770161231859903,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,10.0,0.8813808790090569,0.007000446319580078,0.9,0.8949579831932772,0.8977605470219692,0.9128919860627178,0.9495798319327731,0.9249724678302124,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,10.0,0.8813808790090569,0.007000446319580078,0.774,0.7714470883807268,0.7622844256328914,0.8150572831423896,0.8390328207261846,0.7464884005101098,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.0070002079010009766,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.8951825004811085,0.8005429476554039,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.0070002079010009766,0.892,0.8869395086278786,0.8895813907837267,0.9059233449477352,0.9029443838604144,0.8655120350294534,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.0070002079010009766,0.758,0.7552527563969211,0.7434690615207833,0.8045234248788369,0.7021971163847593,0.6052943387429747,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,100.0,0.8847138787087866,0.01151418685913086,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.9239207133234972,0.8900269150335578,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,100.0,0.8847138787087866,0.01151418685913086,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.9466931810892295,0.908221516294666,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,100.0,0.8847138787087866,0.01151418685913086,0.77,0.7673985053847754,0.7576202098376688,0.8123980424143556,0.8229665071770335,0.7142650492108682,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.00700068473815918,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.8889601642183591,0.8113796915535311,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.00700068473815918,0.896,0.8907563025210083,0.89354035639413,0.9097222222222222,0.9247546346782988,0.8600578581239773,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.00700068473815918,0.758,0.7552527563969211,0.7434690615207833,0.8045234248788369,0.7783520826999089,0.6681206732806166,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,10.0,0.8847739327574304,0.010653495788574219,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.9199435499390596,0.8780478256035813,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,10.0,0.8847739327574304,0.010653495788574219,0.9,0.8949579831932772,0.8977605470219692,0.9128919860627178,0.9420103919430367,0.9004157660114323,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,10.0,0.8847739327574304,0.010653495788574219,0.772,0.7694227968827512,0.7599555286031938,0.8137254901960784,0.8292714150837721,0.7320590363781424,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.007105112075805664,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.9219962794278016,0.8430112839725787,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.007105112075805664,0.9,0.8949579831932772,0.8977605470219692,0.9128919860627178,0.9547116556546282,0.9276820099096009,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.007105112075805664,0.774,0.7714470883807268,0.7622844256328914,0.8150572831423896,0.8908962890656256,0.8012114643031225,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,100.0,0.8913426490893086,0.011998414993286133,0.908,0.9075950991083457,0.9077505575075002,0.9125475285171103,0.9497722753223425,0.9070865995569097,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,100.0,0.8913426490893086,0.011998414993286133,0.904,0.9018538713195201,0.903250773993808,0.9117647058823529,0.9656167810635705,0.9617524348212928,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,100.0,0.8913426490893086,0.011998414993286133,0.804,0.8022435230673217,0.7991111694189803,0.8304498269896193,0.9170760589524891,0.879155568599063,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.0065534114837646484,0.9,0.8961126435306948,0.8984383886640992,0.9110320284697508,0.9362370902559497,0.8696143268929997,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.0065534114837646484,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.9649111553018155,0.9485682217798175,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.0065534114837646484,0.776,0.7735193867916981,0.7650375939849624,0.8157894736842105,0.9063385127458353,0.8389511687834398,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,10.0,0.8950857935603581,0.008002996444702148,0.896,0.8949900570915389,0.8955722639933166,0.9022556390977443,0.9477836936301237,0.9308222000920668,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,10.0,0.8950857935603581,0.008002996444702148,0.892,0.89078837641927,0.8914982880841009,0.898876404494382,0.9663865546218487,0.9675217589482943,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,10.0,0.8950857935603581,0.008002996444702148,0.816,0.814389272055176,0.8121037840664009,0.8391608391608392,0.9294618425053208,0.9131688344383726,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.01324915885925293,0.868,0.8671178395022131,0.8675230830991569,0.8754716981132076,0.9524664827763165,0.9398847991005038,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.01324915885925293,0.876,0.8751363140676118,0.8755519871537536,0.8830188679245283,0.9635640515748284,0.9585530627228822,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.01324915885925293,0.816,0.8146773135331488,0.8133116883116883,0.8357142857142857,0.934166519978877,0.9249934060442468,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,10.0,0.8825700983449206,0.007859468460083008,0.872,0.8732439540701777,0.871967223609244,0.8740157480314961,0.9359804990698569,0.9382701787840739,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,10.0,0.8825700983449206,0.007859468460083008,0.896,0.8965296042080955,0.8958933948363124,0.8992248062015504,0.9720315607158894,0.9753760214845266,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,10.0,0.8825700983449206,0.007859468460083008,0.862,0.8611880110735946,0.8611552686544939,0.8719851576994434,0.9306140084172121,0.9038534008883352,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.0070056915283203125,0.896,0.8930656231958433,0.8948628364389234,0.9057971014492754,0.9492590929501572,0.9297509040786738,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.0070056915283203125,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.9579831932773109,0.9563058863462399,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.0070056915283203125,0.792,0.7898097326014946,0.7840388065652203,0.825503355704698,0.9326463010673537,0.9214742863102741,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,1.0,0.8834643807631999,0.006998538970947266,0.896,0.8930656231958433,0.8948628364389234,0.9057971014492754,0.9492590929501572,0.9297509040786738,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,train_cv,1.0,0.8834643807631999,0.006998538970947266,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.9579831932773109,0.9563058863462399,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
