family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,1.0654325485229492,0.8804780876494024,0.879626047711154,0.8788610038610039,0.8928571428571429,0.9600902643455834,0.9677795057869206,0.26727795007009236,0.07938487144465847,0.0776367454496833,0.35835503117688394,512,-0.7812210825198628,12.306116166148884,8.153740817262252,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,1.0654325485229492,0.8835341365461847,0.8771297509829621,0.8804489991887552,0.8996539792387543,0.9602228047182176,0.9698487418068718,0.26190498013925806,0.0772090241362577,0.08867100359690896,0.3623996244845093,512,-0.7812210825198628,12.306116166148884,8.153740817262252,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,1.0654325485229492,0.9,0.9073618732800313,0.8995887153781891,0.8931623931623932,0.9127355034114409,0.8274897166673002,0.3080314706593748,0.09238702846503796,0.08289124532134583,0.3718328428387949,512,-0.7812210825198628,12.306116166148884,8.153740817262252,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5436278298833478,6.240127421905892,3.981994906690879,41.31028570715547,0.2966051581087384
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,10.0,0.8933413341334132,0.010377168655395508,0.8764940239043825,0.8780786589297227,0.8753544253103724,0.8872727272727273,0.9294003868471953,0.941117475068145,,,,,2048,-0.3894090759936532,6.149052242109738,4.020780629538544,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.8933413341334132,0.010377168655395508,0.8955823293172691,0.894954128440367,0.8941465009810334,0.9064748201438849,0.9342726081258191,0.9234262069506547,,,,,2048,-0.3894090759936532,6.149052242109738,4.020780629538544,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.8933413341334132,0.010377168655395508,0.872,0.8740290827376203,0.8707070707070708,0.8577777777777778,0.9295728778231913,0.8920201924731784,,,,,2048,-0.3894090759936532,6.149052242109738,4.020780629538544,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.9303169250488281,0.8844621513944223,0.8841715022566086,0.8830062523104618,0.8960573476702509,0.9589941972920696,0.9671395541283588,0.26855619131706016,0.07943547873955013,0.07896149512078475,0.359290675197691,2048,-0.3894090759936532,6.149052242109738,4.020780629538544,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.9303169250488281,0.8875502008032129,0.8807011795543906,0.8844164456233422,0.903448275862069,0.9614023591087811,0.9706497220968808,0.2626844897269312,0.07700050382449844,0.08846070860131493,0.36531732568338043,2048,-0.3894090759936532,6.149052242109738,4.020780629538544,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.9303169250488281,0.898,0.9050577258145934,0.8975537441093402,0.8907922912205567,0.9077526827441338,0.8221327681958945,0.3102918376514727,0.09319927988308309,0.08541776879855682,0.37275784425304875,2048,-0.3894090759936532,6.149052242109738,4.020780629538544,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2779979010687873,3.1214594996087737,1.9578522095179027,30.251167676710388,0.29660504019538775
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,10.0,0.8933716371637164,0.012707233428955078,0.8725099601593626,0.8725338491295938,0.8710174717368961,0.8848920863309353,0.9302385557704707,0.938021109889321,,,,,8192,-0.19237531034979652,3.0732588198755506,1.985809413471619,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.8933716371637164,0.012707233428955078,0.8955823293172691,0.8919069462647444,0.8934776885612742,0.9084507042253521,0.9349934469200525,0.9386803260701855,,,,,8192,-0.19237531034979652,3.0732588198755506,1.985809413471619,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.8933716371637164,0.012707233428955078,0.902,0.9053671166403413,0.9011263524502504,0.891832229580574,0.9459380241324845,0.9028994086466208,,,,,8192,-0.19237531034979652,3.0732588198755506,1.985809413471619,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.7634577751159668,0.8884462151394422,0.8877176015473888,0.8869369369369369,0.9,0.9580915538362347,0.9661019634589383,0.26944772879070966,0.07967319199692131,0.08370208957860861,0.36027591281639554,8192,-0.19237531034979652,3.0732588198755506,1.985809413471619,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.7634577751159668,0.8835341365461847,0.8771297509829621,0.8804489991887552,0.8996539792387543,0.9616644823066842,0.9708750981608605,0.2632089790469093,0.07703382698076267,0.07788694198900335,0.3666790683584268,8192,-0.19237531034979652,3.0732588198755506,1.985809413471619,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.7634577751159668,0.898,0.9050577258145934,0.8975537441093402,0.8907922912205567,0.9093647717835567,0.8219708943306517,0.3087143273475789,0.0925414868849285,0.08532124320931052,0.3740348372658147,8192,-0.19237531034979652,3.0732588198755506,1.985809413471619,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.13632895189077368,1.5584555030150318,0.9568961997773704,24.958761846097424,0.2966528126101154
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8896009600960095,0.012002944946289062,0.9043824701195219,0.9019019987105094,0.9027006073136064,0.9154929577464789,0.9308188265635075,0.9239456128009739,,,,,128,-1.6516103572068306,26.021897750943285,17.228907750927938,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8896009600960095,0.012002944946289062,0.8875502008032129,0.8847640891218873,0.8855397951142632,0.900709219858156,0.9057667103538664,0.8984752507917548,,,,,128,-1.6516103572068306,26.021897750943285,17.228907750927938,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8896009600960095,0.012002944946289062,0.882,0.8871619091042322,0.881277693487176,0.8720173535791758,0.9245574897005423,0.8486354882769441,,,,,128,-1.6516103572068306,26.021897750943285,17.228907750927938,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9536786079406738,0.896414342629482,0.8948098001289491,0.8948098001289491,0.9078014184397163,0.9540941328175371,0.9618519709210019,0.29314175822001776,0.0834041877383527,0.09460672224480421,0.41826530703664017,128,-1.6516103572068306,26.021897750943285,17.228907750927938,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9536786079406738,0.8795180722891566,0.8745740498034076,0.8767977305713155,0.8951048951048951,0.9522935779816513,0.9622313154199149,0.30178304717243093,0.08730105591940616,0.1045527211395805,0.4249967269417159,128,-1.6516103572068306,26.021897750943285,17.228907750927938,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9536786079406738,0.872,0.8799400758821709,0.8715973292244479,0.864406779661017,0.9074758593737279,0.7866310212867319,0.3327052498411496,0.09976330959437875,0.0995391778390622,0.4190592729624239,128,-1.6516103572068306,26.021897750943285,17.228907750927938,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.0772553073277102,12.438079287495112,7.9522185921091335,84.09448917489779,0.2660601627738089
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8865108510851085,0.01000070571899414,0.8884462151394422,0.8887169568020632,0.8871402877697842,0.8992805755395683,0.9466795615731786,0.9496176862061327,,,,,512,-0.8312327948751415,13.019642493009844,8.490573555626183,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8865108510851085,0.01000070571899414,0.8714859437751004,0.8674311926605505,0.8688956166907991,0.8873239436619719,0.9339449541284404,0.9340958063638262,,,,,512,-0.8312327948751415,13.019642493009844,8.490573555626183,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8865108510851085,0.01000070571899414,0.898,0.9061324518408754,0.8976557138212948,0.89171974522293,0.9335623911025712,0.8740103598329516,,,,,512,-0.8312327948751415,13.019642493009844,8.490573555626183,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9852139949798584,0.8884462151394422,0.8887169568020632,0.8871402877697842,0.8992805755395683,0.9542230818826564,0.9613499200279766,0.2935120359760916,0.08355664265313666,0.1081369522301938,0.4186531709996123,512,-0.8312327948751415,13.019642493009844,8.490573555626183,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9852139949798584,0.8714859437751004,0.8653997378768021,0.8682539682539683,0.8888888888888888,0.9543905635648755,0.9655009973277443,0.298725895554112,0.08606077473169983,0.09558328981788036,0.42847585093694307,512,-0.8312327948751415,13.019642493009844,8.490573555626183,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9852139949798584,0.882,0.8919981762225009,0.8817914801710216,0.8768267223382046,0.9078829525655012,0.7949775715819027,0.32792800266018984,0.0979097341045864,0.09692877714442692,0.4217687550783904,512,-0.8312327948751415,13.019642493009844,8.490573555626183,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.5325428451204542,6.224479931769947,3.8767203749586643,55.155778178668854,0.26664026055851214
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.8943716371637164,0.008997201919555664,0.8406374501992032,0.8441650548033526,0.8397190293742018,0.8518518518518519,0.9143778207607995,0.9087855699602656,,,,,2048,-0.4112042545621527,6.522828142309815,4.179886680255484,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.8943716371637164,0.008997201919555664,0.8755020080321285,0.8750655307994757,0.8739075746933042,0.8880866425992779,0.9046526867627785,0.9074307214608683,,,,,2048,-0.4112042545621527,6.522828142309815,4.179886680255484,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.8943716371637164,0.008997201919555664,0.856,0.855595903014118,0.854035907166837,0.8371040723981901,0.9148361042809919,0.8572068603761578,,,,,2048,-0.4112042545621527,6.522828142309815,4.179886680255484,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8796625137329102,0.8764940239043825,0.8770793036750484,0.8751544324107501,0.8880866425992779,0.9527401676337847,0.9600344374921773,0.2951525349051488,0.08420307243631861,0.10144996172514525,0.41894531510824196,2048,-0.4112042545621527,6.522828142309815,4.179886680255484,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8796625137329102,0.8714859437751004,0.8664154652686763,0.8685842459427365,0.8881118881118881,0.9553735255570118,0.9655846222443043,0.2972019776243759,0.08511335856572151,0.09581681991633229,0.4285472745430498,2048,-0.4112042545621527,6.522828142309815,4.179886680255484,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8796625137329102,0.876,0.8850857338261875,0.8757136442363205,0.8697478991596639,0.9060754587940272,0.7896436667587219,0.3290291509034923,0.0983375010114212,0.11272895982385975,0.4213158819712986,2048,-0.4112042545621527,6.522828142309815,4.179886680255484,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.26228006357486716,3.1089041262436505,1.8879649399940952,41.10931365273894,0.2666099078911957
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.8954314431443144,0.010995626449584961,0.8645418326693227,0.8654416505480336,0.8631845581633961,0.8768115942028986,0.923726627981947,0.9263743389993069,,,,,8192,-0.20442829028162457,3.2577359189291033,2.0548870977424376,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.8954314431443144,0.010995626449584961,0.8634538152610441,0.8602883355176933,0.8610126083530338,0.8794326241134752,0.927653997378768,0.9345842776490437,,,,,8192,-0.20442829028162457,3.2577359189291033,2.0548870977424376,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.8954314431443144,0.010995626449584961,0.884,0.8873166045171061,0.8830097949040681,0.8722466960352423,0.9422904691341942,0.9033513023947747,,,,,8192,-0.20442829028162457,3.2577359189291033,2.0548870977424376,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9324002265930176,0.8844621513944223,0.8841715022566086,0.8830062523104618,0.8960573476702509,0.9524177949709863,0.9604380240874051,0.29649768616977257,0.08479666943599116,0.10380149113601415,0.4191246148145619,8192,-0.20442829028162457,3.2577359189291033,2.0548870977424376,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9324002265930176,0.8755020080321285,0.8699868938401049,0.8725333157190747,0.89198606271777,0.9549803407601571,0.9660913027885915,0.29813791635375575,0.08536717157657142,0.09823883689411049,0.42942332569720737,8192,-0.20442829028162457,3.2577359189291033,2.0548870977424376,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9324002265930176,0.878,0.8873898812916252,0.8777413005920528,0.8721174004192872,0.9047239093973393,0.7869307380501099,0.3290898994067487,0.09822245887407166,0.11302934331988042,0.4214928480061157,8192,-0.20442829028162457,3.2577359189291033,2.0548870977424376,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.13103011087958497,1.558443173649857,0.9226056730340105,34.22150607493869,0.26668142174962955
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8690990099009902,0.006995201110839844,0.8844621513944223,0.875177304964539,0.880446743861378,0.9023569023569024,0.9127014829142489,0.9040868963638615,,,,,128,-1.9984935980474448,31.483591502982538,21.94610265146886,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8690990099009902,0.006995201110839844,0.8835341365461847,0.8730668414154653,0.8790391476958641,0.9023569023569024,0.9235910878112713,0.9144907832672655,,,,,128,-1.9984935980474448,31.483591502982538,21.94610265146886,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8690990099009902,0.006995201110839844,0.878,0.8873898812916252,0.8777413005920528,0.8721174004192872,0.9279282213284266,0.8664277151692492,,,,,128,-1.9984935980474448,31.483591502982538,21.94610265146886,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,1.004178524017334,0.8764940239043825,0.8700838168923275,0.873275679549193,0.8934707903780069,0.9513862024500321,0.9595699426185365,0.27426995869942183,0.0819152923787084,0.0852285981367903,0.3685834433554258,128,-1.9984935980474448,31.483591502982538,21.94610265146886,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,1.004178524017334,0.8835341365461847,0.8750982961992136,0.8797802380754183,0.9010238907849829,0.9613368283093053,0.9690265420944805,0.25389399290617687,0.07556112371140107,0.0753922622548981,0.3603925632722099,128,-1.9984935980474448,31.483591502982538,21.94610265146886,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,1.004178524017334,0.83,0.8406881503313739,0.8298468621759583,0.8247422680412371,0.86777613131198,0.7221659766198509,0.3980692873347753,0.12831365661028393,0.08805878652079799,0.3910982659780988,128,-1.9984935980474448,31.483591502982538,21.94610265146886,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.4693751709745504,16.196456798278938,11.167822730145346,35.98752040090812,0.1629035767388312
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8671188118811882,0.009000778198242188,0.9043824701195219,0.8929078014184397,0.9002649006622516,0.9205298013245033,0.9297872340425531,0.9302657295441733,,,,,512,-0.9964864793998102,15.760020950376953,10.978205177779895,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8671188118811882,0.009000778198242188,0.8995983935742972,0.8873525557011797,0.895019984147596,0.9169435215946844,0.9441677588466579,0.9533494972847626,,,,,512,-0.9964864793998102,15.760020950376953,10.978205177779895,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8671188118811882,0.009000778198242188,0.9,0.911660777385159,0.8998974950349158,0.8966942148760331,0.9149500903746886,0.8235980288404213,,,,,512,-0.9964864793998102,15.760020950376953,10.978205177779895,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,1.0048911571502686,0.9043824701195219,0.8959058671824629,0.9012070322749934,0.918918918918919,0.9557704706640877,0.9641710153394947,0.26273960599124574,0.07636533323811223,0.08089960866723651,0.37360977851005367,512,-0.9964864793998102,15.760020950376953,10.978205177779895,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,1.0048911571502686,0.8995983935742972,0.8914154652686763,0.8963622742029468,0.9146757679180887,0.9647444298820446,0.9729624641684377,0.24877306780331931,0.07253500662162471,0.07747418859846816,0.36191879220825146,512,-0.9964864793998102,15.760020950376953,10.978205177779895,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,1.0048911571502686,0.812,0.8231750012212795,0.8118916495901639,0.8073770491803278,0.8591620393740536,0.7044045798719462,0.40192262507490445,0.1292100680930737,0.09695803680741845,0.3938235460829228,512,-0.9964864793998102,15.760020950376953,10.978205177779895,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.7166051260937053,8.049752326666725,5.514822261675962,18.731347744759592,0.1624821700116164
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8855504550455047,0.011864662170410156,0.796812749003984,0.8041586073500967,0.7964897219440072,0.8045977011494253,0.9029013539651838,0.9130076613916452,,,,,2048,-0.5054708743912033,7.881277852762811,5.467535580802547,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8855504550455047,0.011864662170410156,0.8514056224899599,0.8505897771952817,0.8495025891500727,0.8664259927797834,0.9043250327653998,0.891543765577868,,,,,2048,-0.5054708743912033,7.881277852762811,5.467535580802547,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8855504550455047,0.011864662170410156,0.822,0.8169627591148165,0.8181231122609545,0.7915690866510539,0.9049681653124033,0.8198974189274357,,,,,2048,-0.5054708743912033,7.881277852762811,5.467535580802547,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8928053379058838,0.9083665338645418,0.8984526112185687,0.9048882152330429,0.9230769230769231,0.9555125725338491,0.9639494353452898,0.26268372386715017,0.07619740682406688,0.08879088182293583,0.37532716244951414,2048,-0.5054708743912033,7.881277852762811,5.467535580802547,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8928053379058838,0.8995983935742972,0.8914154652686763,0.8963622742029468,0.9146757679180887,0.9621887287024902,0.9705710190214072,0.2521824988807793,0.07386241436047707,0.08093446141361636,0.36417318190551345,2048,-0.5054708743912033,7.881277852762811,5.467535580802547,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8928053379058838,0.814,0.8276286007392812,0.8139933037589353,0.8128772635814889,0.8612300727882627,0.7037047651104636,0.39885822008298605,0.12817474083471755,0.0881183758522447,0.3955753601817704,2048,-0.5054708743912033,7.881277852762811,5.467535580802547,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.3602833332359305,4.039540933512949,2.7590351229163343,11.670574751848907,0.16217420589837508
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8837104710471048,0.0072863101959228516,0.848605577689243,0.8492585428755641,0.8470886238296781,0.8623188405797102,0.9266279819471309,0.9241883404669258,,,,,8192,-0.25214719411819503,3.932932448969881,2.721667002278839,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8837104710471048,0.0072863101959228516,0.8714859437751004,0.8674311926605505,0.8688956166907991,0.8873239436619719,0.927916120576671,0.921831323045332,,,,,8192,-0.25214719411819503,3.932932448969881,2.721667002278839,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8837104710471048,0.0072863101959228516,0.888,0.8935369884874045,0.8873493297285119,0.8787878787878788,0.9341811727540669,0.8813921341771767,,,,,8192,-0.25214719411819503,3.932932448969881,2.721667002278839,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.9520645141601562,0.9123505976095617,0.9019987105093488,0.9088778877887789,0.9266666666666666,0.9569954867827208,0.9656174238098002,0.26176951459982384,0.07570773186466744,0.08497027686118444,0.37641828036618696,8192,-0.25214719411819503,3.932932448969881,2.721667002278839,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.9520645141601562,0.8955823293172691,0.8868283093053735,0.8920568227290917,0.9115646258503401,0.9626474442988204,0.9707237932310342,0.25228720284327394,0.07399914938313386,0.07190243775264851,0.3648198901654424,8192,-0.25214719411819503,3.932932448969881,2.721667002278839,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.9520645141601562,0.814,0.8270912377261402,0.813981398139814,0.8121212121212121,0.8639331715816385,0.7096649320277043,0.3979735424695789,0.12797316421285979,0.08702645208556165,0.39581620834477566,8192,-0.25214719411819503,3.932932448969881,2.721667002278839,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.17887940267280253,2.011695095469443,1.3656345400108982,8.643672353167894,0.1622500275706482
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.872029302930293,0.009121894836425781,0.900398406374502,0.8913604126370084,0.8969368481563604,0.9158249158249159,0.9209542230818826,0.9097444746019508,,,,,128,-1.7130455248757934,25.51944676889127,17.7273460703041,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.872029302930293,0.009121894836425781,0.8875502008032129,0.8766382699868939,0.8830201342281879,0.9060402684563759,0.9279816513761467,0.9238906534079401,,,,,128,-1.7130455248757934,25.51944676889127,17.7273460703041,,
