family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.8929126262664795,0.86,0.8593830005120328,0.8590051402697433,0.8708487084870848,0.9326676907322069,0.9203820811029888,0.31704253045047764,0.09678830418450547,0.06859553619743626,0.40060817537164367,512,-0.8121057260692275,13.036238842428935,8.608746294346984,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.8929126262664795,0.868,0.8675115207373272,0.8673867965472344,0.8764044943820225,0.9338837685611879,0.925612063732461,0.3121717076258062,0.09531653159461588,0.07237382182527241,0.39060956166869865,512,-0.8121057260692275,13.036238842428935,8.608746294346984,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.8929126262664795,0.766,0.7727564102564102,0.7614571907404614,0.7943760984182777,0.8338942307692307,0.7762969064553966,0.486010408921458,0.1626569266318208,0.09179130014759648,0.4797299944421656,512,-0.8121057260692275,13.036238842428935,8.608746294346984,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6098517428370878,6.853014734709566,4.388074148769819,46.30873586876108,0.20431697221724074
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,10.0,0.9004928163884817,0.014556884765625,0.82,0.8200844854070661,0.8199971199539193,0.8192771084337349,0.9005376344086021,0.8833639631634618,,,,,2048,-0.41143537071815606,6.521972110364132,4.2441901834943705,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.9004928163884817,0.014556884765625,0.808,0.8078597030209933,0.8078893442622951,0.8125,0.8902329749103942,0.8657079486964226,,,,,2048,-0.41143537071815606,6.521972110364132,4.2441901834943705,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.9004928163884817,0.014556884765625,0.722,0.7241987179487179,0.7218119448747353,0.7290448343079922,0.7859615384615385,0.7062238165848345,,,,,2048,-0.41143537071815606,6.521972110364132,4.2441901834943705,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.801868200302124,0.848,0.8474782386072708,0.8472079258878024,0.8582089552238806,0.9349718381976446,0.9229268112125752,0.31220196257206817,0.09482522864085574,0.07916767382743573,0.40105356058026315,2048,-0.41143537071815606,6.521972110364132,4.2441901834943705,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.801868200302124,0.872,0.8715437788018434,0.871473555684082,0.8796992481203008,0.9334357398873528,0.9249980354513568,0.31468971469063994,0.09637285581608301,0.06858809426932727,0.391913421468069,2048,-0.41143537071815606,6.521972110364132,4.2441901834943705,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.801868200302124,0.764,0.7711538461538461,0.7587148909718473,0.794425087108014,0.8393429487179487,0.7813065757205884,0.4851439086700097,0.16223387638641584,0.09989393105717759,0.4815009529682182,2048,-0.41143537071815606,6.521972110364132,4.2441901834943705,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2945960754128823,3.4257836229069,2.156470738328842,33.81941451105814,0.20419965572128043
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,10.0,0.8962923483224673,0.009197473526000977,0.852,0.8517025089605734,0.8517129162057744,0.8582375478927203,0.9102022529441884,0.8846639642482946,,,,,8192,-0.20077153970574854,3.2559612443659334,2.0943913280507163,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,10.0,0.8962923483224673,0.009197473526000977,0.884,0.8838325652841782,0.8839089846439608,0.8871595330739299,0.9220430107526881,0.8815161047098791,,,,,8192,-0.20077153970574854,3.2559612443659334,2.0943913280507163,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,10.0,0.8962923483224673,0.009197473526000977,0.77,0.7743589743589743,0.7685921144241565,0.7866419294990723,0.8183333333333334,0.7264338044277631,,,,,8192,-0.20077153970574854,3.2559612443659334,2.0943913280507163,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.8439507484436035,0.86,0.8594470046082949,0.8591866621606399,0.8698884758364313,0.935483870967742,0.9225101388832526,0.31383690862190794,0.09552571717198438,0.05752520874516357,0.401221330431817,8192,-0.20077153970574854,3.2559612443659334,2.0943913280507163,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.8439507484436035,0.876,0.8755120327700974,0.8754239603928566,0.8838951310861424,0.9345878136200717,0.9272655503171198,0.31319879157240427,0.09576163553706372,0.07166693426845713,0.3919823319288649,8192,-0.20077153970574854,3.2559612443659334,2.0943913280507163,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.8439507484436035,0.776,0.7831730769230769,0.770983625329211,0.8048780487804879,0.8398557692307692,0.7785784861299334,0.4853717836537941,0.16224512519123488,0.10115877299792204,0.4807313551635485,8192,-0.20077153970574854,3.2559612443659334,2.0943913280507163,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.14548747050239152,1.708994776251418,1.0566002516969455,27.780902099741322,0.2041053086389926
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8931826255854878,0.012511968612670898,0.86,0.8595750128008193,0.8594941790445605,0.8679245283018868,0.9010496671786994,0.8729155902063273,,,,,128,-1.5430077491075027,24.970972313840047,16.358682036142927,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8931826255854878,0.012511968612670898,0.868,0.8677035330261137,0.8677439522916366,0.8735632183908046,0.9264592933947773,0.9081381629635485,,,,,128,-1.5430077491075027,24.970972313840047,16.358682036142927,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8931826255854878,0.012511968612670898,0.764,0.7698717948717948,0.7607810700789828,0.7885304659498208,0.8438461538461539,0.8054494936570548,,,,,128,-1.5430077491075027,24.970972313840047,16.358682036142927,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8827517032623291,0.872,0.8714797747055811,0.8713329902213072,0.8805970149253731,0.9342677931387608,0.9251002108378099,0.3299922539113261,0.09908831364476935,0.07165370997532433,0.4289654073454011,128,-1.5430077491075027,24.970972313840047,16.358682036142927,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8827517032623291,0.86,0.859511008704557,0.8593496327016122,0.8689138576779026,0.9333717357910907,0.9174370232273731,0.32437270565726783,0.0970233713823736,0.07372765896076416,0.42128356909342607,128,-1.5430077491075027,24.970972313840047,16.358682036142927,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8827517032623291,0.752,0.7588141025641026,0.7470420236638107,0.7824561403508772,0.8526923076923075,0.8338627464045403,0.47541481597423685,0.15894911786340174,0.09459415249131577,0.4795193670135199,128,-1.5430077491075027,24.970972313840047,16.358682036142927,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.146719112884473,13.017216835220642,8.379721816521137,87.68544391291667,0.21592976581515375
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.8891507157918674,0.011280298233032227,0.856,0.8556707629288275,0.8556674578228238,0.8625954198473282,0.9244111623143881,0.8975918852866007,,,,,512,-0.76634037590677,12.470651167762895,8.021634494853961,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.8891507157918674,0.011280298233032227,0.876,0.8755760368663594,0.8755519871537536,0.8830188679245283,0.9197388632872504,0.8705536884947023,,,,,512,-0.76634037590677,12.470651167762895,8.021634494853961,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.8891507157918674,0.011280298233032227,0.78,0.7868589743589745,0.7756017951856384,0.8070175438596491,0.855,0.7990961450404064,,,,,512,-0.76634037590677,12.470651167762895,8.021634494853961,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9035158157348633,0.868,0.8675115207373272,0.8673867965472344,0.8764044943820225,0.9381720430107527,0.9286014181353,0.32711855410899315,0.09820036452789503,0.09656639436093069,0.42962776996516006,512,-0.76634037590677,12.470651167762895,8.021634494853961,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9035158157348633,0.88,0.8795442908346134,0.8795064584538268,0.8872180451127819,0.9348438300051203,0.9174564425426824,0.3212544618505732,0.09506317323129451,0.06514712612406794,0.42332148353298427,512,-0.76634037590677,12.470651167762895,8.021634494853961,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9035158157348633,0.772,0.7791666666666667,0.7668940472100898,0.8013937282229965,0.8595032051282051,0.8408170292725929,0.4688271913844792,0.1557234033127187,0.09460417381879425,0.48231481714980773,512,-0.76634037590677,12.470651167762895,8.021634494853961,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.57400582319572,6.49266462839689,4.079658115439667,58.614375691625206,0.21569423736311358
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.8945922623474832,0.013503313064575195,0.848,0.8477342549923195,0.8477564102564102,0.8538461538461538,0.9312596006144394,0.9141860927753784,,,,,2048,-0.3811256285500805,6.242932495602494,3.937454359640885,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.8945922623474832,0.013503313064575195,0.852,0.8519585253456221,0.85197868493063,0.8537549407114624,0.9065540194572452,0.8829069400671979,,,,,2048,-0.3811256285500805,6.242932495602494,3.937454359640885,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.8945922623474832,0.013503313064575195,0.752,0.7551282051282051,0.751427288472641,0.7633587786259542,0.8244391025641027,0.7705934877203325,,,,,2048,-0.3811256285500805,6.242932495602494,3.937454359640885,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7962319850921631,0.872,0.8715437788018434,0.871473555684082,0.8796992481203008,0.9411162314388122,0.9349484949367435,0.32246317903036914,0.09637225348677908,0.08059786185500142,0.4301296019468634,2048,-0.3811256285500805,6.242932495602494,3.937454359640885,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7962319850921631,0.884,0.8835765488991296,0.88358089120835,0.8905660377358491,0.9342037890424988,0.9188129341181464,0.3215172516807892,0.09526454830703121,0.08404033961915502,0.42555562136099584,2048,-0.3811256285500805,6.242932495602494,3.937454359640885,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7962319850921631,0.768,0.7751602564102564,0.7628044690909686,0.7979094076655052,0.8593429487179488,0.8424570347317092,0.46967254364062155,0.15615647220742324,0.12117432943046136,0.4846265954106116,2048,-0.3811256285500805,6.242932495602494,3.937454359640885,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.2831181570078725,3.246477718222674,1.9931847698837546,44.43678717641755,0.21567509985106348
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.8904609188409836,0.013000726699829102,0.864,0.8637992831541219,0.8638605932474854,0.8682170542635659,0.9242191500256016,0.901846788740974,,,,,8192,-0.19082565890104378,3.126186856104814,1.9340227759334643,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.8904609188409836,0.013000726699829102,0.856,0.855862775217614,0.8559170081967213,0.859375,0.9239631336405529,0.9022183937443914,,,,,8192,-0.19082565890104378,3.126186856104814,1.9340227759334643,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.8904609188409836,0.013000726699829102,0.794,0.7980769230769231,0.7929856295849663,0.8074766355140187,0.8421794871794872,0.7689668975430277,,,,,8192,-0.19082565890104378,3.126186856104814,1.9340227759334643,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.7732667922973633,0.876,0.8755120327700974,0.8754239603928566,0.8838951310861424,0.9402841781874041,0.932499709091509,0.3233213477295045,0.0965410612545738,0.08259424515975516,0.43116306664545845,8192,-0.19082565890104378,3.126186856104814,1.9340227759334643,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.7732667922973633,0.884,0.8835765488991296,0.88358089120835,0.8905660377358491,0.933179723502304,0.9171917180715924,0.32236194931806017,0.09566771660422979,0.09314991949400586,0.42541251990311685,8192,-0.19082565890104378,3.126186856104814,1.9340227759334643,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.7732667922973633,0.774,0.7810897435897436,0.769077659387504,0.8027923211169284,0.8605769230769231,0.8431501159066719,0.46790444102457607,0.155355501053416,0.11229116607664352,0.4855770984451061,8192,-0.19082565890104378,3.126186856104814,1.9340227759334643,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.142681362102396,1.6286499804995078,0.9743203047512344,37.42624461362801,0.21568440591593233
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8843785879188157,0.011997699737548828,0.848,0.8469022017409114,0.8447813868374616,0.8671328671328671,0.8794802867383513,0.8361890707856997,,,,,128,-2.0251693705007408,31.63497332001485,22.028288617423414,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8843785879188157,0.011997699737548828,0.876,0.8750640040962622,0.874063601943483,0.8896797153024911,0.9043778801843319,0.8695065000345948,,,,,128,-2.0251693705007408,31.63497332001485,22.028288617423414,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8843785879188157,0.011997699737548828,0.76,0.7692307692307692,0.75,0.8,0.7913782051282051,0.6854601674801788,,,,,128,-2.0251693705007408,31.63497332001485,22.028288617423414,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.7536342144012451,0.852,0.8508704557091654,0.8486856095925144,0.8710801393728222,0.9231310803891449,0.9085798706693343,0.32322024853392045,0.10106680454540029,0.05895538552183923,0.3787245532765843,128,-2.0251693705007408,31.63497332001485,22.028288617423414,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.7536342144012451,0.872,0.8710957501280081,0.8701298701298701,0.8857142857142857,0.9317716333845366,0.9229998663025111,0.3018081759478776,0.09340200636904349,0.052691894485008474,0.36231701796700033,128,-2.0251693705007408,31.63497332001485,22.028288617423414,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.7536342144012451,0.742,0.7519230769230769,0.7291270331220945,0.7881773399014779,0.7864903846153846,0.7077857323454273,0.5193707844650345,0.17785279916637906,0.10157754948826075,0.46499911727810156,128,-2.0251693705007408,31.63497332001485,22.028288617423414,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.283115424452683,14.115441230636819,9.69642968699894,35.31823286945129,0.1580714691482116
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8844186039252184,0.012002229690551758,0.852,0.8508064516129032,0.8483084340510667,0.8719723183391004,0.9094982078853047,0.8614207043906674,,,,,512,-1.0100308435324807,15.867209963247394,11.03950396008025,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8844186039252184,0.012002229690551758,0.872,0.8709677419354839,0.8695878977569118,0.8873239436619719,0.9271633384536611,0.8907398230194343,,,,,512,-1.0100308435324807,15.867209963247394,11.03950396008025,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8844186039252184,0.012002229690551758,0.75,0.7596153846153846,0.7384663667747673,0.7933884297520661,0.8409615384615385,0.7408235437914785,,,,,512,-1.0100308435324807,15.867209963247394,11.03950396008025,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8559365272521973,0.852,0.8508064516129032,0.8483084340510667,0.8719723183391004,0.9327316948284691,0.9199072032495125,0.3127906930603433,0.09690296020775199,0.044458260510034125,0.38333764441602286,512,-1.0100308435324807,15.867209963247394,11.03950396008025,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8559365272521973,0.872,0.8709677419354839,0.8695878977569118,0.8873239436619719,0.9345238095238095,0.9244578463529431,0.3034763698579908,0.09360877031779885,0.05919563070076758,0.37202582965310094,512,-1.0100308435324807,15.867209963247394,11.03950396008025,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8559365272521973,0.74,0.75,0.7267759562841529,0.7868852459016393,0.8116185897435897,0.7113843230679473,0.5101870037701958,0.17394303614675688,0.1232270445514817,0.46948433463251465,512,-1.0100308435324807,15.867209963247394,11.03950396008025,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6656811163630743,7.099814129375527,4.849415710032254,18.27922696875026,0.1579557740860583
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,10.0,0.8952428676240973,0.011540412902832031,0.832,0.8319252432155658,0.8319569809871327,0.8346456692913385,0.8792882744495648,0.8421292215264372,,,,,2048,-0.5009155606304728,7.930570116787051,5.4935018157086635,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,10.0,0.8952428676240973,0.011540412902832031,0.844,0.8437019969278033,0.8436973981628433,0.8505747126436781,0.9131464413722478,0.8857284575919269,,,,,2048,-0.5009155606304728,7.930570116787051,5.4935018157086635,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,10.0,0.8952428676240973,0.011540412902832031,0.75,0.7530448717948719,0.7494698782624032,0.7609942638623327,0.8021794871794872,0.6896000574905501,,,,,2048,-0.5009155606304728,7.930570116787051,5.4935018157086635,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8683052062988281,0.852,0.8508064516129032,0.8483084340510667,0.8719723183391004,0.9374039938556068,0.9282169114755463,0.31262110074806687,0.09700364332869424,0.06013281587733544,0.38444759265301365,2048,-0.5009155606304728,7.930570116787051,5.4935018157086635,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8683052062988281,0.872,0.8709677419354839,0.8695878977569118,0.8873239436619719,0.9371479774705581,0.9242842322897569,0.3026041609471638,0.09284481045574954,0.05899504445029766,0.3746892181665542,2048,-0.5009155606304728,7.930570116787051,5.4935018157086635,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8683052062988281,0.74,0.75,0.7267759562841529,0.7868852459016393,0.8331891025641025,0.7353010142209634,0.5098887213326624,0.17393440864705187,0.16247172752178318,0.4734690217738233,2048,-0.5009155606304728,7.930570116787051,5.4935018157086635,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.3190614424803733,3.5434072642455128,2.405200825165201,11.345292969367009,0.15787630487842846
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.8863793882389439,0.007997274398803711,0.852,0.8508064516129032,0.8483084340510667,0.8719723183391004,0.9184587813620072,0.8904584373664182,,,,,8192,-0.2529688690267959,3.9660207325407817,2.7394445643322904,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.8863793882389439,0.007997274398803711,0.872,0.8709677419354839,0.8695878977569118,0.8873239436619719,0.9427163338453661,0.9265435189716115,,,,,8192,-0.2529688690267959,3.9660207325407817,2.7394445643322904,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.8863793882389439,0.007997274398803711,0.75,0.7596153846153846,0.7384663667747673,0.7933884297520661,0.8626923076923076,0.7825054357042854,,,,,8192,-0.2529688690267959,3.9660207325407817,2.7394445643322904,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8578991889953613,0.852,0.8508064516129032,0.8483084340510667,0.8719723183391004,0.9380440348182284,0.9313543297568905,0.3129657768688905,0.09723337963173373,0.054538686290430224,0.38355133883882914,8192,-0.2529688690267959,3.9660207325407817,2.7394445643322904,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8578991889953613,0.872,0.8709677419354839,0.8695878977569118,0.8873239436619719,0.9379800307219661,0.9242111532326822,0.30309716755911437,0.09286370704115426,0.05587628973709425,0.37542233495402094,8192,-0.2529688690267959,3.9660207325407817,2.7394445643322904,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8578991889953613,0.738,0.7480769230769231,0.7244182279460953,0.7855973813420621,0.8344070512820514,0.7326405499313289,0.5099798422477235,0.17403664452174636,0.17699130953060938,0.47293632540563385,8192,-0.2529688690267959,3.9660207325407817,2.7394445643322904,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.16406647010970202,1.769117266826554,1.1944814036694973,8.387821462844057,0.15784314573053915
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,1.0,0.8853989960820812,0.011998653411865234,0.852,0.8509344598054276,0.8490412076703386,0.8701754385964913,0.8880568356374808,0.8142426906159066,,,,,128,-1.7142597950881222,25.967339208321867,17.971782330968917,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,1.0,0.8853989960820812,0.011998653411865234,0.872,0.8710957501280081,0.8701298701298701,0.8857142857142857,0.9218509984639016,0.9082576881059918,,,,,128,-1.7142597950881222,25.967339208321867,17.971782330968917,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,1.0,0.8853989960820812,0.011998653411865234,0.758,0.767147435897436,0.748125512595806,0.7979966611018364,0.7971634615384616,0.6838728194925096,,,,,128,-1.7142597950881222,25.967339208321867,17.971782330968917,,
