family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
quantum,zmap_r2,6,0.357642016544814,0.005543857849826774,0.003098231037670455,0.0,0.32144534533852365,13.662341859332253,0.9237930148947098,0.9026065742167437
classical_ext,linear,8,0.11054911329105649,0.003847083905028827,0.0026793423102702734,0.0,0.12520041850859015,1.9578049551966246,0.6521753100700469,0.6403830088040614
classical_ext,rbf_gscale,8,0.21848442962524942,0.005064005487848231,0.002584519003957162,0.0,0.23363474604460305,8.788501391876402,0.9135338345864661,0.8034509350298824
classical_ext,poly2,8,0.13911800147383577,0.004066860198797069,0.0026299706541007477,0.0,0.1514308096637831,2.42281001622508,0.6831180515391042,0.6660240344450871
classical_ext,poly3,8,0.1454808156816762,0.004183874015943657,0.002627754099656759,0.0,0.1599098195542595,3.1434753917091074,0.8545723282565387,0.7220936957779063
classical_ext,laplacian_med,8,0.27880082572260084,0.00628487839110199,0.002493037349025001,0.0,0.2848541354161931,15.469981777289025,0.9055009318167213,0.8632799948589422
classical_ext,matern15_med,8,0.2213440799671261,0.005153345399069933,0.002544706544042044,0.0,0.23395652182255375,6.760812641879818,0.9060150375939849,0.7697770066191119
classical_ext,matern25_med,8,0.20782624635701621,0.004901682924530363,0.0025569665521281352,0.0,0.21922050042474103,5.511543406011323,0.9055009318167213,0.7472206156416683
quantum,zz_r1_full,8,0.268590393589982,0.011659490210104342,0.0022687830812400177,0.0,0.28373177111215164,206.3234820351351,0.8164321059057901,0.7666923719555299
quantum,zz_r2_full,8,0.214473431359943,0.013539383149639378,0.0023247934669004423,0.0,0.22916083001600276,293.45637402436745,0.7177880598933231,0.6899299530878478
quantum,pauli_xz_r1_full,8,0.29420776814083377,0.0069936211652083,0.0023302337452568217,0.0,0.31110211116188713,30.325839623703484,0.9055009318167213,0.8798599061756956
quantum,zmap_r2,8,0.3297796813111271,0.006908790792495924,0.0024792591704316308,0.0,0.3307822036354673,29.984065773267655,0.8707987918514234,0.8670393933551828
classical_ext,linear,10,0.16419352876940885,0.0035051138230677505,0.002344728959422932,0.0,0.16598024718016557,1.8722833280113358,0.7036925546859322,0.6918522978125627
classical_ext,rbf_gscale,10,0.23766429046458126,0.004799460820231576,0.0022395685308691862,0.0,0.24323403581928435,9.955960047755678,0.9221018128302897,0.7841661649608669
classical_ext,poly2,10,0.176091526096842,0.00368324207794672,0.002316781357732822,0.0,0.17753636163542952,2.2836815561694612,0.7123887885477289,0.7207505518763797
classical_ext,poly3,10,0.18149927557995846,0.003788988392848,0.0022929238864786337,0.0,0.183669274678179,2.956063261374366,0.8538029299618703,0.7493143354070506
classical_ext,laplacian_med,10,0.2960663092815071,0.006227542720005398,0.002329332227731619,0.0,0.30090296426246743,17.98984450266379,0.9470198675496688,0.8649742457689478
classical_ext,matern15_med,10,0.24025823612440178,0.00489432235415774,0.0022637648015897734,0.0,0.24481032203410824,7.512174908514317,0.9154792962739983,0.7674426383035655
classical_ext,matern25_med,10,0.22602510958689068,0.004610629154533779,0.0022561005603189345,0.0,0.22975118030683536,6.054039637092261,0.9154792962739983,0.7493143354070506
quantum,zz_r1_full,10,0.2574982379308068,0.011930954757971644,0.0024098330158280265,0.0,0.27294302671538423,255.99726094868456,0.7732289785269918,0.774968225299351
quantum,zz_r2_full,10,0.2039709998963223,0.013782305865648235,0.0023962805499161462,0.0,0.2185590009952563,351.7224473512264,0.735801725867951,0.7443307244631747
quantum,pauli_xz_r1_full,10,0.3128570630273023,0.007197931397954426,0.002474285983456356,0.0,0.31993833922925363,40.20731081233946,0.9418021272325908,0.9017325573616964
quantum,zmap_r2,10,0.331791717522281,0.006987572128809454,0.0024508648070494794,0.0,0.34091932164962574,41.16684715122019,0.9148103552077063,0.8663790220081611
classical_ext,linear,12,0.19057373478101414,0.0042880962481640006,0.003009946876936068,0.0,0.20323110410771708,1.9145329916836893,0.6815667902921465,0.6953282581820548
classical_ext,rbf_gscale,12,0.25908165836830144,0.005591317990196456,0.003076617407175994,0.0,0.280137097669572,10.45756451242468,0.9290780141843972,0.8832064545513696
classical_ext,poly2,12,0.20371251743638147,0.00448682224750327,0.0029458585271816095,0.0,0.21636560037146052,2.3022203851901044,0.7912356041382003,0.7376537185243022
classical_ext,poly3,12,0.20900883063124218,0.004615418694910884,0.002969086092845283,0.0,0.22296361284103694,3.003841248344091,0.8783915674409526,0.7570433990500358
classical_ext,laplacian_med,12,0.3170385263753946,0.007204208409358211,0.003462085642682711,0.0,0.33190201949965775,20.22801041901368,0.9574468085106382,0.925531914893617
classical_ext,matern15_med,12,0.26548565416025416,0.0057464757490234795,0.003053559379362218,0.0,0.28437417960163164,8.29164920427218,0.9290780141843972,0.8521374194807729
classical_ext,matern25_med,12,0.25182006664704504,0.005464026160511175,0.003010746001125111,0.0,0.26979903964588176,6.615997016042289,0.9290780141843972,0.8348298523000846
quantum,zz_r1_full,12,0.21524017957571318,0.014278100504470393,0.003073144843158752,0.0,0.20754389915763746,353.5140853607297,0.771878456633483,0.766868371396968
quantum,zz_r2_full,12,0.1607271283211596,0.016227811106213935,0.002895076125824394,0.0,0.15143177278290856,466.39195467626087,0.7543756913266966,0.7835578111783461
quantum,pauli_xz_r1_full,12,0.3270392175350228,0.008063234893718229,0.0034887527528902735,0.0,0.34071457387366927,50.73951634925082,0.9497364825297677,0.9167805322402238
quantum,zmap_r2,12,0.3439582886472726,0.008072088202929015,0.0037486919917158173,0.0,0.3548517295195454,55.63089431756758,0.9589107944563733,0.9234498015485718
