task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
acsincome,q1000,123,quantum,pauli_xz_r1_full__as2,4,pauli_xz_r1_full__as2__d4,svc,fixed_c1,1.0,,validation,0.0090227127075195,cuda,0.676,0.7058652729384437,0.6679184637334165,0.6161137440758294,0.7639372822299652,0.5542402414610772,,,,
acsincome,q1000,123,quantum,pauli_xz_r1_full__as2,4,pauli_xz_r1_full__as2__d4,svc,fixed_c1,1.0,,id_test,0.0090227127075195,cuda,0.604,0.619485294117647,0.5907399751963621,0.5170731707317073,0.6476470588235295,0.4483038273444036,,,,
acsincome,q1000,123,quantum,pauli_xz_r1_full__as2,4,pauli_xz_r1_full__as2__d4,svc,fixed_c1,1.0,,ood_test,0.0090227127075195,cuda,0.676,0.6838055610593752,0.6741177038574808,0.6493506493506493,0.7382108183079055,0.6504818986806948,,,,
acsincome,q1000,123,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,svc,train_cv,0.1,0.6343738958664332,validation,0.0090811252593994,cuda,0.672,0.6623112659698025,0.6489966440654749,0.5591397849462365,0.7170441347270615,0.5595457351004541,,,,
acsincome,q1000,123,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,svc,train_cv,0.1,0.6343738958664332,id_test,0.0090811252593994,cuda,0.632,0.6136029411764705,0.6025986592024328,0.4945054945054945,0.6427941176470588,0.4596017084429211,,,,
acsincome,q1000,123,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,svc,train_cv,0.1,0.6343738958664332,ood_test,0.0090811252593994,cuda,0.65,0.6493461462254805,0.6450577845926683,0.6031746031746031,0.6847632256786209,0.600632321762907,,,,
acsincome,q1000,123,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,gpc,not_applicable,,,validation,0.4158453941345215,cuda,0.708,0.6173054587688733,0.6224580566416351,0.4427480916030534,0.7126887340301974,0.5485503443003281,0.5724550241144638,0.1944637660765805,0.0660423848061356,0.6063567332885695
acsincome,q1000,123,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,gpc,not_applicable,,,id_test,0.4158453941345215,cuda,0.656,0.5319852941176471,0.5173311781609196,0.2586206896551724,0.631029411764706,0.4518516656636811,0.6020126133518859,0.2068562085312811,0.0668469858570334,0.5994073714063943
acsincome,q1000,123,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,gpc,not_applicable,,,ood_test,0.4158453941345215,cuda,0.646,0.5929099795257908,0.5761311550785235,0.404040404040404,0.6977082094973912,0.6218236014874841,0.6225437733179308,0.2165364336537473,0.0528166294088303,0.6051617175330395
acsincome,q1000,123,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,svc,fixed_c1,1.0,,validation,0.011368989944458,cuda,0.628,0.6326945412311267,0.6118466084575702,0.5326633165829145,0.7105110336817654,0.5431187058151461,,,,
acsincome,q1000,123,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,svc,fixed_c1,1.0,,id_test,0.011368989944458,cuda,0.608,0.5959558823529412,0.5823104200763776,0.4787234042553192,0.6367647058823528,0.4712956152875606,,,,
acsincome,q1000,123,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,svc,fixed_c1,1.0,,ood_test,0.011368989944458,cuda,0.662,0.663909253021597,0.658159075370867,0.6219239373601789,0.6976256522026286,0.5791261365341671,,,,
acsincome,q1000,123,classical_ext,linear,6,linear__d6,svc,train_cv,100.0,0.7287905074472238,validation,0.0162305831909179,analytic_cpu,0.764,0.7775842044134726,0.7510590538556312,0.694300518134715,0.8566347270615563,0.7434983854513976,,,,
acsincome,q1000,123,classical_ext,linear,6,linear__d6,svc,train_cv,100.0,0.7287905074472238,id_test,0.0162305831909179,analytic_cpu,0.688,0.7143382352941177,0.6770667726550079,0.6176470588235294,0.7588235294117648,0.5925710930034576,,,,
acsincome,q1000,123,classical_ext,linear,6,linear__d6,svc,train_cv,100.0,0.7287905074472238,ood_test,0.0162305831909179,analytic_cpu,0.724,0.734066442110825,0.7225617601646938,0.7025862068965517,0.8153193316161416,0.7397038627314192,,,,
acsincome,q1000,123,classical_ext,linear,6,linear__d6,gpc,not_applicable,,,validation,0.5397567749023438,analytic_cpu,0.76,0.6934523809523809,0.7049335116846329,0.5774647887323944,0.8429878048780487,0.7222110885713429,0.484003492205343,0.1574553919623987,0.1131320260312036,0.5482416260264131
acsincome,q1000,123,classical_ext,linear,6,linear__d6,gpc,not_applicable,,,id_test,0.5397567749023438,analytic_cpu,0.716,0.6389705882352941,0.6462663664082584,0.4892086330935252,0.7525,0.5818640454964391,0.5457894221753463,0.1812813965588998,0.0811255473183931,0.5591776520778333
acsincome,q1000,123,classical_ext,linear,6,linear__d6,gpc,not_applicable,,,ood_test,0.5397567749023438,analytic_cpu,0.71,0.6720328908262334,0.6735866301083693,0.5645645645645646,0.8020441186183211,0.7314632266423745,0.5550772433361095,0.1886127030452158,0.0885755566951759,0.5699585877154492
acsincome,q1000,123,classical_ext,linear,6,linear__d6,svc,fixed_c1,1.0,,validation,0.0068776607513427,analytic_cpu,0.768,0.7930458768873403,0.7583333333333333,0.71,0.8422619047619048,0.7245124007061422,,,,
acsincome,q1000,123,classical_ext,linear,6,linear__d6,svc,fixed_c1,1.0,,id_test,0.0068776607513427,analytic_cpu,0.696,0.723529411764706,0.6853471118177,0.6274509803921569,0.7573529411764705,0.5779262980168731,,,,
acsincome,q1000,123,classical_ext,linear,6,linear__d6,svc,fixed_c1,1.0,,ood_test,0.0068776607513427,analytic_cpu,0.71,0.7236146885938841,0.7092731829573935,0.6947368421052632,0.8016973779803184,0.7236223341956087,,,,
acsincome,q1000,123,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,train_cv,10.0,0.7056856355363819,validation,0.013467788696289,analytic_cpu,0.716,0.7387485481997678,0.7055945331807401,0.6502463054187192,0.8130081300813008,0.6228772697543915,,,,
acsincome,q1000,123,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,train_cv,10.0,0.7056856355363819,id_test,0.013467788696289,analytic_cpu,0.672,0.6893382352941178,0.6583333333333333,0.59,0.7582352941176471,0.5484157468262006,,,,
acsincome,q1000,123,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,train_cv,10.0,0.7056856355363819,ood_test,0.013467788696289,analytic_cpu,0.726,0.7379466349646655,0.7249426796606153,0.7078891257995735,0.8019120269467009,0.6865606563781647,,,,
acsincome,q1000,123,classical_ext,rbf_gscale,6,rbf_gscale__d6,gpc,not_applicable,,,validation,0.5702595710754395,analytic_cpu,0.752,0.6999854819976772,0.7069721718088324,0.5921052631578947,0.8397212543554007,0.683898437889122,0.4691363850917391,0.1546450727576102,0.0797364145511803,0.5289923414094256
acsincome,q1000,123,classical_ext,rbf_gscale,6,rbf_gscale__d6,gpc,not_applicable,,,id_test,0.5702595710754395,analytic_cpu,0.712,0.6459558823529412,0.6517297422800092,0.5068493150684932,0.7555882352941176,0.5639172633746855,0.5376445971577789,0.1807284276480776,0.075332302571263,0.5359232671453069
acsincome,q1000,123,classical_ext,rbf_gscale,6,rbf_gscale__d6,gpc,not_applicable,,,ood_test,0.5702595710754395,analytic_cpu,0.728,0.6946040552143187,0.698667044809983,0.6046511627906976,0.815847698302622,0.7402717071015377,0.5280401974605639,0.1785225124138651,0.0855756458755321,0.5508940331715271
acsincome,q1000,123,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,fixed_c1,1.0,,validation,0.007810354232788,analytic_cpu,0.732,0.7506533101045296,0.7203626103941635,0.6633165829145728,0.8364547038327526,0.7163069040186052,,,,
acsincome,q1000,123,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,fixed_c1,1.0,,id_test,0.007810354232788,analytic_cpu,0.68,0.6985294117647058,0.6666666666666666,0.6,0.7633088235294118,0.570211394788987,,,,
acsincome,q1000,123,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,fixed_c1,1.0,,ood_test,0.007810354232788,analytic_cpu,0.736,0.7457235321312992,0.7344662772172066,0.7142857142857143,0.8106465887325803,0.7003821181994893,,,,
acsincome,q1000,123,classical_ext,poly2,6,poly2__d6,svc,train_cv,1.0,0.709622594100206,validation,0.0110008716583251,analytic_cpu,0.756,0.7716318234610917,0.7435897435897436,0.6871794871794872,0.8498838559814169,0.735751683864411,,,,
acsincome,q1000,123,classical_ext,poly2,6,poly2__d6,svc,train_cv,1.0,0.709622594100206,id_test,0.0110008716583251,analytic_cpu,0.704,0.7261029411764706,0.6916666666666667,0.63,0.7640441176470588,0.5861549640931761,,,,
acsincome,q1000,123,classical_ext,poly2,6,poly2__d6,svc,train_cv,1.0,0.709622594100206,ood_test,0.0110008716583251,analytic_cpu,0.722,0.7330922660326267,0.7207837339450647,0.702355460385439,0.8094247407700945,0.7285310531837524,,,,
acsincome,q1000,123,classical_ext,poly2,6,poly2__d6,gpc,not_applicable,,,validation,0.5042643547058105,analytic_cpu,0.78,0.727061556329849,0.7370886632631599,0.6308724832214765,0.8466173054587689,0.7233802206680926,0.4739243116133418,0.1541823580146262,0.0858460459814833,0.5410173245691008
acsincome,q1000,123,classical_ext,poly2,6,poly2__d6,gpc,not_applicable,,,id_test,0.5042643547058105,analytic_cpu,0.704,0.6301470588235294,0.6360846644110473,0.4788732394366197,0.7550735294117646,0.5780105466722455,0.5406283218783361,0.1800444531899816,0.0810897952048077,0.5521332772107432
acsincome,q1000,123,classical_ext,poly2,6,poly2__d6,gpc,not_applicable,,,ood_test,0.5042643547058105,analytic_cpu,0.712,0.6751865794861633,0.6772805507745266,0.5714285714285714,0.8066838385839773,0.7339390000995102,0.5472652142421357,0.1856230511562699,0.086496718671646,0.5632869027479636
acsincome,q1000,123,classical_ext,poly3,6,poly3__d6,svc,train_cv,0.1,0.705594096340365,validation,0.0079996585845947,analytic_cpu,0.784,0.8049506387921022,0.7734291084854994,0.7244897959183674,0.837979094076655,0.7137087597896596,,,,
acsincome,q1000,123,classical_ext,poly3,6,poly3__d6,svc,train_cv,0.1,0.705594096340365,id_test,0.0079996585845947,analytic_cpu,0.688,0.7110294117647059,0.6760582098478305,0.6138613861386139,0.7527941176470587,0.5766109812284863,,,,
acsincome,q1000,123,classical_ext,poly3,6,poly3__d6,svc,train_cv,0.1,0.705594096340365,ood_test,0.0079996585845947,analytic_cpu,0.71,0.7243411927877947,0.7093850587843877,0.6960167714884696,0.799402285185919,0.7254746879754528,,,,
acsincome,q1000,123,classical_ext,poly3,6,poly3__d6,gpc,not_applicable,,,validation,0.512831449508667,analytic_cpu,0.776,0.7240853658536586,0.7333333333333334,0.6266666666666667,0.8479965156794425,0.7230790088031207,0.4675613780284819,0.152170186008815,0.080935228029469,0.5348212409539923
acsincome,q1000,123,classical_ext,poly3,6,poly3__d6,gpc,not_applicable,,,id_test,0.512831449508667,analytic_cpu,0.7,0.6272058823529412,0.6327202209555151,0.4755244755244755,0.7562500000000002,0.5746221114575741,0.5378297726153153,0.1794169284714167,0.0844363750753043,0.5449178916406641
acsincome,q1000,123,classical_ext,poly3,6,poly3__d6,gpc,not_applicable,,,ood_test,0.512831449508667,analytic_cpu,0.716,0.6822204609999339,0.6853729438457176,0.5872093023255814,0.8104319397661977,0.736036034811544,0.5415399406049288,0.1834819430328432,0.0892721025893527,0.5571380751371193
acsincome,q1000,123,classical_ext,laplacian_med,6,laplacian_med__d6,svc,train_cv,10.0,0.6993408250124669,validation,0.022221565246582,analytic_cpu,0.704,0.7142131242740999,0.6895139634801288,0.6224489795918368,0.8095963995354241,0.6675001329441717,,,,
acsincome,q1000,123,classical_ext,laplacian_med,6,laplacian_med__d6,svc,train_cv,10.0,0.6993408250124669,id_test,0.022221565246582,analytic_cpu,0.672,0.6727941176470589,0.6519524617996604,0.5684210526315789,0.7045588235294118,0.5111717685194482,,,,
acsincome,q1000,123,classical_ext,laplacian_med,6,laplacian_med__d6,svc,train_cv,10.0,0.6993408250124669,ood_test,0.022221565246582,analytic_cpu,0.732,0.7336041212601545,0.7280844155844155,0.6954545454545454,0.7941846641569249,0.6796298595092056,,,,
acsincome,q1000,123,classical_ext,laplacian_med,6,laplacian_med__d6,gpc,not_applicable,,,validation,0.5678820610046387,analytic_cpu,0.768,0.7150116144018583,0.7238095238095238,0.6133333333333333,0.8400116144018583,0.6823467815558206,0.4737678448789215,0.1556456827165059,0.0953211425485504,0.5351143896498786
acsincome,q1000,123,classical_ext,laplacian_med,6,laplacian_med__d6,gpc,not_applicable,,,id_test,0.5678820610046387,analytic_cpu,0.692,0.6246323529411765,0.6290300822878727,0.4761904761904761,0.7456617647058823,0.5692555674799921,0.5443475908668577,0.1835256418702484,0.0665874534953568,0.5460484194008379
acsincome,q1000,123,classical_ext,laplacian_med,6,laplacian_med__d6,gpc,not_applicable,,,ood_test,0.5678820610046387,analytic_cpu,0.72,0.68344230896242,0.6862449799196788,0.5833333333333334,0.8149560795191864,0.7340694269375289,0.5317375380550824,0.179645534683872,0.0788741284086526,0.5575648964821328
acsincome,q1000,123,classical_ext,matern15_med,6,matern15_med__d6,svc,train_cv,10.0,0.6994240530061426,validation,0.0112674236297607,analytic_cpu,0.728,0.7445557491289199,0.7157000468258746,0.6565656565656566,0.8186701509872242,0.6449365715314596,,,,
acsincome,q1000,123,classical_ext,matern15_med,6,matern15_med__d6,svc,train_cv,10.0,0.6994240530061426,id_test,0.0112674236297607,analytic_cpu,0.668,0.6897058823529412,0.6558358627324146,0.5911330049261084,0.7476470588235293,0.5480869701380189,,,,
acsincome,q1000,123,classical_ext,matern15_med,6,matern15_med__d6,svc,train_cv,10.0,0.6994240530061426,ood_test,0.0112674236297607,analytic_cpu,0.718,0.7282378971005878,0.7166113958396141,0.6967741935483871,0.8058912885542566,0.6941323506960854,,,,
acsincome,q1000,123,classical_ext,matern15_med,6,matern15_med__d6,gpc,not_applicable,,,validation,0.5225486755371094,analytic_cpu,0.752,0.6999854819976772,0.7069721718088324,0.5921052631578947,0.8424070847851336,0.685419397223342,0.4679661622258933,0.1537692976342471,0.094862966320739,0.5303922813594322
acsincome,q1000,123,classical_ext,matern15_med,6,matern15_med__d6,gpc,not_applicable,,,id_test,0.5225486755371094,analytic_cpu,0.712,0.6426470588235295,0.648876404494382,0.5,0.7569117647058823,0.5627905936047426,0.5367471007539867,0.180377480894573,0.0583215993193114,0.5389919095515625
acsincome,q1000,123,classical_ext,matern15_med,6,matern15_med__d6,gpc,not_applicable,,,ood_test,0.5225486755371094,analytic_cpu,0.732,0.6980054157585365,0.7022698590447751,0.6081871345029239,0.8175153556568259,0.7402436051642656,0.5300311969813367,0.1792339298191009,0.0867554364355271,0.5513838975779443
acsincome,q1000,123,classical_ext,matern25_med,6,matern25_med__d6,svc,train_cv,10.0,0.7064833563341025,validation,0.012056827545166,analytic_cpu,0.752,0.7748983739837398,0.7416666666666667,0.69,0.8326800232288036,0.6630495162440698,,,,
acsincome,q1000,123,classical_ext,matern25_med,6,matern25_med__d6,svc,train_cv,10.0,0.7064833563341025,id_test,0.012056827545166,analytic_cpu,0.668,0.6863970588235294,0.6547363516863841,0.5870646766169154,0.7547794117647059,0.539553732734328,,,,
acsincome,q1000,123,classical_ext,matern25_med,6,matern25_med__d6,svc,train_cv,10.0,0.7064833563341025,ood_test,0.012056827545166,analytic_cpu,0.726,0.7357671223829337,0.7244913144378617,0.7041036717062635,0.8024238821742289,0.6813780422917655,,,,
acsincome,q1000,123,classical_ext,matern25_med,6,matern25_med__d6,gpc,not_applicable,,,validation,0.4936163425445556,analytic_cpu,0.756,0.7029616724738676,0.7106206948898461,0.5960264900662252,0.8434959349593496,0.6885104174669716,0.4656066151179651,0.1527949512468939,0.0908297580852218,0.529383831699564
acsincome,q1000,123,classical_ext,matern25_med,6,matern25_med__d6,gpc,not_applicable,,,id_test,0.4936163425445556,analytic_cpu,0.708,0.6363970588235295,0.6425143483967013,0.4895104895104895,0.7569117647058823,0.5609174792306812,0.536232335032887,0.1801165700234427,0.054179413601497,0.5376043462095345
acsincome,q1000,123,classical_ext,matern25_med,6,matern25_med__d6,gpc,not_applicable,,,ood_test,0.4936163425445556,analytic_cpu,0.722,0.6865959976223499,0.6898415291035751,0.5899705014749262,0.8169539660524404,0.7407091141562491,0.5308702158839962,0.1795965560363771,0.0912996274584763,0.5507610722139961
acsincome,q1000,123,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,svc,train_cv,1.0,0.7043749009420651,validation,0.0085372924804687,analytic_cpu,0.76,0.7777293844367015,0.7482545649838883,0.6938775510204082,0.8471980255516841,0.7216683038124224,,,,
acsincome,q1000,123,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,svc,train_cv,1.0,0.7043749009420651,id_test,0.0085372924804687,analytic_cpu,0.696,0.723529411764706,0.6853471118177,0.6274509803921569,0.7611029411764707,0.575433423606972,,,,
acsincome,q1000,123,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,svc,train_cv,1.0,0.7043749009420651,ood_test,0.0085372924804687,analytic_cpu,0.716,0.7279902252163001,0.7149739060618225,0.6978723404255319,0.8070801135988376,0.7240925966776569,,,,
acsincome,q1000,123,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,gpc,not_applicable,,,validation,0.564582347869873,analytic_cpu,0.772,0.7148664343786295,0.7253859050702434,0.6122448979591837,0.8463995354239257,0.7143477006744366,0.4757182780508612,0.1552167078606571,0.0954158292281971,0.5461175445691951
acsincome,q1000,123,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,gpc,not_applicable,,,id_test,0.564582347869873,analytic_cpu,0.704,0.6268382352941176,0.6329365079365079,0.4714285714285714,0.7540441176470588,0.5724343675383637,0.5408484348007865,0.1808164306913376,0.0956771066739499,0.5581514013731758
acsincome,q1000,123,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,gpc,not_applicable,,,ood_test,0.564582347869873,analytic_cpu,0.706,0.6679050260881052,0.6690843767305537,0.5585585585585585,0.8056271052110164,0.7320326180821592,0.5490185025027324,0.1864362758550415,0.0926894924584344,0.5671958282270466
acsincome,q1000,123,classical_ext,rbf_gscale_x0.3,6,rbf_gscale_x0.3__d6,svc,train_cv,100.0,0.7031379234364309,validation,0.024623155593872,analytic_cpu,0.74,0.7659698025551684,0.7304738684049028,0.6798029556650246,0.8262195121951219,0.6353282559902067,,,,
acsincome,q1000,123,classical_ext,rbf_gscale_x0.3,6,rbf_gscale_x0.3__d6,svc,train_cv,100.0,0.7031379234364309,id_test,0.024623155593872,analytic_cpu,0.684,0.7047794117647059,0.6713755636533054,0.6069651741293532,0.7638970588235295,0.5630997222586015,,,,
acsincome,q1000,123,classical_ext,rbf_gscale_x0.3,6,rbf_gscale_x0.3__d6,svc,train_cv,100.0,0.7031379234364309,ood_test,0.024623155593872,analytic_cpu,0.728,0.7403738194306848,0.7270172621437174,0.7106382978723405,0.802555973845849,0.6773477919161166,,,,
acsincome,q1000,123,classical_ext,rbf_gscale_x0.3,6,rbf_gscale_x0.3__d6,gpc,not_applicable,,,validation,0.52197265625,analytic_cpu,0.764,0.7151567944250871,0.7221751332617581,0.6143790849673203,0.8480691056910569,0.7088800337407752,0.4632388742489509,0.1514587244468919,0.0813952193412528,0.5305563941229623
acsincome,q1000,123,classical_ext,rbf_gscale_x0.3,6,rbf_gscale_x0.3__d6,gpc,not_applicable,,,id_test,0.52197265625,analytic_cpu,0.696,0.6242647058823529,0.6293695380774033,0.4722222222222222,0.7576470588235295,0.5704845487923051,0.5360805583284671,0.1797375444060595,0.0912942278694965,0.5400664548848463
acsincome,q1000,123,classical_ext,rbf_gscale_x0.3,6,rbf_gscale_x0.3__d6,gpc,not_applicable,,,ood_test,0.52197265625,analytic_cpu,0.712,0.6773660920678951,0.6800511918093105,0.5789473684210527,0.8138167888514629,0.7359706163882581,0.535168279277035,0.1812404759027182,0.0945807253808068,0.5525089997704021
acsincome,q1000,123,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,svc,train_cv,1.0,0.7010091345912242,validation,0.0099990367889404,analytic_cpu,0.752,0.7624128919860627,0.7378923160173161,0.6770833333333334,0.817000580720093,0.6412575684350181,,,,
acsincome,q1000,123,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,svc,train_cv,1.0,0.7010091345912242,id_test,0.0099990367889404,analytic_cpu,0.672,0.6926470588235294,0.6594458103528473,0.594059405940594,0.7391176470588235,0.5126878067748102,,,,
acsincome,q1000,123,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,svc,train_cv,1.0,0.7010091345912242,ood_test,0.0099990367889404,analytic_cpu,0.74,0.7469453800937851,0.73778057478498,0.7136563876651982,0.7979822997160029,0.705658558264338,,,,
acsincome,q1000,123,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,gpc,not_applicable,,,validation,0.5785777568817139,analytic_cpu,0.74,0.6816927990708479,0.6892866020382798,0.5637583892617449,0.826945412311266,0.6514020787708745,0.4934162327141553,0.1630601036393665,0.0874949973581724,0.561963005486218
acsincome,q1000,123,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,gpc,not_applicable,,,id_test,0.5785777568817139,analytic_cpu,0.716,0.6588235294117647,0.6631814645439192,0.5298013245033113,0.7470588235294118,0.5622545887413253,0.5523313609583463,0.1862610881127687,0.0607475990677917,0.5710034032054695
acsincome,q1000,123,classical_ext,rbf_gscale_x3,6,rbf_gscale_x3__d6,gpc,not_applicable,,,ood_test,0.5785777568817139,analytic_cpu,0.728,0.6938775510204082,0.6978261255976821,0.6023391812865497,0.8045373489201506,0.7291495071446572,0.5375153117840359,0.1811932932276652,0.0673325959411449,0.5779939956144629
acsincome,q1000,123,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,svc,train_cv,10.0,0.6875539165091404,validation,0.0145399570465087,analytic_cpu,0.772,0.7679297328687573,0.7531997436741198,0.6850828729281768,0.7936265969802555,0.672577586066413,,,,
acsincome,q1000,123,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,svc,train_cv,10.0,0.6875539165091404,id_test,0.0145399570465087,analytic_cpu,0.652,0.6349264705882354,0.6233048719236565,0.5193370165745856,0.6751470588235293,0.4895627917760605,,,,
acsincome,q1000,123,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,svc,train_cv,10.0,0.6875539165091404,ood_test,0.0145399570465087,analytic_cpu,0.724,0.7209893666204346,0.7181556760996013,0.677570093457944,0.7833861700019813,0.6970515258955328,,,,
acsincome,q1000,123,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,gpc,not_applicable,,,validation,0.4107887744903564,analytic_cpu,0.74,0.6910569105691058,0.6961196820944366,0.5806451612903226,0.8016114982578396,0.6181797904584541,0.5486267010270369,0.1841659871758355,0.1408302796646025,0.6234051715131483
acsincome,q1000,123,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,gpc,not_applicable,,,id_test,0.4107887744903564,analytic_cpu,0.68,0.6356617647058823,0.6347432244868143,0.5061728395061729,0.7055882352941176,0.5386961303810457,0.5982522255633985,0.2054923086811056,0.1271378042882652,0.632863269222757
acsincome,q1000,123,classical_ext,rbf_gscale_x10,6,rbf_gscale_x10__d6,gpc,not_applicable,,,ood_test,0.4107887744903564,analytic_cpu,0.726,0.6965358959117627,0.7008407031335299,0.6140845070422535,0.7753781124100125,0.7086380610661226,0.5712389075962708,0.1940850225839167,0.0848604008302847,0.6264024241431418
acsincome,q1000,123,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,svc,train_cv,1.0,0.6801786328652,validation,0.0139985084533691,analytic_cpu,0.764,0.7276422764227642,0.7297495373678521,0.6335403726708074,0.8177990708478513,0.6291144970467922,,,,
acsincome,q1000,123,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,svc,train_cv,1.0,0.6801786328652,id_test,0.0139985084533691,analytic_cpu,0.672,0.6363970588235295,0.6324584050487665,0.5119047619047619,0.6958823529411765,0.5047749426480235,,,,
acsincome,q1000,123,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,svc,train_cv,1.0,0.6801786328652,ood_test,0.0139985084533691,analytic_cpu,0.74,0.7295092794399314,0.7304738684049028,0.6798029556650246,0.8048675780992011,0.7041020092940515,,,,
acsincome,q1000,123,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,gpc,not_applicable,,,validation,0.399177074432373,analytic_cpu,0.748,0.7032520325203252,0.7075263226309632,0.5987261146496815,0.7793263646922184,0.6022913698115231,0.6084810146151476,0.2094797225170579,0.1629261428596005,0.6663130115323185
acsincome,q1000,123,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,gpc,not_applicable,,,id_test,0.399177074432373,analytic_cpu,0.696,0.6540441176470588,0.6530060632624735,0.5308641975308642,0.6791911764705882,0.5231041367067251,0.6384769853706035,0.2235553554434587,0.1563874117449597,0.6712098068118466
acsincome,q1000,123,classical_ext,laplacian_med_x0.1,6,laplacian_med_x0.1__d6,gpc,not_applicable,,,ood_test,0.399177074432373,analytic_cpu,0.726,0.6987154084934944,0.703050559435406,0.6204986149584487,0.757727362789776,0.6891803347471327,0.6125167580253856,0.2114106932514959,0.1270045298015621,0.6648073684886368
acsincome,q1000,123,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,svc,train_cv,1.0,0.6963821916060723,validation,0.0133373737335205,analytic_cpu,0.736,0.7442653890824622,0.7209821428571428,0.65625,0.8265824622531939,0.6578883413342219,,,,
acsincome,q1000,123,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,svc,train_cv,1.0,0.6963821916060723,id_test,0.0133373737335205,analytic_cpu,0.648,0.6584558823529412,0.6320824135393672,0.5555555555555556,0.7211764705882354,0.5346231832768803,,,,
acsincome,q1000,123,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,svc,train_cv,1.0,0.6963821916060723,ood_test,0.0133373737335205,analytic_cpu,0.73,0.7355359619575985,0.7273817745629021,0.7006651884700665,0.8084505646918961,0.7129670789731473,,,,
acsincome,q1000,123,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,gpc,not_applicable,,,validation,0.4768412113189697,analytic_cpu,0.756,0.6935975609756098,0.7037396794560467,0.5793103448275863,0.830574912891986,0.6532441209389849,0.4979545111227617,0.1636335011270483,0.1167704714863122,0.5785988576625564
acsincome,q1000,123,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,gpc,not_applicable,,,id_test,0.4768412113189697,analytic_cpu,0.696,0.6341911764705883,0.638095238095238,0.4933333333333333,0.73875,0.5735040766302828,0.555049985680424,0.187184242444889,0.0728954323797857,0.5889706456845445
acsincome,q1000,123,classical_ext,laplacian_med_x0.3,6,laplacian_med_x0.3__d6,gpc,not_applicable,,,ood_test,0.4768412113189697,analytic_cpu,0.728,0.6953305594082293,0.6994926729242898,0.6069364161849711,0.810795191863153,0.7280079528479495,0.5408833985070909,0.1818321013417709,0.0788470224198545,0.5918511471369471
acsincome,q1000,123,classical_ext,laplacian_med_x3,6,laplacian_med_x3__d6,svc,train_cv,10.0,0.7045149543657008,validation,0.0110361576080322,analytic_cpu,0.74,0.7566056910569106,0.7277646546380526,0.6700507614213198,0.8353658536585367,0.6782281817191764,,,,
acsincome,q1000,123,classical_ext,laplacian_med_x3,6,laplacian_med_x3__d6,svc,train_cv,10.0,0.7045149543657008,id_test,0.0110361576080322,analytic_cpu,0.684,0.6948529411764706,0.667927700714586,0.5948717948717949,0.7093382352941177,0.5207220794756476,,,,
