family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy,shots,min_eig_before_psd,fro_change_sampling,fro_change_projection,spec_train_eff_rank,kta_ood
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_val,,,0.799612283706665,0.688,0.6876600102406554,0.6872794919494516,0.7022900763358778,0.7676651305683564,0.7777533832750833,0.5820413645541912,0.19872428834862188,0.08934783203903805,0.6009965084089953,8192,-0.2879013090881968,4.589770112572083,3.11218617080466,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,,,0.799612283706665,0.672,0.6717229902713774,0.671474358974359,0.6846153846153846,0.6913082437275986,0.6587028937126815,0.6395366780526585,0.22304430067946893,0.07335350817223668,0.6168623831197751,8192,-0.2879013090881968,4.589770112572083,3.11218617080466,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,,,0.799612283706665,0.73,0.7315895823978447,0.72999891999568,0.7294589178356713,0.782923856565527,0.6982525261106829,0.5814411923900632,0.19642333136393011,0.13688770758685445,0.6373921934001826,8192,-0.2879013090881968,4.589770112572083,3.11218617080466,,
quantum,geometry,4,zz_r1_full__as0.5__geom__d4,zz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.1838969089652006,2.1044289215161065,1.3518841534568928,12.88622659788518,0.147396913879468
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.6910000000000001,0.013150930404663086,0.688,0.6883640552995391,0.6875,0.675,0.7398233486943165,0.7256485871766747,,,,,128,-2.030727939217124,31.503670194088542,21.42064565983014,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.6910000000000001,0.013150930404663086,0.66,0.6603302611367128,0.6595587881894935,0.6473029045643154,0.7149257552483359,0.6767971351608673,,,,,128,-2.030727939217124,31.503670194088542,21.42064565983014,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.6910000000000001,0.013150930404663086,0.668,0.6676181923150939,0.6674679487179487,0.6541666666666667,0.7190967990249535,0.6836074113883442,,,,,128,-2.030727939217124,31.503670194088542,21.42064565983014,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8270721435546875,0.704,0.7039170506912442,0.7039242045963767,0.7086614173228346,0.7650409626216078,0.7735192381408358,0.577100622815426,0.19674771075208042,0.05445263570565759,0.5704993254453068,128,-2.030727939217124,31.503670194088542,21.42064565983014,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8270721435546875,0.664,0.6642985151049667,0.663655583317317,0.6528925619834711,0.7228622631848438,0.6780345951907185,0.6252788676154624,0.21396482664470506,0.08309557383343455,0.588059776142543,128,-2.030727939217124,31.503670194088542,21.42064565983014,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8270721435546875,0.684,0.6834626980563219,0.683387037304221,0.6694560669456067,0.7364327410353454,0.6971962242113201,0.6068502703069661,0.2083947148877856,0.06849335769946784,0.6069491991645589,128,-2.030727939217124,31.503670194088542,21.42064565983014,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.3594366322936222,14.747056365019098,9.561921991851866,54.520367897134754,0.15130556638442108
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.709,0.01300191879272461,0.74,0.7399513568868408,0.7399625546078635,0.7430830039525692,0.7561443932411674,0.7388973374572164,,,,,512,-1.0047098120995264,15.79535201270244,10.64861899746094,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.709,0.01300191879272461,0.652,0.6521377368151562,0.6519498807828328,0.6477732793522267,0.6811955965181772,0.6422183235276169,,,,,512,-1.0047098120995264,15.79535201270244,10.64861899746094,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.709,0.01300191879272461,0.716,0.7149592661492077,0.7151065742167437,0.6991525423728814,0.7621239335428829,0.7385892925941775,,,,,512,-1.0047098120995264,15.79535201270244,10.64861899746094,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.9627761840820312,0.752,0.751984126984127,0.751984126984127,0.753968253968254,0.778289810547875,0.7748732496494828,0.5693949781912478,0.1916782838133966,0.07397280903797737,0.5858555696825762,512,-1.0047098120995264,15.79535201270244,10.64861899746094,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.9627761840820312,0.656,0.656041986687148,0.656,0.656,0.6975166410650283,0.6739316110727622,0.6407428564756772,0.22219681624378881,0.051073956737218734,0.608296222915266,512,-1.0047098120995264,15.79535201270244,10.64861899746094,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.9627761840820312,0.71,0.7107736224260697,0.7099060095470933,0.7046843177189409,0.7673840528577844,0.7223892811906024,0.5841105134805187,0.1984413041229378,0.08264916770748827,0.623585397114138,512,-1.0047098120995264,15.79535201270244,10.64861899746094,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6635085996790465,7.376828635185102,4.677548311379798,31.12472605563527,0.15048493492801823
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,1.0,0.7060000000000001,0.013006448745727539,0.708,0.707821300563236,0.7077708923796256,0.7159533073929961,0.7544802867383513,0.726065176809385,,,,,2048,-0.5019432131773088,7.880310029658575,5.260442496435248,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,1.0,0.7060000000000001,0.013006448745727539,0.644,0.6440732206861239,0.6439943039088625,0.642570281124498,0.7231182795698924,0.7172512159158424,,,,,2048,-0.5019432131773088,7.880310029658575,5.260442496435248,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,1.0,0.7060000000000001,0.013006448745727539,0.706,0.7054172814163833,0.7053765768365863,0.6918238993710691,0.7726120982744243,0.7278294707303331,,,,,2048,-0.5019432131773088,7.880310029658575,5.260442496435248,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8789196014404297,0.716,0.715757808499744,0.7156314583700476,0.7258687258687259,0.7841141833077316,0.7963069328565933,0.5710851670768495,0.19297489425952596,0.09342178889061228,0.5893029123681606,2048,-0.5019432131773088,7.880310029658575,5.260442496435248,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8789196014404297,0.648,0.6478494623655914,0.647797131147541,0.65625,0.7242703533026114,0.7131861916248474,0.621307091728595,0.21414103643960203,0.037019797286948264,0.6105331976682897,2048,-0.5019432131773088,7.880310029658575,5.260442496435248,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8789196014404297,0.72,0.7193533902110463,0.7193533902110463,0.7058823529411765,0.7671274616716914,0.7151108352068833,0.5883349648791947,0.19977882991813953,0.10215251461008681,0.6267794485094246,2048,-0.5019432131773088,7.880310029658575,5.260442496435248,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.33273086754961945,3.693839268251565,2.2955957357555885,20.755681343833295,0.1503492451296534
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,10.0,0.7180000000000001,0.020634889602661133,0.652,0.6522657450076805,0.6517269539318826,0.6419753086419753,0.7315028161802355,0.7346095373448664,,,,,8192,-0.250584585866331,3.9514906637789613,2.6126702959778503,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,10.0,0.7180000000000001,0.020634889602661133,0.652,0.6520097286226318,0.6519944319109106,0.6533864541832669,0.7089733742959549,0.6746206012113011,,,,,8192,-0.250584585866331,3.9514906637789613,2.6126702959778503,,
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,10.0,0.7180000000000001,0.020634889602661133,0.674,0.6721887228173712,0.672394734197568,0.6494623655913978,0.7389024312014884,0.6933861600516777,,,,,8192,-0.250584585866331,3.9514906637789613,2.6126702959778503,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_val,,,0.8403942584991455,0.732,0.7318868407578085,0.7318927571028412,0.7372549019607844,0.785010240655402,0.8075183013033469,0.570943849454181,0.19265028742537874,0.09075486327311034,0.5894819440785214,8192,-0.250584585866331,3.9514906637789613,2.6126702959778503,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,id_test,,,0.8403942584991455,0.664,0.6639784946236559,0.6639784946236559,0.6666666666666666,0.7323988735279058,0.723968193450818,0.6182713361814026,0.21284079522078203,0.07243747703068391,0.6121388849209616,8192,-0.250584585866331,3.9514906637789613,2.6126702959778503,,
quantum,gpc,4,zz_r2_full__as0.5__gpc__d4,zz_r2_full__as0.5,ood_test,,,0.8403942584991455,0.724,0.7233626274937456,0.7233626274937456,0.7100840336134454,0.772948874206171,0.7188882833662618,0.584947245685376,0.19831785912023803,0.1285546040237934,0.6272017919145262,8192,-0.250584585866331,3.9514906637789613,2.6126702959778503,,
quantum,geometry,4,zz_r2_full__as0.5__geom__d4,zz_r2_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.16396308655551223,1.8458026180560627,1.1209939575823469,16.072011182924964,0.15018367457681456
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,0.1,0.667,0.01018524169921875,0.692,0.6911802355350742,0.6883650904145959,0.7220216606498195,0.7380952380952381,0.713310355375228,,,,,128,-1.8421459331794214,25.66931651316463,17.943041104221866,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,0.1,0.667,0.01018524169921875,0.628,0.6273041474654377,0.6248245146923561,0.6593406593406593,0.6500256016385049,0.6208751305295701,,,,,128,-1.8421459331794214,25.66931651316463,17.943041104221866,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,0.1,0.667,0.01018524169921875,0.606,0.6161556225543652,0.5925020374898124,0.6666666666666666,0.7330810186670087,0.7061641494757877,,,,,128,-1.8421459331794214,25.66931651316463,17.943041104221866,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.8072257041931152,0.692,0.6917562724014337,0.6916003140069531,0.7027027027027027,0.7349590373783923,0.7216283200690468,0.6056877884238037,0.2086406214637484,0.08349165148370734,0.6175321085894504,128,-1.8421459331794214,25.66931651316463,17.943041104221866,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.8072257041931152,0.6,0.5999743983614951,0.5999743983614951,0.6031746031746031,0.647657450076805,0.6390166876594239,0.6605943698123329,0.23442663775971012,0.06405040308122986,0.626398359350537,128,-1.8421459331794214,25.66931651316463,17.943041104221866,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.8072257041931152,0.674,0.6787317980627365,0.6725737311729896,0.6941838649155723,0.7177657322470974,0.6584414190454762,0.6288737062295231,0.21825012788366757,0.0650239649010713,0.6356957886490419,128,-1.8421459331794214,25.66931651316463,17.943041104221866,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,128,-1.3628456330671515,14.296322941755491,9.881584707318149,10.987871965881858,0.05248353176138328
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.6729999999999999,0.012060880661010742,0.712,0.7116615463389657,0.7113349156456475,0.7251908396946565,0.7302867383512545,0.7068687743942239,,,,,512,-0.9035001415569631,12.85156685319531,8.97357616015576,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.6729999999999999,0.012060880661010742,0.64,0.6396569380440349,0.6391686445570595,0.6564885496183206,0.6455453149001535,0.6104757616045455,,,,,512,-0.9035001415569631,12.85156685319531,8.97357616015576,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.6729999999999999,0.012060880661010742,0.652,0.6571621014818141,0.6499782745135905,0.6765799256505576,0.675861184168324,0.6125948722717733,,,,,512,-0.9035001415569631,12.85156685319531,8.97357616015576,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.68052077293396,0.692,0.6918202764976958,0.6917583385374133,0.7003891050583657,0.739247311827957,0.711174800356406,0.6020851848603934,0.20684611198601585,0.05986514857301416,0.6196599215382154,512,-0.9035001415569631,12.85156685319531,8.97357616015576,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.68052077293396,0.632,0.631784434203789,0.6316227817284901,0.6434108527131783,0.6544418842805941,0.6161765569051607,0.6582263703892678,0.23258158804946868,0.07364190039826154,0.633589543183623,512,-0.9035001415569631,12.85156685319531,8.97357616015576,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.68052077293396,0.666,0.6714830970556162,0.6637389809076228,0.6913123844731978,0.6876804156777215,0.6248569310430927,0.645312299690638,0.22645849441541377,0.08918750206338977,0.6489705494629088,512,-0.9035001415569631,12.85156685319531,8.97357616015576,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,512,-0.6659046554167383,7.130302039225588,4.912559298212837,5.285060845203958,0.05076037616874085
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.6700000000000002,0.015453100204467773,0.692,0.6916922683051715,0.6914025553471521,0.7049808429118773,0.7492319508448542,0.716442509902304,,,,,2048,-0.45665929051864673,6.436196862187176,4.4798621209101865,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.6700000000000002,0.015453100204467773,0.636,0.635752688172043,0.635527643826399,0.6486486486486487,0.6714029697900665,0.6408390744453238,,,,,2048,-0.45665929051864673,6.436196862187176,4.4798621209101865,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.6700000000000002,0.015453100204467773,0.706,0.7104208095451922,0.7050076457202028,0.722117202268431,0.7244531400346397,0.6720836386028617,,,,,2048,-0.45665929051864673,6.436196862187176,4.4798621209101865,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.6284863948822021,0.692,0.6916922683051715,0.6914025553471521,0.7049808429118773,0.7554403481822837,0.7230304562606171,0.5963728733455215,0.20428496082482997,0.0830019732785104,0.624433884477399,2048,-0.45665929051864673,6.436196862187176,4.4798621209101865,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.6284863948822021,0.628,0.6279441884280594,0.6279464242850971,0.6324110671936759,0.6722350230414746,0.6396724416264623,0.6498713370108796,0.22876672645543972,0.053941744923413394,0.6347799043452065,2048,-0.45665929051864673,6.436196862187176,4.4798621209101865,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.6284863948822021,0.686,0.6915292834691129,0.6838743712724358,0.7097966728280961,0.7176374366540509,0.6648826514485455,0.6351216208102459,0.22139223147776127,0.11403494570626507,0.6501188253412612,2048,-0.45665929051864673,6.436196862187176,4.4798621209101865,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,2048,-0.33999072077741993,3.56672542921255,2.447314506367285,3.2260444634571654,0.05014906810725331
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,1.0,0.672,0.010839700698852539,0.688,0.6876600102406554,0.6872794919494516,0.7022900763358778,0.7560803891449053,0.7248043922876579,,,,,8192,-0.22660353554841176,3.2192434121899667,2.237160115711853,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,1.0,0.672,0.010839700698852539,0.632,0.6318484383000512,0.6317879098360656,0.640625,0.6713389656938042,0.6489436702467034,,,,,8192,-0.22660353554841176,3.2192434121899667,2.237160115711853,,
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,1.0,0.672,0.010839700698852539,0.702,0.7067964590416319,0.7006962327900335,0.7204502814258912,0.7400731284880365,0.6822461578163459,,,,,8192,-0.22660353554841176,3.2192434121899667,2.237160115711853,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_val,,,0.5786411762237549,0.692,0.6916922683051715,0.6914025553471521,0.7049808429118773,0.7581285202252944,0.7227577634825997,0.5965616720364334,0.20447739504786797,0.08362906918378098,0.6249898957813282,8192,-0.22660353554841176,3.2192434121899667,2.237160115711853,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,id_test,,,0.5786411762237549,0.628,0.6279441884280594,0.6279464242850971,0.6324110671936759,0.6719150025601639,0.6488994417581471,0.6489477045955352,0.2285256016035043,0.07294207971143182,0.6353734958387572,8192,-0.22660353554841176,3.2192434121899667,2.237160115711853,,
quantum,gpc,4,pauli_xz_r1_full__as0.5__gpc__d4,pauli_xz_r1_full__as0.5,ood_test,,,0.5786411762237549,0.682,0.6871351594072743,0.6802490437636497,0.7039106145251397,0.725142728847264,0.6691152778136827,0.634180192389148,0.22108002465312396,0.1411331442870011,0.6515692133024198,8192,-0.22660353554841176,3.2192434121899667,2.237160115711853,,
quantum,geometry,4,pauli_xz_r1_full__as0.5__geom__d4,pauli_xz_r1_full__as0.5,ood_test,,,,,,,,,,,,,,8192,-0.16782307551477207,1.7863710339071004,1.2203970265244701,2.387945799174617,0.04979042530276023
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,0.1,0.667,0.009001731872558594,0.7,0.6996287762416795,0.6991866005679357,0.714828897338403,0.7487199180747568,0.6850060569837517,,,,,128,-1.9709392285592073,29.497450551610957,20.59429377839769,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,0.1,0.667,0.009001731872558594,0.636,0.635752688172043,0.635527643826399,0.6486486486486487,0.6737711213517665,0.6442821325161797,,,,,128,-1.9709392285592073,29.497450551610957,20.59429377839769,,
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,0.1,0.667,0.009001731872558594,0.672,0.6797100519597152,0.6665365345826013,0.7092198581560284,0.7222560780037206,0.6703379664799488,,,,,128,-1.9709392285592073,29.497450551610957,20.59429377839769,,
quantum,gpc,4,zmap_r2__as0.5__gpc__d4,zmap_r2__as0.5,id_val,,,0.645164966583252,0.692,0.691884280593958,0.6918767507002801,0.6980392156862745,0.7526241679467485,0.6886070793144441,0.5938164354225486,0.20208788018698653,0.07126740440430326,0.6018038008185429,128,-1.9709392285592073,29.497450551610957,20.59429377839769,,
