task,stratum,seed,family,kernel,dim,candidate_id,model,regularization,c_selected,c_cv_score,split,fit_seconds,kernel_backend,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
diabetes_readmission,q2000,42,quantum,pauli_xz_r1_full,4,pauli_xz_r1_full__d4,svc,fixed_c1,1.0,,ood_test,0.0423967838287353,cuda,0.518,0.5232843137254902,0.5179055094798581,0.52465483234714,0.5224458204334366,0.4684820037382484,,,,
diabetes_readmission,q2000,42,quantum,zmap_r2,4,zmap_r2__d4,svc,train_cv,1.0,0.5499087661586698,validation,0.0406365394592285,cuda,0.56,0.5539058517897368,0.5526709610254408,0.4954128440366973,0.577944392377382,0.4816395265376217,,,,
diabetes_readmission,q2000,42,quantum,zmap_r2,4,zmap_r2__d4,svc,train_cv,1.0,0.5499087661586698,id_test,0.0406365394592285,cuda,0.572,0.5625968600498619,0.5595692834562698,0.4855769230769231,0.5923792197291288,0.4750025856310067,,,,
diabetes_readmission,q2000,42,quantum,zmap_r2,4,zmap_r2__d4,svc,train_cv,1.0,0.5499087661586698,ood_test,0.0406365394592285,cuda,0.52,0.5164312435500515,0.5164234679690994,0.474835886214442,0.5200512770897833,0.4574749185077441,,,,
diabetes_readmission,q2000,42,quantum,zmap_r2,4,zmap_r2__d4,gpc,not_applicable,,,validation,1.997073650360108,cuda,0.564,0.5141978657985169,0.4867303309412141,0.2875816993464052,0.5703974087045167,0.4590178683231193,0.6726465103894861,0.2400691442337761,0.0385719363290871,0.6679695629994622
diabetes_readmission,q2000,42,quantum,zmap_r2,4,zmap_r2__d4,gpc,not_applicable,,,id_test,1.997073650360108,cuda,0.622,0.5515632369786403,0.5322685224139894,0.3274021352313167,0.5960851694629742,0.4744750615809378,0.6572199661106828,0.2324558185438932,0.050316468708042,0.6682533064312136
diabetes_readmission,q2000,42,quantum,zmap_r2,4,zmap_r2__d4,gpc,not_applicable,,,ood_test,1.997073650360108,cuda,0.516,0.4900509545923632,0.4535741219929642,0.2688821752265861,0.5150041924664602,0.4502042292651835,0.6997892668308133,0.253120980983114,0.0742262952811955,0.6714654560938924
diabetes_readmission,q2000,42,quantum,zmap_r2,4,zmap_r2__d4,svc,fixed_c1,1.0,,validation,0.0477488040924072,cuda,0.56,0.5539058517897368,0.5526709610254408,0.4954128440366973,0.577944392377382,0.4816395265376217,,,,
diabetes_readmission,q2000,42,quantum,zmap_r2,4,zmap_r2__d4,svc,fixed_c1,1.0,,id_test,0.0477488040924072,cuda,0.572,0.5625968600498619,0.5595692834562698,0.4855769230769231,0.5923792197291288,0.4750025856310067,,,,
diabetes_readmission,q2000,42,quantum,zmap_r2,4,zmap_r2__d4,svc,fixed_c1,1.0,,ood_test,0.0477488040924072,cuda,0.52,0.5164312435500515,0.5164234679690994,0.474835886214442,0.5200512770897833,0.4574749185077441,,,,
diabetes_readmission,q2000,42,quantum,zz_r1_full__as2,4,zz_r1_full__as2__d4,svc,train_cv,100.0,0.5367942227133715,validation,1.4306974411010742,cuda,0.504,0.505795886153998,0.5014153371075656,0.4655172413793103,0.4803104293066311,0.4163563468154123,,,,
diabetes_readmission,q2000,42,quantum,zz_r1_full__as2,4,zz_r1_full__as2__d4,svc,train_cv,100.0,0.5367942227133715,id_test,1.4306974411010742,cuda,0.514,0.5095512431776834,0.5051138238205213,0.4387990762124711,0.503048985917391,0.3940997085868732,,,,
diabetes_readmission,q2000,42,quantum,zz_r1_full__as2,4,zz_r1_full__as2__d4,svc,train_cv,100.0,0.5367942227133715,ood_test,1.4306974411010742,cuda,0.495,0.4971781475748194,0.4948176291641282,0.4852191641182466,0.4901356101651186,0.4616499419781219,,,,
diabetes_readmission,q2000,42,quantum,zz_r1_full__as2,4,zz_r1_full__as2__d4,gpc,not_applicable,,,validation,1.9053277969360352,cuda,0.538,0.5012989361877045,0.4902710169424205,0.3342939481268011,0.4915569147799207,0.4204974109314567,0.7062999814829349,0.2556687199952593,0.0797901418992793,0.660290024914322
diabetes_readmission,q2000,42,quantum,zz_r1_full__as2,4,zz_r1_full__as2__d4,gpc,not_applicable,,,id_test,1.9053277969360352,cuda,0.53,0.4773431709453541,0.4677453693847136,0.2857142857142857,0.4904487568223166,0.3824647572309892,0.6980419026280243,0.2519100050632156,0.0980234714790801,0.6578796666695734
diabetes_readmission,q2000,42,quantum,zz_r1_full__as2,4,zz_r1_full__as2__d4,gpc,not_applicable,,,ood_test,1.9053277969360352,cuda,0.504,0.4829237616099071,0.4611483623690351,0.309192200557103,0.4760021607327142,0.451004729901816,0.7230343948224159,0.2634365369461054,0.1069333430032401,0.6607272936253967
diabetes_readmission,q2000,42,quantum,zz_r1_full__as2,4,zz_r1_full__as2__d4,svc,fixed_c1,1.0,,validation,0.0421552658081054,cuda,0.502,0.5020552787780135,0.4986287799161562,0.457516339869281,0.4873477038425491,0.4274072541119003,,,,
diabetes_readmission,q2000,42,quantum,zz_r1_full__as2,4,zz_r1_full__as2__d4,svc,fixed_c1,1.0,,id_test,0.0421552658081054,cuda,0.516,0.5149585607438851,0.5089285714285714,0.45,0.505120948723132,0.3941268480839206,,,,
diabetes_readmission,q2000,42,quantum,zz_r1_full__as2,4,zz_r1_full__as2__d4,svc,fixed_c1,1.0,,ood_test,0.0421552658081054,cuda,0.469,0.4713299793601651,0.4688804981120752,0.4609137055837563,0.4727207494840041,0.4464900115333656,,,,
diabetes_readmission,q2000,42,quantum,zz_r2_full__as2,4,zz_r2_full__as2__d4,svc,train_cv,1.0,0.5273830022358716,validation,0.0429995059967041,cuda,0.508,0.5024909978789522,0.5012893494866929,0.4434389140271493,0.5128496029201401,0.4259408679878234,,,,
diabetes_readmission,q2000,42,quantum,zz_r2_full__as2,4,zz_r2_full__as2__d4,svc,train_cv,1.0,0.5273830022358716,id_test,0.0429995059967041,cuda,0.516,0.5092985647867394,0.5057512580877066,0.4345794392523364,0.5280473013947847,0.395729536213329,,,,
diabetes_readmission,q2000,42,quantum,zz_r2_full__as2,4,zz_r2_full__as2__d4,svc,train_cv,1.0,0.5273830022358716,ood_test,0.0429995059967041,cuda,0.496,0.4945497936016512,0.4941790445604175,0.4638297872340425,0.4835365067079463,0.4439362279323228,,,,
diabetes_readmission,q2000,42,quantum,zz_r2_full__as2,4,zz_r2_full__as2__d4,gpc,not_applicable,,,validation,1.9744420051574707,cuda,0.562,0.5198950985711702,0.5039839825329885,0.3343465045592705,0.5080649139249248,0.432797808483088,0.6999095513028463,0.2529123039362911,0.0968365469205741,0.655208603034515
diabetes_readmission,q2000,42,quantum,zz_r2_full__as2,4,zz_r2_full__as2__d4,gpc,not_applicable,,,id_test,1.9744420051574707,cuda,0.552,0.4981470251330773,0.4886405142815399,0.3086419753086419,0.5368573546256992,0.4034535085135933,0.6861672925837342,0.2461387971446398,0.0766678577483966,0.6574958766840198
diabetes_readmission,q2000,42,quantum,zz_r2_full__as2,4,zz_r2_full__as2__d4,gpc,not_applicable,,,ood_test,1.9744420051574707,cuda,0.518,0.4961461558307534,0.4730720120340732,0.3192090395480226,0.4844274058307534,0.4472514853202548,0.723578562464666,0.2636067248239858,0.0966125295001801,0.6589274356325482
diabetes_readmission,q2000,42,quantum,zz_r2_full__as2,4,zz_r2_full__as2__d4,svc,fixed_c1,1.0,,validation,0.0429973602294921,cuda,0.508,0.5024909978789522,0.5012893494866929,0.4434389140271493,0.5128496029201401,0.4259408679878234,,,,
diabetes_readmission,q2000,42,quantum,zz_r2_full__as2,4,zz_r2_full__as2__d4,svc,fixed_c1,1.0,,id_test,0.0429973602294921,cuda,0.516,0.5092985647867394,0.5057512580877066,0.4345794392523364,0.5280473013947847,0.395729536213329,,,,
diabetes_readmission,q2000,42,quantum,zz_r2_full__as2,4,zz_r2_full__as2__d4,svc,fixed_c1,1.0,,ood_test,0.0429973602294921,cuda,0.496,0.4945497936016512,0.4941790445604175,0.4638297872340425,0.4835365067079463,0.4439362279323228,,,,
diabetes_readmission,q2000,42,quantum,pauli_xz_r1_full__as2,4,pauli_xz_r1_full__as2__d4,svc,train_cv,0.1,0.5345917606846393,validation,0.0393898487091064,cuda,0.526,0.5516614873641461,0.5239262226257578,0.5553470919324578,0.5474111708512143,0.441609567345599,,,,
diabetes_readmission,q2000,42,quantum,pauli_xz_r1_full__as2,4,pauli_xz_r1_full__as2__d4,svc,train_cv,0.1,0.5345917606846393,id_test,0.0393898487091064,cuda,0.514,0.5491712148777037,0.5134375337890601,0.5299806576402321,0.5702951283606226,0.4386827793489837,,,,
diabetes_readmission,q2000,42,quantum,pauli_xz_r1_full__as2,4,pauli_xz_r1_full__as2__d4,svc,train_cv,0.1,0.5345917606846393,ood_test,0.0393898487091064,cuda,0.506,0.5211235810113519,0.4980307359641671,0.5612788632326821,0.5259126676986585,0.4688649147783322,,,,
diabetes_readmission,q2000,42,quantum,pauli_xz_r1_full__as2,4,pauli_xz_r1_full__as2__d4,gpc,not_applicable,,,validation,1.9323832988739007,cuda,0.57,0.5132853220210789,0.4724573671942093,0.2456140350877192,0.5381377530048176,0.448695533603494,0.6815326704614058,0.2440942939824543,0.0631415112887499,0.6676193883357996
diabetes_readmission,q2000,42,quantum,pauli_xz_r1_full__as2,4,pauli_xz_r1_full__as2__d4,gpc,not_applicable,,,id_test,1.9323832988739007,cuda,0.624,0.5579138872043663,0.5434677027683341,0.3517241379310344,0.5738157806077757,0.4552431529661595,0.6657394153140183,0.2364886112406583,0.0562765238802069,0.667558890269061
diabetes_readmission,q2000,42,quantum,pauli_xz_r1_full__as2,4,pauli_xz_r1_full__as2__d4,gpc,not_applicable,,,ood_test,1.9323832988739007,cuda,0.513,0.4817950206398349,0.4218836620999037,0.1923714759535655,0.5019752966976264,0.4431125703897194,0.7042477635568599,0.2550698683065788,0.059630725324143,0.6691921459405873
diabetes_readmission,q2000,42,quantum,pauli_xz_r1_full__as2,4,pauli_xz_r1_full__as2__d4,svc,fixed_c1,1.0,,validation,0.0369977951049804,cuda,0.538,0.5606225028362847,0.5370203350289212,0.5583173996175909,0.5489074138016081,0.4648114822974636,,,,
diabetes_readmission,q2000,42,quantum,pauli_xz_r1_full__as2,4,pauli_xz_r1_full__as2__d4,svc,fixed_c1,1.0,,id_test,0.0369977951049804,cuda,0.53,0.5603564449834917,0.52995299529953,0.5346534653465347,0.5780776228016979,0.4534339206472303,,,,
diabetes_readmission,q2000,42,quantum,pauli_xz_r1_full__as2,4,pauli_xz_r1_full__as2__d4,svc,fixed_c1,1.0,,ood_test,0.0369977951049804,cuda,0.498,0.5091589267285861,0.4946017018431936,0.5360443622920518,0.5093604876160991,0.4542883116210408,,,,
diabetes_readmission,q2000,42,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,svc,train_cv,100.0,0.5430289635321631,validation,0.384289026260376,cuda,0.496,0.5130797941432776,0.4957983193277311,0.5058823529411764,0.5236192637169306,0.4386758430565302,,,,
diabetes_readmission,q2000,42,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,svc,train_cv,100.0,0.5430289635321631,id_test,0.384289026260376,cuda,0.506,0.5209386159962267,0.5047619047619047,0.48,0.5311636682164275,0.4292760663796101,,,,
diabetes_readmission,q2000,42,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,svc,train_cv,100.0,0.5430289635321631,ood_test,0.384289026260376,cuda,0.522,0.528734520123839,0.521569412471224,0.5359223300970873,0.5317458397832816,0.4726140732517198,,,,
diabetes_readmission,q2000,42,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,gpc,not_applicable,,,validation,1.897453784942627,cuda,0.574,0.5322267712392509,0.5175734624635915,0.3525835866261398,0.5341751755208076,0.4473917296359366,0.6915691236951051,0.2482586076917678,0.0607776942938184,0.6649769895955474
diabetes_readmission,q2000,42,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,gpc,not_applicable,,,id_test,1.897453784942627,cuda,0.58,0.5219661747860657,0.5108452593917711,0.3269230769230769,0.554932282191227,0.4547809719802837,0.6697515064379105,0.2384516276669548,0.0502653128399836,0.6655665855688411
diabetes_readmission,q2000,42,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,gpc,not_applicable,,,ood_test,1.897453784942627,cuda,0.524,0.495984907120743,0.4522162226856135,0.2539184952978056,0.519595749484004,0.4648482399826022,0.699555501099237,0.2528882010229085,0.0756732847434574,0.6657039592540744
diabetes_readmission,q2000,42,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,svc,fixed_c1,1.0,,validation,0.0379986763000488,cuda,0.514,0.5312402374258044,0.5138424849651286,0.5225933202357563,0.5428566730791364,0.4562754347644617,,,,
diabetes_readmission,q2000,42,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,svc,fixed_c1,1.0,,id_test,0.0379986763000488,cuda,0.51,0.5317532511286301,0.5097627251589769,0.4989775051124744,0.5593625766457786,0.4569315726214275,,,,
diabetes_readmission,q2000,42,quantum,zmap_r2__as2,4,zmap_r2__as2__d4,svc,fixed_c1,1.0,,ood_test,0.0379986763000488,cuda,0.498,0.5057888286893705,0.4970262428060725,0.5191570881226054,0.5257111068111455,0.4802198358971803,,,,
diabetes_readmission,q2000,42,classical_ext,linear,6,linear__d6,svc,train_cv,100.0,0.5368327722237928,validation,0.0582501888275146,analytic_cpu,0.552,0.5618638912182048,0.5515407777564225,0.5371900826446281,0.5645439747447344,0.4576181543569684,,,,
diabetes_readmission,q2000,42,classical_ext,linear,6,linear__d6,svc,train_cv,100.0,0.5368327722237928,id_test,0.0582501888275146,analytic_cpu,0.556,0.5665049524964625,0.5531400966183575,0.5173913043478261,0.5687453675628327,0.4422086164702771,,,,
diabetes_readmission,q2000,42,classical_ext,linear,6,linear__d6,svc,train_cv,100.0,0.5368327722237928,ood_test,0.0582501888275146,analytic_cpu,0.531,0.5412635448916409,0.5287564092645083,0.5612722170252572,0.5356601522187823,0.4686813768930885,,,,
diabetes_readmission,q2000,42,classical_ext,linear,6,linear__d6,gpc,not_applicable,,,validation,1.478890895843506,analytic_cpu,0.586,0.507481214751969,0.3948748531036781,0.0547945205479452,0.5435308045183248,0.4606031846367893,0.6764652898313029,0.2417616309905335,0.0120074266912092,0.6760136935189973
diabetes_readmission,q2000,42,classical_ext,linear,6,linear__d6,gpc,not_applicable,,,id_test,1.478890895843506,analytic_cpu,0.602,0.4974900613166229,0.4023270202247731,0.0568720379146919,0.5419277676706421,0.4341434810997451,0.6664596501672556,0.2368467386414879,0.0380306596092285,0.675871921867295
diabetes_readmission,q2000,42,classical_ext,linear,6,linear__d6,gpc,not_applicable,,,ood_test,1.478890895843506,analytic_cpu,0.541,0.5002579979360166,0.3821934420977965,0.0689655172413793,0.5077681566047472,0.4679784139742277,0.6935624148445853,0.25012166271423,0.0336553319734647,0.6779373904988377
diabetes_readmission,q2000,42,classical_ext,linear,6,linear__d6,svc,fixed_c1,1.0,,validation,0.0343325138092041,analytic_cpu,0.534,0.5302208191519098,0.5282923372811013,0.4764044943820225,0.5562899751722323,0.4647424479705331,,,,
diabetes_readmission,q2000,42,classical_ext,linear,6,linear__d6,svc,fixed_c1,1.0,,id_test,0.0343325138092041,analytic_cpu,0.536,0.5246951014082608,0.5225237091675448,0.4423076923076923,0.5560440671113807,0.437478061050952,,,,
diabetes_readmission,q2000,42,classical_ext,linear,6,linear__d6,svc,fixed_c1,1.0,,ood_test,0.0343325138092041,analytic_cpu,0.495,0.496468653250774,0.4946315864265049,0.4809866392600205,0.5165602425180599,0.471160773232536,,,,
diabetes_readmission,q2000,42,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,train_cv,1.0,0.5450875073886561,validation,0.0433297157287597,analytic_cpu,0.538,0.5478140054917049,0.5375838254428986,0.5237113402061856,0.5648563771189925,0.4528083208149603,,,,
diabetes_readmission,q2000,42,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,train_cv,1.0,0.5450875073886561,id_test,0.0433297157287597,analytic_cpu,0.57,0.5751128630146216,0.5651136165960735,0.5190156599552572,0.5804191092244457,0.4413655537938523,,,,
diabetes_readmission,q2000,42,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,train_cv,1.0,0.5450875073886561,ood_test,0.0433297157287597,analytic_cpu,0.518,0.5266544117647058,0.5166931382458166,0.5418250950570342,0.5354626225490196,0.4827826644924707,,,,
diabetes_readmission,q2000,42,classical_ext,rbf_gscale,6,rbf_gscale__d6,gpc,not_applicable,,,validation,1.8516197204589844,analytic_cpu,0.576,0.5245071441490323,0.4952380952380952,0.2933333333333333,0.5646919548167513,0.4479501099929712,0.6749278819296577,0.2412118877452201,0.0350067693147047,0.6691542187845732
diabetes_readmission,q2000,42,classical_ext,rbf_gscale,6,rbf_gscale__d6,gpc,not_applicable,,,id_test,1.8516197204589844,analytic_cpu,0.6,0.5411360420456843,0.5308160048044441,0.3506493506493506,0.582642679064753,0.4455762621833859,0.6623468701481867,0.234940328600442,0.0430294679778518,0.6676258723239953
diabetes_readmission,q2000,42,classical_ext,rbf_gscale,6,rbf_gscale__d6,gpc,not_applicable,,,ood_test,1.8516197204589844,analytic_cpu,0.526,0.5052728328173375,0.4856770833333333,0.3416666666666667,0.5237640286377709,0.4712203540208945,0.6969231950309102,0.2515755155016128,0.053119160468966,0.6714749712391751
diabetes_readmission,q2000,42,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,fixed_c1,1.0,,validation,0.0372436046600341,analytic_cpu,0.538,0.5478140054917049,0.5375838254428986,0.5237113402061856,0.5648563771189925,0.4528083208149603,,,,
diabetes_readmission,q2000,42,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,fixed_c1,1.0,,id_test,0.0372436046600341,analytic_cpu,0.57,0.5751128630146216,0.5651136165960735,0.5190156599552572,0.5804191092244457,0.4413655537938523,,,,
diabetes_readmission,q2000,42,classical_ext,rbf_gscale,6,rbf_gscale__d6,svc,fixed_c1,1.0,,ood_test,0.0372436046600341,analytic_cpu,0.518,0.5266544117647058,0.5166931382458166,0.5418250950570342,0.5354626225490196,0.4827826644924707,,,,
diabetes_readmission,q2000,42,classical_ext,poly2,6,poly2__d6,svc,train_cv,100.0,0.5402842383901725,validation,0.07212495803833,analytic_cpu,0.538,0.5572518456403426,0.5376874767342723,0.5497076023391813,0.562028313520446,0.4462012055256503,,,,
diabetes_readmission,q2000,42,classical_ext,poly2,6,poly2__d6,svc,train_cv,100.0,0.5402842383901725,id_test,0.07212495803833,analytic_cpu,0.54,0.5638097163263931,0.5398159263705482,0.5306122448979592,0.5660501313927633,0.4514495686289301,,,,
diabetes_readmission,q2000,42,classical_ext,poly2,6,poly2__d6,svc,train_cv,100.0,0.5402842383901725,ood_test,0.07212495803833,analytic_cpu,0.507,0.5211558307533539,0.5003926933698158,0.557847533632287,0.535172374871001,0.4748011672182897,,,,
diabetes_readmission,q2000,42,classical_ext,poly2,6,poly2__d6,gpc,not_applicable,,,validation,1.515669584274292,analytic_cpu,0.566,0.4983886614380374,0.4258985877634385,0.1422924901185771,0.5544484453871323,0.4525695645818811,0.6750270039736718,0.2411096427714533,0.0172865350898176,0.6735302932223926
diabetes_readmission,q2000,42,classical_ext,poly2,6,poly2__d6,gpc,not_applicable,,,id_test,1.515669584274292,analytic_cpu,0.616,0.5268512903443164,0.4766567086068165,0.2066115702479339,0.55087258271006,0.4379096832858274,0.6654391531831694,0.2364236537392336,0.0421762265421833,0.6733009725329511
diabetes_readmission,q2000,42,classical_ext,poly2,6,poly2__d6,gpc,not_applicable,,,ood_test,1.515669584274292,analytic_cpu,0.526,0.4928566821465428,0.4244779018941234,0.1827586206896551,0.5197166860165119,0.4697478839538244,0.6934375467150505,0.2500744229154468,0.0399798393542079,0.6758474719750804
diabetes_readmission,q2000,42,classical_ext,poly3,6,poly3__d6,svc,train_cv,10.0,0.5425997789828069,validation,0.0453758239746093,analytic_cpu,0.542,0.5600141403179928,0.5418515599054095,0.550098231827112,0.5641000345286834,0.4473868361894669,,,,
diabetes_readmission,q2000,42,classical_ext,poly3,6,poly3__d6,svc,train_cv,10.0,0.5425997789828069,id_test,0.0453758239746093,analytic_cpu,0.554,0.5752476248231251,0.5534838273043639,0.5383022774327122,0.5704130449430632,0.4586655766129994,,,,
diabetes_readmission,q2000,42,classical_ext,poly3,6,poly3__d6,svc,train_cv,10.0,0.5425997789828069,ood_test,0.0453758239746093,analytic_cpu,0.506,0.5191724716202271,0.5005984730848861,0.552536231884058,0.5360955237358102,0.4780844051223581,,,,
diabetes_readmission,q2000,42,classical_ext,poly3,6,poly3__d6,gpc,not_applicable,,,validation,1.5394680500030518,analytic_cpu,0.572,0.5055656949308605,0.4382140456989247,0.1640625,0.5545470987684769,0.4547506851607624,0.6753154089952691,0.2412527265529207,0.0297947805835117,0.6730059613254286
diabetes_readmission,q2000,42,classical_ext,poly3,6,poly3__d6,gpc,not_applicable,,,id_test,1.5394680500030518,analytic_cpu,0.614,0.5252173034162118,0.4754037760055667,0.205761316872428,0.5548817465130382,0.4345170359568202,0.6652108468250225,0.236309505286179,0.0412242112691876,0.6724586001191297
diabetes_readmission,q2000,42,classical_ext,poly3,6,poly3__d6,gpc,not_applicable,,,ood_test,1.5394680500030518,analytic_cpu,0.53,0.4993711300309597,0.4446650030248034,0.2269736842105263,0.522014480134159,0.4707285548827883,0.6935661491541377,0.2501233298029083,0.0381261027395382,0.6752518362380311
diabetes_readmission,q2000,42,classical_ext,laplacian_med,6,laplacian_med__d6,svc,train_cv,0.1,0.5442291382899437,validation,0.0385229587554931,analytic_cpu,0.552,0.5524260510695671,0.5485036119711042,0.5087719298245614,0.5656456041697496,0.451939972359891,,,,
diabetes_readmission,q2000,42,classical_ext,laplacian_med,6,laplacian_med__d6,svc,train_cv,0.1,0.5442291382899437,id_test,0.0385229587554931,analytic_cpu,0.538,0.5414224108887542,0.5327499787613627,0.4832214765100671,0.5650562630550502,0.4482611376427867,,,,
diabetes_readmission,q2000,42,classical_ext,laplacian_med,6,laplacian_med__d6,svc,train_cv,0.1,0.5442291382899437,ood_test,0.0385229587554931,analytic_cpu,0.502,0.5089331785345718,0.5014236457344691,0.5183752417794971,0.5281620872033024,0.4709270153383429,,,,
diabetes_readmission,q2000,42,classical_ext,laplacian_med,6,laplacian_med__d6,gpc,not_applicable,,,validation,2.0044913291931152,analytic_cpu,0.568,0.5196566862329206,0.4950911640953717,0.3032258064516129,0.5632943652477023,0.4538465894488934,0.6756904773053157,0.2414340346884867,0.0327473653493659,0.6680407301881032
diabetes_readmission,q2000,42,classical_ext,laplacian_med,6,laplacian_med__d6,gpc,not_applicable,,,id_test,2.0044913291931152,analytic_cpu,0.608,0.5476719897581026,0.536826981246219,0.3552631578947368,0.5920928508860589,0.4749814707979605,0.6589928997876018,0.2333096774279975,0.0447275468202917,0.6695209230559436
diabetes_readmission,q2000,42,classical_ext,laplacian_med,6,laplacian_med__d6,gpc,not_applicable,,,ood_test,2.0044913291931152,analytic_cpu,0.526,0.503499097007224,0.4791208791208791,0.3228571428571428,0.5381433823529411,0.4700725660751343,0.6929928530815443,0.2497838385227146,0.05221253568603,0.6719671211136059
diabetes_readmission,q2000,42,classical_ext,matern15_med,6,matern15_med__d6,svc,train_cv,1.0,0.5467245765978772,validation,0.040635347366333,analytic_cpu,0.544,0.5516203817885859,0.5431154715529265,0.5230125523012552,0.5656620463999738,0.4498885934756835,,,,
diabetes_readmission,q2000,42,classical_ext,matern15_med,6,matern15_med__d6,svc,train_cv,1.0,0.5467245765978772,id_test,0.040635347366333,analytic_cpu,0.568,0.5715922107674685,0.5625121524402099,0.5135135135135135,0.5777744087325651,0.4418242319380553,,,,
diabetes_readmission,q2000,42,classical_ext,matern15_med,6,matern15_med__d6,svc,train_cv,1.0,0.5467245765978772,ood_test,0.040635347366333,analytic_cpu,0.513,0.5213493292053664,0.5118278987849828,0.5357483317445186,0.5370388286893706,0.4817421948637332,,,,
diabetes_readmission,q2000,42,classical_ext,matern15_med,6,matern15_med__d6,gpc,not_applicable,,,validation,1.9080054759979248,analytic_cpu,0.564,0.5081306828458212,0.4684378901373283,0.2430555555555555,0.5620940824413423,0.443597079035755,0.6743358969666083,0.2409277108152785,0.0279542650393038,0.670353308812512
diabetes_readmission,q2000,42,classical_ext,matern15_med,6,matern15_med__d6,gpc,not_applicable,,,id_test,1.9080054759979248,analytic_cpu,0.604,0.5396873526042719,0.5249155405405406,0.3310810810810811,0.581631965500977,0.447183446254688,0.6617192088572044,0.2346491406521642,0.0390747877326365,0.6692473656576585
diabetes_readmission,q2000,42,classical_ext,matern15_med,6,matern15_med__d6,gpc,not_applicable,,,ood_test,1.9080054759979248,analytic_cpu,0.529,0.505546955624355,0.4785664229988741,0.3164005805515239,0.5268882223942208,0.4687199224187314,0.694441436274476,0.2504720434703669,0.0479241213946143,0.6729451264313703
diabetes_readmission,q2000,42,classical_ext,matern25_med,6,matern25_med__d6,svc,train_cv,1.0,0.5432808203335818,validation,0.0452985763549804,analytic_cpu,0.55,0.5574491524030319,0.5490457808723259,0.5283018867924528,0.5645439747447344,0.4492196376488809,,,,
diabetes_readmission,q2000,42,classical_ext,matern25_med,6,matern25_med__d6,svc,train_cv,1.0,0.5432808203335818,id_test,0.0452985763549804,analytic_cpu,0.558,0.5643656087864699,0.5537138679881584,0.5099778270509978,0.5736136378950205,0.4301725685909243,,,,
diabetes_readmission,q2000,42,classical_ext,matern25_med,6,matern25_med__d6,svc,train_cv,1.0,0.5432808203335818,ood_test,0.0452985763549804,analytic_cpu,0.513,0.5209945820433437,0.5120118239434855,0.5339712918660288,0.5367123000515995,0.4783012707340357,,,,
diabetes_readmission,q2000,42,classical_ext,matern25_med,6,matern25_med__d6,gpc,not_applicable,,,validation,2.020159721374512,analytic_cpu,0.556,0.499235436294579,0.4564259270141623,0.2237762237762237,0.5595784212170539,0.4421558936437599,0.6747986760073481,0.2411296709221063,0.0262104395618965,0.6707854389007948
diabetes_readmission,q2000,42,classical_ext,matern25_med,6,matern25_med__d6,gpc,not_applicable,,,id_test,2.020159721374512,analytic_cpu,0.596,0.5265480762751836,0.5053965642200936,0.2937062937062937,0.5744727444242301,0.4418105849663982,0.6630471421745106,0.2353026590787008,0.0353652176432377,0.6696620998168736
diabetes_readmission,q2000,42,classical_ext,matern25_med,6,matern25_med__d6,gpc,not_applicable,,,ood_test,2.020159721374512,analytic_cpu,0.528,0.5044504643962848,0.4770986954055587,0.313953488372093,0.5259489486584108,0.4694233574358586,0.6943631669294309,0.2504363500490771,0.042931417013488,0.673190927094485
diabetes_readmission,q2000,42,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,svc,train_cv,10.0,0.5414432936701703,validation,0.0450494289398193,analytic_cpu,0.554,0.568301024350943,0.5539839434219631,0.5513078470824949,0.5659580065440077,0.4509698059552651,,,,
diabetes_readmission,q2000,42,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,svc,train_cv,10.0,0.5414432936701703,id_test,0.0450494289398193,analytic_cpu,0.548,0.5646856680816656,0.5467744781890231,0.5232067510548524,0.5684926891718887,0.4372782807243943,,,,
diabetes_readmission,q2000,42,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,svc,train_cv,10.0,0.5414432936701703,ood_test,0.0450494289398193,analytic_cpu,0.509,0.5210429566563468,0.5049000775421264,0.5499541704857929,0.5362688660990712,0.4752483960322919,,,,
diabetes_readmission,q2000,42,classical_ext,rbf_gscale_x0.1,6,rbf_gscale_x0.1__d6,gpc,not_applicable,,,validation,1.4952998161315918,analytic_cpu,0.568,0.5028034002532104,0.4386694386694386,0.1692307692307692,0.5544155609266841,0.4512664202778889,0.6756611598365576,0.2414418294632352,0.0299315592588188,0.6729670684322028
